text,recommends,label,score
"I haven't gotten very far in this puzzle today but I already object to it! 

The only possible way to answer the question ""How many people put together IKEA furniture"" is, ""With a copious amount of tears, tremendous anxiety, the dropping of numerous f-bombs, and the breakdown of formerly dear relationships -- all resulting in a serious existential crisis and lifelong avoidance of all things Swedish!"" 

But that wouldn't fit in the puzzle so therefore it's a terrible puzzle and incorrect and inaccurate and all the other terrible things! 

Come on, NYT, do better! 

😂

(For reals, I can't even look at Swedish fish anymore, let alone enjoy those tasty little treats, without a serious head twitch! 😂)",1,negative,0.8750197887420654
"We managed to get it without any hints!  Even with some of the more dated clues.  We kept thinking about books on tape, and as a 007 buff the WaltherPPK was the first fill for me.",3,positive,0.6923502087593079
"Oh boy, this puzzle really got to me. I am pretty sure that this took longer than any puzzle I’ve ever worked. I just can’t bring myself to peek or look anything up so this was pure torture. It just didn’t connect at all. Not a fun Saturday.",9,negative,0.9340303540229797
"Tough one, but that’s what I expect on a Saturday. I enjoyed the challenge, and also enjoyed SQUEE and SQUIRCLE. Thanks to the whole team, and to all those who had thoughtful and civil comments to make.",8,positive,0.9657292366027832
Oof. Couldn't have done this without a little help from Dr. Google. If I'm irretrievably stuck I'll look up either a short sequence or a heretofore unknown factoid (i.e. who on earth was the father of the American cartoon?) which is sometimes enough to kick start the rest of the solve. Love me a good chewy Saturday crossword!,5,positive,0.4862494468688965
"Did the NYT accidentally republish a puzzle from the 90s? 

More importantly, Will, we all hope you’re getting better and coming back soon!",5,neutral,0.5399321913719177
"I say this often on Saturdays, but it’s supposed to be hard. A younger constructor will have references the older set among us will struggle with and vice versa. Worst case is you learn something. BOOKONCD was definitely anachronistic, but whatever. It was still true. It was hard and was supposed to be. Happy solving!",3,negative,0.5706725120544434
"I enjoyed this puzzle and managed to solve it with no hints, although I had the advantage of a James Bond phase when I read all the books, so WALTHERPKK was a gimmee. I was a little surprised by BOOKONCD as a dated reference but knowing the constructor’s history explains a bot. Thank you, Mr. Norris.",1,positive,0.9576342701911926
"Too many of the long answers get revealed in this column. Those are the ones I'd most appreciate the help with, but not the answers. Just give more of the more obscure crosses rather give the long answers, which are just more satisfying to figure out on my own!",3,negative,0.49655333161354065
Sheesh.  I got going but had a LOT of holes everywhere. Reading the... history of the constructor added some context that allowed me to fill in more and correct some things.  I still needed a few Tricky Clues to get across the finish line.,3,negative,0.6924828290939331
"This was a really hard one for me; definitely not in my wheelhouse. Still managed to finish without hints or look-ups,  but it was a slog.

As a GenXer, reading that ""many people won't remember compact discs"" made me feel really old...",4,negative,0.782830536365509
"WALTHERPPK is just a supremely frustrating crossword answer. If you don’t know it (and it’s pretty darn niche as movie trivia goes) it looks wrong, and there is no conceivable way to reason it out. Then add the crossing with TALK, which could’ve been a dozen different words, especially if you didn’t know NAST.",8,negative,0.8970451951026917
"Feels like this puzzle got picked only because today is the 30th anniversary of Rich Norris's first puzzle in NYT. Just like his 03/31/23 puzzle which was timed to coincide with his lifetime achievement award at ACPT, I'm not sure this was such a good decision.",5,negative,0.6102874875068665
Only one of my peeps is adorbs.,2,positive,0.6942300796508789
"That was tough but fun. Did I complete it without a little bit of nefarious research? Well.... ""ish"". :)",11,positive,0.951900064945221
Finished without pleasure.,18,neutral,0.48962581157684326
"Okay, I’m going to see about the next time….",0,neutral,0.8226848244667053
Didn’t think that I would finish this. Finally made that breakthrough that got the ball rolling. Really impressive puzzle.,5,positive,0.962890625
Again Etta James was not a jazz artist. You could say her genre was soul or you could more correctly call it randb.,9,negative,0.5395819544792175
"SOHO is not an acronym, it's a portmanteau. Still, a great puzzle worthy of a Saturday.",17,positive,0.8044983148574829
Book on CD is just BS,16,negative,0.8653273582458496
Can someone please explain 18A (GAEL) to me? I don’t get it @ all.,0,negative,0.827366292476654
"LOME is not that far from  - - - drum roll  --- PORTO NOVO, for those of you paying attention to recent NYTXW geography.  And also not that far from ACCRA, if you really want to hit the trifecta.    But to hit the trifecta you'd probably need a DOPESHEET.

Hey, I don't make this stuff up.  Don't shoot me.  At least not with a WALTHERPPK.",10,neutral,0.6800419092178345
"A lot of stuff I was completely unfamiliar with (WALTHER PPK, NOT CRICKET, DOPE SHEETS) but it was a satisfying challenge and never felt like a slog. I loved the intersection of SQUEE and SQUIRCLE. Difficulty: 4.5/5.0 but quite enjoyable.",4,positive,0.9536904692649841
"The dead center of this one was the last to fall for me. I wrote DRAGS for 31A and then couldn't let go of it, even after I recognized LOME as the capital on the Gulf of Guinea. I finally admitted defeat and looked for the 1987 hit by Heart, and gave myself a dope slap. 

This was a lovely challenge. Neither SQUEE not SQUIRCLE is in my wheelhouse, but they made that SE corner fun to solve (thank you, SLR). James Bond's WALTHER PPK had faded into a dark corner of my mind, but dragging it out made the NE corner fun too. All in all, this puzzle was the prize of the week.",8,neutral,0.44743672013282776
"BOOK ON CD? Was this puzzle written in 1995?

I smiled at NOT CRICKET because I learned the expression from the English rapper Professor Elemental.  You never know what’s going to be useful…",8,positive,0.7665067315101624
"Great puzzle and what I expect for a Saturday.  Way over average solving time.   I do have nits to pick with a couple of areas with really esoteric clues where the crosses did not help at all.  Had to resort to one lookup and I never like doing that.  Again, great puzzle, but for me the essence of good construction requires crosses (even very difficult ones) that can at least lead to an educated guess for those words not even the most erudite have ever used or even heard of.",9,positive,0.759695827960968
"Good puzzle, but I have a major nit to pick on 47D. Since the last T-Top was from 2002, it's time to retire this clue or at least qualify it with a ""former"".",11,neutral,0.4544403851032257
"""Running"" is within the aegis of women's athletics;  in fact the Brits refer to Track and Field as ""Athletics.""  Nike introduced a women's running shoe in 1978, four years before the Reebok women's athletic shoe was released.  

So, I take exception to this clue/answer. I found this puzzle unamusing (squircle???).",2,neutral,0.889151930809021
"Good puzzle. Refreshing to have one without silly, distracting gimmicks.",6,positive,0.9257388114929199
"I was feeling thick as a brick but have been comforted and made to smile now that I know Rich Norris's background.

This puzzle set me in the presence of a bona fide cruciverbalist, a magna cum laude wordsmith, making it easier to humbly accept having been put in my place.

I managed one-third of the grid without auto-check and then *still* had to wrangle with it. But now that I know who I was up against, I'm feeling appeased by having at least blue-starred the game.

I shake your hand after your win, Mr. Norris, and smile as I thank you for reminding me that I'm still a novice after three and a half years of crosswords. 

I will keep on keeping on.
In the meantime, it's been an honor, sir.",13,positive,0.8101982474327087
"Naturally, any puzzle that has NOT CRICKET and KENT in it is going to get my vote. Other than that it felt pretty tough for me.  A cartoonist, ice cream vendor, gas station and what I might buy in a US post office? Yikes. As for Mr Bond’s weapon of choice? Not the foggiest. I was genuinely surprised to get the happy music.

I do have one nit; An 18A is a Manx, not a GAEL. The clue/answer isn’t technically wrong, but, knowing several IOM born people, while they would acknowledge Gaelic cultural association, they term themselves the former, never the latter.

That grumble aside, an interesting Saturday with a good brain workout.",13,negative,0.48938027024269104
Would love to know if it was intentional that Lome is right next door to Benin (from yesterday’s puzzle).,4,neutral,0.8532949686050415
"I'm close to 80 and have been doing NY Times crosswords since the 1970s.  I have never enjoyed them less than I have the past months.  I enjoy using my own wits - and not Google's - to solve them.  I'm also wondering if constructors are using more sophisticated methods to create the puzzles - eg, AI.  

I realize a lot of people don't feel this way, but for me, the glow is fading away.",20,positive,0.8788045644760132
"In the Goofs section for O Brother Where Art Thou? on the IMDB site we find:

""Nelson asks if any of ""you fellers"" knows his way around a Walther PPK. He then pulls out a sub-machine gun. The Walther PPK is a pistol.""

It's one of my favorite Coen Brothers movies, and it has a great soundtrack. I have watched it 4,356 times and that's why I remember the line.",9,neutral,0.6343111991882324
I've chipped away at this since early this morning and finally cracked it with the NE the last to fall.  Many thanks for a proper workout.,9,positive,0.9434202313423157
"Tough but doable with no lookups. 

I never heard of a squircle, and neither has my phone's autocorrect, but it fell in place with some crosses and linguistic logic.

This was a fun challenge. The last couple I did   required check puzzle to find the 3 or 4 incorrect letters that I couldn't suss out. Those weren't as much fun.",7,neutral,0.46678638458251953
"Loved this! Only clue I don't understand is ""cause of a do-over"" for ""let.""",1,positive,0.5980916023254395
"As a big James Bond 007 fan, waltherppk was a gimme. Squircle? Not so much.",6,neutral,0.5555211901664734
"Whew! A good, tough puzzle, nicely made and clued. 

I had a few knowns int he NW, worked around counterclockwise and quickley filled in the short answers int he center section. It didn't propagate right away, though. 

I knew WALTHER but not the following three letters. I did enter PPK from the crosses, but assumed I had errors in the NE and would have to go back to correct something. But then I filled in the last square and was surprise, pleasantly so, to get the happy music. 

Overall, I was surprised to finish in a little under my usually Saturday average, not that I race thought puzzles. For the first few minutes, I thought it was going to take longer. 

I have a friend, a wildlife rehabilitator, who, whenever she would see a cute picture of an animal on Facebook, would exclaim SQUEEEE! in the comments. She hasn't done this in a few years, but I recognized SQUEEEEE! from her comments. I had assumed it was an expression only she used. TIL it is a more generally known expression. 

I love learning stuff I didn't already know from puzzles!",19,positive,0.7502745389938354
"""You can trust your car to the man who wears the star, the big, bright TEXACO STAR.""
Anyone else have this ditty running through their brain this morning?
https://www.youtube.com/watch?v=b1zxOTDHIBQ",8,neutral,0.5067451000213623
"""You can trust your car to the man who wears the star, the big, bright TEXACO STAR!""
Anyone else have this little ditty running through their brains this morning?",1,positive,0.487983375787735
This was wasn’t for me. Hope others enjoyed it more.,20,negative,0.46863240003585815
"Why is ""marked up"" ""at a premium""? Every retailer marks up from the wholesale cost -- their margin is determined by what they think they can get compared to competitors. ""At a premium"" implies scarcity or pricing above the norm. Grrr...",3,negative,0.6438170671463013
"Tough but fair. The SE corner was my challenge. Like many have said Squircle is a new one to me but to make it worse the crosses were difficult for me.  SQUEE is not a word I would or have ever heard as an excited outburst. Since I am a little low on the Brit language NOTCRICKET was tough and the same for Trackgoing DOPESHEETS (No clue about the track).. 

I can’t wait to fit Squircle into a conversation… lol",4,negative,0.5466895699501038
"Had to cheat on the Heart song, and I’m glad I did 😎. Love its poignant placement at the heart of the puzzle!",4,positive,0.9499573707580566
"Thoroughly enjoyed. A little sad to hear of CD's ""short lifespan"" in commentary (made me feel old as I remember how excited we all were about them). 

At the same time, learned some new words/phrases: squircle, dope sheets, Lomé. I always like that. Reinforced ""Kent"" which was new to me a few days ago. A pleasure.

A little easier than most Saturdays, but that was fine for me after the workouts on Thursday and Friday. Nice job.",8,positive,0.6005172729492188
"I listen to a lot of audiobooks. They are a huge reason I am able to get chores done, because I hate, for example, washing dishes, but I love doing that if I am also spending time reading what I often call a book-on-tape-on-cd-on-Libby.

Not that that helped me get BOOKONCD, even though the book I am currently streaming, an old Harlan Coben, has cues in it like ""End of CD 4"".

I enjoyed this puzzle with its challenging-but-gettable answers. 

As a self-avowed James Bond fan, both of the books and pre-Daniel Craig films, I found WALTHERPPK to be a gimme.

It's not that I don't like the Daniel Craig films. They are well done. However, I came out of the first one thinking, ""Well, now that was just an action-adventure film, not a James Bond film."" I have not reassessed that opinion, nor have I watched all the Craig films. I may do both at some point.

Lazenby was the best film Bond, the most Fleming, I think. I will note that my opinion may be colored by the fact that his ""Bond girl"" was my first love, Diana Rigg. 

Dalton is highly underrated as Bond. 

Perhaps, if he'd had been able to get out of his Remington Steele contract to take the role when it was originally offered him, Brosnan would have been excellent, but I find him the least watchable, although still entirely watchable, Bond.

The first Bond film I ever saw was Roger Moore's Moonraker, which I loved, but I wouldn't rank it very high in the series now, having seen all the pre-Craig Bond's multiple times.",4,positive,0.8301378488540649
"This was a tough one! I had to chip away at it for a while. But every time I got an answer I said “oh yeah…” except for squircle and doorkeeper (for doorman) which immediately made sense. To me, that puts it into the “tough but fair” category.",7,neutral,0.46848776936531067
"Wow, was that a tough solve. Double my average.
All of those hours playing GoldenEye on N64 as a kid actually paid off. I distinctly remember that pistol being his default weapon (except for the H).",7,positive,0.8232599496841431
"Very challenging, altho I got 1A and 20A immediately. SQUIRCLE is a new one, solved by the crosses only. Nice puzzle Rich.",7,positive,0.9558196663856506
"Sigh. I have about 500 music CDs. I buy a few every month. Somehow this makes me a dinosaur. But if you visit me at my mountain cabin, your streaming music won't work. No wifi. And why should I throw them away and buy the music all over again? What is this absurd notion that each new technology requires us to ditch the previous one, even if it works better?",7,negative,0.8202176690101624
"I liked the clues were fair and I liked the puzzle. I find it interesting that a  commenter refers to a  Capital (LOME) they haven't heard of as 'obscure'. I tend to think of something I don't know as 'lack of knowledge on my part', not obscure. I doubt that the citizens of LOMÉ think they live in an obscure place.
I do have a nit to pick. Utah is joining the Big 12. Shouldn't the clue indicate the answer is the nickname (UTES) of the school?",8,positive,0.6678197979927063
"For quite a while, I had everything filled in but the nine squares in the center, because wind/water BORNE was such weak sauce. WAZE finally came to me somehow, and unlocked the BOOZE cabinet.

I have an old 5 Rupee coin in my collection. It's not BIMETALLIC, but it is SQUIRCLE-shaped. Squircular?",7,neutral,0.6120104193687439
"Holy moly, this was hard! Started last night and gave up - I think STEPBYSTEP and INOVERTIME were the only things from last night that ended up being correct. I had TIVO for the device, although I've never owned one and I have a ROKU on my own tv. This morning I remembered WALTHER although not the PPK from bingeing the Bond books in the 70s. REEBOK was a happy memory of my Jazzercise days and I enjoyed NOTCRICKET, which recalled the pleasures of reading British authors like Christie and Wodehouse. I love SQUIRCLE and plan to look for opportunities to use the word. And hand up for the TEXACO ear worm (you can trust your car to the man who wears the star).

One nice thing about these extra hard puzzles is they offer me plenty of time to reflect on the things I do remember while I'm struggling to figure out how to get a handle on the tricky clues and unknown people & places & song titles. This morning I'm thinking about those days in the 70s when I had a long bus ride to work, and I used to bring home a grocery bag full of library books every Monday. I read through lots of prolific authors like Fleming and John D. MacDonald and Leon Uris while trying to keep tabs on the stops so I could make my transfers. Once I ended up miles away from where I'd meant to be, only noticing when the bus crossed over the higher-fare line - I had to get off and wait for it to go to the end of the line and turn around. The bus driver wasn't sympathetic. Not a reader, I guess.",9,positive,0.42854127287864685
"Well I liked it. It was hard but that’s to be expected. My first toehold was in the NE: I knew that I knew Bond’s pistol and it finally came to me, my dad and brother talking about his WALTHER PPK. From there I chipped away at it slowly but surely. 

I think people have been quite uncivil lately when a puzzle drops that they don’t like. Considering the time and effort it takes to make these things, I really think that’s NOT CRICKET.",30,positive,0.7856387495994568
"Back from a weeklong work trip, I was looking forward to leisurely puzzle time with my coffee and lapcat this rainy Saturday morning. Unfortunately, having finished after nearly an hour and a half, I'm feeling about as gloomy as the weather.

I couldn't break in until I looked up Bond's gun, which I learned was originally a Beretta until someone complained to Fleming that it was a ""lady's"" gun and not masculine enough for our dear 007 🙄

WALTHER PPK is a combination of letters I would have second-guessed even if I got it from the crosses.

I was not helped by Manx instead of GAEL, sun instead of EYE (Ra's symbol is a sun disc!), CLing instead of CLUMP, hOOch instead of BOOZE. And as I sat beneath a framed print of a moonlit Saturn V, my 5-letter choice for NASA's rocket was Delta before it was ATLAS, due solely to personal familiarity with the former.

And I was really hoping for something cheeky for the Ikea assembly answer, like WITH SWEARS or KINDA WONKY or DESPAIRING or A SCREW LOST.

It wasn't an unfair puzzle, nor a poorly constructed one, so I can still appreciate the constructor's and editors' efforts. It just wasn't the puzzle I wanted it to be. Womp, womp.",6,negative,0.6184701323509216
"I’ve been trying to submit a play by play magnum opus, but the emus seem to be having none of it and are doing the emu- equivalent of trying to stare at me until I stop talking. 

So I will try to keep it short: This was a great Saturday puzzle, challenging but fair. One of those puzzles when the answers that frustrated me along the way (DOORKEEPER, BOOKONCD, SQUIRCLE, SQUEE) turn out, in retrospect, to be completely reasonable.

Just because a word or phrase is unfamiliar (DOORKEEPER), unexpected (BOOKONCD),  or even patently annoying in a twee-millennial-blogger sort of way (SQUEE) doesn’t mean it’s not fair game for a constructor. 

Thanks Rich for the master class.",13,negative,0.5792973041534424
"I knew NOT CRICKET thanks to The Kinks song ""Cricket""(which most people rank amongst The Kinks' top 500 songs) from their album ""Preservation Act 1""(which most people rank amongst The Kinks top 500 most recognizable albums).

The song does contain the phrase in question. But you all knew that already.


Is there an award for most obscure reference of the day?",4,neutral,0.6869416832923889
"That was TOUGH for me, but got it with no lookups about four minutes slower than my average. Noticed myself using two strategies today more often than I usually do: testing letters that I *think* might fit something I vaguely sense could be correct (eg BOOKON, although I was really blind to CD as the rest of the answer for entire minutes), and explicitly considering synonyms (eg for 34A I was on ""baste"" for awhile, until the slangier interpretation of the clue gradually bubbled its way to the surface.) Made for a fun and extremely satisfying solve - to twist on some frequent comments, I PAY for this subscription and I LOVE when I get MY MONEY'S WORTH!!

Happy Saturday to you all. Mom is home from the hospital (post-stroke... post-Covid... AND post-pneumonia!), so I think I'll bring her down to my house to do some puttering around and to eat some of the strawberry trifle I made for her birthday :-)",10,positive,0.5667084455490112
"Strands #55
“Call me?”
🔵💡🔵🔵
🔵🔵🟡🔵

It’s a legit group, but it’s really all over the place.",1,neutral,0.6922661066055298
"High viscosity. Al dente. Chewy, crunchy, slow STEPBYSTEP build. A solid, fair but challenging Saturday. I liked this one very much. Lots of little tiny epiphanies, lots of 'erasures', very satisfying. Especially when things started filling in bit by bit down the home stretch! With a lot still blank (or filled w/rebus-square ""alternate options"") & not proceeding apace, 26D (aha! EXTRAEXTRA) kinda led to the very very slow cascade of further fills.

I had ""Crazy"" for 27D Heart🎶 for a while (""Crazy On You""), but glimpsed AWRY at 27A which cast the 'C' in doubt, lotsa subtle very Saturday clue/answer pairs like 34A Sauce/BOOZE (I had 'gravy', with a scowl, then 'BrOth', w/ a bigger scowl)… 37A BORNE, etc etc. Crosses were nice & fair but also challenging, REEBOK dawned when BOOK seemed likely at 34D… I really like 53A NOTCRICKET (check out Kinks' song ""Cricket"", one of my favorite songs ever, linked in my reply to this post). SQUEE didn't fill immediately but once I got it (after a misstep w/ScrEE) it was to me a very familiar term, maybe one has to be on Twitter or whatnot for it to be such a familiar (& IMO valid) word… I can imagine Tina Fey/ Liz Lemon invoking it on 30 Rock. I've even seen it as a verb, e.g ""I squeed when he signed my book!""

I totally did not know 48A LOME, didn't really know COXES tho it rang true, had CLaMP (& CLing?) for 41A CLUMP… as 11A filled I wondered if Ogden Nash had done cartoons as well as rhymes, & when NAST filled in I thought ""huh, NAST >>>",6,positive,0.923626720905304
"My dictionary link 
is quite a few posts down now.

While SQUIRCLE 
is a NYT XWP debut,
the word was not 
coined yesterday.




First recorded 1945–50; blend of squ(are) ( def ) and (c)ircle ( def )",6,neutral,0.762415885925293
"Not the toughest Saturday I've done, but still pretty challenging. 

I'm surprised at how many people knew 20A. It seemed like such an obscure bit of trivia that I had to look it up. It didn't help that it was an odd combination of letters. I guess I'm just not enough of a Bond fan to get that one.

I'm not THAT old, but I've listened to many a BOOK ON CD, and still own a few.  I prefer to read, but they are good for long trips. The age of CDs wasn't that long ago, was it? 

(I may be a dinosaur, I still use a VCR every day and listen to cassettes on a walkman)  😳",4,neutral,0.5257605910301208
"If I hadn't had to look up the 1987 (really?  '87???) hit
 (and judging from the Google, I had plenty of company)
 I would have just sat there with a big blank hole in the middle of the puzzle.  
I count a look-up as a Fail, but it did allow me to get the rest of the ultra-tricky entries.
And the crossing of 35D and 38A was my last entry...it just wasn't coming to me, and I put a big CIRCLE in the empty square....and PLINKO! The nickel dropped.  All I had to do was add the tail.

So, not the best week, but at least the sun is shining and maybe I can get the irises moved.  There's even a breeze!",7,neutral,0.5223891735076904
"I had a wipeout in the SE -- having no idea what 4-letter word beginning with an ""O"" Elizabeth Warren calls herself (OLDS, maybe???); having written in suPErfEcTa instead of DOPESHEETS for the ""trackgoer"" clue; not knowing the ice crystals...or the unfair Britspeak...or the Big 12 team.

All this, btw, after suffering greatly to fill in all the rest of the puzzle correctly and without cheating.  And all for naught, as it turned out.

But I had one real coup -- very exciting to me, if perhaps not to any of you.  I've quite often had to come up with my very own neologisms and portmanteaus because I'm not familiar with any of the current ones.  

""Hmmm,"" I said to myself.  ""A hybrid shape of straight edges and rounded corners.  If I were making up an 8-letter word for that, what would it be?""  I had the first ""S"", the ""I"", and maybe an ""R"" from ROKU?  (I wasn't sure of ROKU.)

SPHIRCLE, I wondered?  No! Spheres and circles are both round.  Aha!!!  I've got it!  SQUIRCLE!!!  That's what I'd call it!!  Definitely SQUIRCLE!

And SQUIRCLE it was.  Of course, don't ask me to explain SQUEE for the ""excited outburst"" because I can't possibly.  I've heard of a squeal, but never of a squee.  (Google is letting me know with a squiggly red line under squee that it doesn't like it any more than I do.)

So a DNF on an impossibly hard Saturday puzzle.  But much personal excitement over my ""invention"" of the portmanteau SQUIRCLE.",7,negative,0.4594970643520355
"I don't mind Googling answers for proper questions, or going to hints in the column, but coming here and seeing an answer is SQUIRCLE. Yeah I can just stop for the day I think",4,negative,0.5236221551895142
"Good one, Rich Norris! I've been playing your grids in the Archives but none as sophisticated as this one. Best in the show!",10,positive,0.9654831290245056
"I never thought of a regatta being for anything other than sailing ships and was sure this was wrong. It seems like every time I intend to trot huffily over here to the comments and complain, I first Google the word and, well look there, I did not know that.

I got the whole thing (a worthy struggle) with no lookups. 

If we all knew all the trivia and obscure words, it wouldn't be a crossword Puzzle, it would be a crossword Fill-in.  Some days the puzzle falls into place and some days we have to wrestle with it and don't win. Just my 2 cents.",17,negative,0.5668569207191467
"Really nice to see Rich Norris. Putting in LOCAL PAPER straight off the bat was a lovely start in more ways than one. Lots of the short fill was kind of in the usual fare area, but the long entries made up for it. Nicest one I’ve done in a while.",8,positive,0.9829436540603638
Why does a local paper have to be from a small town? Big towns have local papers too...,2,neutral,0.601359486579895
A fun 11 minutes!,0,positive,0.9760693907737732
Really good mini today shoutout nytimes,3,positive,0.9844998121261597
Um I'm sorry SQUIRCLE?? Absolutely not,7,negative,0.7498528361320496
"As a longtime rower, I came to comment on a cox’n usually being in the stern, but I was clearly not the first. 

So I will add a twist: There is a case where Caitlin would be correct. In a four-with-coxswain (denoted “4 ”), the cox is indeed positioned in the front of the shell — lying supine in a compartment in the bow, peeking over the deck. Of course in that case the cox’n isn’t facing the rowers …

While we are at it, I’ll note that these days, if a cox’n is “shouting,” that probably means the boat’s speaker system isn’t working. Happens often enough, but never a good sign.",1,neutral,0.7909579277038574
"This was one of those puzzles that had me in despair on the first pass, but after a few words emerged in the SW everything started to fall into place, STEP BY STEP, and in the end I had fun with it. I thought it was fair throughout. I’m a 70-year-old man, perhaps the least likely demographic to use ADORBS or SQUEE, but even I have heard them in the wild (or in dialogue) enough times to have them leap to mind after a cross or two. And age helped me remember that I could trust my car to the man who wears the star. That ear worm will be around for a few hours. The portmanteau SQUIRCLE was new, but that’s where the fun comes in, and it is inferable as soon as you see IRCLE emerging. WALTHER isn’t too obscure as a pistol brand, even if you’re not a Bond fan, and the initials for the model came were part of down entries that were nice and long, giving multiple starting points for guessing them.",15,positive,0.8610629439353943
"Well LSD and trying to fit in Doorman wreaked havoc.  

And, while COXES sit in the shell's stern they do lead.

Have not TTOPs gone the way of t-bars

Think I will turn on Last Chance Texaco by Rickie Lee Jones.

Thank you Rich and welcome back.",9,neutral,0.4770745635032654
"Nice, solid themeless to start off the weekend.

Seeing all the complaints/criticism has left me scratching my head. I came here anticipating a positive reaction from the group, perhaps even some complaints about this being too easy for a Saturday.

Crossword difficulty can be weirdly personalized. More often than not, if a puzzle strikes me as especially hard, I’ll find that sentiment echoed in the Wordplay column/comments — but occasionally, I’ll slog through a grid and go way over my personal average, yet encounter a breezy comments section full of merry solvers.

I guess I just don’t get the folks who find a puzzle unusually challenging and are so quick to criticize *the puzzle* (often along with the constructor, the editor, and their extended families), and label it “not fun”, full of “obscure trivia”, etc.

For me, the high degree of variability in puzzle difficulty is an essential part of what keeps me coming to the NYT crossword ever single morning. Yeah, some days will inevitably leave you feeling like you’ve been beaten over the head with the OED (and/or Brittanica/wikipedia)…but would you really want to have it any other way?",46,neutral,0.4214980900287628
"I haven't read all the comments, so someone may have pointed this out already.  If so, forgive me. 
Coxswains sit at the stern of the shell, not the bow.  Rowers face the stern, so they can see and hear the cox.",1,neutral,0.7950005531311035
"Hard puzzle, but ""like the old days"", as many folks seem to want.  Rich Norris is a master at the craft.  Good to see him back.",18,positive,0.9192444086074829
"Needed some help to solve this one, but not as much as for many other Saturdays. 
Two things I'm wondering. 

Would someone who only watched the movies know Bond's gun or would you have had to have read the books?

How many people outside of NYC knew that St. Ann's is a pre-K through 12 private school in Brooklyn Heights?  I'm assuming most got it from the crosses.",4,negative,0.5766061544418335
Spanish people don’t order “café NEGRO”. We order “café solo”. That one made me cringe.,8,negative,0.7876724600791931
"Wow.  So many extreme thoughts, up and down.  So I'll weigh in with a vote in favor of the puzzle.  As per Saturday usual, I needed help from the blog to get me started.  And hard as this one was, I needed lots more help of Caitlin's help to keep me going.  Yeah, there's an occasional Saturday puzzle that I can solve with no help, and that's always an occasion for joy.  Obviously, this was not one of those solvable (for me) days.  But none of these entries made me wince.  On the contrary, SQUIRCLE and SQUEE made me laugh (and while I wound up with a lot of helpful crosses before solving those two, at least I did fill them in before the free reveal).  That's one up-vote  from the less-than-expert contingent.",11,positive,0.46138888597488403
SQUEE? SQUIRCLE? Were these coined especially to complete the puzzle?,4,neutral,0.8969618678092957
