text,recommends,label,score
"Excellent debut! I took a break after getting stuck in the top section, and while taking an early morning walk SIX FIGURES popped into my head.  I couldn’t wait to get home and finish the puzzle. A very satisfying solve. 

I was surprised to learn that dumpster and zipper were both originally BRAND NAMES. Through research I learned a few others are linoleum, cellophane and kerosene. 

Great clue for PEANUT “Bit of foam, perhaps”. 

Congratulations on a fine debut, Boaz. I looked forward to your next offering.",18,positive,0.9806371927261353
A classic Friday puzzle. Bravo Boaz!,6,positive,0.9757446050643921
"I don't usually laugh at crossword answers, but SIX FIGURES was hilarious!",7,positive,0.9456186890602112
"This was a real high flying Friday! Very fast, but I felt like I was working (in a good way!) the whole time. Really fun to pick up XENOMORPH early, and the idiomatic phrases were all at hand. Great job!",9,positive,0.9891843795776367
"Excellent debut! I've been on a horror binge lately, so I may need to rewatch ALIEN.

I'll never see the word ACME and not think of Looney Tunes.",13,positive,0.9543607831001282
"This is a great example of my favorite sort of Friday: lots of punny and ambiguous clueing that made for a challenging solve, but without any deliberately obscure entries that force the utilization of crosses (e.g. “apologue”), or any that still *look* hard even once the grid has been filled in (such as ZTILE).

Not that I’m knocking either of the above two entries — I love a good Saturday. But this was exactly my kind of Friday :)

Thank you, Boaz!",27,positive,0.9090241193771362
"I get the feeling I'm missing something obvious, but I'm just not seeing it.  Why is ""seen"" a ""good way to feel""? (49D)",2,negative,0.7383843660354614
"Boaz has shown in this debut that he has the chops.  The grid is clean.  The two marquee spanners – DON’T ANSWER THAT and CITATION NEEDED – are terrific and fresh.

Best of all, I believe, was the cluing, through which Boaz’s personality shined.  Time and again today I resisted putting in an answer because either there were several possibilities, or because I was simply and totally flummoxed.  But every time, eventually, when the answer filled in, it made perfect sense. That’s very good cluing.

Boaz went the extra mile in the cluing, and here are two examples.  
• MOTTO has shown up in the major crossword outlets more than 100 times, but never clued by contrasting the language of state mottos.  
• He took a dry answer, APTLY, and made it dazzle with the Vin Diesel clue. 

So, he has the cluing knack. Upper tier, iMO.

Boaz, I learned from your notes at XwordInfo that you’ve been making puzzle for less than a year and a half. Wow!  

I also learned that you’ve got another themeless in the queue.  I’m greatly looking forward to that after today’s splendid outing.  Thank you.  This was a jewel!",55,positive,0.9362536668777466
"My favorite kind of puzzle: obscure clues to ultimately accessible answers. A work out for me. Great debut
#
#
#
#
#
Do emus attend EMU?",18,positive,0.9730090498924255
"Finally CHASED down Wordplay. Just about 30 comments en masse so far, so I guess the link is generally broken.

This one was a lot of fun! Clueing was the star. Each one seemed to just require a slightly different key, then the lock turned quickly! Not a long time, but a good time.",9,negative,0.436876118183136
"On a hunch entered Koran instead of TORAH.  Not bad as hunches go, but eventually got there after picking up the TAB.

And in line with that theme -- there's that word again --  even learned the meaning of soli Deo Gloria.

Divine grid, Mr Moser.",9,neutral,0.5277820229530334
"Just yesterday, I was discussing  terms of venery with my friend Vera, and how I believed that most of them--a lamentation of swans, say, or a ripley of xenomophs--were artificial, invented by English [lords] with nothing better to do. TIL that a collection of zombies is a HORDE. Talley-ho!

English vs. Italian plurals aside, I'm trying to think of an aria that *isn't* a solo. I'm of course referring to pieces labelled as such, and not by style or form, like ""Aria da capo,"" or instrumental movements titled ""aria,"" like the one from Bach's Orchestral Suite #3 (Soli Deo gloria!). You get more than one singer on stage at the same time, and it's a ""duetto"" or ""terzetto."" Wikipedia appears to agree with me, but Letterman does not: https://www.youtube.com/watch?v=kD2cnOLcl7I (That clip surely kept everyone from getting to sleep afterwards!)

Go, Ypsi Eagles!",9,neutral,0.5298876762390137
"Our debut constructor has much to be proud of in this gem.  So does Ypsilanti. 

Had to chuckle at the docs' SIXFIGURES.  Our local primary system is undergoing a merger and further corporatization and, shall we say, it's not going well.  The clinical staff earn every penny.  

Many thanks for this very fine Friday.",10,positive,0.9218299388885498
"Tried the front door. 
Went around to the side and finally crawled in the window.
But I got here!

Love a puzzle that stares at me, 
with just…white, empty squares.

Then just one- NOLTE, and it all opened up!
Woo-hoo!!
I reached the summit!
Or should I say, the…never mind.

Lovely challenge.
Solid clueing.

Fantastic.",39,positive,0.7164126634597778
"Solving required sleeping on it.  Really wanted [Sources of high quality wool] to be Merinos and that was hard to give up.   Never saw ALIEN, but then went and saw ALIENs in a theater and am still not over it. Yes, I'm a wuss. 
A Friday-worthy outing. Thanks, Boaz.",11,neutral,0.3585643768310547
"Perhaps I am splitting hairs here… 🙄

I believe alpacas produce fibre (or fiber) not wool. 

Suitable distinction for a Friday?",3,neutral,0.6732782125473022
"Nice themeless debut, Boaz.  Things moved along quickly once I changed SHoRe up to SHARPEN and kORAn to TORAH.  

After completion, when I had ALPACAS at 48A, I thought it was odd because I read the clue as ""wood"" instead of ""wool"".  Sometimes my clue reading is a little LAX.",7,positive,0.9090886116027832
"oNeminute then INAminute then INAmomeNt and finally INASECOND. And so went this puzzle…

Great fun, author. More please!",10,positive,0.9117341637611389
"Big props on an admirable debut, Boaz! Like Deb I almost expected a theme with the ALIEN / XENOMORPH combo and rather hoped for a WEAVER reference or something more. But what came through is a horde of classic movies, with a bit of a male vibe: THE ALAMO (1960, dir. John Wayne), SHANE (1953, classic gunslinger), 48 HRS (Nick at the APEX of his Noltidity), Night of the Living Dead with its HORDE of zombies, possibly including a semi-nude highschool English teacher that I almost had named Miss Apple, who really gave it her all for the few scant seconds she had on the screen, her head lurching at an unnatural ange, her eyes rolled up, tongue hanging out of the corner of her mouth, and did we just see her bosom?; the apt casting and many action poses (do we really need citations?) of Vin Diesel, and of course, ALIEN. 

Xenomorph, heck of a word. And using horde for something other than Mongols and Genghis Khan, yesh!",19,positive,0.8583522439002991
"Congratulations on a fine NYT debut, Mr. Moser! Nicely done.",24,positive,0.9846067428588867
"Mr. Moser made me work. Hard. I really enjoyed doing this puzzle!

I do question the Wordplay explanation that ""arias"" forced ""soli."" We use a lot of words, including ""arias,"" that have a foreign basis but are part of English now. That one didn't cause me any problem, I just don't agree with Deb's reasoning that Italian -> Italian.",23,positive,0.8833166360855103
"This page's URL is missing the ""-09"" before the ""13"".

It should be ""https://www.nytimes.com/2024/09/12/crosswords/daily-puzzle-2024-09-13.html""",29,neutral,0.5153915882110596
"I find it rather sad that a chaplain can have TAB for 9A while my initial answer was LIE.

I really do need to get out more.


Perhaps the emus and I can paint the town red.",7,negative,0.9099223613739014
"This was briefly scary as I had an awful lot of white in the upper half.  Happily I was able to make headway before proceeding further down, and picking up speed dramatically.

Strange little puzzle.  Some of the clues were really clever - account of a night out, Ypsilanti not-bird, lord's work, eyed food.  But others were really pretty bad - doctors, blowout, ""soli"", and very especially ""action pose"".  Really??

Almost seems as if written by two different people, which apparently isn't the case.

Ah well, not one of my favorites, but not bad.",7,negative,0.4722631275653839
"That one was work.  
A satisfying solve, but I need to lie down now.",32,positive,0.48627665638923645
"Woo hoo, I'm one of the first commenters, it looks like! Probably helped by the broken link from the puzzle page. 

A challenge for me, up there with last Saturday's. Had to look up the college in Ypsilanti, a place I want to go someday. I wasn't sure what a blown save was, but as soon as I knew it had to do with MLB pitching I got ERAS - not sure how to count that, half lookup and half figured out myself. I had pAStor instead of VASSAL for a while, which made that's fair pALID (alternate spelling of pallid, maybe, I thought). Surprisingly, it was the long answer DON'T ANSWER THAT that set me straight.  I usually don't even attempt long entries until I have a whole lot of letters filled in from shorter crosses.

Happy weekend, everyone! I'm off to the bluegrass festival in Flagstaff this weekend and looking forward to some real fall weather instead of the endless summer here.",15,positive,0.8456527590751648
"This was a fun Friday with some clever clues. I liked eyed food, informally for TATER.  I was a little slow to get the top third until I came up with DONTANSWERTHAT, which unlocked everything for me. 

We’ve been having some substantial work done on our 100 year old house to bring it up to date (and code) including plumbing , wiring painting, refinishing floors and more. The hope is that we will be able to age in place, but the chaos is perhaps hastening the aging process.  Taking time to do the puzzle after day is done and the dust has settled is a welcome respite.",32,positive,0.9386009573936462
"It took me a bit of time 
to get on our debut constructor's wavelength, 
but once there I was on my way 
(if not crossing the state of Pennsylvania).

Once I new the CITATION was NEEDED 
rather than the more assertive PLEASE 
I got the reference.

Thanks, Boaz Moser.



It did take me a while 
to find the column and the comments. 
I hope that will have been worked out soon.",17,neutral,0.8060888648033142
"The link from the main puzzle page isn't working again.

Someone please wake up the head emu....


(Second attempt...get that emu outta here!)


!!!!



!!!!



!!!!


Filler, filler, more filler.",7,negative,0.8157083988189697
"Again, the link from the main puzzle page is not working.

Someone wake up the head emu...


!!!!

!!!!",5,negative,0.8303417563438416
