text,recommends,label,score
"I did the puzzle last night.
Then I slept like a baby. 
For ten hours straight.

-- Mostly because my brain was fried.
Possibly my THALAMI, too.

(And that was after turning on auto-check one-third of the way in.)

I think I'll clear the whole grid and do it again. Every night. And without auto-check.
I can then keep sleeping like a baby for ten hours straight.
At least until I have it memorized (yeah, right.)

I bow to Sam E, the Master.
Despite the foible of ABBAS which doesn't exist in Hebrew, he remains cruciverbalist royalty in my book.
 
I aim in life for the day I'll be able to breeze through a Saturday puzzle of his.

Until then, I bow to Sam E, my personal Guru, teaching me egolessness and humility.

Thank you, Sam! ;-)",9,neutral,0.6499640345573425
Whew! That was hard! Glad my streak is intact. 😀,8,positive,0.950822651386261
Took us two hours. Some real groaners in there! Hill-adjacent field and Take as a Pointer were both ruthless,5,negative,0.5157680511474609
"Late to the party but have to say that I was beyond thrilled to have made it through this with just one lookup. Tough but so much fun clueing. DOGNAP for the win! Anyhoo, a very satisfying solve for this girl. Also, while I recognize that the glamorous lifestyle and big bucks that go along with being a puzzle editor should be reward enough, I hope the editors know that the work they do is appreciated. 

Get well Will!",8,positive,0.9829681515693665
"I loved this puzzle. Saturdays should be hard, I'm grateful that I got to spend a long time solving it!

You should have to make some leaps to solve this, if you knew everything off-hand then it isn't really a puzzle.

People will complain about anything.",11,positive,0.9264822006225586
"At one hour, 23 minutes, my longest successful slog through a timed puzzle. I like Ms. Lovinger's take on it: I knew nothing to begin with and started to sweat. Anyway, kudos to putting Geno Smith in a crossword.",7,positive,0.9154670834541321
"Excellent Saturday puzzle. Challenging and interesting. But, c’mon, GAH? No such word. No such expression — in these United States anyway!

ISITOK? No!",2,positive,0.7503570914268494
"Why is Legit, ‘All That’ ?  I started out with ‘Tru That’ and spent many useless minutes trying to force fit answers into that corner.   Don’t want to quibble as this one was ‘all that’ tougher than tough and I feel quite accomplished having finished it.  Ok, can resist uh-oh is a word ?",3,negative,0.5245562195777893
"Whatever the opposite of “on the same wavelength” is, that’s what I was. Uh-oh, gah, and kissy were eye rollers, and then the cluing with things like “lastin’” which must mean something that I didn’t get. The victory lap in the notes including so many answers made turning to Word Play for help quite the bonanza. I am glad that some found the challenge satisfying! I love the feeling of slowly working through a puzzle, and wish I had found that here.

More important than puzzle quibbles, best wishes to Will in his recovery!",12,positive,0.6145179867744446
"Really hard. Still finished it with no lookups, but LORD. Was pleased when OMSK came to me out of the blue—specifically, Peter Sellers saying “In Omsk, right?” in Dr. Strangelove. Too tired to scan the comments to see if that came to anyone else.",4,positive,0.7450821399688721
"When I see Mr Ezersky’s name on a puzzle I know I’m in for a tough solve. This one lived up to my expectations and more. Probably the hardest grid I’ve filled in quite some time. There were more clues that I had no chance with than I care to name; the usual sports player and the unknown steak cut that the top of the list. Even the ones mentioned in Wordplay are completely unknown to me.

Finished eventually, with many, many breaks. This was too tough to be called enjoyable, but a perfectly legitimate Saturday.",7,neutral,0.3493631184101105
"Very tough one for me, more than double my Saturday average.

Long list of obscurities: GENOSMITH, IFA, OMSK (are we sure that's not one Dr. Seuss made up?), BOXFISH. Still, mostly twisted or nonstandard usages. In other words, perfectly acceptable, one might even say cromulent, for a Saturday puzzle.

There's always a good sense of accomplishment to solve a hard one.

Thanks!",5,negative,0.45302560925483704
I find it funny to see DOGNAP mean something very different from catnap.,15,neutral,0.5208280086517334
This was a killer!,7,negative,0.8797495365142822
[expression of disgust] UGH. BLECH. ICK. GAG. YUCK.,12,negative,0.9464161992073059
"Who says ""Gah"" when they smack their forehead?",8,neutral,0.5076900720596313
"Difficult but satisfying. Great, great clues. 

Sad that I didn't get the music despite a successful solve, because I forgot to turn my speakers on this morning! GAH!

Wishing Will well!",9,positive,0.6392088532447815
"Whew! That was a tough one for me, but I finished.  One overwrite held me up for a significant amount of time:

If I may for IS IT OK

It's a perfectly good answer! ...aside from being wrong. :-)",2,positive,0.8625039458274841
Number 45 down is incorrect. Fathers in Hebrew is abbaot. אבות In Hebrew you do not add an s to make a word plural.,5,negative,0.6808456778526306
"Well wishes to Mr. Shortz, I started doing the crossword again (after a 15 year break) as a rehab exercise following a THALAMIc stroke two years ago. Not a fan of today though.",11,neutral,0.4551892578601837
"That was a slog, but did it no look ups!  One little letter at a time, clues made you think outside the BOXfish.",4,positive,0.684395432472229
"Love the surprises in this puzzle: Geno Smith was a fun one. Be gentle brings back early motherhood. Warm healing wishes for Will's full recovery.  I don't want to lose a second Will. (Still missing Will Weng, and his clever clues.)",6,positive,0.9617693424224854
"Whew! So happy to get the music without having to go back and correct something.

UHOH definitely eluded me for a bit because I was trying to think of a one word answer.

Super grateful for the  anagram info  to solve the Hall Of Famer clue.  

This puzzle taught me that I need to work on letting go of answers I THINK are correct sooner so they don't get in the way of the ones I KNOW are correct.",13,positive,0.8124246001243591
I miss the moderating hand of Will Shortz.,15,neutral,0.4915756583213806
"I had to resort to Reveal Word to complete the SE.... Definitely a head-smack moment. There were a couple of Scooby-Doo head-scratchers in there as mentioned by other commenters, but overall, I'm proud I got through most of it. Pointer clue was brilliant. I really enjoyed this crunchy puzzle.",4,positive,0.7309587597846985
"Weighing in on GAH v DOH: I had originally wanted  something like THUNDERA for the activist (yeah, don't ask) so put THUNDERG into Google, which figured out who I meant.  DOH! So I happily read a couple of pieces about what she's been up to lately and went back to the puzzle but never fixed the D. Then  when I didn't get the happy music I stole a peek at the pdf but STILL never caught it. Resorted to Check Puzzle.
GAH!
 Liked DOGNAP and WASHERS. For the longest time, since the crosses ruled out EPERGNE, I wondered if there is some sort of other fancy dish for serving nuts on.",3,neutral,0.5889759659767151
"VERY difficult puzzle. I eventually finished without any lookups though 🤓. There seems to be a lot of hate for this puzzle, and TBH I agree with most of the gripes about how particular clue/answer pairs are just not good (ABBAS, SOB, etc., my particular bugbear was “legit” as a clue for ALL THAT), and I felt that other entries were a little green-painty (IS IT OK, and others).

However, despite a number of problematic clues, I personally felt that on balance this was a good puzzle and not a bad one. I felt that there was enough very clever clueing (DOGNAP, WASHERS, etc.) and “ah ha” moments (for me) to ultimately make this a worthwhile solve.

I hope Sam will heed particular criticisms, but on the whole keep up the good work. 😊",9,negative,0.484638512134552
"@Caitlin

That Zabar's comment nearly made me spit out my coffee!!

When I (figuratively) crawled over to the Wordplay column after dragging myself around the grid for far too long without a single hold* in the NW, that quip was just the cork-popping pressure releaser I needed! 

It's really been far too long since I stepped inside that venerable gustatory institution. But I instantly could envision the deli counter, the patrons queuing, and the distinctive aroma inside the shop. A delicious combination from all their renowned delectables: coffees and cheeses... and salamis! A bit rainy today, but a trip uptown from BK to the UWS is in order for this girl! 

* I really wanted OOPS for the barber's exclamation. UH-OH is maybe more of a mumble, lol.",6,positive,0.672744870185852
"Didn’t care much for this one. Very challenging, but in a frustrating rather than a rewarding way. KISSY ?? No. Just, no.

Also, I think most would consider UH-OH to be two words.

42D, however, was brilliant.

Get well soon, Will!",14,negative,0.8284351229667664
"First: Sorry to learn of Will’s stroke, and wishing him the best.

Second: Very difficult, satisfying puzzle. The closer I got to finishing, the funnier it became. (No, I would not like it if “funnier” were a crossword answer.)",3,positive,0.7666234374046326
"I thought this one was murder! Over an hour to solve. But we don't do the Saturday puzzles because they're easy. The clue ""Hill-adjacent field"" took me a while to understand even after I'd solved it on the crosses. Finally, I got it.",13,negative,0.7200163006782532
"Finally a challenging puzzle.  But with all the great words, a little surprised with GAH.  It is in my dictionary but not in my vocabulary.",2,positive,0.8703952431678772
"Well...this was tough. Also, I'm very proud to have finally got it. Then loved some of the clues. Took me a bit to realize OOPS was wrong...so, oops.",5,positive,0.9251272678375244
"What. A. Beast.

Just a tremendous puzzle, a true Saturday benchmark.  Can't begrudge Sam on how much this blew out my average because it was so darn good.

Inspired my first post ever, and I'm running a 700+ streak.  Marvelous.",24,positive,0.9717705249786377
"""Take as a pointer"" is a fabulous clue for DOGNAP!  I love the kind of clue that is a total mystery until you solve it, and then you say to yourself, ""Of Course!""",16,positive,0.9726905822753906
"Ouch. OUCH. Just under 1 hour . . . waaaaay over my Saturday average. Lots of stuff just did not click. Last fill, but best cluing, IMO: POLISCI. What in the world is a field next to a hill??

AUDIOBOOKS was the easiest fill, for me, since they are my wife's ""addiction."" Needed zero crosses for that one. THUNBERG . . . just could not bring to mind the second half of that one. Ouch.

SW > NE > NW > SE is how I filled in the grid, mostly. (Actually, I had all but 2 squares in the SE--that damnable POLISCI!)",2,negative,0.7023555636405945
The answer to 45 down today is WRONG - should be “avoth” not “abbas”. The latter is an Anglicization with an English plural ending - a mess. The clue asks for Hebrew.,5,negative,0.8690176010131836
"So interesting that the Washington Post mini puzzles are usually harder than the ones that Joel constructs for the NYT but as a puzzle editor, he is a stern taskmaster who leaves the Post/L.A. Times in the dust.",2,neutral,0.5189616084098816
"This is fine. 

https://www.nytimes.com/2016/08/06/arts/this-is-fine-meme-dog-fire.html

Got Wordle in two, Connections in four.

The crossword? Double my average.

This is fine. Time for a nap.",6,positive,0.6736559271812439
"At about 40 minutes, I thought I’d never finish. AUDIOBOOKS provided a glimmer of hope. But, then I stalled out. I spent a few minutes adding letters that just looked a good fit for the surroundings. A few of these paid off and I crawled across the finish line with no flyspecking at just over an hour. I was relieved to be finished as there were so many interpolated fills that I could never have found an error. What a great puzzle!",11,positive,0.5357935428619385
"Not crazy about this one. Too many not-quite-right clues. Completed without help, but irritated rather than satisfied.",21,negative,0.8575817942619324
"Nice puzzle. About 25% slower than my Saturday average, but it's nice to have an extra hard one from time to time. I do have to agree with those who objected to 45D, that's not a valid way to clue it, even though I got it easily because I had heard the singular form of the word but know nothing about Hebrew grammar. I did have to pause the puzzle a couple of times and come back after letting my brain cool down, so the elapsed time was much longer than the solve time, that's how it works with hard puzzles.

Somebody please help me out with 58A, though. I got the answer, but is there more to it than just a line that lasts? What's with the apostrophe? Is it just to make it sound like ""Last in line""?",1,positive,0.7375738620758057
"Whew! 1:28 with no lookups.

That was a work out.  But I enjoyed sleuthing all the possibilities. 

The arcane and cultural stuff was mostly not known to me, but I enjoyed how I could slowly work through everything.

I consider a puzzle fair when I can eke out the obscure answers using some linguistic knowledge and a general idea of how names work.

I got my monies' worth today for sure.",7,positive,0.9503039717674255
"I thought this was a great puzzle. Took me way longer than average, but was gettable, which is exactly what the goal of a puzzle maker should be. 

Sure, I could quibble with some stuff, but why?",13,positive,0.6705499291419983
"Whew, tough one! But super satisfying when finally done, even if it was twice my average time.",4,positive,0.9605130553245544
wow! tough one! i admit that even after taking a break and coming back i had to resort to help from Wordplay. and i’m fine with that :),3,positive,0.9156370759010315
"That was a fun slog. I love the journey from ""there is absolutely no way I can start much less finish this puzzle without lookups"" to the gold star an hour later after chipping away little by little and square by square. 

Gift article about Will: (hope he gets better soon! Sounds like he's headed for a full recovery)
Will Shortz, New York Times Crossword Editor, Says He Is Recovering From a Stroke https://www.nytimes.com/2024/03/03/arts/will-shortz-stroke-nyt-puzzles.html?unlocked_article_code=1.e00.6E58.idOf1-lQP5fL&smid=nytcore-android-share",10,positive,0.8560546636581421
"It’s been a long time since we had such a satisfyingly difficult puzzle. Kudos, Sam, and thanks for the brain workout!",14,positive,0.9710757732391357
"Honestly as someone feels their stomach drop every time they read ""Hall of Famer"" or ""NFL"", I thought an anagram was a perfect was to clue in even the clueless. I managed to get SMITH on the cross the the rest fell into place.

I find it so funny that UHOH was a stumper, because it was one of the 3 words I got on the first pass. But IHEARYA on the frustration at calling it a ""word"" instead of ""phrase"" or ""phrases"".

I really prefer when these harder puzzles have a theme. Im no master solver so a little extra boost of a theme is usually what tips me over the edge. Overall it really wasn't my favorite.",6,neutral,0.48319900035858154
"Streak marked safe from the hardest puzzle in a while.

UH-OH is two words (sounds?) in my book, so I may have said OOPS and OUCH for a couple of hours on this one!",9,positive,0.56719970703125
"Thank you Sam!

So many wonderful misdirects. I kept having to think and rethink each quadrant. 

Mind now unusually awake for a Saturday morning, I might even tackle a pile of academic reading I've been putting off.",3,positive,0.934230625629425
"I've been to ALTA, and it's so nice not to have snowboarders scraping all the powder off the steep hills. But they don't have a GONDOLA, because the local NIMBYs shot it down. The proposed tramway (my first guess for 43A) would have connected to Snowbird, and would have significantly reduced bus traffic between the two resorts.",4,positive,0.4673449397087097
"I am VERY tired of dealing with Sam Ezersky's far out idiolect, both in the Spelling Bee and now here. He does not know many perfectly normal words, and apparently thinks all sorts of arcana probably peculiar to certain NY circles are common.
If this is what the crossword is degenerating to, I just won't bother.",26,negative,0.9198027849197388
"That was less fun than a barrel of monkeys.

IS IT OK to do a lookup a few times a year to keep the streak going?  Puzzle zen indicates yes.  We puzzle to learn.  PERIOD.  Ultimately, it's good for the THALAMI.",13,neutral,0.5374646782875061
"My streak is over 1000 days of completing the NYT crossword. I managed to complete this utter slog, but it was probably the most difficult of that 1000. And not a fun challenge. Trivia trivia trivia everywhere. I can’t imagine a casual solver getting anywhere close to solving this.",21,negative,0.8121245503425598
"Terrible puzzle.  Please, no more like this.",19,negative,0.9518765211105347
"I thought this was a really good Saturday puzzle.  I had to build it out from the SW corner.  Abbas helped me get started, even though the clue is wrong—that old Xword “good thing I didn’t know enough to reject the ‘right’ answer.”  (The clue specifically said “in Hebrew.”  Thank you to Steve L. et al. for another TIL.)

I thought puny wasn’t a great answer for “crushable” (I wanted something like “cute.”  But as someone recently said, you play the crossword you’re given, not the one you want—or something to that effect.)

A number of answers that I didn’t know but there usually was just enough of a hint, with crosses, that it could be figured out.  That’s the essence of a good crossword, I think. (Thank you Cap’n Obvious.)",14,positive,0.8860098123550415
"Clearly a warning that we Need Will Shortz!  So hard, and yet I finally finished early this morning when more awake.  Really thought this one was going to break me, but I got through.  (No cheating of course.)  One of those where the whole grid is barren for long stretches.

Uh oh is, very obviously, two words.  You were thinking of ""oops"".  Turkey bacon was a stretch, ""lastin'"" seemed pointless, and even the gimmes were difficult.

Get well Will!  They're running wild without you.  :)  I tried to follow the constructor's link but got hit by the NYT paywall, so all I got to see was the headline.  I truly hope he's OK and recovers completely.",8,positive,0.3973276615142822
"Bruuutally hard. So obscure. I appreciate that you’ve constructed this (and the requisite effort), but I did not enjoy this puzzle at all. 

Glad to not have to see it again.",16,negative,0.929711639881134
"I really enjoyed this one: A nice, hard Saturday puzzle, with a slew of amusing, twisted clues. (My favorites: “Turkey bacon?” and “Hill-adjacent field, in brief”.)

Great puzzle!",7,positive,0.9723694324493408
"Fun puzzle but I don’t get how “sob” answers blue belt? I see they both could be sad, but I don’t think sobbing is the same as belting. But maybe I’m on the wrong track?",9,negative,0.7572490572929382
"Thanks, Mr. Ezersky, for spelling out the answers you referred to in your comments. Please encourage others to do the same in their comments. It makes for a much more pleasant read. 
BTW, your link to the article about Will Shortz comes with an advert for full subscription with no way to clear this out of the way to read the article. Ugh!",4,positive,0.9352482557296753
"By now I have learned that the more I enjoy solving a puzzle, the more reading comments here will be a nasty experience.

On first pass, I got “audio books” with such instant pleasure, and saw our old friend “Alta” (the ban on board sports is so useful for constructors), followed by “Angel Falls.” But those three were all I had from acrosses. For downs, even fewer: just “pho” and “tuo”.

It seems that many people think that a sea of blanks after a first pass is a sign of a bad puzzle. It is, for me, the sign of a good one, a true challenge. Steadily, I filled in the lower left, upper right, then after a longer wrestle, lower right and upper left. Like many, I was not happy with “abbas” as clued, but it was clear that was what should be there. Never heard of Trace Adkins or Geno Smith, but they were both more than fairly crossed and clued.

Saturday NYT puzzles are celebrated for the challenge. It was great to have one up to that standard after weeks and weeks of just plopping obvious letters into obvious answers. Thanks, Sam!",41,neutral,0.4782107174396515
What a gloomy slog. Not a fun way to spend a rainy afternoon.,19,negative,0.9212481379508972
"Worrisome words from a barber ...

.  

.

Hi, I'm Sweeney Todd.",50,neutral,0.5602652430534363
this is one for the crossword geniuses. I'm going to bed.,8,neutral,0.6914319396018982
"Finished, but found it incredibly annoying.",19,negative,0.8972236514091492
"The movie about punctuation is a period piece.

(Hyphen meaning to go see it.)",12,neutral,0.6263895630836487
Please explain sigmatism and Zabar’s,0,neutral,0.825827419757843
Wishing Will a swift recovery!,7,positive,0.9079236388206482
Oops and forgot in my earlier comments to wish Will a speedy and fast recovery!!!,3,positive,0.6594641208648682
UHOH? GAH? Nah.,10,neutral,0.49706050753593445
Ezersky wins 1 nil in overtime!,5,positive,0.6423532366752625
"Hardest. Puzz. Ever. 


But by golly I got it!",5,positive,0.7028814554214478
"Not as hard as last Friday, but very tough!   I thought about getting up and taking a break about a million times, but hung in there, and somehow, a word would pop up every now and then.

Thanks for the challenge.  Whew.  Feels like an accomplishment to finish, for sure.",6,positive,0.6516619324684143
"Enjoyed this one. Very tough and slow but no cheating. At first I thought “uh oh” was two words but it’s hyphenated, innit?",5,positive,0.879112720489502
"Obviously quite hard but eventually solveable with determination.

I personally had never heard of GENOSMITH, BROS, ABBAS, BAI at least, and as a Canadian I didn't know BEALE or TROY or ALTA or that Cleveland was a DEM and Grant was on a LARGEBILL (is there a $50 bill?)

Despite all that, I kept my very long cheat-free streak alive in about an hour. It just takes not giving up.",12,neutral,0.5513855814933777
"So tough! I usually do the crossword at night, but this one was too hard for my nighttime brain - I had to stop partway through and finish in the morning. So many things I didn't know, and so many words I had to rethink (my favorite was hill in the clue for POLISCI). Still, I somehow managed to guess or figure out everything on my own except for one key answer: STRIPSTEAK. Thanks for that one, Google. I got a little thrill every time I found something I could feel confident about, like THUNBERG, which I got after filling in some crosses. Say ""social media"" to me and I expect the answer to be someone I've never heard of. I had to come to Wordplay to understand the 375 ppm, which led me to look up my own birth year - it was 312 ppm in 1952. Terrifying.

Oh, and I loved YULE CAT, which I'd never heard of. My grandmother was from Iceland so I'm tucking that bit of lore away to share with my own granddaughters.",9,neutral,0.42367637157440186
"Hey Joel,

Your clues are too obscure and frustrating for a day when I have over a foot of snow to shovel here in NH!!  Gave up and looked at the answers....",6,negative,0.8638107776641846
"Can someone explain to me ""lastin'"" (instead of ""lasting"") in 58A? Thanks!",7,neutral,0.864875853061676
"LORD, what a struggle!  SOB!  Should I go on?  WHY SHOULD I?  It's time to LET IT GO.  PERIOD.  GAH.

But I'm nothing if not stubborn.  I resolved to SAY I DO in the face of almost certain doom. And ultimately -- very, very ultimately -- I finished the whole thing.  Without cheating, even once.  OLE for me!

Do I feel smart?  Or do I feel crushed and PUNY?  Hard to say.  I struggled so hard and suffered so much.  Especially in the NE and the SW.  I thought her name was grUNBERG instead of THUNBERG.  Don't ask.  I thought of THALMUS immediately, but what are THALAMI?

Fabulous clues for DOGNAP and AUDIOBOOKS.  Both flummoxed me for, like, forever. But I do have some PLAINTS.

PLAINTS:  
UH OH is TWO words from a barber, not one.

How can ""legit"" possibly mean ALL THAT?

I majored in POLISCI, but have never worked on the Hill.  And some people who have worked on the Hill never majored in POLISCI.  This clue/answer isn't only one of the DOOKiest I've ever seen -- it's also too cute by half.

Note to self: Go find out why WASHERS are ""plates for nuts"".  Never heard of such a thing.

Bottom line:  If I were heavily into suffering, I would have found this quite a delicious puzzle.  But at least I'm proud of myself for finishing it with no cheats.",11,negative,0.5792214274406433
"Took me 45 minutes, but got it without assistance. The B common to ABBAS and BAI was simply a best guess, but fortunately proved to be right.

WHYSHOULDI, IHEARYA, LETITGO, ISITOK, SAYIDO, BEGENTLE, ALLTHAT and STOLEAPEEK contributed to ""idiomatic overkill"" for me, but there were plenty of interesting *words* in the grid as well.

A solid and quite challenging Saturday puzzle. No real PLAINTS from me.",8,neutral,0.41690197587013245
"Wow! Now that’s a Saturday puzzle. On first pass all I could confidently enter was ANGELFALLS (thank you, National Geographic) and IRISH (thanks, grandparents). 45 minutes later it was finally done. The sort of challenge I’d expect from Sam.",13,positive,0.9353271722793579
"This puzzle has required more cheats than any other puzzle I have heretofore attempted!  My scratch paper, in which I mark the cheats, needed TWENTY EIGHT ticks!  Twenty eight!  I'm sure it must be 'revenge' for all those who complain of puzzle ease!  Meanwhile, I kept on cheating and kept my streak, now up to 300 puzzles.  (Did anyone manage to complete without a Googling?  I have my doubts!)  Diabolical, indeed!",9,negative,0.7909383177757263
"46 minutes & change, thanks for the challenging solve, Sam! I mean...how vague can you get!?! Lol 
We miss you, Will Shortz! Sounds like hard work ahead...nothing new for you! We're all looking forward to your return",6,positive,0.9428314566612244
The clue for DOGNAP is diabolical and I love it!,9,positive,0.9664406180381775
Broke my streak. Had to use autocorrect!😢,3,negative,0.8815720677375793
"Good morning, all!

I always pop by the comments section on my own puzzles, because the discourse is invaluable. Normally I'm just a lurker, but today I figure I'd chime in with just couple thoughts:

1) My personal constructor style is to give you one heckuva Saturday workout, knowing that at times it'll be polarizing. So of course your mileage may vary! If this one wasn't your cup of tea, no worries, and no need to hold back; just hope you'll enjoy tomorrow's offering, or next Saturday's, whichever ... the editor in me wants something for everyone.

2) Regarding the constructor notes, the goal here certainly wasn't to come off with excessive self-praise. It's a privilege to both create and edit puzzles for The Times, and feel like I owe it to y'all to peel back the curtain more: My thought process behind the construction, but also some of the hallmarks our team seeks in (what we hope are) good, enjoyable puzzles. I hope this clarifies things better!

Forever grateful for the compliments, and also the incisive feedback.

All love,
Sam",67,positive,0.8514226675033569
"By the way......

Boxfish are really cute.

https://www.nytimes.com/2020/04/15/science/yellow-boxfish-yaw.html



Don't be jealous, emus.  Just LET IT GO.",12,positive,0.8656079769134521
"Good to acknowledge my limit. And for this one I knew it was above my grade at the very outset. 

That said, I recognize that some solvers welcome a challenge as vigorous as this one is.",8,positive,0.6397713422775269
"Consider yourself a puzzle master if you solved this one with no lookups.  I did, but it took me 1 hour and 27 minutes.",6,positive,0.5694290995597839
