text,recommends,label,score
"Well, my comment still hasn't posted from a few hours ago. 
I did enjoy the puzzle, Aaron, but it appears that the emus are FUBAR, Fouled Up Beyond All Recognition. 
Or Fowled.

Meanwhile, Strands was a fun one, too. For once, I got the spangram first, verifying the connection.
Strands #107
“It’s right under your nose!”
🟡🔵🔵🔵
🔵🔵
Please, no Strands spoilers until after the third Reply.",5,neutral,0.5140441656112671
"Bogs are not a synonym for fens! The two are mutually exclusive. Swamp, marsh, wetland, all of these are acceptable clues for fen, but bog is not! It'd be like giving the hint of ""fork"" for the answer ""spoon"".",4,negative,0.7143864631652832
Point of order: bog and fen aren’t synonymous. They’re distinct ecosystems with unique characteristics.,6,neutral,0.7969731688499451
Grok is a perfectly cromulent word. Fun!,6,positive,0.9747623801231384
Wow.  I thought there was going to be an uproar about REALEST.,3,negative,0.4031315743923187
"Sam, while “kind of” often is an idiomatic disclaimer, it can also be used literally, as a synonym of “type of,” as in, “that bird is a kind of eagle.”  I think the harmonic limbo usage could go either way, which probably means it’s a bad construction since it’s kind of ambiguous.",6,neutral,0.750661313533783
"@SamCorbin

Just to pile on the poor music reviewer who wrote it, to ""linger in a kind of harmonic limbo"" is such a muddy-sounding clause to begin with. As if someone's finger were stuck in a jar of ginger jelly while floating in space. If you've ever been stuck in harmonic limbo, you know it immediately, and the only thing you can do is cue the drum solo to get out of it.",5,negative,0.8389690518379211
New Tuesday personal best!,4,positive,0.9363008737564087
"I'm not buying the Granola, Oats, Raisins, and Peanuts explanation for GORP.  Granola pretty much always contains oats, and often nuts and raisins, too, so saying GORP stands for Granola, Oats, Raisins, and Peanuts would be redundant.",5,negative,0.7301688194274902
"Late puzzle find, inspired by a search for various homonyms - e.g. not, naught, knot and so forth. 

Anyway.. a Sunday from December 6, 2012 by Matt Ginsberg with the title ""Hearing Double.""

A couple of clue/answer examples: 

""Souvenir from the Petrified Forest? :"" 
WOODYOUMINED

And the one that got me there: 

""Soothsayer's shoelace problem? :"" 
KNOTFORPROPHET

A couple other theme answers: 

CESTGOODKNIGHT 
MAIDOFMETTLE
AYEOFKNUTE

That one looks like it would have been a lot of fun. 
Here's the Xword Info link. 

https://www.xwordinfo.com/Crossword?date=12/16/2012&g=64&d=A

..",5,neutral,0.7873122692108154
"Back in college, in my first computer programming class (learning PPL on a PDP-11, for you geeks out there), variables were commonly named FOO and BAR. It was a while before one of the teaching assistants clued us in as to why. Loved today's puzzle.",6,positive,0.7040547132492065
"Funny, I never thought of a MONK wearing a habit, but it turns out that habit is not gender specific. Who knew? Next, you'll be telling me a nun wears a tunic.",7,negative,0.5275015830993652
"A fun puzzle with no look-ups for me! Decent time, too.",3,positive,0.9745965600013733
"Very enjoyable theme!
The family GROKS it now.",2,positive,0.9873269200325012
"Great constuction, fast fill.  But today was even better since I learned something.  I swear that never in  my life had I heard gorp as a precusor to trail mid.  Great puzzle since the crosses made it a definite fill even though I had to read wordplay to find out why.  Oh, and throw in the generous use of little used letters.",4,positive,0.9786195158958435
Very cute! Thanks!,4,positive,0.9776768088340759
I had par-ish church for 28A for a while -- fun theme!,1,positive,0.9714377522468567
"Another super fun puzzle!! Very impressive to have different aspects of ""kinda"" represented (i.e., they weren't all ""ish"" statements). Not to mention all those Q's!! And yet the cluing was kept at a perfect Tuesday level (if such a thing actually exists...).

I loved seeing GORP in the puzzle: it immediately brought me back to the first time I encountered it (IRL), learning to cross-country ski when I was eight years old. Slogging away, feeling both sweaty and cold and *kinda* miserable... Then we were given a break and -- lo and behold -- this magical mix of nuts, raisins and M&Ms was brought out! Then and there I decided I liked the sport. 😂 

I did continue with it, even being on the team in high school. Nowadays it's more about open water swimming for me -- and lemme tell ya, those moon JELLYFISH have already been around for weeks! It's gonna be a long summer. 🌞",5,positive,0.9455423951148987
"Thanks for the helpful guide to the acronym FUBAR. A nearby acronym, GORP, comes from “good ol’ raisins and peanuts,” which used to be the standard go-to for day hikes, before the invention of boutique-style “trail mix.”",8,positive,0.7717699408531189
GORP and FUBAR were new to me. Had I not gotten so tripped up with that section would have been a super fast Tuesday.,1,neutral,0.46889016032218933
"Totally bonkers but very enjoyable.

I like the NYT crossword because it baffles, challenges, makes me laugh, makes me think WTF, and gives me a cultural education. For the second time in a week one of the only two gridiron players I knw came up and I didn't have to look it up. In fact I got through this one without lookups at all, which is a first for me. Although I did have to check to see if a couple of entries were actually real as they had not previously swum into my ken. 

I tried to read Stranger in a Strange Land once. I didn't make it to page 10.",7,positive,0.8753588795661926
"Sam: your illustration of excess verbiage in the music review was apt. Not kinda apt, either.",3,negative,0.5901544690132141
Am I the only one who now wants to read all about the race in the header photo?,7,neutral,0.842234194278717
"This was a fun fill, one that elicited a loud GO HEELS! at the finish.",5,positive,0.9861593842506409
New PB. Good stuff.,3,positive,0.9788307547569275
Lots of fun playing with words.,6,positive,0.9449053406715393
Unusual theme,2,neutral,0.714490532875061
That was SO cute!,2,positive,0.9802501201629639
"Pardon my reach:

Kinda Yiddish extra-terrestrial hated this pun?

Humanoid oyed.",7,negative,0.660964846611023
"This one was fun and fresh, like
when someone just adds 
ice cream to your pie…

Kind of an 

Ala-ala-mode whimsy!

I’ll-a take it!!
Thank you!",4,positive,0.9610010385513306
I really liked 50A lol,3,positive,0.9666361808776855
"Any puzzle with CYNDI Lauper in it 
is okay by me. But should anyone 
call me their GIRLIE*, I'd make them 
cry UNCLE.

*I had Gal Pal at first.",16,neutral,0.48262548446655273
"Gorp and Groks on a Tuesday aside, ""ending with Apple or Obama"" suggests the phrases are CareApple and CareObama.

Why not go with ""Starts with"" or ""word with"" in this scenario?",1,neutral,0.8977259397506714
"Oh, Aaron can build a grid.  You may remember his “Vertigo” puzzle last year (4/26), where diagonal symmetry enabled him to include a spiral made of gray squares.  But what I love most about his puzzles are their themes – uber-entertaining, novel, unpredictable, and how-did-he-think-of-that?  That is, bravo-worthy.

Some experienced solvers skip Mondays and Tuesdays because they’re “too easy”, but man, so often these solvers are missing blasts of brilliance that could fire up their day. This theme had me smiling all the way through and gave me a scintillating time trying to guess its answers (after grokking the theme) with as few crosses as possible.

That smile was bolstered by running across lovely serendipities: UNC crossing UNCLE, crossing rhymers ALE and BALE, and ONE LUMP abutting WASABI (try swallowing that!).  

No ish about it, this gave me a splendid outing, Aaron, and I’m all eager for your next – thank you!",23,positive,0.9101449847221375
"I enjoyed seeing GROK and GORP for quite different reasons. As others have noted, GROK is familiar to solvers of a certain age. When I was in high school, in the late 60s, someone would read Stranger in a Strange Land, recommend it with cultish enthusiasm to his or her friends, and before long everyone would be overusing GROK until it became tiresome. Half a century later the word remains fully part of my passive vocabulary but not, fortunately, part of my active one. I have a feeling that if I ever reread Stranger I would detest it now as much as I loved it then. GORP, on the other hand, is one of those terms that crossword puzzles rescue from the fraying edge of memory’s fabric. “Oh yeah, I’ve heard that before.” I appreciate that, and I resolve to use GORP (the word, not the substance) once today before letting it drift back to the periphery.",7,positive,0.7379293441772461
"What imagination it must have taken to come up with a theme so wildly original and playful.  I absolutely loved this!

And boasting four theme answers, two grid-spanners and two 12-letter ones, this puzzle is impressively dense.  I tried to come up with any other prefixes or suffixes that mean ""kinda"", but I couldn't.  That doesn't necessarily mean there aren't any; it just means that I can't think of any.

And the clues are as much fun as the answers.  I love the way the characteristics of BURLESQUE and JELLYFISH are summed up in two colorfully droll adjectives each.

Just a pure delight. Can there possibly be anyone who DIDN'T like this very breezy puzzle -- a puzzle that was so obviously meant to entertain us all?  I'll go find out now.",11,positive,0.9373165369033813
"Every time a crossword uses ""grok"", a nerdy angel gets its wings. Thank you for making my morning!",14,positive,0.9735774397850037
Travelling and I'm sorta getting the hang of this paperless solving.  This was a good one to practice on.  Well done and thanks.,2,positive,0.9654013514518738
"Kinda some pies?









ALAALAMODE




Et tu, emu.",6,neutral,0.8569986820220947
Hilarious puzzle. WTH is GORP?? GROKS????? Sure… 🤷🏻,1,positive,0.3830723762512207
"Fun puzzle. Took me a bit to catch on, but finally had enough crosses to work out QUASIQUASIMODO and then just had a nice time going back and figuring out each of the others. Don't recall one quite like this before - nice to see a new type of theme. 

15 letter answer find today was inspired by 35d. Went from YESIAM to... SAMIAM, and then from there to: 

GREENEGGSANDHAM

That's been an answer in 8 puzzles. Would you eat them in a box?

..",8,positive,0.9204335808753967
"I agree with all who loved it, and just want to submit personal thanks for honoring   Q , my favorite letter.",9,positive,0.9798462986946106
"As solvers of a certain age GROK was not unknown.  We liked the puzzle. I found the clueing for REALEST to be strained but who cares what I think.

Thank you Aaron",7,positive,0.7608999609947205
"So we got GORP, FEN, and COQ. Really stretched for this one to work today.",1,neutral,0.5540819764137268
"Sorta endearing
LIKELIKEABLE

I like this kind of theme where I really look forward to what the next answer will be",11,positive,0.9122129082679749
"Kinda Tiny Tim singing voice?
FALSEFALSETTO

Kinda mimicking songbird?
MOCKMOCKINGBIRD",20,neutral,0.8358056545257568
"What I  love about NYT crosswords is that even the easy ones are entertaining. I have yet to be bored by one!

This puzzle did not disappoint, with a fun theme that snuck up on me.",23,positive,0.9796909689903259
"Very nice theme, Aaron.  I can't wait to see what other options the talented wordplayers come up with.",5,positive,0.9873752593994141
"Easy, breezy, under 10 minutes, just how I like early week puzzles!",5,positive,0.9570488929748535
"There's ABBA, and then there's ABBA-esque: https://m.youtube.com/watch?v=L-d4J3YUQmU&pp=ygUbZXJhc3VyZSB0YWtlIGEgY2hhbmNlIG9uIG1l






(Check out those BOAS!)",9,neutral,0.5252044796943665
A really nice balance of some obvious answers and others solvable with crosses. But what on this fresh earth is GORP??,4,positive,0.5805802345275879
"So fun!  No help needed.

FYI, I'd never dream of calling my female friends 'girlies'.  Must be a regional thing.  Otherwise, great job!",8,positive,0.9209425449371338
"Fun and fast, I loved it! Great idea and gave me some lols. 

As an ocean swimmer living in tropical Queensland, I shudder to think of anything brushing past me that feels JELLYFISHISH—and yep, that’s a term I have truly used in real life to describe some marine past-brushings that I’ve brushed past! *shudder* (Luckily it’s usually just a floating clump of seaweed.)",16,positive,0.9029645919799805
"For everyone unfamiliar with Grok, I learned that word nearly 4 decades ago when I read Stranger in a Strange Land.   The word was invented by the author for that book, and somehow over the decades it made yes way into English speech, probably due to all of us engineering geeks who loved that book.  😀",15,positive,0.8036962747573853
"Cute puzzle, and a fast silver for me, but I did not like the clue/answer for 4A..... Just seemed a bit of a stretch for, esp for a Tuesday puzzle (seemed more like a Saturday clue/answer to me).",2,negative,0.8332690596580505
"absolutely LOVED this one. QUASI-QUASIMODO made me laugh out loud. this is going down as one of my favorite puzzles 

Definitely some tough clues in there (got stuck on GROKS and GORP in particular) but ended up just filling in the crossings and hoping for the best. Didn't have to look anything up, and finished just under 5:30!",8,positive,0.9844228625297546
"I can't watch the hunchback ring the bell right now. But Hugo ahead.

(It does sound a pealing, though.)",48,neutral,0.6314637064933777
I thought maybe it was a rebus and had BURLESQUEbiSQE until the music didn’t play.,3,neutral,0.7853071689605713
"I never comment here, but I had to tonight to applaud Tuesday's excellently designed and crafted crossword. Fantastic job! Thank you for keeping this game so interesting for the rest of us.",42,positive,0.9793440699577332
"I liked this a lot, but not a fan of the natiks Tonga/Namatha/Groks. I feel like a lot of the recent Tuesdays have been natiks!",4,negative,0.7288824319839478
"This kind of wordplay,

I'd like to see on Sunday,

to enjoy longer!",14,positive,0.8398408889770508
"As a part-time M.Div student, I really am a ""semi-seminar(ian)""!  Loved this theme, though I had never heard of GROK.",14,positive,0.9729890823364258
I started typing in limos for 17D and was sad to see it didn't fit.,8,negative,0.8027377724647522
"Well the term can be bowdlerized as Fouled Up Beyond All Recognition, often said along with Situation Normal—All Fouled Up; neither of which I'd apply to this puzzle. And there's another military acronym with a similar wording in this puzzle: Lazy Inefficient Fellow Expecting Retirement, as opposed to the career type. I always appreciated working with the latter.

No HASSLES working through this one, a pleasant Tuesday. 
Thanks, Aaron!",20,neutral,0.6497580409049988
"A fun and quirky theme. 

I like the crossing of  two ""kinda” entries with the “Most authentic” (REALEST) entry. 

Interesting trivia about ABBA. I never would have guessed they were the first pop band on SNL. 

I kinda cleaned my carpets today. I gave them a sham shampoo. 

Thanks, Aaron.",52,positive,0.9080133438110352
I think the comments section is soon to become 21A.,2,neutral,0.7382737994194031
"Ho, boy!

Knowing some of the regular posters here, and knowing the clues/answers, makes me think of Creedence:

""I see a bad moon arising.""",7,neutral,0.7130979895591736
"Never heard of Groks, had Llamas for Lifers which really screwed me up tonight. A little too squirrelyish for a Tuesday",7,negative,0.8430811166763306
"I like puzzles that evoke the simple joy of playing with words, and this one did that.  All the themers were fun, but QUASIQUASIMODO, was a true standout.",56,positive,0.9760598540306091
Kind of Scandinavian: Finnish-ish.,37,neutral,0.8413383960723877
"50A sounds familiar, kinda rings a bell.",17,neutral,0.5856195092201233
"Fun puzzle!  I might have had a record time if it were not for so many typos.  Also, I decided the Queens neighborhood was 'Astonia', why?  I should have been able to correct that with ""Obama-care"", but I was....  maybe it's too late at night?  Puzzle was still fun!  Not just ""funn-ish""!",10,positive,0.7684609889984131
"Hi all, just in case my original comment never makes it up, please note that the Times and the puzzle were not loading in Chrome but I had no problem using Safari. You might want to try an alternative platform to Chrome before going bananas. I'm sure it's the Times and not just me. Just a PSA.

I hope it's not FOOBAR (I originally commented with that spelled correctly but emus pulled it, I guess).",7,neutral,0.5081220865249634
"Ok so today was faster than yesterday for me, and also I never heard of gorp! Doesn’t sound super appetizing lol.",5,negative,0.709880530834198
"Cute theme. Never heard trail mix called GORP before, but all the crossings were easy. Finished in a slightly distracted 7 minutes, about average for me",11,positive,0.9740948677062988
"Charming theme!

I don’t call my friends GIRLIES, however.  Is that an age thing?  Coastal difference?  Maybe a TikTok thing (am regularly surprised by the names TikTok gives to things that already have perfectly good labels)?",10,neutral,0.4739115536212921
"Fun, slightly more difficult than I would expect from a Tuesday.

A better translation of GROK is “to consume”,  it also has the related meaning of to grasp or understand completely. 

L",7,positive,0.8017279505729675
Nice puzzle. And a record fast time for me!,11,positive,0.9790168404579163
