text,recommends,label,score
"I did this puzzle while eating a very delicious bagel. I want to assure you all that my husband paid for it. 

I think...  I didn't actually witness him purchasing it... Hmm. Perhaps he's been down in the dumps and gone foraging in dumpsters. Guess I'll have to confront him later. 

This puzzle triggered my new found fear of the word SERGEANT from yesterday's puzzle (I think it was yesterday--I've been playing catch-up on my puzzles), in which I realized I'm terrible at spelling that word! No joke, I just misspelled it three times in this comment. I went to check on it in Google and I misspelled it there! What's wrong with me!? (Don't answer that!) 

Anyhow, I put SERGio instead of SERGEI, which contributed to the only trouble in the puzzle for me—the lower left. Since I'm definitely not part of the mafia and I definitely do not know anything about anything, I also didn't know OMERTA at all! And I thought OH NEAT was so NEAT. I definitely did not know the video game. So that was a tough corner. I'm not quite sure how it came together but it did. In the end though, no happy music. I consulted Sam's article and realized I had GEN ZEe. I'd thought that was odd when I entered it but I also didn't know SERVO, so there we are. 

I still have half a possibly dumpster bagel left so I better get to it.",3,positive,0.7215158939361572
"""Boomer"" and ""Gen X'er"", are familiar terms, so GENZER (""Gen Z'er"") isn't an obscure reference, especially considering that demographic is often also referred to by combining the descriptors into ""Zoomer"".",10,neutral,0.7623473405838013
Really didn't like today's mini crossword. Weird hints and easy too obscure.,2,negative,0.9139084219932556
"Congrats on the baby and/or toddler! But you must still be watchful, as alas, no place is completely idiot-proof!",1,positive,0.7746537923812866
"Great puzzle! I was slowed just a bit by that SERVO and GENZER cross, but otherwise it was smooth and clever. Really fun theme. I need to do some BABY PROOFing very soon myself, as my youngest grandkids are coming for a visit next month. 🥰",10,positive,0.9830037355422974
"One of my most difficult carpentry projects ever was BABYPROOFing my parents' stair rails and upstairs balustrade. See, the balusters (or spindles) on railings can be no more than four inches apart, to keep the little ones from getting their heads stuck in between. Theirs were five inches apart; not sure how the original builders got that wrong. Cheating to save wood (quarter-sawn red oak) I guess. Anyway, there was much sanding and re-finishing to make the new work match the original.",6,negative,0.6571257710456848
All I have to say is GENZER?? I had to go to the reveal on a Tuesday. BAH!,15,neutral,0.41085198521614075
"I would like to comment on 46D, but I can't.",27,negative,0.5791271924972534
"Got totally messed up by the crossing of ODOULS and LETS. Would never have got that without Googling. Also, SERVO - another tough crossing. Incidentally, it's Australian slang for a gas station. QANDA is a popular Australian current affairs show. All this and UGG - not sure if coincidental? Anyway, made it to the end, but felt kind of UGH, GUESS SO about it.",4,negative,0.8377682566642761
What happened to the K?,2,neutral,0.8115667700767517
"I have a GENZER at home who tinkers with computers and is trained for electrical and HVAC work, and I learned SERVO at some point from him. (I could work IDLE into this, but he is actively seeking employment.)",4,neutral,0.5659884810447693
"I'd never heard of ""nob"" as another word for head.  A nob is a rich person I thought.  Googling told me that it's used for the head of a penis, but....is that really what NYT meant?",7,neutral,0.5730904340744019
"This puzzle almost has every letter of the alphabet unless I’m mistaken. Only K and Y are lacking which is a little surprising. I thought for sure once I had a Z, X, J, and V that I would find every letter.",1,neutral,0.6193585991859436
"Hmm...the thiings you need to BABY-PROOF are not the exactly the items/necessities listed,   If you can't figure it out (or find a list) the BABY will show you what you need to shop for--cabinet latches, electric plug covers, lamp cord stabilizers, etc.  Many of these items are also conveniently adult-proof.   One of the great developmental milestones is when you are free to take the trash cans down from the counter tops and put them on the floor again.  

I'm almost over it....our offspring are now in their 40's.",12,neutral,0.543185830116272
I guess it’s a SAINT’s ‘cross’ to bear the SINFUL…,10,neutral,0.7349300384521484
"I’m sorry, if GEN-ZER is informal, what’s the formal word for a millennials successor?",3,neutral,0.7384279370307922
"I haven't figured out the connection between this puzzle and the photo. But I'll never understand why people like their bagels with big holes. (Thinking of you, Montreal!). How do you put tuna salad or egg salad or whitefish salad on a bagel like that? Even if it's fresh out of the dumpster and free.

OTOH, I wouldn't complain if I could get a bagel like that here in this bagel desert known as Las Vegas, where they're all white bread in disguise. Make that ""bread desert.""",6,negative,0.7590946555137634
"I had this theme from CRIBNOTES, which was a gimme for me. I may or may not have used them!! 
Thanks for the pause to remember - I loved absolutely every second with my babies, and my grands. The littlest grand just turned 4, so unless I can convince them (lol - like that's my business!), babies are over for a while.",5,positive,0.8598676323890686
"TIL:
that the Versace logo features a Medusa.
I did not know that.
I had to look it up afterwards.  Nice logo!",10,positive,0.8806044459342957
"I spend a lot of my time these days *senior proofing* homes - grab bars, hand rails, etc.  That would make an interesting theme.  

Good friend and neighbor just welcomed her first great-grandchild.  Being able to hold babies is certainly energizing.",10,positive,0.9020962119102478
"There seem to be a few people surprised by “servo”…and yet they are ubiquitous.

Many teenagers will know them as the steering motors on remote control cars.   But they’re everywhere…really a servo is just a “small” motor which does a little linear task…and tends to be interchangeable with the phrase “small motor” pretty often.

The eject motor on your dvd player is a servo.

The motor which dumps the ice in your refrigerator ice tray is a servo.

The motor which closes the rear hatch on your SUV is a servo.

One might make the case the the motor which opens elevator doors or the door at a supermarket is a servo.

It’s a pretty subjective definition….depending on who made the item the servo is being used upon.",21,neutral,0.6678382158279419
NYT challenge to make a crossword without using the word 'ode',20,neutral,0.8132568001747131
"Cute theme. Slightly annoyed that I had to look up an answer on a Tuesday. I didn’t know SERVO, tried GENZEe and GENZEd but GENZER would never have occurred to me.",16,negative,0.5974429249763489
"As a Canadian (and on behalf of the rest of the non-US, English-speaking world) I hoped for GEN ZED. I knew in my heart of hearts there'd be no chance of it, though.",21,negative,0.46695002913475037
"Hail to thee blithe spirit(s)!  How pleasant to wake up to a Tuesday puzzle with a bit of grit to it and a reference to P. B. Shelley, and then to be able to spend a little time comparing the experience with the other denizens of this virtual community.  My only serious glitch, other than my usual clutch of typing errors was trying ranis before RAJAS (which I usually spell with an H) for Indian royals.

Thinking of Shelley’s skylark reminded me of the time a few years ago when I was privileged to see (and hear) a pair of skylarks mounting the sky in tandem over Titchwell Marsh on the Norfolk coast while visiting a college friend who I hadn’t seen in many years. Thanks,  Mr. Levy, for triggering that memory.",9,positive,0.9135039448738098
"Oh, this puzzle brought memories of having a baby in the house, how a tiny, tiny being can transform a house, the blissful feel of holding a baby, how life routines completely transform, and all the stuff you get and keep getting to serve that tiny, tiny being.

It also brought, with [Counterpart to a land line], memories of the pre-cell days, when phones would ring, when you had to go to where the phone was, when you had an answering machine.  And then, how junk calls started creeping in, then dominating, finally forcing the death of the landline, at least in our case.

And it brought little serendipitous touches I liked.  The abutting EDSEL and INEPT.  ACED near CRIB NOTES.  The funny-looking QUANDA, GENZER, and triple-S GUESSSO.  Plus, an EASES up, and a middle AGE. Speaking of which, that AGE nicely balanced off all the baby stuff.  

So, your puzzle did some nice poking, Zachary, of memories and fun things, for which I’m most grateful.  Thank you, sir!",30,positive,0.8191594481468201
"Opening up the puzzle I thought,
“Pleeeeeaase let this not feel like a Monday…”

And it did not.

Happy solve today. 
Didn’t know SERVO
OMETRA
BOTTLEGOURD or
REW!

Learning on a Tuesday get an
automatic thumbs-up from me.",7,neutral,0.42779281735420227
"You can babyproof all you want, folks, but as per the Bee today,
the bun in the oven says

still I rise.",4,neutral,0.6343494653701782
"We got the theme and the fill so the puzzle must be good.

Wanted Pac Man not NBAJAM.... but enough of my sniveling and whining.

Thank you Zach",7,positive,0.7206128239631653
"Of the five theme answers in this one, three are debuts and the other two only appeared once before. Don't recall seeing that in a Tuesday puzzle before. Anyway - clever theme. Had to cheat a bit to get through it, but I think I'm going to start letting myself do that. Anybody heard anything about Mr. Shortz?

Oh - and answer history search today was inspired in a roundabout way by the clue for 2d ('junkyard'). Anyway... 

The answer MEANER has appeared 32 times and... ""Leroy Brown"" was a part of the clue twice. 

I'll shut up now. 

..",10,positive,0.7172433137893677
"Quite a variety of entries which makes an interesting solve, although a bit tough for a Tuesday for me,  but that seems to be the case virtually all the time now.  

In just over a week I’ll be visiting my family in California and will no doubt be seeing the baby proofed homes of my four great-grandchildren.",41,positive,0.7361680865287781
UGG is not an Australian boot brand. It was a generic Australian name for a type of sheepskin shoe which was later registered in the USA and Australian small businesses threatened with copyright breach.,12,negative,0.5635022521018982
"(19a) Qanda? Help, please. I didn't know the meaning. Couldn't even find it when I searched. Fortunately I got it with the crosses, but q's without u's still trip me up.",2,negative,0.879863977432251
Bright and breezy Tuesday. Thanks Zachary David. Agree with Nancy J about 23A.,5,positive,0.9548166990280151
"This seemed a little chewier than the average Tuesday, and that's a good thing.  

""It might be poked"" was a great way to clue FUN.  I went to xwordinfo to see how else it had been clued and saw that on Sep. 15, 2019 Andrew Kingsley clued it as ""First word across in the world's first crossword"". This is the link to that puzzle:

https://www.sporcle.com/games/bazmerelda/worlds-first-crossword",9,positive,0.7053612470626831
"I could be wrong here as i am new to crosswords…but i seem to recall when crosswords were about…words. Not 6 word phrases from the ‘new’ dictionary. I just perform poorly when asked what a director said in movie X at the end of filming or what people say in country x when hungry. Actually when playing the catalog of puzzles, when i see a puzzle with preponderance of 22 character answers…i move on. Is it just me? It might be.",6,negative,0.574565589427948
"A weak puzzle at best. It left a sour taste in my mouth. Clues that were not interesting, fun or exciting. Yawn. Gen-Zer? Servo? Bottle Gourd? Like I said, weak.",2,negative,0.94920414686203
My years of patience (not sure how many) are finally paying off.  I got the theme and used it to solve one of the other clues and finished with no look-ups.  I'll get through a Saturday yet.,35,positive,0.9234747290611267
"Some of these work. Some don’t. Don’t @ me or I’ll throw a tantrum in the grocery store!

An area in a building too small for an adult to walk in, usually used for duct work, plumbing, etc.
CRAWLSPACE

NASCAR’s racing contemporary.
FORMULAONE

A fallacy that applies a purported cause or characteristic of one thing to many others of a group without any supporting evidence. 
BLANKETSTATEMENT

Hall of Fame (1937) infielder with a .338 BA, a member of The 3000 Club, and nearly 1600 RBIs.
NAPLAJOIE

(wave your hand) He will take you to Jabba now. 
BIBFORTUNA

Limburger is often called this.
STINKYCHEESE",18,neutral,0.4752825200557709
"Man, the big clog for me was ""Millennial's successor, informally"".
I wanted it to be Gen Zed.",3,negative,0.6654993295669556
"I’ll be an uncle any day now, so this puzzle came at a good time! Cute theme, but it’s the first time I’ve encountered ODOULS or OMETRA… maybe I’ve spent less timr in bars or watching the Godfather trilogy than the constructor? Didn’t even consider Gen Z’er, as I and everyone I know calls them Zoomers “informally.” And of course any babies born these days would be the successor to Gen Z, which I’ve heard called “Generation Alpha.”",4,positive,0.9173834919929504
"When the obstetrician did stand-up, he had a good delivery.

(But some jokes are still in their infancy.)",44,positive,0.8112364411354065
Zachary-- Lit does not describe happening. Thou is more biblical than thee. This was a hard one from a GENZER perspective.,3,neutral,0.4778459072113037
"I made some mistakes, but can’t blame it on bad clueing. It’s not Zachary’s fault that “voice over IP” has the exact same number of letters as “MOBILEPHONE”. Or that I’ve never heard of a BOTTLEGOURD, or of a SERVO engine, which kept me from finding my GENZEe mistake. At least I could count on our old friends ODE and OLE to make fast work of the SE corner.",4,negative,0.5701571702957153
"An excellent Tuesday puzzle!  I didn't get the 'baby proof' theme until I read Sam's notes.  Might have been quicker on the pick up if I had had childen!  Thank you, Zachary!",5,positive,0.9567543864250183
"Had a tough time getting a handle on this one for reasons unknown.  Once it was done, the fills seemed fine, the clues not really sneaky, but maybe I'm just having one of those lead-footed, glazed-brain days when the obvious seems obscure.

Nice puzzle, Zachary, a little tougher than a typical Tuesday, but (ahem) under normal circumstances I could have aced it.",14,negative,0.5458410382270813
"Never in a million years would I have guessed CUR for junkyard dog. 

Combined with thinking “cheat sheet” was clueing CLIFNOTES (I know, it’s cliffs notes), that NW corner stumped me. 🫤 

Also was trying to make SEED fit for STEM and THOU for THEE, but ENZYME clued me in to the right answers there.",4,negative,0.6792221665382385
"35 years…never had ESQ on a business card…my dad neither.  The odd letter maybe as an affectation used by some banks in the UK or a posh invitation. 

It was originally used to signify that you owned property and was short for SQUIRE, was always my understanding. 

And before I get the dictionary quoted at me, I note it is apparently used as an honorific for lawyers but none of my acquaintance old or young or from the USA.",13,neutral,0.7116094827651978
"Fun Tuesday! Fortunately we're well beyond the need to baby-proof anything, all the grandkids are now adults. Now we just have to deal with all the ""baby-proof"" bottle closures that make life difficult.

No problems with this one other than guessing GEN-ZEe like Sam did, but that was quickly corrected once I got the ""filled but not correct"" message. Looking forward to more—thanks, Zachary!",6,positive,0.829794704914093
"Hard for me, for a Tues, but great puzzle! I really liked the UGG UGH combo and GUESSSO, whose placement made more UGGs.",21,positive,0.9648041129112244
Fun puzzle. The revealer was a little soft—I guess if you go to someone’s house and see those items there’s “proof” that they have a baby? But excellent fill. And a fine Tuesday. Did anyone notice it was a K away from being a pangram? Too bad!,7,positive,0.7849705815315247
"9A. “Lightens (up)” looks as if it’s already a full phrase, but this clue wants us to find a word that means “Lightens” when followed by the word “up.” The answer is EASES.

That's about as basic as crossword clues get. Even on a Tuesday. Not sure what's tricky about that. In fact, it's a great introductory clue to teach people how to solve crosswords",8,neutral,0.6779246926307678
