text,recommends,label,score
Thanks again to those that include the A or D clue number in their comments.,7,positive,0.875825822353363
"Excellent, fun puzzle!  At the risk of being called a prude, I'm not a fan of including initialisms that include a profanity.  JMO.",5,positive,0.7002905011177063
"I guess it wasn't too hard, since I had a new personal best time for a Sunday (a full twenty-three minutes off my average).

(The number is spelled out for the emus.)",2,positive,0.8707506656646729
"Some of this was coming so easily last night that I was wishing that I hadn't gone immediately to autocheck as is my new wont. But then it did start getting hard and I wouldn't have finished in a ""decent time"" without the check going.

Still, it occurs to me that if I had stopped when I started really needing the autocheck I might have found the rest easy enough this morning. So I won't turn on autocheck from the start anymore. I'll do at least one pass across and one down, and if that goes as well as today's puzzle would have, I'll keep going without the check until it gets hard, then quit for the night and see if my morning mind can do the rest. Oops! I wasn't planning on so much ""thinking out loud."" I should probably hit ""Cancel"" instead of ""Submit.""",8,negative,0.538783609867096
"While I liked the theme (not too hard to figure out), and the middle of the puzzle, I felt the excess number of three- and four-letter entries was a buzzkill. Oh well.",2,neutral,0.4190990626811981
"Really disliked this, honestly-- so much was old-timey or obscure or crosswordese or just sort of ""clever"" rather than satisfying to figure out. I finished it, but... why?",12,negative,0.9348857402801514
"This was a tough one for me. I really enjoyed the theme, and I’m always thoroughly impressed by how much skill and hard work it must take to construct any crossword, let alone one with a complex theme. To have one published in the NYT no less is LAUDable, for sure. 

However, this was a joyless fill for me. Too many clues left me saying to myself “who the heck is that?” versus “oh, that was clever!” ALAS…",11,positive,0.9521385431289673
"This was Garrett Chalfin's fourth NYT XWP. This was his note (on xwordinfo.com) on his August 1, 2022, debut.

I'm a rising high school senior at Riverdale Country School in New York City. It's beyond an honor to have today's puzzle!

I'm not certain, but I'm pretty sure I thought of this theme on a Sunday night while I was sitting on the red chair in my living room trying not to do my homework, although, admittedly, that's how I come up with most of my puzzles. I sent this grid in with a bit of trepidation — since I know a hidden word theme is a tough sell these days — I was so happily surprised when the team told me this one was going to be a yes.

I want to thank the editing team, especially Wyna Liu and Tracy Bennett, for giving me kind and thoughtful feedback on my puzzles. Most of all, thank you to Andrew Kingsley for being the best cruciverbal partner-in-crime (and English teacher!) in potentially the history of cruciverbal partners-in-crime. Collaborating with him has made me the crossword constructor I am today, and for that, I am eternally grateful. Andrew and I have some cool stuff in the works, so hopefully, you'll see us under the bright lights sometime soon.

Happy solving!",19,positive,0.6622308492660522
"Until a few weeks ago I was a RIPE age, but now I’ve transitioned to RIPER: got my first senior admission price to a museum, navigated the transition to “easier” (bwa ha ha!) health care coverage, and one ripe step closer to not caring what others think of me.
I guess as long as it’s similar to a perfectly ripe persimmon, bring RIPER is okay.",15,positive,0.558635950088501
"I felt so smug starting off, thinking this puzzle was way too easy for me, and then finished not much better than my Sunday average. Got stuck misspelling 9D and 102D, both of which I knew how to say and thought I knew how to spell.  That took awhile. Came to the column feeling no longer smug, but somehow still virtuous at sussing out the three layers to each theme entry--and discovered I had missed the actual theme of the puzzle. 

Reading the title might have helped.

Hey, isn't 85A exquisite? It was completely new to me.",7,negative,0.6456313729286194
"This was a strange puzzle for me - I understood the theme quickly, or at least I understood how it worked, and it helped me fill the grid (I still have no idea how currencies and zigzagging answers are connected otherwise than by the constructor using them in tandem). I enjoyed most of the clues and knew most of the answers, but there was also quite a lot stuff I had to google, like the firefigher (well, duh), some other names, and obscure words (CHIASMUS sounds like an STD more than anything else; RIPER years... never heard that before). 

DADGUMIT... I keep being surprised by the lengths Americans go to to swear in an infantile way. I much prefer our trusty Polish kurwa.",19,positive,0.6731319427490234
"I noticed the foreign money in the circles almost immediately, but never completely caught on to the rest of the theme, but had fun trying.  Yet another really impressive puzzle.  Well done, Garrett.",14,positive,0.9564995169639587
"First of all, congrats on creating a puzzle published in the NYT.  With that said, there were a few too many dodgy clues for this to be a ""good"" puzzle.  I finished it succesfully, but the following were annoyances:
 - Never heard of ""Riper"" years
 - Its not a gladiator on the amex card
 - too many proper names, especially when crossed with latin and questionable spellings (dadgumit?)
Props for Dragon Tattoo, Indiana Jones, and the construction twist, it took me a bit to figure out, that was fun!",10,positive,0.6719908118247986
"The DADGUMIT answer makes me think of this Bill Withers classic.  What can I say?

https://www.youtube.com/watch?v=T4JtCCWB6Y4",3,neutral,0.47188982367515564
Ah yes that famous firefighter whose full name everyone knows...,13,neutral,0.5137069821357727
"When I was growing up in Maryland, First National Bank had an ad campaign, ""Right on the Money,"" because their DC headquarters building can be seen on the back of the ten dollar bill. If you look closely, you can see it peeking out to the right of the US Treasury building.

I've never owned an AMEX CARD, so I never noticed that the logo was the head of a gladiator. Okay, it's actually a centurion, as indicated by the horse hair crest on his helmet. To be honest, I thought it was Athena in the logo.

Clever theme for a Sunday - I didn't get it first, but I knew WON was Korean money. Then I got the MEMORANDUM, so to speak. Finally, I got a HAPPY ENDING in the SW quarter, appropriately.",5,neutral,0.561452329158783
Is RIPER years a regional saying? I have never seen or heard old age described as such.,18,neutral,0.490945041179657
A slog towards the end but thoroughly enjoyable,2,positive,0.942192018032074
"Garret, to be Franc, Euro done good!",9,positive,0.868850827217102
"Another Sunday, Fun day!",2,positive,0.9843242168426514
"a gladiator is an entertainer, a centurion is a guard, on the AMEX card, not the same thing",11,neutral,0.7972688674926758
"This nearly broke me (that’s a compliment!). I had to set the puzzle down and hit “replay” on Netflix’s ambient “Fireplace for Your Home” video three whole times to keep the cozy crossword ambiance going before I finally got my gold star, which means this took almost 3 hours. No lookups, though I was tempted. 

I got the money theme immediately and filled in those circles first, but I didn’t see those splintered-off answers until I read the column after solving. Those clues weren’t even the ones I was struggling with, so this still would have been a challenge even if I’d noticed that gimmick. 

Some sticky moments:
REDADAIR—I feel silly that this is a recurring bit of crossword trivia and I didn’t know it right away. I had it filled in a such for a while, but kept waffling on nED vs. RED and testing various random letters in his surname until it was clear my “so close!” errors were elsewhere.

AMEXCARD—this took *forever* to click. I kept wanting a place name, something with “land” at the end. Big “duh” moment once I got some crosses in. The whole middle area was full of uncertainty; I also had LEERERS for a while but it never felt right, even though it was.

DOGIE—Though all the crosses confirmed it couldn’t be anything else, I did not know this bummer of a word and I look forward to forgetting it immediately.

CHIASMUS—Another new word for me, but the most fun kind of unknown, one that forces me think about etymology and possible prefixes/suffixes to work out the answer.",5,neutral,0.4657506048679352
"SALBANDO brought back memories of a great baseball team, populated by a bunch of oddballs.

I got 2/3s of the play straight off (down and right), recognized that I was missing something and continued to solve but had to work to HAPP/YEN/DING to see that I needed a second right turn. By then I'd solved most of the puzzle, but it did help me fill in FI/REAL/ARMS.

Thought the PEAR/PLUMB combination was nifty. Lost a little time giving T Rex SHORTARMS instead of SMALLARMS, and wondering if someone was HAPPYYET instead of HAPPYNOW.

Pleasantly clever puzzle to solve, and certainly a tour de force in constructing. Thanks Mr. Chalfin!",15,positive,0.824900209903717
"Cost almost an hour, but solved it unaided. Took me way too long to get ""Targets of some wipes"", but I had ELLERBIE instead of ELLERBEE, didn't know SERGE, and couldn't see AMEXCARDS (still not sure what these are). The theme was simple enough to understand, but still a very challenging puzzle for me

Loved seeing the symmetrically placed REDADAIR and SALBANDO---but only because I actually knew both of these.

Also enjoyed ""What a Tyrannosaurus rex grapples with?"", though the use of the present tense is a bit alarming.",7,neutral,0.494347482919693
"This puzzle was a challenge from start to finish. I was surprised that I solved it without lookup in just over average time. I thought I would need to Google my way out of a number of tight spots but perseverence paid off. Cluing was just tangential enough to be clear yet keep things interesting, and crosses saved the day. 

I didn't bother with the theme to solve the puzzle, but had to read Wordplay after the fact to grok it. There is no way I would have figured this out for myself. 

All told, a very fine effort by the constructor. Thank you!",6,positive,0.6737759709358215
"Talk about your euphemisms -- I guess I'm in my RIPER years now.  It's lucky that there weren't that many possibilities and that PIPER, VIPER and WIPER years all seemed unlikely.  I didn't know/remember the criss-crossing NZ female PM's last name -- even though I've seen her interviewed on TV and she seems terrific.  Wish she were ours.

The other treacherous cross is DADGU?IT/?ECHA.  I guessed the M correctly, but would have pronounced the puzzle ""Solved!"" even if I hadn't.

So that's what that word reversal is called!!!  If I had learned nothing else other than CHIASMUS, that alone would have made this puzzle extremely worthwhile.  That I will probably forget it by noon today is not Garrett's fault.

Very nice construction job, Garrett.  Really impressive for a college freshman.  I think you've got a big puzzle-constructing future ahead of you.",13,neutral,0.4268469512462616
"I thought the theme was fine, but the surrounding fill!  I was just not on the constructor's wavelength.  Frustrating (insert an abbreviated two-word adverbial phase inspired by 67a here) to have had three or four open cells before I gave up.  Oh, well.",8,negative,0.7386271953582764
"Just back from a deep dive into Google, exploring my new word:  CHIASMUS...how to pronounce, how to use, how to construct, how to spell/remember/prepare for more appearances..

For my money, this puzzle's themers were thin on the ground and essentially irrelevant.  That said, I enjoyed the fairly-smooth solve (once I recovered from 7D, where a SET was part of the gig) and experienced the mystery of memory, pulling SAL BANDO out of the grab-bag of Useless Facts gumming up Neural Connections.
What was SAL BANDO doing there?  How did he get tucked in cozily between JANE Goodall and BEA Arthur?

DADGUMIT ....LECHERS yes LEERERS ugh, clunk!  

I am typing this using Lefties fingers!  Will try not to overdo....
P.S.  Where was everyone yesterday?  Really low # of Comments.
Welp, here's my oatmeal.
DHubby:  ""I overdid the cinnamon.""
MOL:  ""Not possible.""  Yum.",14,neutral,0.6018808484077454
Another puzzle where I got the fill but not the trick.  I guess I am a DUMDUM,3,negative,0.8445990085601807
"Sal Bando? Red Adair? The amount of decades-old trivia I carry with me is staggering.

The name of someone to whom I’ve just been introduced?  Immediately forgotten.",44,neutral,0.5623131394386292
"Felt harder than my (better than averagish) time would suggest. And that is a good thing.

What moved things along for me was going through and solving all of the themed clues after I figured it out. Those were relatively easy solves without any crossfills, and provided nice seeds spread throughout the grid.",3,positive,0.7467730641365051
"I didn't find this as easy as some. There were several names and words I've never heard of, though there were a few authors I have. There were also quite a few tricky and clever clues (to name a few)-
""Serves right?""
""It may deliver a punch""
""You're gonna pay for this!""

I paused about halfway through solving to try to understand the theme. I recognized quickly that the circled letters were forms of currency but that didn't help me with the clues. 

It was FIRINGS/FIRE ALARMS that ding-dinged in my brain, and I realized how to solve the rest. I then looked at the title and groaned... ""Right on the money"" would have been so helpful earlier.

Taking the time to solve the theme made me go over my average, but I don't regret it. It was such fun to work it out for myself, and I appreciate the skill of the constructor even more. Besides, I learned a lot of new things today....the life story of RED ADAIR sounds fascinating, and CHIASMUS? What?!

I may be in my RIPER years, but you're never too old to learn new things.  :)",12,neutral,0.5156010389328003
"Fun and little known fact: Bruce Willis' character in Armageddon was based on Red Adair, back in the good old days when we still had firefighter heroes as household names.",5,positive,0.7293620705604553
"Such a devilish puzzle for a Sunday! 
Some terrific clues, “ They’re no longer fresh,” “Parts of gigs”…

Felt like a bunch of Wednesday/Thursday fill, with a smooth and helpful Sunday theme, but what’s that? A gritty Saturday neighborhood staring at me like, “Do you trust yourself, CC..?”

Each new area had its own vibe.

Whew! What a conquest! 
Didn’t take especially long, which is always a bit of a bummer on Sundays, but it was fun decoding this zinger!

Thank you, Garrett, for this “what-day-is-today” gem!",11,positive,0.4100557863712311
"Weird coincidence: Last night I was actually wondering about the possibility of a puzzle with doubled clues and partially overlapping answers. A simple example: COMMAND/COMMUTE, with the AND/UTE entered as a two letter rebus, and then the crossing answers using both letters. 

Anyway... caught on fairly early but still really struggled with this puzzle and actually cheated on a couple of answers. That's all on me - very, very impressive feat of construction and despite my struggles, still an enjoyable and intriguing solve. 

Finito (Benito). 

..",13,neutral,0.7106920480728149
"This puzzle was REAL fun and satisfied my YEN for a fun Sunday solve. I didn’t have to POUND the table in frustration at any point. Very clever, even if I only saw the zig zag after finishing the puzzle.",13,positive,0.9708287715911865
"I was quite bewildered even with lookups galore, very frustrating puzzle.",5,negative,0.9020226001739502
BRILLIANT. Such fun. Very clever theme. Thank you!,6,positive,0.9877598881721497
"One of my favorite Sunday puzzles in forever!!! Such a clever theme and so many answers referencing books and authors that I adore: the Girl with the DRAGON TATTOO is one of my favorite books of all time and I’m reading an ANN Patchett book right now :P

An additional shoutout to DADGUMIT — any UNC fans here? That’s a Roy Williams vocab staple :D",7,positive,0.9886224865913391
"I try to not see the title on Sunday puzzles unless I get stuck, but this one jumped out at me and sort of spoiled the surprise.  It was still fun, and I liked that the circled clues were not money related.  At first I thought ""gig"" had to do with music, then the gig economy, so I enjoyed that double misdirect for MEG.

Happily, there should be no complaints today about puzzles containing entries that aren't REAL words.",7,positive,0.42487338185310364
Nice straightforward theme.  Really struggled at the end with RIPER years (upPER??) but fair enough.  Many thanks.,8,positive,0.7421262860298157
"Wonderful puzzle--thoroughly enjoyed it.  The one snag for me was the word for ""old age"" . . . being of that ilk, I was naturally curious!  But because I didn't know Jacinda's last name and have never having heard that particular two word euphemism for old, I was stuck for the longest time on _IPER years.  I tried WIPER and DIPER and even VIPER (much giggling ensued) and was very relieved it wasn't one of those.  Unlimited time to puzzle is one of the joys of ripeness.",15,positive,0.8926982879638672
"Call me old-fashioned, but circles have no place in a crossword puzzle. I NEVER pay attention to them.",5,negative,0.788522481918335
Great puzzle. Very clever. Solved most of it but didn't realize the trick. Congrats to Garrett Chalfin. Thanks.,5,positive,0.973972499370575
"I was really on the edge for the northern section, never really saw the wordplay across 6D, 7D until after the fact, and for 4A it was really just wild guesses for what words PLxxB could possibly be.

I was getting all mad about PLUMB and that it should have had a question mark in the clue - i.e., ""down right"" in the sense of ""truly vertical"" i.e. plumb. 

Then of course I remembered the expression ""that's plumb wrong"" i.e., ""that's downright wrong"" and wow English idiom is amazing sometimes :) And MEG/gig USA/Today were just cruel for me.",9,negative,0.5652772188186646
"The theme was clever and relatively easy. DOGIE, DUMDUM, SAL BANDO and RED ADAIR were new to me. I enjoyed CHIASMUS and SMALL ARMS.",5,positive,0.9764910340309143
"37a: Perhaps the constructor is a Pixar Cars fan as that answer is how Tow Mater, 
the world’s 
best 
backwards 
driver,
would spell it!
If
I’m
lyin’ ,
I’m 
cryin’!",2,neutral,0.5874565243721008
"Would “Keep it simple, stupid. Keep it stupid simple” count as a Chiasmus? I have a neon sign at my office that says KISS KISS (a gift from my wife). A love note and an acronym for our design philosophy. I’m fond of it. 

This puzzle filled to 98% quickly and then stopped dead in it’s tracks. 

SAAG x SOPHS x CHIASMUS was craziness.

RED ADAIR x DADGUMMIT was totally crazy.

SAL BANDO x OMNIA was madness.",24,positive,0.6445449590682983
"Glad to see CHIASMUS make its debut!

I’d rather have a bottle in front of me than a frontal lobotomy!",39,positive,0.96692955493927
"Lost hair seems incorrect and the euphemistic one is both extremely random and not even spelled the way its rare/regional appearance demands. Satyrs also a weak clue on an otherwise extremely good crossword.
Oh, and PUT THE TITLE ON THE ONLINE CROSSWORD — I’m sick of being cheated of clues provided to the wood-folders.",13,negative,0.8902834057807922
Lovely puzzle. My only comment is that I completed it independently - without needing to figure out the clever right turns.,6,positive,0.9673373103141785
I mostly enjoyed this puzzle. But 43 down is PLUMB wrong. There is no form of the verb “to shed” that reads SHEDDED.,26,negative,0.5379481911659241
"Goldarnit! Dagnabit! Doggone it!

I had to look up one word today and it was 37 Across - somehow I never heard or read it. Damn!",9,negative,0.7455483675003052
"I was blown away . . . well, yes, the theme was very clever, but I was blown away by seeing SAL BANDO in this puzzle. My father coached him in high school and as a result I got to meet him at Yankee Stadium and get a signed photo and baseball card, which I still have.  He was a classy guy who passed away too young last January.  How he ended up in a puzzle by a college freshman some 40 years after his playing career ended is perplexing and wonderful.

Looking forward to more from this brilliant young constructor!",57,positive,0.9698761105537415
"They say U of C is where fun goes to die, but I really enjoyed this puzzle.

That said, a humbling reminder that I could never have gotten in there, haha.",8,positive,0.7584861516952515
"This was a quite a feat of construction. 

We have five across entries with circled letters that:
(1) are all currencies
(2) can be alternately clued as an English word or a surname 
(3) provide detours for five down entries 
(4) by connecting them to the endings of five other down entries
(5) each of which is to the right.

Well dome, Garrett.",30,neutral,0.5914725661277771
"I looked at the title, 
then at the clue for the first (NW) circles, 
then entered all five circle themers. 
Then I looked at 3D, 
saw the split clue, 
entered the straight down entry, 
then went ""Right on the Money"" 
(that's my military right, Steve L.), 
then realized I needed to turn the other way 
(also right; go figure) to finish. 
Then I did the same for the other themers. 
Then I filled in the rest of the puzzle. 

A very clever construction 
from our young but non-novice 
and well-tutored constructor. 
I wish it hadn't been so easy to solve, 
but Sundays can't be everything to everyone. 

I hope all of you had fun.",9,neutral,0.6289259195327759
"To sum my “solve without knowing the theme:”

“Two roads diverged in a puzzle, and I—
I took the one most traveled by,
And that has made none the difference.”


cc: emu handler",18,neutral,0.732246994972229
Interesting puzzle. I had no idea that there was a theme connected with some of the down clues until I read the blog. Maybe that's why I finished in half my average time.,5,positive,0.8813337087631226
"Regarding 85A, is that really a CHIASMUS example in the clue?  My understanding is that it’s an antimetabole.   

Overall, great Sunday workout.  Loved the theme and enjoyed the fresh approach.  Thanks, Garrett!",6,neutral,0.7248048782348633
The pearl-clutchers are going to have a heart attack on 67A once they get it on the crosses and Google it.,15,negative,0.677764892578125
"Tough but fair and lots of TIL moments. ""Where to see heads of gladiators, informally"" definitely ranks as my favourite clue from this week .",22,positive,0.9235951900482178
"37A drove me batty but I’ll chalk that one up to regional difference because that second sound aloud has always been a “g” for me.

Nonetheless, I had a great time.",12,negative,0.3503752648830414
"Not much slack in this one, with or without the theme, and lots of AHAs when the lights came on.  I HADAGOODTIME, despite there being times when I was afraid I was going to have to EATDIRT.  It was a COMMANDING GAMUT of all kinds of info and I wondered how he knew about, for instance, REDADAIR.  A gimme for me, but I was alive when that brilliant firefighter was making headlines.  

All this from one who, like Tut, might also be still a TEEN.

Thanks, Garrett.

.",13,positive,0.6751693487167358
"Wow, this kid is fantastic. I'm wondering if he's related to the bookseller Richard Chalfin, it can't be that common a name, maybe it's the kid's grandfather. Richard used to zoom around Manhattan in a motorcycle, looking pretty hip, like the young Lou Reed, in his battered leather jacket and jaunty helmet, always with sachels stuffed with old books. What a character, which might explain where Garrett might have acquired some of the old man's daredevil insouciance. 

""Human Being and Citizen,"" which Caitlin reports Garrett is studying at the University of Chicago, is part of the college's ""core curriculum,"" and comprises a selection of courses in the humanities designed to introduce young minds to philosophy, political science, literature, the classics, and a course or two that the kids get to choose. The courses are usually small seminars of 20-30 students and are taught by distinguished full professors, and not just some random PhD candidate. It's a curriculum whose basic format hasn't changed for decades, and many of the smartest kids in the world, who are truly excited about reading Plato's The Republic or De Tocqueville on democracy, get turned on to the joys of learning and the free exchange of ideas. 

I, with my talent for BS, slipped into the U of C in the early 80s, but I wasn't mature enough to shoulder the workload as well as carefully tend my growing libido and love of alcohol, so left after a year, and life went on. But Garrett, man, it's clear to me, you rock!",31,positive,0.8529337048530579
"""Why is this tuna so much more expensive than these potatoes?""
""Penny fries and a pound blue fish.""

(My puns are current, see?)",22,negative,0.5515840649604797
"This theme was wonderfully done! 37A was the only answer that made me roll my eyes, because what is that lol",5,positive,0.9580104947090149
"I was going to write that I'm lukewarm on puzzles where the theme is more a clever trick by the composer than a challenge to the solver. But reading that the guy is a college freshman, I'm much more inclined to give him a pass!",6,neutral,0.46978920698165894
"If you’re moving south, i.e. downward, and you turn to the east, you’re actually turning left, not right, even though you are moving to the right side of the grid, as we’re looking at it.

Anyone whose wife insists upon using “Always show north at top” while following GPS directions can tell you that. 

Ask me how I know.",5,neutral,0.8405432105064392
