text,recommends,label,score
"Loved it.  I found it very challenging, but nearly had a PB!",3,positive,0.983737051486969
LOVE !!! 💕💕💕😍😍😍,7,positive,0.9875340461730957
"13D is incorrect, service members are not eligible for those benefits until they become veterans, as the name implies.",2,negative,0.6553932428359985
Interesting to see what tripped folks up on this one. RAPA NUI was an easy one for me but I never watched the West Wing so CJ GREGG was definitely only possible using the crosses. I've never heard of a LADY FERN either but still managed to keep the streak going. Nice puzzle!,5,positive,0.7044497132301331
Well I found it unnecessarily hard for a Wednesday but I do LOVE ❤️ a holiday theme 💝 plus I'm a huge fan of West Wing as well so in the balance I can RESPECT this puzzle although not my favorite. Happy ❤️ Day to those that celebrate! 😍,4,positive,0.9580081701278687
I expect to see clues that are out of my wheelhouse. Learning new things is part of the fun. But two foreign beers for someone who doesn't drink beer on a Wednesday was a bit of a stretch. (Or maybe I'm just grumpy because I'm recovering from rotator cuff repair surgery?),5,neutral,0.5577843189239502
"Happy Valentine's Day...  This year illness interfered with card-making and even Springerle cookie baking.  Maybe I can make up for it on April Fool's Day...which may seem related to some cynics or misanthropes...

I question CPR as a graduation requirement in ""most states""--I've never heard of that.  (Does that just mean 26?)    Even driver education is not mandatory *for graduation.*  (However, in Ohio, to be licensed a teen must take a series of classes and pass the exam, then log 50 hours of supervised driving--ten of which must be after dark-- and finally pass the test at the license bureau, which includes backing through a curving path marked by cones.  Training is not tied to graduation.  In Arkansas, there is  no state driver training requirement at all--just a paper test and a driving component; HS graduation rates are not especially high, either.)",7,neutral,0.47323423624038696
"""But at tennis, you said you loved me!""
""That means nothing.""

(""What a racket."")",23,neutral,0.4456486701965332
"Love is lovelier when it fits neatly into these boxes!

Thanks for a fantastic Valentine's treat.

PS Admire the inclusion of respect as part of the love letters.  A key element many of us forget in the height of passion and romance.",9,positive,0.9642466306686401
"This was a hard Wednesday for me, 64% slower than average.  Couldn't remember or just plain did not know a lot answers.  The SW and NW corners were especially troublesome.  Had to rip out draINS to get BASINS.  Did others think this was harder than a typical Wednesday? 

(The theme did help in places.  Without it, my results would have been even worse.)",10,negative,0.8863415122032166
"What a sweet Valentine's Day puzzle!  And just the right amount of difficulty to go with my morning coffee.

Re 49A:  When I was in high school (when dinosaurs roamed the earth), the only odd thing that was required for graduation (besides normal stuff like math and English etc.) was driver education.  Well, it was in Detroit.

Anyway, loved the puzzle, even though I had trouble remembering what CJ's last name was.  And I had LOVE NESTS for the walk-up apartments.  I'd rather go to a luxury apt in the sky.

Now I'll have to do something special for my little furry valentine.

Happy Valentine's Day to all.",11,positive,0.9432429671287537
"My very first apartment after graduating from college was a 4th floor walk-up in Brooklyn - the old, geographically undesirable (for young single women) Brooklyn, not the hip, trendy one of today. The rent was an amazing $89.70 per month, cheap even for then, and I shared it with a roommate. We didn't call it a LOW RISE. 

After a year my roomie moved to the West Village. I stayed there until the day I found two waterbugs enjoying Valentine's day in the bathtub, and went apartment hunting as soon as I got dressed. Quintupled my rent.

Thanks for the memory! And thanks, Ella, for a delightful puzzle!",10,positive,0.6159197092056274
"Well, it seems I need to watch the West Wing, with all the praise heaped on it here…also would’ve chopped about five minutes off my time.

In any case, I❤️ this puzzle. Happy Palentine’s Day, all!

Even you, emus.",4,positive,0.4863627254962921
"This was a fireworks theme, exploding in the box.  For starters, four gray letters – hard enough to produce in a grid.  Harder still is creating an un-clunky grid, given the constrictions those four letters produce, but this grid is remarkably smooth overall.  Well, you’d think that would be a sufficient load to wrangle, but then Ella added a revealer, and the perfect punny revealer at that.

So yes, fabulous concept and construction.

But most importantly, how was the solve?  For me, interesting and happifying.  Interesting answers all over the place – TREE BOA, SEA FOAM, YES OR NO, CRONE, ANY NEWS, EN SUITE, CJ CREGG, RAPANUI, LOW RISES, LADY FERN, SORRENTO.

And happifying?  Moments like remembering RAPANUI from I-don’t-know-where in my brain.  Like remembering the can’t-wait excitement my wife and I had over the first few seasons of “The West Wing”, where we shut out the world, watched, then, laughing, and shouting “Yes!” back and forth, regaled our favorite moments.

Like being uber-vexed in the NW corner, then, in a huge flash, the theme itself cracks it open when I finally see ROMANCE.  Yes, happifying.

Ella, wow!  Put all this together and wrap it with a bow.  This wasn’t simply a solve; it was an experience to, well, love.  Thank you for this blast of bliss!",23,positive,0.5102195739746094
If usage is even important when a word is not generally used: we don’t normally “have the APLOMB to do so.” We do so “with APLOMB.”,8,neutral,0.8427153825759888
"TIL that CPR training is now required for high school graduation in most states as of 2018.  That's great to hear.

Interesting to see which states are the exceptions: https://cpr.heart.org/en/training-programs/community-programs/cpr-in-schools/cpr-in-schools-legislation-map",7,positive,0.9409662485122681
"I always like an interesting grid,  and this was a delight.  Lots of fun figuring out how to fill those gray squares.

63A is a good example of how my brain works.  I thought of the person who makes sure there is no cheating on a test, just couldn’t remember the word PROCTOR for ages. 

Well done, Ella, loved it.",10,positive,0.9559919834136963
"A DEM House seat is a wonderful Valentine for NY and US.

Cute puzzle!

Happy Valentimes (see Teen Girl Squad)",13,positive,0.9784128069877625
"Finished this fun ditty feeling pretty chuffed, 
but no! At least one square…

Almost broke my streak of no look-ups.

Third scan, 
I found my cocky, genius brain was okay with

CAPOtE/ CROtE

Finally saw it, but over-inflated ego has
headed back to bed.

Perfect Valentine’s Day puzzle!

Thank you Ella!",8,positive,0.6330747604370117
"I hit 1000 on my streak today, and what a LOVEly puzzle for doing so! 

And if you wouldn't mind, emus, please let this one pass.  <3",25,positive,0.9784665703773499
"Amazing puzzle. Quite a struggle for me, of course, but managed to work it all out. 

Regarding some earlier comments about one theme answer, all I can say is... R.E.S.P.E.C.T - find out what it means to me.

And that in part led me to a couple of remarkable puzzle finds today. One a Tuesday from July 30, 2013 by Peter A. Collins. In that one, the clue for RESPECT was :
""Honor ... and #5 on a list by 40-/46-Across of the 500 greatest songs of all time.""

Other theme answers all had the same type of dual clue, e.g.: ""Casual greeting and #4 on the list""
WHATSGOINGON

What was truly amazing was 34a. The clue:
""With 40- and 46-Across, mossless? ... and #1 on the list.""
And the answer to that was:
LIKEA

And finally, 40 and 46 across were:
ROLLING
and
STONE

The other theme answers:
IMAGINE
SATISFACTION

Here's the link:

https://www.xwordinfo.com/Crossword?date=7/30/2013&g=18&d=A

..",9,positive,0.8706470727920532
"See, I thought LOW RISES was referring to those low rise pants you have to keep pulling up as you walk (what a terrible invention they were). I guess buildings make more sense!",9,negative,0.7351915836334229
"What a sweet puzzle. I’m clearly on the constructors wavelength as I sailed through it. Couldn’t remember CJ’s surname or the island, but the crosses fell easily enough.
NYD bathing in the South of France? Bah humbug. It’s at least a balmy 20c there; try a dip in the chilly Atlantic off the Dorset coast, more like an average 3c. That well and truly blows the cobwebs away. Brrr.",4,positive,0.9321447014808655
"For me, one of the toughest Wednesday puzzles I ever tried (although I’m a mere novice in the midst of all you veterans in this community) —  mainly because of so many unfamiliar terms in the NW corner, for which APLOMB hardly describes my approach to it.  And that’s even after I recognized the shaded squares for L, O, V and E spelled out appropriate words.  

My time was so much slower than my Wednesday average that I am almost ready to describe it as my personal Valentine’s Day massacre — a phrase with which I immediately associate one of my favourite movies of all time: the incredible Billy Wilder comedy, “Some Like it Hot”.  Wikipedia tells me this little tidbit about the movie:

“The film was produced without approval from the Motion Picture Production Code (Hays Code) because it features cross-dressing. The code had been gradually weakening in its scope since the early 1950s, owing to greater social tolerance for taboo topics in film, but it was enforced until the mid-1960s. The overwhelming success of Some Like It Hot is considered one of the reasons behind the retirement of the Hays Code.”

Of course, were I not a NYT crossword puzzle enthusiast, though a Johnny-come-lately one, I wouldn’t have learned that either.

Apologies for all this rambling.

Happy Valentine’s Day to all.",15,neutral,0.40541520714759827
"The VA is a resource for former service members.

CJCREGG and RAPANUI are too obscure and right next to each other.  No wonder they weren’t mentioned in the Wordplay column.

I rarely complain, but this puzzle was not fair for any day of the week.",35,negative,0.7899402976036072
"Works for me. Was mostly fun and just hard enough that I had to fire up the neuron bank for many answers. Got stuck in the south central until I took a break and realized the S in GPS was not satellite, but SYStem.  

Fun solve and 1 minute above my average.",3,positive,0.8520591259002686
Krypton isn't an element.... (mini crossword),0,neutral,0.722334623336792
"Can we please stop using “Eenie” in puzzles, given its racist origins? I cringe every time it comes up as an answer. Thank you!",5,negative,0.9332510232925415
"What a sweet treat for Valentine's day! (For the cherry on top, check out the mini)

I struggled on the first pass, but then got into the groove. When I realized the shaded squares weren't just letters but words as well, that helped me fill in some unknowns. 

Finished under my average time with no lookups, yay!

Looking forward to Feb 15th- 50% Off Chocolate Day",11,positive,0.973319411277771
Fun challenging (for a Wednesday) puzzle,9,positive,0.934674859046936
"Any puzzle with CJ CREGG in it is okay by me, though there were a were some tricky spots for me, particularly the NW.  Also, I had no idea that Scarface was a nickname for CAPONE. I kept wanting to put Pacino in there, even though I knew it was wrong.",21,positive,0.4956607520580292
"That south west and south central was tough for me. Felt Friday/Saturday ISH in that chunk with clueing written using an end-of-week brevity. Finished around average Wednesday but only because the other three quadrants felt, perhaps, slightly easier than usual.

Fun puzzle! Thanks, Ella Dershowitz.

Happy Valentine’s Day, everyone!",10,positive,0.47970229387283325
"I sometimes find Saturdays more doable than Wednesdays. Not that Saturdays don’t take me forever, they do, but with persistence you can find the answer somewhere in your brain. That’s usually not possible with trivia - this was the case in the bottom left for me today.",12,positive,0.8238582611083984
"Congratulations Ella Dershowitz! Fun puzzle for a Weds. my favorite was Sorrento.

I had the NE first and didn’t get the theme yet, thinking Fosse? Bob Fosse? Then later I had a Duh! moment.",9,positive,0.9620257019996643
"Tomorrow we will celebrate our 40th wedding anniversary. Before that, we had what you might call a long engagement—14 years.  We wanted to be sure.

Sweet puzzle, fun fills.  Thank you, Ella.",61,positive,0.9255152940750122
"Aww, Happy Valentine’s, Ella — and Sam C. and all ye merry puzzle lovers!",22,positive,0.9799598455429077
Nice Wednesday puzzle. Very original.,9,positive,0.9680152535438538
"I might have been faster if there were less six letter choices for Mexican beer. I tried Tecate and Modelo before ending up with CORONA. Overall, a LOVEly puzzle!",14,positive,0.8946791291236877
"Very cute!

Resembles those candy hearts (“oh you kid”, “be mine”, “hug me”), but in crossword form.


Be mine, oh you emu.",21,positive,0.8549476861953735
"Back when I lived on Mt. Olympus, I had an edifying conversation with Hermes about the differences and, yet, surprising similarities between languages. 

For instance, I carefully etched into a tablet the English letter ‘N’ each time I spoke an example word highlighting its pronunciation. 

I’ll never forget the rising smile in his eyebrows as he replied, “Well, that’s NUS to me!”

(I’ll show myself out.)



cc: emu handler",12,positive,0.7018186450004578
"Happy Valentine’s Day! Apparently over a billion are exchanged in the states if you include classroom parties. Those were the days…

I LOVEd that the grid art resembles those classic LOVE stamps, too. 

May many a valentine find its way to you today!",20,positive,0.9751173853874207
"Given the constrictions imposed by the theme, I’m blown away by the freshness and quality of the fill, from SEA FOAM to LADYFERN and so much more.  Xwordinfo gave it a 96% Wednesday “freshness” rating based on its formula, meaning that only 4% of Wednesday puzzles score higher.  Thats unbelievable in light of the intricacy of the theme - snaking four Valentine-y words in the four quadrants so that they spelled out LOVE.  Wow!",54,positive,0.9617595076560974
"I thought this was harder than most Wednesdays, with answers like VANCE and MASSE.  A fun, apt puzzle, nevertheless!

I think RESPECT is a bit different than FONDNESS/PASSION/LOVE/ROMANCE but YMMV.",26,positive,0.7671388387680054
Nicely balanced Wednesday with a fitting theme. Particularly enjoyed 19&40A,8,positive,0.983306348323822
This one felt like a perfect Wednesday level. Some fun clues and I especially liked 16A. Nice job!,13,positive,0.9888417720794678
