text,recommends,label,score
"Whew. Many of you found this easy, but I didn't.  

Yeah, the trick became obvious pretty quickly, but there were enough obscure names (for me) that I finally gave up. I'd say about half a dozen. 

The puzzle was generally fun, but there were just enough names I didn't know and couldn't suss out that I threw in the towel before filling everything in.  

Kind of frustrating, but I am fascinated by the number of people who found it easy. Takes the sting out.",7,negative,0.4085354506969452
"I find it interesting how people think this puzzle should be a Wednesday.   With my stats it took decently longer than my typical Wednesday and decently less time than my average Thursday.

Which just makes it an editorial management decision, doesn’t it?   Is it a W+ or a Th-?

Seems like making it Thursday seems pretty fair to me.",5,neutral,0.5539462566375732
"Sorry, it's ""more"" serene.",4,neutral,0.5056986212730408
Defibrillation is not part of CPR training.,1,negative,0.5434741973876953
It’s POZOLE!,4,neutral,0.6231914162635803
"Yup easy peasy, breezed through it in a tad under 6 hours - almost 20 seconds slower than my average time for a Monday - which I generally find too easy for me to even start the week. So  I actually wake up after the weekend on Wednesday ensuring that I can kvetch about the utter simplicity of it all. 

I can only hope that we can add days to the end of the week - Emuday and Nattickerday - so that my brain can be properly exercised. 

At this level of simplicity my late onset dementia might reemerge…

Breathes out. 

I quite enjoyed it and found it perfectly challenging.",14,positive,0.829257071018219
"Thanks to the comments, I compared to today's time to my average Wednesday time. Today is two seconds less than my average Wednesday. It was a fun puzzle. No complaints!",4,positive,0.9461941123008728
"I enjoyed this though it went by fast. (Once I gave up on trying to get DEMOLISH or DEMO as rebuses...GUT seemed too straightforward for a Thurs.) But interesting how perceptions can vary. I would have said there weren't many proper names or culture or sports clues, but when I actually checked  there are quite a lot:
sports 31D 44D
culture--not  including  names--5D 42A 38D
names 61A 7D 30D 42A(I wanted GREED or GLORY  there)

Shout- out for the nice misdirects on 11D 45A and 23A(lot of sensitive skin egos involved on THAT one!)",5,positive,0.655886173248291
"Not the strongest Thursday, rather gentle, and not very tricky. Nothing against the puzzle itself—it was cute, had some challenges, and was high quality as usual, it just wasn't what I expected for a Thursday as I had little difficulty solving it.

I'm wondering if this isn't because of a lack of candidates. You can only publish what's coming in, and if people can't produce what you want, you have to put out what you have, and the best editing can only go so far. You can make it more difficult, but then it's just a harder puzzle. If the tricks aren't there, there's not much else you can do other than send it back for revision or run it on another day.",11,neutral,0.42617958784103394
"I stumbled right out of the blocks, with Resusci ANNIE. I don't think they had DEFIBs when I took CPR. Then I got stuck trying to think of an architect who might have featured in Thackeray's Vanity Fair. Christopher Wren? Oh, you meant the magazine.

My only quibble (apart from no rebus) was the missed opportunity to use ""grimoire"" in the clue for 28A, because it's one of my favorite words. So much eleganter than ""witchcraft guide.""",11,neutral,0.5567324757575989
Ah. I love reading the comments after I struggle endlessly with a puzzle only to see how easy others found it. Insecurity: confirmed!,33,positive,0.8370270133018494
"To Jim from nc 
Reply because of your comment to Barry.
The reason I agreed with  Steve L that it would be a very nice Wednesday puzzle is because of the lack of trickiness.",4,positive,0.6133871674537659
"Jim,

Your reply to me was a third reply on a thread, so I am 
replying to you here.

You wrote:

Certainly some had issue with the trickiness level of this Thursday puzzle, but others, Joan stated just thought it should be a Wednesday puzzle.  So your attempt to correct Joan is misguided.  

Here is Vaer's comment that is right below yours:
"" so I agree with Steve L and others that this would have been a very nice Wednesday puzzle. ""

My reply:
You and I seem to have 
read Joan's post differently.",1,neutral,0.6786558032035828
"The 'View more' function has been fixed!

Now we can she who is able to kvetch the best!
Esp about IT PRO! (I need to check with our son to gauge the proper level of protest....)

Commentariat!  arise!!",2,positive,0.7677646279335022
"Maybe I’m spreading idle gossip, but this xword sesh was weak tea imo.",7,negative,0.7423102259635925
"I hate to say it, but this was a great Wednesday puzzle. I feel bad for the constructor who obviously can't choose the publication day.

I suspect the editors simply aren't getting enough Thursday level submissions that have novel, tricky tricks, without being incomprehensible.

Many of us have seen all sorts of rebuses. We've seen answers that veer off in different directions or merge with other answers. We've seen answers that go backwards, upwards and off the grid. We've seen black squares that are black holes or letters. We've seen sunny days that we thought would never end.

I'm not saying there are no good Thursday ideas left, but they might be pretty tough to find and bring to fruition.


BTW, in order to be (more)annoying, I have decided that from now on my pronouns are US/HERS.",16,negative,0.5633125305175781
"I really enjoyed today’s puzzle, though I agree, it was too easy for a Thursday. 
I did not like the clue for SNOT. That section was the last to fall for me, for some odd reason.  Usually there’s a satisfaction when you solve the last stumper but this time it was a ""really?! ‘Snot??!"" LOL can’t love ‘em all.",0,positive,0.7381638288497925
"ITPRO is close enough for crosswords.  I worked in the IT department for 20 years.  The department consisted of developers and people who provided hardware and software support.  I consider everyone in the department an ITPRO.  The clue was a clever bit of misdirection, as I had considered the possibility the clue wanted another word for entomologist.

(This is in reply to a previous thread, posted as a new comment due to the VIEW ALL REPLIES bug.  Ironic.)",8,neutral,0.6466040015220642
"I agree with Deb: ""I always feel weird writing the word SNOT into a puzzle, even if the clue ... is admirably clever.""

Change SNOT to SSRI and CANE to CHAT. No more SNOT ... and now folks can complain about SHIVE.",3,neutral,0.4489684998989105
"Re 6A:  Once upon a time in a singing group, we were working on a madrigal with the line, ""Weep O mine eyes, and cease not...""  The director warned us about our diction, so that we did not ""... see SNOT.""",25,neutral,0.7814926505088806
"This was just the right level for me. Not too impossibly difficult, but certainly not a gimme. Several words that I stubbornly clung to had to be changed in the end. I only had to look up one word (the Mexican stew). That gave me the correct answer to ""Strike one!"" -- a great, funny, misleading clue, among many others in this puzzle. I am now mildly curious about ""Everything is Illuminated"", although films with that setting tend to be sad.

More from Michael Lieberman, please.",10,positive,0.7143027186393738
"""View All Replies"" reported much earlier, still seems to be broken.  Bummer.  

(I hope those creatures with the vestigial wings think this comment is long enough)",3,negative,0.8457589149475098
"Expressionism:  meh.  
Unknown painter (notice that it's not 'artist') crossing obscure Italian liqueur:  wince.
Genre of ""Everything is Illuminated"":  No clue.  Painting? Story? Movie? Book? 
Moving right along...
Missent MISSIVE? Missing MISSIVE? MISSED MISSIVE? Ahh--the Old Switcheroo:  let-down.

So...Booth Tarkington's less-interesting novel, made into a movie in 1942: we are to know a name associated with this film....Actually not a difficult guess... but seriously?  
If we're going to link entries to movies, ""Fiddler on the Roof"" might have been slightly more fair for 42A, but it was a gimme once SHT- was apparent.  

I take it this was an effort to ""Thursdayize' the puzzle.  
Please don't do this again.",5,negative,0.6932844519615173
"I was going nowhere fast.
Filled in Deb's ""Tricky Clues"" and had another go at it.
Had the Aha! moment with one of the theme entries.
A few more Googles and Whew it's done.
A toughie for me.",10,neutral,0.5487316846847534
"Solved the puzzle last night and still haven't been able to get over my disappointment that this was the Thursday puzzle, which isn't fair to the constructor, so sorry for that.

My time to solve, which I generally don't pay attention to, was very close to what my average Wednesday solve time is, so I agree with Steve L and others that this would have been a very nice Wednesday puzzle.  

Strike a POSE.  (Some very impressive fan work here.)

https://youtu.be/vAxafxgHt5U?si=cCmVYnmNyhvlAoC0",7,negative,0.4269702136516571
"I agree with Deb that it was not a difficult puzzle,  but it was fun. Serener, though?",8,positive,0.8145448565483093
"Oof, this was a toughie for me; having little Spanish (French and German were the only languages offered when I was a girl), the stew, in either spelling, was unknown. Ditto the 101 verb, the Cleveland thing, the rice, the book and the Govt dept.  That left a few wide open spaces. I did chuckle at SNOT, after sticking with ain’t for too long. I needed Deb to get the theme, despite completing the grid I just couldn’t see it.
So, a clever grid, slightly wasted on me.",13,negative,0.5139250755310059
"This is the 20th appearance 
of SHTETL as a crossword answer. 

Its most recent prior appearance was last year:
Fri Apr 14, 2023
46A 
Old Jewish enclave
Billy Bratton and Clay Haddock

The most common clue 
(6 times) has been
[""Fiddler on the Roof setting""].",9,neutral,0.9385561347007751
"I’m reposting this message from last night. Some folks apparently missed it the first time. If you’re the fourth reply or later, it’s not going to show up, because the See More Replies function is still messed up:


When participating in the forum tonight, please be aware that ""Read More Comments"" has not been loading across all NYT comment sections for several hours and is not likely to work right now.

If you want to reply to something someone has posted, remember this and do not post as a reply if there are three replies already posted--maybe not even if there are two, as someone else might be posting while you're typing.

Post your thoughts as a new comment until this is resolved.",6,negative,0.6693183183670044
"Sometimes it’s the theme cleverness in a puzzle that stands out.  Sometimes it’s the cluing, or a scintillating answer set.  Sometimes it’s memories that answers evoke.  

What stood out for me today was the work involved in filling out the grid itself, that is, this puzzle satisfied my brain’s work ethic.  I had a number of sticky places that I had to return to.  They prevented me from seeing what was going on in the theme answers for quite a while.  

When I finally saw that it was IVE shifting to ES, the dam broke, and kazaam instant finish.  But, up to that moment, I was embroiled in the sweet riddle-cracking work that my brain hungers for and reveres.

I did like seeing USH, OSH, ISH and ESH in the grid.  In fact, every H in the grid is preceded by an S from one direction or another.  Just a little puzzle quirk that jumped out at me.   And I liked seeing GEHRY, whose work makes my heart melt.

But I mostly liked that Michael threw this grid out here, challenged me to solve it, and when I did, it felt well-earned; my brain was satisfied after shifting from regular to hi-test.  Thank you so much for that, Michael!",33,neutral,0.5401420593261719
Absolutely loved this puzzle! Beautiful and almost poetic.,11,positive,0.9809585213661194
"What do you get when you
cross a Thursday puzzle with a 
Tuesday/Wednesday theme?

Methinks it’s this puppy right here!

I enjoyed it.
I've seen both spellings of the stew, equally.
So, I never know how to spell it.

And SHTETYL is just plain fun.
Because…crosses.

SNOT made me work for it.

An odd one, but it scratched the itch.

Hoping for a very Friday Friday tomorrow!",8,positive,0.8400837182998657
"EMUs seem to have taken over the grid: Just sayin!

Back in the old days when I suggested my clients needed to make some changes they reacted in horror as they felt everyone else should change.  Insert David Bowie song about here.

A Thursday that is rebus free is jake with me.

Thank you Micael",6,neutral,0.5938571095466614
SW killed me - I had Lye as an acid (it’s a base) which gave me SLIDEy slippers and PROPHISise. LEsS looked wrong but seemed plausible.,5,negative,0.8917673826217651
"Struggled a bit with “tisn’t” 

then thought, “I think I knows this one”

then I almost lost it.

(You think Thursday is ashamed to be seen with this puzzle?
Same answer.)",7,negative,0.545879602432251
"I thought this was a cute theme. Typical slow start for me and I actually cheated a bit to get going, but then once I caught on to the trick it all fell together fairly smoothly. No complaints here. 

Puzzle find today was inspired by today's date. Here you go - 

A Wednesday from February 25, 1998 by Robert H. Wolfe. Just four theme answers in that one, but thought it was kind of cute. 

XRAYORINGS
GMANSEMAIL
AFRAMEIBEAM

and... the answer that led me there:

DDAYKRATION

I'm done 

..",10,positive,0.8677634000778198
"I really look forward to a tricky Thursday, so this was a little disappointing in that respect.  Otherwise, it was enjoyable, with especially good clues for POSE [Strike one!], and BEAK [Cardinal point?] 

As far as the POSOLE/POzOLE argument, I've seen both in cookbooks.  I've cataloged all of my cookbools in an indexing website, and in my personal library, there are 11 appearances of POSOLE and 9 for POzOLE.",15,positive,0.672322690486908
"“Constructor Notes: I asked a fellow constructor for her thoughts on this puzzle before I submitted it, and she was “like 100 percent sure” it would be rejected.”

I agree with the constructor’s friend, this one should have been rejected.",3,negative,0.7776668071746826
Agree that this was more Wednesday than Thursday but it was a good standard of pleasantness.,7,positive,0.8842684030532837
tell that emu to get back to work,11,negative,0.49102941155433655
"So after a night of fretful insomnia, worrying that my tossing and turning might disturb the one sleeping next to me, I decided to get up an hour before the alarm, do a crossword that I might  not have time for otherwise, and still have time to read Wordplay.
Of course, many of the comments today will be attempts to come up with alternative entries: it's not as easy as it sounds, since, for the ones in the puzzle, the two parts are unrelated etymologically, or so far back it makes no difference: ""alternative alternates""?  See what I mean? However my current insomnia seems to be an example of one:

RESTIVE RESTS.",20,neutral,0.5797886848449707
"Thanks for the great puzzle. It reminded me to reread “Everything Is Illuminated”. Great book decades ago, but very relevant now.",13,positive,0.9662827849388123
"Given all the themers involved changing IVE to ES, I would have liked that to be reflected in the revealer somehow. I held off filling in the revealer for the longest time because I thought IVE CHANGED couldn't possibly be enough - no reference to ES!
Or did I miss something even trickier?",4,neutral,0.5290573835372925
"My mom makes fabulous posole. My wife makes amazing pozole. Both are delicious, spicy treats. I would never correct the most important women in my life!",60,positive,0.9833623766899109
super cute theme,3,positive,0.9681552052497864
"“POSOLE?” Really? I expected better than a blatant misspelling from the NYT, it’s POZOLE",2,negative,0.9317752122879028
"New PB. Good Wednesday puzzle.

Started off slowly with “Indian corn” for 16A.

Now I’m hungry for posole.",5,positive,0.6948455572128296
Simultaneously too arcane and not tricky enough for a Thursday.,2,negative,0.7426788210868835
"I found this to be fairly difficult, but not for the usual reasons. I actually got all the “tricky” clues right away, save for SNOT (good one!) and “NAIVE”. I was sure the Mexican stew had to be “Menudo”, and that the Rousseau response was “Fauve”. (Having the A, V, and E confirmed by crosses did not help matters!) I also held on to “I M Pei” much longer than I should have. There were some things I had never heard of (SHTETL?) and my stubborn mistakes meant some crosses were no help. (But to be fair, there was never a path to SHTETL for me.)

I look forward to Thursday puzzles for the puzzle-within-a-puzzle element and this one was… ok. I think I would have enjoyed it more if it had been published on a different day.",5,neutral,0.5143123269081116
"Ok, it's time to once again come to the defense of software developers nationwide. An IT PRO will generally be the guy who sets up your computer and your network or helps you deal with non-code-related issues. People who write software (and therefore deal with bugs in code) are known as Software Developers or Engineers (or some combination of those terms). Most software developers would be offended by being called an IT PRO. 

Software Developers generally have degrees in Computer Science. People who staff IT departments are generally technicians who have been trained to maintain existing software packages, not develop new ones. While it's true that they solve issues, and issues can be called ""bugs"", these are not bugs in code but rather issues with a working system not unlike the mechanic who fixes your car. You wouldn't say that a mechanic deals with bugs.

You wouldn't call the guy who developed the Tesla an auto mechanic. Don't call the guy who developed the software an IT PRO.",35,neutral,0.737084686756134
"Spent much too long thinking that 

PASSIVE MISSES turning into PASS MISSIVES

was a good answer to “Long letters sent to the wrong person” given that I’VE CHANGED came super early. 

Turned out it was easier than that. 

Rheas are still better than emus",6,negative,0.4393203556537628
A puzzle like eggs flipped gently - over easy.,2,neutral,0.5470450520515442
I confused “Everything is illuminated” with “The Theory of Everything” and wound up in deep SHTETL.,24,negative,0.6308252811431885
"I found this pretty hard, and also not that much fun for some reason.

The theme was fine, if not inspiring.  I had a lot of trouble with the upper left / middle but worked through it.  And expanses of white until I got to the theme.

Well constructed I suppose.  I just.... didn't like this one?

I guess I've become used to more entertainment on Thursdays.",29,negative,0.6754998564720154
"It’s not a terrible theme but is it worthy of a Thursday?  Hardly.  I miss a good, tricky rebus.   

This theme is nicely cohesive and there are some great answers in here that go beyond crossword-see: POSOLE, SHTETL, SCRIP and PROPHESIED were all strong.  

But the trick to the puzzle isn’t worthy of a Thursday imo.",17,negative,0.506127655506134
"Rather gentle trot around the park today, but I did enjoy it and was delighted to see Rousseau and Nolde here, especially the embedded IVE in NAIVE, and the faint echo of that in Nolde, a FAUVE. 

Pacino & Roker, not Jolson & Capone.
ALIVE ALS.

The theme has the ease of a Tuesday puzzle but there is a veneer of the highbrow, not only those two painters, but Gehry and Orson, the Bolshoi Ballet, a nod to Safran-Foer's ""Everything is Illuminated,"" and the unusual foodie-fodder: purple rice, amaro, and posole. Like a Tuesday puzzle crashing the Thursday gala wearing a tux, a bit naive but with enough ego to act like a proper snot, the kind who would put an ice cub in a fine glass of Vouvray from the Loire Valley and declare that Marc Chagall is ""neo-shtetl."" You know the type of puzzle I mean. They just give off that vibe. Fine with me, I put ice in my wine too. 

Shy but deadly sorts.
RECLUSIVE RECLUSES

It's also a plus that things do come IN PAIRS here. Two kinds of acid: LSD and AMINO. Two past times: AGES AGO and ONCE. Two kinds of footwear (or foot actions): KICKS and SLIDES. Two kinds of hand-touching: a DAP and a FIRM handshake. 

Physical theatre?
ACTIVE ACTS

Rapper who signed a record contract without reading the terms?
NAIVE NAS

Uncle empathizes 
RELATIVE RELATES",38,positive,0.937807023525238
I enjoyed SHTETL. I like it when an answer makes you think you've made a mistake somewhere.,53,positive,0.89725661277771
"I caught on to the theme pretty early in the solve, but I'm still not sure about CURSIVECURSES. When the IVE is removed from the other entries, MASS, PASS and MISS are all related to the clue and pluralised in the second half of the word with ES...but how does CURS relate? Mongrel dogs?
Still a great puzzle, and right on my average Thursday time, but 28A seems different to 19A, 37A and 48A.",1,neutral,0.7503786087036133
"I know constructors (or perhaps editors) are always looking for novel ways to clue common words, especially in puzzles which run later in the week.  But the clue for 44D (SMELL) seems like a reach.  I realize a Google search turns up the quotation, but I still think the clue is pretty awful.  But I guess WWE fans will disagree.",4,negative,0.6615309715270996
"I learned a lot from this puzzle —just really interesting but still get-able clues. 

And I laughed out loud at the revealer!

We’ve all changed!",17,positive,0.9842132329940796
"To me, this theme was so simple that it went past me, and I had to read Deb's column to understand that there's nothing else to this.

Meh.",13,negative,0.5823826789855957
"SERENER was I ere I saw SERENER.

Rarely do I catch the puzzle when it drops the night before, but I'll be traveling and off-line for a week or so. Get that ""read more comments"" thing fixed, okay?

Maybe it's the CURSIVE CURSES of the EMUs.",10,neutral,0.7691514492034912
"15D is quite a stretch, although the cross makes it solvable. Granted, Spanish is a second language for me but I have never seen “pozole” spelled with an “s” and a lazy review of the Google results suggests that the “s” spelling is not widely accepted.",20,neutral,0.7013862729072571
"I don't think I've seem shtetl in a puzzle before, so when I had filled the last 3 letters only I was sure I'd made a mistake somewhere. Took a while to fix, especially as I had ecosphere, not exosphere. Sorted all that out, after I changed slades to slides, neither of which made sense but here we are. And I still was waaay below average for a Thursday.",6,negative,0.7908991575241089
Good theme and the Eureka moment was rewarding. Some tougher crossings than I would have liked included EMIL/SHTETL and ORSON/DON (was convinced it was DOc). And we got our EMUs,14,positive,0.9248882532119751
"""Do you always pay in bills?""
""Well, sometimes I use coins for a change.""

(""Makes cents."")",46,neutral,0.8865188956260681
"This was a clever puzzle, and I can see why it was slotted as a Thursday.  It played harder than your average Wednesday puzzle would, so by that measure, it was in the right place.  But it wasn't tricky enough to be a Thursday.  I know that trickiness isn't a given just because it's a Thursday, but it's a letdown when there really isn't any trick at all, just a letter substitution, the kind you might find even on a Monday, with gentler clues.

I'd rather have this thing placed on a Wednesday and call it a bit hard for that day than to have it on a Thursday without any trickiness at all.",28,positive,0.5137836337089539
"When participating in the forum tonight, please be aware that ""Read More Comments"" has not been loading across all NYT comment sections for several hours and is not likely to work right now.

If you want to reply to something someone has posted, remember this and do not post as a reply if there are three replies already posted--maybe not even if there are two, as someone else might be posting while you're typing.

Post your thoughts as a new comment until this is resolved.",8,negative,0.5374237298965454
"For example, the answer to the clue at 16A — “Services at a megachurch?” — is MASSIVE MASSES.

It’s 19A not 16A",1,neutral,0.7486624121665955
