text,recommends,label,score
"Strands #72
“On board”
🔵🔵🔵🔵
🟡🔵🔵🔵

Today's Strands was very unusual for me: I found what must have been *dozens* of non-theme words, one after another without a single theme word popping up! And of course the theme title is intentionally very broad. Finally got a foothold in the upper right - accidentally, as it happens, because I double-tapped one letter short of what I was aiming for! Smooth sailing after that.

// As always, please no spoilers until there are at least 3 replies, and thus ""behind"" the View All Replies button.",5,neutral,0.7526708245277405
"Thought it was a solid Tuesday. Liked the theme. 

Have not heard of the actor or the bank so that cross was hard. I've just been writing "":)"" lately in any proper noun crosses and then auto fill. It's been a fun way to finish vs throwing in random letters.",3,positive,0.836373507976532
Theme? There was a theme? The bell did not ring again. OY!,1,neutral,0.6136369109153748
"While it didn't detract from a pleasurable solve, I'm not fond of bark collars on noisy dogs.

However, there's been a time or three I wouldn't have minded one on a noisy barfly.

It can be annoying listening to one of them yipping and yapping and barking up the wrong tree.",14,negative,0.7494654059410095
"I love a fast, fun, themed puzzle like this. It goes by quick, but each minute is packed with wit. 

(….and tree-mendous ent-ertainment.)

Thanks, Alex & eds.!",9,positive,0.9813476800918579
"If you plant a tree in my garden, I won't arbor a grudge.

(This pun is back by poplar demand.)",31,neutral,0.6884724497795105
Credit SUISSE went bust last year and its remnants are now part of UBS… :-/,3,negative,0.8859027028083801
"I love a puzzle with a lot of theme entries, especially long ones, so really had fun with this one.  I thought it a bit tough for a Tuesday, but I’ve been finding that frequently,  so no big deal.  

Delightful theme, Alex, keep them coming.",9,positive,0.977217972278595
Thought  “Outback terrain” was TUSH,16,neutral,0.8944761157035828
"Very enjoyable puzzle made even more enjoyable by AES's pithy and witty notes.

The only downside for me is uniquely personal. Originally met my former husband at a timeshare resort called TreeTops in the Poconos. Was not happy to be reminded of that!

>
>
>
>
>
emu be gone",6,positive,0.6734291315078735
"The one-l lama, He's a priest.
The two-l llama, He's a beast.
And I will bet A silk pajama There isn't any three-l lllama.

Ogden Nash",14,neutral,0.576438844203949
"Things I liked:
• The strong presence of fauna to balance the flora theme:  SIAMESE, MOTH, CANINE, ANT, BEE, ASPS, not to mention barFLY and aBATed.
• Lovely answers VALOR, SCHISM, FUGUE, SEEMLY, and IF I MAY.
• HAY has been clued more than 200 times in major venue crossword puzzles, but never with a play on “bale” as in today’s [What’s needed to make bale?].  Props for originality, plus for the kind of silliness that makes me smile.
• The lovely PuzzPair© of CHU/CANINE.
• LOOPS, echoing yesterday’s O-centered theme.
• More hesitation in the fill-in than I – an experienced solver – am used to on Tuesday, making my brain happy.
• There was almost a “tree bottom” answer with PRELIM.
• Simple yet clever never-done-before theme, perfect for Tuesday.

Waking to a box filled with so much to like is a gift.  Thank you so much for this, Alex!",28,positive,0.9187105298042297
"Nice to see one of my very favorite authors, Kurt Vonnegut, Jr., referenced through 54A.

That book, and that author, changed my life forever.  He tried to teach me how to laugh rather than cry, although these days that's hard to remember.

Mr. Vonnegut, RIP, wish I were there.

So it goes.",19,positive,0.9248260855674744
I will always BE HAPPY to solve a Tuesday puzzle from AES even though the thought of all the germs one might UNEARTH in a BALLPIT make me shudder. Bazinga.,10,positive,0.8701509237289429
"The Lorax says, ""A sylvanly smooth solve, thank you"".",7,positive,0.7378427386283875
"My headspace-

“ Wow… seems a bit light for a Wednesday…where’s the 
gimmick…maybe I’ll hit some friction…so far so good…
this is a reeeeeeally light Wednesday…maybe I’m 
getting smarter… I must be getting smarter…
🎶  ⭐️ 

Oh. 
It’s Tuesday. 

Definitely not getting *smarter*


Oi.",28,positive,0.6651947498321533
"I'll start today with a couple of remarkable 21 letter answer finds - quite appropriate for today's puzzle. They both appeared only once - both of them in a Sunday puzzle from February 3, 1991 by Jeanne Wilson with the title: ""Want Tibet? Peruve it!"" 

The two answers: 

THEONELLAMAHESAPRIEST
THETWOLLLAMAHESABEAST

And the other pair of theme answers in that one: 

LINESFROM
OGDENNASH

Anyway... today's puzzle - yet another slower than average work-out for me with a couple of completely unfamiliar answers (BARKCOLLARS and TRUNKSHOWS), but managed to work it all out. Two day streak - probably won't last much longer. 

Had some other quite interesting puzzle finds today - I'll put those in replies. 

..",17,positive,0.6771525144577026
"Don’t want to spoil the mood, 

but this puzzle does seem to be a clear-cut winner.",12,positive,0.7581631541252136
"I came up with SST for the Okay boomer clue, but it just didn't fly.
Good to have a puzzle with only one entertainment industry personality clue.
3D. the fizzy citrus drink is a new one for me.
15D. will ""pressed ham"" ever make it into a puzzle??

Enjoyed the puzzle!",3,neutral,0.4280872344970703
"Thank you for this fresh and fun Tuesday, Alex.  Okay boomer? For TNT gave me a laugh.  

As for putting a BARK COLLAR on your CANINE, just realize that you are not addressing the anxiety causing the barking, only your poor pup's means of expressing it.  It's similar to putting tape on the mouth of a post-op patient instead of alleviating their pain.  

Hi Helen,
I see we agree.  I was composing my rant while yours posted.  It bears repeating.",15,positive,0.8963344693183899
"Loved the puzzle. Lots of interesting fill and a great theme; simple but effective. 
AROMAS followed by ODORS raised a smile. Being a die hard Zepp fan 36A was a gimme, leading to a fab earworm for the day. Might have to crank up the turntable and stick the (original) vinyl on.

A minor nit: 24D is a perfectly good clue/answer, but those devices are little better than torture implements. So much so that they are banned in the UK. What dog owner thinks it’s reasonable to cut off their pet’s voice? It’s your dog’s main method of communication. As for shocking them; how would you like it if someone hit you with a few volts without explanation? All dogs can be trained without cruelty and I speak as a Shiba owner, one of the most difficult breeds to train. It’s like asking a cat to walk to heel. If you don’t like the sound of a dog, don’t flippin have one.

Rant over. I’m off to walk my noisy, naughty hound. We’ll have a great time and come back home to a well deserved treat; peanut butter doggy biscuit for him, coffee with cream for me.",21,positive,0.9385985136032104
"So enjoyed today’s puzzle! ALL THE HINTS MADE SENSE!  When a hint is poor or makes little sense, I feel my time is wasted.  So I love, love, love this puzzle. More from this writer. Please!?",6,positive,0.9580923318862915
"I posted this late Monday in the comments for the Monday puzzle, but I thought I should post it again in today's comments, since most people probably missed it. Here is the posting:


One of the language-centered podcasts I listen to just dropped an episode I think a lot of people here will like. Helen Zaltzman's The Allusionist's most recent episode is titled ""Word Play Part 4: Good Grids."" It's about crossword construction, with a focus on newer constructors bringing newer and more diverse points of view to puzzles. (If you think crosswords are not allowed to change with the times, or if you're easily triggered by inclusion and diversity, you might want to skip it.) 

The guests include constructors Erik Agard, Juliana Pache, Rachel Fabi, and Adrian Johnson.

I don't agree with everything I heard, but it was time well spent (<40 minutes if you skip the ads).

https://www.theallusionist.org/",27,neutral,0.8001627922058105
I have never heard of the phrase “OK boomer” (being a boomer myself) until I looked it up and discovered it was a meme. So I was thinking TNT is more than just an “okay” boomer,2,neutral,0.5942363739013672
"There’s a branch of puns from which this theme stems. I conseed, I conenot guess it. Yet, the puzzle grows on you and was a smooth chlorofill.




cc: emu handler",16,neutral,0.6969626545906067
"Fast & Fir-ious.

Loved it!

Thank you, AES!

🌲
🌲
🌲
🌲",20,positive,0.9702749252319336
entered ragdoll for 18a at first until LAMAS came along. I miss my ragdoll :(,7,negative,0.5522451400756836
"Another fine puzzle!  The creator AES even continues the tree theme in his comments about it.  I'm sure most will 'root for' more of Alex's creations!

(Loving trees, irises and bees!)",16,positive,0.9819594025611877
"Because of the tree theme, for just a brief moment I had eNT for OK boomer. Bru-ra-hoom!",16,neutral,0.5224279761314392
"An enjoyable romp of a Tuesday puzzle.

The revealer and the first two crossing letters gave me LEAVESALONE, so that was nice. Sometimes the revealer in early week puzzles comes too late to do much good for me.

I was a fan of the wafting entries, and I thought it clever that INHEAT was on the diagonal between AROMAS and ODORS.",9,positive,0.9119863510131836
"Tree puns, is it?

I bough down to the creativity of AES.
I’m such a sap for their puzzles.
Who can forget the “T” puzzle of 1/9/2020? And Tree Tops starts with T’s - coincidence? I think knot.

On another subject, the Slaughterhouse Five clue made me want Tralfamadore as the answer. Ha! Oh well, so it goes.",35,neutral,0.3873576521873474
"I thought that BSCHOOL was referring to business school, not a second choice. 

I never heard of a BARKCOLLAR being used. Is it a choke collar? Sounds cruel.",9,negative,0.8438497185707092
"I started this puzzle in a good mood and finished in an even better one. Mark of a really good puzzle, with a subtle theme, lively and humorous, winky cluing, and a nice selection of words. 

I 'arbor only positive feelings toward this puzzle, and any time Eaton-Salners branches out and drops yet more fruit for us crucivores to consume, I will certainly lumber over and go to work. Until then I'll be pining for more from him, not to get all sappy about it.",56,positive,0.9673361778259277
"Liked TRUNKSHOW 
as the central vertical 
for AES's tree puzzle.

Hope nobody takes
an axe to this one;
BEHAPPY.

And I hope our
more recent arrivals
show new growth.





Emus in the MIST",28,positive,0.9319028258323669
