text,recommends,label,score
"Thanks for a fun puzzle!
I finally got a chance to use my vast knowledge of two letter words in a crossword puzzle!",8,positive,0.9757657051086426
"I really enjoyed today's puzzle! The two letter words in the theme answers were quite fun, and I knew most of the fill. A satisfying solve!!",6,positive,0.9893516898155212
"DOA SWE DO and and an Allemande right, 
Bow to your partner and skip away light!

Nothing square about dancing to this delight Tuesday find, which SLEW me in multiple ways even before finding the theme was a two-fer all the way down.

Unlike @suejean, however, I found a tiny grumble with the implied HIM AIM UP because (if it were UP TO ME) I'd make it a definite point that HER AIM UP as well
We might spose that HER AIM UP includes the multi-talented Patti L. UPONE, who apparently celebrated a birthday two days ago, so Happy Commemorative 75, Patti L. UPONE

Shan't worry about the TORTE that's only one layer because I find the alternative APRICOT so TASTY.

SPAsibo for giving us your TWO bits, Ms Bowers",10,positive,0.7846627831459045
"As your resident alphadoppeltotter, a role I’ve inexplicably taken in the past seven years, it is my duty to inform you that this puzzle has an unusually low number of double letters, at three, where unusual is any number less than five.  This is the second time this year that this has happened.

I remain your humble servant, ever on the alert.",30,neutral,0.6190008521080017
"This was just plain fun.

And KAPUT
SAYSPRESTO
SCREENAGER…

fantastic debut!

Terrific Twosday!",10,positive,0.983415961265564
A bit harder than usual? But fun! Northeast corner baffled me!,3,positive,0.8235066533088684
"Perfect for a Tuesday, and kind of fun theme. Took me a while to get the number, because for slew I had tried “lots” and “alot” first, but i had most of it anyway. TIL fin and tyro. And this puzzle was remarkably free of sports, entertainment trivia, which was fantastic! I knew iroc because of previous puzzles, have never understood that one. Thank you thank you.",4,positive,0.9521186351776123
"A really good twos day puzzle!

do

td 

ot 

do

t.",8,positive,0.9123989939689636
"ohnoewheismyex!  is the triumph among the two-letter words.  sayspresto! is my second fave.  this puzzle is really clever and I enjoyed every second of it. Surprisingly it was a very fast solve for me, but I did have to look up one word because my brain just went into freeze over Priscilla, the wife of Elvis.",6,positive,0.9825654029846191
"Followup note on yesterday's word ladder PPP (Post-puzzle puzzler).

Well, that was fun!

I didn't set out any rules; perhaps I should have.  And if I did, I would have said that any word is in play if it has appeared a good number of times in the NYT puzzle, and I would have set that number at ten.

Looking at all the replies, I declare Becca, who got it in four, the champion!  (Insert trumpet salute.)  (JADA has appeared 11 times.)

Way to go Becca and all who participated!",8,positive,0.9158132672309875
"Judy Bowers, you rock. Brilliant. Congratulations on your debut and hope to see you again soon.",10,positive,0.9883753061294556
"I can’t imagine hoe difficult it must have been to make that theme work.  I was getting nowhere until the very last entry at 54D, and then went back to see how that worked for the theme entries.    It helped a lot but still quite challenging for a Tuesday. 

I think most solvers prefer more challenging puzzles, so mustn’t grumble.",7,negative,0.4659574031829834
"As threatened below. I came across this puzzle with a search for WILT---. And... it turns out I'd solved this one but had completely forgotten it. Anyway... a Sunday from January 18, 2015 by Joe Krozel with the title ""Changelings."" 

In that one there were six 20 letter theme answers, everyone of them consisting of a string of five 4-letter words, which were all word ladders - one letter changing from each word to the next. One clue/answer example:

""Gigantic sled hauls firewood quite a bit :"" 
HUGELUGELUGSLOGSLOTS

And the other theme answers:

WILTWILLFILLFULLFUEL
PALEPALSPASSLASSLESS
KIDSKISSMISSMOSSMOST
LOUDLOUTLOSTLASTCAST
MAIDSAIDSANDSANKSINK

Here's the Xword info link:

https://www.xwordinfo.com/Crossword?date=1/18/2015&g=100&d=A

..",4,neutral,0.7950922250747681
"Congratulations on a terrific NYT debut, Judy.  The theme was novel, and each one was fun to parse.  Hopefully we'll see some of your other ideas showing up soon.",9,positive,0.989021897315979
"Fun puzzle and glad to see another new constructor. Looking forward to more from Ms. Bowers.

And... another longer than average workout for me*, but catching on to the trick was a big turning point and that's always a nice touch.

*Would note that EVERY solve for me in the Fagliano era has been above my average time. I'm starting to think that's not just a coincidence. Something about the cluing. 

And finally... I should probably play the lottery today. My answer history searches led me to stumble across a remarkable puzzle with a similar theme. I'll put that in a separate post.

..",8,positive,0.9706659913063049
"It’s a good puzzle, maybe a tad crunchy for Tuesday but perhaps that’s just me. Hard to remember slang for US currency, I only know ABE from the Xword, unaware of FIN. 
Overall, while I definitely admire the constructors skill, it left me a little underwhelmed.

Edit: it was only whilst writing my post that I realised why: the whole, two letter word response thing is how my SCREENAGE kids would speak. As a Boomer myself and a self confessed grammar pedant, it used to drive me insane. ‘FGS, Use words of more than one syllable when you speak to me’ was a common refrain in our household. 
I guess it’s a generation thing and I should consign myself to the scrap heap. There are times I find my dog’s non verbal head tilts more eloquent than what comes out of the mouths of today’s babes. 
I’m taking my grumpy, curmudgeonly self off for a dog walk. We may discuss Proust while we gaze at the orchards.",31,neutral,0.48374345898628235
"Hat tip to @Rich in Atlanta

For catching my error yesterday

I enjoyed and tried to recommend a Friday puzzle from '94 by Harvey Estes, but included an incorrect link

The correct link is:

https://www.nytimes.com/crosswords/game/daily/1994/03/25

I just found it kind of refreshingly unique, had some unconventional answers but not too difficult, especially once you get the ""theme"" (if it can be called one)",4,positive,0.5635018944740295
"A nice Tuesday, though it took me longer than usual.  I’m a GENX mom of GenZ kids so I usually get slang. However, I had not heard of ABE for $5 bill, though it makes sense. I had FIN there and couldn’t think of a second way to say $5 as the clocked ticked….

I also had never heard of AGER as part of a portmanteau with screen.  I’m as guilty of this 📱 offense as my kids so the idea of such a term never occurred to me.

I also never hear HIMAIMUP because, left to their devices, my kids and their friends would sleep until lunchtime! Too bad for them they have an early bird mom who makes a mean and odiferous breakfast 😈!",14,positive,0.5788553357124329
"Loved this fresh, clever theme. Congratulations on a memorable debut, Judy Bowers! The 16A clue and answer were perhaps the most fun I’ve had here this year.",7,positive,0.9901920557022095
"Very silly, excellent puzzle!

(I had hoped to convey this in words of two letters but can immediately see what a challenge it would be. Therefore, even more kudos to the setter!)",8,positive,0.9311115145683289
"""Oh no ew he is my ex"" was very difficult and took me a while to get at. The fills were just very clunky.",10,negative,0.9160569310188293
"Ah, it is so ok to do it in nomorethanjustfewminutesofpuzzletimeandtotrytofigureoutifyoucancrowaboutyourswiftsolveofacleverconstructionandkeepitdowntoonytwoletterwords!

Judy Bowers, we see you are a woman who succinctly says what she wants to say in just two letters at a time.  Fun challenge for you and for us.  Thank you, and congratulations on your de....!",10,positive,0.8885179162025452
This was great - fresh and funny. I loved it.,41,positive,0.9893381595611572
"This puzzle is genius! I loved KAPUT, TOFU, COMP and learnt a couple new words too. My brain however, has been a bit fuzzy and I misread 1a as followers of the star in bethlehem OR the bible, and confusingly entered JEWS, and also misread clue 53d as conversation, and was wondering what new word was ECa (i had TaRTE at first).",3,positive,0.8505351543426514
Didn’t get much joy out of today’s crossword puzzle. It was a 2d overall.,5,negative,0.887879490852356
"Congratulations on your NYT debut, Ms. Bowers!

Thanks for a puzzle with a theme we haven’t seen before.",27,positive,0.9778985977172852
"When Judy and I were constructing this, we* had an idea this could be a bigger Thursday or a smaller Tuesday.

We* submitted the Tuesday for review but this is the note I sent her while awaiting feedback: 

UMSOIDBEOKIFWEDOMOOFITORUHNOISUPTOED

cc: emu handler



* “we” did no such thing",29,neutral,0.8679836392402649
"""Oh no ew he is my ex"" is the greatest crossword answer I've ever seen. I'm a little concerned about the ""sis""/""sexy"" cross, but we can unpack that later.",99,negative,0.42315202951431274
"Really great concept. Very well executed. 
The best part is that there is very little chance of getting the long entries from knowing a couple letters. It makes you work a bit harder to get ask the jokes. 

SOISIT.   “They don’t want me to stand”
HIMAIMUP. “Greetings, feel free to injure each other”

Too bad no constructor notes.",22,positive,0.8138089776039124
"For some reason I thought the clue was ""number of letters in every answer,"" which was six unique letters for almost every theme clue. Got messed up in the SE until I realized I read it wrong",9,negative,0.5745024085044861
Loved this!,6,positive,0.9786712527275085
"Ha! Just a good and clever puzzle. I adore the comedic element throughout this debut - stringing two letter words to make a coherent phrase or sentence isn't easy, and I spent the last half hour scrunching my eyebrows trying to respond to this puzzle in kind. No go! 

It jogged up an old memory, I must have been six and some older person, an aunt or one of my parents' friends, gave me a book called ""Robinson Crusoe in Words of One Syllable."" I'm ashamed to say that even at that age I was a bit of a purist, a grammar-prig, and I was outraged by this gift. ""Will they abridge his name to Rob Cru for the duration of this book?"" I exclaimed hot, hot, hotly. Actually, while the authors did endeavor to keep the words to one syllable, if forced to employ a polysyllabic word they'd hyphenate between each syllable. I considered that cheating. Luckily, my inner Jonathan Edwards has now entered his dotage and is much more relaxed about things, ever since he started listening to Jimmy Buffet. You should try his  ""hell & brimstone"" ribs.

Back to the puzzle. I particularly like the robotic quality of ""Oh no, ew, he is my ex!"" and the TASTY trio of torte, tier, icers, a noble profession which I hope will not be replaced by ice machines!",24,positive,0.8321880102157593
"Congratulations, Judy Bowers, for doing what so many hope to accomplish - getting your grid in the Times!

Liked almost the whole shebang. Didn't sit comfortably in the SALA, clued as: Spanish for ""room"".  Thought of a different word, but there was not enough ""lugar"" for it!

SALA has been used 227 times in NYT puzzles, clued as ""part of un casa,"" ""Hacienda room,"" and ""Spanish parlor.""

My disquietude is a bit moot, as there are not many common 4-letter words for cuartos in a CASA.




Los emús viven en jaulas",8,positive,0.8121144771575928
"""Does your daughter greet you when she gets up?""
""Yes, but the son also rises.""

(You'd bedder believe it!)",71,neutral,0.6021246314048767
"Unique. Very Creative. A nice change.
I enjoyed the puzzle. 
Hoping Judy is going to submit more.",15,positive,0.9698202610015869
"I dated a woman in Toronto years ago, and she said “have a bird”.  A bird?  I said “ you mean a cow?”  And she laughed and asked how anyone could possibly have a cow!

Any Canadians want to chime in?",11,neutral,0.7487426996231079
"This fun puzzle reminded me of a question ages ago to the ""Straight Dope,"" a beloved know-it-all column in the Chicago Reader from the days before the Internet. People would write in with baffling questions, and ""Cecil Adams"" would answer them. Once someone asked if he could supply all the 2-letter Scrabble words. Cecil's reply: ""Oh no, me no do it. If so, it do me in.""",43,neutral,0.5169693827629089
"This took a bit longer than normal because I found the themers spmewhat hard to parse. This was very clever, though. I managed to finish before my plane takes off.",15,positive,0.5902022123336792
"Fun little theme for a Tuesday!

I can’t be the only one who was scratching their head after 55A right? I’ve never heard that in my life",10,positive,0.6986198425292969
"Very impressive construction, while also being fun to solve.

Never heard FIN for a $5 bill. I tried to look it up and it sounds like maybe it's a Canadian thing?",8,positive,0.7437537908554077
"Not a bad Tuesday. Took me a while to understand the theme clue, despite there being no problem with it, maybe because I couldn't parse the EW part of the first theme answer. Slightly harder for a Tuesday for me, as I came in a bit slower than my average. But overall I think this had good fill and was quite enjoyable.",29,positive,0.43245846033096313
