text,recommends,label,score
It’s called a “toll booth” and I won’t hear anything otherwise,20,neutral,0.6139144897460938
"This was tough for a Monday!

Confidently put in ASS for 28a (bozo) and was delighted to erase it for BOOTY and LEFT BEHIND. Bonus points for ASSESS right next door.",12,positive,0.6483317017555237
"No Doubt about it, one of the better Mondays.",10,positive,0.9654247164726257
"LMAO when I got to BOOTY/LEFT BEHIND.  I'd take every nickel I have in the bank and bet that that pair had to be the original impulse behind the puzzle.  Really great!

By comparison, STEAK/TOP SIRLOIN was amusing, but not quite as rare a delight.

The problem with the others was that you were presented with the joke in the wrong order -- that is you wouldn't see the referred-to answer first.  And that was sort of a shame. 

Still, I really liked the concept of the puzzle, which was fun and playful.  And I really appreciated the lack of junk in the grid.  Very nice Monday.",11,positive,0.9461494088172913
"Hmmm…
East of Eden
Paradise

South Park
Playground

North Dallas Forty
Team with no chance of winning the Super Bowl?

I’ll work on it",8,neutral,0.6190210580825806
"YABBER? As in yabber dabber do?

Nice one Ken, thank you. But YABBER.",8,neutral,0.5070679187774658
"Sam’s mention of a brick wall brought me back to my college digs. Fifth floor walkup above a smelly deli with my bedroom window looking out across the span of a back alley just the width of the garbage trucks five floors down - looking at an unbroken, windowless brick wall 38-stories tall.
But my window faced east, which meant every dawn broke gently with that great barrier in the sun’s way, and every sunset was a glory, with the light of the  setting sun reflected by all those warm red bricks into my room. My housemates whose windows actually faced west never enjoyed that warm evening glow!",9,neutral,0.6810202598571777
"How my brain works, Exhibit A:

Before deciding to GO SOLO, Gwen STEFANI was the lead singer of No Doubt, which answers the clue for 29D. Their breakout album was Tragic Kingdom, and ""tragedy"" is in the clue for 43A. They got heavy airplay on MTV; see 36D.

TL;DR: I see patterns where none seem to exist.",6,neutral,0.8387770056724548
"Please excuse my use of this forum to mourn the passing of Vertex on the 29th. Apparently it’s an irrevocable decision unless … 

As others have pointed out, vertex uses a different part of the brain from word puzzles. I enjoyed it very much. Burgess Voshelle is an artist. He has constructed works worthy of display in any museum in the world, using triangles, colors, and computer technology. I wish him the best in his endeavors and hope he can find another platform. 

I’ve complained before about the difficulty in finding it on the puzzle page, and if part of the decision was popularity, that may well have been the reason. 

The editors have offered Tiles as a substitute, but I ran out my string and interest there long ago. 

Bon voyage, Vertex. 😔",19,neutral,0.4604739248752594
"Solid Monday, I thought, except for the maligned jabber, which slowed my time considerably. I finally just went with it and was surprised by the success. I didn’t get how “slant” was a literal right angle, but “bottom line” was clever. Nice start to the week.",8,positive,0.9064591526985168
"Funtastic theme!

Like many here, I particularly liked BOOTY and LEFT BEHIND. 

I noticed that ASSESS, given its placement with respect to 27D, gives us one or two right behinds.

And in a similar way, THESIS is a sort of left angle. 



AMANA plan a refrigerator.",17,positive,0.9517031908035278
"Gosh, now I’m even finding a Monday puzzle quite difficult.  I was thinking there might be a chorus of “very difficult for a Monday,  so loved it”.    

This is not to say I didn’t enjoy it, I enjoyed it a lot and was impressed by the clever theme and nice variety of entries.",10,positive,0.46480947732925415
"(Revised for the humorless emu who relentlessly patrols the seemliness of this blog.)

Laughing my you-know-what-off when I got to BOOTY/LEFT BEHIND.  I'd take every nickel I have in the bank and bet that that pair had to be the original impulse behind the puzzle.  Really great!

By comparison, STEAK/TOP SIRLOIN was amusing, but not quite as rare a delight.

The problem with the others was that you were presented with the joke in the wrong order -- that is you wouldn't see the referred-to answer first.  And that was sort of a shame. 

Still, I really liked the concept of the puzzle, which was fun and playful.  And I really appreciated the lack of junk in the grid.  Very nice Monday.",6,positive,0.6400258541107178
"Welp....I had entered NATTER for 46A, but when that didn't work for 25D, I thought YAMMER (definitely second best.)
Not to be a NATTERing nabob of negativism, but YABBER?
JABBER is a word, but YABBER ruins the puzzle, IMHO.

Other than that, I completed the puzzle easily, without pause right up until that entry, which really ruins the puzzle.

Haven't been in a KOHL'S in ages.  Wanted LOWE'S; now, ThaT is MY kind of store.",22,negative,0.5601996779441833
"One of my brothers and I text back and forth about the CW each morning, once we each share our times. Just texted that YABBER slowed me down for a bit and spellcheck underlined the word with a squiggly red line.  It did the same in this comment. Managed to finish half a minute under my average time, but not a smooth fill…",5,neutral,0.7693985104560852
"Not a Monday puzzle. Perfectly solid Tuesday puzzle, with an entertainingly different kind of theme.

Will be interesting to read the comments to see what others thought of this puzzle's relative difficulty.",14,positive,0.8340340852737427
"Oh, for crying out loud. Merriam-Webster cites the ""first known use"" of YABBER to 1855, so there goes my main complaint for the day. Different etymology from JABBER, too, if you believe them.

But that doesn't mean I have to like it. Boo, yabber!",19,negative,0.7306769490242004
"Delightful puzzle!

Texas Roadhouse’s specialty is their ROLLS, which also fit. I guess that would have changed 17A to UPPER CRUST.",14,positive,0.914626955986023
"One of the benefits of
solving left to right
top to bottom
is that when an unfamiliar 
word pops up, I just
plop in the letter that would fit that
square for the down clue.

So, I saw YABBER evolve,
without knowing it.

Cuz…*cross*words…

Liked this one very much!
Thank you!",11,positive,0.7162366509437561
"Pretty smooth but got hung up in the NE corner with my IgEtIT but I soon put that RIGHT.  Nicely done.   

Today's Strands has probably the easiest Spangram I've yet seen: 

Strands #169
“Hear me roar!”
🟡🔵🔵🔵
🔵🔵🔵🔵

No spoilers until we hit the View All Replies bar.",6,positive,0.8983086943626404
"C’mon, folks!  We’re supposed to be word lovers.  Why all the yabbering about learning a new word?

Thanks for a witty Monday puzzle.",19,neutral,0.41313064098358154
"YABBER, dabber, doo!

Meet the Flintstones, emus.😜",23,neutral,0.5715428590774536
"I was halfway through this puzzle and I just wasn't feeling it.... sirloin is steak? OK.... a slant is an angle? Sure, but not that clever. Then I noticed the ""literally"" in every theme clue and the light bulb went off (not literally). 

Oh, I get it! Obvious in retrospect... but it made me laugh. That's all I really want from a puzzle, to be entertained for a few moments. If I happen to learn something in the process, that's a bonus. 
:)",15,negative,0.7420485019683838
"Confounded by yabber, I had jabber, which gave me 'bootj', and the clue was, 'literally' LEFT behind? Is that the LEFT side, of the BEHIND? Nah, Google confirmed, sigh. I'm smarter than this, but of course, I don't know ALL the words, if it was 'literally' the LEFT behind, is there...a word for that? Okay, regroup! Hold on, running through the keyboard...y...it's yabber! Oh geez, booty, of course (eye roll). As I write this, spell check is insisting on 'yammer', but like I said, I don't know ALL the words, and that's a new one on me, so enough yamm...yabbering! Happy Monday all!",8,neutral,0.482761025428772
"Hah!  I loved this theme.  I especially loved the paired theme answers in the east, south, and west, where the long phrases directionally describe the one-word partner on the edge of the grid, and yet those long phrases also stand alone with a meaning that has nothing to do with that one-word partner.

That is, say, BOTTOM LINE by itself refers to the gist of something or to something financial, and nowhere does it suggest METRO.

Well, that is some first-class “Hah!”-inducing wordplay, and to have it happen three times in a grid brought me great pleasure.  

The exception, of course, was TOP SIRLOIN, which does suggest STEAK.  There are those who would say that this exception makes the theme inelegant.  But I, who tend to see the glass half full, am grateful for the pleasure I’ve triply received. 

I also had the pleasure of learning about two things.  One, YABBER, which looks and sounds terrific, and I hope to get it in my rotation.  And two, the song “Video Killed the Radio Star”, which never rose above #40 in the U.S., but was number one an many other countries, and whose video was the first video ever played on MTV.  Truly, the Wikipedia article on the song plunged me into a fascinating world, and I highly recommend it.

Wit and spark in the box, on a day where there is no tough cluing to dilute it – Monday at its best.  Thank you so much for this, KC!",18,positive,0.9433034658432007
"Something I’ve learned in the comments today is that one of the answers has struck many as a real bubber.






Et tu, emu.",16,neutral,0.6779133081436157
"A Monday puzzle with plenty of pop: half again over my usual Monday time, and I didn't fully catch the theme until about three-quarters through.

Came to say all I learned about YABBER (n. and v.) in the OED, but sounds like a lot of posters already beat me to it. But I should point to @Patrick J.'s post, some six hrs. ago, from a native Strine speaker. (Also, that /Australia has a ""dictionary of reference."")",8,neutral,0.6031312346458435
"That was a fun Monday workout. Slow start for me, but finally tumbling to the trick was a nice 'aha' moment and I had a good time working out each of the theme answers after that. As for YABBER - for me that just came from all the crosses and I really didn't even notice it until I came here.

Had a quite unusual puzzle find today. I'll put that in a reply. 

..",10,positive,0.9525579214096069
Best Monday puzzle in quite a while! Thanks!,8,positive,0.9869511127471924
"I guess people don't like having to change a word in their puzzle.  I thought YAmmER at first, but since LEFT mEHIND and mALLER clearly looked wrong, I went with YABBER, which sounded familiar and is, in fact, a word.  Now, that wasn't so difficult.  What's the fuss?

Oh well, I enjoyed the puzzle and don't mind having to reconsider a word or 2 along the way.  But that's just me.

Thank you for a nice Monday puzzle, Kenneth, and thank you for the NINA Simone shout out.  Never enough NINA.

https://youtu.be/LJ25-U3jNWM?si=Nk8wr8umggc3B0Q_",17,neutral,0.5840922594070435
Bit hard for a Monday!,7,neutral,0.4954369068145752
Came here just to say NO to “yabber”,21,negative,0.5319122076034546
"An early start for me this morning. No issues with the grid, but, what do you mean ‘I made an error?’. 5 minutes later I spotted it. Would you believe I spelled TYRES the American way, despite it clearly pointing to the British spelling. My brain has been infiltrated by the US dictionary. Out, damn you.",25,negative,0.7066287398338318
Nice slick solve with a few sticky wickets tossed in to make it more fun. Good bedtime solve.,4,positive,0.9401031136512756
"STEAK and TOPSIRLOIN is pretty weak wordplay compared to the others. 

A RIGHTANGLE is literally a SLANT? Maybe the political right? Didn't click for me.",1,negative,0.8812524676322937
"YABBER, jabber, yammer: my Macquarie, the dictionary of reference for Australia, gives each of these a distinct meaning. Yabber, from the aboriginal, is to talk.  Jabber is to talk quickly and unintelligibly. Yammer, from an Old English word meaning to complain, is to moan or complain. 
It would seem that [go on and on] fits the last most closely. Either other is a bit of a stretch.",8,neutral,0.808667004108429
"Joining the early chorus questioning YABBER.  I had YAMMER and briefly wondered if BOOTJ was a thing once the B's fell into place from the downs.  Still an plenty easy for Monday, but esoteric, alt spellings are generally not found this early in the week.",20,neutral,0.8207256197929382
"I've heard yammer, I've heard jabber, but I've never heard yabber. Spent a couple minutes rechecking that area before realizing YABBER was right and my error was with TORN instead of TORE. Oh well got it eventually!",44,neutral,0.45401233434677124
"An otherwise breezy Monday puzzle with a fun theme made me say UHOH in the left center section. I don’t play Minecraft, am not familiar with AMANA as a kitchen appliance brand, and have never heard the word YABBER in my life. This puzzle should have been a Tuesday. Kiss my BOOTY.",19,negative,0.4249192178249359
Yabber is not a word. It's gabber or yapper.,10,negative,0.6497507691383362
"This puzzle was so delightful it has inspired me to comment for the first time! The directional clues were charming, LEFT BEHIND especially. The final across clue being TATA ended this one with a smile. Much appreciated as another week is about to begin.",37,positive,0.989795982837677
"The English language, according to Oxford dictionary has 170,000 common words, and 47,000 uncommon words. 

Crosswords can span both a minimum of 217,000. 

So, YABBER counts. I felt this Monday puzzle had a couple of misdirections.  Good mental workout on a Sunday night",13,neutral,0.8529751300811768
"I loved [Sparks that ignite a match?], but YABBER? And LEFT BEHIND is BOOTY?  Isn't BOOTY both, or does it refer to position in the puzzle?  And BALLERs are baseball players.  No hoops so far. 

Otherwise, a classy Monday, crisp and fun.

Thank you Kenneth Cortes. And come again, Ken.",9,positive,0.7669585943222046
"As a retired CPA, the better clue for 62 Across would have been Income statement total…",7,neutral,0.8086286783218384
"There was  no doubt that I was going to complete this puzzle once I saw STEFANI in the center of the grid.  However, I was slowed down by inserting yammer for go on and on.  YABBER is a new usage for me.  

Seeing NINA Simone as an answer took me back to my high school days in the early 70s.  I used to go to sleep with radio playing set to the local alternative FM rock station on.  One night I woke in the wee hours to hear Simone singing The Brecht/Weill song “The Black Freighter,” from the Threepenny Opera. I knew nothing about the music or the singer, but Simone’s ferocious rendition made my spine tingle - and frankly scared me a bit.  The next day I began a quest to learn more about both Simone and the source of the music (which in pre internet days was not so easy). TLDR:  I became a lifelong fan of NINA Simone, not least for the depth of emotion she could bring to any song.",28,neutral,0.6095640063285828
"WHAT!? I don't get it, can someone explain 64A  to me. How is PANE the answer for ""Widow sergeant!?""

Don't worry, I jest! 

That's for the many, myself included, who fell victim to the tinted tilted window in Sunday's puzzle. ☺️",26,negative,0.7568500638008118
"My five favorite original clues from last week
(in order of appearance):

1. Things found in a well  (6)
2. Where lines may be drawn in the sand  (3)(6)
3. That's an order!  (9)
4. The ""1"" in 8-8-1, e.g.  (3)
5. 'Hold please?""  (1)(4)(1)(3)


STAIRS
ZEN GARDEN
DIRECTIVE
TIE
I NEED A HUG",55,neutral,0.777307391166687
