text,recommends,label,score
"I think there have been several quantum leaps in my ability to solve the NYT puzzles.  I'm not bragging, just describing my learning curve.

1)  When I finally realized I knew a lot of answers even if they wouldn't come to mind.  I would just give up, thinking I didn't know the word at all, but then found that I did know it.  So now I don't give up as easily.

2) Discovering rebuses.  It was a thunderclap when I first learned about them.  They don't jump out at me, but there's a cumulative indication that they're there, because so many things aren't quite right without them.

3) Discovering that there are tricks even more subtle than rebuses.  One day I could not do a puzzle, and I found that the answers weren't just a linear string, up or down, but that the word could change directions.  This is a new one on me--letters that can tunnel from one answer to another.

4)  I don't know what this one is--I haven't gotten there yet.",19,positive,0.8014236688613892
"I don't know if I'm alone in this but I put all the misplaced NEs in the right place but I could not get credit for a completion. 

The reason turns out to be I was required to know something I had zero knowledge of--antioxidant water bottles! 

Although empanel and impanel are identical in meaning it wasn't until I replaced  the e with an i that bae became bai and I finally got recognized.

I don't know whether to feel elated or victimized!",5,negative,0.7528277635574341
"Been short on time so not able to engage here as much as I’d like…but I had to drop in to praise this tough but satisfying Thursday. Once I stopped trying to squeeze an illogical rebus into a few places, I slowed down and very slowly figured it out. Loved it! 

Question: how do people get to the comments without reading the column??? I’ve seen so many questions in today’s comments that were answered in the column..,",12,positive,0.717194139957428
"Rough one.
Even after finishing, I had no clue what PPS had to do wit [Also also . . .]--some text abbreviation I'm unfamiliar with? What could it stand for? I even googled it--

Project for Public Spaces?
Prospective Payment System?
Postal Prescription Service?
Portland/Pittsburgh/Pawhuska Public Schools?

Oh wait . . .

 . . . Gandalf would be so disappointed in me.",4,negative,0.746138870716095
"""I am giving this horror movie zero stars because I don't like being scared.""",29,negative,0.9070789217948914
NE one else dread Thursdays like this?,15,negative,0.7895851135253906
"I enjoyed it once I understood the scheme, thanks to the clue. 

FWIW, Frank Sinatra's no longer reads ""The best is yet to come."" It now reads ""Sleep warm, poppa.""",7,positive,0.9510884881019592
"I am a bit confused . Why did FARGO, THEO and COCKY add the NE but HEADSTONE took it away, HEADSTO?  That didn't seem consistent. What did I mess?",2,negative,0.6828478574752808
This crossword was fun for some people. Just not me.,16,neutral,0.4381807744503021
"I liked it! I don't feel like this Thursday twist is out of the norm for a Thursday twist, so the panning in the comments surprised me. I thought FARGO, HEADSTONE, and THEO were easy enough to sort of grasp that there was a letter shift gimmick going on until the revealer fell. Then the process of trying to slot in the NE for SEA NETTLES and IMPANELING was fun since I didn't expect those clues. 

Really thought the cluing was fair and the theme was standard Thursday, hope others enjoyed.",11,positive,0.9099676012992859
Talk about trying way too hard to be clever. Yuck.,14,negative,0.8684653043746948
"I was “happily confused” with this one for a while, and I thought the mechanism and revealer were quite clever. I especially liked how 24A became a city while 26A ceased being one. Some other tricky clues I liked were for ATM FEES (I was thinking of early withdrawal penalties), THAWS, and TOE TAPS, all of which fit well with the clues but didn’t immediately come to mind. A satisfying Thursday puzzle from my viewpoint.",7,positive,0.9319265484809875
"With the greatest respect, this one felt like a contrivance too far. It’s heading in a very clever direction, but none of the theme solutions actually correspond to their clues, and can only be solved by deduction across two themers. Would have appreciated it more if the solutions were in any way related to their clues.",22,negative,0.5181060433387756
"I managed to solve this and enjoyed it but I found it much harder than usual. 
I love tricky puzzles so I’m not averse to Thursday twists. It’s probably me having an off day or evidence  of  early onset senility. 
Ms Dershowitz impaled my knowledge gaps in critical places. TIL Sea Nettle, Impaneled not Empaneled, Toe Taps, Wax, Abe worked a bar before passing one, Betta not Beta and I admit I forgot about Teddy for Theodore and fixated on Edward. 
In other places the clues weren’t on my wavelength but were completely fair. 
In the end this was much closer to my Saturday average.",7,positive,0.5780182480812073
"Another ""meh"" twee ""look at me, I'm clever"" puzzle. I ignored the theme and solved my way into the nonsense answers.",17,negative,0.6636331081390381
the idea of the puzzle was much better than the execution. the cluing was rather brutal. i enjoyed the puzzle til about halfway through when i was stuck with too many clues that were not well written which forced too many lookups. this needed more time in the editing room before getting published.,13,positive,0.5329992175102234
Inane.,9,negative,0.697218656539917
"Terrific puzzle! I ran out of turkey sandwich and apple before finishing it, but soldiered on. I tried to rebus a couple of answers (NEWagers, headstONE) until Fargo+NE became the aha! moment. Thanks for another terrific Thursday teaser!",10,positive,0.9627906084060669
"Very clever. I loved it! Found it a bit on the easy side as the revealer came immediately and I quickly interpreted it correctly, but that didn't stop me from having fun. I didn't actually figure out where the NE went with WAGERS until I came here but worked out the word through crossings. Lots of fun words and a fun theme, great puzzle!",7,positive,0.9796183109283447
"After years of ""naan"" appearing in puzzles, I have now added  Indian flour -""atta"" to my puzzle solving vocabulary.

This was a fun puzzle.  

May the words be with you and may you enjoy the discoveries.",7,positive,0.8980212807655334
"Challenging, clever, and original.  Thursdays are often outside my comfort zone, but ultimately satisfying.  This one exercised the little grey cells under the grey hair.  Congratulations, Ella!",8,positive,0.9817464351654053
"Very clever theme, which caused me almost no trouble at all. Except that I didn't know the ""Antioxidant-infused water brand"", and decided that juries are EMPA(NE)LED instead of IMPA(NE)LED.

EMPALED is a valid word, a variant of IMPALED. So, in the end, my ignorance of the water brand did me in. BAE seemed just as sensible to me as BAI.

So another streak bites the dust, since I don't allow myself any mistakes.",3,positive,0.4894615709781647
"32A had me absolutely stumped, and that's rare for a 3-letter.  I couldn't ""get"" the answer until I read the article",6,negative,0.8679125905036926
Brilliant!,5,positive,0.9572342038154602
"A favorite puzzle of the year, for sure! I personally love a head-scratching journey around the grid like this, especially with a great reveal. 

Always glad to see more contemporary music references like SZA and SARA Bareillis (Hey, I’d rather be stumped and add a new song to my playlist than have different cluing of the same small roster of crossword-friendly musicians).",8,positive,0.9830272793769836
“Anos” has an entirely different meaning from “años”.,9,neutral,0.5214717984199524
"Oh I really liked this, Ella Dershowitz! Thank you. 😊 Also thanks to Deb for the clue “Rob Peter to Pay Paul” so I could then figure out the theme before peeking, more or less! Was a lot of fun.
My last to fall was the Northeast. And I had ANe
for ANO because I can get Spanish and French 
confused sometimes although currently studying Spanish so you would think…! 🤔",7,positive,0.9790164232254028
"Started last night, finished this afternoon. A little tough, this one, but once I figured out the rules - the NE can come from anywhere (not just the end of the word, say) and be inserted anywhere - I was off to the races. Thanks for the fun.",6,positive,0.7890119552612305
"Another fun yet flawed construction. This old crank solved this, but I found too many annoying clues right where I --eded a leg up. I have --ver heard of 1D; and 24D I finally figured out because I had watched the grammies and somehow something clicked in my unconscious--ss; and yes, of course, 18D was right on the tip of my tongue, duh. Anyway, I got the gist about halfway through and that saved me. This puzzle's theme was quite clever and I did derive considerable pleasure upon taming this chimera.",5,neutral,0.3962070345878601
"What is HEADSTO?  I get the theme and the Thursday twist, but all the other answers make sense as words or phrases even if they don’t directly relate to the clue.   I first thought it’s a rebus puzzle, and put in ONE in the last square but then didn’t see anywhere else that would fit.  Overall I thought this puzzle was “meh”.  Clever, yet somehow unsatisfying after I finished it.",2,neutral,0.607977569103241
Putting 31A and 34A touching had to be intentional...right?,4,neutral,0.7325612306594849
Wondering why Chris Froome is in the pic… implying he’s a Froo-ne-me?  I always liked him.,5,neutral,0.5779479146003723
"clever theme that was well executed.   thanks for a fun, challenging solve!",5,positive,0.9821270108222961
"I know it's just my opinion, but...
put me into the ""not a fan"" column with respect to this puzzle.

Reason:
I got the revealer in the middle fairly early on, parsed its ""phonetic"" meaning, but still couldn't solve any of the pairs without having them almost completely filled in with crosses.
For example, I had all but two letters filled in when I assumed that it had to be IMPALING (that it crossed with the unknown BAI water was a problem), but it still took a minute to figure out where to put the NE in order to get [Selecting for a jury] to make sense.

On the other hand, there was the nice ""a-ha moment"" of seeing the cocky/COCKNEY connection, so I'm not a hater of this puzzle either.

After looking forward to a Thursday puzzle, this just left me feeling a bit unsatisfied.",11,negative,0.6491671204566956
"If it's brown, *lie* down, not lay down.",10,neutral,0.6043835282325745
"Sigh, it seems my initial longer comment (a couple of hours ago) has been eaten by emus for no reason I can even think of, but I really enjoyed today's puzzle, and was honestly surprised to hear it has many detractors.

The filters are really getting tiring, man.  I don't have the fortitude to try to reconstruct what I wrote.

Good puzzle.

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",7,negative,0.6146689057350159
"Yes it was hard. 
So what? I still loved it. Very witty construction and I learned some things. 

(Unlike others here, I care 0 about my “time”. I often look up answers because I learn new things)",18,positive,0.907238245010376
"I got the theme fairly quickly, but the fact that the “NE” can disappear from NEwhere and reappear wheNEver it suits made some answers very difficult to parse.

It doesn’t help that the themed answers as-written have nothing to do with the original clues (SEATTLE is not a stinging jellyfish, as far as I know.) I always find that type of one-sided themed answer a bit dissatisfying. The wordplay feels much more clever if the resulting answer works “both ways,” and this style ends up feeling more contrived than clever.

That, plus some odd/choppy fill like SZA, BAI, PPS, and ATL—this puzzle feel like it need some more time in the oven, rather than a quick PAN SEAR.",26,negative,0.5499478578567505
good challenge!! took me til a new minutes after the puzzles to add NE at the beginning of WAGERS.  I kept trying to stick NE somewhere else and was baffled :),3,positive,0.9148159623146057
"This solve was 20 minutes over my Thursday average, but I definitely enjoyed it :) I think this is a pretty perfect example of a good Thursday puzzle. Not quite as difficult as Friday or Saturday, but with a reasonable theme that justifies its late placement in the week.

Just a couple clues I had to make an educated guess on, but nothing I needed to look up! I've got a good streak of no ""cheats"" going, and I'm hoping to keep it up.

I'm sad to see so many people upset with this one. Use it to broaden your horizons folks! You get to learn something new every day :)",16,positive,0.9747408628463745
The Dad Joke of Thursday puzzles.,8,neutral,0.5685574412345886
clues were just painful.... its all about the clues... without fun clues its no fun.. its suppose to be FUN and enough with banal trivia clues...  not a fan,19,negative,0.9251797199249268
"One of those puzzles where I figured out the theme quite quickly, but some of the other non-theme clues like SZA, BAI, BRUH etc were so obscure (at least to me) that most of the time was spent trying to do random guesses to see what might work. Did finish ultimately, but a bit of a frustrating exercise.",21,neutral,0.5264564156532288
"I share the frustration with many other commenters, though I quite liked the theme, actually. I just thought the clues were unhelpful to the point of being worse than nothing. I'd have rather had a blank than ""Proponents of crystal healing,"" for example.",13,negative,0.8639551401138306
"Huh.  I wonder caused the disappearance of the thread started by @Russ Johnston.  Anyone know?  (I don't remember exactly what his comment was, but I don't think he liked today's puzzle).",1,negative,0.7542999982833862
"Phew - Now THAT'S a Thursday puzzle!

Count me as one of the fans. The difficulty felt like it was leaning into Friday, and the Thursday trick felt extra tricky. But when it all clicked it was very satisfying. 

I couldn't get a hold when I was groggy before bed last night, but coming back this morning it was tackleable. Amazing construction.",11,positive,0.953055739402771
"If I have time later to read the Comments, I'm sure I'll be told it's TWO wrong letters...  belated dropping of the nickel.
And no doubt about who will lead the pack.",6,negative,0.7312394976615906
Coming next Thursday: some answers are foreign words with vowels removed! Good luck!,15,positive,0.5016929507255554
"There's hard and then there's ridiculous.  There are also limits to how much suffering I'm willing to do on any given morning.  So that after -- and I'm not sure exactly how -- finishing the 3/4 of the puzzle that wasn't the NW, I came back to the NW and said ""No more!  Please! Can't do this!  Don't wanna.""

I gave up and came here to learn that I wouldn't have been able to finish the NW in a million trillion years.

I thought this was a confusing mess for the solver.  I'll be interested to know how many of y'all finished it. And I have this sneaking suspicion that if Ella Dershowitz hadn't constructed the puzzle but rather come to it as an innocent and unsuspecting solver, she might not have finished it herself.",28,negative,0.7266459465026855
"WAY over my poor feeble head - even after reading the explainer in the blog.

Anybody who solved this without looking at the blog has my respect.   Just made me feel stupid. 

And not crazy about some of the clueing -- ALLINEED? WAGER?

not my kind of puzzle I guess. Leaving it unfinished. See you tomorrow.",10,negative,0.8957508206367493
"Poor fill, annoying theme. Yuck.",22,negative,0.9293839931488037
"Gotta laugh at deb’s convoluted explication of 1-A and wonder if the constructor ever thought of that before she read it here, as I certainly hadn’t.

Idiot I am, I had just asked myself “Hmmm, where does a trial lawyer work?”",4,negative,0.7226831316947937
"(Second attempt, edited for emus)

SZA??? BRUH! CAN WE NOT with the fake-(32A) names? All due respect to The RZA of Wu-Tang Clan, who produced the soundtrack to Kill Bill.

I eventually noticed that the clued song was from 2023, twenty years later than the movie.",8,negative,0.591073751449585
"So we seem to have 2 types of correspondent in the forum today. 
Correspondent a) I solved the puzzle and therefore think it was droll and fun
Correspondent b) I didn't solve the puzzle and thus think it was utterly revolting and the creator should be pilloried.

I wonder if there is a theme emerging?",11,negative,0.571641743183136
"I was going to grouse that ""allined"" (for ""on the same side"") was spelled with one ""l"" and a ""g"", no matter what obscure variations there may be, before reading the column and realizing that indeed I am the idiot.

Very clever construction and quite fun!",12,neutral,0.43134063482284546
"When I give up and cheat to fill in the puzzle and then STILL don't understand the theme, it's too arcane.",5,negative,0.8527870774269104
"This one stumped me. Maybe I shouldn’t try to do the Thursday puzzle when I wake up in the middle of the night. I could not figure out where to take “an E” out. Forehead slap. Plus, I was going with FARGOND, which I knew would break a rule. Fortunately, I’m not above getting help from Wordplay to keep my streak going. 

I’m keeping my eyes peeled for your next puzzle Ms. Dershowitz, you won’t beat me next time!",8,negative,0.5166258215904236
"Genuinely baffled by all the hate for today's puzzle - this is definitely going in my puzzles of the year list. Proper Thursday fare, and superbly executed. Thank you Ella!!!!",31,positive,0.907011866569519
Terrible.,7,negative,0.8721312880516052
THIS ONE IS NOT SO good today. I do not like it. Please improve the quality of the puzzles in the future.,12,negative,0.9507869482040405
"This is a very fun theme, and I felt so satisfied when I worked it out, but I think crossing BAI with IMPA(NE)LING was a little cruel...",15,positive,0.8707602024078369
I was quite stuck thinking it was EMPANELING and that there could be a drink called BAE and that it was weird how EMPALING is not a thing so why did the constructor put that in? *facepalm*,9,negative,0.7105516195297241
"Took me forever to understand the theme. I started getting it at HEADSTO and COCKNEY but it was still a stretch. I also struggled with some of the fill and agree with the previous post about the difference between ANOS and años.
That said, overall a clever device for a Thursday.",7,neutral,0.5076959133148193
"Thank you, Ella, for one of the Thursdayest Thursdays we've seen in quite some time! A Thursdayass Thursday.





Got held up a bit thinking 4D had to be trump.",60,positive,0.9614593386650085
Loved the theme.  But the vulgarity was clumsy.,8,positive,0.7919468283653259
"Difficult beyond difficult.  If you solved this one, go to the head of the class!",11,neutral,0.5156046748161316
"Shout out to the puzzle constructor who was on Jeopardy last night! Sophia Maymudes, I was cheering for you!

I enjoyed the puzzle even though I didn't get the theme until Deb explained it to me. (Thanks Deb!) I was sure of IMPANELING) and that really threw me.... but all came out well in the end. 

And now, places to go and people to see. Happy solving!",14,positive,0.9738821387290955
"Back from my appointment to finish the puzzle...with the 56A question niggling at me.   Oh, well.... I have the entry correct, but I didn't ""get it,"" so I still win there.  I don't think in terms of NEW AGERS and GEN-Whatevers.  I know people my own age who do the crystals...

However, the 24D singer crossing the 32A ""Emphasis-providing suffix""...  woof!  Natick!  So, I had ONE wrong letter.  I'll take it!

I tried the column for a tip, but MY tricky clues are never the same ones.  IMPANELING is probably accepted, but it is FAR from the most-used spelling, and it doesn't work with the NE trick, so.... PFFT.

Clever construction and interesting clues.  
DHubby did not help me with WAX (he suggested LPS) despite the shelves and shelves of vinyl records in the house.  (And we do have WAX cylinders for the gramophone...)  

TTFN",11,neutral,0.5634307861328125
"Clever theme, fun puzzle!",5,positive,0.9733664989471436
Aren't puzzles like this at least supposed to try and be clever and have it so the new words made make sense?,7,neutral,0.6778627038002014
"a quick solve for me, a genius",5,positive,0.8287187814712524
We really need to stop using non-english words spelled with special characters that turn into completely different words when spelled without that character.,12,negative,0.6892802715301514
Take a kNEe?,3,neutral,0.8493226766586304
I'm still relatively new (compared to others) to crosswords - I did NOT understand the theme but I got more of the regular answers than ever before! I'll take that as a personal win. Lately the harder puzzles have been slightly less-difficult for me... maybe I'm getting better!,26,positive,0.812360942363739
"Pretty impressive background for Ella Dershowitz. I imagine her sitting in her dressing room going over her lines only to stop now and again to construct clever crossword puzzles for the NYT. Meanwhile, I’m in my bathrobe drinking coffee - what a slacker I am!",12,positive,0.9057304263114929
"I never get these Thursday grumblings. This was a good puzzle, cute little trick, solvable. Thumbs up from me.",21,positive,0.9110645055770874
Very amusing puzzle!,8,positive,0.961385190486908
I would like to BOAST that I found this quite breezy. My favourite clue was 4D 'Baby that's up all night?'. Made me smile.,12,positive,0.9794868230819702
Count me as another one who really enjoyed this puzzle! Very fun when everything clicked. I also admired how the NE clues read as actual words even when they were switched - impressive construction! Thank you Ella for a fun puzzle 🙏,13,positive,0.9864825010299683
"No ""lightbulb"" for me today but it was nice to learn something new about Lincoln.",11,positive,0.8939169645309448
"How satisfying it was to figure out how the theme worked.  Not so much so guessing my way through the NW quadrant, but I stumbled on the right answer without having to try out all 676 two-letter combinations of this: 

    A
    T
S  T
?ET?
A

This toughie took me 54% longer than average.",6,positive,0.8585900068283081
"Well, I liked it. Was lucky enough to catch onto the ""any""/""NE"" gimmick early on -- that answer just HAD to be COCKY, no way could there be two letters between the K and the Y... And then the lightbulb went on.

Thanks!",8,positive,0.9141179323196411
"Can someone explain to me what a ""revealer"" is and where it is in this puzzle? I managed to solve this (surprised myself actually haha :) especially since I forgot it was a Thursday!) But I don't understand this column's explanation re: revealers indicating phonetic spelling etc. I didn't see anything in the clues indicating this. (I'm not in the app - does that matter?) Please help this new NYT crossword solver! Thanks!",6,neutral,0.6001043319702148
"Really good puzzle!

I have no idea what people want who complain about a puzzle like this. It took me a long time and a few different leave-it-and-come-backs, but I solved it with zero lookups, and so could you. Honestly, the people complaining about lookups before 9am Eastern time... like, why did you give up so soon? You have all day to come back to it and see the clue in a new light! And then it all falls into place.

This was a challenging, weird, and fair puzzle. If you couldn't solve it, well, cool, that means you have an opportunity to grow your skills.",18,positive,0.7254451513290405
"I thought this puzzle was great. Some of you don’t like “Thursday gimmicky puzzles”, apparently. But isn’t that what the Thursday puzzles are all about? And to come up with something completely new? I thought this was a fun one (although I did get stuck on the top left for a bit!)",19,positive,0.7646690607070923
"As with others the NW was the toughest nut to crack for pretty much the same reasons in this otherwise fun and challenging outing.   Gave me the opportunity to climb into this rabbit hole: 

""The word “empanel” is derived from the Old French empaneller which is itself derived from the diminutive form of the Latin word pannus and the prefix in.  A pannellus is a little piece of cloth and the prefix in is used to denote in or on.  Thus, to empanel is to put on a piece of cloth.  Sir William Blackstone makes this clear in Book III, Chapter 23 of his Commentaries on the Laws of England:

And he returns the names of the jurors in a panel (a little pane, or oblong piece of parchment) annexed to the writ.

The jury is still out on the correct spelling. The use of the prefix “em” is closer to the word’s French origins.  After all, it wasn’t until the reign of Charles II that Parliament required that trials be conducted in English.  “Em” remained good enough for Mark Twain in his travelogue, Roughing It:

When the peremptory challenges were all exhausted, a jury of twelve men were empaneled-a jury who swore that they had neither heard, read, talked about, nor expressed an opinion concerning a murder which the very cattle in the corrals, the Indians in the sagebrush, and the stones in the street were cognizant of!""",6,neutral,0.6014594435691833
https://xkcd.com/37/,13,neutral,0.8086438179016113
"Took me a while to solve but I liked it. Sense of accomplishment at the end.

IMPANELING was a new one for me but live and learn. 

Thanks",7,positive,0.9478883147239685
"I got more than a little lucky here.

Still, it impresses me that a constructor can come up with a unique yet worthy theme after zillions of puzzles that came before them. I rather enjoyed this one.",18,positive,0.9614973068237305
Tough one. I had to cheat on the water brand to get that NW corner. Didn’t know Abe was a barkeep.,5,negative,0.7604156136512756
"Sorry for all the haters out there. I thought it was clever and original although quite challenging. I admit some of the clues seemed a little obtuse given the difficulty of the theme, but everything was gettable eventually and nothing blatantly unfair, I think.",12,neutral,0.40783119201660156
"Not sure what's up with the comments today. I'm a relatively new crossworder from a far away country, and I easily completed it within 30mins and no lookups. I found this really fun, no rebus and plenty of gimmes to help figure out the theme!",24,positive,0.8524760603904724
The theme wasn't hard to discover but was kind of annoying anyway and some Naticking going on in that Northwest corner.,7,negative,0.874572217464447
"The best is indeed yet to come, given today's offering. Meh.",11,positive,0.9650910496711731
"Oh dear. I don’t like being a hater and I’m always in awe of others ability to construct amazing grids, but this one was just too gimmicky for me. A real slog with a ‘huh, ok’ at the end.
I’m glad that plenty of you enjoyed it though. Onwards to Friday.",48,negative,0.7383894324302673
"Perhaps appropriate for this puzzle, out of ANY corner, I found the NE corner the most challenging. 

This was a great Thursday puzzle in my books, if NE -one care.",13,positive,0.7439085245132446
"21A   If it's brown, LAY down?  

Please.

How could an accomplished wordsmith get that wrong?",5,negative,0.5983960032463074
"Ah, a capital-P Puzzle.  “Crack me!”, it taunts, until you do with great satisfaction, and say “Thank you!”

Much to crack indeed – the theme of course, some no-knows, and a wealth of thorny clues.  Then, after figuring out the theme, employing it on unsolved theme answers, and that, for me, was not automatic.

This Puzzle, IMO, worked like Leonard Cohen’s lyrics: “There is a crack in everything, that’s how the light gets in.”  Persistence and brain sweat opened the door and led me through.

And kudos to Ella for coming up with this theme, which included the perfect tie-everything-together reveal, and for forging a Puzzle that so excellently showcased it.  Kudos for a clue-and-answer set with, IMO, a just-right Thursday balance of pushback and yield.

I adored [Block in Atlantic City] for DIE, and a pair of serendipities – ATE up and EDGE resting on one.

Stellar, Ella! Stellar! I loved this. Thank you for dreaming it up and bringing it to fruition!",39,positive,0.7893329858779907
