text,recommends,label,score
"I already posted about my gameplay a little bit earlier but I think I'm allowed to make two posts. Or is this where I learn about emus?! I wanted to add what I esp loved about today's puzzle, in no particular order:

1) learning the spelling of LEDE I knew the phrase but had no idea it was spelled that way.

2) the clue for SALAD.... newbie me liked that it didn't trick me - and it made punny me smile!

3) the clue for TRYSTS! It did trick me and apparently there's some part of me that enjoys being tricked. Also made me smile!

4) learning that FOAM PARTY is a thing! I think it's a thing that clumsy old me won't be partaking in but it does sound like a hoot!

5) a bit of a more personal one... The clue and answer Drove / RUN reminds me in a bittersweet way of one of my dearest friends in the world, who quite unexpectedly died at 40. I knew him since early high school. Anyhow, whenever one would say something like I'm going to run to the store, he'd say without fail, ""Why don't you drive, it's faster!?"" Har har!  It was just one of his many quirky things and now every time anyone says something like that to me, I repeat his line. My darling husband, who has heard it from me a million times, is endlessly patient and always laughs in memory with me. My friend's many isms are one of the many ways he lives on! And it was a total joy to see it in my new journey into the crossword life - and feel that connection. 

So cheers to the crossword life! 🍸",17,positive,0.7867146134376526
Not impressed. 👎🏼👎🏼,1,negative,0.9286412000656128
"Loved it! This was my 98th solve and what fun it was!! I pretty easily got the south east and I knew FRIENDSGIVING from the get-go but struggled until I corrected PASSes to PASSUP  and like dominoes, the entire lower two-thirds of the puzzle fell into place for me! It felt ridiculously happy and satisfied! I was only sad that my husband wasn't here at the moment to hear my huzzah!

I hoped I would make it without doing a puzzle check today but, alas, at about 2/3rds through I really got caught in the northwest corner. This was largely due to my desire to keep tbsp as the recipe part, which didn't work with the crosses that I also wanted to keep. Lacking confidence and in the interest of time (I'm sloooow!), decided I better do one. I was shocked that the only thing I had wrong in the whole section below the TDS line was SOuP bar, and the only things incomplete down there were thusly TALON and REST. Made my little heart so happy!! I accepted that tbsp was incorrect and the rest fell into place. Not perfection but progress and happiness!!",9,positive,0.963635265827179
"Shockingly breezy for me! (Must have been all the food, sports, and booze clues)

Love that the rum is ""in"" the daiquiri in the SW corner, and had an enjoyable wikipedia hole after googling Charybdis - lots of great artist interpretations out there.",8,positive,0.9280709624290466
"Can’t remember the last time, if ever, a solve like this. 
After 30 minutes of hard concentration. Maybe 4 entries. Oddly, two of them were FRIENDSGIVING. And FOODCOLUMNIST.  Ready to hit autocorrect. 

One last go. “Contents of some old calendars”. I had an INSIGHT. “Oh. PINUPS”. 13 minutes later. Gold.  

Crazy. 

Well my Wordle luck just ended. 
Two days ago 1. Yesterday 2. Today 4",9,neutral,0.5124954581260681
My favorite part of this puzzle was all the entries — except one — that didn't have pop culture names I didn't know.,4,positive,0.8479378819465637
"This seemed very millennial friendly

Signed, 
A Millenial",6,positive,0.8410542011260986
"Hmmm, I wouldn’t consider a proper daiquiri fruity, even in comparison to whiskey.",2,negative,0.6703418493270874
"I just want to make it known that I really hate the term FRIENDSGIVING. It's not like it's a different holiday if you eat with friends instead of relations. It's the same meal, the same celebration. It makes it sound like Thanksgiving Jr. and I hate it.",4,negative,0.8764346241950989
"top left was tough enough as it is, i didn't need to make it worse by insisting on keeping PEELS at 1D. overall fun puzz, a straight ahead saturday. happy weekending!",3,positive,0.735679566860199
"Easiest Saturday Puzzle I've ever done. Naturally, a new personal best for me!

I really enjoyed this one and hope to see more from Mr. Vu in the future.

 FRIENDSGIVING and FOAMPARTY have got to be my favorite entries! 

As someone who has partaken in a foam party, I can say they are a super fun experience! One of those things one ought to try at least once.",8,positive,0.9883429408073425
"Fun solve!  My son, who's also a NYT puzzle fan, stopped by to borrow chairs for his FRIENDSGIVING tonight, and he dropped the hint for 33A.  The rest of the solve went smoothly and kept me smiling.

I especially liked the SE corner, with PAWS, TALON, and CLAWGAME intersecting, plus the repetition of DRAMATIC PAUSE and PAWS.",5,positive,0.9721933007240295
"""Brown-y points"" are TDS?  Is this a football reference to touchdowns by the Cleveland Browns?  Otherwise I'm stumped.

For the past two days I've been asking for a more challenging puzzle, and this one delivered.  Great work out!  Loved the clues for TRYSTS, SOAP, SALAD and KEEP -- all requiring a degree of INSIGHT.  Thanks!!",9,neutral,0.5489836931228638
"I hereby nominate the clue for TRYSTS as clue of the week! 

At my FRIENDSGIVING this year, we're having duck! I don't think it's a TEAL, though. And certainly not an EAMU. 

I do hope it's not The Duck of Justice. As far as I know The Duck is still safely ensconced at his home at the Bangor Police Department. Besides, I can't imagine how dry and stringy The Duck of Justice would be.",11,neutral,0.5828853249549866
Nice puzzle that gets the right balance between solvability and toughness.,7,positive,0.9195733070373535
"When I was 21 I went to a FOAM PARTY at an 18+ club in Myrtle Beach. Amidst the clouds of foam, I befriended a 19-year-old girl who wanted to enter the wet t-shirt contest. Alas, the contest was sponsored by some trashy alcohol brand, almost certainly Captain Morgan’s Parrot Bay coconut-flavored rum now that I think about it, so although you only needed to be 18 to be in the club, you had to be at least 21 to go up on stage and twerk to Lil Jon. In an inspiring act of feminist solidarity, I let her borrow my ID—and she WON the wet t-shirt contest, which, legally, means I won the wet t-shirt contest. This is my favorite achievement on my résumé. Thanks for the memories, Hoang-Kim! 

I am basically not excited by cooking, or even food in general, so ESCAROLE (a word I’ve probably only encountered on occasional fine-dining menus) and SHEET PAN (I wanted P_N to be a rolling pin) crossing with OSHEA (I ought to brush up on rappers’ legal names) were what held me up the longest in what was otherwise a pretty breezy Saturday. 

Now I’m off to take my minimal-effort green bean casserole down to today’s FRIENDSGIVING at a friend’s place in DC, where as I pass by the Capitol building I will be working hard to repress any further intrusive images of former Senator Jeff Sessions (R-AL) engaged in a most unsavory congress. Thanks for that, too, Hoang-Kim.",17,neutral,0.6285698413848877
"I was out of sync with this one, I think partly because several of clue/answer sets were likewise out of sync. 

Maybe BEANIE means something different to others but to me it’s not typically knitted. Is it akin to a “toque”?

We don’t call flat metal cooking sheets SHEETPANS, we call them cookie sheets no matter what we’re putting on them. At least as far as I know. 

I couldn’t remember SANSA. Kept thinking Sanya, Sarya?

I suppose NOISES clued as “Bangs, eg” is fair for a Saturday but clueing plural SLATS with singular “Mattress support” is not. 

OOPS isn’t actually the same as “My bad!”  Better answer would be ONME. Maybe “______ a daisy!” would have been a better clue. 

Pretty sure FOAMPARTY is not an actual thing. 

Oh well. It did take me 26m to solve and another 26 to complain so I got my money’s worth today!

I did really enjoy the somewhat salty clue for TRYSTS.",5,negative,0.4966563880443573
I'm feeling really good about this one and I usually can't say that for Saturdays! Thank you FRIENDSGIVING!,7,positive,0.9824679493904114
"Feared that this one might prove too ""fresh"" for me, but I managed to solve it without assistance. Not quickly.

Liked ""Sharp point on a kite"" for TALON, and MAELSTROM is such a nice entry. ""Brown-y points, for short?"" for TDS seems rather silly, assuming the clue is referring to the Cleveland football team. Or maybe I'm missing something.

Had to guess at the crossing of SANSA and OSHEA, but an A seemed best. Had PREGNANTPAUSE ... until SECTOR appeared and terminated that.

All in all, a fine Saturday puzzle.",9,neutral,0.5110518336296082
Now that was a great puzzle!,5,positive,0.9781242609024048
"I'm not up on my Charybdis and the fact that not one but two clues depended on my knowledge of him/her/it/them made me think I'd have to look it up.  But it turned out I didn't.  There were SECTORs of the puzzle I found quite a bit harder.  

I've never heard of FRIENDSGIVING, but I love the idea. 

Is a FOAM PARTY like a beer party?  I've never heard of it.  And CLAW GAME was one big ""Huh?""

It's taken me a year of xwords just to learn DEETS.  And now we have ""the 411""???  Good grief. 

There's a ""Hamburglar""?  

Even in areas I'm well-versed in, like liquor, I couldn't for the life of me come up with FRUITIER without many crosses.  I was thinking STRONGER.  Or SWEETER.  Or SOURER.  Or  LIMIER.  Or COLDER.   The -ITIER was driving me crazy.

The YIPS isn't just a phenomenon in gymnastics.  In golf it means that you tank on very short putts.  In tennis, it means that you can't control your toss when serving.

I nominate TRYSTS for one of the 10 best clues of the year.

A puzzle with excellent cluing and a lot of variety.  I enjoyed it.",13,negative,0.5792728066444397
I haven’t held up the leaning tower of Pisa but I’ve walked to the top of it!,6,neutral,0.5629833936691284
"Somebody help me out, please: I know TDS are touchdowns (at least that's the only thing I can think of), but why are they ""Brown-y"" points? Obviously I'm not a sports fan.",4,negative,0.6429490447044373
"Excellent Saturday puzzle, thank you! Tough getting started, but not overly obscure. Let's hear it for FRIENDSGIVING ! Favorite clues 41A Apple core, 62A Sessions of congress.",6,positive,0.9697538018226624
"SANSA crossing OSHEA reminded me of the trend I observe to give children atypical names. I imagine it’s a reaction to mom being one of five Emily’s in her class, but I’ve been volunteering in an elementary school, and it is a real barrier to communication for me. What’s your name? I’m sorry, say again? Can you spell that, I’m very bad with names. Oh, ok, it’s not pronounced like is spelled. 

Common names have “unique” spellings to add to the fun. Leaving, we passed a row of labeled lockers and the single name I recognized was a great painter. 

Anyone else with thoughts on this? Does it make kids feels special, or is it one more barrier to communication?",4,negative,0.48724377155303955
"Wow, that practically filled itself in for me, much quicker than yesterday’s (which I also enjoyed). Biggest surprise: TALON! Great misdirect.

Now back to Thanksgiving prep…With all my extra time today, I’ve decided to make a RUM cake—was on the fence about it, but the appearance of the spirit is surely a sign?! It’ll be good and soaked by Thursday.🌴",9,positive,0.9846138954162598
"Fun and fresh, with some excellent clueing.

Congratulations on the puzzle and on the new Vu!",8,positive,0.9856357574462891
"Is there really such a thing as a FOAM PARTY? wikipedia says so but warns:
""Safety
There are numerous hazards associated with foam parties.[9] In 2008, three people were electrocuted and two others injured at a foam party at the Venezia Palace Hotel in Antalya, Turkey.[10]""
 I wanted it to be some variation on CHAMPAGNE.",6,negative,0.8090226650238037
"Yeah, I completed it. I usually don’t beef but it’s starting to annoy me:  do I really need to watch Game of Thrones? I see there are eight seasons and somewhere over seventy episodes. That’s something like 70 hours of viewing….",4,negative,0.7509517073631287
"Not a fan of this one. I know it’s a Saturday, but I expect a smile when I see how I’ve been stumped, not something vaguely right in a secondary sense. TENET and MAELSTROM I’m looking at you. Has anyone ever held a FOAM PARTY? 

Maybe I was cranky that I can’t remember (or spell correctly (or pronounce for that matter) GOT characters.",2,negative,0.8653104901313782
"I really enjoyed this!  Fresh fill, clever cluing - a very fun start to a Saturday.

Thank you, Hoang-Kim Vu!",9,positive,0.9896200299263
"This was a perfect Saturday crossword for me,  tricky enough that I had to work at it, but nothing so obscure that I had to run to Google to solve. In fact, I had no look-ups today, anything I was unfamiliar with I was able to get from crosses.

I loved the misdirection on 62A ""Sessions of congress"", I kept trying to think of the guy's first name (wouldn't have fit anyway).

My favorite clues:
46D ""Sharp point on a kite""  TALON
54D ""Print sources, maybe""  PAWS

Both were also great misdirection, making me think of completely different things until I figured it out.

Despite being a good mental workout, it was one of my best Saturday times.  :)",14,positive,0.8483870029449463
"Well, this  was neither super easy (to continue  the week's trend) nor super hard (as I said yesterday that I feared.) Just solid.
  Favorite misdirect was the kite clue; I hung on to the toy you fly; could  T be for the TAIL  and then the next 4 be a thingie for attaching it? Oh! the  bird! And the icing on the cake was @Bill in Yokohama's story.",10,positive,0.7823117971420288
Minor quibble here with the clue for FRUITIER. There’s no fruit at all in a shot of whiskey—at least not one I’ve ever seen.,1,negative,0.4982417821884155
"Big milestone today, at least in my nerdy world. I have completed every last puzzle in the archives! Including all the minis and bonus puzzles. I'm beginning to get the hang of this now... By my calculations that's 10,954 daily puzzles 7,578 minis (once I do today's), and 311 bonus grids. (Don't tell my wife, she'll wonder just how much spare time I've have...)",59,positive,0.9597882628440857
"The clues all felt the same to me. Pun after pun after. OK if you love puns, I guess. Next!",1,positive,0.708803117275238
"Apparently I had a number of FRIENDSGIVINGs without knowing there was a name for the potluck gathering/food coma/feast-and-football events.

Quite surprised to find my guess (FOOD COLUMNIST) was actually correct; I didn't put it in until I had three or four crosses (esp the MN.)

I used to grow radicchio, which I much preferred to ESCAROLE.

Must tell our DiL about ZOOM HOST in the puzzle; she arranges our fun meetings every other Sunday--always a treat to see one another despite the many miles between WA-MS-OH (and 3 different time zones.)

And then I found I'd left two blanks in the SW corner--inconsequential as the words were obvious by then.  Moral: don't eat your avocado toast at the same time you're scribbling in the letters!  
What is DLC?
Fave clue/entry:  46D  (I appreciate gimmes on Saturdays!)

Belatedly read late Comments from Friday.... Advice for several who 'corrected' me on TUQUE:  try a google before you challenge MOL's spelling.  There are lots of alternatives out there in the Land of Orthography.  (Right, SamE?)",6,neutral,0.6365904808044434
"""I don't get it - I've filled out all the answers, but it's not marked as finished... Come to think of it, what is an AIRIHG?""",8,negative,0.6446861624717712
"I'm not sure if I'm being oversensitive, but am I the only one a little uncomfortable with the difference between a daquiri and a shot of whiskey being that the first is FRUITIER, given that the word is somewhat (mostly?) used to describe people who are less than manly, up to and including homosexuality? I mean, the clue works, but the clue doesn't exist in a vacuum, and the choice of those two drinks skeeves me out a bit.",2,negative,0.70411616563797
"Lovely, fun puzzle.  I didn’t get too stuck anywhere - just a few blips here and there, but things fell into place relatively easily (for a Saturday).",6,positive,0.974097490310669
"A fun morning interpreting clues, and enjoying the results. No idea what my time really was, because I was texting with a friend for a while with the screen up. And...so what! Going to get started with some Thanksgiving baking, and my usual Saturday cleaning. A 5 mile walk somewhere in there! Have a good day.",9,positive,0.9356768727302551
"A fun morning interpreting clues, and enjoying the results. No idea what my time really was, because I was texting with a friend for a while with the screen up. And...so what! Going to get started with some Thanksgiving baking, and my usual Saturday cleaning. Have a good day.",5,positive,0.9394457340240479
This week for me: Thursday was harder than Friday was harder than Saturday. It’s almost always the reverse for me.,5,neutral,0.5063668489456177
"Nothing.
Nothing.
Nothing
Gold Star!

Perseverance pays off.

Thank you Hoang-Kim.  A delightful Saturday start.",22,positive,0.9421328902244568
Someone commented that this was the easiest Saturday she can remember. For me it was the hardest. This seasoned solver gave up! Not remotely in my wheelhouse.,20,positive,0.36941036581993103
"Ah, this was fun. Enough challenge to make it interesting, but never so hard as to be frustrating.

Funny thing about Game of Thrones. It seemed we were all so absorbed by it just a few years ago, but it took some dredging and clues to come up with SANSA.

From an entirely different television experience, 38A now inevitably makes me think of Sister Mike on ""Derry Girls"". You'll see what I mean if you follow this link: https://youtu.be/waF7NrmfWw4?si=dWUENlgSOVbSY_4V",6,positive,0.8810152411460876
"Loved this clueing style.

Just enough ambiguity to make me wonder 
what the words are *really* referring to…
and in what way?

And that makes the straightforward clues the tough ones!

Really, really liked this one.

Downside/upside - hot that fun groove when it’s all just filling itself a bit sooner than I’d have preferred, just so I could enjoy this gem for longer!

Nice!",15,positive,0.94028240442276
Sure did not ZOOM through this gem.  Good fun and many thanks.,7,positive,0.9670954346656799
"Really enjoyed this one — challenging but fast! 

However, I still can’t figure out why “Print sources, maybe?” is PAWS ….",2,positive,0.6592288613319397
"Faith solve for me, all the way.  Hold-ups in every corner, hold-ups in the center stack.  Having faith that this is a clue-and-answer-fair puzzle, and that if I stick with it and give the brain space to mull behind the scenes, answer-pops will come.

Sweet Saturday crossword drama.  Exuberance at getting five answers right off the bat in the NW; doldrums at still not being able to complete that corner, baffled by everything else.  And so on through the grid.

But faith and persistence, and those blessed answer pops.  

Sublime answers ESCAROLE, FRIENDSGIVING, DRAMATIC PAUSE, LET RIP, and MAELSTROM.  Vexing vagueness, such as [Opens up, in a way], for BLOOMS.  Devilish wordplay, such as [Start on a draft, say], for SIP.  And bonuses, such as a pair of rare-in-crosswords five-letter palindromes (STATS, TENET).  All housed in a gorgeous peaceful-feeling and flowy grid.

Lovely all around, Hoang, a prime Saturday.  You are a talent, and thank you for this!",40,positive,0.8762415051460266
"Easiest Saturday I can remember for a while. No looking up, record time. Happy Saturday!",7,positive,0.9891046285629272
"Tons of clever misdirects made this one fun for me.  It felt hard in the moment, but to my surprise I finished well under my Saturday average.  I got my foothold with TEAL, which happens to be one of favorite ducks.  Here in PA we get the lovely green and blue winged types during migration seasons, and when I spend time in San Diego I am sometimes lucky enough to see gorgeous cinnamon teals.",13,positive,0.9607371091842651
"I wasn't getting anywhere early on with this one - largely blank after first pass. But... still had a couple of hours until sunrise* and nothing else to do so I cheated on a couple of answers and then - working the crosses and pondering here and there - ended up being an enjoyable workout and... much to my surprise managed to finish it successfully. 34 day streak continues. 

Oh well - not getting paid for this so I guess it doesn't matter.

*Appropriate fifteen letter answers that 'dawned' on me today:

UPBEFORETHEDAWN 

and that in turn led me to an old favorite song: 

GOODBYESTRANGER

Also 15 letters - neither of those has ever been in a puzzle and not even in the Xword Info word lists. 

I'm done. 

..",11,neutral,0.4533262252807617
"I enjoyed learning FRIENDSGIVING.

I loved the PISA video, Caitlin.",7,positive,0.973623514175415
Why are the fill letters (online version) grayed out?,1,negative,0.529991626739502
"This fell somewhere in the middle for me.  Not super easy, but not a tough workout either.  For some reason, those 3 long entries went in with just a few crosses and that really opened things up.  I loved all of the food related fill leading up to Thanks/FRIENDSGIVING, and the clue for TRYSTS gave me a laugh.  All in all, a nice themeless Saturday.",7,positive,0.8793864250183105
"2D/23A seemed Natick-y, but feedback below indicates SANSA belongs in my crossword glossary.

Thought this was Saturday worthy, especially after yesterday's cream puff.  But following the foodie trend, Thursday took the cake.",8,positive,0.6630795001983643
"Though it didn’t feel particularly easy, went remarkably quickly and a record Saturday. I was a bit worried about Charybdis, but with enough letters on the crossings the words kindly popped out. I completely forgot the word TEAL without blue- or green- winged in front of it. Absolutely lovely ducks, though.",7,positive,0.8043593168258667
"Crossword Puzzle 11/18/23, 59 down clue is ""Setting for the film '1917', informally."" Answer is WWI. First, World War 1 is not a setting, it's an event. That's like saying Lincoln's assassination is a setting. Second, it wasn't called WW1 until 1939. At the time it was ""The Great War."" Not a great clue.",7,neutral,0.7610785961151123
"I have never heard the word LEDE. I just checked what it means and this is what I found: ""A deliberate misspelling of lead, originally used in instructions given to printers to indicate which paragraphs constitute the lede, intended to avoid confusion with the word lead which may actually appear in the text of an article.""

Does this explain the clue: ""it may be buried""? As in, the 'lede' instruction to printers is buried (hidden)? I don't think so.

Could somebody please explain?",6,negative,0.5112142562866211
"Minor nit: 35D. would be better worded in the singular, “add-on.”

The C (content) of DLC is uncountable, no argument, there, grammatically. A DLC, itself, could comprise one or many “things.” 

But therein lies the language. I said “a DLC,” could have said, “the DLC,” or, yes, “the DLCs,” when referring to a single, post-release add-on (the formers) or add-ons (the latter).

Point being, DLC is pluralized, regardless the number of features or items or mechanics, etc., make up any one DLC. 

It’s the package, not what’s inside. Each DLC (each package) is an add-on.",4,neutral,0.7753666639328003
"I really hope that the constructor’s ‘Inshallah’ was written months before October 7. That commentary would not belong here, and i confess to feeling a little touchy these days, especially after listening to podcasts by Ezra Klein, NYT (they are excellent by the way). Now a simple exclamation is enough to set me wondering.",7,negative,0.6192339658737183
"I really struggled in the NW corner for a while, but, all in all, I had a great time solving this puzzle and finished under my average Saturday time. 

I had no idea the color TEAL was named after a bird! TRYSTS for 62A was **chef’s kiss** and FOODCOLUMNIST crossing BIGMAC made me chuckle.",13,positive,0.934680700302124
"A bit tough for me as well, had to wait on crosses for a bunch of answers, but about halfway through I started having a little more success. Enjoyed the misdirection.",10,positive,0.8091970682144165
"So...the solve...HOW WAS IT?
Well, definitely sweeter than yesterday. FRUITIER. Not at all a MAELSTROM. More like a thousand OASES, if you 
will.

But I will ADMIT to taking a REST mid-way, remembering to not PASS UP on FRIENDS GIVING of good advice (hello, Warren): ""Don't get impatient. Relax. Take a break and then come back to it.""

And so I took a DRAMATIC PAUSE -- though the only drama, really, was coming from Sting, on YouTube, singing about how I consider him the young apprentice caught between the Scylla and [Charybdes]:
https://youtu.be/svWINSRhQU0?feature=shared
And so I suddenly find I have new ZEST, knowing he'll be wrapped around my finger.

 I immediately return to the puzzle and [proceed with gusto], and a FOAM PARTY ensues for the second half of the solve. INSIGHT bubbles in my brain, spilling out onto the grid, INSIGHT bubbles everywhere, until at last I get to the finish line.

And now... under a sky with a gold star, I SIP some champagne, feeling proud and satisfied.

I raise my glass to you, Mr. Vu.
Thank you!",15,positive,0.9226967692375183
"I thoroughly enjoyed today’s crossword, and for a Saturday I did particularly well on time (if I do say so myself). FRIENDSGIVING really opened up the grid for me in a nice way. ‘Genesis woman’ stumped me for a while due to not being well versed in the Bible. I had RUTH, which I could see wouldn’t work with BBC so I kept second guessing myself on that clue instead! Being a Brit I should have stuck with my instincts on the Beeb! 

Thanks to Hoang-Kim Vu for a great start to a Saturday morning!",19,positive,0.9657988548278809
"Very, very tough puzzle for me.  I had lovely words like MAELSTROM, and ESCAROLE, and (something) sommelier, and gogetter, and PINUPS and (pie) eighths, and, well, (DRAMATIC PAUSE here) you can see why it was taking me so long to finish, with so many brilliant, wrong fills it was hard to let go of, and a few that were questionable right ones—like TRYSTS, one of my favorite words, which I hated allowing congressmen to get their sticky PAWS on, and TDS, which I didn't get but just ran with, and I will ADMIT that I was in a bit of a SNIT for a while, but I'm okay now, and off to bed.  

Thanks, Hoang'Kim Vu.  I wouldn't say it was a feast, but at least it was filling.",9,negative,0.5435086488723755
"YIKES! What have they done???  For anyone who plays on their phone via browser....what's up with the formatting today??? Both the mini and the regular crosswords are messed up!

Instead of the puzzle filling the screen, the puzzle is in the left (shrunk to fit) and they've added a *list* of clues on the right. It's a divided screen, so you can zoom in all you want, but you'll only see what will fit on THAT side of the screen! 😭 Definitely NOT helpfu!! And for me, not workable.

Anyone know what's going on????Not much fun trying work it when I can't view it properly.   Maybe I'll wait a few days and see if the've worked out the bugs!",1,negative,0.8927077054977417
"I had to re-assert several answers to make progress:

pbs (puberty blockers) => HRT (hormone replacement therapy)
factor => SECTOR
passon => PASSUP
soapparty => FOAMPARTY

But what kept me from a cheatless Saturday was ZOOMHOST of all things. I had ""roomhost"", confident that I would soon learn how ""rests"" can refer to kitchen shavings. Ugh. Damn you, brain!",11,neutral,0.523939847946167
Good puzzle!,8,positive,0.9568647146224976
"Cam someone explain TDS?   I'm pleased to say solved without having to look anything up, but now that I want to look this up I still don't find what the clue means (just the annoying answer sites -- has anyone found a way to avoid those?).",5,negative,0.7044265866279602
"The cat's monologue featured a dramatic paws.

(Her audition was purrfect: she should get a clawback.)",54,positive,0.890576958656311
"Flashback is up.

Flashback for November 19, 2023

28 points
🟩🟩🟩🟩🟩🟩🟩🟩

Play here: 
        https://www.nytimes.com/interactive/2023/11/17/upshot/flashback.html",10,neutral,0.8392038941383362
Thanks for posting the Dramatic Chipmunk. In my lifetime I have played it hundreds of times just for a quick pick-me-up.,8,positive,0.9101606011390686
"I struggled in the NW on this one. 

I was not familiar with HRT, SANSA, or OSHEA. (Sorry, Eric, I think there are too many Starks to remember for someone who doesn't watch GOT. The only Stark I know well is Tony.) For Charybdis, I had ""eddy"" and ""whirlpool"" in my mind but not MAELSTROM. Nice!

In the middle, FRIENDSGIVING and DLC were new to me too.

But I'm not complaining. It's good to have a tough Saturday every once in a while.

Now back to doing the puzzles from Will's 30 years.",14,neutral,0.5602098703384399
"Up until the end I thought ""Genesis woman"" would be my downfall, since I don't think I can name more than one member of the band Genesis (turns out they've never had a female member, but how would I know that?!). Glad I eventually got off that track of thinking - miraculously, no Googles required today!",9,negative,0.6728115677833557
Well that seem very Robyn Weintraubian for a Saturday.  And any Saturday puzzle that I can gold star in less than half my Saturday average time is okay by me.  Or is it? I'm used to suffering more.  I really wanted the makeup  of some wet bars to be Sand.,15,negative,0.4216765761375427
Excellent puzzle !!,15,positive,0.9677858352661133
Proud of making it through that one without having to go to the Wordplay. It was real crunchy though. It wasn't until I finally LET RIP that tye sw corner started to come together. I nearly let out a SOS for the whole bottom half.,12,positive,0.49616169929504395
"Really enjoyed today's puzzle, hope to see more from Vu!

I've become somewhat of a kite watcher/lover, they're such beautiful and graceful fliers, and amazing hunters.

Eating an onigiri in the park one day, with an absorbing Kindle read in my other hand, went to take a bite of lunch only to be flummoxed by suddenly empty hand. Then I saw the kite flying away with my food, its undoubtedly sharp and powerful talons holding my rice ball so tenderly, could've crumbled to pieces but she didn't drop a grain.

The theft was completely clean, stealthy, unnoticed. She swept down/in from behind, came over my left shoulder, took my delicate food from my hand (at speed!), nothing but net. I never heard her coming, never felt a thing - not even the onigiri leaving my hand!

I wasn't at all upset - I actually smiled, and literally (yes, literally) started clapping, such a spectacular performance!",95,positive,0.9606844186782837
"Good puzzle but I'd argue the Strait of Messina, the supposed milieu of Charybdis, is not the ocean, although, yes, the Mediterranean is a heckuva big expanse of water. On the other hand, the tryst was fun.",18,positive,0.574772834777832
"Living in Thailand has one drawback, have to wait till 10am Sat local time to get access to the puzzle,,, glad to have easy Saturdays so I can get o. with my day, sure do wish I could get them at 0530.",5,negative,0.4383377134799957
"I was surprised that I finished this relatively quickly for me - on first go-around I had almost nothing except that Charybdis was a MAELSTROM or a whirlpool (either would fit) and I recalled that Ms Biles suffered from the YIPS last Olympics.  Then I guessed at BBC and about the only 4-letter early biblical female I could recall was LEAH.  

From there it started to come together and gathered speed.  A worthy Saturday.",12,neutral,0.5866760015487671
"I'm just here to recommend the great instrumental song ""You've Got Maelstrom"" by New York producer Blockhead. Seriously look it up",8,positive,0.9576632380485535
"🍾

Hope everyone has sheetpans full of happiness as we turn the corner towards Thanksgiving.

For the ability to ponder over daily puzzles, and to escape from the daily grind with you good folks, I am grateful.",60,positive,0.9711251258850098
