text,recommends,label,score
"Is it just me? I though Wile E. Coyote was saying ""Beep beep."" I had to stop reading the column and immediately search the comments for a correction on ""Meep meep,"" but no one seems to have shared my perplexity. Have I seriously been wrong all these years?!?",4,negative,0.5790051221847534
"Very clever Thursday puzzle! Thank you, Mr. Donaldson.",4,positive,0.9824345707893372
"I solved next to Sam Donaldson at the ACPT once, some years ago, and agree that he is a really nice guy.",7,positive,0.9568689465522766
"First, I should say that this was absolutely clever and fun to do. I loved discovering (AHA!) that I needed to reverse all my first entries (well, the ones I got on the first pass anyway). But…I’ve been having such a disorganized week that I had convinced myself that today was Wednesday, so when I opened the puzzle and saw Thursday, it gave me a huge, nerdy grin—and an internal Thursday happy dance—but then I finished in Wednesday time and felt a little robbed of my Thursday fix. I’ll end my fascinating post (insert wryly sarcastic emoji here) by summarizing that this puzzle would have been an outstanding Wednesday-level offering.

Are you nodding off, emus?",11,positive,0.9304936528205872
"Got the theme early on, but the NW corner had me scratching my head for the longest time.  Austin Powers' catchphrase was obviously YEAH BABY, which of course didn't jibe with COP, AHA, PBS or HAVE I. I don't recall OH BEHAVE, but there are so many things I don't recall these days. . .",12,negative,0.5231372714042664
"Interesting column photo, which I believe is from 2008. That was the year that Renault told one of their drivers to deliberately crash, and bring out a yellow flag. That allowed their other driver to win the race. Definitely not ETHICAL!",5,neutral,0.48899656534194946
Fun puzzle. Thanks Samuel.,5,positive,0.9713611602783203
That was excellent.,6,positive,0.9740448594093323
"Okay, so I I'm not quite ready to start",2,negative,0.6280998587608337
"A good and  fun puzzle and theme, but... whatever happened to challenging Thursdays? 8,=(",7,neutral,0.3820222020149231
"Clever theme, and a fun nut to crack. Bravo!",7,positive,0.9818798303604126
"SMH can also stand for so much hate, something I would often write in the comments of a gossip blog post because I am indeed a hater.",1,negative,0.9306280612945557
"More gimmicky nonsense.  Are these things created by some kind of very weird AI?  And ""Reality checks"" = CAPTCHAS?  What? How?",4,negative,0.9159548878669739
"""Also, it may be the reason that he now uses Samuel A. Donaldson for his byline. This is... back.  Also, it may be the reason that he now uses Samuel A. Donaldson for his byline.""

???",1,neutral,0.8535297513008118
Loved this! A cute and fun Thursday IMO.,8,positive,0.9892619848251343
"I got the reversed aspect of the theme answers early on and solved this pretty easily, obviously without understanding the revealer. 

Understanding the full dynamic of the play makes this puzzle a pretty extraordinary construction. 

One note: the idea that canine pack structure has ALPHAS (52D) who are the lead dogs (or wolves) was based on some pretty lousy research and has long been discredited, but sadly lingers in popular culture as a description and justification for a particularly boorish, stupid and misogynistic form of male behavior. I rarely criticize cluing, but this trope is one that can be omitted, IMNSHO.

Thanks for a great puzzle, Mr. Donaldson!",16,positive,0.7927761077880859
"Once I got this, it made me tingle with delight. Absolutely brilliant, than you Mr. Donaldson.",10,positive,0.9845499992370605
Seems to me that even trivial advances in AI will make those annoying I’m not a bot tests obsolete.,3,negative,0.8135923147201538
"Lots of suffering, especially in the NW, before I got to the revealer and figured out the trick.  Without knowing it, PASSOVER is ungettable and I was wondering what sort of PASS_____ there is to get you across a highway?

Of course I didn't know the Austin Powers catchphrase, and CAPTCHAS, as fiendishly clued here, was also a mystery.  I was NEVER going to crack the NW!

I was cursing the puzzle early on and thinking I might just throw it against the wall.  But once the scales fell from my eyes, I had to admire the trick and all my suffering ended as quickly as it had begun.

Where did I suffer?  At every single revealer, that's where.  But while I had few crosses to help out in the NW, the area around the revealer wasn't too hard and that eventually came in to my great relief.

I'm always saying that the only good puzzle trick is one where you can't solve unless/until you figure it out.  This definitely was that.  So I'm left saying: ""Be careful what you wish for!""

Just kidding, Sam.  An excellent Thursday that gave me a really big and much-needed AHA moment.",16,negative,0.703203022480011
"*Very* clever theme, nicely handled. And enough interesting fill to offset the three-letter stuff.

WAL is not really anything, and REPART as a word is pretty much obsolete, but at least their clues were cute: ""Mart start"" and ""Split hairs again?"", respectively. The clue for AHA was cute too.

Enjoyed this one a lot, and got it finished without help in less than half an hour.",7,positive,0.9012537598609924
"Nice - went back after finishing to enjoy the construction. As usual, I completed the puzzle before getting the full import of the theme. I went through with  ""Oh - okay the phrases are reversed, and they have meanings both ways. Cool."" Love what you did with the opposites there! Thanks Mr. Donaldson.",10,positive,0.9660019278526306
"""Take on an empty stomach with a full glass of water one hour before a meal.""  
Words of Doom.
I much prefer, ""Take with food.""  On a normal day, I barely make it from meal to meal.  'Fasting Labs' are the bane of annual physical day.  SMH
So I have this new Rx and I followed the instructions and now I am nauseated.  It is not Samuel A. Donaldson's fault.....but I will say that a slightly tougher puzzle would have been a welcome distraction.  

Ho ho ho.  Slightly scrambled entries, magnetic attraction (apparently), and a somewhat timely entry at 18A...  really a nice puzzle.

I need to be excused...",12,negative,0.6680539846420288
"My moment of pure delight, when I realizes the opposites were literally pulled from one side of the theme answers to the other like magnets
(so they could be together, awwww).

This wasn't a really difficult Thursday (I was 11 minutes under my average) but that didn't make it less enjoyable.
:)",13,positive,0.9364194273948669
"Great Thursday puzzle, free of the dreaded rebus! Thanks Samuel.",5,positive,0.9646686315536499
"Loved this puzzle but now Take On Me will live in my head all day.  BTW, if you've never seen the video, it was groundbreaking at the time and won all of the awards.  https://www.youtube.com/watch?v=djV11Xbc914",9,positive,0.9791859984397888
"Enjoyed it and pardon me of already discussed but

Trailers usually are the beginning not the LAST

unless I misinterpreted this completely",1,positive,0.8454947471618652
"Oh - I just thought this was delicious!

Great fill, fantastic cluing; I will be giggling about 2-down all day.

This was a joyous start to the day; thank you, thank you, thank you! 💛",10,positive,0.9861590266227722
"Great Thursday! 

ALTHO I'd misread the revealer and thought it applied to four entries (rather than four *pairs*), I loved the theme once I got it.

Also slowing me down? I really, really wanted Leer's madness to storm on the moors instead of the HEATH. I just love thinking about stormy moors, but I guess that's more Bronte than Shakespeare. Here's a bit of Leer's fury on the heath, though, should y'all enjoy it as much as me:

You sulphurous and thought-executing fires,
Vaunt-couriers to oak-cleaving thunderbolts,
Singe my white head! And thou, all-shaking thunder,
Smite flat the thick rotundity o' the world!
Crack nature's moulds, an germens spill at once,
That make ingrateful man!

(Act III, not ACTIV, but still)",15,positive,0.8627178072929382
Really impressive how smooth the fill was for how much structure the gimmick demanded. Terrific!,15,positive,0.9690300226211548
"Brilliant puzzle, one that should satisfy the Thursday lovers like me — as well as solvers totally opposed to a rebus.",12,positive,0.9643356204032898
"What a pro you are, Samuel A.

A lovely puzzle could have been made simply focused on answers whose beginning and ends could be reversed, like HAND OFF and OFF HAND.  But that wasn’t enough for you.  First, as you mention in your notes, those reversed answers had to have completely different meanings.  That boosts the quality of the theme.

Then you added the “opposites attract” motif, that is, you found pairs of answers that fulfilled the above condition, AND contained opposite components, AND fulfilled the requirements of symmetry!  Wow, and once again, what a pro you are, Samuel A.

That motif, where the answers had to be reversed to fit their clues, AND that the reversals happened because the opposites “attracted” each other, well, that is a spectacular double-whammy theme you made.  A delectable riddle to spar with, not to mention that it was woven into  a milieu sparked with “Hah!”-inducing clues.  For me, pure pleasure.

The art and science of puzzle-making showcased today by a maestro.  Thank you for a splendid outing, Samuel!",39,positive,0.717409610748291
"I really enjoyed working through the theme of this puzzle, Samuel. And there were a number of fun clues.  Nicely done.",12,positive,0.9875423312187195
"Hmm. I'd always interpreted SMH to mean ""Smack My Head.""
Googled it, and the first entry says it means ""Shaking My Head.""
Learn something new every day; but I really do prefer my interpretation.",17,neutral,0.6111209392547607
"Loved this one. ""Getting"" the theme was my key to solving.",11,positive,0.9829141497612
"Despite already getting the reveal I managed to skate over each of the themers, thanks to gentle crosses, until I came to a screeching halt in the SW and had to go back and figure out just exactly what game was afoot.   That's when I finally got it DOWN PAT.  

Clever and fun, IN that ORDER!  Many thanks.",13,positive,0.6192955374717712
"Whew. I guess I shouldn't be too surprised that everyone else found this one easy. For me? - might be the longest time I ever spent on a Thursday puzzle. Just took me a while to catch on to the trick, but then there's really no indication of exactly where the pairs of theme answers are and so I was appropriately puzzled for a while even after that. At least they were placed synchronously, so that did help in the end. 

And... wasn't until after I was done that I managed to notice the implied pairs of words on the inner side of the theme answers. THAT was a really nice touch. Really clever puzzle - the struggle is all on me. 

First puzzle find today should be obvious. There was another OPPOSITESATTRACT theme just last year - A Tuesday from March 27, 2023. In that one, it was just pairs of words at the beginning of the theme answers: 

OFFONALARK
BIGLITTLELIES
LEFTRIGHTWAY
OUTINFRONT

I'll put a couple more puzzle finds in a reply. 

..",14,positive,0.5295081734657288
I went in many different directions before getting it right. I bow to Mr. Donaldson and his 39 NYT crossword puzzles.,8,positive,0.7739584445953369
"Lovely theme echo in the answer LINEAGE, which, reversed, becomes the totally-different-meaning AGE LINE.








Et tu, emu.",17,positive,0.9530913829803467
"Really appreciated the clueing today.

“Now I remember the song…”

“Road runners”

“Dog on a cat”

“Start to fix”

Clever but clear. 

And a t magnetic theme? Spicy!

OHBEHAVE!",9,positive,0.8520743250846863
"On my first pass, 
for 62A, ""rehearsed to perfection,""
I confidently entered:
  by heart
— which does not match any of the letters for today's theme fill.",7,neutral,0.7523776888847351
"Ummm. ""Tare"" is a container's empty weight (or to set a balance to zero). I do not see how it refers to any kind of limit or allowance. When containers are weighed the tare weight is subtracted from the total weight to obtain the net weight.",2,neutral,0.49847474694252014
"I've seen several references here noting it's a ""Thursday puzzle"". Is there anything special about Thursday puzzles in particular?  (Beyond harder-than-Wednesday/easier-than-Friday?)",2,neutral,0.8578372597694397
"In Deb Amlen’s intro text, this sentence is repeated:
“Also, it may be the reason that he now uses Samuel A. Donaldson for his byline.”
Editors, get editing.",8,neutral,0.9009556770324707
"I was struggling to make sense of of some of my entries, so concentrated on getting the reveal, and it all began to make sense.  Very clever, and I can see why it was so difficult to construct.

Well done , Samuel.",14,positive,0.8041084408760071
"I could not get started with this one at all. Not sure why, maybe because of the many US-centric clues?
Completed it though, but needed help",5,negative,0.8738834261894226
Very intelligent and almost playful clueing. Thanks for the non-gimmicky construct!,6,positive,0.9591449499130249
"I will be in awe of the clue for AHA for sometime to come. 

Not as complex as some Thursday twists have been, but it was fun, and some great clues.",16,positive,0.9727752804756165
"The only challenge today was figuring out - or rather looking up - the (too) many trivia clues, and that's not a challenge I particularly enjoy. The theme - elegantly thought out and well incorporated into the puzzle - was surprisingly tame by Thursday standards. That's fine with me, as I'm not a huge fan of crossword gimmicks, but many people must have been disappointed.

.

.

.

.

Are emus good at pub quizzes?",11,negative,0.6306455135345459
"A bit too easy for a Thursday, finishing in 13 minutes below average (despite needing several minutes to figure out GHOSTLY instead of GHaSTLY). Still, a clever and fun theme.

I'm thankful for the minimal use of proper names.

My favourite clue is definitely 2D, which still elicits chuckles every time I read it.

I still don't understand ""dog on a cat"" (67D).",6,positive,0.8104534149169922
"Our perfect week of puzzles continues - assuming “perfect” means right in that sweet spot of not too tough / not too easy. 

ALTHO, if we’re talking about the perfect puzzle for each day of the week, I would say, the theme was pretty easy to sniff out, today. I suppose I like a Thursday to be a bit more dazzling with its trickery. I want to briefly feel like a Thursday Genius™️ when I crack the code. Not sure I felt that with this one… but, whatever this puzzle lacked in trickery, it more than made up for with fantastic clues and wonderful fill. A perfectly enjoyable challenge.

Well done, Samuel A. Donaldson. And, thank you!",18,positive,0.9593011736869812
"Playing Chutes and Ladders has its ups and downs.

(But I'm game for it.)",47,positive,0.7218267321586609
"Despite many wonderful ahas throughout the puzzle, my favorite was *the* AHA at 2D.

I clearly remember when that video came out, when MTV was still Music television.
It was a groundbreaking video that won six awards at the 1986 MTV Video Music Awards.

From an article about it: 
""The video used a pencil-sketch animation and live-action mix called rotoscoping, in which the live-action footage is traced over frame by frame to give the characters realistic movements.""
""Around 3,000 frames were rotoscoped, taking 16 weeks to complete.""

https://youtu.be/djV11Xbc914?feature=shared

As you can see, Mr. Donaldson, you had me at AHA. 

Thank you for a very sharp and creative puzzle, one that kept me on my toes and had me uttering many an aha, while singing ""Take On Me."" Of course.",28,positive,0.9431200623512268
"I probably had something close to the ideal experience the constructor had in mind. Caught PASSOVER and realized it had to be OVERPASS, started hunting for other phrases to flip, got maybe half of them before the revealer (OPPOSITES ATTRACT) made me notice the symmetry between PAT DOWN and UP CHARGE. That let me pre-fill OUT, UNDER, and ON, which really clicked the rest of the puzzle in place.

Not the hardest Thursday, but a really fun solve!",33,positive,0.49629732966423035
"Bravo for an amazing and inspired theme.  

I solved the puzzle on my computer rather than on my phone, which I rarely do, which may  partially explain my time being 26% faster than average. 

Emus long for length.  I will try not to disappoint, so that they do not disappoint.  ""Hey, you stupid dot!""  Sorry to dis a point.",17,positive,0.9415279030799866
So clever and so fun! A very bright and merry Thursday. Well done!,12,positive,0.9893909096717834
"I finished the puzzle without quite understanding the theme. I knew the words were reversed but I didn’t get the connection between the different answers on the same line. 

Very clever puzzle!",15,neutral,0.5902807116508484
"Okay, so I'm not quite ready to start Thursday's puzzle yet at this late hour on Wednesday night at a martini and a half in, but I do want to say that I think earlier tonight I finally encountered the emus!! HUZZAH!! 

I had some extra free time tonight and I had some extra comments to share on the Wednesday puzzle. My latest one has seemingly disappeared into the emu ether. 

After starting on these crosswords in August of 2023, I kind of feel like I finally arrived!  

HUZZAH!!",21,positive,0.8221591114997864
"I think the clue for 14D would be better as, ""Food brand originally called Froffles""

That is, brand = EGGO and the food item = waffles",4,neutral,0.8035429120063782
"Another largely nonsensical, exclusionary crossword designed for those “in” on the joke to feel clever and superior. Not entertaining or fun for anybody else 🤷‍♂️",4,negative,0.8856335878372192
"Super fast Thursday until I spent as much time searching for my error as I did filling the grid. In the end, JPEG cost me my gold star.

Oh well, not knowing anything about the Spice Girls except that one of them married Beckham, I never would've found my error.",5,negative,0.7147437334060669
"I love how “pat down” and “down pat” have such different meanings.

Did we have another puzzle somewhat recently with similarish word swaps…
hmmm….

Because I don’t have the memory of the last six months of puzzles down pat, I shall now proceed to pat down the archives to try to find what I think I’m remembering. Stay tuned.",20,positive,0.6549419164657593
"Like ""Sam Donaldson""... I had the same reaction when I first saw puzzles by David Steinberg. I wondered if that was the same David Steinberg who appeared on Johnny Carson's show 100+ times. (Spoiler alert: nope.)",10,neutral,0.7186934947967529
"(Second attempt.  The first one may show up later, or even at the same time, so apologies in advance.)

Some moments of my solve:

Got PASSOVER not long after starting, mostly because of the crosses, and said to myself, I've never heard that word used for highway crossings, just a Jewish holiday.  But at that point, I didn't connect it with OVERPASS, thus not picking up on the idea that the words had to be turned around.

It took me longer than it should have to get the next section, particularly because I had --NEA-- in 17A and decided that ""Family tree"" had to be GENEALOGY, and therefore we were dealing with a typical Thursday rebus.

Of course, that was not the case, and I moved on with the area incomplete.

I got the revealer, 40A, but that simply got me to realize that PASSOVER was just a reversal of OVERPASS.  I was probably going too fast to realize that these answers had to be the opposites of the adjacent words to fulfill the revealer.  But the information that I had to put in eight compound words or eight phrases with the words reversed got me through UNDERGO, ORDER IN, OUTLAYS, and so on.

It was only when I reached the end and reread the revealer clue, that I noticed that OVER was paired with UNDER, IN with OUT, etc.  A major 2D moment!

A brilliant concept and a brilliant execution.",11,neutral,0.7678297162055969
"Some moments of my solve:

Got PASSOVER not long after starting, mostly because of the crosses, and said to myself, I've never heard that word used for highway crossings, just a Jewish holiday.  But at that point, I didn't connect it with OVERPASS, thus not picking up on the idea that the words had to be turned around.

It took me longer than it should have to get the next section, particularly because I had --NEA-- in 17A and decided that ""Family tree"" had to be GENEALOGY, and therefore we were dealing with a typical Thursday rebus.

Of course, that was not the case, and I moved on with the area incomplete.

I got the revealer, 40A, but that simply got me to realize that PASSOVER was just a reversal of OVERPASS.  I was probably going too fast to realize that these answers had to be the opposites of the adjacent words to fulfill the revealer.  But the information that I had to put in eight compound words or eight phrases with the words reversed got me through UNDERGO, ORDER IN, OUTLAYS, and so on.

It was only when I reached the end and reread the revealer clue, that I noticed that OVER was paired with UNDER, IN with OUT, etc.  A major 2D moment!

A brilliant concept and a brilliant execution.",16,neutral,0.669890820980072
A nice gentle Thursday and quick by my standards - I usually have an excuse on a Wednesday night for not getting on with things that I have left undone but not tonight.   I saw the theme pretty quickly; and once I had the A of NACHO I was convinced that we wanted ALA for Mobile ____.  That took a while to delete.,6,positive,0.6159575581550598
"I’m not going to say this was an excellent Wednesday.  It was, but I’m not going to say it.  But but but, I wanted a Thursday.  I really really really wanted a gnarly Thursday!  I was almost counting it.  Strike that.  I *was* counting on it!  I mean, NYT, what about my needs?  I’m not having a tantrum here.  I’m not.  But what about a rebus or two?  Themers hidden inside black boxes, running outside the grid, diagonally and upside down, nothing but French clues, themers that make sharp turns, words that make no sense until they do, hidden marriage proposals, emoji clues . . . ?  Sure, a subtle and clever “opposites” theme is fine and all . . . for a Wednesday.

“Hey Puzzlemucker?”
 “What?” 
 “OH BEHAVE!”  
“Yeah, you’re right.” 

Loved it!  Thanks Sam.",41,negative,0.3807632327079773
"Nice. Pretty easy concept to pick up (so to speak), if you go in cold.",12,positive,0.9398807883262634
"Interestingly enough, I was standing on line for ice cream one day, probably about 20 years ago, on Martha's Vineyard, and Sam Donaldson was on line a few people ahead of me.

The newsman Sam Donaldson, that is.

I didn't talk to him, because that might have meant mentioning that I was a loyal NBC News viewer...still am.

Of course, it was years before I knew that Sam Donaldson the crossword constructor...er, the future crossword constructor...existed.",11,neutral,0.7483448386192322
"Just opened the crossword as I do every night, only to see that my stats have been erased.  I have completed the puzzle every night for more than 100 nights, waited to see the gold star to be sure it registered.  And tonight, I am credited with 1 puzzle.   Pretty disappointing.

Anyone else having this problem?",2,negative,0.7648091912269592
"This was easily the most magnetic crossword puzzle I've ever done.  I got qute a charge out of it.






!!!!!


!!!!!


Emu alert:  Please discharge this comment.",43,positive,0.9312252402305603
