text,recommends,label,score
"When you get right down to it, a LOT of words can come before ""black"" or ""box."" 
Signed, a trivialist with nothing better to do than point out the little things in the hopes of ignoring the big things.",0,negative,0.547175407409668
"Thank you, Ms. Lempel, for another wonderful puzzle.  I laughed out loud more than once.",6,positive,0.9883203506469727
"To G from BK…thanks for finding that like to the post from Sunday…I looked through multiple times and couldn’t find it…even trying to search…knowing what I had typed.

I bet the board engine is glitchy and hides posts sometimes which are still there…

I know sometimes charged political posts will disappear…with good reason since this is supposed to be a pleasant place to reflect on puzzles…and it’s always weird how the EMUs stop some and allow others…And then some come later and some seems to fade away.",1,neutral,0.5161526799201965
"Not one, but two queer clues today! You're outdoing yourself, NYT crossword!",3,positive,0.9369928240776062
"Enjoyed the theme! Caught on early, and had fun guessing the later theme entries before getting too many crosses.",2,positive,0.9733791947364807
"A decent Tuesday puzzle, with some interesting entries: EPAULET, RENNET, WORDSMITH, KLONDIKE. 

Got the theme, but wasn't especially fond of it. Felt rather contrived to me.",2,positive,0.8042023181915283
clever! enjoyed this one and TIL the word SPOOR :),5,positive,0.9852418303489685
"A great Tuesday puzzle. Some fun clues and, appropriately, a bit more difficult than a Monday. 

But most important -- long-timers here will remember that I get all pedantic about the differences between true seals and SEA LIONs. This clue got it right! I would have gritted my teeth and grudgingly accepted the answer, had it been ""SEAL"" but I wouldn't have liked it. 

The classic, barking ""SEAL"" you see at a circus is not a true SEAL, but a SEA LOIN. 

I suppose some of the sounds SEALs make could be interpreted as barks, but not nearly as clearly a barking sound as a SEA LION. SEALs typically make a bit of a growling sound, with a great deal of rasp to it. Think of what Henry Kissinger would have sounded like if he were to produce a low growling sound. All that vocal fry! That is what a SEAL more typically sounds like. 

Well done!",10,positive,0.85347580909729
"After feeling beat up from the end of last week, this fun puzzle and yesterday’s were just what i needed.",2,positive,0.9282918572425842
Very fun.  However I didn’t really know RENNET (I knew the rough sound of the word).  Quickly put ALF for the pointy-eared being which resulted in RANNET (which sounded right to me).  Took as long to find that mistake as it took to do the whole rest of the puzzle!,1,positive,0.6461743116378784
"Pardon me, I couldn't help but overhear. I would like to have a civil conversation about your statement that a SEA LION barks.",1,negative,0.4878126084804535
"The theme of this puzzle is extremely clever.  It was only after I had realized that it was GO ON SQUAD, not GOONSQUAD, that I was able to go back and recognize that it was not DOORNAILS, but DO OR NAILS.
My only nit to pick is that HALFTIME is a somewhat disappointing ""reveal"".  I'd rather have had another trick answer.",2,positive,0.8437274098396301
"Lynn never lets us down.







Emus do however.",1,neutral,0.5752015113830566
"For “pointy-eared being”, anyone else guess “Alf” first?",0,neutral,0.8640507459640503
"This puzzle was like vacation at the beach.   Thank You, Thank You.
Fun fact: Big Ben is not the clock, its the bell.

-
-
Emu fodder",1,positive,0.9664799571037292
I always enjoy Ms. Lempl's puzzles.  The revealer made me think that TIME was involved in some way...did I miss something?,5,positive,0.923326849937439
"As others have noted, this seemed Thursday-ish level of trickery for the themed entries. Even some of the non-themed clues came across as being a little more difficult than a typical Tuesday like 8D’s SPOOR and 46D AGLARE. I really didn’t quite catch on to the theme until reading the column, but somehow 52A did immediately register as GO ON SQUAD rather than GOON SQUAD, as it was the only theme entry I was able to complete based on the clue with help from just a few crosses rather than all, or nearly all, the crosses. Fun puzzle, and maybe a little more satisfying to complete under my average time than usual.",5,neutral,0.5824799537658691
"A honey of a punny treat on usually drab Tuesday!

Thanks much Ms. Lempel for a bit of wordplay fun.

Emu
Meemu
Mymu
Mo",2,positive,0.9649023413658142
Way harder than a normal Tuesday. This seemed more on par with Wednesdays or even an easier Thursday.,4,negative,0.48104754090309143
"A dook-apalooza!

And I did do ok at this puzzle. Thanks, Lynn!

An anecdotal aside.
I recently picked up an old science fantasy novel at the library's book sale, Dragon Wing by Margaret Weis and Tracy Hickman. Page one begins with a large cart being pulled by a ""tier"". A tier in this alien world is a stubborn and unpredictable enormous bird. Their wings are large and covered with soft feathers but almost completely useless.  They can however run extremely fast on their powerful legs. These huge birds had been known to suddenly turn and viciously snap at anyone approaching them from their blind side.
An emu by any other name . . .",5,positive,0.8780661225318909
Just noticing but where is the finish time?,0,neutral,0.7750240564346313
95% done before the revealer kicked in. Well done!,3,positive,0.9744791388511658
"I am awarding this puzzle the affectionate, somewhat Seinfeldian title of ""The DOOK,"" because that's how I'll always think of it.  I don't really get today's revealer and, in fact, would have used DOOK as my revealer for this puzzle, with the revealer clue ""Perform adequately.""

But for long-time puzzle buffs, this puzzle doesn't even need a revealer. We all know what a DOOK is and I found this puzzle absolutely delightful.  And I was SO slow getting the trick because I didn't see it at MAIN DRAG.  ""What on earth?"" I'm thinking.  Saw the light at DOOR NAILS, after which I went back to MA IN DRAG and said: ""How clever!""  I then guessed the next two themers with very few crosses.

All the DOOKS are clued exceptionally fairly and with real specificity -- making the ""Aha"" moments even better.

And what a gorgeous junk-free grid!  I found this a really enjoyable Tuesday puzzle on every level.",15,positive,0.7393192648887634
What a fun puzzle!,2,positive,0.9742387533187866
"This is a really fun and impressive theme.

It's not terribly difficult to find four-letter words that can be split into two words, but to find legit phrases to use them in?

Wow.

HALL!*


*Ha, L.L.!",9,positive,0.9629004597663879
Good puzzle but MAINDRAG was a pretty big stretch for the clue,2,positive,0.7027121782302856
I was surprised to see Lynn Lempel as constructor of a Tuesday puzzle.  Now I know why…brava!,1,positive,0.45566773414611816
"I'll echo the sentiment that this one did not seem like a Tuesday in difficulty. Humbling experience for me as a solver who thought they finally mastered Tuesdays.

I liked the theme once I saw it but half time made me try to have the first word be a word associated with time. Haven't seen this theme yet so perhaps if I'd seen it before I would of got it. 

Skor / taro / epaulet / spoor / rennet - I would not have said any of these were words prior to this puzzle. I did the auto solve for these and don't regret it.  Let me know if these are supposed to be freebies. Nice to learn Annie was based on a comic.",3,neutral,0.5043459534645081
Fun stuff. Especially the word break-ups. Do or nail? Very clever and a nice Tuesday diversion.,2,positive,0.9604296684265137
"""AGLARE?"" Seriously? Dictionaries DO list it, but has anyone here ever used it?",1,negative,0.6344870328903198
"DOOK, Dook, Dook..(...of Earl, Earl, Earl.)
Very cute!  I started at the bottom with RENNET (anticipating some outcry, there).  Some really nice, not-so-common WORDS in this puzzle by the amazing Lynn Lempel.

""Shining brightly"" sounds nice, while AGLARE means one is wincing from a beam smack in the eye... Ow!  
I wonder when ""BEAT THE CLOCK"" was retired as a game show...Are they falling out of favor, or just relegated to day-time TV?  Sometimes I watch ""Jeopardy!"" Which comes on here at 3:30, not in the evening.  Hmm ....is ""Chopped"" a game show?  

Obviously there is not much too say here, other than ""Thanks!!""",5,positive,0.860137939453125
"Excellent Tuesday!  One of those where I solve the whole puzzle before getting the theme.  But at least I got the theme, unlike Sunday.  :-)",2,positive,0.9692765474319458
"Very clever puzzle. Believe it or not, my mother used to read me a book about rennet when I was little. It was published by the Junket company and was called ""Flibbity Jibbit and the Keykeeper."" It was a favorite in my house, we were crazy about that book.",5,positive,0.9320220947265625
"The best kind of puzzle must be amusing, cleverly constructed, and have a representative from the animal kingdom for whom the wee pup BB feels an affinity. Today's installment meets all three requirements neatly, meriting a full-throated ARF! from our merry girl.  And, of course:

The one-L lama, he's a priest.
The two-L llama, he's a beast.
But I would bet a silk pajama
There isn't any three-L lllama.

On a side note, I don't get the ""slippery"" elm business. What's that about, anyone?",12,positive,0.9034356474876404
"No problem with the puzzle, but, like Sam I couldn’t for the life of me see the theme connections. As she says, when it’s pointed out it’s so obvious. Nice going Ms Lempel.",2,neutral,0.4858624041080475
"""Want twelve cheap watches?""
""Nah, they're a time a dozen.""

(""Don't tock to me that way!"")",20,negative,0.5285089612007141
Clever and fun!,2,positive,0.9687485694885254
Brilliant theme!,4,positive,0.9816735982894897
Brilliant theme!,0,positive,0.9816735982894897
"Hey, is POL crosswordese? I don’t think I’ve ever heard it in real life. Just wondering if anyone uses it and in what context?",1,neutral,0.8264123201370239
Epaulet? Spoor? Definitely did not beat the clock on this one. Fun puzzle for a Tuesday but definitely felt more like a Thursday puzzle to me.,6,positive,0.7678685784339905
"Quite tricky but fun Tuesday puzzle but I got the dreaded “keep trying “ message.  Naturally I was hoping I would get a clue after reading the column and comments, but seem to have every thing people mentioned.   I do have one entry I don’t like at 26D, but all the crosses seem to be correct.

Oh well I’ll see if I do any better with the Wordle.",5,negative,0.4645549952983856
"Very clever!
Like one of those 3D stereograms, it wasn't until paused the puzzle and went for a coffee refill did my brain unscramble GOONSQUAD and I ""got it.""",5,positive,0.8797426223754883
"A stretch with the theme, and the upper right quadrant was very challenging--but a solve is a solve I guess.",3,neutral,0.6111549735069275
"Oh... and people seemed to enjoy my list of wordplay jokes from yesterday. Here's just a few more that I came across: 

Prison is just one word to you, but for some people, it’s a whole sentence.

Scientists got together to study the effects of alcohol on a person’s walk, and the result was staggering.

I’m trying to organize a hide-and-seek tournament, but good players are really hard to find.

I got over my addiction to chocolate, marshmallows, and nuts. I won’t lie, it was a rocky road.

What do you say to comfort a friend who’s struggling with grammar? There, their, they’re.

I went to the toy store and asked the assistant where the Schwarzenegger dolls are and he replied, “Aisle B, back.”

What did the surgeon say to the patient who insisted on closing up their own incision? Suture self.

I’ve started telling everyone about the benefits of eating dried grapes. It’s all about raisin awareness.

...",45,positive,0.5206063389778137
"Fun and clever.

Didn’t click until GOONSQUAD.

Need more tea.

Happy Tuesday, all!



…",5,positive,0.8717046976089478
A relative easy solve for me with the exception of the Northeast. I had never heard of SPOOR as a word or in reference to a wild animals trail (you learn something new everyday). There were also a lot of rather obscure words (or terms I am not familiar with -anything from Macbeth) in that area and EPAULET is also new to me…,2,neutral,0.7084007263183594
"Lynn Lempel's 45 years of NYT puzzle creation certainly shows with this very clever theme.  The fill was fresh and kept my interest, making it a most enjoyable Tuesday.

We even had A Visit from the Goon Squad, which has never been clued to Jennifer Egan, although she has been clued to it.",5,positive,0.9701060652732849
"Really fun puzzle. A longer than usual Tuesday workout for me, as I had to work the down crosses for each of the theme answers, but that just added to the enjoyment when each of them finally dawned on me.

Answer history search today was inspired by USSR and led to one of the most unusual puzzles I've ever encountered. And... it was another ""it's all in the clues"" type of theme. I'll put that in a reply. 

..",6,positive,0.9472326636314392
"Overall I think I *did ok* by catching on when the GOONSQUAD came into view.  But I am not one to . . .

. . . ""Tout one's square dance moves"".

BRAGADOSIDO",8,positive,0.6228200793266296
"Hurrah! Such fun on a Tuesday. Thank you, Lynn Lempel.",2,positive,0.9907854795455933
"This was a fun puzzle, but surprisingly difficult for me in places.

I knew some of the words others seem to have struggled with (EPAULET, SPOOR, and even SKOR - I have previous NYT puzzles to thank for that, because that product is unknown in Poland, or maybe even Europe).

What gave me problems were ENID (I sadly know next to nothing about either Oklahoma or Tennyson, and that corner gave me trouble in general, so I had no crosses to help me; I ended up looking ENID up - my only google search of the day) and EASTER. In the end I realized the clue referred to an Easter egg hunt, but it occured to me late because it is not a thing here, or at least nobody had heard of it when I was a child.

The Polish Easter-time tradition is to go have a traditional food basket blessed by a Catholic priest at church, and given its religious nature me and my family of atheists never engaged in it. Not quite as fun as an egg hunt, eh? I once went with my then-girlfriend to have her basket blessed and all I got was holy water in my eyes - the priest was apparently bent on blessing everybody and everything in the room, not just the eggs and sausages. He might as well have turned on the overhead sprinklers. The thing priests use for the purpose - a thing like a small broomstick, basically - is apparently called an aspergillum in English. I bet we will see that as an answer on some Saturday.",30,neutral,0.4998336434364319
"Fun puzzle! I’ll join the choir of people who struggled with EPAULET / SPOOR for a minute there — that tiny bit was tougher than most Tuesdays, but I’m not mad about it!

Fun anecdote: I’m the weirdo who figured out 17A was probably either “pA IN DRAG” or “MA IN DRAG”, and expected to need to use the cross to determine which parent it was. Somehow forgot that these puzzles aren’t going to just invent a phrase for the sake of making it work. Took the revealer for me to realize the more clever double meaning.",13,positive,0.6997093558311462
"Sam, compound pangrams don’t bother me at all. I think it’s like that dress that consumed our attention a few years back — was it white and gold (yes!!) or two other colors that I can’t recall? I think compound words are like that - binary. You see ‘em or you don’t but it’s no indication of whether you are a WORDSMITH or not!

Lynn, I liked the three military entries, even if one is CAPN Crunch 🤣. As a former Air Force member, I remember being so proud to reach E4 (equivalent to CPL), that I hardly think of it as a low military rank. I supervised several people who were of actual low rank but who had responsible positions, as well. I also enjoyed seeing EPAULETS, which came later in my military career.

The three words that I only got through crossings were RENNET, SKOR and ENID. After solving the puzzle, the former word led me down a cheese-making rabbit hole that I was happy to hop out of! I really didn’t enjoy learning how the sausages were made! Also, my Oklahoma geography is very limited.

Quick and fun puzzle. Crunchier than yesterday, as it should be. 

Aproveitem o dia, amigos!",10,neutral,0.5483892560005188
"Fun, quick, clever, amusing! Thanks Lynn Lempel, for another example of doing what you do so we’ll.",12,positive,0.9802159667015076
"A lovely easy, breezy puzzle!  Other than the one commenter's observation that the 'Q' is for 'questioning', it is perfect.  Thanks!

Gluten free cookies for the emus!",6,positive,0.9431055784225464
"As a habitual ALTOIDs carrier I was delighted that my beloved mints made an appearance for the first time in my crossword career. 

Congrats to Lynn on a minty fresh Tuesday puzzle.",15,positive,0.9802287817001343
"I must admit, I've never heard of either SPOOR or EPAULET. That was way too tough of a crossing for a Tuesday IMO",14,negative,0.6195084452629089
"Regarding Sam's column photo, a previous caption read:

""The head chef of the Savoy restaurant in 1924 with an easter egg he made containing jewels inside a chocolate jewel casket.""

That's a nice DISH, and it makes for a great HALFTIME show.

What's next for this EASTER meal? PRIME RIB? Served with KLONDIKE potatoes perhaps?

https://cooking.nytimes.com/recipes/1024349-prime-rib

NO IDEA. DREAM ON.",8,neutral,0.5747531056404114
"Straight cis white guy here, so it’s not really my issue to raise, but doesn’t the Q in LGBTQ stand for “questioning” rather than “queer”?",3,neutral,0.7273632287979126
"I'd say, ""not too cleaver"" but it was!

Ms. Lempel and The Times giving us a nice Tuesday diversion?

LETTUCEENTERTAINYOU",7,positive,0.640773355960846
"Always a pleasure to solve a Lynn Lempel construction.   Because of the way I was meandering about the puzzle, BE AT THE CLOCK was where I figured it out.  
Would have loved to have seen the version with Mo Rocca.

And here's Elvis for the GO ON SQUAD.

https://youtu.be/7IMRStIaTL0?si=OxUcjNtkNGkhmJSN",11,positive,0.9588037729263306
"This is Lynn Lempel's 102nd puzzle in the Times, the vast majority of them early-week; 73 are Monday puzzles. I remember someone remarking that this speaks to Lempel's brilliance because paradoxically Monday puzzles are the hardest to make lively and still worth doing for the highbrows out there. When her 100th puzzle aired (3-6-23) Rachel Fabi wrote,

I spoke with The Times’s senior puzzle editor, Joel Fagliano, about Ms. Lempel, whom he called “a pro in every aspect of crossword making.” “One of Lynn’s hallmarks, in my book, is just very to-the-point, interesting and engaging clue writing,” Mr. Fagliano said. “This was an easy edit.”

This puzzle fits the bill, too, with enough zhuzh* to keep anyone's attention and some quality wordplay. Ma in drag, woot! My only quibble is that the revealer really does seem like an awkward afterthought: HALFTIME could have been half anything: halfwit, half empty, half hearted, better half...

Loved all the great words, especially rennet -- threw in a little Thursday action there did yah? -- and good to see poor old Duncan, I guess you can say he had it coming -- and Klondike and Antlers gave the southeast quadrant of the puzzle an abnormally chilly NW blast, where the ORE is. Heck, in a minute I'll be reciting ""The Shooting of Dan McGrew"" if you don't watch out.

*Yes, I do feel a sense of potential future self loathing for having written ""zhuzh,"" but I also refuse to replace the word. It deserves its short, ugly life in our tongue.",44,positive,0.6436100006103516
"Perhaps our Londoners will contradict me, but I think the clue at 36A makes the classic mistake of thinking Big Ben is the clock, when it is in fact the bell in the clock tower.

……

!!!!!!

Emus, begong!",15,neutral,0.664551854133606
"That was fun.  A perfect Tuesday—no empty filling for this tasty puzzle, and some delightful fills.  How long would it take to collect all those what-ever-they're-called to have enough for a puzzle theme.  I sailed through the puzzle, enjoying every second of it, and sorry that it was over so quickly.

Thank you, Lynn Lempel.  GO ON, SQUAD was inspired.",19,positive,0.9650920629501343
"I can't lie. Spoor, eau, and epaulette had me scratching my head for a minute there.",6,negative,0.6417165994644165
DOORNAILS was my favorite.,16,positive,0.9611098170280457
"I thought this one had some good WORDSMITHing, and I found the themed answers delightful.  As is often the case I got them from context and didn’t see how the first four letters of each made two two letter words until I looked at my completed puzzle.  I guess I’m a little dense tonight because I don’t see how HALFTIME relates to the wordplay.

Interestingly (at least to me), all the people appearing in the puzzle, DUNCAN, ANNIE, and CAP’N Crunch are unreal.  Well, actually, I guess Macbeth’s DUNCAN is based on a historical character.  Speaking of Macbeth, while hiking with friends in Scotland a few years back, we happened upon a country graveyard which contained a tombstone commemorating a women with the surname Macbeth.  Imagine my nerdish delight at discovering the grave of Lady Macbeth.",15,positive,0.8679003715515137
Total delight of a puzzle. The sign of a good theme is when I chuckle under my breath loud enough for my girlfriend to ask what is so funny from the other room.,24,positive,0.9678370952606201
"Maybe it’s just a sign that I’m getting old, but to me erotica and PORN are two very different things. 

The toughest moment for me was trying to figure out what word came after SEAL. Of course it had to be SEAL ION!",43,negative,0.7174126505851746
"After reading the column’s explanation of the theme, Bilbo Baggins said of the puzzle:

“I don’t know half of you half as well as I should like; and I like less than half of you half as well as you deserve.”

And I agree.


cc: emu handler",19,neutral,0.6304333806037903
"Fun solve! This might be my first Tuesday completed without any lookups! The theme became evident to me with 36A, and I was bemused by 26A. Definitely a STRESS-free puzzle, crafted by a talented WORDSMITH :)",39,positive,0.9790756702423096
Liked the theme.  I often don't do Tuesdays but I'm glad I did today.  Clever.,8,positive,0.9774681329727173
"Is NOIDEA an ALT OID?  

“Alphabetical quintets: I’s, O’s, U, A’s, ____?” ANDES

Great Tuesday puzzle. Surprised that Lynn had any doubt that it would pass “Has to pause while speaking?”  (MUSTER).",14,neutral,0.750545084476471
"Re the column:

1. Either she's too young, or it's because she's Canadian, but Sam mustn't remember or know of the PSA campaign some years ago featuring (if I remember correctly) Woodsy the Owl with the tagline ""Give a hoot, don't pollute.""  In the positive form (the first part, of course).

2. I found the theme extremely easy to figure out.  I had most of the letters of 17A, including the DRAG part, and figured it was going to be MAIN DRAG before even looking at the clue.  When the clue was about a Pride parade, I immediately got that DRAG had a different meaning, and along with ""parent"" in the clue, it was easy to make the adjustment to MA IN DRAG.  The rest of them followed easily.  I don't know if Sam was actually flummoxed, or just modest.",4,neutral,0.7539046406745911
"A puzzle theme based on dooks!

Did you DOOK?

Who'da thunk it?

!!!

!!!

!!!

!!!",26,positive,0.685712993144989
