text,recommends,label,score
"Great Saturday puzzle, thanks Natan Last 😊👏🏻 I agree with Sam that the misdirections and clever clueing was top-notch. I had a few lookups, as I usually do in late week puzzles. I didn’t remember BAYARD RUSTIN, but maybe I will now. Another trouble spot for me was the Jeopardy host, as I’m not a game show fan, and that SW corner was my last spot to fill, even though the crosses were helpful. 
I love the photo you put at the top of your column today, Sam. Just perfect 🤣",5,positive,0.9254138469696045
Lot of tough trivia but I managed to solve it without any help. SUBWAYADS took me way too long,3,negative,0.5144500732421875
"Oof, NW was absolutely brutal. Didn't know any of the proper nouns besides the LASTBATTLE and NSA, so I had almost no crosses to work with due to the segmented grid geometry. 

Overall, the puzzle was on the easier side but not a smooth solving experience. Felt like I had to do three separate puzzles which always takes me out of my flow state.",1,negative,0.9091615080833435
"Late unusual puzzle find - a Sunday from August 7, 2006 by Mark Feldman with the title ""Switching sides."" Some sample theme clues and answers:

""Demonstration against a Miss America pageant?"" BEAUTYPROTEST

""Multiplying rapidly?""
INASTATEOFPROFUSION

""One who accidentally blurts out ""I did it!""?"" 
ABSENTMINDEDCONFESSOR

And a couple more.

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=8/6/2006&g=33&d=A

And... there had been another puzzle with essentially the same theme back in 2001. Here's the link to that one: 

https://www.xwordinfo.com/Crossword?date=5/20/2001&g=37&d=A

And... even one more with the same theme back in 1982. Here's that link: 

https://www.xwordinfo.com/PS?date=4/11/1982&g=71&d=A

....",5,neutral,0.8700510263442993
"36D is charming as a person, but she was quite out of her league as a trivia game host, which is no shame.  Like being good at trivia puzzle solving shouldn’t be one’s pride, I think.  There are more lofty goals out there.",7,positive,0.4951416254043579
"Good puzzle!  Thanks to Natan!

I had a few look ups (which I allow myself Thursday - Sunday), so I learned something.  Some of my first guesses turned out to be right - which does *not* always happen.

Loved the clues for 17A SUBWAY ADS; 22A Midday assignation NOONER; and 42A LASAGNA.

31A [Rotary Successor] = TOUCHTONE was great and brought back a fun memory!  I was in 7th or 8th grade in 1972/73 timeframe (don't do the math!) and went on a school trip to the Boston Museum of Science.  One of the displays was the telephone dialing systems.  You dialed your phone number using the rotary dial (like we all had at home) and then you ""tapped"" your phone number using the telephone ""pad"" with square buttons that had numbers on them.  Then they told you the time it took to do each one and the pad was sooooo much faster!

As a teen, I had a job in a convenience store and became *very* fast on the lottery machine when people were playing the daily numbers game.  Then, I somehow became an accountant (it was an accident - my accounting 101 teacher was very handsome!).

The problem with a calculator is that the numbers on the buttons are the reverse of the numbers on a phone and the lottery machine has the buttons in a phone configuration with the 123 across the top.  So, many years of using the lottery machine has caused me to be error prone on the calculator - still after all these years!  I regularly hit a 9 instead of a 3 or vice versa.

Do emus have lucky numbers?",6,positive,0.9433049559593201
This was a perfect Saturday to me. Clever clueing but thing too obtuse - flowed nicely either way a few periods of being stumped only to have that elusive aha moment. Beautifully done!,3,positive,0.970707893371582
"Having recently watched the (pretty bad) 2022 live-action remake of Pinocchio, I was annoyed that I didn't immediately remember the name MONSTRO for 23D. What I did remember, however, was that in that film, as well as the original story, MONSTRO was not actually a whale, but a giant sea monster.",3,negative,0.8061354756355286
Relieved to learn that the LYME covering Newcastle in Staffordshire is a reference to an ancient word for “elms.”  It initially sounded somewhat grim,2,positive,0.5618103742599487
"Enjoyed this puzzle but had the most minor of quibbles: Even in the US where we sometimes refer to the sport as ""crew"" instead of ""rowing,"" I've never heard the crew referred to as a ""CREW TEAM.""",2,positive,0.519351601600647
"Loved this puzzle! Just hard enough to make me pause and enjoy the fill, not so hard that it takes more time than a cup of coffee to work through. Saturday morning perfection.",5,positive,0.9746812582015991
"Being a midwesterner, I am vastly more familiar with Subway sandwiches than subways as transportation, so even after I got 17 across, it took me a moment to say aha! I was scratching my head as to why a Subway (sandwich store) ad would be low and inside.

This is not an endorsement of Subway sandwiches, by the way. I like that they offer a lot of veggies but otherwise there are better go tos around here these days. 

I sailed through a lot of this one, surprisingly, but the NW really was tough for me. I ended up doing one lookup (LYME), which caused me to do a check puzzle, because I don't want gold stars if I do a lookup. That's just me, I don't expect anyone else to feel the same.

Anyhow, the check puzzle revealed  hoWL was wrong, which I felt pretty confident about, and some errors in the NE, that surprised me. I had NetS instead of NABS, which resulted in misspelling LARIATS. And not remembering the lover, though knowing I had seen it here recently, and not knowing the beer, those were wrong. Sad sigh! 

I need to remember that Don is mob related. I'm not mob movie person and I just don't think of it. I kept trying to make don be puts on or clothes or the like.I put this out here, so hopefully I will remember it, and THISBE.

Anyhow, it was a nice puzzle on a lazy Saturday morning with a lot of enjoyable cluing. My many gaps in knowledge are certainly not its fault and didn't detract from it being a fun puzzle.",4,neutral,0.5117165446281433
"Slightly off-tooic, but as a pilot and weather geek, I need to point out that the clue for 12A in the Mini [Precipitates freezing rain] is incorrect for the answer SLEET.  Freezing rain is supercooled (liquid state below 0°C) water that freezes instantly on contact with objects such as airplane wings, power lines, tree limbs, roads, and the ground.  It’s what causes ice storms and their damage.  Sleet is water drops that freeze high in the atmosphere forming small pellets.  

The distinction is important.  Sleet is relatively harmless but freezing rain causes widespread damage and can be lethal to airplanes without sufficient ice protection.  So-called “clear ice” can form extremely quickly and will cause the wing to lose significant lift, possibly resulting in an aerodynamic stall and loss of control.  Pilots’ two biggest fears are thunderstorms and clear ice.",13,neutral,0.4916810095310211
"Feeling alone in my struggles in the SE corner when everyone seemed stumped on what to me were the obvious answers! I’m always amazed at how the same puzzle can feel so different for everyone. Maybe some of the complainers on here could benefit from remembering humble humility every once in a while. I enjoy when puzzles benefit different subsets of knowledge, even if it means hitting what for *me* might feel like an occasional natick on a Friday or Saturday—odds or those crosses are a blessing for someone else.

And I hope BAYARD RUSTIN becomes a household name in time!",8,negative,0.4470691680908203
Absolutely spectacular cluing. I went back and reread them because they’re so good! I love a puzzle that has answers I don’t know but can suss out and this had plenty I didn’t know and got through it 13 minutes faster than my Saturday average. I’m a fan!,6,positive,0.9808217883110046
"I completed the puzzle successfully, but I don’t understand how “sops” is the answer to “concessions”. Can anyone help me understand this?",4,neutral,0.6041490435600281
"That was a bit of a slog, 51 minutes. Not much fun.",5,negative,0.9021276235580444
"Times Rita: 

Thanks for the link to “Alfonsina y el mar.” That’s really beautiful (sad as it is). If I’ve heard it before, it’s been a long time.",3,positive,0.8097500205039978
"Puzzles testing a solver's cultural IQ ought to be exacting in their clues. Edward Said, whom I saw lecture on Adorno and Lampedusa, was a professor of English and Comparative Literature at Columbia, not Arab studies. In fact, he had to work on his Arabic language skills as an adult, and that weakness resulted in scholarly work that was often slipshod when it ventured into actual Arab studies. Several books have been written on Said's historical errors, such as Robert Irwin's For Lust of Knowing.",11,neutral,0.7412257194519043
"Great puzzle!  The SE corner took me longer than the rest combined, but managed to finish in under 30 with no look-ups.  The clue for 41A was the only false note, as it gave us no indication we were looking for an informal or slang equivalent.  TUDE is righteous slang, but standard English it ain't.",8,positive,0.8400025367736816
"I did not in fact gasp at SUBWAYADS because I got completely stuck there, never having heard of BAYARDRUSTIN and not knowing EDWINA. Just couldn’t make that corner fall today. That said, when I came to the column and you helped me with SUBWAYADS, I still didn’t gasp. I liked a lot of the clues today but not that one. Kinda meh for me. Otherwise a fun Saturday puzzle. Loved the stacked middle with fresh fill.",6,negative,0.4348791241645813
Humbling puzzle indeed.  I was really enthused for most of the puzzle as some really tricky clues' answers simply popped into my mind and I thought the constuctor and I were on the same wavelength.  But then I hit the SE corner.  Less said the better.,4,neutral,0.43260133266448975
"Oh, that was a mind-bender! I think I may have yelled Hallelujah out loud when I finally heard the uppity tune. That was such good fun! Loved it!",5,positive,0.9874322414398193
"First of all -- this was a ""keep the faith"" puzzle where it took me forever to gain entry and even after I did, I thought I'd never finish it.

Second -- I don't think I've ever seen a puzzle with so many interlocking traps for the solver to fall into.  Could it be accidental -- or was it fiendishly plotted in advance by Nathan Last?

HOWL instead of BAWL for ""wail"" led me to HOWARD instead of BAYARD someone-or-other (though I couldn't remember any HOWARDs from that 1963 March)... led me to ISLE instead of CORE for ""key"" ...led me to ICE CREAMS instead of CREW TEAMS for the ""shell"" clue.  And I also had PHONE where the TONE of TOUCHTONE should have gone.

Yipes.

""Now what was the strange name of that godawful woman who replaced Trebek  before Ken Jennings did?"" I asked myself, thanking the powers that be at ""Jeopardy"" for their most welcome decision.  The crosses got BIALIK for me, but BAYARD RUSTIN did ultimately come back to me.  My generation, don't you know.

Phenomenal cluing for SUBWAY ADS; STUNTS; LIP READER and DOTTED I.  Natan is a real pro and this was a fabulous Saturday tussle.",11,negative,0.5966461300849915
"All this time I've thought it was charming that the ship in Alien was named after the whale in Pinocchio, Nostromo. But that didn't fit. Wow, 45 years is a long time to be wrong about something.",13,negative,0.6697670221328735
I had to use the crosses to get 41 down. I understand where the word came from but I had never heard it before (showing my age).,4,neutral,0.6954055428504944
"I took ""Gertrude"" to mean DAmE Gertrude More, rather than the Danish queen. I hope you're impressed.

And..oh yeah .. I had to cheat shamelessly and repeatedly to complete this puzzle, so maybe you're not so impressed.",14,neutral,0.5038098692893982
"Was thinking 'baritones' not SUBWAY ADS, but fun clue there.",4,neutral,0.712521493434906
"Had Burton for 36D for a while. That was post Trebek, right? (I am sure somebody else already brought this up but I can only scroll so much.)",1,neutral,0.8435912132263184
"A full third of this puzzle are proper nouns, some extremely obscure. I have taken to just looking up all of these on Saturdays; otherwise it's just tiresome. A difficult Saturday is in creative clueing, not how much arcana the constructor can google just to make their puzzle work.",20,negative,0.6925672292709351
"I only got the answer to ""concessions"" by working the crosses, and I still don't understand how ""sops"" works.",6,negative,0.629927396774292
"This was definitely a ""pride goeth before a fall"" puzzle for me. I was so pleased with getting 5D 6D and 7D right off (liked the politics there too) and all of the horizontal spanners, even 17A (great clue!). But I fell right into the Newcastle trap so stared helplessly at NOBB... ; didn't think TGS existed but couldn't make them TVS. So broke down and looked the city up. Still don't know what LGS are, but whatEVER.
  By the way, remember that Jesus said that calling someone 2D lets you in for a lot of 14A.
And I've been pronouncing 51A with two O's but MW says only the one-O version is a word. Apparently borrowed by US army guys from the Japanese.",2,positive,0.817680835723877
"Lots of comments already, so I’m guessing many folks found this one easy. Solved it unaided, but took more than thirty minutes.

Thank goodness I remembered THISBE (from a recent puzzle?), or I would have been “naticked” in the NE. Entering SAMEOLDTHING instead of SAMEOLDSTORY and DEADTIRED instead of BONETIRED slowed me down a bit.

Not a fan of this puzzle’s geometry, since it felt like the main puzzle ran from the NE to the SW, with two barely attached sub-puzzles in the NW and SE.

Lots of interesting entries and clues, so, all in all, I enjoyed this Saturday challenge.",9,positive,0.7671619653701782
Nominating ‘pitches low and inside’ for the clue of the year….,15,neutral,0.8560401797294617
"Oh, I get it now.

The reason my life has been a disaster is that all this time I've been dotting the ""t""s and crossing the ""i""s!

DOH!",13,negative,0.8075694441795349
"The rant did start with an attack 
on The Times (news side), 
so I'm not surprised an emu 
pulled the post, but I sometimes 
wish the entire thread could remain. 

The poster's contention was that 
ARAB Studies was an inappropriate 
if not offensive description of the work 
of Professors Said and Khalidi (6D). 

I found that quite amusing, 
and offered this in reply:

https://history.columbia.edu/person/khalidi-rashid/",5,negative,0.530324399471283
"Seeing 1ac I thought, either this is going to be an easy ride or, Newcastle-under-Lyme being an infamous bottleneck on the A34 main route between Birmingham and Manchester before the motorway age, a bit of a struggle. As it's the by-passing M6 that's usually bumper-to-bumper these days, the A34 through N-u-L is a comparatively easy alternative these days.

This Saturday puzzle did indeed give me an easy ride today. A lot less tough than a couple of the midweek ones this week. SKOSH isn't a word I'm familiar with, and I winced as I do whenever I see ""crew"" referring to the sport of rowing, but that was a pleasant breeze of an NYT Saturday.

I've attended several meetings in the BAYARD RUSTIN room in Friends House, London, so that one made me smile.",10,neutral,0.5521451830863953
Pitches low and inside - diabolical! Very well played. You win.,8,positive,0.8463877439498901
"Today brings my streak to 1000. Upon hearing that, my wife asked, “so that means you did the crossword the day our son was born?” She was not impressed.",37,negative,0.6827550530433655
"fun and challenging today! shoutout to 17A and 50A, my fave clues of the day. like others, i got caught up in that damn SW corner lol",4,positive,0.9441555738449097
"Hah!  After Thursday and Friday, we have less to fear from Natan Last (erstwhile Wunderkind and all-around great CrossWorld Figure.)
I knew 4D instantly, which you would have thought boded well for the NW corner, but in fact that corner was the last to fall thanks to tricky, tricky 1A.  
You would think, with DHubby sitting across from me, during this month which will end with Halloween, I would have thought of our award-winning costumes (Don the DON and his MOLL) but No.  Oh, well.

How many ways can we clue SOSA before we run out?
Do you get DEAD TIRED or BONE TIRED?  It's BONE *WEARY.""
I thiink there's a law--or at least an ordinance--against trying to rewrite customary and familiar phrases.  Or there should be.

And speaking of 'familiar,'  it was interesting to know MUCH more about BAYARD RUSTIN, whose moral beacon should still be lighting the way for society.",8,positive,0.6550144553184509
"This puzzle could have been constructed with me in mind: British royalty, C.S. Lewis, W.H. Auden, Russian history, and a little Pinocchio tossed in.  Thanks, Natan Last!",5,neutral,0.562720537185669
Natan Last often crafts fiendishly difficult crosswords for the New Yorker. This is not such a puzzle. Not even close.,2,neutral,0.5652815699577332
"Nooo! MONSTRO scared me so much when I was little! I would run and hide under the dining room table whenever it was on screen.

Oddly enough, today I love horror movies. I've been reading scary stories to lull myself to sleep. It's pretty relaxing. (Just so long as they don't have that whale in them...)",4,negative,0.6112923622131348
Wouldn’t have gotten MONSTRO if I hadn’t seen The Substance. Favorite answer of the week!,2,positive,0.8052976131439209
"My upper-left corner just refused to settle itself for a long time this morning. The Countess and the not-Tyne and the Argentine non-car-non-slugger lacked confidence, and when all that together with not knowing “Bayard” had me ruminating about whether they beamed low-frequency war-time propaganda into enemy submarines then giving my head a shake… well, columnist Sam: “gasp”? It was my last one. 

I am dotted.",8,negative,0.7117295861244202
"Much more on my wavelength than yesterday.  Finished in a third of the time.

But if you think LIT is new slang for drunk, you might be a vampire or something.  Merriam-Webster dates it back to at least WWI.",6,neutral,0.5246692299842834
"Tough but fair.

Not many gimmes for me, and I was determined to 
complete the NW before moving on.

Felt like it took ages, but time was 
surprisingly quick!

Time for a morning hot tub in the woods
with my visiting mother.

Such a lovely Saturday morning!",6,neutral,0.48761168122291565
"Alexander McCall Smith always has Auden references in his Dalhousie series, and I’m sure others.
From  Fall of Rome to September 1939, what a time span and how prescient.",3,neutral,0.5107897520065308
"It rarely happens when I do a Natan Last puzzle, but I was really on his wavelength with this one. (I think it was last Monday's New Yorker puzzle that I had to give up on). Of course I love when that occurs, and this was no exception!

Had no trouble with some of the more diabolical clues, such as [Low and inside pitches], [double duty], and more. Good workout.",4,positive,0.902158796787262
"My heart jumped with joy when my first gimme jumped out at me - 25A, Mercedes SOSA. I'm sure few solvers, with the exception of Eric Hougland, who posted much earlier, have ever heard of her. 

I spent my 20s and 30s immersed in Latin American folk music, a good part of it protest folk music. Mercedes wasn't a protest singer, but her rendition of the song Alfonsina y el Mar is hauntingly beautiful. The song is a tribute to Argentine poet Alfonsina Storni, who committed suicide in 1938 by jumping into the sea from a jetty. Eric posted a link to it on YouTube, and I'm posting  a different one, just because it's such a beautiful memory for me, and was the one I had on one of her albums.  I'd be honored if just a few of you would listen.

https://www.youtube.com/watch?v=Rrr5YzcbPd4&ab_channel=SandritaG",6,positive,0.9635128974914551
"An excellent Saturday offering, what a great mix of the doable and the crunchy. Started well with a gimme 1A, 5D and 32A. Why I know that about the city I can’t say, but I do. ASAHI from my son’s time in Japan, it’s also a popular beer here now.
It all fell apart once I reached the halfway point. I had to work for each letter, Argentinian performers not being in my wheelhouse, nor accounts lingo. Took me an embarrassingly long time to understand DANE or to remember Edward Said’s speciality; I’m a Shakespeare scholar with Honours in world religions. I studied Mr Said’s essays in depth for goodness sakes! I’m getting old.

Talking of; my then 14 year old son had to call on a family friend who lived opposite his school one day when the school bus broke down, to call me for a lift. She pointed to the static phone and left him to get on with it. Some minutes later he had to ask her, rather red faced, how to use it. It was a retro rotary; he and his mate had spent the time tapping the numbers and wondering why nothing happened. He’s never been allowed to live it down.

Off to feed the calves now. The sweetest Herefords I’ve ever seen.",24,positive,0.867779016494751
"Hello!

A brief update from Helene Central…

I have greatly missed the commenting family here and being part of it. I tune in when I get enough bars on my cell to access the site (cell service is weak). When I finally get Wi-Fi back, I shall return!

Life is very busy here. Let me just say it’s like camping, but certainly not glamping. There is much neighbor helping neighbor, and much humor in the midst of it all. We’re all finding hacks for everything.

Anyway, I just wanted to check in, and for those who have asked or wondered, to let you know that I am fine, and my spirits are bright. I miss you all and wish you well!",110,positive,0.51467365026474
Rowers in a multi person shell are simply the crew. The whole gang is the rowing team. It’s one or the other but never both words together.,9,neutral,0.7896183729171753
All good and fun except for the nw corner for me.,5,positive,0.9542650580406189
Political commentary does not belong in a crossword blog.,5,negative,0.780389666557312
"Good weekend for crucifers, with CRESS yesterday (I think) and KALE today.

""Chest 'n' Tris"" day*  today at the gym, what with DIPS, and flies on the PEC-dec. Just don't overdo it, and injure your [Rotary] cuff.
(*Younger gym-bunnies now refer to this as ""Push Day."" Pah!)

LASGNA is sort of the anti-panini, unless you're not very hungry, and only want one noodle's worth.",3,positive,0.7873731851577759
"Good puzzle, appropriate for a Saturday imho. At first I thought “that’s a lot of proper nouns” but there were enough crossers to get me through. I liked many of the clues and answers, DOTTED I, GOOD KARMA, and LIP READER among them. I also thought the grid was very pleasing to the eye.",5,positive,0.9507333040237427
"We had a DREAM GIRL yesterday, a DREAM DATE today.  Can THIS BE THE SAME OLD STORY?",6,neutral,0.6932215094566345
"Oh man, such a good puzzle.",5,positive,0.9614663124084473
"Enjoyable Saturday workout. Typical slow start for me and had to look up some things to get going, but then just a lot of pondering and making my best guess here and there and... was surprised to finish successfully.  

Back on a one day streak. 

Interesting puzzle find today. A Monday from August 3, 1998 by Nancy Salomon. Four theme answers in that one, all with exactly the same clue: ""No way!"" The answers: 

THINKAGAIN
JUSTFORGETIT
INYOURDREAMS
NOTACHANCE

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=8/3/1998&g=52&d=A

And then I stumbled across a 'really' different puzzle. I might put that one in a reply. 

..",7,positive,0.7535315155982971
"Ahhh, the rewards of a Natan Last puzzle.  He always offers something for everyone and a thread to pull it all together.  Just when you think you're stuck, there's an in.  Really nice clues for LIP READER, SUBWAY ADS and TOUCH TONE, among others.  

[Whirl, so to speak] reminded me of a visit to a pizza shop in FL decades ago (I know, but we were desperate).  They gave complementary garlic bread, which tasted really weird.  I asked whether they used butter or olive oil, and the couter person proudly said, ""It's Whirl!"" and showed us a disgusting pot of goo.  We wanted to hurl.",7,positive,0.8669055700302124
What a great set of clues!,6,positive,0.9741369485855103
"Fastest Saturday ever! Really on the same wavelength as this one. SOSA, RUSTIN, Said, even Narnia were all gimmies. Loved it!",8,positive,0.9882305860519409
"Still on a high after my success with Friday's puzzle, I had a great start to this one.  I managed to get through the top half in record time and thought I might have a rare Saturday with no lookups.

Alas, the bottom half did me in. I struggled with the tricky clues and forgot Mayim's last name. Eventually I muddled through with a few googles. 

I'm disappointed, but only with myself and not the puzzle. It was full of clever and fun clues. I found 50A especially tricky.",6,positive,0.9104925394058228
"What is the context of 34D, “I MISSED”?  I am a big sports guy but I feel like this is a stretch, unless I’m thinking about it wrong.  Can someone explain?",2,negative,0.6271854639053345
"Don't think I've seen this yet, but 33D [epitome of completeness] completely ambushed me.  

Even after getting with crosses, I stared at it until my eyes crossed before I finally saw it.",6,negative,0.5611908435821533
Loved the photo. Looks like a fledgling troupe of the Trocs doing ‘Duck Lake’ in summer repertory. The emu wants to know where it can sign up.,5,positive,0.9509196281433105
Diabolically brilliant puzzle.  I was pleased with myself when I filled the SW to NE diagonal but had to take a break before I saw my mistaken fills in the NW corner.  This old lady was flummoxed by the SE and had to resort to Sam’s help to “cross the t’s” so to speak.,8,positive,0.7508352994918823
"I love the NYT crosswords to the point of doing part of the archive twice.  
This one made me feel my age, not with it and tired, so I looked up midday assignation, one two others, decided I’ve aged out and stopped.  Not for the great-grandma set, we who’ve survived to tell the    tale.  
I’ll excise the grinch tomorrow.  Perhaps a reaction to the Covid jab in one arm and the flu in the other, yesterday.
Sigh.  Night all.",12,positive,0.6347827315330505
"Finally reached a 1000 day streak, felt like I was in the 900s for ages! This was the perfect 1000th puzzle, lots of fun 'aha!' moments - thanks Natan :)",44,positive,0.9892387390136719
"Similar to last Saturday, which was also a fact-heavy puzzle, with very few anything at all phrases, so not very typical Saturday. 
This week I was helped greatly because I had just watched an interview with the actor Colman Domingo, who played BAYARD RUSTIN in the movie about him which came out last year. 
 I enjoyed solving it.
Thanks, Natan",6,neutral,0.5708635449409485
"Alternative clue for 9A:  MAGA, for one.",7,neutral,0.7484278082847595
Why Edwina and not Julia?,0,neutral,0.7230113744735718
"Sadly this was a puzzle of the kind I personally like least - made difficult by saturating it with trivia. The uncommon words I did not know I have no complaints about - after all, Saturdays are supposed to test us solvers, our vocabularies, too. From time to time some of us, especially from abroad, will fail, and that's fine. But the trivia... When the puzzle is as hard as this, and there are a dozen or two of proper names, organization abbreviations etc. I just can't find any enjoyment in dealing with it. Sure, I really liked some of the clues, like the one for STUNTS, but overall this was not a nice experience for me.

My physio is a professional rower but I had no idea her boat could be called a SHELL. Apparently this particular word does not even have a Polish counterpart - we just call it ""łódz"", boat.

I think I once saw the word SKOSH in these puzzles but only remembered it with almost all of the crosses.

I would appreciate it if the community explained some things to me.

Why was NBA clued as an org. that discourages travelling? Apparently I don't understand what travelling means in this context.

Gertrude, DANE? Google tells me it may be a pre-made, unplayable The Sims character, but that can't be it, surely?

Concessions: SOPS?

Cheek: TUDE? Is this short for attitude?",14,negative,0.7667620182037354
Brilliant! An almost perfect puzzle. With one exception (etsy) it was wholly original. Well done.,7,positive,0.9819183349609375
"Hey Sam, I like that you ""get a little thrill from seeing modern slang used in the Times Crossword,"" but the word LIT is only modern in the sense of ""everything old is new again."" I remember drunks being described as LIT as far back as the 1950s.",10,positive,0.5763220191001892
Thanks to Sam for the explanation on 17A. This guy from Los Angeles really didn't understand how an ad for a sandwich shop was low and inside.,4,neutral,0.4864291548728943
"""Org. that discourages traveling"" should have been TSA.",64,negative,0.8025988936424255
My grandson is named after 5 down. How great to see him in a NYT puzzle.,21,positive,0.9766197800636292
"Lots of very clever clues throughout,

made up for the fiendish SW corner,

where I found the crossing of a pre-Jennings Jeopardy host,

and a Pinocchio character, with a national motto (of any country),

to be rather Naticky",23,positive,0.6275181174278259
"Moderately scary but ultimately doable.  A nice little workout.  A few things I didn't know.

Favorite clue was probably ""rotary successor"" only because I spent so much time pondering it - rotary club?  Wankel rotary engine? - before the ""duh"" moment as it got filled in.  Somewhat similar experience for other clues too.

Mountbattens crossed with Argentinian folk music seems kind of mean though...

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",14,positive,0.6478481292724609
"I found this easier than Friday’s, possibly because this time, DREAM DATE was 100% correct instead of a bit better than half right. Things that I didn’t know, like the “Narnia” title and MARSEILLE, were easy to get with a few crosses. 

It’s interesting to see that the debut entries include such familiar phrases as GOOD KARMA and TOUCH-TONE. Those, plus clever clues like the one for SUBWAY ADS, show that puzzles don’t have to be the SAME OLD STORY. 

Thanks, Mr. Last!",28,positive,0.8785243034362793
My fastest Saturday crossword with minimal look-ups. That was LIT!,8,positive,0.9779798984527588
"Completed below my average but did not enjoy it - 20+ trivia / proper noun references, slangs like LIT,  TUDE and PEC without any indication, oddball clues like for SUBWAY ADS (“Eats Shoots and Leaves” anyone?) and TRY — felt like the constructor was trying too hard to twist things up. Oh well, there is always tomorrow…",6,negative,0.8834143280982971
"So intricate and funny, fills that seemed to wobble all over the place before they solidly LIT in place.  I confess to one look-up (my knowledge of W.H. Auden is limited, mostly to his poem on the death of W.B Yeats, which includes the beautiful line, ""Earth, receive an honored guest . . . "") but everything else revealed itself with the crosses.  

I was tearing my hair out because I wanted STand-in and it didn't fit.  I wanted something like SUBWoofer (I don't even know how that would have applied, but I liked it)—but, the crosses scotched that one, too.  Needless to say, I had a very good time, and if it were up to me, there would be ice crEAMS al around.  

Thank you, Natan Last. for a first class crossword!",17,positive,0.5345972180366516
"Each August and for a few months, I travel to Italy, and stay at a villa just east of Vatican City. I’m catholic (lowercase c), or I pray so.

It’s the weather, the sojourn of leaves, the brisk, decaying wind among the decaying buildings. It’s quieter, even the Italian. And, yet, for years I’ve remarked I am the only person among itinerants but, especially, the natives, with, I daresay, a bounce in my step, a mirthful countenance, yes, a cheery disposition — a sort of joie de vivre — walking the cobblestones of lawless traffic along Vespa caravans.

I’ve asked many a passerby in barely-passable Italian, “Why the melancholy? This is the birthplace of passion.” But all I get is that Euro-dismissal, bundling off.

I don’t get it.

So, friends, come, I say. Come and join me in the 11th hour of the year, with Western Indifference, and celebrate the Fall of Rome.

(I’ll show myself out.)",12,neutral,0.7691108584403992
Fast and fun.,2,positive,0.9509994387626648
"Wow, this one was tricky! Thank you! I love a puzzle that isn't filled with gimmes and tired cluing. I've added lots of new factoids to my file!",13,positive,0.9709612131118774
"Enjoyed this puzzle very much.

12D, could this be the answer?

...I'll see myself out.",14,positive,0.9113867878913879
"Lots of proper nouns required lookups for me, and with Pinocchio I’m more familiar with the book than the Disney version, so didn’t come up with anything for that clue.",6,neutral,0.7020078897476196
"That was fun and, as a bonus, I set a personal record time for solving a Saturday! I didn’t have to look anything up but I sure did make some lucky guesses.",8,positive,0.9768770337104797
