text,recommends,label,score
"Did not enjoy this puzzle. Either ask me to consider homophones, OR whatever that other thing was— but not all three in one clue. Not enough fun to be the least bit instructive.",6,negative,0.9265314340591431
"As a Sophie, I enjoyed this puzzle :)",7,positive,0.9789223670959473
"@Sam

""I am the very model of a crossword individual ....""

With existing lyrics like these:
""I answer hard acrostics, I've a pretty taste for paradox,"" it shouldn't be too much of a stretch to adapt the lyrics for an operetta instance.",6,neutral,0.6948884725570679
"Joyfully entered mononym for 62A (you can blame Spelling Bee!), alas it was soon replaced with ONE NAME.",3,neutral,0.4509025812149048
"Boy do I not like jumping around the board clues so I did not love the solve but I respect the heck out of the theme!!! 

I loved the clues for FRO and LAIR, and BUMDEAL was a fun answer.",4,negative,0.3844732940196991
Fun puzzle but I had to go 4 or 5 times unto the breach to get the southwest corner.,5,positive,0.7052751779556274
"Finally (for now)

Mom loved G&S, something she inherited from her father. So I have a soft spot for at least the idea of their LIGHT OPERAs. But I think my favorite G&S song is by Stephen Sondheim.

Pacific Overtures is about the forced opening of Japan by Commodore Perry. Act II opens with a song called ""Please, Hello"" where the Americans return, followed by several other nations. The music matches the nations: the American sounds like a Sousa march, the French sounds vaguely can-can-esque, the Russian is in a minor key, and the British is a pitch-perfect pastiche of a G&S patter song. And each of them is accompanied by the not-so-subtle hint of a warship.

the American (and to a lesser degree the Russian and Dutch) speak with poor grammar, as they would be trying to speak Japanese. This video is from the original Bway production in 1976. I've cued it up just before the Brit sings, but you can watch the whole thing if you want. ;)

btw the Dutchman blithely uses a derogatory term, and I thought of this song every time that term [cued differently of course] showed up in the grid and subsequently in the comments. Thankfully it has not been seen for a while now.

https://youtu.be/Z8WiudDlTBw?t=113",3,positive,0.7840771675109863
This was a really good Thursday puzzle.,21,positive,0.9867384433746338
"more thoughts:

in the column, Sam writes  
""(And, in case it’s not clear, the word THROUGH doesn’t have a homophone, nor do the other words clued this way. That aspect of the clue is intended to hint at the answer, because THROW would be a homophone of THROUGH if both -OUGH words were pronounced with that long O.)""

I would respectfully posit that both THROUGH and RUE have homophones, ""threw"" and ""roux"".

On another note... for years I confused the words ""don"" and ""DOFF"".  You cannot imagine the forehead-smacking moment when I realized they are literally the words ""on"" and ""off"", preceded by a ""D"". 

D'oh.",18,neutral,0.7887762784957886
"Like several others, I usually hate clues that reference other spots in the grid, but today’s was fun and refreshing!  I loved figuring them out this time and skipped around to fill in all the theme answers for once instead of ignoring skip around clues as i normally do.

Also have never heard of MENDACIOUS, so TIL! I was getting antsy that all my fill was wrong so that was my very last word, so happy to get the gold star with it!",4,positive,0.9097903370857239
"In general I don't like puzzles that force me to go scrolling through the clues to look at related clues, so when I realized how integral that was to this puzzle I was expecting a slog. Pleasantly surprised that once I had several crosses it all fell enjoyably into place.

After the solve I went down several rabbit holes; I've posted the ""MENDACIty"" quote elsewhere in a reply. I'll talk Bill Bryson here, and then give other thoughts their own threads.

In the early 90s I found a remaindered book called ""The Mother Tongue: English and How It Got That Way"". Had never heard of the author, but it was a dollar well spent. The NYTimes seemed to agree: here's their review.

https://www.nytimes.com/1990/07/16/books/books-of-the-times-english-a-linguistic-success-story.html

I haven't re-read it since my first time, and it was lent and not returned so I don't even have it on my shelves anymore. But I seem to remember something about the fact that English has more words than most languages because we steal from EVERYONE and give the slightly different versions of the words nuances. Two examples I remember were break/breach and channel/canal.  I also seem to remember a suggestion that the many ways ""-ough"" can be pronounced is at least in part based on which language the word came from.

I then went on to discover his many travel books, and enjoyed them as well.

Carry on.",8,neutral,0.5747875571250916
"I did it, but I didn't like it.",26,negative,0.8206050395965576
"I really enjoyed this puzzle.  I'm retired from teaching now, but I used to try to explain these word sounds to elementary school kids and to adults learning English.  Brought back memories!  I also loved ""mendacious"" and ""light opera"".  Thanks for a great puzzle!",12,positive,0.9810591340065002
why make the crossword theme so similar to the strands :/,2,negative,0.8354739546775818
"Seems like I'm in the minority, but I really really did not enjoy this puzzle.",36,negative,0.9042800068855286
"What on earth is a BIM DEAL?  I checked all my crosses three times and never once questioned ""once more INTO the breach.""  I guess I don't know my Shakespeare as well as I think I do.  Anyway, all I could think of was DIM DEAL-- and I know that there's no pear called a DOSC.  So a DNF because I never corrected it.

Did anyone else find all the required jumping around as annoying as I did?   I got no pleasure out of the cluing because I couldn't be bothered to go back and check all the non-rhymes and non-homophones.  I just sort of approximated what they probably were and relied on the crosses to fill them in.  Yes, I'm lazy and yes I'm happy to be THROUGH with this puzzle.",7,negative,0.6869044899940491
"Loved this puzzle. Better than average solve time, with no look-ups!",7,positive,0.9830477833747864
"PS Re: today's Mini
The tip of a sippy cup isn't a straw. It's a spout, or sometimes a slot - the cup has to be tipped up to drink.",8,neutral,0.8829615712165833
"I'm just here for MENDACIOUS! 
🔥🔥🔥


And the theme. 

I truly loved so many aspects of it! 
- Getting one didn't make the others ""gimmes"" 
- Yet, understanding the theme really helped
- And what cool symmetry in the grid!! (Thanks, @Lewis, for pointing out what I did not see on my own!)



I did have an unhappy little shock when first encountering the first clue very late last night! Bleary-eyed, I should have closed up shop, but persisted in squinting my way through all the acrosses, with virtually nary a fill to be had. Good thing I don't care (too much!) about my times. 

There has been plenty of praise already for the aforementioned MENDACIOUS, and for the theme. Those elements, [Not to], the cat, the Gabriel García Márquez quote... for me, all more than made up for the gluey feeling of a noticeable amount of the fill. (Hi, @B.)

Thanks, Meghan. Looking forward to your next (Monday!) grid!",6,positive,0.9352861046791077
"This one was really ruff, but I made it threw. I dough my cap to Meghan Morris, and bough my head. Such construction is no mean feat—it must have been incredibly tuff to put together. Thanks for a delightful Wednesday!!









P.S. What did Bilbo tell his nephew when they were baking cakes for the birthday? THROW DOUGH, Baggins!",16,positive,0.7262071967124939
"Incredible puzzle, made me feel very smart once I got my head around it! Had the vibe of a rewarding Thursday, so made for an amiably frustrating Wednesday, and really drove home the extent to which the day of the week influences my mindset going into a crossword. But I'll forgive just about anything for audacious fill like MENDACIOUS.",13,positive,0.9132492542266846
"Fun puzzle! I felt compelled to go to the source for ""UNTO the breach"" and was rewarded by learning that the same speech is the origin of the phrase ""the game's afoot""!

https://www.poetryfoundation.org/poems/56972/speech-once-more-unto-the-breach-dear-friends-once-more",11,positive,0.9387729167938232
"This puzzle won me over! I was a little annoyed by the request to jump around the clues so much at first, but as I figured out how to use those coupled clues, I came to enjoy the hunt. [Not to] had me stumped for a good long time, but was a great feeling when it dropped.",14,positive,0.9353026747703552
"Well, to be frank-- (Not going there)-- I really didn't feel like hippity-hopping all over the grid to find out which set of moth-eaten OUGH/UFF/OFF/OO/OW/OH words went where.  

I stayed up late to watch the videos (guess which ones), woke a bit late for my usual tussle with the Bee and a major wrangle with Wordle, got a love-fest visit from Charlotte the Kitty who is apparently auditioning for a role in LIGHT OPERA....and then up at 6 to walk, and now it's 8:30 and I need a nap.

I always thought it was ""INTO the breach.""",10,neutral,0.5284777879714966
"Good morning! Enjoyed this! Here is an one of my favorite clips from ""I Love Lucy"" - apropos for this puzzle. 
https://youtu.be/jcvs8odvrP4?si=8o0lH2EYjxvie_pA",8,positive,0.9872800707817078
Brilliant and fun.  Today's Strands puzzle theme surely was coordinated?,8,positive,0.9861230850219727
Took me way longer than the usual Wednesday to solve. But really got my brain working faster than a second cup of coffee! Good puzzle.,4,positive,0.9369580745697021
"A little tough for a Wednesday (for me), but an enjoyable solve. 

Just had to work the crosses and ponder in a lot of places but managed to work it all out. Lots of nice 'aha' moments. Couldn't ask for anything more.

(And I thought I had commented earlier but I don't see it). 

..",6,positive,0.9062088131904602
"Ah, dawn breaks with its subtle hue over the fens and leas of Crosslandia--I can already hear the chirrups of the Shortz's Nitpickers, as they complain about hydrology and color theory.

Here's Señor García sharing a moment with a good friend, a famous, one-named pop star--using the Spanish naming convention, he had an extra one he could LEND her. https://tinyurl.com/5bskjzd5

Hi Sam! I came across the video of Brian Hyland fairly recently, when I need a link to post on this forum--I urge everyone to watch it! (What the H is Whistler's Mother doing there?)",3,neutral,0.49781885743141174
Nice puzzle. It took me quite a while to figure out the Sphynx clue. Tricky but fun. Thank you.,6,positive,0.9567948579788208
It is really hard to believe the US has an actual gun regulating group.,19,negative,0.8637486696243286
"""I lost my sandpaper!""
""That's gotta be rough.""

(""Of coarse it is!"")",31,negative,0.8183674216270447
Some days I'm glad I'm not trying to learn the English language. It makes no sense at all.,9,negative,0.8699085116386414
"@Sam
Ohh is 36D, not 36A",3,neutral,0.8391122817993164
"Fun, though tough enough.

Probably difficult for our solvers from other languages, unless they've seen the memes about -ough words.

But slough it off, then go for a ploughman's lunch.

Thanks, Megan.

Strands, anyone?
Strands #157
“Oh, oh, oh!”
🔵🔵🔵🔵
🔵🟡🔵",10,neutral,0.4903310537338257
"Can’t get much better word play than this excellent Wednesday puzzle, really had fun with it.   

Keep them coming, Meghan.",15,positive,0.983916699886322
"What was going on in today’s puzzle?

OHH ENG.


(and a ton of li’l words, but wit’ fine clues)",7,neutral,0.8242868185043335
"Solved it in about twenty minutes, but didn't enjoy the experience. Found the theme disorienting rather than interesting, but it did occupy a *large* fraction of the grid. As a result, the remaining fill consisted of a lot of three-letter ""words"", and uninspiring stuff like SEETO, RUBON, STOODON and ONENAME.

DOFF and COUGH don't even rhyme---at least not for me.

Did like LIGHTOPERA and MENDACIOUS, but HRISSUE seemed like desperation. Feel like I got a BUMDEAL today.",8,negative,0.870988130569458
"👏👏👏👏👏👏👏👏👏👏👏


Thanks



Rheas are better than emus.",7,positive,0.9135782718658447
Thanks for the delightful poem by Charivarius! Made me smile.,3,positive,0.9867709875106812
I feel like the puzzles have been notably trickier for the past week or so and I’m loving it!,11,positive,0.9708856344223022
Fun! And with a lovely tie in to Strands!,15,positive,0.984247088432312
This puzzle further proves that the English language is not meant to be understood.,14,negative,0.8016723394393921
"Found this very tough for a Wednesday. Don't know how I came in close to my avg time.
Not complaining; it was enjoyable. It's just that I had so many wrong initial answers, combined with a spitload of ""What on Earth is going on here?"" clues.",3,negative,0.7717861533164978
"could

    it


be...


?





The


          PERFECT 



                                WEDNESDAY


P
U
Z
Z
L
E?",6,positive,0.6681554913520813
"Second day in a row with a puzzle focused on a quirk in our language: today, the myriad ways to pronounce OUGH. I love that English is such an amalgam of quirks, because aren’t we all?  English is so human!

Best moment for me was, with few crosses and the clue [Untruthful], slapping down MENDACIOUS.  Not even counting the squares to see if it fit before filling it in!  And such a gorgeous word!  The combination of getting it, seeing its beauty, and actually using it, even if just in a crossword, got me feeling triumphant – I felt like bursting out of my chair, standing tall and strutting around the room to “Pomp And Circumstance”.  That kind of feeling.

My Libra love of balance was very happy with where the five theme answers began – one in each corner and the fifth right in the center.

I also oohed over the plethora of answers (10!) ending in the oo sound: EWE, HUE, THROUGH, RUE, LIEU, NEHRU, HR ISSUE, SNAFU, SEE TO, and UNTO.  (Hi, @Striker!)

BTW, this is Meghan’s fourth puzzle, her others appearing on Sunday, Friday, and Tuesday.  Thus, she has an opportunity to do what only one other constructor (Andrew Ries) has – hit the cycle (have a NYT puzzle for every day of the week) in her first seven puzzles.

Go for it, Meghan!  And thank you for a most splendid outing today!",32,positive,0.958369791507721
"5D.  Ms. Morris clearly has a ""pretty taste for paradox.""
Thanks for a great puzzle!",8,positive,0.9740159511566162
Brilliant theme. Cleverest Wednesday I can remember.,10,positive,0.9863798022270203
"Hough dough they dough it?

Wough.

I fought it was great, bought not too rough.


Meghan, take a bough!

👏 👏 👏",15,positive,0.7108981609344482
"Fun solve. 

Brought to mind ""Cat on a Hot Tin Roof"" and Big Daddy.  Think about 7D.

Thank you Meghan",6,positive,0.8525450229644775
"Bartelby the Scrivener, one of my favorites. Learning of Charivarus and the like are one of the reasons for doing the NYT xword. It’s never too late to learn.",5,positive,0.9645981192588806
"Very nice. Love the games we play with English. My son’s Japanese friend visited us for the first time a little while back. His English is very good, but he asked questions about our language and syntax that we all had to stop and think about; why the same letter formation can sound so different, (see any if today’s examples) why the same word sounds and identifies completely differently dependent on tense, (read, read),  why do we have tenses?  My inadequate reply to that one was ‘the French have more, plus that whole feminine masculine thing’. Good job I didn’t apply to be a teacher.",13,positive,0.9328201413154602
"I DOFF my chapeau to Ms Morris. 

Not to for FRO, so devious. 


Emus, if you don't watch it, you may be replaced by the AFLAC duck.  
ENOUGH? I can't go on.",8,negative,0.544180154800415
"What a clever idea for a crossword theme.  I initially spelled OTRA as OTRe and thought maybe 11D was FeD.  I was trying to justify it by thinking of interest rates and economies running hot, but fortunately, it didn't pass my gut check.  OHH of course, it's FAD!  Nice clue!",7,positive,0.812363862991333
"Oof, that was a hard one at first. Great feeling when it cracked.

I, too, was an English teacher, and whenever my students complained about inconsistencies, I'd tell them that that was just one more way English messed with them (I used another phrasing, but NYT has standards, apparently)",9,positive,0.3655635118484497
"Really enjoyed this one.  As an English teacher of German pupils, I have spent many a lesson coaxing them through sentences such as, ""Although she was tough and thorough, she was not tough and thorough enough to get through the rough slough without a cough.""  They take it with good humour, for which I admire them.",25,positive,0.9302199482917786
"Sphinxes don’t make cat noises. They have human heads, so they talk. Ask Oedipus.

(Yes, I know there’s a sphinx cat.)",6,neutral,0.7736482620239258
"My usual complaint that these puzzles should be done in the accent of the paper’s home town. For example, 8A in no way rhymes with 46A.",1,negative,0.7139251232147217
"Fun puzzle, nice theme. Not too tough, but not *too* easy to get through, required some thought, a thorough and pleasant Wednesday workout. One that ought to receive kudoughs.

Take a bough, Meghan Morris. (BTW is your first name pronounced ""Mayfan"", ""Mahan"", ""Mayan"" or... fancy this... ""Maygan""? tough to suss out)

.

Sam Corbin said: ""Please share your best Gilbert and Sullivan puns to celebrate the occasion.""

[Well, first a question: Would ""Einstein On the Beach"" be considered a [relatively] ""Light Opera""?]

Mikado stop making physics puns.

Iolanthe stop but I just can't.

If I were Catholic I would probably be asked to do penzance for this.

I think I'll just take a breath and have a nice hot cup of Koko...

And maybe listen to a nice Romantic piano CD (I have a little Liszt)










emus are such susceptible cancellers",20,positive,0.8480303883552551
"I came here to say that was terrific. A really fresh idea, and i enjoyed thinking of the homophones/ not homophones.",10,positive,0.9624142050743103
"Fun!

Reminded me of the cool calendar I had when I was a kid in the late 1960’s : how you could pronounce “GHOTI” as ‘FISH’ - “GH” as in ‘enough’… and “TI” as in ‘notion’. Alas, I’ve forgotten the “O” pronounced as a short ‘i’ word.",11,positive,0.7282254695892334
Thanks! Loved it!!,4,positive,0.9847308397293091
"Having initially put in AHA for the exclamation  of understanding, I momentarily found myself wondering if Sappho's Choice was a collection of ancient Greek poems (it isn't)",17,neutral,0.8094475865364075
"I did it! I figured out all of the rhyming/not homophone clues. It was like a puzzle within a puzzle. I say it every week, I love Wednesday puzzles.  This one is definitely a favorite.  Thank you Meghan Morris and NYT puzzle staff.  I haven't read/listened to the article yet (I'm so tired), I came right here to celebrate my completing the puzzle and read comments first. Excellent construction, clear clues, no naticks, beautifully done. Yay!

Cheers from Texas. Good news on the TV news tonight except for hurricane Debbie wreaking havoc up the east coast. Stay safe  and dry crossword community. Turn around don't drown.",17,positive,0.9760910868644714
"I approached theme clues in this puzzle as I usually do, and just skipped over them.  Once I had crosses, themes were easy, and the puzzle came in under my average.  

That doesn't mean i don't thoroughly enjoy the weirdness (to borrow a Waltz word) of the English language. When we are first learning to read and speak our native tongue, it can seem impossible to predict which way a spelling will go, but we do learn it.

There are other times when spelling and speaking seem to be at odds, and it can happen a lot with foreign languages.  In an oral test when I was a kid I was asked, ""Who wrote 'Faust'""?  I had grown up listening to the Saturday Met broadcasts, and without hesitation said ""Gounod (I correctly pronounced it Goono) wrote the opera and Goethe (blush, Go-eeth) wrote the book."" I had seen only a reference in a story I was reading the day before, and didn't even know it was a play, much less how to pronounce the author's name.  (Profound look of confusion on the questioner's face.)

Spanish was a joy to pronounce: If the letters were there, you knew they were meant to be said as written. Muchas gracias y muchos besos, mis amigos y amigas!  (But after all this time, that's about all that I remember.)
💋",13,neutral,0.6057645678520203
"Me-ow. Meghan Morris, Meghan Morris, what can I say. I struggled my way through this puzzle. Although I might have learned some things, I also learned a lot about myself. I lack a 7 years sense of the ability to rhyme and such took far too long on this puzzle. I was also introduced to the term homophone today, and now believe that the American education system has completely failed me, and will do the same for my children. Once again, thank you for this needed challenge, and I promise you, I have learned and I will continue learning, for you.",7,negative,0.3866927921772003
"I think I broke my record for number of changes needed to complete. Is it “eenie”? No, “eeney”. No, EENSY! How about “uies”? No, must be “uees”. Or possibly UEYS. Is it “ahh” or “OHH”? “Ahs” or AWS”? No matter, I made it threw. I mean through. (It wasn’t too tough.)",48,neutral,0.5329312086105347
"Lots of UEYS tonight:

USE
SNAFU
THROUGH
EWE
HUE
FUSILLI
LIEU
HR ISSUE

Should SEE TO and UNTO be counted? Any I missed?

Honorable mention to MOUSIER, which I kept misreading as MOnSIEuR when I was fly specking",8,neutral,0.8023044466972351
"What a joy, this puzzle! I can't seem to wipe the smile off my face.
It should have been prefaced with ""WARNING: THINKING REQUIRED."" 
And I loved every minute of the thinking it required, both for the puzzle within the puzzle and for much of the fill. 

There was a lot of deleting and correcting going on for me, so my proudest moment was getting SOPHIE'S Choice just off the initial S. 
You see, I have a bad habit of sparring with the puzzle, hence on my first pass-through I cried, ""How am I supposed to know what kind of 'choice' you want from me?"" 
So of course I was elated when it popped into my head.

A bit of nostalgia set in for when I used to teach ESL in my younger years. I made a point of letting my students know that they simply had to learn the words along with their pronunciations, and not look for rules because there aren't any.  The examples in the puzzle always came up.

Thank you, Ms. Morris. This was a solid and clever puzzle, and I had a glorious time!

(And now, off to rewatch ""Sophie's Choice"" I go...)",32,positive,0.9414494037628174
Reminded me of the Dr. Seuss book “The Tough Coughs as he Ploughs the Dough”,19,neutral,0.7933235764503479
"The many pronunciations of OUGH has long fascinated me, but it never occurred to me to try and build a crossword puzzle around it. 

Thanks, Ms Morris!",54,positive,0.6626949906349182
"AFLAC isn’t the only insurance company with an avian mascot, but the other one didn’t fit. 

On the other hand, Liberty Mutual’s avian mascot would have been more appropriate in a NYT crossword. 


!!!!!",27,negative,0.7375028729438782
"The reference to LIGHT OPERA reminded me of a recording I have of John Reed, one of the great Gilbert and Sullivan performers of the 1960s and 1970s, particularly of the ""patter songs"" from their comic operettas.  Here are links to a couple of performances (audio only) which showcase his talents:

-  https://www.youtube.com/watch?v=vsApWFFL1yQ

-  https://www.youtube.com/watch?v=CyZu7mQt18Q

The first is to ""When I Was A Lad"" from H.M.S. Pinafore, and the second is to ""As Some Day It May Happen (I've Got A Little List)"" from The Mikado.",13,neutral,0.5021589994430542
"Well AFLAC crossing ATF, INRE and YEESH were dire having had no issues with light opera, mendacious and bosc.
RUE and LIEU were pretty dodgy as well but I did enjoy most of it for a Wednesday.",4,negative,0.46229270100593567
"Clever, clever! I loved it!",8,positive,0.9786336421966553
"Poor Ricky, losing his FAME, and not getting the hat tip he deserves in this puzzle. 

https://youtu.be/uZV40f0cXF4

OTOH, those of us that saw it, probably had way more fun with it.",22,negative,0.644271194934845
"This is one of those where (a) I appreciated the idea of the theme and the work it took to implement properly, while (b) simultaneously finding it annoying and superfluous in filling out the puzzle.  Sometimes you just want to get on with it.

/Through with emus and thorough crows",18,neutral,0.45522892475128174
"consistency is the hobgoblin...

English changes.  I've listened to some radio shows from the 1940's or 50's.  Some folks then pronounced Los Angeles with a hard G.  Coupe rhymed with toupee.  

I think it was Daniel Boone who said he had no respect for a man (I know) who could spell a word only one way.",7,neutral,0.7415199279785156
"I found a lot of fun things in this puzzle. It  put me in mind of the Theodore Geisel cartoon captioned “the tough coughs as he ploughs the dough,” which highlights why ENG. can be such a pain to master.  I  may be wrong but I think there may also be some who pronounce slough as slew, when referring to a swampy area.  It also put me in mind of the Seinfeld episode where Kramer made FUSILLI Jerry - because he was so silly.

Any puzzle featuring the word MENDACIOUS is ok in my book, and I also liked BUMDEAL and HRISSUE.",36,positive,0.8243762850761414
Wonderful idea for a crossword. I really enjoyed the themed answers for this one.,36,positive,0.9876527786254883
"I enjoyed that!  English is a bear of a language, with just enough inconsistency to keep me on my toes. 

I remember the first time I saw “bough” spelled and did not know it was not pronounced “buff”. Then I heard it said, and I was like “wha?! why are we hip-hinging?!”

Shout out to Jonathan Kellerman’s “When the Bough Breaks”, a 1980’s mystery that made me reckon with all of this!",7,positive,0.9030460715293884
"Is it my jet lag,

or was this Wednesday a bit

tougher than others?",72,neutral,0.6815874576568604
"Spanish has a Royal Academy to keep spelling in line with pronunciation to a great degree. English has no such thing. So while Spanish spelling has been consistent with regard to its pronunciation for centuries, English spelling is more or less fossilized while pronunciation changes.

The biggest pronunciation shift, of course, was the Great Vowel Shift during the Middle English period (1400-1700). This took place just when spelling was being standardized thanks to the invention of the printing press, but the changes continued for centuries.

No such major shift occurred in Spanish.",22,neutral,0.8311417102813721
