text,recommends,label,score
"I had more than a few chuckles solving this, along with a few grumbles about all the proper names.
I was a bit flummoxed early on, thinking that all four of the shaded squares were all connected and I found flipping back and forth between numbers and words distracting. So I left the grays to the end and filled them in in a heartbeat.

Overall a very nicely constructed puzzle that required a bit more help from crosses than normal.",3,neutral,0.5454373955726624
"This one activated a few different brain cells (for a few minutes, anyway). Fortunately I've been doing a lot of Duolingo math recently...

All in all a pretty good puzzle, even though it saddens me a bit when the ink saver feature for printing doesn't work due, I guess, to the grid shading required for today's feature.",1,positive,0.8577847480773926
"This one was a little so-so for me. Maybe I'd have enjoyed it more if I didn't have such a nasty headache that even my beloved Excedrin hasn't done away with yet. 

I'm really just commenting to ask how does LIT answer the clue Turnt? I got it on the crosses but don't understand it. I'm sorry if this has been asked and answered...  I haven't reviewed the comments yet. I might read them after more Excedrin.",6,negative,0.44851863384246826
"I had to read the notes to get the need to multiply (I bet those tiny x’s were mere blurs to some), but then found that I quite enjoyed sussing out the shaded squares. 

I have a bit of a snit with Spelling Bee over the exclusion of sailing terms, while stews from foreign lands regularly appear: SAMBAR exacerbated that, but honestly, I was impressed at the general apt-ness of the cluing. “Bucko” is so perfect for TIGER, though it stumped me for quite a while. 

The number of comments below decrying the puzzle’s requirement we do “math” makes me fear for our nation’s future. 

TIL that SKYY vodka isn’t named for a British Isle.",1,positive,0.5670769214630127
"Numbers - great! Times in the Times - so fun! No issues there. However, too many names and found too much fill to be obscure with obscure crosses, so had to look up a few, which is unusual. A slog. But I'm happy to see so many here who loved it.",3,positive,0.9054499268531799
SUPER FUN!! especially after yesterday's slog.,2,positive,0.9901238083839417
"My poor, modest streaks come to a screeching halt every Sunday cuz I don’t have time to finish big a$$ puzzles.",2,negative,0.9257875084877014
Just one word: BRAVO!!!,3,positive,0.9149857759475708
"Rats multiply, gnats multiply, and so do I.",3,neutral,0.5532801747322083
"SAMBAR was new to me, which made ARI a bit of a guess. That said, I really liked the numerical bits to this puzzle! I've long wanted to see something like this to incorporate such idioms since spelling out the numbers takes so many letters.",3,positive,0.9400826096534729
"Today’s puzzle….yeah…no.
If I wanted to do math I’d do math.
And eyeroll - YESMOM - no thanks. A better answer today would be TODAYSPUZZLE.
Just sayin’",9,negative,0.5912679433822632
"I enjoyed this puzzle and had a smooth solve, but as soon as I read the note about numbers needing to be entered I anticipated a large amount of grumbling in the comments. I was not wrong in that. Oh well, to each their own.",10,negative,0.3511952757835388
"Two things made me feel bad about myself today:

1) Apparently I can't do even the most basic of arithmetic (though I enjoyed the puzzle and the concept!)

2) In her column, Caitlin said ""I considered the possibility of a “freshman 45.” Thank goodness that’s not a thing."" I'm sad to say that was a thing for me, and 24 years later I'm still trying to get it off!!

I otherwise enjoyed the puzzle!",6,negative,0.8836004137992859
"I was stumped until I got TIMESSQUARE but then I thought, please please don’t make me multiply something by its square root. Whew! 

Loved it.",3,positive,0.6834644675254822
"This was a difficult puzzle but I expect that from the NYT. The fact that I had no idea how the 3 sets of numerical boxes fit into the puzzle made it impossible to solve.
Is there a ""pre puzzle"" instruction that I was unaware of? I was confused about the boxes!
It took me twice as long to solve the letter clues but I didn't mind that. I do the NYT puzzle every day. I enjoy it.",2,negative,0.7354860901832581
I dislike crossword puzzles with gimmicks like today’s. Math tricks sully the wordplay.,11,negative,0.9402446746826172
"Had a few lookups but not unexpected for a Sunday. Loved the multiplication—especially the a-ha moment when I sorted it out. My one quibble is I wish there hadn’t been the puzzle note.  I think finding out the squares had to be filled with digits was pretty gettable and could have been another layer of discovery. Ah, well.",2,positive,0.9047048687934875
The puzzle was fine but the multiplication signs were so small I couldn’t make them out.,1,negative,0.5471976399421692
"Great fun today. I don't remember the last time I used pen and ink to solve a crossword, but here I am manually writing out algebra problems to finish off the puzzle. All those math classes finally paid off!",2,positive,0.9609403014183044
"I thought the theme was pretty good, though the digit squares were kind of swamped in the huge Sunday grid. What irked me about this puzzle was so many “first name of someone I never heard of” clues. I hate the AMEND/EMEND ambiguity of English and it’s particularly frustrating that it crosses the word SEEP (or is it SEAP?). Also not a fan of cluing LIT as “Turnt” - ???? and crossing it with TIGER (“Bucko” - I guess…).",3,negative,0.590286910533905
"Took me twice as long as yesterday. Yesterday I had only a single square with two possible answers that delayed the happy music a sec. Today I spent forever with no music, and ended up doing 3 look-ups. (Searching my answers, not the clues.) One was correct, but two did not yield any sensible returns, which isolated the two squares I had wrong. 

I had a feeling LOgUS TREE wasn't right, but bOgUS TREE sounded possible. Couldn't find the three letter service in my phone's settings menu. Even running the alphabet didn't help because I had the actor's initials wrong as well. 

Even though this is within the realm of cheats I used to use regularly, I feel a bit defeated these days when I do. Ah, for yesterday's virtuosic feeling.

It's all the constructor's fault.

I did like the numbers. Took way too long to realize that those x's had a meaning, but was a nice moment when that finally clicked.",1,negative,0.7714079022407532
I thoroughly enjoyed this one. My two favorite things rolled into one?! Sign me up! Thank you to all of the constructors and editors for all of the hard work on this one. My geeky heart is bursting 💖💖,4,positive,0.9899897575378418
"It was my understanding there would be no math. 

Loved the puzzle.",3,positive,0.6688308119773865
"Last time I checked, this is a SUNDAY puzzle. Not a THURSDAY puzzle.",6,neutral,0.8853098154067993
What a clever idea! Didn't I needed to multiply so the theme was lost on me. Someone mentioned Sudoku and that would be an excellent Thursday puzzle!,1,positive,0.9567102789878845
"I'm not one to use the answer key to fill out a puzzle to keep my streak going, but I have no qualms about doing that today...especially since I knew what all of the answers were in word form.

I don't do crossword puzzles to do math.  I see that many people liked it, and I'm not mad about it. I just don't find doing math relaxing at 9am on a Sunday.",6,neutral,0.4827835261821747
"Enjoyed the theme, and knew most of the numbers. Initially had one math error, but quickly found it after getting ""so close"".
Wow eight-bit Nintendo. Those were the days! And Atari was in there, too!",2,positive,0.9582242965698242
"I had a big problem with 100D.  Apparently, since I last visited England as a 12 year old in 1961, they've gone 'metric' with their currency.  Used to be 20 shillings to the pound, 12 pence to the shilling. One pound = 240 pence,, one fifth of a pound = 48 pence.  OK, 6 x 8.  As an occasional surfer myself, I'm well aware that  99A needs to be either HANG 5  x 2  or HANG 2 x 5, neither of which involves either a 6 or 8  so unless our surfer has an unusually large number of toes, this is just not going to work! 

I did eventually speculate that 'pence' must now actually be '1 per-cent'  of a pound these days, and thus reasoned my way out of that dilemma.",1,negative,0.7009203433990479
There are two possible correct solutions in the bottom right number cube. One should not get penalized for choosing the alternative correct answers. Nothing said they had to ask be single digit numbers,1,neutral,0.6678618788719177
"I quite liked this puzzle, and actually found the theme answers to be the easiest aspect. It’s pretty ingenious to have the equivalent of a “cross” but using common factors. E.g. I knew 28 DAYS with absolute certainty, which narrowed the celebration down to a multiple of 4 (because who celebrates a multiple of 7?) — so SWEET 16 became the only real choice. Therefore the remaining numbers had to be a multiple of 4 (eventually solves to PAC 12) and a multiple of 7 (eventually solves to 21 GUN SALUTE). I couldn’t remember the exact number of shots fired, but I knew it wasn’t 7 or 14 or 28 or 35, so 21 was suddenly rounded up from “one of the possible answers” to “the only possible answer.” It’s a fun dynamic!

It’s the standard clues and crosses that tripped me up for a while. I couldn’t for the life of me remember MARIE CLAIRE, for example, which turned a lot of the NE into a guessing game. Made my way out eventually, but I wished *more* of the puzzle had been math so I could get more anchors!",2,positive,0.882593035697937
"I’ve read all the comments so far, and have nothing to add (he lied).

Clearly, the conclusion lies somewhere square in the middle:

this was the best of times, this was the worst of Times.

(The puzzle may have been different than those in the past, but it’s a product of … the days we live in. I liked it.)",8,negative,0.6263490915298462
"If I wanted to do number puzzles, I'd do Soduku, thank you very much!  That being said, I got the concept immediately, but figuring out the factors took more time, and Wordplay.  Let's stick to letters and words!",9,positive,0.8105459809303284
"Good times, bad times, today I've had my share.",4,positive,0.6233702301979065
"The numbers thing was fun, but way, way too many obscure names.",21,negative,0.6282621622085571
"Fun puzzle!  I saw the tiny Xs and thought: ooh there's going to be a lot of comments for this one!  But the number of comments isn't too bad.

I had a ten (10) in box 106 for a bit and thought rebus numbers!  But, no.  Never saw the puzzle title or notes as I forget to check the little i - even when it is blinking.

Enjoyed all the wordplay!! Thanks!",4,positive,0.9220239520072937
"""math class is tough"" -barbie

https://youtu.be/SOKhRVSriB0?si=RbtpXSEKQTyMQw8K",1,neutral,0.625922679901123
"My feelings on the weekend’s crossword puzzles can best be expressed with this quote from Deep Space Homer, episode 15 of the 5th season of The Simpsons:

Ladies and gentlemen, uh, we've just lost the picture, but what we've seen speaks for itself. 

The Corvair spacecraft has apparently been taken over, 'conquered' if you will, by a master race of giant space ants. 

It's difficult to tell from this vantage point whether they will consume the captive Earthmen or merely enslave them. One thing is for certain: there is no stopping them; the ants will soon be here. 

And I, for one, welcome our new insect overlords. I'd like to remind them as a trusted TV personality, I can be helpful in rounding up others to toil in their underground sugar caves.

Cheers",2,neutral,0.6753823161125183
"Has anyone posted ""I was told there would be no math"" yet? 


Asking for a friend. 






My friend is an EMU who is very very good at multiplying... see previous comment...",9,neutral,0.7386221885681152
"It’s a Sunday puzzle so the first thing I do is hit the info button for the theme and any instructions. 
I expected a large number of comments by those who are unaware of that. 
The mathematics wasn’t difficult but there were still some solutions I wasn’t sure of. How many pounds a freshman gains or teams in the PAC. I didn’t know how many Fantastic heroes there are and my rudimentary knowledge of computer architecture told me the answer there had to be multiple of 4. 
I found the some of the clues and answers to be a bit on the hard side for a Sunday but there were enough gimmes to get a foothold and it took me a little longer to solve than usual.",1,neutral,0.7954118847846985
Times Square. How cool is that?,5,positive,0.9768721461296082
This was HARD but ultimately satisfying. Kudos to those who got it without help!,1,positive,0.9751744866371155
"I enjoyed the arithmetic trick when the clue called for a common expression like SWEET 16 or 40 WINKS, but 20 PENCE and 28 DAYS seem kind of arbitrary.  The theme couldn’t quite go the distance.",1,neutral,0.49009406566619873
"I got stuck in the app because in the center square you multiply clockwise, but in the other two you multiply counter-clockwise. Was that part of the theme I didn’t get?",0,negative,0.5530804395675659
Thank you from a retired math teacher who loves crossword puzzles!,5,positive,0.9841920137405396
Not a crossword puzzle.,3,neutral,0.6792898774147034
You said there would be no math,3,neutral,0.5659337043762207
"Times Square

is some

prime

real estate.",4,neutral,0.695813775062561
Words are made of letters not numbers.,4,neutral,0.7690039873123169
I read. I thought. I mathed. Very nice.,5,positive,0.9595861434936523
"After yesterday’s slog, this was a joy!",5,positive,0.9761630296707153
"all the good math puns have already been posted, so I'll just say I really enjoyed this puzzle.  thank you Chandi and Matthew!",4,positive,0.9895228743553162
Can anyone figure out the meaning of the *entire* grid being outlined? I understand the math in the product squares but I cannot figure out the significance of the entire grid being outlined.,1,negative,0.5382851362228394
"Always wondered why the custom keyboard layout for the crossword app was alphanumeric. Finally, I know! Has this been done before?",0,neutral,0.8162686228752136
"When you’re an Indian, living in India, and struggle to crack 12A because you assume “no way Americans would know about that dish”

I kept inputting DAL in the last three alphabets, only to be proved wrong.",17,negative,0.6194683313369751
"Oh look, how twee and ""clever."" What a tedious mess. But, LOOK, MULTIPLICATION, I so CLEVER!!!!!",5,positive,0.5089057683944702
"If I am wrong feel free to shame me, but I don't think Pac Man is an Atari game.",1,negative,0.6412959098815918
Loved it!!,1,positive,0.9780916571617126
I still don’t understand the math involved. Didn’t get this one.,1,negative,0.807691752910614
It was my understanding that there would be no math…,4,neutral,0.7646740078926086
"Cute!  I gave myself a good dope slap when I finally cheated  Very clever, thanks!  :-)",1,positive,0.9640454649925232
"Excellent!  We ""dig it all!""",1,positive,0.9847162961959839
I was told there would be no math...,4,neutral,0.5136107802391052
"I have been doing the NYT puzzle for 30 years and I can't remember a more annoying weekend than yesterday and today. I just look up all the proper nouns now, and most rebus puzzles just bore me as they almost always have that ""anything for my little gimmick"" constructor-googled fill.",22,negative,0.889410138130188
"Ok, this is strange…completed the puzzle and checked it with the answers and it still says that at least one letter is amiss!
There goes my 733 day streak!  Anybody have any ideas why?",3,negative,0.8398358225822449
"I liked the addition of a math problem in today's Sunday puzzle. I could see that the ""x"" was a sign that the entries needed to be multiplied, and though I wanted to solve it as a rebus, I knew that each square had to be a single digit.  This did require my brain to do something different, and I liked the challenge.  It was strange to be done--but not done done--with the puzzle, and I had to slept on the Times Squares.  Thank you for this challenge.",4,positive,0.8697707056999207
This one came up very high on my I don’t care meter.,13,neutral,0.5072663426399231
"I loved this puzzle! So much fun, and not nearly as many assists from my good friend Google as yesterday's toughie. I needed the info box to tell me to put digits in the shaded squares, and needed the revealer to help me figure out how to cross SWEET 16 with 28 DAYS and PAC12 and 21 GUN SALUTE. I also needed a good night's sleep between starting and finishing the puzzle. Sometimes my nighttime brain just isn't up to the challenge.",3,positive,0.9450713992118835
"Even though I’m not AWARE of an actor named J R SIMMONS, it seemed plausible. (For the record I definitely have enjoyed many of JK Simmons’ performances).",2,positive,0.8216530680656433
I’m encouraging WSU and OSU fans to call their conference the 2-Pac.,11,neutral,0.7483300566673279
That was lame. After spelling out the numbers it failed. There should not be numbers in a word puzzle. This is not sudoku. It’s a “cross word”. The title says it all. Cross “word”. At the very least it should have accepted the the “words” spelt out. Lame.,14,negative,0.902662992477417
"My brain must have different “word” and “arithmetic” sections because it felt like there was a big mental clunk each time my brain had to switch over from my usual crossword mode to multiplication table mode. ( I did see the little “x” symbols from the beginning so I knew what was needed.) Eventually I got them all except 56D, 106A, and 100D, not knowing anything about Invisible Woman and the Thing, or Nintendo consoles of any vintage.  Which is okay, not a complaint.  I think I will complain about “YENNED”, though, which hurt my brain in an entirely different way.🙂",8,neutral,0.5713666677474976
"In the app, I don't see the information for the puzzle when starting so we lost our streak after giving up trying to find our error only to realize that the rebus entries required numeric digits instead of writing out the numbers as words. 

Cool idea and felt like the right difficulty for a Sunday but not so well executed in the implementation (app could have accepted the words instead of digits in the rebus entries). It was really clunky to bring up the rebus entry and then switch the keyboard to enter twelve one-digit answers :(",7,negative,0.811867356300354
"I scrolled a bit and didn’t see others saying this so forgive me if this has been a common complaint:

There’s an alternate math in the third square that the app doesn’t recognize. I “solved” the puzzle but the app said it was wrong, I reviewed and reviewed before finally seeking hints online so as not to break a long streak. 

Hang [10 x 1] = 10
Fantastic [1 X 4] = 4
[2 x 4] = 8 bit
[10 x 2] = 20 pence",5,neutral,0.5826146602630615
"The theme seemed pretty easy and well-telegraphed with the shaded boxes and “product” and multiplication signs everywhere, and the softball clues were rather transparent. However the rest of the puzzle was kind of a mess of forced fits (EMEND, YENNED) and obscure trivia (HANIF, AMY ADAMS, 
SAMBAR).  I solved it by putting in the theme answers first and then using them for crossings for the clunkier solves.",10,neutral,0.5453979969024658
"The numbers create in interesting character study.

It’s not as if the math is particularly hard.  And it’s not as if the clues attached to the numbers are particularly hard.

So everyone who touches the NYT puzzle on a regular basis is more than capable of solving this puzzle.

So what it is about this puzzle which makes it seem vexing for a bunch of people?  It’s that psychological block of not wanting to touch math at all…it feels big and scary…Something alien to the solving mind.  

It like when you look at the secondary puzzles in the newspaper or in the app and think “that’s not my thing…I don’t like it…it’s hard and it makes no sense”… Well until you start a new puzzle format and the. It becomes a puzzle you do every day and await its arrival.",7,neutral,0.6226844191551208
"I knew it was going to be a math-y puzzle, so when I saw the word INTEGRATION in the title, I panicked.  Was I going to have to do some sort of Calculus-y kind of calculation or some sort of Trig-y kind of calculation that I barely remembered from all those years ago?

Happily, no!  The key word in the title is PRODUCT -- and that means multiplication.  I can still do that after all those years -- and so can you!

And if you know the PRODUCTS you're looking for, the times squares are easy.  The first two were very easy -- though I had to change SHAKe to SHAKA (whatever that is) to get a PAC something-or-other rather than a PeC something-or-other.

But oh that third one!  HANG TEN was easy, but I had no idea how many PENCE = 1/5 of a British pound.  Nor did I have any idea how many BITS were in old Nintendo consoles -- whatever they were.  So I guessed five pence and two bits -- giving me:
5/2
1/2
in those four squares.

Which was wrong, of course.  But since it's not a math-y mistake, I won't worry my pretty little head about it.",5,neutral,0.5006571412086487
"Cool theme. Was made pretty obvious by the big grey text box at the top telling you to fill in each grey square with a numerical digit, and by the multiplication symbols between each of them.

Unfortunately I got stumped on a couple of the crossings where the answers were things I was unfamiliar with. But I enjoyed it nonetheless.",4,positive,0.903520405292511
"I went to a Latin mass, but I couldn't make CENSE of it.

(Sorry.)",22,negative,0.7446906566619873
Bah! Think the full for word each number (FIVE etc) should have been as acceptable as the digit.,2,negative,0.49859580397605896
"A really fun theme that for me really clicked with CLOUD 9, which made it obvious that we had to do math. The only combo that made me think was 8 BIT, but crossers soon pointed me in the right direction.

For me, the puzzle was marred somewhat by some obscure fill, especially ROREM and HANIF.",10,positive,0.9557670950889587
"I’ve been doing the NYT crossword for 50 years. I love the rebus puzzles, and tricks don’t fluster me. But I knew all the answers here and still can’t figure out this multiplication thing. I’m not very happy about it! This isn’t really a word puzzle.",18,negative,0.5046756267547607
"I was told there'd be no lentil-based stews.

AH! OY! MATEY, I had a lot of trouble with this one. Good trouble.

Some people here are saying sudokus don't use math, but they rely heavily on logic, which is a branch of math. I think ergo sum math is involved.",32,negative,0.5554620027542114
"Okay, I'm on record for disliking numbers in my word puzzles, but this one was not bad. The note for the shaded squares helped...but I was also thinking of commercial 'products,' like Heinz 57. Never mind, got it with SWEET 16 crossing the PAC 12.

*Sigh* I miss the old pre-playoff college football traditions, like the champs of the PAC 10 playing the champs of the Big 10 in the Rose Bowl. Now we have players not showing up to play for their school because they've already transferred to another school. Yes you, Kyle McCord! Really? Syracuse?

Oh yeah, I could picture the guy from the insurance ads, but never knew his name. What starts with JKS? That was a bit cruel.",7,negative,0.4617103338241577
"At 6 am, the explanation of the math made my head spin. And I am a mathy type.
Guess I'll have another cuppa, go outside and work in the garden, and try again later.",3,neutral,0.476286917924881
"Welp, if PhysicsDaughter hadn't been here, I'd still be out to sea in a leaky dinghy.  I was using the magnifying glass, but still did not discern the wee little tiny Xes...so she steered me aright.  It was puzzle-fun figuring out which arrangement of multiplicands to use.  

Still, the presence of Nintendo, super-heroes, and football made for some gruesome roadblocks (only overcome thanks toPhysDau, who however could not resist saying, ""Well, if you had let us have Nintendo....""  ...so there's that.)

LOTUS TREE???  When did LOTUS become a tree instead of a plant of the genus Nelumbo, mostly loating around being beautiful?  

We eat lentils quite often, so I know 'dal,' but not SAMBAR.  But it sounds delish!",14,neutral,0.4806308150291443
"Calculations in a crossword? I for one prefer to leave matters of arithmetic to the man who carries my purse, so I had him solve the puzzle for me as well. Saved quite a bit of time, in fact. I may have to do this again.",9,positive,0.6407615542411804
"That was really good, but it did take me an embarrassingly long time to fill in the numbers. Great gimmick in my opinion and perfect for a big Sunday grid",8,positive,0.9604308009147644
"One of the funnest puzzles! Thank you to the clever constructors! 

I see a lot of grievances from others who don’t warm up to numbers. These are truly simple multiplications and shouldn’t merit such uproar.",12,positive,0.8097307085990906
After spending an inordinate amount of time figure out that AWArE wasn't right I won't forget that his name is JK Simmons instead of JR Simmons.,6,negative,0.5463158488273621
I liked the puzzle but a lot of math early in the morning! But I thought the bucko/tiger was a bit of a reach. Took me a while to get it but I think they are both nicknames for a kid? Like Champ or Sport?,6,positive,0.6427114009857178
"I think I got lucky in figuring out the multiplication trick because PAC12 and 28DAYS gave me SWEET28, which made no sense at first but then I thought, well maybe it’s 2x8… but then how do the other numbers make sense? And that was exactly the aha! moment I needed to decipher the trick. Not sure I would have figured it out had I worked the other boxes first. Overall, a truly fun puzzle!",13,positive,0.7809205055236816
"I got to a section with numbers and gave up, please keep these stupid gimmicks to Thursday. Why do all of these NYT puzzle authors have to prove how clever they are instead of creating interesting puzzles?",14,negative,0.8861830830574036
"What a fantastic theme. The kind that made me wish there were more than 3 such boxes. Does anyone recall a math-oriented puzzle like this from the past (like pre-pandemic, when I started this crazy habit) and if so do you mind linking here?",5,positive,0.9634722471237183
"I enjoyed the theme, but I just don't understand why these puzzles have to be littered with a bunch of unknown names, slang, and foreign terms.",6,negative,0.5831226110458374
"Well... I was a math major in college (and an assembler programmer for most of my career), but... I never quite tumbled to the trick on this one. 

Just totally confused in multiple places. 

Four day losing streak. Don't think that's ever happened to me before. Maybe I can solve a Monday. 

..",12,negative,0.676791787147522
"At TIMES I found this puzzle vexing, but I was really PRIMEd for something like this. But I am feeling a bit NUMBER than I felt when I started on it.",10,negative,0.7508639693260193
"A SWEET homage to a SOOTY street corner!

Last TIMES I checked, numbers are words too...
And if I'm being honest the militancy of the antimath brigade has me a little concerned that their dislike of basic multiplication is, more than anything else, a symptom of a greater deficiency in our education system.
My peeve: when a cashier has to check their screen to figure out change for a dollar.",14,positive,0.6187838912010193
"Back in the day, when my friends and I realized we were gaining a little more weight than expected, we eschewed the alliterative phrase and went with FRESHMAN 20, as a little inside joke.

Unfortunately, only after I pondered for quite a bit how to make 20 as a product including 1, 3 or 9 did I remember that we were being funny, and it was 15. 

Other than that, fun Sunday!",8,neutral,0.633661150932312
"I went to “puzzle info” to see the title of the puzzle. Then my eyes fell on “about this puzzle,” which gave away the gimmick, so I lost interest in finishing. Is that typical?",3,negative,0.7347752451896667
Did anyone else try to solve using Roman Numerals? I did at first using the rebus feature because I couldn’t see the tiny multiplication signs. Took me way over my average time. Still fun to try to solve.,4,positive,0.6454979181289673
"Dorks wear UGGS and Crocs: IMHO

We struggled with the math when we had to know the BIT one.

Thanks kids, nice work out.",4,neutral,0.5877977013587952
"My puzzle doesn’t have the x in the squares, either on the puzzle app or using the one from the NYT puzzle page online. It also won’t accept   the numbers in either format. 😢",2,negative,0.8708345293998718
Arrgh!  Do not mix arithmetic in with my word games!  I never touch Sudoku and numbers make me cry!,9,negative,0.92973393201828
