text,recommends,label,score
"Sam, if we are ever together in a restaurant I will show you how to pass a sugar cube through the table.

Son and I used to play SIMCITY.  Usually our cities were wiped out by fire.

Thank you Seth and Jeff.",7,neutral,0.5630217790603638
"In my day, I’ve dug a bunch of 8a ditties. And I recall 8a is/was Led Zep’s platter tag…This calm, cool mid-60 degree morn in Central Jersey sports a flock of blackbirds cawing up a racket. This, as I solve away out on the porch. The oft accompanying graceful gulls must have the day off. Aw shucks, I was hoping for a duet…More to follow.",5,neutral,0.6099071502685547
"Really enjoyed this one. Tumbling to the theme was a big turning point and was the key to figuring out each of the theme answers for me. That's always a nice touch. 

Fun puzzle find today - a Thursday from March 27, 2003 by David J. Kahn. Four theme answers in that one and all of the clues were of the form ""Nicholson role in..."", e.g. 

Nicholson role in ""Chinatown.""

 The four theme answers were:

PRIVATEEYE
PRESIDENT
OILRIGGER
BOOKEDITOR

But then the really fun part was the 'reveal.' 

""Apt title for this puzzle."" 
JACKOFALLTRADES

15 letters. 

I'm done. 

..",15,positive,0.9370198249816895
"Fun to see those ACEs appearing, and especially pleased when TWENTY ONE showed up.  

Just right for a Tuesday IMO.   Well done, Seth, ( and Jeff, of course. )",9,positive,0.9881961345672607
"It’s a Jeff Chen collaboration so of course it’ll be entertaining/frustrating/tricksy, even if it is only Tuesday. Fabulous.
Hands up for learning ENDUE. Crossing a Spanish term didn’t help this none Spanish speaker. Ouch. 
There’s seems to be some question as to TYRE being the correct term; I’m no car mechanic, but whenever I hear anyone here referring to a tyre, they mean anything to do with the round things that make our vehicles connect to the road, or am I being too simplistic? Anyhoo, it was a gimme for me.
Didn’t know the game blackjack was what I know as pontoon. You live and learn. 

Summer has finally arrived in the UK, hurrah. Though as Glastonbury starts tomorrow (it’s only a few miles from me), it’s inevitable it will rain for the next 5 days.",18,positive,0.8468412756919861
"This is my second comment because I wake up in the middle of the night with this on my mind (surely inspired by my solve close to bedtime!):

https://youtu.be/NlwIDxCjL-8?feature=shared

How appropriate! A musical accompaniment for the puzzle, brought to you by Sting.

It's also the theme song for Luc Besson's 1994 movie, The Professional (a.k.a., Léon: The Profesional.)  
For those who've never watched it, it's an action-thriller that's worth every minute. 
One of my favorites ever of the genre.",8,positive,0.7853643894195557
"44D really bugged me. Goya is a Spanish painter. ""Ándale"" is an expression used mostly in Mexico. From a Spanish-Spanish perspective, ""ándale"" doesn't even make a lot of sense, for reasons I'm not going to go into here. ""Ándale"" is a Mexicanism. Mexican-Spanish pins a ""le"" on the end of a number of verbs and words derrived from verbs to express emphasis, surprise, agreement, disapproval, etc.

Cluing ""ándale"" with a reference to a Spanish painter is like cluing ""flat,"" as in ""apartment,"" with a reference to Whitman, or ""lassie"" with a reference to Rothko.

Further, as used most often by most Mexicans, ""ándale"" expresses agreement. ""Vale"" would be how Goya might have said the same thing, assuming colloquial use was the same back then as it is now. The idea that ""ándale"" means ""go, go, go"" comes mainly from Speedy Gonzalez.... (https://rescatedelesp.com/orale-andale-hijole-errores-o-regionalismos/)",46,negative,0.6109824180603027
A tyre is not a wheel! Such a lack of understanding of the language. Or of mechanics. Someone should really edit these clues.,5,negative,0.8198055624961853
"I remember when I turned 22. What a bust.

(I'm such a card.)",40,negative,0.7969498634338379
"Because anyone, at any age, can strut on a stage...

Seth never did say where he came from
Jeff said ""it don't matter, grid is done""
While today's crossword is bright
It's wearier on Thursday night
No one knows, constructors come and go

Goodbye, Queasy Tuesday
Who'd need CPR to help solve you?
Hasta luego, needy clue day
Still, I'm gonna fill you

Don't question why Joel edits with ease
He'll tell you it's the only way to please
Since Will is MIA*
We're tunedin, Ole! Yea!
And nothing's lost, at subcription cost

Goodbye, Queasy Tuesday
Who could lose a star on you?
When grids change with every week day
Will, we're gonna miss you




*  ...Just waiting on a friend...",11,neutral,0.6503648161888123
"""Endue""? Wha? Uh...sorry, no. Last time used was...never? ""Endow"" for the win, 99 times out of 99. Don't get me started.",13,negative,0.6051362156867981
"Whoa! I would have had a new personal best for Tuesday if it weren't for the crossing of ANDALE and ENDUE. I work with endowments a lot but I did not know the word ENDUE... apparently my voice to text doesn't either because it keeps severely misspelling it. And I could only think of forms of vamos for the Goya clue. Anyhow, I had to play with that a bit but I still came in well above my average and I'm always happy to learn new things so all is well! 

Except that the term SUCKING FACE is about as bad to me as the term ""I want to pick your brain."" Eww! 😆 Here's me running away from you and your ice pick!  🏃

Today was a bit of a crabby day for me, not even a particular reason really, but I ended up doing a bunch of Monday and Tuesday archive puzzles when I needed a little 10-15 minute break from work. Ahem, I took a number of breaks from work today, it would seem. And I also knocked one off while I was waiting for them to build my Papa Murphy's pizza. 

Anyhow, I bring this up because it was a nice distraction and because I found a clue that I really liked in one and I was wondering how often it's been seen before. I don't know where those of you who know about these things go to look them up but it was,""They're made by doing jumping jacks lying down."" I'll put the answer in the comments, so I don't spoil the early 2023 puzzles for anyone. Anyhow, I loved it and wondered if the answer to it has shown up many times before or not. Just curious!",4,positive,0.454563170671463
"Picked up on the theme fairly quickly, was looking for blackjack as the revealer but settled for 21. I was among the folks ""gotten"" by the ENDUE/ow assumption, and had to correct that before getting the gold star. Also had guessed at a few entries, and had to delete most of them when the crosses wouldn't confirm.

As with any Jeff Chen cooperative, this was of very high quality. Congratulations on a very nice sophomore effort, Seth, and thanks to the both of you.",9,neutral,0.6736448407173157
Anyone hear ever heard of the word ENDUE before this puzzle?,40,neutral,0.8440477252006531
"I learned a new word today: ENDUE. I'm used to seeing things I've never heard of in the crossword - slang, names, sports terms - and I wouldn't be surprised to see a word that's new to me on Friday or Saturday. But in a Tuesday puzzle, it was a surprise! 

I'm leaving my dictionary open to the endosmometer-to-enemy page in hopes it'll sink in for future retrieval. And now I've accidentally learned what endosmosis is and what the device is that you measure it with.

Not bad for a Monday evening. I liked the puzzle theme; I don't know the card game but it was easy to figure out the pattern so it helped with solving.",19,positive,0.7065760493278503
"Amazing theme and delightful puzzle!

Unfortunately, having no idea of the game rules, the finer points got lost on me. 
I grokked ACE in all the answers, but none of the other cards. 
So here I was thinking ACE has a value of twenty-one points. 
Gosh, I didn't even know that TWENTYONE and Blackjack are one and the same! TIL.

You see, I only know how to play Canasta, which I learned from my four Eastern European grandparents. That, and how to shuffle cards (lots of flying cards strewn everywhere until I mastered it!) 
Also, casinos are not my gig. The energy feels too intense for me.

But back to the puzzle. 
It was a pleasure to solve, and I thank you, Seth and Jeff, for that and, of course, for the memories of my grandparents.",20,negative,0.4501250088214874
"While that is the British spelling, that is not a wheel. That is, at best, a part of a wheel.",15,negative,0.4975200593471527
"A breezy Tuesday but still fun! Some clever cluing. I was able to get the theme clues without understanding the revealer, YMMV if you like that sort of thing. 

The only one that really threw me was ENDUE",11,positive,0.9424152970314026
I didn't realize this puzzle had a theme until I looked at Wordplay after I finished. What would make you think it even had one?,0,neutral,0.5708122253417969
"I’d be interested if someone could share how editors, journalists, or solvers are able to search how often entries have been used in past puzzles. I’m always surprised when past frequency is mentioned because I often assume incorrectly. 

For example, I’d assume “SUCKING FACE” is not common but perhaps I’m wrong.",3,neutral,0.6953054666519165
"Gonna need someone to explain what a spin serve is. It's not a tennis term, and the only Google reference I can find is to a banned technique in badminton.",0,negative,0.7451748847961426
"Fun to solve, and then I had to look closely to see all the face cards in the theme answers.",11,positive,0.8957427740097046
