text,recommends,label,score
Who had another cry in kind for 36A?,3,neutral,0.6135761737823486
Seems straightforward for a Wed but it makes me feel smart so no complaints.,8,positive,0.8187053203582764
"Doesn’t “prewar” also mean before WWI? That’s how I understood it when living in NYC, in particular?",1,neutral,0.8700178861618042
"Lots of complaints about arctic and I agree since I never have seen that usage in my long life.  But still, praise for the crossword since the crosses made it possible for there to be only one anwer.  In my mind, that's the way it's supposed to work - if there's a word usage  that very few people have encountered, make it possible for the learning to happen.

As an aside, if it indeed a description of a boot used in arctic climates, waterproof is a real clunker.  There's little if no water there, only snow and ice.",7,neutral,0.4881279170513153
"I am not normally a member of the grammar police as it is obvious that languages change and I do appreciate some new idiomatic usages.  But….Sam’s column is the second time this week that I have encountered a reference to “acceding to a throne”.  To accede to something is to yield, as to a point of view, or to accept, as to correction but has nothing to do with rising in rank.  The correct term would be either “ascend to the throne” as a rise in stature by your own effort or “succeed to the throne” because you are next in the hereditary line of succession.  Since in this case, Catherine held the rank of Tsarina as the wife of a Tsar and not as a part of the regular line of succession, the correct term would be ascended.  Especially since she ascended to the throne as a result of a coup which she headed.",12,neutral,0.7501567006111145
Personal best of 7:05 down from 7:28!,6,neutral,0.8407523036003113
"A fun and approachable Monday puzzle! 



I am pleased that there are not several hundred postings objecting to INERT as clued. Progress may be being made! 








EMUs know puzzles are not textbooks.",7,positive,0.8329105973243713
an easy Wednesday for me 🎉 beat my average by almost 11 minutes!,4,positive,0.9792720675468445
"Fast and fun. ARCTICS was new to me. And the best part of this whole experience was Sam’s sharing the Billy Connelly “Welly Boot Song” 😝🤣. We lived in London in the early 80s, and my two little daughters wore wellies a lot, and we often still call them that.",4,positive,0.9744220972061157
"Because I believed briefly in God, I also believed briefly in an expression of, ""That coward is such a milk dud.""

I also couldn't unsee Booger Fingers for a little bit, which made me uncomfortable.

This was quite a bit faster than average, close to my Wednesday record (I think the top left took half my time), but I'm also only in month three of trying to do a crossword daily, so I guess I'll see.

I liked this one. The stuff I didn't know was actually solved by crosses.",5,neutral,0.47772496938705444
"Record Sunday, missed a record Monday by 5 seconds, and now a record Wednesday by a mile. Not sure if I'm just having a good week or we're getting some easy puzzles.",5,positive,0.841755747795105
"Loved the cute theme! And some clever clueing (16A and 61A), too.  

A lot of the rest was an unusual mixture of new-to-me (yay) words (ARTICS, MILKSOP and that EDGAR dude), and many common crossword fills (ODS, OPERA, MIATA, ORE, URN, TNT, CELS, TSK, GTOS, AGRA, SUES, RAY, OGRE, ODES, etc.).  

I really wanted 1A to be WELLIES and figured 1A doomsday preppers might stock pile WOOD.  Alas, no.  But for a hoot, check out Billy Connolly’s classic, The Welly Boot Song. 

https://m.youtube.com/watch?v=6OxwuGI6NBA",4,positive,0.8914300203323364
"Cute theme, though even the idea of FUDGE makes my teeth hurt. I was never a fan.
Wanted 1A to be galoshes, never having heard them called anything else. The answer sounds more like snow shoes. Glad I’m not the only one admitting to TIL.
Pretty smooth otherwise. I have no idea why I know EMIL, I’m certain I’ve never read the book. SOPORific is what bunnies get after eating too much lettuce. 
A slight shudder at 32A, but only because it was a childhood nickname. No, I wasn’t clumsier than the average kid; my maiden name contained the first word of that answer and you know how ‘inventive’ kids can be.",5,negative,0.7232930660247803
"Sam, you were nice to provide us a link to a dictionary definition of ARCTICS, but, sorry, I'm still not buying it. ARTICBOOTCOVERS are a thing, and ARCTICSSHIELD is a brand that makes 'em, but of course neither of these fits the available space.  Maybe somebody somewhere a long time ago used the term ARCTICS to refer to overshoes or galoshes or rubbers; if so, the clue should have indicated a colloquial or archaic usage.  As it is, the opening salvo is needlessly obscure, and spoils what was otherwise sweet little puzzle.  But then I never could make good fudge -- mine always turns out grainy.  Sad!",8,negative,0.7700105905532837
"Fun cute adorable crossword puzzle that was somehow too easy for me compared to Monday & Tuesday this week. I finished in under 6 minutes (normally I’m a 10-15 minute guy) and I didn’t need to read the accompanying article. Several answers came thanks to their across/down neighbors (eg Emil which I definitely didn’t know). I truly struggled earlier this week and needed the clues / Google for some answers, eg needing to confirm Atwater’s spelling due to struggles with thank since I had “say” instead of the obvious “sky” answer - ugh that was a big stumper. 

Time to return to the always challenging Thursday puzzle - rebus just is never easy nor fun for me.",3,positive,0.858885645866394
"OT note to Hardroch from the Low Country -
thanks for looking up the Guardian puzzle. I haven’t found a playable version of that puzzle, but did enjoy reading the comments about in your linked page. I also learned a new word: Nina. When the unchecked squares in a cryptic crossword spell a secret message (what we might call an easter egg), the cryptic community calls it a Nina, after Al Hirschfeld’s hidden Ninas in his caricatures.

Re: Taskmaster - the current series (17) is not the best one to really represent the comedic wackiness of the show. The casts for 5, 7, 8, 9, 12, 13, and 15 featured some incredible contestants that worked well together. They are all now on YouTube. I like the tasks where lateral thinking wins the day best of all.",3,positive,0.7372929453849792
"Who else was led astray by a false GOD in the NW?! 

TIL there’s more than one three-letter word in TGIF…",4,negative,0.6786988377571106
"I'm glad there were no walnuts in my FUDGE.  I love both, but not together.

Now I will cue up some EDGAR Meyer and get lost in that for a while.",3,positive,0.7004754543304443
"New Wednesday record for me! Never heard the term ARCTICS for overshoes, but easy enough to figure out from the crossings. 

I saw EDGAR Meyer perform in a wonderful concert with Yo-Yo Ma and Marc O'Connor about 25 years ago in Berkeley. They played selections from ""Appalachian Journey"". My favorite from that album is ""Indecision"". A string on Ma's cello broke near the end of that piece; I saw it catch the light as it snapped. He kept right on playing, only leaving the stage to replace it at the end of the piece. Great moment to experience.",7,positive,0.8023642897605896
Fun puzzle! I love it when there is a recipe. I think a previous one was for guacamole. Thanks,8,positive,0.9837946891784668
"Clever, but this was one EASY A…despite having never heard of ARCTICS.

Is it just me, or has everything seemed rather easier than usual this week?",6,positive,0.9205589294433594
"A bunch of guys from my Army unit were sent to Fort Richardson, Alaska, for winter warfare training. Among the gear they were issued was a pair of big, white, overboots, that had a valve on the side to accept an air hose. Naturally, they were called Mickey Mouse boots, but I'm sure ARCTIC is in the official nomenclature. I therefore declare 1A valid.

MILKSOP, on the other hand, strikes me more as a mama's boy than a coward. Unlikely ti be snowshoeing across the frozen tundra towing a sled full of gear.",7,neutral,0.7815279364585876
"When I started playing bass (over 30 years ago 👨‍🦳), I somehow acquired, along with my baseball cards, comic book character cards, and Garbage Pail Kids, a (bass) playing card featuring Edgar Meyer. It didn't seem as exciting at the time as a ninja turtle or Jose Conseco, but while most of those other cards are long gone, I still have Meyer's.",7,neutral,0.6114335060119629
"OH, FUDGE. My milk doesn't sop when I'm scared, it turns into SAP. GEEze.",3,negative,0.917460560798645
"I know that this isn't a forum for Strands, but how is that wonderful fried pork strip that we eat a number?",7,neutral,0.6474251747131348
"The theme reminded me  of a potential connection category for the popular connections game (in this esteemed paper) - ""ingredients"".  For today, it would be MILK, SUGAR, VANILLA and BUTTER - the common connection of course is  FUDGE",6,neutral,0.6714511513710022
"I learned the word ""soporific"" from Beatrix Potter's ""The Tale of the Flopsy Bunnies"" way back in my childhood. Today I learned from the Mini that ""zorse"" is a thing. I also learned from Strands that the term ""Bacon number"" is apparently a thing. I knew about the concept, but...",3,neutral,0.8271581530570984
"Ah yes, MILKSOP! I think I remember hearing my 300 yr old British friend use that in a sentence once. 

Side note: isn’t it odd how we attribute value to new words learned based on their potential usefulness to us in the future? Quite often I’ll be confronted with a new bit of trivia and think “oh that’s good, I’ll have to remember this!” Whereas I see milksop and think “I will never see this word again.” The irony is that it’s left such a strong impression, I know I’ll never forget it now!",12,positive,0.8330658078193665
"Catching on to the theme got me VANILLA ICE right away. Sweet puzzle.

Half expected a themer like WEED WACKER or BUD ABBOTT.


Confidential to Sotto Voce: Your tutelage paid off--I solved it on my own. Now I know how Alan Turing felt when he created computer games!",11,positive,0.9439123868942261
"Like many here, Arctics was the last to fall for me. 

When I first moved to Florida, I soon learned that hiking here almost always includes some wading.  Bought a pair of rubber hunting boots from Bass Pro Shops, soon found out that they were not the answer. Too hot and often water is deeper than the boot.

Shifted to low-cut non-waterproof, breathable trail shoes. Your feet are going to get wet here.  But it's not like you are wading in an icy stream.  Relax and air out your feet at night or on the drive home.",8,neutral,0.5352098941802979
"I've never heard of 1A's....GALOSHES, yes.  Maybe it is regional?

You don't hear 17A very much any more; I'm at a loss to tell how I knew it--or Jim CROCE, either.  But having lived near CLE for so long, of course I knew Warren of undying fame!

""EMIL and the Detectives""--1929 novel...SRSLY?  I have read more than my share of Mary Roberts Rinehart, for example--but i've never heard of this book.  (BTW, the ""Tish"" stories are really fun.)  Now I see it was a children's book, so....

We don't get SHO.
I spell the giggle TEEHEE; hate seeing TEHEE.  OOF!
Didn't know the bassist (still don't) but EDGAR Rice Burroughs, now....ah, yes.  _Tarzan and the Jewels of Opar_ was his best, IMHO.

Isn't URIAH Heep just The Best Name for a wormy MILKSOP?  Dickens sure knew how to name his characters..

Mr. PalaceFortress delivers another good one!",8,neutral,0.6544204950332642
"Weird puzzle. Super easy aside from the northwest corner, which was just silly. SOPOR crossing with ARCTICS and MILKSOP? Come on. I just had to try random letters until it hit.",15,neutral,0.37728333473205566
As a 30 year Cocoa Beach resident I was thrilled to see my town in the puzzle today. I’m wondering if this is its debut. Oh and there is a launch at 11 am today.,10,positive,0.9708511233329773
A bit easy for a Wednesday puzzle,9,positive,0.563164234161377
"I have this very vague recollection that I encountered ARCTICS in a set of 1930s Nancy Drew books, probably belonging to my mother, that I read when I was a child. Certainly not my first thought for 1A this morning, of course.",4,neutral,0.6564393043518066
"""Only, he didn't say FUDGE""!

It's the Lifebuoy for you Ralphie!

Cute puzzle.  Thanks.",15,positive,0.692099392414093
"Fun solve, and a new best! How sweet it is.",6,positive,0.9894140958786011
"Nice puzzle and an unusually smooth solve for a Wednesday. Glad to see that I'm not the only who ended up in the Northwest Passage. But when I got back up there I just worked the downs and it all came together. Ended up just a bit shy of a Wednesday record time. 

Managed to stumble across a kind of cute puzzle today - a Thursday from December 22, 2011 by Kristian House. Theme answers in that one:

ARCTICSQUARE
TIMESTRIANGLE
BERMUDACIRCLE 

And the 'reveal' - 
SHAPESHIFTER

Finito, benito. 

..",6,positive,0.914691150188446
"""I'm not bad I 'm just drawn that way...."" see Roger Rabbit.

Fun solve.  Thank you Michael.",12,positive,0.6564537882804871
"COCOA BEACH!

Years of watching “I Dream of Jeannie” pays off at last.

Sweet puzzle! (I’m more partial to the peanut butter variety.)

A little more on the Tuesday-ish level, no?",11,positive,0.8910369873046875
"I enjoyed the puzzle!
Today's Strands is a challenge.",10,positive,0.9449775218963623
"Well, I’ve finished the puzzle, but got the message that there was a mistake, and I can’t find it even after reading the column and all the comments.  I’ve also checked all the usual typing errors that can be made.

However, I did enjoy the puzzle, loved the theme and thought I was finding it a bit easier than usual for a Wednesday, but apparently not.",4,negative,0.7054902911186218
"I achieved a Wednesday PR today. Oh fudge, indeed! Thanks to Michael Schlossberg. 

Yippee!",3,positive,0.986149787902832
"Where did the blue comment bar go … and why?

Despite not knowing several answers in this one … ARCTICS, MILKSOP, SOPOR, URIAH, or SPAHN, I somehow managed to create a four-day streak and solved in 8:29 faster than my average! Whoo-hoo! In fact, all of my puzzles have been below my average this week! That makes me nervous for tomorrow! 😬",6,positive,0.44639337062835693
You’re tired. You’re just not seeing it.Sleep on it and you’ll figure it out. No clue. I must be wrong.ARCTICS????,5,negative,0.6707829833030701
A cry from under a sheet had so much potential. I found boo to be something of a let down.,6,negative,0.805945873260498
"Not american so it may be a more common term in America. But ARTICS? Even searching the term doesn't really come up with much, apart from cold weather boots. Seems like an odd clue.",25,negative,0.5430887937545776
"Apparently, I think there's a city in Florida called COCOA BEAns.

Full disclosure: I'd totally go there on our next vacation if it existed. Mmmm, cocoaaaa!! 

That and CZARIst instead of CZARINA briefly slowed me down but otherwise a smooth solve. Figuring the theme early helped, especially with VANILLA ICE... I may not know my rappers but I know my fudge!

And with two LYES  in two days (I think, or at least in one week), I'm just glad the revealer wasn't, ""Oh, lutefisk!"" I will never be Minnesotan enough for that jazz!

Sweet puzzle! As enjoyable as a sliver of fudge... Only add walnuts to mine, please! 

It's raining fudge, hallelujah!!",16,positive,0.8901733160018921
"What are ARCTICS? Otherwise, super easy (but still enjoyable) Wednesday puzzle!

Alert 🚨 REUTERS:  I’m going to be a Glamma for the first time! My son, who did his graduate studies at GEORGEMASON, and his wife are expecting a baby! She’s PREGGO and they are expecting me to leave Europe to take care of the tot. Mixed feelings.

Maybe I can whip up some FUDGE and eat my feelings. Seems like only yesterday when my son was doing SATPREP. 

This puzzle was definitely an EASYA — LATER! ✌🏾",19,positive,0.6577119827270508
"Got myself into some trouble by imagining a Mickey Mouse degree might go to someone filling in some CELS with other cartoons on their EASEL. Never heard it used as shorthand for an easy major, but the RAY cross saved me.

My last mystery: COCOAB_C_, which somehow just kept reading in my mind as ""COCOABECCA"", like some sort of chocolate Wookiee treat. Eventually the idea of Florida brought the word BEACH into my head, to help solve those NATICK-level proper names of URI_H and SPA_N.

And like many commenters the NW corner foiled me for a while since I put in GAITERS for A1. At least that's what I call the waterproof overshoes I use to keep my shoes dry biking and hiking in the rain here! The TGIF cross was a quick exit from that mistake, and ultimately the OH, FUDGE recipe got me to MILKsop.",5,neutral,0.5660003423690796
"I'm pretty sure Wednesday's puzzle has a PB time for me.  Three great puzzles in a row!  And nearly cheatless!  (I had 'Wally Loman' instead of Willy Loman on Tuesdays.)  

I also want to report an odd problem.  The comments sections don't load right away.  I have to hit refresh, which then brings the comments up.  I noticed others were complaining of irregularities, some update might need a fix?

Anyway, great puzzles of late!",7,positive,0.9755071997642517
This is a 4.999 out of 5 solve! :),3,positive,0.911763608455658
"We had a simple but richly rewarding and clever Monday puzzle this week. In contrast I don’t think that this puzzle cuts it for a Wednesday. I like to think of Sunday as a large Wed/Thur hybrid, so Thursday had better be really something.",2,positive,0.8414615988731384
"When I eat chocolate in math class, I fudge the numbers.

(I'll have to fix them on sundae.)",42,negative,0.506549060344696
"Fun !!! & funny!!! 
Definitely a Creative puzzle. 
Thanks",6,positive,0.979512631893158
"I see we're going to the dark side today… I thought we were supposed to do that last Saturday.

I miss getting the free samples at the Jelly Belly warehouse back in Kenosha (they sold it and moved to someplace in TN). Second favorite spot was Mackinac Island when visiting the Upper Peninsula. Oh well, I kinda have to stay off of that stuff these days.

The puzzle was sweet (literally).  Except for a couple of BUTTERFINGERS moments I didn't have to redo anything. Was going to go outside my apartment to see the flame from the rocket launch today, but it got scrubbed until at least Friday—maybe I'll drive the hour over to COCOA BEACH and watch one from there one of these days.

Thanks for the sugar high, Michael!",9,neutral,0.5464938282966614
"A couple of those Northwest entries made me smile. My grandmother — born in Buffalo in the 1890s — always used the word ""arctics,"" but I'm pretty sure she didn't know it had two c's. As for ""milksop,"" I once played a tiny part in ""Much Ado,"" whose best line was ""Boys, apes, braggarts, jacks, milksops!""",22,positive,0.775597870349884
"For those like me worried about a missing, crucial ingredient, not to worry:

24A. (first letter)
47A. (last letter)
48A. (last letter)
54A. (third letter)
61A. (last letter)
66A. (middle letter)

Like any good fudge, WALNUT is had in every block.",23,neutral,0.5678231716156006
Another PB making this the second one this week.      Not expecting that as PBs are infrequent these days.  A nice surprise.,8,positive,0.9630476236343384
"Northwest was a struggle for me, but I was delighted when I came up with maestro. I'm still absolutely terrible at crosswords but the question mark clues are starting to come to me more easily.",50,positive,0.7187701463699341
"Never cared much for fudge, its oiliness and sludgy texture, even a good rich deeply chocolate slab, a bit too rich and heavy for me. I'm always tempted to reach for my mason jar and sprinkle in some stuff to make the dessert a little less inert, give it more ""oof,"" if you will, and will help you sleep better, if not in a stupor at least in a sopor. But in this puzzle's landscape, it's best to be a little paranoid and stick to the recipe. The NSA is about, and if not them, then NASA, or maybe the FBI (represented here by ""Edgar"" as in J. Edgar Hoover), too. ""I see you"" is more a threat and a warning than a statement from them. Or they may simply raid you.  And at that point you better A) have plenty of ammo or better yet, B) Boo-gee. As in, ""I see you...later!"" Sooner or later you'll be forced to fess up. And don't start with that ""I thought I was growing fiddlehead ferns"" line. They've heard the soli from that opera.  Those lyes will only make them loch you up quicker, and in one of the uglier prewar hulking jails, not some modern facility where you could do SAT prep for the younger inmates. So I guess that means your fudge will be PG rated here in this. Oh fudge!

On a related note, in November 2019 Reuters reported that Trump appointed Kellyanne Conway as ""Drug Czarina"" to oversee government response to the opioid crisis. Or is that an alternative fact?",14,neutral,0.4718359410762787
"Just this morning I learned of Jim CROCE after one of his songs came on my “Dad’s Favourites” playlist. I asked him, how’s that pronounced? Craw-chi? Crotch? Cross? Thanks to Baader-Meinhof for that timing.",8,positive,0.7668108940124512
"Weirdly, the blue bar that normally links me to the comments section no longer shows up on my phone (since Sunday). I thought maybe the comments section was closed for some reason. Today I realized if I click on the tiny speech bubble at the top of the column it will bring me here. Huh.

I had a little trouble in the NW corner... put in ""rubbers"" first and then ""dickies"". It wasn't until I got the revealer (OH.... FUDGE!) and all the other ingredients that I realized milk was missing, which enabled me to finish under my average Wed time. MILKSOP, ARTICS, and CROCE were all unknowns to me.

I'm not a fan of fudge, but I am a fan of this puzzle!  😊",11,neutral,0.4944542348384857
"I've never encountered SOPOR as a noun before, only soporific as an adjective. Apparently, in addition to being a regular noun, it was also a brand name for methaqualone, also known as Quaalude.",31,neutral,0.6786279082298279
Could have used a few tougher clues to get this up to Wednesday standards.,13,negative,0.5284475684165955
"Just once, I’d like to finish a puzzle in record time (as I did today), and see other puzzlers commenting how hard it was. :)
Fun puzzle today. Like others, never heard of Arctics but pretty easy to solve around it.",21,positive,0.859727144241333
"ARCTI _ _ crossing _ ROCE and _ OPOR looked for a moment like a Natick, until the only reasonable pair of possible letters leapt out. Always gives me a sense of satisfaction when that happens.",7,positive,0.862292468547821
"Sweet theme, pretty quick solve.  I didn’t have to fudge any of the answers.  Never heard of ARCTICS before.  Live and learn.

It’s nice to see Edgar Meyer grace the puzzle with his presence.  Although I generally associate him with bluegrass or newgrass music, he’s very versatile and plays seamlessly in a variety of genres.",12,positive,0.9478225708007812
"I found the northwest corner to be quite challenging, and almost dropped an “F” bomb. Luckily there were sweeter alternatives at play today.

A fun and fast paced Wednesday!",25,positive,0.4486240744590759
"The title of the wife of a Russian sovereign or a female sovereign was Tsaritsa until 1721,  when it was changed to Imperatritsa (“empress”). Catherine was on the throne from 1762-1796. Tsarina is an English portmanteau word cobbled together from Russian tsar and Latin regina.",31,neutral,0.9304428696632385
"Some awkward stuff (sopor, soli?), but it’s nice to see an “easy a” Wednesday every now and then.",16,positive,0.4594985842704773
"Tripped myself up by misreading the Poison Control Question and not seeing the word cases which made we wonder what a RAIr attack was since I was convinced OrS was where you treat poisonings. Wednesday time record for me, but three squares wrong. Oh, well, fun puzzle, good theme, significantly easier than Tuesday's across the board",6,negative,0.5613232851028442
