text,recommends,label,score
"I enjoy a good rebus but this particular puzzle wasn't a favorite for me. To be fair, it probably doesn't help that yesterday's puzzle was (to me) so completely and utterly, puzzle level cloud nine, delightful... leaving me on an all-time puzzle high! 

Anyhow, it took a while but I got it. The revealer came slowly for me but I almost got the rebus picture before that with the SOUTH clue... only, I had only SH, thinking it would be HOLDSHOPE, which made perfect sense for me but resulted in taking longer to see that it was supposed to be fully spelled out directions. 

IKEA baffled me because I knew it had to be IKEA, but what on earth would follow IKEA?! I mean, I know it is a STORE but I really never imagined that was the answer since it's not the name. I did not know the answer in the NORTH so that was no help. And the WEST, I thought should read TSEW. 

But none of that bothered me. I just didn't find anything particularly fun in it. I like fun wordplay and witticisms and I didn't really notice any. But I guess I learned that there are BOSNS and EXURBS in the world...  :-)

So, that's my mileage! 

Here's the fun I did have (you can always find some fun, if you look closely enough): I wanted 20A to be ""Call me,"" which I thought would be cute. Someone else mentioned this but I liked thinking how a broken clock is still right twice a day, as I struggled to decide if the broken clock was FAST or slow. And I did actually like the clue/answer for 58A: BEADS. 

Forward ho!",4,positive,0.45400476455688477
"I thought there might be a lot of complaints about this one, but I really enjoyed it, once I figured out the trick.  Thursday puzzles tend to be the most fun, imho, and this was right up there.  A couple of somewhat obscure answers made it more difficult, especially with the circles complicating things, but in the end, a fun fill.",8,positive,0.9380804300308228
"This was a toughy. Even the non- theme clues were hard. But then the penny dropped, I figured out the trick. Even so the north-east corner was the last to fall. Proud of myself for solving without having to read the column. Only look ups were to confirm spellings.",5,positive,0.4401279091835022
"Puzzles like this are going to make me find more useful things to do. Many clues were ridiculously obscure. Some made no sense even after I gave up and filled the puzzle in. I am sure getting a puzzle to publish every day is a daunting task, and I know it’s free entertainment so I shouldn’t complain, but this was a complete waste of time.",8,negative,0.7155985832214355
"The ""warning"" referred to in 62D is part of the sailing theme, not traffic signals:
Red sky at night, sailors' delight.
Red sky at morning, sailors take warning.",0,neutral,0.8531022071838379
The big hint in the center helped me figure out what to do; it wasn't until I got that revealed that I cracked the theme. Fun Thursday. It felt tough although I solved it faster than usual.,4,positive,0.9261106848716736
"I was telling my family how much I enjoyed yesterday's puzzle, even though I would never have solved it since I was missing some key parts. But today? Nope! How the - would - reasonable - person - know what - means?

(Feel free to insert your own expletives!)",2,positive,0.37851598858833313
"I’m very satisfied with this puzzle and was with Wednesday too. I’m going to add this to my Puzzles of the Year list. I looked at the key and still can’t find my typo, though. I hate to be that guy but it’s sometimes either a mistake or typo. I’m that guy! :) Word Play did clear up a few things like BEADS so thanks, Deb! I loved this construction and how the gimmick helped solve it.",3,positive,0.9656553268432617
"I had to laugh when I saw all the okra comments.  It reminded me of a time when I was teaching that some words stay the same - singular or plural. One of those words was salmon. It dawned on me that my students might not know what salmon was so I asked.  One boy raised his hand and answered, ""Salmon Davis Jr.""  I had to step into the hallway to suppress my laughter. No one else in the class laughed or made a comment.",10,neutral,0.5765848159790039
"Fun puzzle! 50D had two viable options without any crosses, which put me in mind of the old quip about even a broken clock being correct twice a day.",8,positive,0.8709614872932434
"Cute puzzle and a pretty fast solve.  That said, TOGAE and OKRAS?  Really?  That's some serious stretching.",14,positive,0.7359644174575806
"Sorry, I feel that weird clues like this have no place in the daily NYT Crossword.  ""Too clever by half"" I think is the expression. Not enjoyable.  I think the NYT is trying to compete with Puzzmo here, and it shouldn't be.",10,negative,0.9042945504188538
"Major challenge for me. I shattered my Thursday average, taking about 50 percent longer than usual to finish.  I got FOLLOWDIRECTIONS pretty quickly, but I thought for the longest time that  the puzzle maker  just  wanted the first two letters of each direction. I couldn't imagine they wanted us to squeeze four letters into a rebus. Live and (hopefully) learn.",4,negative,0.6299429535865784
"I love assembling (but not looking at) flatpack furniture, which is why today is a great day to share this clip from The Wire, which is how we (well, I only speak for myself) imagine all y'all rebus haters on a Thursday. 

https://youtu.be/oRRHb2WphWs?si=jEaDSPwBYmfbVjDl",4,positive,0.947018563747406
"As I already mentioned, I did really enjoy this puzzle. Very clever, and I wasn't even bothered by OKRAS and TOGAE. SUI and ZIA and WTA were unknowns to me, but the crosses must have been fair because I eventually got them. Given that SUGAR MOMMA is prolly more often spoken than written, I can't quibble with that spelling. I remember BOS'NS from books I read as a child. All tough but fair.

However, DNA(WEST) just looks... inelegant. I totally buy the idea that you spell the direction and *then* turn, but it would have been a nice touch if after the solve, the graphics department had stepped up and displayed EAST and WEST vertically, as one might have entered them on paper. Heck, I bet there would have been less carping about WEST were that the case.

Now to the archives! to find me some more Simeon Seigel.",2,positive,0.9109318256378174
"Still wading through comments, but wanted to get this out there:

Did enjoy it, and did catch on very quickly to the basic idea; I got the revealer early from just a few crosses, and I knew the answer to 22A could/should be MINOR THIRD. But I didn't think rebus at first; I spelled NORTH upwards, turning EAST when I hit the wall, so 8D was ""tron"" and 8A was THIRD. I guess I convinced myself a [Challenger] was someone who came in third place?

At 15A I had entered OSCAR WILDE as a guess, and OSCAR was fine but WILDE was not working with THIRD above it. So I convinced myself that the quote came from some other OSCAR; I even convinced myself that WILDE would have said ""poorly cast"" rather than ""badly cast"".

Once I finally got rebussy with it and got the happy music I went to find the quote. Here is the more extended version of it:

“Actors are so fortunate. They can choose whether they will appear in tragedy or in comedy, whether they will suffer or make merry, laugh or shed tears. But in real life it is different. Most men and women are forced to perform parts for which they have no qualifications. Our Guildensterns play Hamlet for us, and our Hamlets have to jest like Prince Hal. The world is a stage, but the play is badly cast.”

― Oscar Wilde, Lord Arthur Savile's Crime and Other Stories
==============================================
tl;dr:
And this is why I love Thursdays. ;)

Carry on.",13,positive,0.5159158110618591
"I’ve been doing the daily & Sunday NYT crossword puzzle for several years. It’s become part of my daily routine- the only one I usually skip is the Saturday puzzle, as I find it much too difficult to solve. I’ve noticed that within the past 4-6 weeks, your daily puzzles are becoming more difficult, not in an interesting way, but in such an esoteric manner, that they’ve become increasingly frustrating, and less interesting. Your Monday and Tuesday puzzles haven’t changed much, but the rest of the week’s puzzles are filled with clues from places that no matter what generation one comes from are no longer clever, no longer put a smile on my face once I solve them, but are more like a variety of random clues and confounding themes, that leave me overly frustrated, and sorry I spent time on the puzzle in the first place. In the past, the more experienced a puzzle player was, the faster the theme presented itself. No more…  Please explain- many thanks!",10,negative,0.49070242047309875
"Haven't done the puzzle yet so haven't read through comments, but I just have to say... I'm going to miss the Vertex! The thing I love most about it is that it leaves the word-processing area of my brain free to absorb whatever's being discussed on television. Very handy for a political junkie who can't just sit and watch people talk. Tiles doesn't do it for me, so now all I'll have is internet Mah Jongg, which is also fun but a game of erasure. No cool picture at the end! For the many hours of entertainment you've provided over the years, thanks Mr Voshell!",16,positive,0.4654850363731384
"Very fun one. Had to look up EXURB since I was having trouble with the X in the cross. Also found out what a ZOOT suit was. Man, even when you get the gimmick this one was tough",3,positive,0.8134493231773376
"I love reading the comments. If I had known the Avatar actor, this would have been a gold star, but I was determined to figure out the theme so I had to google that. So I revealed after i figured it out (very satisfying) but so the star wouldn't be gold. I never heard of Hemis what is that? But turbo didn't fit. This was a real Thursday, and I know some people hate them, but I love them.",3,positive,0.7200440764427185
"I loved this one, as I love most Thursday puzzles. Well, OKRAS was a bit of a stretch and SUI and ZOE SALDANA had me hoping for good cross entries because I couldn't recall either one. Oh yes, and I had PRIME instead of PRIMO for way too long. That made the SE corner tougher than it should have been.  Still,  Cab Calloway's ZOOT suit and BASIL on the pizza were more than enough to make up for the hard spots. 

I thought the rebus-driven theme was clever but easy to figure out, especially given IKEA and MINOR THIRD to lead the way.  For me, I had more fun with the misdirection in the clues. There were some wonderful ones in this puzzle.",5,positive,0.9466183185577393
"I had a horribly difficult time with this fill, had to do some pretty copious googling I’m sad to say. That being said, when I finally understood the rebus I got very excited. Great puzzle that was a bit too spicy for my taste.",5,positive,0.4111853241920471
This was one of the best we've seen in a while.  Well done!,7,positive,0.9888521432876587
RIP Vertex. You will be missed,12,positive,0.4865732192993164
annoying. tries too hard. grrrr.,1,negative,0.9314417243003845
Loved it.,6,positive,0.9681892991065979
SO. MUCH. FUN!!!!,7,positive,0.9854190349578857
"I havent missed completing a puzzle in years, but I hate these ""clever""puzzles the way I hate magicians. Themes are sometimes fun, but every Sunday thru Thursday is too much bulls@%t. How do the editors expect to attract a new generation of puzzlers past a Monday or Tuesday completion. Pop culture references aren't enough. Just give us a good meaty puzzle without the gimmicks.  Thankfully there are Thursdays and Fridays and their archives.",8,negative,0.8370277285575867
"Late to the party today. Solved this one unaided, but took about half-an-hour. Got FOLLOWDIRECTIONS fairly early, but didn't get the theme until I saw MINORTHIRD

Very creative theme, though, since we read from left to right, WEST kinda ruined the effect for me, since it literally led to SOWHEREDOTSEWAND (at least, that's the string of letters I'd get by following directions). Of course, I see it's supposed to be parsed as SOWHEREDOWESTAND.

TOGAE took a bit to see. Fortunately I knew ZOROASTER, and eventually recalled ZOESALDANA.

A marvel of constructive prowess, but just maybe more fun for the creator than the solver. Will be interesting to peruse the comments!",5,neutral,0.55511873960495
"""Sugar momma?"" Really? Never seen it spelled that way, so it added 90 seconds to my time today.",1,negative,0.4510916769504547
"TIL what those d@mn dashes mean! 
I’ve solved puzzles in the past with em but only b/c I knew the words around; even the Times Tips & Tricks didn’t explain what they were, so any puzzle with them was a bit frustrating lol
But today, the sun shines, the birds chirp, and my mind is blown with this new knowledge :)",9,neutral,0.4619380235671997
"Loved it. My favorite kind of Thursday, just hard enough to make me feel smart!

For the “west” rebus, I think “tsew” should have also been allowed - I get to the bottom and turn west, so shouldn’t those letters be backwards?  Otherwise, I feel like I’m spelling “SO WHERE DO TSEWAND”. 

I see the logic either way. It comes down to whether the rebus letters themselves are part of the new direction. With the other three, they’re not - you change direction AFTER the rebus square. But with this one, that means doubling back and skipping over the square you just filled, which seemed weird to me.",9,positive,0.878215491771698
Eek I’m having a headache with the article although I sense that the 4 circles will use the NSEW (in full words!) for rebuses. I’m just not sure if I can tolerate it :-),4,negative,0.8754624128341675
Too clever by a lot. The explanation alone was as tangled as any instruction manual. And -- Togae? Really? Okras?? Never heard of swabs at sea -- only swabbies! And Sugar Mama not Momma.,19,negative,0.6845291256904602
"Deb-- ""bosun"" is already a short form for ""boatswain"" (pronounced ""bosun"", because British English....).",12,neutral,0.8963298797607422
"This puzzle makes us (the entire household) very happy.
And when we are happy, we actually slow down the solving in order to savor our Thursday.  Which is good, since you always need to slow down and try to anticipate what's around that right angle turn.
And, any time there are dashes instead of road signs, you need to do a full 360 degree inspection of all the surrounding signs to figure out how they might extend/bend this grid.
We had already done both those things by the time we got to the super store gimme.  
Then there are only a few things those circles could mean; imagine our delight when we realized it was two great puzzle twists together.
Our hats are off to you Simeon, you have made our day!",15,positive,0.9624072313308716
"The gimmick was fun and not too tough, though I didn’t figure out the first word of the revealer until near the end.

The southwest corner was quite a challenge.  I had an S on the end of 52D for the longest time.",6,positive,0.6910380721092224
"I’m not really up on music theory, so the clue to 22A was a baffling introduction to a tricky theme.  Getting the theme ultimately solved the clue, but I would have enjoyed the theme more if the first example hadn’t been doubly puzzling.",6,negative,0.4713016152381897
"Too clever by half. I usually look forward to Thursday, but not today.",11,negative,0.4596770703792572
"I might be one of the only ones, but I really dislike when puzzles have a fair amount of clues that are just hyphens or dashes. I'm not the best solver, but those clues don't help with providing crosses to the solve. I was stuck on the longest time trying to figure out the directions. 
Like the column used as an example, 8D was no help, because the answer to 8D ends up being Drinorth.",18,negative,0.8636699914932251
What a satisfying moment to go from completely in the dark on the concept to aha!  The revealer was IK which I had put in before partially. Plural of senators robes a bit much but all in all one of my favorite Thursdays ever,8,positive,0.9690435528755188
"I caught on to ""TOGAE"" pretty quickly but really struggled to accept ""OKRAS"" as the plural form of okra.",37,neutral,0.6038073301315308
"A worthy Thursday!

Took almost half an hour. Didn’t get the theme til the very end which was ultimately very satisfying.",5,positive,0.9787856340408325
"Loved this. I got the revealer and filled in the rebi/rebususes before coming to read the column. Love when that happens!

Fantastic puzzle- thank you to the constructor:)",3,positive,0.9824718832969666
"""Hand up,"" Deb queries us, "" if you are the type of person who jumps eagerly into assembling a new piece of furniture or an appliance without first reading the instruction manual. It’s just a dishwasher, you tell yourself. How hard could it be to install?""

""Very, very hard, Deb,"" say, I, ""very, very, very, very, very, very hard!!!""  I , for one, have never ""jumped eagerly"" into assembling anything -- with or without reading the manual.  And all manuals are a collection of techie gobbledygook anyway -- written by and for other techies in some sort pf indecipherable techspeak.  

Which is why, btw, I never buy anything from the IKEA STORE.",7,neutral,0.6593339443206787
Sad to see Vertex going. At least release the art to Burgess so he can continue to profit from his work! I never liked that they were so ephemeral.,7,negative,0.8198572397232056
"Has anyone noticed so many repeat clues this week? SUI, ICAME, IMHO…",9,neutral,0.7938425540924072
"I was holding out hope for a Thursday rebus puzzle, and was not disappointed. I had to look up ZOE SALDANA to see what she looks like when she's not painted blue or green.",7,positive,0.4408414661884308
"In a puzzle like today's where a WORD needs to fill in one square, how does one do that when doing the puzzle digitally in the app?",3,neutral,0.9155481457710266
"Thought my streak was in jeopardy for a few minutes there despite getting the theme pretty early with Ikea Store - only to realize I had “pedal” instead of “petal”.

Nope.

Why wouldn’t I sweat “BS ADS”?


Aah…..",10,negative,0.654231071472168
"Took me a bit. I had ""sepal"" instead of PETAL. Sometimes the simple answer is the best. Caught on to the theme with MINORTHIRD, thanks to years of choir - but it wasn't early on. I hopscotched all over this one.",4,positive,0.6787686347961426
"Great puzzle. I'm on the road now, so attempting the daily on-line for a change.  In the circles I spelled out NORTH, East, etc. Question: would a simple ""N"" or ""E"" have been enough, or perhaps an up arrow, right arrow, etc.?",4,positive,0.8980311751365662
"A worthy Thursday challenge that morphed from frustrating to enjoyable once I cottoned to the trick. That's the usual Thursday trajectory for me, and I like that I have to practice patience (not my strong suit) before I can figure out how it works.",13,positive,0.7810153365135193
Farewell vertex. Is there a possibility to release the archive?,14,neutral,0.930432915687561
"A very pleasant twisty puzzle, but as someone in the Thursdays-are-my-favorite camp, the fussy circles and straight forward revealer drained the Thursday sparkle from my solving day. Flat champagne.",4,positive,0.5284587740898132
"I enjoyed this enormously and many of the clues tickled my brain nicely. For my own reasons, I was especially fond of 52D, “Senators’ garments, once,” which I knew right away, because of the “once,” that it would be the Latin plural, which carried me back almost 60 years ago when I was 13 and studying first declension nouns in Latin 1 and having a geeky sense of excitement that studying Latin was going to open a new world for me. Congratulations to Simeon Siegel.",5,positive,0.9784133434295654
"E Pluralize Unum.  Need to watch that one in future.  

Two kinds of solvers.  Musicians who caught on right away and everyone else who caught on in the IKEASTORE.  I'm in the second group.   Nicely done and thanks.",13,positive,0.928037703037262
"I DID NOT UNDERSTAND A SINGLE THING THAT WAS GOING ON IN THIS PUZZLE!!!  ""Oh, thanks a lot,"" I said to 40A  when it told me to FOLLOW DIRECTIONS.  ""What a great big help you are!""

If you're spatial relations-challenged as I am, perhaps this was as impossible for you as it was for me.  I filled in everything but the circles and the squares immediately around them and then came here to find out what the bleep was going on.

With the answers right in front of me, I sort of see how it works.  It's all very intricately done, isn't it?  But it's just like my lifelong interactions with maps.  Put the map in front of me and I know where everything is.  Take the map away from me and it all immediately vanishes.  Poof.

This puzzle was above my pay grade.",12,positive,0.5287862420082092
"All this griping about TOGAs/e, but I got waylaid by PRIMe/o and SUGARMa/oMMA",11,negative,0.8219982981681824
"Well, if you don't know naval terminology as I don't, this is a struggle.",4,negative,0.6307945847511292
"I usually dread Thursdays because of them almost always being rebus puzzles. I knew the one answer had to be IKEA, but then the connected across clue was just the dash. Once I had enough down answers to get 40A, it all clicked into place. Well done! For once I actually enjoyed doing a rebus!",10,positive,0.581947922706604
"Super opaque until I got “south”, then super easy, ended up liking it. I play the bass so “minor third” won me over",5,positive,0.9249500632286072
"I’m Scottish, know Gaelic speakers and my Goddaughter goes to the Gaelic school. But I have only ever come across the word ‘erse’ in the New York Times crossword, where it appears frequently. Not only that but every time I see it my mind reads it’s as someone with a Scottish accent saying ‘arse’. I’m east coast though, wonder if anyone from the west coast of Scotland uses or hears this term? Is it used in Ireland? Or is it a term which was imported to the US with Scottish/Irish migrants but has fallen out of use here?",17,neutral,0.7136169672012329
"So much to love, so much trouble! S/HEMIS vs. SUGAR MOMMY/A vs. PRIME/O/A vs. ZOE Who?

Randos:
""If, with the literate, I am
Impelled to try an epigram,
I never seek to take the credit;
We all assume that Oscar said it""

(I cannot take credit for this.)

***   ***   

Although nowadays TOGAE are primarily associated with ""beer-me"" frat parties, they were, in fact, not the normal everyday wear in ancient Rome, but worn only by specific persons (Upper class males--although in very early Rome, by women as well) under specific circumstances--when conducting business transactions, receiving clients, or, ahem, convening in the Senate. In that sense, they functioned like the modern business suit. A man was judged by by how carefully he folded and draped his toga, just as today one might be judged on the cut of his suit. One could use the folds of the drapery (""sinuses"") as pockets to conceal little personal belongings--a dagger, say, to slay a tyrant. Most togae unadorned, but there was the ""toga praetexta,"" with a purple hem, which was only worn by certain magistrates, and curiously, by underage boys--sort of like a Victorian ""sailor-suit""

And of course there was the *Toga Zoota"".

***   ***   ***

Want to know what the distance between a C and an E-flat sounds like? Let 20th c. Hungarian composer György Ligeti demonstrate (later, C to E-natural):

https://www.youtube.com/watch?v=rVmdaeTcRAE",14,positive,0.7402567863464355
"Haven't read the comments through, and really any puzzle would be a disappointment after Wednesday's Goldberg Brilliance, but I was a bit let down here.  The theme was good, for a rebus anyway, but ""togae"" is really questionable and I'm tired of random numbers of characters in the words ""ah"" and ""oh"".  More grating than any quantity of emus or Oreos.

Ah well, back on ordinary planet Earth after seeing the stars yesterday....

/emus....in.....  SPAAAAAAAAAAACE",7,negative,0.8017843961715698
I live for the day I don’t dread Thursdays. Since I started NYT crosswords during Covid  I constantly struggle with Thursdays no matter the trick. I must have a brain flaw. But there is always fun Fridays. Happy Labor Day weekend!,5,positive,0.6988526582717896
"Well done! This was a fun puzzle, with the dashes and circles really pushing the solver in the right direction.",7,positive,0.9800196886062622
"NYT Crossword answers for 
[Senators' garments, once] 
and similar clues:

TOGAE 30 times (12 in modern era)
TOGAs 88 times (47 in modern era)

ERGO: wait for the cross.



####",13,neutral,0.9369891285896301
I'll miss Vertex every morning.   Thank you Burgess.,10,positive,0.569912314414978
Shouldn't the west clue spell out stew...? The other three directions read in order...,6,neutral,0.8349619507789612
"The north clue gave the whole game away, and meant that all four circles and what the connected to were filled in before anything else. It would definitely have been better for me without the circles.",3,negative,0.5081261396408081
This one belongs in the best-of list.,9,positive,0.9584639668464661
"Got the trick but had MOMMy not MOMMA.  Life is so unfair.

Thank you Simeon.  Well done.",5,negative,0.5267496109008789
Strongly disagree with ZIA as opposed to TIA for aunt in Italian,1,negative,0.7187526822090149
"yuck, too clever by half",7,negative,0.906006395816803
Some real stretches… like TOGAE and BOSNS. But ok.,3,positive,0.5052337646484375
"This one crossed the line for me from challenge to chore. Buh-bye, streak.",5,negative,0.701972484588623
"I finally managed it, but I didn't find the clues to rebuses intuitive at all.  More tedious than interesting is my judgment.",15,negative,0.8630539178848267
"My main question/quibble is that the teensy-weensy circles are too small for even the finest-point pen to enter the necessary letters.  [heaves disappointed sigh]

On the other hand, this puzzle was just tricky enough and interestingly original to delight this solver. [contented sigh]

But, wasn't it over too soon? [sighing for Simeon Seigel to send some more puzzles as a sighn of affection for his fans!]

Main take-away:  it has been too long since the music theory classes in ""C Band"" (9th grade....uhhh 63 years back.)
Where does the time go?",11,negative,0.5843247175216675
What the heck is it with the dashes? and a rebus? No thanks.,6,negative,0.91176837682724
"Convoluted, and the puzzle's theme requires questionable logical leaps. Didn't like this one.",19,negative,0.9123052954673767
"Any puzzle that quotes OSCAR WILDE is okay by me. If we can have TOGAE, why not OKRAe? Had to wait until the only open squares were the ones with circles before I could focus on what was happening, so my aha moment was really satisfying.  There might have even been PREENing and GLOATing involved. 
Another fun outing from Simeon.",10,positive,0.933030366897583
This puzzle was all over the map.,37,neutral,0.6188061833381653
"Great Thursday! The theme took me way longer to pick up on than it should have — it feels so obvious in retrospect (a hallmark of a well-executed theme), but I couldn’t shake my initial impression of its being sufficiently opaque to require a mostly full grid to crack, and I lost a lot of time working around it (particularly as I personally found the non-theme clueing to be tougher than normal).

And then there was TOGAE. I spent a good 10 minutes flyspecking, and somehow kept ignoring BSADS for 68A (which I had vaguely parsed as having something to do with annoying internet ads, I guess), which my instant selection of TOGAS had given me.",7,positive,0.5277947783470154
"Couldn’t get off SUGARMOMMy. And did not know ZOE so could not find my error. Good puzzle even if it had Rebuses. 
-
-
-
-
Do emus live in Natick?",4,negative,0.4791082739830017
">Rebus
Booooooo",5,neutral,0.7101936340332031
Delightful. The puzzles this week have been my jam.,8,positive,0.98826003074646
"East is east and west is west and never the twain shall meet.*

End of 30 day streak. Was not able to complete this one (hi suejean). Just stuck in multiple places and thoroughly confused even after I sort of/kind of caught on to part of it. Oh well.

* oh - and thought I had found a 21 letter answers, but (appropriately for today) miscounted. NEVERTHETWAINSHALLMEET is 22 letters. But.. TWAIN was clued that way once  (out of 46 appearances). 

Oh, and that led me to my somewhat appropriate puzzle find today. I'd done this one but had completely forgotten it. A Tuesday from April 28, 2020. Theme answers in that one: 

COMPANYRETWEET
OLDBAGOFTWIX
FAMILYTWEEZE
HIGHSPEEDTWAIN

See you tomorrow. 

..",9,neutral,0.5518599152565002
"Fun, but a little clunky in spots. I agree with others that WHEREDO(WEST)AND reads very oddly, as the revealer might suggest writing “west” backwards to some.

I’m also not a fan of word soup in favor of theme, so here’s some clues for the wonky ones:
DRI(NORTH) - Arid (or abstaining) upper region?
DNA(WEST) - Kanye’s line of genes?
(EAST)ORE - Virtual marketplace?
(SOUTH)OPE - Transplanted Midwesterner’s “Pardon, pardner”?

ZIA/ZOROASTRIAN was a teensy bit Natick-y too, and EXURB/AXON plumbed some pretty deep vocabulary for a Thursday.

Nevertheless, an enjoyable (if slightly more challenging) Thursday!",8,neutral,0.5734952688217163
The entry at 46A should be read from right to left.  Then the letters in the rebid make total semse,1,neutral,0.9037200808525085
"Even though I got the revealer early on, it took me a shockingly long time to figure out the rebuses. Very neat.",6,positive,0.8411131501197815
I struggled with this one. Didn’t crack the theme on my own and the “-“ clues left me with a lot of gaps. Made it eventually with the article help today. Whew better luck tomorrow!,13,negative,0.5602685809135437
"Had every square filled, but
*zero* circles.

IKEASTORES 
blasted this one open for me.

Four directions?
EAST is one?

Well, then…NORTH, WEST, SOUTH!
Plop, plop, plop!

And the music played! 

Whew! The Thursday
puzzle-within-a-puzzle!

Awesome.

Thank you Simeon!",24,neutral,0.5698639154434204
"What a terrific idea for a theme, to rebusize the four major directions and have them instruct which way to turn.  Elegant and never-done-before.

Not surprising, given the constructor, whose puzzles shine with devious wit, humor, and skill.  I smiled inside and out when I saw his name atop this puzzle.  Simeon has a bent for Thursdays; 10 of his 14 NYT puzzles have fallen on that day.

This puzzle kept me guessing until close to the end, and that’s what I want.  I don’t want to crack the gimmick early on and suddenly have the rest of the puzzle fill in in a flood.

I love sparks of wit in the cluing, which elevate the solving experience.  Today it showed up for me in the clues for BEADS, RED, LYE, ERSE, and the most lovely [Had the best time, say], for WON.

I also love sparks of freshness that come from debut NYT answers, and there were eight today, including the terrific FOLLOW DIRECTIONS and SO WHERE DO WE STAND.

I liked the [Very basic cleaner] double clue for LYE and MOP.  Simeon could have done it another way, cluing MOP and MATEY with [Term for a swab].  I also liked ACME sitting right at the tippy top.

Another sweet one from your fertile mind, Simeon, involving and crackling with wit.  Thank you so much for making this!",30,positive,0.9097815752029419
"I read the manual for my GPS (though I much prefer maps) just to find my way here so I could express appreciation for Deb’s Frost paraphrase.

(Two forks submerged in the load, and other cutlery, heh heh.)",5,positive,0.6497669219970703
"Interesting theme though some of the phrases were pretty out there. SO WHERE DO WE STAND just sounds random to me, I'm not sure I've really heard anyone use that phrase much. Also I was thinking Ikea but IKEA STORE just sounds wrong to me.  I guess because we usually just call it Ikea around here. Maybe if they'd said ""building"". Though my most fly-specked one was because I thought Tia sounded right for aunt in Italian and then I was stumped on ZOROASTER because of that",9,neutral,0.6209027767181396
Really enjoyed this - Loved the imaginative rebus entries,5,positive,0.9866792559623718
"Wondering are the harsher critics of this puzzle low-key (A Minor 7th) admitting that they can't FOLLOW DIRECTIONS?
The revealer, along with the circled theme answers, pretty well pointed the way for me. And my long-ago BA earned in geography continues to pay off in the most sublime ways. Though my need for symmetry was momentarily jarred by the asymmetrical theme answer placements, I'm guessing the constructor must have considered it, and let it go in favor of this completely enjoyable treasure map.",14,neutral,0.527727484703064
"Help!  Why were 2 of the 4 rebuses not required when doing a “Check Puzzle“?  (EAST & WEST were required, but N & S were accepted for NORTH & SOUTH.). Thanks.",0,neutral,0.7614818215370178
"When a rebus  {EA} for IKEA didn’t work at 42D I was really puzzled.  This is one of the most complicated puzzles I’ve ever encountered, too much for me I’m afraid even using auto correct after my first run through the puzzle.",22,negative,0.8923243284225464
