text,recommends,label,score
"Got my gold star with a couple of look-ups. Well, I'm cutting myself a little slack, since I'm in TN watching my grandkids for the next week. We've got the 3 1/2 yr. old little man who can get into everything, plus misses his mom and dad so much, and the 14 yr. old with a boyfriend now! Wish me luck! (PS I am blessed.)",11,positive,0.9347922801971436
"…
…
“BATPOLE?”",0,neutral,0.8529354929924011
"I was shocked to get the gold star after filling in the final down clue, superhero pillar. I was expecting a long morning of flyspecking given the amount of “just moving it along” fill I’d sprinkled throughout the puzzle.",3,negative,0.6600457429885864
"First puzzle I've tried in over a year and it was a tough opener.  I only looked up the senator from Idaho, but I did confirm a few guesses.  I had never heard of embiggens, and batpole made no sense to me though I did watch the old adam west show when it first came out.  Spot check?  that was a classic. Proud I got snorkeler and tabula rasa with no cross letters.   Barely beat my average but nothing to brag about.",4,neutral,0.45012953877449036
"I love to go birding and hope to someday see the rare northern lapwing but until today's final letter (wild guess), I never knew it was also known as a PEWIT. Tough, tough puzzle!",9,positive,0.8153710961341858
"Tough for me, but great Saturday puzzle, thanks! So much to learn, sigh. Liked the Safari pairings 19A, 40A, as well the break downs 49A 50A. Hard to pick favorite clue between 46D LEASH and 34A NOT TODAY SATAN. So WHY NOT BOTH?",8,positive,0.9458305239677429
"My Saturday average is 1 hour, 11 minutes. Today took my 2 hours and 3 minutes! I’m out of breath. While I like occasionally beating my average, I really enjoy spending my mornings on a struggle puzzle too. This was great.

Major, major hangup at BAT POLE (BAT cavE? BAT POsE?) and its juxtapositions with KOWTOW (I know the word and how to spell it, but thanks to its modern usage I kept looking for “cop” in the first 3 letters), BOWMEN (nOrMaN? yeOMEN [with a rebus to fit??]?), and the cursèd PEWIT.

PEWIT, in fact, was one of two lookups after passing the agonizing 1:45:00 mark. When tempted to look something up I usually say NOT TODAY, SATAN, and power through, but there is no way I would have gotten that W without Merriam-Webster—generally I avoid Google and limit myself to the dictionary. I put weird limitations on myself to avoid the Bad Feeling that I cheated.

OPERACAPES crossing with CRAPO was tough, and after uncomfortably having OPERA CAnES/CRAnO, I admit to a second lookup to confirm the gentleman from Idaho. Part of me wanted him to be Senator idAhO, but we’ll never be so lucky.

Really loved EMBIGGENS (Simpsons did it), CAN CONFIRM (Letterkenny did it), BLUE DANUBE (spending New Year’s 2019 in Vienna did that), and WHY NOT BOTH (porque no los dos?), all great toeholds for the rest of the grid, not to mention just really satisfying answers. I’m not even mad about BAT POLE anymore.",18,positive,0.8856642842292786
"For 36D I started with Stan Lee, and then BATPOsE (and sEND for 55A). It took me the longest time to find the error. Of course a BAT POLE is more like a literal pillar.

This was  a tough one, not gonna lie. Lots of wrong guesses: ABsent for ABROAD and NOgeTawAY SATAN instead of NOT TODAY SATAN, to name a few. 

At least I get to start next week with a TABULA RASA",5,negative,0.5734241604804993
Kissingup recroom yoyos - nearly snookered myself! I'm not sure sure about the pillar clue.,4,neutral,0.5467156171798706
Deliciously difficult! love the alphabet STEW in the finished puzzle.,4,positive,0.9845094084739685
"I was thrown by the answer to 44A, as CAL refers to UC Berkeley which is not part of UCSF  although they do share some programs.",3,neutral,0.7326648235321045
I do not believe I will be shaking hands with this puzzle and taking it to lunch.,8,negative,0.7524459362030029
"First attempt last night
Second attempt this morning before yoga
Third attempt after yoga

So far I've only got EGADWEROCK, and I'm not sure if it belongs",7,neutral,0.5358063578605652
For the longest time I stood by COWTOWING - nice one there!  At least it gave me a chance to triple check things and find a couple of miskeys. And then I always thought EMBIGGEN was purely a Grant Peterson creation so it was nice to find it elsewhere.,4,positive,0.8676129579544067
"This was one that I got through on sheer faith. With an almost blank NW from 20A up and the other quadrants finished, I kept putting in and taking out words, and mentally ran the alphabet in multiple places, trying to keep faith that something would eventually click in my mind's eye. The last four letters of 7D did not look promising at all. After spending as long on this quadrant as the rest of the puzzle combined, the clouds parted, the sun came out, and 7D and the rest of the quadrant fell.

I've been working these for years, but even a year ago, after that many minutes with no progress, I would have given up and done a search on ""The Nutcracker."" If I had exceeded my allotted puzzle solving time, I would have done that today. I finished in only a few minutes over my average, but if you don't think 20 minutes with zero progress seemed like an eternity, you've got another think coming.",7,neutral,0.4890136122703552
"To the BATPOLE Robin! Said no one ever. 
Had to run the alphabet to get that P and PEWIT and completed it to maintain my no look up streak. Tough but enjoyable puzzle that took me 11 minutes longer than average. 
Knew SADE from my college days in London when she exploded onto the scene with Smooth Operator. Had scamper before SKITTER, Norman before BOWMEN because Archers didn’t fit and thought the answer might be ironic. Absent before ABROAD.  LEM and DEBT took me while but I liked the clues there. 
SERAPH from the S was a quick but lucky guess. 
Knew Shonda Rhimes because she was as ubiquitous as Taylor Sheridan is today. 
DUCK EGG blue is the color we used for the undersides of our model Spitfires.",9,positive,0.6149136424064636
"Looking forward to Sunday’s puzzle.







Perhaps the emus are as well",4,positive,0.9535158276557922
"More than just a couple of lookups for me to ""solve""  this very well-constructed puzzle. The best I can do is to offer my take on it.

I noticed that some clues were repeated or nearly repeated? For instance, ""Safaris, e.g."" and ""Safari destinations""  or ""One pulling some strings"". and ""Toys with strings"". That took some thought, I imagine, for the constructor.

I kicked myself after not getting TABULA RASA on my own, knowing that the first letter was a T.

Looked up PEWIT to also discover a host of other names for this bird: peewit, tuit or tewit, green plover, (in Ireland and Great Britain) pyewipe, or just lapwing. God help us if any of these are used in subsequent puzzles! :-)

I thought the following clues were clever:
* ""Make advances"" (easy to have misinterpreted)
* ""100% correct!"" (deduced this by crossing, but, otherwise would never have guessed it)
* ""Spot check"" (so good!)
* ""Pillar of the superhero community"" (tricky)

The following answers were quite worthy:
* EMBIGGENS (made me smile)
* WHYNOTBOTH (fit very nicely with the clue)
* BOWMEN (one learns something new every day)
* DUCKEGG (don't recall having heard of this color before)
* CRAPO (was Ms. Iverson sneakily criticizing Congress - or was that just me?)
* CURSORY (wouldn't have guessed this without crossings, but the answer fits the clue)

In short: a great and difficult puzzle: excellent Saturday fare.

Thank you Christina Iverson.",10,neutral,0.48157018423080444
"I had to reveal a few key answers to be able to complete this puzzle. Before revealing, a lot of blank space and wrong answers.

I had FLUSH for 26D (heard before a bust), which I was sure must be right, and TOTAL ERASE for for 53A, which seemed very plausible. 

I didn't get the clean Mon to Sun week I was hoping for, but then in two days it's TABULA RASA.",6,neutral,0.5711591243743896
"I thought Shonda RHIMES was a bit unfair, but I never watched Grey's Anatomy. ""Shondaland"" sounded vaguely South African, so I guessed it was Cecil RHodES.

Agree with Caitlin on the chamois cloth for car cleaning. Using WET RAGS leaves water marks on the finish. Sham Wow also fit. Do they still sell those?

Enjoyed the puzzle overall; clue for BATPOLE was my favorite, and it was nice to see a clue for ONO that didn't reference the weird performance artist.",3,neutral,0.4990776479244232
"Is it just me, or isn't TREK supposed to be something done on foot? Aren't most safaris completed in vehicles? I had TOURS in that spot for too long.",3,neutral,0.5171177387237549
"Most fun I’ve had in a while; even though I had to look something up for the first time in a few months… loved the clueing. Hard but fair, and fun.",6,positive,0.9660796523094177
"Tough tough tough. Didn’t love it, but didn’t hate it. Just kinda a slog.",7,negative,0.591430127620697
Lots of “I’m glad I don’t know the answer” s here!,1,negative,0.48372310400009155
"In two words: Im-Possible.  I needed 3 cheats to finish:  SADE; ONO; ANTONIO.

Look, I was enjoying my suffering, but I do need to have a Life.

Most interesting thing about my solve:  I thought of ABROAD immediately -- with no crosses at all -- for the vaguely clued ""Not here"".  Which was later confirmed by the AB, at which point I thought, ""No, ABSENT is better"" -- so I changed it.  Which completely loused up my Northwest.

Also, when my mice run, they ScampER.  Which loused up my middle Far West. This kept me from seeing KOWTOWING; ATTEMPT; ANTONIO and HIT ME.

Don't ask.

I've never heard of EMBIGGENS, but I liked it and I guessed it.  Maybe I should go into the cutesy slang invention business?

CANCONFIRM is one of the DOOKiest answers I've ever seen.  And the ""S"" of ABsent, which made my letters CANCON?IsM, didn't help.

An erudite and beautifully made puzzle that was a bit too much for my little gray cells today.  AH ME.",14,neutral,0.5389434695243835
Frustrating but fun. I could have finished sooner if I hadn’t been so reluctant to give up CHAMOIS.,5,positive,0.7081547379493713
"Phew!  What a workout on a Saturday morning.

Many unknowns piled on top of misdirects made this twice the fun:

36A COWMEN for BOWMEN, picturing cow farmers defending the crown at Agincourt

36D BATHOLE for BATPOLE, coz maybe I am just that dim.

49A SOB for ROT, giving me YOUR BURN, which I thought for a minute made sense

Had to look up a couple answers to confirm they were correct so I could find my errors - PEWIT was new to me, and I thought Senator CRAPO had to be wrong.

Absolutely loved ""NOT TODAY SATAN""  - here is the link - https://www.youtube.com/watch?v=8MdaeCpIqmA&t=2s

Great collaboration by our esteemed constructors.  I look forward to more!",13,positive,0.7549524903297424
"Tough, rough going for me. Had to do a couple of lookups.",6,negative,0.7050602436065674
"Artemis is also the new Moon/Mars program underway at NASA.  The second mission, Artemis II, launches in 2024 with four astronauts, including the first woman and first POC going to deep space.  Artemis III will see us land on the Moon’s South Pole, where water exists.  From there, we will build a base, a lunar space station and prepare for a journey to Mars in the 2030s.",7,neutral,0.5408302545547485
"*wipes brow*

Sometimes you and the crossword creator are just not on the same page. Looking forward to tomorrow!",9,positive,0.5912060141563416
"Anyone interested in archery, which was compulsory in middle ages England, might want to read John Keegan’s account of the battle of Crecy in his book, The Face of Battle.  French chivalry had little chance vs yeomen bowmen.",8,neutral,0.7986888885498047
"Tough going with a couple lookups after getting a foothold in the center bottom. Things eventually did start filling in except for a few pesky areas that seemed to take forever. One of my longest struggles, but satisfying when finished.

Thanks, Doug and Christina.",10,positive,0.4512835144996643
"I had SADE based off the d in DieT (don't ask) and I said to myself ""it can't be AH ME, the sweetest taboo!"" So I continued, elsewhere, eventually coming back, fixing my error, realizing EMBIGGENS, and it was AH ME!  One of my favorite fills! O, happy day!

Not on the constructors' wavelengths today.  Tough trivia, RECroom before HALL (sure, a couple people can dance in a RECroom if they move things around). Took a while, but I had a while, so it was pleasant.  

BAT POLE ?!?!",7,positive,0.8484253287315369
Got 'er done in a tad under average time without lookups. This puzzle was just right for a Saturday morning with a cup of good coffee and a soft black and white kitty in my lap. Life is good 😻.,8,positive,0.9713438153266907
"Hard but fun!  Loved some of the answers, especially tabularasa, operacapes, and whynotboth.  I actually have a purple velvet opera cape that my brother used in his teenage rockstar wannabe days.  Makes for a great Halloween costume.

Needed a couple of lookups (Idaho senator and the fish) to keep going, but now on to holiday decorating.

The spelling bee was fun today, too.",7,positive,0.9673700928688049
Too hard for my Saturday morning brain. I hanging with the Tasmanian Devil and Elmer Fudd. Mell Blanc is so amazing.,7,positive,0.8362159132957458
"Too many bizarre, obscure clues. 

Not enjoyable, even for a Saturday.",17,negative,0.8810672760009766
"Everyone else must be spending as much time as I did trying to solve this absolute BEAR of a puzzle.  My mind scuttled and scampered and darted here and there desperately seeking an entry point (or an exit, frankly) to end my suffering.

It got to where I eschewed entering words that ultimately turned out to be correct!  AH ME, it's sad when one's confidence is so badly shaken!  CURSORY ....The CURSes were plentiful.

Shallow breathing?  LaMaze class and those hours of labor....
""Nutcracker"" role?  MOUSE?
Not here?  ABSENT
Tarzan?  GREySTOKE?  

What made it worse was that I had quickly filled the SE corner and expected to zip through the remaining sections.

Bootlickers specialty?  KISSING UP?  CAVILLING? 
The Toy with strings was last into the grid because Shonda's name (RHAMES? RHEMES? RHYMES) eluded me until the ultimate Duh!
Does anyone know Doug's or Christina's address?  I have some DUCK EGGs to share with one of them!  Or....WHY NOT BOTH?",10,negative,0.7398801445960999
That was the hardest Saturday for me possibly all year and I was 100% sure of EMBIGGEN. It was actually the NW that was killing me.,10,negative,0.8173807859420776
"I am not familiar with the meme (or basis for the meme) that has ""100% correct!"" as CAN CONFIRM, but after first having FIRM at the end, I was actually relieved to learn from the crosses that I was *not* going see a painful expression I had heard long ago. Curious to know if any other military or aviation veterans expected MOST AFFIRM.





emus are not aviation veterans",5,neutral,0.42649662494659424
"Flashback for December 10, 2023

28 points
🟩🟩🟩🟩🟩🟩🟩🟩

Play here: 
        https://www.nytimes.com/interactive/2023/12/08/upshot/flashback.html?searchResultPosition=1

This one seemed easier than most. It helps to read the description of each event thoroughly. Sometimes, the second part of the description refers to another historical event that helps you place the “main event” correctly.",2,neutral,0.7807431221008301
"Oh yes, quite excited by 13D! And while I always enjoy reading the constructor notes, I was thoroughly tickled by Christina’s backstory regarding the seed entries for this delightful puzzle and the creative process. I imagine her living her best life in Crosslandia. Thank you for this one, Christina and Doug. And Bianca. Several notches above cromulent!",10,positive,0.9891237020492554
"This was a doom-to-delight crossword for me; at first I was pretty convinced it was going to be a slog. Then came SKITTER--wait, that's a fun word. NOTTODAYSATAN got me unstuck and confirmed my brightening mood. Loved uncovering TABULARASA, WHYNOTBOTH, EMBIGGENED and CANCONFIRM. Enjoyable surprises in this puzzle!",10,positive,0.6441148519515991
"Very, very difficult puzzle.  It broke my 12 day streak.  When I say ""streak,"" I mean puzzles solved without look-ups. Anyone who solved this one without look-ups is a puzzle master.",11,negative,0.7337169647216797
"@Puzzlemucker Hi, I haven’t done this one yet but here are my thoughts for Thursday Puzzle of the Year(POY). Am repeating because I think it was unseen but sorry if you already saw:

@Puzzlemucker Hi! I couldn’t reply to Tito’s link
but here are my thoughts on some of the best Thursdays of the year:

January 26th, 2023
Dan Ziring and Quiara Vasquez

March 2d, 2023
Malaika Handa

March 9, 2023
Simeon Seigel

March 23, 2023
David Kwong

Thursday May 11, 2023
Sheldon Polonsky

Thursday May 31, 2023
David, Karen and Paul Steinberg
It used fractional numbers. Paul in hospice for Parkinson’s thought of using fractions.

Thursday June 9, 2023
Philip Koski

Thursday October 18, 2023
Colin Ernst
This one used rebuses about betting.

Thursday 12.7.23 first night of Hanukkah:
Rebecca Goldstein, who is not the novelist of Mind-Body Problem I don’t think but did a “lead into gold” double rebus with PB/AU

Friday 12-8-23 I agree was terrific, as well! Thanks.",2,neutral,0.6112046837806702
"Starting at 3AM was likely not the best idea but even after some more dream time this one still put up a stiff fight.  I'll 'fess  to 2 lookups (the senator and northern bird, darn them both) to break the logjam in the bottom 3 rows.  

So to this puzzle I say, ""Get thee behind me!""

Many thanks for the workout.",12,neutral,0.5489150881767273
"Was stumped by ""Pillar of the superhero community"" --- and then it HITME. Very cute clue and a very fine Saturday puzzle with almost no CRAPO. 

Solved it unaided, but took me about 30 minutes. I'd like to say IKNEWIT, but today I learned PEWIT.",9,positive,0.807502269744873
"Nice puzzle but a nitpick — the clue refers specifically to the “geographical inspiration,” which is the Danube River. The modifier “blue” is not in the geographical nomenclature at all, it’s only in the name of the opus.",9,neutral,0.7228429317474365
I really didn't think I was going to finish this one. The south east section was the most challenging for me. I somehow managed to do pull it off.,5,negative,0.6540126204490662
"When I lived in Pasadena CA I would often see Wayne Manor perched on the Arroyo with in which the Rose Bowl sits.

We had to look up stuff, alas.  OPERACAPES is but one example.

Thank you Doug and Christina for the morning workout.",6,neutral,0.7211589813232422
"My ego was most definitely not EMBIGGENed by this exercise. Nevertheless, I enjoyed it bigly.

Sorry, emus. PEWITS are today’s feathered feature.",12,positive,0.9218286275863647
"Under 30 minutes - my best time yet!

I have no idea who the drag queen is but my Latin didn’t let me down. 

Despite being English I assumed the agincourt question was a tricky one so had ‘French’ , ‘yeomen’ and at one point tried to make ‘women’ fit but no, it was the most obvious one…",6,positive,0.9249639511108398
"Pardon my nerd-out to come, but today’s answer set is popping!  It’s electric, shimmering.  And I’d like to back this up.

XwordInfo makes a diagram for every NYT puzzle – a colorized grid, where every debut answer is colored red, every answer that has appeared once in a NYT puzzle is orange, those that have appeared twice are yellow, three times green, and four blue.  Those that have appeared more than four times are gray.  Gray answers are stale, or on their way to stale.

My jaw dropped when I saw the diagram for today’s puzzle because there was so little gray – I actually counted the gray squares – 27% of the puzzle, meaning that 73% of the puzzle belongs to fresh answers, almost three-quarters!

Wow! That is one popping grid!  And even among the gray words were the lovely SKITTER, TABULA RASA, HIT ME, SERAPH, YOUR TURN, and CURSORY.  

EDGY indeed.  And that is before superb Saturday cluing, from witty to need-crosses-to-get.  Tangled and tough. 

What a gem!  Brava and bravo, Doug and Christina.  This was, for me, a sterling outing.  Thank you!",33,positive,0.9391568303108215
"I was pleased with myself remembering TABULARoSA, but disappointed when my last entry, a reasonable guess, BATPOLE, did not trigger the music.  I did not recall bat pole in the Batman mythology so I assumed my error was there.  Towmen, cowmen, rowmen all seemed possible, but did not help.  I did not know the Idaho senator so I wondered if my problem was there, that’s when I suspected RoSA might be RASA.  Even with flyspecking finished 22% faster than average.  Good Saturday puzzle.",7,negative,0.5715755820274353
"Well - all I had to do was ACT NATURALly. For me that meant a few googles early on and then... there was the southeast corner. Just a lot of pondering and considering crosses and... was more than a bit surprised to finish successfully.

Tough one, but in the end - enjoyable. 

Can't even remember what led me to my puzzle find today, but it was a quite interesting find - a Sunday from October 24, 2010. Some sample answers: 

HOLDEMCAULFIELD
CRAPSSUZETTE
SLOTSOFLUCK
BURTBACCARAT
DONTROULETTEOUT

Here's the link to the Xword Info page for that one: 

https://www.xwordinfo.com/Crossword?date=10/24/2010&g=48&d=A

Oh, and one other answer search today - inspired by CRAPO:

CRAPTASTIC

Never been in a puzzle and not even in the word lists. Maybe it's not as familiar as I would have thought. 

I'm done. 

..",10,positive,0.5739437341690063
"This is my kind of Saturday.  It was hard to get a foothold for a while, then gradually sections began to fall.  I was stuck on YOURe out for the play ending words at 35A for a while, so I struggled more in the SE than I should have.  

I'd like to see more collaborations from these two.

Inspired by 12D, The Kinks:

https://youtu.be/BrxKErKwD8M?si=ckR47Z9tO06EsnpM",6,neutral,0.4782434403896332
I seem to recall an ATTEMPT by the Dynamic Duo to descend the BATPOLE in OPERA CAPES.  Maybe ABC TV will REAIR that episode.,9,neutral,0.7230554819107056
"A fun puzzle requiring a wide range of knowledge.  Although an avid birder, I didn’t know the northern lapwing was also known as a pewit, although I think that term can be used generally for a class of birds in addition to the lapwing.  In any event this good sized plover has a long curved crest that makes it look both elegant and comical.  I was fortunate enough to make the acquaintance of several northern lapwings at Titchwell Marsh and Cley Next The Sea while visiting a friend who lives in Norfolk.",19,positive,0.8698068857192993
"I enjoyed this one. It played well to the bits of random trivia that reside in my brain. I did get stuck on whether it was Shonda or LeAnn who has the h in her last name, but once I realized that a cow was not needed for KOWTOWING, I was home in less than average time. An aberration, I realize, but one that I’ll gladly take.",9,positive,0.8134638667106628
"ACT NATURAL!  CAN CONFIRM, this is the right address.
Would it kill them to EMBIGGEN this chimney a bit?
Or maybe install a BAT POLE?
Man, this job is rough. KOWTOWING to the senior elf, always on a short LEASH with the Mrs, except for this one day out of the year.  I couldn’t wait.
And this dratted red suit! I would really prefer an OPERA CAPE. Or some nice WOOLENS.  Or, WHY NOT BOTH!

Whew, made it down.

What, no milk and cookies?
Just this note? What’s it say?

“NOT TODAY, SANTA”",25,neutral,0.4405880868434906
"Could somebody please explain 'The Eagle, e.g., for short: LEM'? I don't understand the clue, and the only LEM I know is the writer Stanisław.",20,negative,0.6992889642715454
"As is not uncommon on weekends, I got in my own way a lot. YEOMAN were at Agincourt, but most of them were BOWMEN. That meant that the SW was the last to fill. 

For UCSF, I entered SAN, ignoring the “abbreviation” part of the clue. Changing that to CAL helped a lot. 

SNORKELED was a great clue/answer, and having it next to KOWTOWING was fun. The triple stack in the SE was a memorable one. A Latin phrase, 19th century formal dress, and a contemporary phrase made for a striking finish. 

Both LEM (“The Eagle has landed”) and EMBIGGENED stirred enjoyable memories of entirely different kinds. 

Great puzzle, Christina and Doug. 🏆💐🏆",12,neutral,0.6781780123710632
Does anyone else have Laverne & Shirley to thank for BLUE DANUBE?,6,neutral,0.8832197785377502
"Opera is not my aria of expertise.

(I'll take notes.)",62,neutral,0.5712171792984009
"Fun and tough puzzle! One of those where it seems impossible at first but then starts to reveal itself in a gratifying way when you can get a toe hold somewhere. Kudos to the constructors!

Could someone please explain 10D though? Googling “the Eagle” and “LEM” seems to indicate that it’s associated with the lunar lander used on Apollo 11. And, if this is so, “the Eagle has landed” does come naturally to mind. But “LEM” for short??",16,positive,0.9546642303466797
"Hey, nothin' to it.  The only parts I struggled with, apart from the middle, were (clockwise from upper left) the NW, NE, SE, and SW.  A few more gray hairs? Who cares.  I'm sure there are going to be people who sailed through this one, racking up PBs, so  I'm trying to ACT NATURAL, but NOT TODAY SATAN. I CAN CONFIRM, there was some shallow breathing around here and I wished for a TABULA RASA or even a different puzzle (WHY NOT BOTH?), and then it HIT ME that this was much ADO about nothing—no need to get EDGY— an ATTEMPT like this EMBIGGENS my brain!  

So thank you, Doug and Christina. I think I'll have a bit of cake now, and eat it, too.

Okay, YOUR TURN.",57,negative,0.478826105594635
"Thanks for sharing that ""Batman"" scene. The little ""excuse me"" bit confirms for me why that show was brilliant. (Far more fun than any of the Batman movies.)",15,positive,0.9821968078613281
"This was appropriately Saturday-tough. Not being a TV watcher, RHIMES was a no-know for me. And I had only a vague aural memory of EMBIGGENS. They made the NE the last quadrant for me to finish.

Elsewhere, I had REC room before REC HALL, Kissing up before KOWTOWING, and irR before VAR. I loved the repeated clues for 5D and 50D, and 49A and 50A.

Thank you, Christina and Doug.",18,neutral,0.6381155252456665
"Having been to the bog snorkeling, cheese rolling, and gravy wrestling in Blighty, can only say there's all sorts for all types. This puzzle did not ""roll off my solving tongue,"" (😉 HS), I bumped and scraped to the last.

Not even auto correct could steer me on course, so rather than reveal all, tried my best with what I had, and enjoyed the difference a day makes in construction design.",12,positive,0.5949974060058594
"I breezed through the grid, beating my time from yesterday, only to get the equivalent of Connections’ annoying “One Away” message. I retyped everything, introducing some new typos, and found my 35D “Words to end a play” were the nonsensical YOUR bURN. 

Fixing that still wasn’t enough! Back through the grid again, where I finally noticed that my 30A mouse, who had originally ScaTTER[ed], was now ScITTER[ing]. As soon as I stopped cOWTOWING, victory was mine. 

I loved the 36D BATPOLE clue.

Thanks for a fun (if slightly frustrating) romp, Ms. Iverson and Mr. Peterson!",14,negative,0.39683201909065247
"Muddled through OK, but this one felt like a tribute to things arcane. At least it didn't leave me in ruins. Can you dig it?  And now I feel compelled to read something by Earl Derr Biggers, while sporting an opera cape",13,positive,0.663709282875061
"BATPOLE? Holy tenuous tea party of two, Batman! This linguistic lampoon can only be the work of one loquacious lackey of lawlessness: The Mad Hatter!

To the Bat-TABULARASA!


cc: emu handler",32,negative,0.8267226815223694
