text,recommends,label,score
"This puzzle shouted ""Magic 8 Ball"" to me from the beginning. I'm not sure what it was that clued me in so early, but I found it a fun and medium level puzzle as Tuesdays go. It wasn't as fast as yesterday's, but definitely faster than, probably, tomorrow's will be. Thoroughly entertaining, for me. 

Magic 8 Balls can still be found. Go to a toy star and ask one a question. Maybe it will solve a problem for you.",6,positive,0.9633632898330688
"For ""Professional critics"" I was briefly trying to make REVILERS work. Probably a few people who've been the target of a particularly bad review would agree.",7,neutral,0.4782203137874603
I always think it's AIRHEART or AERHART,5,neutral,0.7600176930427551
"Not a fan. Too much trivia, too little wordplay. Not sure what kind of solver this was fun for",13,negative,0.883719265460968
"Wow Sunday’s was very funny and good by Ginny Too? And loved the photo of the baby eagle 🦅 !
Such a beautiful respite from the actual news.🗞️ 
See you later to comment on today’s. 

Also Monday was very good for a Monday. Slower than average time.",1,positive,0.9876353144645691
"Today’s theme was/is brilliant. 

After completing today’s puzzle I pondered for a few minutes, asking myself “how does neon equate to yes ”and “peace = yes? I’m all for it but seems like a stretch to me”.

Then it hit me, like a stop sign flying through a tornado (TWISTERS 2 COMING SOON WOOOOOO). Maybe I would’ve caught on a lot easier if one of the circled answers was “M NIGHT SHYAMALAN” 😅.

Throwing up the peace sign to today’s puzzles and taking a nap 😆 great work again!",7,positive,0.926671028137207
Somebody explain this theme to me? If there was one??? 👎🏼,2,negative,0.8316473960876465
"Americans should feel some sense of obligation to know and name the peoples who lived on this land long centuries before the invasion of Europeans. It saddens me that the name Lenape / Lenni Lenape (the people who were given the exonym “Delaware Indians”) is a stunner.

Their territory spanned from what is now Delaware north to southeastern New York, including all of New Jersey and eastern Pennsylvania. Their language survives in the names of rivers, hills, towns, long after their descendants were forced to move out to the midwest.

Where I grew up, toponyms like Wissahickon, Conshohocken, Wyomissing, Wyoming, Tulpehocken, Aronomink, all echoed the language of the displaced Lenape.

Oto/Otoe, Ute, Hopi, Erie, Cree, Crow, and others make frequent enough appearances in the puzzles to be dismissed as “crosswordese” (a term I dislike greatly). But each name names a people, a culture, a history and - more often than is credited - a present and a future.",48,negative,0.5070956945419312
EMeLIO cost me a couple of minutes and lowered my eRA.,2,neutral,0.5123502016067505
Loved it!,3,positive,0.9740293622016907
Hardest Tuesday of all time.,7,negative,0.8088700771331787
Again with eeny for the counting rhyme. To those who know the origin it is still disturbing.,4,negative,0.8243517279624939
"I must be dumb because even after reading the column, I still don’t understand the theme.",1,negative,0.85547935962677
2nd comment!,1,neutral,0.838636577129364
"I thought this was delightful! Sorry others didn't.

Remember though that Magic 8 Ball shaking is a pseudoscience as opposed to hard sciences like physics and osteomancy. 

For example, I asked mine ""Where is Amelia Earhart?"" and it answered ""On the uninhabited island Nikumaroro, next to the Starbucks"". Hopelessly vague like horoscopes, right? 


[Siesta, in the Sarbonne]





LENAPE",20,positive,0.6856418251991272
"Small nit to pick:

Doesn’t the I in IPA already stand for imperial? Or maybe the phrase “ Imperial IPA “ is common, even if it seems redundant.",1,neutral,0.7791125774383545
Clever clues.,2,neutral,0.5988640785217285
"I'm surprised to read that so many didn't like this puzzle!  I loved it.  I remember 'Bela Fleck and the Flecktones' from way back when and now via the local NPR station.  Maybe it helps to be 'auld'.  The only unfamiliar name was the tribe, which I easily got from the crossing words.  Thank you Josh, for the fun!",10,positive,0.7641480565071106
"Okay puzzle but way too many names and titles, especially crossing names and titles.",12,negative,0.6554751396179199
"Fun puzzle!

I have a ""Series of Unfortunate Events"" themed Magic 8-Ball. It only gives you depressing answers. I ask it questions when I'm feeling particularly masochistic.",16,neutral,0.4255037009716034
"I am surprised to see so many negative comments! I thought I would throw my 2 cents in to say how much I enjoyed this puzzle. The theme was clear, and it reminded me of how much fun I used to have with my friends and a Magic 8 Ball. It was the perfect amount of difficulty for a Tuesday-- made me think but not want to pull my hair out :) 
Thank you to the constructor!",34,positive,0.8327768445014954
"Just finished a perfectly good and normal New Yorker puzzle, but I want to discuss the Monday puzzle for a minute.  I didn't want to get into this discussion yesterday because I didn't want to spoil the fun for anyone who wanted to do it.

I'm going to spoil the fun today, so if you want to do it first, I'll let you.  The spoilers will commence in my reply that will follow shortly.",5,neutral,0.4930144250392914
"I understood that all the circled words were signs pointing to the middle. I had an 8-ball growing up, so I understood that all signs point to YES. But it seemed like two different themes to me. What does YES have to do with all of those particular signs? Nothing. To me, they don’t go together like other themes do. And for a Tuesday, the Natick of 32D/41A was too hard. Just had to run through the alphabet until I got the happy music. Still, I solved it 5:00 faster than my average, so it wasn’t all bad. Just didn’t get it.",13,neutral,0.5719643831253052
"New here! Been enjoying these crosswords for a long while, and this was no exception.

I wasn't familiar with the YES phrase, as well as a few other clues, namely LENAPE and BELA. Thought this was particularly tricky for a Tuesday, but it was well-designed nonetheless!",7,positive,0.9263405203819275
"Cute, fun. I worked in New Paltz, which has both a Lenape street and a Lenape elementary school. 

BTW, what happened to the Spelling Bee? It appears stuck on Monday in the game app.",9,positive,0.875891923904419
"Sweet never-done-before idea for a theme, to visually portray the common phrase, “All signs point to yes”.  PLUS for that!

Did it help with my solve? Yes it did, and a PLUS for that as well.  A couple of times I looked at the partially-filled-in-circled words, and filled in the blank circles to make a kind of sign.

It’s a testament to Josh’s puzzlemaking skill that this was cleanly filled, because having diagonal answers really restricts the words that can go into the grid.  Once again, a PLUS.

Quick thoughts:
• When I looked at the empty grid, the circles reminded me of fireworks in the sky, and I thought it was a 4th theme.  Nope!
• I tried to think of other kinds of signs, and four that strike my fancy are POUND, TAKE, VITAL, and AT.
• Lovely PuzzPair© of WAYLAY next to STALLED.
• Lovely answers WAYLAY and PROWESS.

A clever, skillfully-made, and pleasing puzzle – a most appealing solving experience.  Thank you, Josh!",35,positive,0.9208133816719055
"Did some digging into the Lenape after reading the natick-blamestorm here. 
I knew of them from growing up in the Pennsylvania Delaware valley, but never that their territory extended to Long Island and the lower Hudson valley.
Another fun fact - 
the word Manhattan is from Lenape",20,neutral,0.8181021213531494
"Well. I had a Magic Eight Ball as a young dk. I get the concept of EARTHRISE as one comes around the moon.  

ko and I, not fans of little tricks in puzzles, found this one to be fun.

Thank you Josh",10,positive,0.9057928323745728
"Typical Tuesday workout for me, and realizing that the sets of circled letters were all 'signs' was a big help. But... 

...must confess that I am completely unfamiliar with 'all signs point to yes,' so was baffled by what was going on there. Glad to see that for once I'm not alone in that. No big deal. 

And, of course I have a puzzle find for today - inspired by THATSAMORE. A Sunday from May 15, 2016 by Patrick Berry with the title ""Exhibit A."" Some theme answers: 

AGGRAVATEDASALT
THATSAMORAY
APATCHYHELICOPTER
ARIVALDATE 

And a few more. Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=5/15/2016&g=46&d=A

..",12,positive,0.5903593301773071
"Even with the explanation, I still do not understand this theme.",8,negative,0.7897737622261047
"I don't really pay attention to the theme in an early week puzzle until I'm done.  This one made me smile.  Even though I never had or played with a Magic 8 Ball, it's very familiar and gave me a feeling of nostalgia by proxy.  

Nice clue for TSP [Shortening used in baking?], and an enjoyable Tuesday overall.",18,positive,0.9516580700874329
"EARTHRISE is NOT a natural phenomenon, and if you're standing on the moon, you'll never see it.  The moon always keeps the same side facing the earth.  The reason the Apollo 8 astronauts (and those of Apollo 10 through 15) saw it is that they were orbiting around the moon.  As they came around from the far side to the near side, the earth appeared to rise in their ""sky"".",20,neutral,0.7929726839065552
"After reading that the ""All signs point to Yes"" was having to do with Magic 8 ball it made a little more sense. I guess.... (I didn't realize that all the circled letters were signs until the end.)",3,neutral,0.6998560428619385
"I was stuck on people's names, which gets harder as we age. Too many singers, authors and actresses in the puzzles these days. ANI and WIEST was the final solve. I had had ANA.  BELA was easy enough to guess. ASTAIRE and ANNAN are old and well known enough to pass my cognitive filters.    Too many obscure names to make it great for me for a Tuesday.  (and can we talk about LENAPE?)",5,neutral,0.6200112104415894
"I would have preferred it if ""yes"" was clued differently, and the revealer was placed somewhere else. As it is, any word fits in the clue [What all signs point to in this puzzle].

Otherwise, an enjoyable puzzle. Only one natick (Bela/Lenape, as many other people noted). I knew Wiest thanks to Brooklyn 99's Boyle and his Wiest infection.",1,neutral,0.6481481194496155
"I'm not sure why there is any confusion as to the theme. I ignored the circled letters at first, but after I filled in EXIT (37A) and then read the revealer clue right after (38A) I immediately knew what was going on and it even helped me fill in a few missed circles. 

I thought the theme was clever and amusing and perfect for a Tuesday.  I've never had or played with a Magic 8 Ball (though they are still sold in my local Walmart) but the phrase is pretty common outside of that sphere.  

LENAPE was a gimme, as a fan of the TV show ""Ghosts"" (one of the ghosts is from the Lenape tribe). It's a great show, the only sitcom I currently watch.",14,positive,0.507346510887146
Glad to hear i wasn't the only one that had a hard time finding the theme. It was still a fun crossword!,5,positive,0.9239683747291565
"happily entered BAS into 10A at first, until i realised it takes more than that to be considered a research scientist. Oh well back to my job as a research assistant *sobs*",10,positive,0.5245320200920105
"I enjoyed it although I eventually had to look up the Delaware tribe - all part of the fun though and I will add LENAPE to Cree, Otoe, Sioux, Ute and other tribes that regularly appear in the NYT.",6,positive,0.937269389629364
"This might as well be a themeless puzzle, such is the lack of correlation between the circled clues and the theme entry.",13,negative,0.5393880009651184
"Nice puzzle and cool theme, but a hard for a Tuesday for me, considering I got the Friday last week. Lots of intersecting obscure names - BELA / LENAPE / ANG and SILAS / ASTAIRE as well as SHA / ANNAN. I feel like where possible, pop culture references shouldn't intersect each other this early in the week, and instead intersect a vocab or wordplay clue. That way more people can have a go.",55,positive,0.47343504428863525
"My solving experience was a lot different than that of many of the early commenters. 

The theme could not have been any clearer.  Happy to help clear it up for you if you still don’t understand it.

No naticks for me, but I get that Bela Fleck is not that widely known outside the Americana genre, though he certainly serves to be.  I got the missing letter of LEN_PE on first guess.",12,neutral,0.6500307321548462
"Not my favorite for a Tuesday. Theme made no sense, and too much reliance on trivia/names.",29,negative,0.9164610505104065
This would've been much more clever if there wasn't 3-4 naticks :/,22,negative,0.6901772022247314
"If you learn about addition, that's a plus!

(Well, for sum people.)",48,positive,0.9091172218322754
All clues point to sign? What you do at the end of a letter or your taxes… or clue to the circled words. Very confusing puzzle. Frustrating and annoying as a Tuesday.,15,negative,0.6978441476821899
"Kinda some Saturday on a Tuesday, guess that's a holiday week",5,neutral,0.7057238817214966
BELA / LENAPE seemed a little tough for a Tuesday. But a fun solve nonetheless,63,positive,0.5236488580703735
"My advice, if cranachan is on the menu:

Do not bother with signs or doodads that predict what you should do.

Just go straight to YES.",15,neutral,0.7224950790405273
"Too many obscure proper nouns and sketchy theme makes this unsatisfying. On the theme, I guess what the constructor wanted was all signs point to yes? But why is the phrase itself (sign) in the clue? It should’ve been “what all circled answers point to”",49,negative,0.5612820386886597
"The theme went over my head as a history with the Magic 8-Ball was woefully lacking in my life. I remember seeing/playing with one maybe five times in total, and those were at least 60 years ago. Not something I'd remember on my own, I'd need a revealer naming it.

Nevertheless, it was a nice Tuesday exercise that was readily solvable, with crosses that indicated errant entries that were quickly corrected. Growing up in NJ helped me to remember LENAPE, and I'm a Béla Fleck fan.

Thanks, Josh!

Béla Fleck & the Flecktones: Sinister Minister:
https://www.youtube.com/watch?v=q0Q4CBDFaEc",24,neutral,0.5343179702758789
"Ermmm…erhhh…[head scratch]

Nope…theme still eludes me - eight ball good with that but were these answers or something else, a headline?

Not a pretty solve.  East and West US GK naticks. Guessed one, flunked the other.

Get’s a distinct “meh”.",31,negative,0.7054403424263
"Pretty quick though I had to guess on Weist and Ani, lucked out first try. I liked the reference of Earthrise in here. The theme of signs helped me with a fill, but I had no idea why “yes” was being pointed to, having never heard that expression. A good Tuesday. TIL cranachan.",9,positive,0.920820951461792
"First time doing the puzzle the night before!

What will I do while I sip my tea in the morning..?

Fun one. 
Didn’t need (or even pay any attention to) the circled 
letters, but that’s fine by me!

Fun Tuesday (…Monday).
Thank you Josh!

Archives on the menu tomorrow!

Happy Tuesday all!",11,positive,0.8531924486160278
A satisfying lightbulb moment. Thanks for a good one!,15,positive,0.9837893843650818
"Annoyed with the BELA/LENAPE crossing. Fortunately it was my only incorrect square and solvable through brute force. I wasn't any more confident of it being an L than any given consonant

Agree with Steve L about the theme being useless",41,negative,0.8456896543502808
"This is a perfect example of a puzzle that can be solved without any regard for the circled letters or the theme, which can then be figured out after the solve is done.  And the solve, least from my experience, was a gentle and smooth and therefore relatively quick one.  

At no point during the solve did I even bother to see what words the circled letters spelled, although the left-side ones and PLUS were difficult to miss.  Nor did I stop to figure out what they had to do with YES.

At the end, it became clear that the puzzle referred to the Magic 8 Ball toy, an object I had little use for even when I was a wee lad.  So the theme did not sing for me, although I guess if you enjoyed playing with Ouija boards, that thing kids made out of folded paper and moved about their fingers, and other divination toys, you might feel differently.

But disregarding the theme, it was a perfectly good puzzle.",9,positive,0.7438843846321106
Very nice! It's fun to have an early-week puzzle with a visual element. What an interesting clue for Amelia EARHART.,48,positive,0.9839187860488892
