text,recommends,label,score
"Such a great puzzle, helping us end the year on a high note. Thanks Matt & Rafael for gifting us this thing of joy.
Also, it’s a debut for Matt, way to come out with a bang! 
Matt, Rafael, what you’ve crafted here is delightfully intricate, 
it’s gorgeous, it’s worthy, you’ve done good!",6,positive,0.9887396693229675
"I pray this puzzle is a harbinger to all the clever, innovative, creative treats we'll have the pleasure of solving over this shiny new year ahead of us.  

We are a lucky  group. I  do believe we genuinely like each other. We enjoy our discussions and respect each other's opinions. We look forward to what's next. 

I thank everyone involved wholeheartedly.  Let's all get started tomorrow on what can be the best year ever!",10,positive,0.9860159754753113
"I am extremely impressed by the cleverness of the ball drop trick working two ways. That must have been hard to accomplish. I had to go back over it for several minutes after solving before I even figured it out. 

The puzzle itself was on the easy side but no complaints. Fun way to finish off the year!

Happy New Year everybody!",7,positive,0.9495416283607483
"OMG I almost forgot...
I want to say Happy New Year to Deb, Caitlin, Sam, but MOSTLY to the dearest commenters that could EVER BE!  You are all so kind and caring and helpful, but way way way smarter than I shall ever be!

And, a wonderful, healthy 2024 to you all!
Muah!!!!",20,positive,0.9740191102027893
Really hated this puzzle. Clever by a yard but really unsatisfyingly obtuse,4,negative,0.9344956874847412
"Thanks to the constructors for a puzzle!

I (sort of) got the trick at BALLGAME.  Thought it odd to refer to football that way - I've only heard that for baseball.  The  trick resolved my concern about the multiple uses of BALL (that's not allowed!)  Did I see the word ""foot"" right there? 👀 No!

It made the other themers easier to get.  Enjoyed the puzzle and the New Year's Eve in NYC references!

Finished with a Sunday personal best still wondering what a BALLOTION is.  The Wordplay column set me straight.

Plenty of fun clues and misdirects!

Thanks to all constructors for this great, informative pastime!  Thanks to all the NYT Games staff!
Thanks to all commenters on Wordplay!  Special thanks to @Puzzlemucker for his/her/their poem!  It was awesome!

Happy New Year to all! 👶",8,positive,0.8693407773971558
Great to end the year with a puzzle by a former dancer (and his collaborator)! Happy New Year fellow word and movement lovers!!,7,positive,0.988020122051239
"It's like hypnotizing chickens...
Of course I've had it in the ear before.


No more beating my brain.",1,negative,0.4891093075275421
"I do have to say, however, that I have never in my life heard snoring referred to as SAW(ing) WOOD. (Sawing logs, yes, but not wood)

But that is nitpicking; Happy New Year, all!",9,positive,0.5693978071212769
"The Palm TRiO broke me, since I had no clue that 61D was GELLEE, not GiLLEE.  Oh well...I can start a new streak on 1/1.",2,negative,0.644672691822052
"truly brilliant construction, bravo. but again... way, way too many proper nouns that slammed solving to a screeching halt.",3,positive,0.5071807503700256
Twas fun. There were a few that almost tripped me up (gelee?). Happy New Years Eve!,2,positive,0.96861332654953
"I’ll say simply that today’s offering is up there with my favorite Sunday puzzles. I have diligently recommended all of the overwhelmingly positive (and creative and funny) comments, and, speaking of positive, I wish that I could recommend Puzzlemucker’s delightful Ode to Fellow Nerds again and again. Is it just a coincidence that the sun appeared today for the first time in several days? Wishing everyone a peaceful and cozy New Year’s Eve.",12,positive,0.9858766198158264
"Yowza!
I saw the dropping BALLs fairly early on, but it took a long time to see the full zig-zagging answers for the ""after midnight"" clues.  That's intricate plotting, hats off to Matt and Rafael.

After midnight
We're gonna let it all hang out
After midnight
We're gonna chug-a-lug and shout
We're gonna 'cause talk and suspicion
Give an exhibition
Find out what it is all about
https://www.youtube.com/watch?v=IFcBbC0-yV8",10,neutral,0.4702168405056
Great theme & terrific puzzle; I had fun!,7,positive,0.9872466325759888
"Ugh. Not fun. I don't know what ess for soccer means, other sketchy clues. Close the door on this one and pissy 2023. Grr",3,negative,0.9458423852920532
"great puzzle--> although I agree with the spec sheet: yser had me completely stumped! And yes, I think we all yelled STELLA. and started singing power ballads.",6,positive,0.8634365200996399
Really enjoyed this puzzle. A great way end the old year.,7,positive,0.987001895904541
"Did anyone else yell out 30 across? 
😅🤣😂 STELLA!!
Happy 2024!",27,positive,0.9069234132766724
"I knew it had to be sea ""oat."" Grrr. And thanks for a great puzzle, today and the rest of the year too.",9,positive,0.5824820399284363
"After midnight, we're gonna let it all hang out
After midnight, we're gonna chug-a-lug and shout

I had fun with this puzzle, despite being Naticked by Japanese food and marine biology. Sorry, Captain Q. Caught on to the gimmick with POWER BALLADS, because I grew up in the '80s. ""Winds of Change,"" by the Scorpions was the best one. HOSE clued as a kinky hookup made me chortle.

New year, new streak. THAT'S LIFE!",8,positive,0.8392074704170227
"This puzzle makes me want to re-watch Richard Linklater's Before trilogy featuring Ethan Hawke and Julie Delpy, which ends with Before Midnight and then listen to Eric Clapton's first cover of JJ Cale's After Midnight.  

https://youtu.be/UkWccgl-9vs?si=v2hVuuRlyM1MICyV

Terrific puzzle, though I was done in by being positive that SEAOAt was the algae. I bet Captain Q knew it was OAK.",10,positive,0.6652474403381348
"I’m with Matt, more timely themes! Since I also do the crossword-of-the-day paper calendar puzzles (which, I believe, are selected at random from the archives) I also love nice chuckles that come with finding Christmas in July, etc. :) 

Great puzzle, and congrats Matt on accomplishing your goal so spectacularly! Happy new year everyone.",4,positive,0.9734266400337219
"Loved yesterday's confetti puzzle but puzzled through today's until I read Caitlin's note about zigzagging, and then the penny dropped like the New Year's Ball and I saw the trick. Now I love today's puzzle, too. I've been doing the NYT Crossword for 50 years (!) and I'm amazed at how fresh, creative, and fun it still is. Thank you constructors, editors, columnists, and commenters. May we all have a happy and healthy new year!",13,positive,0.957719087600708
"It occurred to me that our constructors have appropriate surnames for this holiday-themed puzzle.

Linzer is a descriptor for a popular holiday treat (torte). Congratulations to pastry chef Matt for baking us this delicious creation.

Musa is Spanish for ""muse."" Based on the constructor comments, it's fair to say that Rafa served as a guiding spirit for Matt's creation.

And now we all get to savor--and muse over--this Sunday puzzle, and the last one of 2023.",7,positive,0.968278169631958
"I loved everything about this puzzle, especially the way BALL was clued so many ways. It reminded me of one of my all time favourite puzzles (DUCK!): Forget I Wrote That https://www.nytimes.com/2022/03/15/crosswords/daily-puzzle-2022-03-16.html?smid=nytcore-android-share
 Happy New Year, all!",3,positive,0.9803845882415771
"Gosh, Golly, gentlemen, the ball didn’t drop until bal listic! Thank you, thank you for the torture and fun! 

I want to thank all the NYT puzzle people and contributors for distracting me from a most  discouraging news year and hope your dreams and projects find happy solutions.",15,positive,0.9648454189300537
"Gold star in just under a half hour, after getting ""so close"", and needing to give it the once-over. Started right out with having ERA instead of ADA. Duh ""I REST"" is not a Latin phrase, and ""HEHAS"" was really sketchy for ""laughs"". Happy New Year to the puzzling world. (I'm rather enjoying double entendre there.)",8,positive,0.7873134016990662
"I would like to suggest that all crossword puzzlers  share a New Year's resolution something like this: the aim of doing crossword puzzles is not to show that you're smarter than anybody else. It's especially not to show that you're smarter than the constructor.  Resolved :  Until I can make a terrific, witty, weirdly wordy crossword puzzle myself I will always show the necessary respect for them that do.  And maybe ever afterwards, too.
Wishing everybody a very happy new year!",53,positive,0.6031405329704285
"Fun story: the commonly accepted (albeit apocryphal) origin of the SHAKA comes from a sugar mill worker named Hamana Kalili. He lost the central three fingers on his right hand in an accident, and his “all clear” waggle of his remaining pinky and thumb was mocked and mimicked by the local children.

Kalili remained cheerful and kept a positive attitude and spirit of aloha even in the face of this mockery.  Eventually, his cheer was so infectious that others began to use his pinky-and-thumb wave as a gesture of goodwill.

Today, the SHAKA remains a testament to how kindness can overcome malice. A lovely reminder to carry us into the New Year with a spirit of compassion and goodwill.

Happy 2024 to all my fellow crossword lovers, and live aloha! 🤙",29,positive,0.6663328409194946
"Fun puzzle today. This was the first Sunday I have ever had a gold star, yay!
Surprised to find an alternative spelling for pipette. 
Quite a few things I needed to look up, like Caputo and Cohen and Coe. 
Slightly disappointed that there was not a ball drop animation, but two in a row might be asking too much, after the lovely confetti!
Thanks to the NYT team and the constructors for giving me a positive activity every day to offset the news. 🙏",14,positive,0.9527799487113953
"Lots of fun, good puns, well constructed. My only lookup was “hang loose” hand sign, SHAKA, which is new one to me but will be remembered for future puzzles.",4,positive,0.9460497498512268
This is a great puzzle.,9,positive,0.9733312726020813
"Boy oh boy.  I know some fellas who are going to get coal in their stockings next Christmas!  and don't think for one minute that I won't remember.  (Just ask DHubby.)

My printed puzzle page has all sorts of circles and underlinings plus wee tiny circled numerals in the grid.  BALL is inked in heavily....    PhysicsDaughter clarified the 'before and after' and....ha ha--the nickel dropped along with the ball.

I have bought a paperback copy of Robt Caro's _The POWER BROKER_...which (True Confessions) I will cut into manageable chunks for portability and reading in bed.  His masterful biography of LBJ (I'm waiting, Mr. Caro, for Vol. 5!!) got the same treatment after I had to read the first volume at the dining room table--too heavy to hold.  

But I digress.
Thank goodness that our daughter was still here to coach me on the Harry Potter buddy!
Really great puzzle once you've finished it!",11,neutral,0.45892825722694397
"What a challenging finish to 2023.  Kudos to both our constructors and to the Times editors who took this one up a notch.

While I knew almost immediately this was a ball drop theme, I didn't grasp the full import until I completed the puzzle and heard the happy music.

This is one of my favorite things about the NYT puzzles - I can finish correctly and still puzzle over it until the next layer (or two!) is revealed.

Happy New Year, All!",12,positive,0.9753847122192383
"This was a wonderful puzzle. It would have been great at any time of year but that it is on N.Y. Eve makes it all the more delicious.  Great theme and excellent Cluing 

Thank you gentlemen. I will watch for you both on the hear on.   

Happy New Year to you and all.",10,positive,0.9828702807426453
"Thanks, Rafael Musa for going ahead and spelling out the answers you mention in your comment. This is SO much better a read than bouncing back and forth between the comment and the puzzle to see what the writer is talking about. This would make a good Comments standard format.",12,positive,0.8611171245574951
"Completely off-topic, but perhaps of interest to word players.

I wonder how many of you may have noticed that...

...using the common abbreviated format, but omitting the slashes - today's date is:

123123

You can count on it. 

Hi emus. 

..",33,neutral,0.8168981671333313
"The name of the game is SPOT THE BALL.  Once you've spotted it, the parsing of the trick clues becomes much easier.  Not easy, mind you, but easier.  Except for (in my case)...

HERBIVORE.  Because what I don't know about the [animal] sloth would fill a library.  I only know about sloth as a SIN -- a sin I am definitely prone to.  So that once I parsed all the other themers and I saw SIN (28A) right under HERBIVORE, I was trying to parse that in the same way.  I'm looking for a combo of letters dropping down that will form DEADLY SIN or MORTAL SIN.  But it's not there.

Right before coming here I realized that a sloth is an HERBIVORE. The answer needn't be ""parsed"" at all.  Yay!  And Whew!

This is a very intricately constructed puzzle whose intricacies I applaud.  Some livelier clues everywhere else would have made this more fun to solve.  It's Sunday and there's a very big grid, so you've gotta keep those HAHAS coming. But it's a very sophisticated job of construction that I imagine was hard to pull off.",10,positive,0.504467785358429
"This is a second attempt to comment about why the theme was so hard for some of you.  (It's the second time in recent days that I've tried to cut and paste fairly long chunks from other sites, and it seems to me we have a new emu problem on our hands.)

The material I tried to cut and paste is from Rex Parker.  We know how Rex hates almost everything, but when he has an insight, it's usually spot on.  Instead of copying his words, I'll just paraphrase.

The problem is that the ""after midnight"" clues should have been given with the ""before midnight"" clues.  In other words, 23A should have been ""Before midnight: Sloth, e.g./After midnight:  Ointments infused with cottonwood or calendula, e.g.""--instead of having the ""After midnight"" parts clued near the END of the phrase in question.  That is, they clued HERBAL LOTIONS at LOTIONS, which kinda answers the clue, but wobbles a little (it ignores the HERBAL ingredients mentioned in the clue).  Then in the subsequent sets, LADS and LET are real words but don't relate to the clues, and then LGAME and LISTIC are nonsense.  

To make things worse, BALLADS, BALLET and BALLISTIC (i.e. 2/3 of each ""After midnight"" answer) also kinda make sense.

To read the whole rant, go to https://rexwordpuzzle.blogspot.com/ .",8,neutral,0.5118396878242493
Can't find my error and about to BUGOUT.,2,negative,0.9079146981239319
"This puzzle bloomed slowly for me until I finally saw the full beauty of it. Thank you Matt and Rafa (and editors) for a very special NYE challenge that, for me, sparkled with beloved holiday tradition and multi-layered clever wordplay.

Puzzlemucker, thank you for your awesome opus, I savored every line as I recognized (almost) everyone. A fabulous ode to the columnists and commenters that create this one-of-a-kind community.

Is it really going to be 2024 tomorrow??? Well, OK then. Happy New Year everyone!",12,positive,0.9821161031723022
"For the benefit of Bonnie and Rich and all the others who struggled to figure out this theme:

As I said, last night I was shoehorning my solve into a restaurant meal (which preceded a very good Broadway show), so I knew the theme was overly confusing, but I didn't know exactly why.

Rex Parker, who we all know finds fault when there isn't any to be found, came up with exactly what the problem was:  the cluing for all the ""after midnight"" answers was in the wrong place:

...this one had some issues that kept it from landing perfectly. The main one was the theme cluing—seems like both ""Before midnight"" and ""After midnight"" clues should've originated from the same number, since both answers originate from the same place. Very weird / awkward to have the ""After midnight"" clue attached to the Across entry that is just the tail end of the ""After midnight"" answer, since the actual answer begins much earlier, before the BALL drops. So, yeah, weird to have the ""After midnight"" clues linked to ""entries"" like LISTIC and LGAME.
____

In other words, the clue for 23A should have been ""Before midnight: Sloth, e.g./After midnight: Ointments infused with cottonwood or calendula, e.g. : HERBALLOTIONS"".  Then 36A might have been unclued (or clued with ""---"").

More to come.",3,neutral,0.6136423945426941
"Well, thanks for ruining 2023 for me. ;-)

Very familiar with rockweed, but never heard it referred to as SEAOAK. And didn't know the crispy Japanese cutlet.

So I had SEAOAT and TATSU, breaking yet another short streak. ¡AYCARAMBA! I feel like I've been run over by a ZEBRA ... or some other HERBIVORE more energetic than than a sloth.

Very clever theme, which I figured out early and used to great advantage. But an awful lot of proper nouns in the grid, which must have made this puzzle un OSO for our international solvers.",5,negative,0.4984051287174225
Were the “Before Midnight”s totally gratuitous or did I miss something? Seems like they were just standard clues. Could have put that before any other clue.,0,neutral,0.6043426394462585
"Perfect theme to get the ball rolling!

Really enjoyed this one.

I’ve only been actively participating in this forum for about a year, but I am so grateful to be a tiny part of it.

The brilliant minds dissecting words, syllables, inference and humor.
The links to articles, songs and other puzzles.
The insights I never would have picked up on, hiding in the dark corners of the puzzle I just finished, oblivious!

The columns, that make me feel like Deb, Caitlin and Sam are my buddies, and thinking  of them as I fill in answers, smiling in anticipation of what their take will be…

But mostly, the camaraderie. The support for new constructor’s, and the ever-present cacophony of support for new solvers.

Thank you all.
Wishing health, peace and an abundance of blessings to you all.

Happy New Year! 🪩!",21,positive,0.9791796803474426
"Mighty clever hors d’oeuvre to the Times Square main event tonight.  A lesser puzzle would have simply had a BALL DROP theme, with “ball” going north to south, maybe hidden in other words or phrases, maybe highlighted with circled letters.

But no, we have NEW YEARS EVE, TIMES SQUARE, and BALL DROP as answers setting the scene, then the riddles to crack – the gymnastic word manipulation aspect, made more riddly by the before- and after-midnight angle.

Beauteous, a mic-drop to a stellar year of puzzles.

I enjoyed the spark of 14 NYT debut answers, including SO ARE WE, WATER BALLET, and a couple of answers I can’t believe have never appeared before: BALL DROP and HEPA.  Plus, the spark of some sweet cluing, including a pair of question-markers: [Rapid transit?] for RAFT and [Star sign?] for AUTOGRAPH.

Matthew and Rafael, you not only perked up my brain, but you propelled me into the NYE mood with this jewel.  Thank you so much!",25,neutral,0.5022279620170593
"I read what people had to say, but still do not get BALLOTIONS.  Is that a word?

Thanks!

And Happy New Year to all!

:-)",3,negative,0.624126136302948
"Goodness, gracious, great...

Where was I? Oh yeah - will just say that I got completely confused about exactly what was going on with this one. And... even after reviewing I'm still confused about my solving experience. I had some of the theme answers filled in (and interpreted) correctly, but not all of them.

Anyway - not a success for me. After I filled it all in and it wasn't all correct, I just couldn't quite figure out where I messed up. I think I just kept flipping on my interpretation. 

Still confused as to what I was thinking. Probably just one more sign of my significant memory problems. Sorry. End of streak. No big deal. 

...",11,negative,0.8083289265632629
"Thank you Matt & Rafa for this delightful puzzle that so on point for NYE.  

I can now check the box on one of my New Year's resolutions for 2023: complete the crossword every day.   Always nice to make a resolution a reality.

Thanks also to Sam, Deb & Caitlin and all of the regulars and occasional contributors in this forum  for a marvelous year of commentary here. On to 2024!",15,positive,0.9825670123100281
"I love this place.  We have a regular gang, a beautiful quilt that warms the heart, supplemented by the bowl of popcorn – infrequent and one-time drop-ins – that, aside from a few uncooked kernels, add zing.  It is a group formed by and infused with passion for a pastime we are smitten with.

What a gift, this neighborhood!  It will once again, I know, bring Happy into the New Year, and I’m ever grateful for it and to you all.  Wishing all much sweetness in the year ahead.",37,positive,0.9812564253807068
This grid was a joy to solve. It was a ”ball”! The word play made me smile. Nice to see “family” representation by the creators. Kudos to Matt and Rafael!,8,positive,0.9872832298278809
"I have to admit, I did not see the BALL DROP until I got to 112 D and didn't know who Andy COHEN was.  I pretty much ignored the theme and must have gotten the rest from the crosses, or in the case of LGAME, I just assumed it was one more thing I didn't know about football.  I spent a few minutes looking at LISTI_, trying to think of a letter that made a word.  Finally, because I had _OHEN, I figured it had to be COHEN. so I put it in, but didn't feel good about LISTIC.  Finally, (head slap) it get it!  Well done, Matt and Rafael! I had fun going back and finding the others.

I hope you all have a fun New Year's Eve and a great 2024.  I'm not much of a drinker, but I enjoy wine occasionally, a good porter or stout every once in a while, and for special occasions, a cocktail (on the sweet side).  My gift to you is this link to a cocktail I was served at Thanksgiving, and plan to serve tonight:

https://www.greygoose.com/cocktails/l-orange/asian-summer.html

I hate to post a commercial link, but I thought it would be wrong to copy it without attribution to the source.  You can use your favorite orange vodka.

We call it Open Sesame and use a good toasted sesame oil.  Yum!!!!",12,neutral,0.552881121635437
"I'm new to the NYT crossword this year but a long time cryptic crossword fan of the British style. This was my favourite NYT puzzle yet, I loved the theme which had me stumped for ages. But a big shout out for the wordplay throughout which was excellent, funny and crafty as we say. Well done you guys and Happy New Year!",11,positive,0.9803248047828674
"I finished the puzzle before really understanding the Before Midnight, After Midnight gimmick but I finally figured it out. Very nice puzzle to end the year on!",7,positive,0.9588605761528015
"Two days in a row with New Year’s Eve themed puzzles.  What a treat.  Rather than talk about the puzzle though, I’m just going to give a big shout out to Puzzlemucker for all the creativity and hard work that went into today’s epic post.  And while I’m at it, let me echo Puzzlemucker’s sentiments.  I’ve been doing crosswords for a long time and had much joy (and occasional frustration) in the process, but my enjoyment has increased tenfold since stumbling upon this merry band of puzzlers.  Happiest of New Years to all! 🥳🎆🎇",23,positive,0.9840307235717773
"The first time I had katsudon, I was slightly taken aback by the flavor of Worcestershire sauce in my Japanese food, but I devoured it and mourned the fact that I didn't live in a culture where I could get this dish as easily as a cheeseburger.  Sadly, the best katsudon I've had was at EPCOT.  Ah me.

Nice ball drop puzzle today. I kinda wanted a single rebus of ""times"" (a times square), but I'll wait.",11,positive,0.6007003784179688
"Ok, so I got the ball drop theme, thought it was pretty clever, and was about 1/2 hr in and had 90% of the puzzle done when I got to 109A ""after midnight: totally lose it"". 

LISTIC.... hmm, add ball- BALLISTIC.... doesn't really fit the clue. OMG, it's GO BALLISTIC! 

I spent the next 5 minutes going back over the theme answers and really appreciating the cleverness of the construction before finishing the puzzle. Amazing!

Nice Easter Egg in the mini today as well  :)",16,positive,0.8810964226722717
"I couldn't get the meaning of the theme, until I read the explanations.  Clever puzzle!! Thanks for the challenge.",10,positive,0.8459946513175964
"I’m a bit surprised by some of the negative comments - I thought this puzzle was great! The theme was clever but not inaccessible, and the clueing wasn’t overwrought or too heady. Lots of fun word play that had me chuckling throughout. 

SEAOAK made me giggle with all those vowels in a row. Must be the thing dreams are made of for constructors.

Happy (almost) 2024, everyone!",19,positive,0.93068528175354
"Great puzzle; fun to figure out. I loved that there was a celebratory theme for today. Happy 2024, everyone!",10,positive,0.9906337261199951
"Congratulations on your NYT puzzle debut, Mr. Linzer! Well done!

The “Before midnight . . .”/“After midnight . . .” clues confused me at 23A HERBIVORE and 28A SIN, but I filled in the answers as the crosses dictated. By the time I got to 25A POWERBROKER* and 40A POWER BALLADS, I figured out the trick. 

Mr. Musa, as always, your work was very entertaining. 

Thanks, gents!

*For years, taped to my office door was a quote from the quintessential POWER BROKER, Robert Moses: “If the ends don’t justify the means, what does?”",7,positive,0.9346394538879395
"I got the puzzle finished and had realized part of the theme. Got the rest after reading Wordplay. Appreciate the effort that went into the construction and cluing. Nice way to end the year's puzzling.

Thanks, Matt and Rafa!

Happy New Year, everyone!",18,positive,0.961613118648529
Zigs didn't match zags.  Clunky puzzle at best.  Talk about dropping the ball ......,3,negative,0.8682253956794739
"I liked how ""Romantic profession"", I'M IN LOVE, echoes 12/22's ""Telenovela profession"", TE AMO.

As Yogi once said, it was déjà vu all over again.",25,positive,0.962712824344635
Crossing treo with gelee is a crime. Gelee is not a thing. Shame on the creator and the editors. Bad puzzle. Bad clues. Go to jail!,5,negative,0.9358905553817749
"109 across... LISTIC?  Is this a word?  All the other BALL thingies are at least real things, yes?",4,neutral,0.7675936222076416
"Oof.

Finished this puzzle and have finally figured out the theme.  Spent quite a while trying to figure out what BALLOTIONS are, given that the other BALL clues seem to work just fine without the prefixes.  

Thanks for a great year of puzzles, NYT.  Sorry I wasn't quite on the same wavelength with this one.",7,positive,0.5826513171195984
"117 down was, oddly I guess, a gimmie for me. Mathematicians use, daily, a reference called Math Reviews, which he started in the US after the Nazis made it impossible for him to live in Europe, having already started Zentralblatt, the, now, much less useful, German equivalent.

https://en.m.wikipedia.org/wiki/Otto_E._Neugebauer",12,neutral,0.6633803248405457
"As 2023 comes to an end, 
I just want to say what an honor it is for me to have spent part of my every day here with all of you, getting to know you, bathing in the light of your legitimate kindness, your marvelous wit and humor, and your incomparable knowledge and willingness to share it.

Thank you to each every one and, with all my heart, I wish you all a very Happy and Healthy New Year, with much good luck and many good tidings.",64,positive,0.9695475697517395
Did the whole thing without understanding the theme at all.,12,negative,0.7203087210655212
Well done on the construction of this one! Very fun puzzle. Happy new year everyone.,10,positive,0.9898292422294617
"So clever, what a gem of a puzzle to end the year. Direction and misdirection abounded. I got the gag early but it still took me forever! Not having a clue as to 18A or 55A I racked my brain trying to think of speculum relative, and the SE was no picnic either. I should know better.

This comments section is a special place, I am frequently in awe of the erudition, wit and kindness on display.
Happy New Year to you all.",24,positive,0.7666800022125244
"Ugh keep that sleazy scammer Teresa Caputo out of my puzzle. She is a fraud, preying on people who have tragically lost loved ones. 
It's bad cold reading . She is a disgrace.",16,negative,0.9523233771324158
"On New Years, we have a BALL at our place by donning our BALL gowns (OK, I made that part up), turning on the Vienna Phil program, and waltzing around the living room. On the BALLS of our feet, of course.

I like to think that’s way more fun than being in Times Square - but thanks to this ball drop puzzle maybe I can say I did it?",21,positive,0.8059201240539551
"I scratched my head for awhile wondering why those two rock bands were known for POWERBALL ADS, but I did successfully make it to the end. 

Happy New Year, puzzlers!",47,positive,0.8168434500694275
"What a great ending to 2023! (Not just this puzzle, either, I had fun all week long!)",21,positive,0.9903407692909241
"Ironically, nowhere in the making this superbly executed puzzle did the constructors drop the ball.
-
-
-
-
-
-
-
-
-
-
-
-
Bravo!",47,neutral,0.47095394134521484
"Sadly, I've never been in NYC to see the ball drop in person: on TV it always seems very anticlimactic, there's a countdown, there's a blurry shot of a ball dropping, we turn to each other, kiss and say our annual banalities. But then again, every time I enter a letter in a crossword puzzle here, I'm literally in (a New York) Times Square. In fact I've been in lots of Times squares and when there's a particularly long rebus, it can get pretty crowded and jammed up in there! 

I dug how Cinderella, who had her own concerns about midnight, made her way in this puzzle, and I'm wondering whether she put her glass slipper on the shoe tree. Would love to see a remake of it, Lindsay Lohan in the lead role, all smudged & sweeping ash, while her greedy stepsisters dreamed of powerbrokers and went to spas to get footbaths and the balls of their feet massaged with ghee and mayo lotions, then off to the trendy NY health bar ""Herbivores on Broadway"" to drink spiced tea in the Arab fashion and say droll things like, ""I can't decide, should I wear that zebra wrap Senor Katsu designed especially for moi, or that opera serape with the sugar cane pipets that all the lads went crazy for & was typed up in For Real Magazine & that caused Iggy Pop to say 'I'm in love'?""

Other little things: DEL...RAY was kinda cute for us Lana Del Rey fans...Enrico crossing Caputo, so awfully close to ""Caruso"" ... funny how SOAREWE from afar looks like SO ARE EWE. 

This is a fun little Square in the Times. HNY!",51,neutral,0.47586962580680847
"Fantastic puzzle, a feat of construction.
Bravo, Matt and Rafa! 

It took me an hour, but what a great way to spend an hour. 
I had a BALL. Thank you!





(The emu just asked my opinion. It thinks it might get more respect around here if it changes its name to EMUSA...)",11,positive,0.9789491295814514
"Not too clear on how the term ""Before midnight"" aided the clues it preceded. Yes, their answers contained the beginnings of the ""After midnight"" phrases, but how exactly did that pertain to those across answers themselves? Superfluous frippery attempting to pass as cunning. Would sincerely appreciate an explanation of the rationale.
And Happy New Year to all solvers and constructors!",8,neutral,0.6397551894187927
"Great puzzle! Just right for a Sunday, and so appropriate for New Year’s Eve. Thanks!",10,positive,0.9857784509658813
