text,recommends,label,score
"didn’t get the gimmick so i came here for help and gotta say, i was thoroughly delighted 😄 have a great week, everyone",5,positive,0.9745853543281555
There is no 41A,1,neutral,0.48881709575653076
"A little tricky for a Monday, but nice fill and I enjoyed the theme!",5,positive,0.9655854105949402
"Ah, the [Early PC platform]s! 

I read that companies that are still using Windows 3.1 (e.g., Fedex) were not affected by the recent outage due to a bad Crowdstrike update.",5,neutral,0.467853307723999
"I was one of the few who found this tougher than usual for a Monday,  but was quite impressed by the the clever construction.  Perhaps we will be seeing a later week puzzle next from Laura.",12,positive,0.9292780756950378
"What a great Monday with a perfect amount of chew!  LOVED the clue for EDIT and OWELET.  MOOCH and SHOOS were fun and TUNISIA and ARMADA were nice to see. 

When I was done I looked back to check out the theme and thought ""is that it? just a little do re mi???"" and then it hit me... 'post IT notes' and I cracked up.  Needless to say I am easily amused. 

(Hi Elie!)",11,positive,0.9846206903457642
Good one!  Keep them coming.,6,positive,0.9825567603111267
"On a bicycle, you inflate tubes",2,neutral,0.854617714881897
"Upon spotting the circled DO, RE and MI, I predicted that 50A would be PLAY IT BY EAR. Oh, that NOTES all follow IT? Well that's clever too, I guess.

When I got married, it was a World Cup year, so my groomsmen all got jerseys as gifts...because nobody needs another monogrammed pocketknife. Luckily for my friend Naoufel, TUNISIA qualified that year, so his was easy to find.",6,positive,0.5273102521896362
"Very much enjoyed the puzzle!

When I got to the revealer, I looked back and saw the ""it""s and the musical notes.  Ha! Figuring that I wasn't done, I looked at the first word of those entries to see how it related to ""post"" and...nothing.  Did I think back to Sunday's crossword where the Latin phrase Post Hoc Ergo.. was spanned across the grid? Where ""post"" means after (post office, post-op)? Nooo!

Had to read the column to set me straight.  Thanks Elie L!  And thanks to Laura D!",6,positive,0.8660352826118469
The UCLA/ACLU cross was delightful.,12,positive,0.9605571627616882
"Hi Elie, what did you do with Sam Corbin?",4,neutral,0.9556417465209961
Smooth solve but must confess that took a bit for me to get IT.  Great solo debut and many thanks.,7,positive,0.9585720896720886
"When the clue is Indian flatbread, the answer is always ROTI.  A strange lack of NAAN fans in crossword puzzle land.",6,neutral,0.5358343720436096
"I live in a country that prides itself on the best smoked salmon in the world, and 51d is unknown to me in that context!",7,positive,0.9391009211540222
"When a puzzle asks for the singer of a 2006 hit and your first reaction is, ""Come on, I don't know this new stuff,"" and then you realize 2006 was 18 years ago, that's when you graduate from old to whatever it is I am today.

I loved the accompanying photo of the Northern Lights!",37,neutral,0.5700933337211609
"Just a tad stickier than a usual Monday, and all the more enjoyable for that!",23,positive,0.8925924301147461
"Cute theme---post ""it"" notes. Took me longer than usual for a Monday. Perhaps I was trying to make it LAst.

LOSESLEEP, THEBOSS, INASPOT and MADSKILLS were nice non-thematic entries.

Interesting that we have NOVA and PALEO in the grid---one derived from Latin for new, the other from Greek for ancient.

Fun Monday puzzle!",8,positive,0.9171606302261353
"""Get one's story straight"" means ""to communicate clearly and accurately""? I don't think I've ever seen it uzed in that sense. I generally see it in the sense of ""to come up with a more convincing lie.""",8,neutral,0.6501812934875488
"Oh, the horrors of low-rise pants. TO PUT IT MILDLY, I have been totally REPELled by the many sights on display since they have become the norm.  There are so many things I wish I could UNSEE.  I mostly keep my EYES averted, but sometimes it's just right there in front of me.  I wonder if it's RUDE to mention to someone bending over that their pants RODE down lower than they might think and are now IN A SPOT that they might wish they weren't. Maybe it would be welcome, but I never take the chance.

As for the wearing experience, why are women forced to pull up their pants every time they STAND up?  Pants used to stay where they belong, but I guess it's too expensive to make pants that accomodate a human form that includes a waist that is smaller than the HIPS.  Choices would be nice.",21,negative,0.8179378509521484
This was such a great Monday puzzle! I loved the wordplay in POST IT NOTES - so fun! Congrats on your first solo!,8,positive,0.9915999174118042
"Long, long before I was anywhere near the revealer clue or had looked at the length of the answer, I fairly yelled out ""POST-IT NOTES!!""  At that point I had only BREAK IT DOWN and KEEP IT REAL filled in.  So I am feeling quite pleased with myself and perhaps a little SMUG.

A very nice play on words and very nicely chosen themers.  All theme answers are very much in the language and all are well-clued.

I kept wanting PUT IT gentLY at 40A, but GE is not a note. I needed crosses to get MILDLY.  Just couldn't think of it.

Nice clues for OWLET and SPANK.  ROUGE is so yesterday; these days it's BLUSH.  (I'm old enough to have used ROUGE back in the day, but then I'm old enough to have used a rotary phone too.)

A cute theme and no junk.  Liked it!

(A note to whoever wrote the sub-headline in the column:  PLEASE DON'T DO THAT!!!!  Don't completely give away the theme with the word ""musical"".  While I never come to any of the xword blogs before solving the puzzle, I imagine there are some people who do.  The word ""musical"" gives away the whole shebang and there's no way to UNSEE it.  And even if most solvers won't mind, it's definitely not fair to the constructor.  I'd be having a fit if it were done to me, TO PUT IT MILDLY.)",25,positive,0.6806486248970032
"Remember when people (don’t skip over that word easily) used to write and sing songs? When I can’t skip stations on the radio fast enough, I notice that today it sounds like many “artists” post IT notes - voices and instruments vocoded and auto-tuned to a horrifying degree.

Anyway, today’s puzzle had a nice, human quality to it, nothing seemed jarringly robotic.

(Note to self: make some gooey lemon bars tonight.)",9,negative,0.5098753571510315
"Such a nice start to the day!  This wasn't the best night's sleep I've ever had, so I am feeling a little dull; I got the puzzle filled without pause, sussed POST IT NOTES without waiting for the entire clue-- but could tell I wasn't picking up on *something*!
That's on me, and I still enjoyed the Aha! when I read Elie Levine's column.  Win-win!

Hope LauraD is working on our next puzzle!",14,positive,0.8241357803344727
"Usually the answer-set stars – sparky entries – are long.  The shorter answers are so often a supporting cast, forgettable glue.  But man, today this puzzle starts off dense with short beauty – SPLAT, MOOCH, UNSEE, TUFT, FLAK, SMUG.  Brava on that!

And the theme – mwah!  Left me wondering why hadn’t any constructor thought of this before.  The perfect revealer, eliciting from me an inner standing-O.

That’s enough to make me a fan of this puzzle, to PUT IT MILDLY.  But then there are lovely serendipities as icing:
• PuzzPair© of EYES and LIDS.
• The GET across and STAND down.
• Lovely contradictory abutting pair of GAGA and PUT IT MILDLY.
• Parallel prepositional phrases with parallel clues UP A TREE and IN A SPOT (Hi, @ Elie Levine!).

Laura, your first puzzle (collabed with Katherine Baiker) also had a primo revealer, with theme answers that ended with same-sounding words, like PIG TAIL TALE and MR. RIGHT RITE, all given wacky clues, with the revealer being AD HOMINEM.  Wow!

So just what will you come up with next?  Anxious to see.  Thank you for a puzzle that left me buoyant!",25,positive,0.6685702800750732
"The first adjective that came to mind for this puzzle was ""cute,"" in this case appropriately descended from ""acute."" In solfege, we have ""fixed do"" in which ""do"" is the note of C in a major scale, and ""moveable do"" in which ""do"" is the tonic of the Ionian Mode, regardless of pitch. Moveable do accommodates any voice type, as does this charming acute offering. 

Well done, and thanks for the fun.",7,neutral,0.5544223785400391
"Sometimes I fill in a Monday puzzle so quickly on my first pass that I don't have to read all the clues to finish. I like to go back after it's completed and see what I've missed.

Today it was the theme.... when I reread the revealer and then the theme answers it came to me in a rush of delight. I love ""aha!"" moments like that!",13,positive,0.7129459381103516
"Clever theme and an enjoyable Monday workout; just a bit on the slow side. Didn't catch on to the trick until I was finished, but that just made for a nice 'aha' moment once I caught on.

A quite amazing puzzle find today, inspired in part by today's theme. A Thursday from June 9, 2005 by David J. Kahn. That one had a grid spanning set of 15 rebus squares as an answer across the middle: 

DOREMIFASOLLATIDOTILASOLFAMIREDO

And two other grid spanning answers that included one rebus square: 

MUSICALSYL(LA)BLES
SCALINGUPAND(DO)WN

Here's the Xword Info link. 

https://www.xwordinfo.com/Crossword?date=6/9/2005&g=38&d=A

I'm done. 

..",10,positive,0.915897786617279
I hated this puzzle!,3,negative,0.9191448092460632
"My five favorite original clues from last week
(in order of appearance):

1. Major undertaking?  (7)
2. They often take bows  (9)
3. Things that are head and shoulders above the rest?  (7)(4)
4. Appealing subject?  (3)
5. Horses around?  (8)


COLLEGE
SHOELACES
PROFILE PICS
LAW
CAROUSEL",27,neutral,0.7650535106658936
"Longtime reader, first time commentator but had to come here to say: this was a great puzzle! There were some really cute, clever clues and I had a lot of fun solving. I’m glad so many others found it as delightful and satisfying as I did!",23,positive,0.9881976246833801
"Since it was 11 pm in the time zone where I am until later today, when I finished and the column wasn’t up yet, I just went to bed. 

Rather tired when solving, I did not even notice the theme, although the puzzle didn’t give me any trouble. Still, a very basic theme for a Monday, as it should be.",4,neutral,0.729147732257843
"All these years working through the archive and seeing “Wordplay blog debuted on 10/27/2008”. I finally got there tonight and…nothing. Just the Gameplay main page.

https://www.nytimes.com/column/wordplay

Man, what a let down. I was looking forward to seeing the first posts or even Deb’s first article.",1,negative,0.7330940365791321
Favorite clue today was about the bird still getting wise to the world.,22,positive,0.9286036491394043
Love this theme! Well done :),7,positive,0.9851406812667847
any elucidation on the relevance of ‘nova’ to smoked salmon? Or is it mere product placement?,9,neutral,0.8550684452056885
"Low-rise jeans (25D), here’s what I think of you, made with more post it notes:

Is IT FAir that *all* the trousers offerings are like that?
What consumer problem does IT SOLve?
Are you trying to save on fabric and make IT LAst?
Don’t tell me to give IT TIme: I’ve waited decades for them to go away.
In conclusion, we want more waistline choices: get IT DOne!",36,neutral,0.6979087591171265
"Oh, the humanity! I truly like this era of the Times puzzles, all these clever tricks and puns. Spritely cluing in this one, and some unusual fill. Mooch...hah, wasn't that what they called Trump's shortlived Chief of Staff? God save us!

I see SPLAT is making a big comeback, and each time it's clued I first think it must be THUNK. I have never heard a sound that sounded like SPLAT. No water balloon, paint ball, fat man cannonball, mosquito swatting, stamping on a Macdonalds ketchup packet, big gob of spit against a car window, ever sounded like SPLAT. Splat is to the sound of a toddler hurling his oatmeal to the floor as instant coffee is to real coffee. Yet I love the word SPLAT for trying as hard as a word can to approximate that sound. Splat, you're living your best life. Congratulations on appearing twice this week, dude, you thunk my world. 

And oh, the humanity, here I am 4 hours after this column shoulda been up - somebody asleep at the wheel probably keyed it in to appear at the ""usual"" time -- 10pm -- forgetting it's supposed to be 6 pm. And I like that, that this place hasn't become so AI-driven and homogenized that accidents like this never happen. I like the feckless bumptiousness of the whole affair, that it's a community of real people, who sometimes make little mistakes, or (in other news) big ones like those Crowdstrike bozos. To put it mildly.",35,positive,0.7773797512054443
"Thanks, Elie, for a very helpful write-up. I'm not a new solver, but though I saw the do-re-mi scale notes, I didn't see the point until I read your account.  And congrats, Laura, on your first solo NYT puzzzle! Looking forward to seeing more from you.",9,positive,0.7790982723236084
This puzzle changed my life,4,positive,0.9406285285949707
