text,recommends,label,score
"The clue for SEIZESUP seems off to me. I have only heard that term used in reference to a motor, not one’s back. Just me? 

Enjoyable puzzle and I liked that it was tougher than average for a Tuesday.",3,neutral,0.47384676337242126
"Arepas have appeared in the NYTimes numerous times, and was recently in the crossword. The most recent home page appearance I'm aware of was in a headline that led to this article: https://www.nytimes.com/2023/10/27/dining/arepas-cornell-chicken-and-fresh-and-wild-mushroom-stew.html?unlocked_article_code=1.A04.KTvY.F5Ktij_ckgi6&smid=url-share

I also learned about Nuyoricans from the Times.",5,neutral,0.8853414058685303
"Considerably more crunch than usual for a Tuesday -- which made me very happy. My favorite clue was for RAZE and my favorite answer was RAW TALENT.

I spent a certain amount of what I like to call ""Lewis-time"" trying to come up with the revealer ahead of time -- so imagine my surprise when there wasn't one. All these AS phrases have a certain old-timey feel to them and thus give the puzzle a sort of cozy ambiance.

And now for NUYORICAN.  (Google's not underlining in red, so I guess it's a word.)  Not only am I a lifelong New Yorker, but I live not all that far from Spanish Harlem.  But I've never heard it and I was trying to think of where the country called NUYOR was located on the map?  It finally dawned on me -- admittedly a bit slowly -- that NUYORICAN might be Spanglish for New Yorker.  If so, that's fun!

A breezy puzzle with some bite.  I enjoyed it.",6,positive,0.9545437693595886
"My vote would be for more Tuesdays like this one! 

A fun theme and some answers that were off the beaten Tuesday path and were made accessible with standard crosses.  

DASHIT brought a smile and took a nice turn away from more obvious fill.  I loved learning about NUYORICAN.

Thank you to the constructor and editors for your thoughtful and creative approach to an early week puzzle!",13,positive,0.9750222563743591
"Because I have a potty brain and am still immature, I thought 9 down was a exclamation of they's DA S---.  May be one of those days.",6,negative,0.8140429258346558
"3D - Did not like at all. Never heard the phrase. 
9D - That was close to ... umm ... something a little different. 
17A - Thought we were going to get some Bard here.

Other than that, pretty straightforward.",2,negative,0.858348548412323
"Never heard of NUYORICAN, but I love it! Has it been used before? If not, I'm sure it will again, and I will remember it as the portmanteau it is. (Geographic portmanteau for a state and a territory in the US... would that work? Nah, too long.)

I enjoyed the column, especially on a day when the only thing on my calendar is a book club for today, and to read the short stories for tomorrow's book club. Such a hard life...",6,positive,0.9054743051528931
I just did not like this puzzle at all.,9,negative,0.9185812473297119
The clue for 20 Across is incorrect. Dropping anchor is different from mooring.,6,negative,0.5068552494049072
Right at my Tuesday average...AS I expected. After all that's why it's my average! See you tomorrow.,4,positive,0.8428876996040344
"Might just be me but this puzzle made me feel absolutely nothing at all. 

It was bang on for a Tuesday level of difficulty, however the clueing was just meh.",6,negative,0.7777166962623596
"Way over my Tuesday average! Enjoyed 'ASILIVEANDBREATHE,' though.",9,positive,0.9678391218185425
Wow.... I think this was my slowest Tuesday ever and that's a good thing. I usually just get the early week puzzles quickly out of the way en route to the (more fun) end-of-week challenges. But this puzzle got my attention! It was only after reading the comments that I was able to grok the raze/raise clue. How do these constructors come up with gold like this?,9,positive,0.8173637390136719
"As a solver from the UK I found this extremely hard to complete without any lookups. I thought I’d learned the lingo after a couple of years completing NYT xwords daily, but this one got me good! Not to complain of course, enjoyed getting there in the end.",11,positive,0.4897097051143646
"AS LUCK WOULD HAVE IT, this morning my walking buddy and I skipped the circuit of the lake (hordes of Canada Geese having spent two days fouling the footway) and instead went around the back of the campus buildings.  Would have been short, as the crow flies, but not with all the parking lots and fenced patios.  

Nice assemblage, Daniel Raymon-without-the-D, as far as it goes.  Might rethink that photo on xWord Info; it looks like the booking number was x-ed out, but we suggest a retake...maybe something like Scott Hogan's!  His dog is cute as a bug's ear.  

I could go on, but I do have other things to accomplish today.  However, I do want to note that, working from the bottom up, I had a ton of NONSTOP fun.",8,positive,0.47430142760276794
"Fun puzzle!! I found it to be pretty straightforward and simple to fill in, so it seems perfect for a Tuesday, and I’m surprised to see lots of complaints about it.  

I guess I’m not super surprised that not a lot of people knew NUYORICAN, although it is definitely a term, and one I’ve heard for years now, so I think it’s a perfectly legitimate entry.  

More surprised to hear people not know AREPA, or to complain about RAH and DASHIT.  The first I thought was pretty common (and really good, you should try one if you haven’t yet! They even have them at Trader Joe’s premade, although those ones are bad).  RAH is clued so well to me and makes so much sense, it’s super common to see people leaving comments like “Let’s gooooo RAHHHHH” when they’re pretending to get hype about something.  And DASHIT, first I had DArnIT, and then got it from the crosses, and have heard it from plenty of period pieces so also don’t feel like that was too hard for a Tuesday.

I did get stuck on the SAHL/SHAH cross for a bit and had to run through some letters to see what made sense, especially have never heard of SAHL, although it seems like a lot of commenters have (I don’t remember him from past puzzles either, oh well); so I’m wondering if some of the tougher clues from today are just a generational gap thing.  

Regardless, I had a great time with this! And i really liked the crossing clues for AS I LIVE AND BREATHE =)",7,positive,0.9184768795967102
"Ordinarily I approach Monday and Tuesday puzzles without much enthusiasm since I expect they won’t be challenging at all, but I enjoyed today’s quite a bit. There were not as many “gimme” clues as there often might be and a number I had to work quite a bit for, so thank you to the constructor and the editors.",7,positive,0.7990928888320923
"Think you can’t CRATE a clue like 15A? Rah.

Is “dash it” the (some former century) way of saying ASAP?
No? Aw, cheezit.

A nonstop solve today.",5,negative,0.783866822719574
No rebus! Whoopee!,3,neutral,0.47835296392440796
"The theme didn't excite me, but there were five thematic entries, including one that zigzagged through the center of the grid in an interesting way.

Completely unfamiliar with NUYORICAN, a deficit which I find surprising. Several interesting *words* here: BOTANIST, SENSATE, RIPSAW. Perhaps DASHIT is common regionally, but can't say I've heard it recently where I am.

Some of the fill seemed a bit tougher than usual for a Tuesday, but the puzzle on the whole seemed fine. Nice that the pronouns following AS are I, YOU, IT, WE and THEY. So first, second and third-person are represented, as are singular and plural.",4,positive,0.5103036761283875
Just a general question for online solvers.  How do you get to the Wordplay column from the App?  I do all the NYT games on my phone or IPad and it now seems impossible to get to the column.  I need to go through this weird multi-step machination to finally reach my goal.  What am I doing wrong???,2,negative,0.6907925605773926
"Tricky for a Tuesday (not a complaint). I had never heard of NUYORICAN, didn’t know ALUMNAE was a word after only seeing alumni. EAP was a bit of a stretch which is my only minor complaint! I would have loved to see “as you like it” as a nod to Shakespeare and “as you wish” for the Princess Bride but what a fun theme anyway!",5,negative,0.5460078716278076
"AS IT HAPPENS, a morning SINUS headache pushed my time way over my Tuesday average.

PER Mr. Raymon's comments, I don't find it counterintuitive at all that a Monday crossword is more difficult to construct than a Tuesday or Wednesday. As a composer, I know that music that it easy to play or sing, but is still of high quality and interest, is much more challenging to write than that which is difficult.",8,neutral,0.5038741827011108
"Very original theme and enjoyable solve.  And since I'm starting to create puzzles, I appreciate the details in the constructor's notes.",6,positive,0.9705784916877747
"Has anyone said ""dash it"" in the past 200 years or ever for that matter? Also finding a clue for EAP is quite the stretch........",14,negative,0.5123355984687805
"very good Tuesday puzzle.   TIL:  NUYORICAN .  
SAHL  has been in NYT crossword puzzles for many years, though I don't remember seeing it much lately.",7,positive,0.9334026575088501
"Those puzzled by AREPAS
must be very new to solving
or they missed or forgot 
the recent appearance 
of the singular:

AREPA
Sat Apr 13, 2024 
13D 
Street food filled with queso 
Jess Rucks",7,neutral,0.7951173186302185
"I like how the theme pronouns contain representatives from first, second, and third person, both singular and plural (with YOU pulling double duty): I, YOU, IT, WE, YOU, THEY.

I like how the theme features a lovely language quirk.  Quirks in English are maddening to some, but I love them – they make our language human, a living breathing entity.  Many of Daniel’s 18 Times daily puzzles focus on “Huh!”- and “Wow!”-worthy language quirks, by the way.  He’s got that radar, and, IMO, his 18 Times daily puzzles have highly enriched Crosslandia.

Serendipities in the grid are lovely quirks themselves.  Today we have two AE-enders, four palindromes (CDC, EWE, MAAM, TAT), plus the neighboring ITs of DASH IT and CHEEZ IT echoed by AS IT HAPPENS.

And I love the clue for RAZE – [Verb that sound like its opposite].  This is an answer that has appeared a couple hundred times in the major crossword outlets, but never clued like this.

So, the box for me today was like a box of chocolates, filled with sweet treats.  Thank you, Daniel!",33,positive,0.8991439938545227
"I found the SAHL / SHAH crossing particularly difficult here. Apart from that, good puzzle!",5,neutral,0.4315555989742279
"Enjoyed this one. 
Always appreciate an early-week that doesn’t
fly by before I get a sip of tea, and this one
was chock-full of, well,
non-gimmes.

Non-gimmes. 
That just looks so wrong, but I’m sticking with it.

Thank you Daniel!

Happy Tuesday all!",24,positive,0.9154176115989685
"I think the crowd has spoken: This puzzle was a bit of a headache. I would’ve solved it faster if ASYOUPREFER or ASYOUSEEFIT didn’t come to mind first. But combined with DASHIT, NUYORICAN and ALUMNAE, it was a doozy!",3,negative,0.5943871736526489
"AS A RULE,  I pay scant attention to day of the week assignments.  But, AS A RESULT of of reading Daniel's constructor's comments I learned that there is a negotiation on which day the puzzle is slotted. 

AS FAR AS the smoothness of today, will I complain?

AS IF.",11,neutral,0.8491658568382263
"A bit of a hodgepodge in difficulty. Some clues much too easy even for a Tuesday, others much more difficult or obscure than one would expect this early in the week

When I completed the grid (maybe around my average time) I was told it was not correct. Sure that the error was with NUYORICAN (which I had never heard of, and which seemed like it must be wrong), I spent a lot of time trying to find my error there. Eventually (from the crosses) I decided that it must be correct and went looking elsewhere, and realized that my spelling of aLIA Kazan was probably wrong (my choice of spelling it with an “a” instead of an “e” was a mental coin toss). Not being familiar with 52d, ARaPAS seemed perfectly reasonable.

For a few minutes there I thought my streak-breaker would be a Tuesday 😬",4,negative,0.5856636762619019
"For the life of me, if we could have more consistent Tuesday puzzles, that would be great. I understand they are incrementally more difficult than Mondays, but this was a Wednesday puzzle. Seems like this happens every other week for some reason.",7,neutral,0.4093800485134125
"This continues the trend of more interesting Tuesdays, and I like it.  The subtlety of the theme was unusual but nice.  Now I feel like going back and checking out Daniel's Thursday and Friday puzzles.",15,positive,0.9713824391365051
"At first I thought this was a bit easy for a Tuesday, but that didn’t last long and I ended up needing more help than usual on a Tuesday.  Quite nice not to have to read a bunch of “far too easy for a Tuesday “ comments.   

“AS I LIVE AND BREATH “ was fun.",11,neutral,0.361319363117218
"AS I LIVE AND BREATHE, another terrific Toughened Up Tuesday.  I've really been enjoying them the past few weeks.  Thanks, editors and constructor.",19,positive,0.9876515865325928
"Would just like to say that I don't find ""Dash it!"" to be weird or difficult.  Also, it emerges from fairly easy crosses.",15,positive,0.4980737566947937
"ASAP is not ""right away"". ___ Rocky would have been a better clue imo, and this is coming from someone that doesn't like rap artist clues.",1,negative,0.7417879104614258
"Yuck, this was a slog especially for a Tuesday, not fun.",10,negative,0.9377930164337158
"How in the world is this an acceptable puzzle, let alone for a Tuesday? DASHIT may have been acceptable in 1733. SENSATE, NYUORICAN, SHAH, INNO, ARO, SAHL, MAO, EAP, ERG, AREPAS are all terrible entries, and most of them gluey at best. 

Allowing this as acceptable is becoming a Fagliano trademark in the worst possible way.",64,negative,0.8970203995704651
"Boy oh boy, Daniel Raymon, did you have a surprise in store for me. Not only did I spend far too long on this Tuesday, I enjoyed ever second of it. So much so I had to take a little intermission mid-crossword, and come back for more later. Can I just say, you outdid yourself with this one. I thoroughly relished this puzzle like a hot dog on the 4th of July. Can't wait for your next puzzle!",13,positive,0.9828104972839355
"Fun Tuesday puzzle. Learned a new word, 3D. It kept me all twisted up for while.  A regional lacking on my part. I'm from the south and have never heard that word before. With my crosses it spelled out exactly what it was. imagine my surprise when it was correct. The rest of the puzzle was charming. 

Although, and this is just nitpicking on my part. Dropping an anchor isn't really 20Aing it. All part of that worrisome NW corner.  To secure that boat, one might want to do both, drop anchor and 20A.  If you are dropping the anchor, you're just dropping the anchor. To 20A it, you have to attach the boat to something. Like wrapping the line around a dock post on a pier.  It can even be a buoy if you're away from the dock. Point being, these are two distinctive and separate actions. You can anchor a boat to something without dropping the anchor I suppose. But the clue was specific. Like I said nitpicking. 🤓 LOL. 

Hopefully all our SE coastal folks have anchored all their boats securely and are drying off tonight. Cheers from Texas, stay cool, dry and safe y'all. Turn around don't drown.",14,positive,0.6729884743690491
"I always enjoy hearing from the constructors-what’s easy, what’s hard about building a puzzle. Thanks for a fun Tuesday (definitely not a Monday). And thanks Sam for the Princess Bride clip. A great way to start the day.",14,positive,0.9721035361289978
"I almost had to turn on auto check when I did not get my happy music - then I realized I made a mistake at the naticky crossing of KH_N and _RIANNA. I have never heard of KHAN academy, but I have a neighbor named oRIANNA, so KHoN made sense. 

NUYORICAN was cruel, as was RAH and DASH IT - I suppose mostly because I am neither a New Yorker nor a native speaker. 

In the end the puzzle was doable but not as comfortingly easy as I like my Tuesdays to be.",25,negative,0.6105579733848572
"As it happens, dual gaps in my knowledge, 52d and 58a, conspired to torpedo my Tuesday, and that’s my cross to bear. Well that and 3d, which as portmanteaus go is, in my not so humble opinion, nuyucky.",10,negative,0.8787527680397034
"That was a doozy for a Tuesday. Some long and rather difficult fill. 

Something about the North West has been killing me lately. I’ll cruise through the rest and then struggle in the North West. 

Then again, it took me forever to find my first theme word in Strands today. For no apparent reason. It seemed very standard and went quickly once I found the theme. Maybe this puzzle wasn’t as difficult as I thought and I’m just off? Early to bed, for me. 

It was a fun and interesting puzzle. Thanks, Daniel Raymon.",16,negative,0.568388819694519
Felt quite tricky for a Tuesday! The NW had me stuck for a duration that would normally not happen until much later in the week. Very nicely constructed though.,11,neutral,0.394919753074646
"Not that it bothers me, but 9D was certainly unexpected. I didn't know that would be allowed, so that threw me off for a bit.",9,negative,0.8430212736129761
I didn't know where 9D was going after filling in the last part of it!,8,neutral,0.705573320388794
"AS the world turns, suddenly there comes a Tuesday puzzle that takes me a bit longer than usual. 
It wasn't the theme. I got that  well enough. It was the spattering of tricky fills for me that kept throwing me off my game.

DominICAN before Nuyorican (did not know that one! Had to get it from the crosses.)
Makes do before MANAGES.
And a big ""huh?"" for [Hole in the head] as a gruesome vision popped into my head before the ""aha!"" of SINUS.

And so it went, with much thought having to be put into it, here and there.
Thankfully, no lookups were needed for the proper nouns, so I'll take that as a win.

In the words of OSCAR Wilde, ""I am not young enough to know everything."" 
But one thing I do know for sure: this was a great puzzle, with surprising crunch for a Tuesday and a very creative theme. A really enjoyable romp!

Well done, and thank you, Mr. Raymon!",43,negative,0.591332197189331
"I like how the puzzle ended with ASAP (""As soon as possible"") -- that's nailing the dismount.

Difficulty Level: 5.75
Execution: 9.4333

Yeah, it's Paris 2024 24/7 chez J'Ezra. Volleyball, water polo, wrestling, badminton, tennis, shooting, equestrian, field hockey, or any combination thereof (equestrian wrestling - yesh!), we're there. 

Heard the Aussie Emu team basically took bronze, silver and gold in their event, Sinkronized Flying. Their plummeting after being dropped from drones far above the Seine was simply sublime. As I live and breathe I shall never forget seeing these dots in the sky grow larger and larger till you could see they were full grown 800 lb. emus in golden helmets dive-bombing into the Seine with a crowd-drenching splash, dash it! They put up scores not seen since Arianna Huffington was knee-high to a ripsaw. Raw talent, baby, raw talent.",33,positive,0.9012994766235352
"Fun, challenging Tuesday. I had CHEETOS fora long time for orange crackers, thinking the entire time they aren’t crackers, but then what are they, so maybe they are. 

Also had DRAWL for some time instead of TWANG. Tx for a great puzzle!",24,positive,0.8522033095359802
"At first I thought I was gonna have to cheat, on a ""so-called"" Tuesday.  But I fought it through and won.  I had 'tenses up' for 'seizes up'.  'Dash it!"" for 9D does make more sense than the collection of letters I'd had.  I did enjoy the theme, though.",7,positive,0.4329040050506592
"I took a little longer on this one than the usual Tuesday.  I didn’t get much out of the acrosses in the top half, and didn’t start to really make progress until I got to the bottom half.  The downs were sufficiently easy to make it all come together fairly smoothly.  For a theme with no revealer, the pattern became clear fairly quickly.  A bit a quirky puzzle for Tuesday, and a nice change of pace.",18,neutral,0.5841403007507324
"Is this puzzle
AS You Like It?

Who GNU?

Did anyone else first want
AS YOU Prefer?

MEA [culpa]

Were EWE done ASAP?",11,neutral,0.8986096978187561
"How many people will come to say:

They used the same word (AS) in answers five times.

Doesn't that break some kind of rule?


Pre-emptive answer:  No, it doesn't.",16,neutral,0.5138317942619324
