text,recommends,label,score
Great Wednesday puzzle!  Definitely a Goldilocks theme for me…just the right amount of trickery.,12,positive,0.9811022877693176
"Just when I'm thinking the puzzle caters to younger people, up come Li'l Abner and Henny Youngman, woo-hoo!",22,positive,0.8116452693939209
"@Sam, your experience confirms what I keep trying to tell my own language teachers, that immersion/forced speaking with too little input doesn't work, not even for people as young as school age. Thank you beaucoup!",5,neutral,0.38849565386772156
"What do you mean when you say that LOCOMOTIVE doesn't solve the clue ""Crazy reason""? That was my favorite clue!",15,positive,0.4871693551540375
"Antes de dormir: I was racking my brain trying to remember a previous foreign language puzzle this reminded me of.

Después de dormir: Easy! It is 8/11/22. People who didn’t yet do that one might enjoy it.

Coming to you in Spanish (today only!)
palmeados.acorazados.cañas",5,positive,0.5866201519966125
"Very nice puzzle Hang, and it took me a bit to parse some of the theme answers correctly, but once that was done I found it quite clever. Maybe I shouldn't do the puzzles this late at night so I'm not quite as tired.

Thanks!",9,positive,0.947676420211792
Fun puzzle! ross before JOEY really slowed me down but the rest of the grid was a joy.,10,positive,0.9653920531272888
very easy but VERY fun!,8,positive,0.9852118492126465
"Nice theme but the fill was far too easy. Like, Monday easy.",3,positive,0.35562828183174133
"As a native Spanish speaker, I admit I struggled by using dinero vs tender on my first pass (thought my language was being *massacred*) but as the theme revealed itself I honestly chuckled. ¡Mil gracias, Hanh Huynh!",30,positive,0.6615371108055115
"With so many contemporary pop culture answers lately, I went with Lil Wayne first.",11,neutral,0.6500213146209717
So clever! Tres bien!,11,positive,0.9632372856140137
I was a bit worried about seeing a bunch of cultural appropriation complaints in the comments. Glad I was wrong.,4,negative,0.568665623664856
"As a 16-year old, I lived in France for a year learning the language through immersion and living with a host family. The gendered nouns thing proved difficult to master. For example: Our neighbors puppy ""chiot"" was a girl puppy and I wanted to tell our neighbor that I liked her dog. So I said, ""Vous avez une trés jolie chiote."" And she reacted with fear and anger, ""You have never been in my house! You don't know me. How rude! (in French, of course). Later I learned that ""chiote"" is the word for outhouse or more coarsely ""shi%%er.""

That same year I got in an argument with a classmate at school and wanted to call her a bad word. I wanted to call her a little b#$ch and used the diminutive ending ""-ette"" and called her a ""salopette."" Her reaction was baffled and called me a weirdo and it ended our argument. I had called her a pair of overalls.",39,neutral,0.5517550110816956
Nobody expects the Spanish imposition!,96,negative,0.6253038644790649
"Looks to sell is ""shops""? That's looking to buy but okay...",0,neutral,0.7022678256034851
"Column says: “ When acronyms or initialisms are used in clues with question marks — such as in [V.I.P. section?] — that clue is often calling for the phonetic spelling of a letter.”

Not sure that’s the case. The key word here is [section] which, along with [?], suggests one of the letters is to be spelled out. If it was just [V.I.P.?], that would not suggest the phonetic spelling of a letter at all!",7,neutral,0.7887729406356812
"AND YET before EVEN SO; MIND? before MAY I? Clue for 10A could have an article qualifier, as I was puzzled what word could represent the entire US immigration policy? 

Wasn’t familiar with HENNY or ASTOR but crosses were friendly. SHADY for [Suspect] seems, well, a bit shady! CAV was easy but clue did not suggest an abbreviation. 

Cute theme. Was waiting for SPANGLISH to be the revealer…",7,neutral,0.8211464285850525
"I loved the theme! 

And then I spent way too much time trying to remember when Frodo Baggins was chased by ORCS.  He spends most of the first book being chased by ringwraiths, and most of the second and third books /hiding/ from ORCS, but he does actually get chased by them in Moria.  So that's okay. 😉",14,positive,0.8323774337768555
"I wrote in Henny [Youngman], giggling at his joke:

Two ladies sitting on the sand at Miami Beach. One says, ""Where are you going on vacation this year?"" The other says, ""Oh, I don't know. Last year we went around the world—this year we're going someplace else.""

Zillions of these deadpan jokes would come spilling out of him, rapid fire, and while you were laughing at one you might miss the next.  

Some friends were flying to New York, and he was sitting across the aisle from them. He insisted they come to his birthday party the next day, and sent car for them. They got home aching from laughing so much.",38,neutral,0.6940294504165649
Today I learned it’s not ‘anywho’ and that caused me a slight ‘cabeza pain’,16,neutral,0.5538811683654785
"I’m not familiar with US immigration terms, so I got stuck at EMEND vs AMEND.",19,neutral,0.619361162185669
"This is exactly how my Spanish sounds. In my rather sorry attempts at speaking Spanish, More sacred = MÁS SACRED, etc.

That is, until I’ve had a few drinks - y luego hablo español con fluidez! 

Fun, relatable puzzle for me. Thanks, Hanh Huynh!",31,neutral,0.507283627986908
I loved this one. And it was a breeze to get through.,15,positive,0.9872341752052307
"I can't remember who the setter was, but I remember a crossword from years ago where the clues were something like [Language spoken to the south] and [Uncle south of the border]. Pretty obviously SPANISH and TIO.  Except the revealer showed the perspective was from Canada, hence ENGLISH and SAM. It was a sweet puzzle, as was this one.",41,neutral,0.6418094038963318
"Giving athletes the resources they need to succeed is contender loving care.

(This pun kind of fell sport.)",37,positive,0.6572332382202148
I thought this was very silly in the best possible way!  I loved it!,72,positive,0.978450357913971
