text,recommends,label,score
"THAT was a wonderful puzzle! After the first couple of passes, I still had only four or five words filled in, and I wasn't too sure about all of them. I refuse to look things up or consult Wordplay until I am truly desperate, so I was poking at things for well over an hour -- with coffee breaks -- before I finally filled in LAMAZE to finish it. (Yes, I did look up to verify IN-N-OUT, which I had never heard of and which struck me as an improbable answer even after I had filled it in.) 

Aside from LAMAZE, which made me laugh, there were several very clever clues. SEA SERPENTS was absolutely my favorite, but BIKE LANE was a close second. Well worth the price of admission today. What fun!",8,positive,0.8302456140518188
"This puzzle gave me a headache, but a good part of that was misreading the clue for 13A as ""Entomologist"". Once I saw it was ""Etymologist"" I could stop trying to force ""insects"" in there, and finally finish the NW corner.",10,negative,0.6470288634300232
"I was a little thrown by POCO which means ""little"" or ""slightly"". Not sure I agree that's the same as ""somewhat"".

Took me forever but in a good way. Got my money's worth for sure! I was very stuck and convinced several times I'd need to look something up but I persevered and somehow figured it out (not really sure how!).",5,negative,0.6249004006385803
"Unlike last Saturday, this one was enjoyably tough. Misdirects made me chuckle rather than scowl. A couple of “gimmes” to give a jump start. The only pain this puzzle caused was by the memory of sitting through “Star Wars: The Phantom Menace”",8,positive,0.8246212601661682
"Phew, tough but fun.

SE was the last to fall. I guess it depends on what you know and don't know. 

No look ups, which was a bit of a surprise.",3,positive,0.6517130732536316
"I enjoyed this puzzle, much as I did the previous ones in the series. SE took me the longest to crack even with SUMO RING as an uncertain toehold, but loved the clues for BATON and SEANCE. I also appreciate that it brought me back to the poem again. I won’t profess to know its meaning but I find it beautiful and haunting.",8,positive,0.9674665927886963
"Massif -- huh, new to me.",7,neutral,0.8557458519935608
"Hey @Serge I was waiting to see if you would complain about @Barry Ancona using ""disinterested"" incorrectly.  But I guess it's up to me. (I was shocked, I tell you, since I usually admire his posts.)",3,negative,0.6242976784706116
This puzzle was stellar:  it was way over my head.,20,positive,0.9567534923553467
"This was great! A solid hour of absolutely fair but surprising clues. Thank you Mr. Williams.

Last to fall for me was 1A. No lookups, but was sorely tempted to search the web for LAMAro to see if it was some obscure bargaining tactic. But I managed to resist. Stared at it for forever, mentally ran the alphabet in a few places to see if any new ideas occurred, and suddenly the clue and answer reconfigured themselves. 

Nothing like confidently typing in the last two letters at the end of a mental workout.",8,positive,0.8992945551872253
"My breakthrough moment was So far so good. Then I got nitty gritty and thought of the Nitty Gritty Dirt Band.  Not so bad for a Saturday - just had to shake those little gray cells.

Looking forward to what Sunday's puzzle has in store for our ""gang.""  Here's to solving puzzles without becoming puzzled!",10,positive,0.9625709056854248
"For all of you on both sides of the Wallace Stevens poem, I give you the last bit of Billy Collins's poem, ""On Poetry"":

But all they want to do
is tie the poem to a chair with rope
and torture a confession out of it.

They begin beating it with a hose
to find out what it really means.

Google it to read the FIRST stanzas, where he tells us what he recommends instead.

I would say the  Stevens poem is both obscure (as in hard to understand) and not obscure (as in very much heard of, at least for those who read poetry)",13,neutral,0.7079770565032959
"Every now and then a puzzle -- pretty much always a Saturday -- takes me so much longer than average that I feel like it deserves its own day of the week.  Today's was one of those.  It took me 74% longer than average.  Without help from my weekend co-solver I still wouldn't be done, and may not have finished it at all.  Lest you read into this comment something that was not intended:  this comment is an observation, not a complaint (not that I didn't cuss at the puzzle a little bit when I was stuck).  

On an unrelated note, I will be reporting a bug in the app.  When the music played, the time was reported as almost an hour less than the running time on the puzzle's page.  When I went to stats, the time was wrong there, too.  Closing the app and reopening, all the times were in synch and correct.",8,negative,0.7556815147399902
"Tough one for sure. Had to look up three hints in the article. But, I wouldn’t call it unfairly tough, though.",6,negative,0.4560248851776123
"I had to use the article for help, but this is the first time I've finished a Saturday puzzle.  Took 45 minutes after using the answers in the writeup.  

This month marks my third year playing the NYT games.  The crosswords and the newest game, Strands, are my favorites.",19,positive,0.553429365158081
"I'm going to land on team Tough But Absolutely Fair on this one. SE was the first place I got a solid toehold. A tough climb from there, but made it. Slippery cluing (LOAN or Lend?), and a great center stack. Great job.",16,positive,0.9566811323165894
"I remember a faculty meeting about 20-25 years ago where I referred to DONGLEs (probably a discussion about connecting laptops to projectors -- I don't recall the specific context) and many shocked eyes were turned my way. Awkward silence ensued.

I guess the term was unknown to most of them and they thought I had used some sort of naughty slang in a meeting!",26,negative,0.4881010949611664
Is 'south' a valid answer for the word in the names of two African countries? It threw me as I was so sure it was valid.,1,negative,0.5549586415290833
"This puzzle took me 2x longer than a typical Sunday puzzle takes now a days, and I had to look up 2 words today!",3,negative,0.7877148389816284
"I find it amusing how the Saturday (sometimes Friday) comments are either ""it's too hard"" or ""the weekend puzzles have become too easy"".  Where's the middle ground? While I do take issue with certain clues or answers, I rarely find an entire puzzle to be worthy of rebuke.  There was ""some obscure"" trivia today (which I'm not thrilled by), but not any more than usual.  And there were some clues that didn't quite work as well as they should (like ""family inheritance?"" for GENEPOOL), but not more than one or two.  That kind of clue is my particular bugaboo.  I love, love, love clever wordplay, but I am disappointed when the ""clever wordplay"" doesn't quite work.

I enjoy a difficult puzzle, but not at the expense the clues/answers working well together.  A few tough puzzles in the past few months had this problem.  They were tough not because of well constructed and clever clues, but because the answers didn't really work well enough with the clue (IMO).

This puzzle was light on wordplay (so not my fave), and the grid geometry made it more like a grouping of mini-puzzles (one in each corner plus the middle), but overall it seemed like a very traditional ""more difficult"" puzzle.  The reason it was tricky was because many of the clues were not obvious and one really needed to work the crosses to figure it out.  I thought that would please the traditionalists.",13,negative,0.5781761407852173
"This was a GREAT Saturday puzzle!  I stared at it for what seemed like hours before slowly working up from the SE corner. When finally done I felt like a DOOFUS for not parsing 31A correctly. Great one David, great one.",15,positive,0.943881094455719
"Felt a bit lost after my dismal first pass, but as I went along the clues started clicking. Sometimes it just takes a little while to align my thinking with the constructor’s. This gave me several chuckles and a-ha moments. Very enjoyable and perfect Saturday difficulty. Clicked through to the column and realized it was the latest in David P. Williams’s series and it all made sense. All of the puzzles in the series have been delightful, and I especially welcome each opportunity to go back and revisit the poem. Many thanks to Mr. Williams.",9,positive,0.8922533988952637
"I'm sure I would have enjoyed this puzzle if I had been less sick. I've enjoyed this constructor's puzzles in the past.

As it is, I was lost and confused for most of it. I had ""insects"" at 13A for a very long time before realizing it was ETYmologists, not ENTOmologists. The DOOFUS is me.

I am going to take some Advil, take a nap, and await Mr. Williams's next crossword.",11,positive,0.7103927731513977
"Apparently, MID is Tik Tok slang. Well, that explains why I had never heard it. Why? What was wrong with MEH? Just because you can make up words doesn't mean you should. Anyway, that made the SE quadrant a real teeth grinder for me. Pass on a RUMOR? Request a RULING? Or a MOMENT? Is TURIN ham or cheese a thing, or is it GENOA? I love their salami.

I was delighted to learn that French toast is pain PERDU, in French. [paste] ""literally means ""lost bread"", referring to this dishes' magical ability to rescue stale bread that would otherwise be lost."" PER DU can also refer to waiting in ambush. One of my signature dishes is chicken Francese, which is Italian. What do the French call that?",9,neutral,0.4241146147251129
"I would’ve done better time-wise if I hadn’t misread etymologist as entomologist, causing me to create a logjam in the NW corner with the word “insects” instead of “origins”. 

But aside from that, fun puzzle!",15,neutral,0.46312054991722107
Great puzzle. Got almost nothing in the beginning but it slowly emerged. In the end it was a faster solve for me than many Saturdays.,6,positive,0.9731653928756714
"Fun little Saturday! I loved LAMAZE and DENTE, and thought the clueing was great overall.

There were a few entries I didn’t love (such as MAN), but nothing struck me as a big enough stretch to cause problems (along the lines of the recent NCO head-scratcher).

David Williams’s long game with this series of poem-inspired grids continues to fly right over my head…but I’m enjoying the puzzles as they come out, and that’s enough to keep me happy :)",6,positive,0.9620453119277954
"Heavens to Murgatroyd. I was feeling cocky after Friday's puzzle, but boy, was I taken down a peg.

Hand up for reading etymologist as entomologist and confidently dropping insects into the grid. 

Lookups: Hecklephone, apologue, the Primo Levi title in Italian (I always misread Italian clues as Spanish and try to cram in the Spanish answer), soffritto (a lot of Italian today). I've read Gawande's book on cancer but couldn't remember his first name. I'm embarrassed to say I entered ""episode"" as the first word of the Star Wars crawl, even though it's in the clue; my first Star Wars was the one where you had to line up for ages at the only theatre in town that showed it - here, it was the late lamented Cine Capri on Camelback Road - so I didn't register that Episode 1 meant the one with all the politics. 

An hour and 11 minutes, even with allowing myself lookups.",11,neutral,0.4690609872341156
"Seems to be a lot of hate for this one, so I’m chiming in with some positivity. Hard one, but it’s Saturday! Loved seeing IN-N-OUT, the best ever fast food joint, mentioned. I’m GenX and thus a lifelong Goonies fan. Plus Star Wars! I had to laugh at myself wondering who Chewbacca’s rival could be before finally remembering I just ordered some litter from CHEWY. Thanks to my teens, I got MID right away, and hat tip to the clue for SEANCE. I thought it was fun, and I don’t usually say that for a Saturday puzzle.",19,positive,0.927201509475708
"BITTORRENTS????  Is that right?  I've never shared any pirated material, so I don't know these things.

I forgot to look at what the answer to the MI?/?ONGLE cross is.  I had MEH, of course, for ""mediocre in modern slang"" as I'm sure all the rest of you did, but I couldn't make it work with ICONIC.  Which has to be correct, yes?  So I changed to MI-something-or-other.  

And then I ran the alphabet 4 or 5 times to try to come up with a ""computer accessory"" ?ONGLE.  I'm pretty sure the crosses are right, though it could be ?ONKLE if it's SUMO RINK rather than SUMO RING.  As you know, I have no superfluous gadgets in my house, but you'd think I'd at least have heard of that mysterious computer accessory.  I can't even make a guess at that missing crossing letter.

Because of all the very, very, very new slanguage that populates the NYTXW,  I thought that sOOFUS might actually be a new epithet for a stupid person.  Only belatedly did I think to change sALLY for ""move slowly"" to DALLY.  So only one missing letter now.  You might want to count that as a DNF, but I'm pretty sure I won't.

Brutal.",4,negative,0.5149062275886536
"A great and challenging puzzle.


Perfectly calibrated for a Saturday.


The magic of a tightened fist that slowly releases!



The magic of a puzzle that denies us access but then slowly relents, letter by letter.


The mix of despair and elation is divine.",18,positive,0.8757378458976746
"The first word in the crawl of Star Wars episode one is actually the word ""Episode."" The answer needed is the first word after the title.",4,neutral,0.8757225871086121
"I found this a tough one to break into. One pass through, and all I had were two or three maybes. But working from the bottom to the top, I chipped away at it. It never seemed like I had it cracked, only  that it slowly revealed itself. In a way that felt more satisfying than the puzzles with big AHA moments.",10,positive,0.6057325005531311
Way too esoteric - bittorrent??  Apologue??  Please.  Real skill is in making a difficult puzzle that ordinary people have a chance at solving.,7,negative,0.5630755424499512
"As someone who once went through  a long and painful  induced labor, believe me, LaMaze was not a ""labor tactic.""",6,neutral,0.48581159114837646
Nice crunchy Saturday!  Every corner was a challenge.,7,positive,0.9281858801841736
"I guess it’s time to brush up on my Italian, French, Spanish, and Greek so I can solve these puzzles again… not a big fan of this one.",7,negative,0.8204266428947449
"This is completely off topic: a few weeks ago, one of the clues solved as the town in the US version of The Office. I lightheartedly referenced Slough as the original setting, which led to a discussion of all things Slough, including Slow Horses, set in Slough House London. I hadn’t come across it before but based on people’s recommendations I blagged 3 months free Apple TV and have been binge watching since.
This is to say thank you to those who recommended it. I can’t remember who you are, but well done. It’s an excellent series. I’ve discovered that my S-I-L has the books, so am working my way through them at the same time.",12,positive,0.7613698244094849
"I’lll start out by quoting our patron, Deb:  “Your mileage may vary.”  And I’ll add my continuing admiration for constructors who create these puzzles for my benefit.  However, I have a bit of a nit to pick today.

I’m all for Saturday puzzles being a challenge, but I go on the defensive when they make me feel completely ignorant.  My first two passes through the grid netted me four answers and had me running to reference sources and to WordPlay.  At that point I was annoyed and responded to almost everything I read with, “well, THAT’S needlessly obscure!”  That attitude does not make for a peaceful Saturday morning.

I’ll look forward to a relaxing, long solve on Sunday.  Y’all have a lovely day.",10,positive,0.5187787413597107
"Argh. All of these Blackbird puzzles have been tough and chewy, and I don't see how they relate to the poem. Yet.

I know nothing about Goonies, I didn't even know it was a movie, so I had to look that up to find 33A, MIKEY. Which meant 31D was a BIKELANE not a fire lane. Just a TORRENT of unknown things crossing each other. And it didn't help that I kept reading 29D ""blogroll"" as bogroll.

Strands was a piece of cake. You should find it easy, too, MOL.
Strands #188
“Know your material”
🟡🔵🔵🔵
🔵🔵🔵🔵",8,negative,0.6869725584983826
"I was imagining a heckelphone as a PDQ Bach invention, but alas no.  RIP maestro Schickele.",15,negative,0.6917064189910889
This puzzle was a neatly done little gift to the puzzleverse. It was a great challenge that I completed without lookups in just under average time. I thought the cluing was absolutely spot on and clean as a whistle. Many thanks and kudos to the constructor!,17,positive,0.9843983054161072
Very poor puzzle.  Not fun.  Cluing unclear.,9,negative,0.9471740126609802
"Solved it unaided, but quite the workout for me: ""You solved a Saturday Crossword in 1:20:39.""

The design essentially consists of a main puzzle connecting the NE and SW corners of the grid, with two substantial ""mini crosswords"" very loosely appended in the NW and the SE. Presumably, our constructor is especially fond of the horizontal and vertical stacks that intersect to form a 3 x 3 block of letters in the very center of the puzzle.

In any case, I was doing reasonably well until it came time to solve the mini in the SE corner. The clue for TURMOIL was *completely* useless to me, and I had with CORE rather than BORE, RECESS rather than MOTION, and MEH rather than MID. So, needless to say, it took me a while to sort that corner out. 

INNOUT crossing ATUL was also tricky.

All in all, a very fine Saturday puzzle. ""Labor tactic"" immediately evoked STRIKE, and LAMAZE only arrived later (with a smile). So many nice *words* here too, with LOGJAM and ABRUPT being two favorites.

In summary: NICEONE!",18,positive,0.7884247899055481
"Easy, when you have two serious solvers of different generations working together. I'd never have gotten this on my own. MID??? BITTORRENTS? INNOUT?",8,neutral,0.42246320843696594
"I circled three letters in entries that didn't make good sense to me.  I've been up since 4:30, but I don't think that's really the problem. 
Simply, I just don't know about thiings like 'sharing pirated material' and what 'a blogroll' is (or what its 'listings' would be.) 
 I don't get UPTAKES, either, as clued, but that was correct.

That just plain shuts me out, especially since the Unknowns crossed in the body of the puzzle.
I console myself with the fact that I got food chain IN 'N'OUT; (there's no such thing anywhere I've lived, or at the time we lived there, at least.)  29A eluded me, and (unwilling to walk away and give it time) I will just take the Fail.

The week hasn't been a complete loss: belatedly I learned how to navigate past my printer to 'Save as PDF' and then find the Download on my Desktop and order to Print --for the next time the NYT can't be bothered to format the puzzle decently.  

And I am left with the rather entertaining entries that I was unable to correctly parse or suss out:
TEASER PANTS?  DEASER PANTS?  DETES? DATES?
BETTOR RENTS?  BATT OR RENTS?
(Note to SamE:  a BATT is a thing.)

So, I wish all youse guys a good weekend (and please remember to zip up those TEASER PANTS.)",11,negative,0.6867742538452148
"Man, I can still remember torrenting(downloading) Star Wars in less than 12 parsecs!


.",15,positive,0.5944555997848511
"That was a tough one. I've never heard of a hecklephone, didn't know what an aplologue was. Aside from that there were a lot of ambiguous clues throughout. I got there in the end but it was a real slog.",6,negative,0.7156769633293152
"Tough puzzle, but it all came together in the end!  And I learned a couple of things, which is one of my favorite things about crosswords.  Only thing that bothered me was filling in ALOT for 23A because of how often I see it mistakenly written that way...",2,positive,0.9439293742179871
"Typical Saturday for me, needed lots of help, but was quite pleased when my first guess at the long vertical at 14D with no letters turned out to be correct.",8,positive,0.7708337903022766
Beaucoup trop de Francais.,1,neutral,0.8425406813621521
"Not sure if the constructor and I are just on the same wavelength, but I found the clueing surprisingly easy for a Saturday. Very often my first thought was the correct answer — though convincing myself of that still took a good 20 minutes!",7,positive,0.8712722063064575
Too many unknown foreign terms. There's no way to think them through and they serve no purpose.,7,negative,0.8728806376457214
"Holy moley batman it must be Saturday on steroids.

Let us say we finished.

Thank you David... maybe",13,positive,0.8048391938209534
"Another Stevens fan here. I made a special visit to Hartford, CT some years back to walk the Stevens memorial path (""Wallace Stevens Walk""). Along the way you pass 13 granite stones, each engraved with one of the stanzas to this poem.

Hope I am still alive when Mr. Williams gets to the ""bawds of euphony""!",9,positive,0.7513817548751831
"I feel fully Saturday-ed.

It’s a good feeling. 

And I’m firmly planting in my head,
that when a clue says
“in modern slang”
it’s not a word I’ve used, or
possibly even heard.

Because *my* modern slang
is old.

If I’ve heard it, it prolly ain’t modern.

It’s a very beautiful, grey, wet Saturday here. 
The kind that gives you a free pass to just 
curl up and do puzzles on the kitchen couch, 
looking out at the rain, 
that continually reminds me stay put, 
and ignore any impulse to 
get out there and do stuff.

Ahh…",23,positive,0.8424360156059265
"This is a reply to Steve L. about the puzzle's relation to the poem:

TWOLAABB is indeed one of the most ICONIC poems of the 20th century, much has been written about its meaning, lyricism, philosophical underpinnings, etc. I do give a rat's tail about this poem and admire Mr. Williams for his homages to it. 

But I have also, like you & most everyone else, given up on finding connections between poem, grid, clues, design, etc. In earlier grids in the series, there were birds, trees & elements of the poem that were likely intentional echoes but the connections were tenuous, felt like guesswork.

In Section 5 of TWOLAABB Stevens addresses precisely this issue, the purported meaning of the blackbird's song and the attractiveness of alternative readings and interpretations --  the beauty of ""innuendoes"" -- and the difficulty of choosing, of prioritizing one meaning over another, almost rungs on a ladder (!). So far so good. But the problem of translating that tension between ""inflection"" (intended meaning) and ""innuendo"" (unintended meaning) into a puzzle is probably what's turning people off: solvers tend to be people who derive pleasure out of finding the singular solution to a problem, whereas poetry -- and especially Stevens' -- encourages readers to derive many meanings and readings. Solvers by their nature probably don't care for that much. 

I can see how this puzzle is meaty enough to handle various ""readings"" of it, but like you, Steve, I'm not doing it.",25,neutral,0.5170331597328186
"Yesterday’s fare, a puzzle full of faster food, sent me to the snack cupboard. Today seemed for me all about the grind, the sinking of teeth, and despite the ham and cheese, nothing light-hearted. 

Two days in a row, I’ve finished by cross-guessing a person with a business (ATUL - INNOUT).

Two Saturdays in a row,  I’ve finished thinking, a bit uncomfortably, that I must have a masochistic tendency. Madly in love? I guess so.",7,neutral,0.533947229385376
"Was convinced ....

• Tesla was a Serb -- and he was, but as FUN FACTS go, it wasn't very useful today.

• Italian grinder was a sandwich, but on this day it wasn't something to sink my DENTE into.  

• Mediocre was meh -- MAN, was that wrong.

DONGLE?  BITTORRENTS?  We solve to learn -- will just chalk this one up to retribution for that easy Friday.",32,negative,0.7699581384658813
"Got a lot of the center grid within the first 6-7 minutes and thought this was a PB Saturday but then the corners took A LOT longer.  INSECTS seemed like an easy entry into the NE, and then my brain was very, very pleased with itself when I immediately came up with CHUNK for 33 across - I mean how would anyone remember any other of those names?  

When all was said and done I still came in well below average and found this an enjoyable Saturday puzzle.  Impressive feat of construction if this does end up being 13 different puzzles with this same grid.",7,positive,0.704071581363678
"So lovely. So many poetic elements. In addition to the double letters and alliterations Caitlin writes about, the simple beauty of  CONGO ANDGO. Knowing French and Italian definitely helped. Haven't figured out the homage to Wallace Stephens yet, but enjoying the journey so much!",9,positive,0.9724715948104858
"Hard. Very, very hard. Had to restart at least three times, getting every attempt wrong: strikes/LAMAZE, meh/MID, LADDER at the end, not the beginning, bootleggers/BIT TORRENTS (which I’ve never come across). On and on. The only clues I hit first time were geographical with mountains, cheese and Africa. Yikes.

Not familiar with the poet or the poem. Read it after the first of these grids. Interesting poetry, completely in the dark as to the connection with the puzzles. I’m off blackberrying to ease my headache.",18,negative,0.5908277630805969
"I solve puzzles early enough in the morning to where, these days, it’s often dark when I begin, and grows lighter as I go along.  

That is how today’s puzzle went – darkness at the onset, when the clue vagueness and answers I didn’t know made for few toe-holds.  There came much pinballing, zigzagging around the grid, often reaching the low point of stuckness, then flipper-ing up again to search for pings of enlightenment.

Those pings did come, and they felt very well earned; those boxes filled with fanfare.  And, like my dog ferreting for a treat I’ve hidden, I persisted with no intent of flagging. Pings begat more pings, less spaced apart.

Much beauty was uncovered: MASSIF, MINION, SO FAR SO GOOD, DALLY, FUN FACTS, ICONIC, ABRUPT, LOGJAM, plus that lovable ragtag pair DOOFUS and DONGLE.  Not to mention the sing-song NITTY GRITTY MEATY MINTY PETTY DALLY, with PETCO CONGO POCO tagging along.

Plus, the wow of a meager 66-word grid with hardly a whiff of junk.

When this odyssey was all over, I felt deeply satisfied, like I did something worth doing.  And grateful to David, who I believe also did something worth doing in making this.  Thank you, sir, for a proper Saturday!",36,neutral,0.7196952700614929
"[Sausage grinder in Italy?] for DENTE was worth the price of admission, but we got so much more.  There was lots of great fill, such as SEA SERPENTS, BIT TORRENTS and FUN FACTS.  Then there was the cluing, which was off just enough to keep me guessing.  All around fun.  NICE ONE, David!",34,positive,0.9735299944877625
"Puzzles based on a poem by Wallace Stevens? David P. Williams, I am as uplifted as I am awed. Mille mercis, as they say here.
A thousand thanks to you as well, Caitlin, for a set of clues which sent us spelunking down a deep emu crevasse. From the heights of a soaring blackbird to the depths of Tiamat, the whole thing accompanied by alpine strains from Richard Strauss - I think I even spotted Caddy along the way.
Peak cromulence.",8,positive,0.9559983015060425
"Grrrr...

SHARKATTACK
SEAMONSTERS
TORRENTFILE
SUDAN
SERB/MALE
GENETICS
SALARYBANDS
ONONE
CHUNK

I made this one harder than it needed to be. Most self-corrected quick on crosses and second time through.",7,negative,0.8644624352455139
"Superb puzzle. Absolutely loved it. The northwest corner took me the longest, especially after I misread Etymologists and very confidently entered INSECTS for 13A",27,positive,0.900508463382721
"Terrific puzzle. Made me sweat. And not because it’s in the high 80s here and we have no air conditioning.

Also great to see Mossback (Knute Berger) on sea serpents. Go Kraken!",7,positive,0.9318144917488098
"Started off rough and the upper left and lower right didn’t click at first.  Filled the rest, took a break, and then the rest flowed to a finish in just under my average time.  I guess that makes it an okay Saturday.

I’m not up the the rules of puzzle construction so can’t comment on the clues…

Anybody else missing Vertex?  The new Strands is weak IMHO.",8,neutral,0.4856770932674408
"Great one!  I had filled in around three words on my first pass and probably two of them were wrong, so I didn't know how it was going to go, but somehow it all came together!  I liked the long phrases in the middle - once I got those it helped.  There wasn't much trivia but I knew ATUL which helped with the SW.",11,positive,0.7346246838569641
