text,recommends,label,score
"My favorite kind of Saturday puzzle. Had hardly any fill on the first pass, then started slowly working my way through another pass, tried this, tried that, tried something else, eventually it came together without having to look anything up. Not too difficult, but not too easy either. A nice slow steady solve that required some creative thinking to get the fills. Lovely puzzle.",24,positive,0.9297831654548645
"Tough but good. Everything finally fell into place except one letter.

If only I knew how to spell Uraguay.",8,positive,0.8187566995620728
"Started, as always, in the NW, and raced through the top half. Started muttering to myself  ""Self, another way-too-easy Saturday...""

Then I got to the bottom...


Nicely done!",8,positive,0.56056809425354
"Great Saturday! Not a fast or slow solve, just steady progress.  The northeast, the second to last area to fall, was on the edge of chaos for quite a while. Generally, one clue lead to another in a very pleasing way for me. 

And, as far as I can reckon, ODES is the only piece of crosswordese in the whole thing - maybe RHONE as well, although not as much lately. Made for a very fresh feel.  Can't wait for more from this constructor.",10,positive,0.9595102071762085
"I liked this puzzle. ""Clear"" still isn't clear to me. Probably because I steer clear of hospital dramas.",4,positive,0.648115336894989
"Love this one. Challenging, clever clues, no dirty tricks!",7,positive,0.9663376212120056
"Seems to me the best puzzles challenge the solvers enough to feel like we really accomplished something (and yes, make us feel clever with you). That's a fine line, and you did it very well. Thanks so much.",12,positive,0.9737694263458252
"""For Whom the Bell TOLLS.""  I remember that.  Now what the heck is the title of his other major novel set during wartime?  I could not think of ""The Sun Also RISES"" for the life of me.  In went the very wrong TOLLS into 46D, sort of confirmed by the final ""S"". And therein hangs a tale...

Because of a bad case of Senioritis, I had to cheat in the SE corner.  (On coach ERNIE, as it turns out.)  If I'd just had RISES, I might not have had to cheat at all.

Well, of course I had Senioritis this morning.  I'm a whole year older today than I was yesterday.

My other big hiccup was the exclamation in hospital dramas.  ""CLAMP!"" went in immediately.  I was so sure.  Back in the day, surgeons shouted ""CLAMP!""  No one shouted ""CLEAR"".  I haven't watched any hospital dramas in decades and I don't even know what CLEAR means.  CLEAR the hallways?  CLEAR those arteries?  CLEAR those sinuses? 

Anyway, I finished with one cheat. There was a vagueness to some of the cluing that I had trouble with.  The UNSEE clue (45D) captures that vagueness perfectly.  It's CLEAR enough once you've gotten it, but before you get it, it could be just about anything.",9,negative,0.6252133250236511
Nice puzzle Eric. I had to engage in a bit of NEUROPLASTICITY to complete it!,8,positive,0.9616196155548096
"Definitely not the easiest puzzle, but I managed to get through it without much in the way of trauma. The grid looked pretty empty for a while, but I managed to get a few answers in, then the rest came, but slowly. Put in a couple, took them out, then put them back in as crosses confirmed. Several other spots where crosses suddenly provided AHA moments, which were greatly appreciated.

I didn't have any specific sections that I felt to be more difficult than any other—a few things went in easily, then the rest were more of a struggle. My solving flow was NE, E, NW, SE, W, and SW.

I've heard CLEAR way too many times, and I do have an objection to the ICU ""standbys"" clue. No such thing as ""standing by"" in the ICU, between patient care and voluminous charting. When I did dialysis in the ICU I had enough ER experience to be able to watch the patient and give the assigned RN a bit of a break (or let them work with other critical patients). Never called a pitchfork a HAY FORK, but it was guessable. Spent many Saturday afternoons on the field AT THE HALF during the fall. It didn't take long to remember the alternate spelling for the Turtles' song (after I'd put in the usual one, of course).

I wouldn't call this a fun puzzle, but it was a good one, and deserving of a Saturday slot. Thanks, Warren.",7,neutral,0.5564907789230347
"ELENOR G, I think you're swell...

Well, that's how my brain remembered the song lyric, so I'm pretty sure I've never seen the title in print. That gave me UGH, THANKS for quite a while, and I think the YES in 14D was the last barrier to fall.

Nice Saturday puzzle, just hard enough to make it interesting. I vastly prefer the 'deducible' answers to banging away at crossing letters. POLAR BEAR was a perfect example, same for URUGUAY. Some day, Denmark will win the World Cup.

Oh yeah, the actual song lyric is ""gee, I think you're swell.""",5,positive,0.8837212324142456
"""Gah! My beautiful rock! You runed it!""

""Sorry. I was just etching to do it.""


Perfect Saturday difficulty level IMHO. And fun.


""Dear R. Howard,

Are you really asking me to be a space cadet in ""Apollo 13""?

YES!

-T. HANKS""",15,positive,0.9324590563774109
LOL! The first concert I saw was The Turtles! It was embarrassing how entranced I was by them. We were standing near the stage maybe 4 or 5 rows back(no seats) but my date had to grab hold of me to keep me from getting on the stage!! EL..... GEE . ..... .... .....,10,positive,0.7805265188217163
"I was able to fill up the whole west side with no lookups except for HUME, but the east top and bottoms stumped me. Had operaROCK for Queen as i was thinking of bohemian rhapsody, and yes i know most of their discography do not have that operatic style, so embarrassing for me. JAZZ was easy to suss out too. As a biomedical researcher, ALLELES is genius and i was stuck mutants for a while and trying to think of another synonym for phenotype when POLARBEAR locked in. Felt like if there was more emotion put into 45D (think ""ewwwgh i wish i could UNSEE that!"", i would have gotten it much faster, but would it be a tuesday level clue then?",6,negative,0.4849138557910919
"Welp, if Eric Warren wanted another head on his trophy wall, mine is right there.  The NW corner just totally stumped me, what with the 1968 ""hit"" (as in, hit in the head)...  I must have entered and removed CELTS ten times; couldn't make it work.  
Turtles made me think MUTANT.
No clue what style of ROCK the band Queen 'invented' or whatever.  I did see 'Bohemian Rhapsody' but nobody went around claiming ARENA ROCK was their big deal.
New thing for me:  RUNE STONE.
Pure HAVOC.  Oh, well.
I'm still rather tickled that I cottoned onto the identity of Liz Truss yesterday, and in a bit of quilty synchrony I had just finished a quilt block with a panda and a bamboo-print fabric....
I'll have to move on from the Saturday MASSacre.",8,negative,0.589556872844696
Okay puzzle but 1A and 28D really tripped me up in a not fun way when I finally had to cave and check the key,2,negative,0.8695693016052246
"If I had one tiny gripe to make (and it's hard to gripe these days, what with my faith in the jury system being restored), it's that some of the clues (The Turtles; Cheers) were based more on triva that skews toward older Boomers.  Otherwise, this was pretty easy as far as Saturdays go.",8,negative,0.5404077172279358
"I loved that we had ""Ticket issuer"" yesterday in almost the identical placement as "" One getting caught in a trap"" today!! My brain registered that as soon as I started filling in 56A -- like one of Lewis' PuzzPairs®, but across grids... 

The rest of the puzzle had so much fun wordplay! As I've said before, I kind of grit my teeth before starting a Saturday puzzle; I often find them more of a chore than a joy. Today's was fun, and filled with interesting tidbits! 

Last to fall for me was the SE. Loved ""Edible wrapper"" once I got it, but it was tough to see at first: I kept wanting sEED when I had only the end, even though it makes zero sense. Similarly, my brain couldn't UNSEE the adjacency of ""coordinated"" and ""fashion"" to move away from attire... (""Matchy-matchy"", maybe?) That M was the very last for me today. 

Lots of fun, thanks!!",10,positive,0.9227497577667236
"I was intimidated by the grid, but it was a breezy solve, nearly half my average for a Saturday. I needed a lot of the crosses for trickier clues but came away having learned a few things and enjoyed the clever clues. Loved the novel fill (NEOfill?), too…no Oreos in sight!",5,positive,0.846948504447937
"I visited Uruguay back in 2001 and made a point of visiting the monument to the first world cup champions (Uruguay) in Montevideo. I was expecting something a bit grander, but it was fitting for the times (1930). However, I was a bit sad to see some graffiti on it and hope it has been cleaned up since then. I only spent a short time in Uruguay and would love to return one day, especially to see the coastline with spots such as the beautiful Punta del Este.",7,neutral,0.4947776794433594
"Well now I am remembering (ear worm) Flo and Eddy (Turtles singers) when they sang Happy Together with Frank Zappa and the Mothers of Invention.

What about a Kaiser Roll... except it did not fit.  I think I will start calling ko my little STRUDEL... guess not she just BEANED me.

Nice one Eric, thank you",8,neutral,0.5574306845664978
"I also enjoyed the puzzle, but found it pretty easy for a Saturday.",7,positive,0.9665119051933289
"Overall, a good Saturday puzzle(a little easy perhaps) but I wasn’t crazy about do not want as the answer for “hard pass”.  I was looking for something a little more emphatic than that.",5,positive,0.5553569197654724
"CODE RED!

Somebody get a new ER nurse, stat!

Why?

Dr. yelled ""CLEAR"" but nurse handed over a CLAMP!

Puzzle was on life support, just pulled through.
And how is your grid doing this morning?

Are we hearing the happy music?",15,negative,0.4465000331401825
"A lot of people are complaining that different sections slowed them down considerably. I had a different experience. 

Despite the fact that I solved on my phone, which is slower than my usual PC solve, I solved this puzzle in a shade over 70% of my Saturday average. No specific section stymied me for any significant time. 

https://goodcalculators.com/time-percentage-calculator/",4,neutral,0.5639612674713135
"The initial sense of feeling dazed by the hooks, but then humming along with the catchiness.

If they’re going to continue to be like this one, then 32A!",9,neutral,0.6152129173278809
one of the best puzzles of the year.  KUDOS,14,positive,0.9824314713478088
"Nice puzzle. Another tough one for me and had to do some googles but managed to work it all out. Back on a one day streak. 

Puzzle find today - a Tuesday from July 12, 1994 by Charles Arnold. Just thought it was kind of clever. Theme answers in that one: 

ZEROMOSTEL
DREADNOUGHT
SHOOTBLANKS
VACUUMTUBE

And... YES was a fill in answer and the clue for that was: 

""___we have no bananas."" 
Thought that was a nice touch. 

I'm done. 

..",16,positive,0.8884373903274536
"Great Saturday.

Daunting at first, with maybe four completed words in my first time through the Across clues, and not that many more with the Downs, but I eventually brought it in at seven minutes below my average. 

Loved seeing SPACECADET. It reminds me of one of my favorite video games from 40 or so years ago, Gorf, in which you would start at the rank of Space Cadet and, if successful, you could advance all the way to Space Avenger. High adrenaline, high tension game. https://youtu.be/5Io4eJ2fF3A?si=Rrz37sxkUJf58WxV

Thanks!",9,positive,0.8672465682029724
Thanks Eric. Good Saturday workout. Loved 27A and 32A being neighbours. Visions of lots of whipped cream.,9,positive,0.985594630241394
"I liked JAM PACKed JAZZ FEST, which could be read either way.  

Pretty smooth solve except for a slight hold up when, with just the G and the Y in place, I put in Hungary instead of URUGUAY.  What I don't know about soccer could fill a book.  And yes, just before posting, I double-checked to see if FIFA was related to soccer.",9,positive,0.8815133571624756
"""We went from the Space Age to the Bronze Age in 10 rows of puzzle today. It’s amazing how fast that can happen.""--

--Hi Caitlin!  Anyone unfamiliar with Bill Wurtz' brilliant ""History of the Entire World, I Guess"" should definitely check it out. It goes from the Big Bang to the Space Age in 19'25"". One of my favorite lines:

Bronze!
Made from special ingredient tin from the far lands of Tin Land . . .
I don't know, my dealer won't tell me where he gets it.

https://www.youtube.com/watch?v=xuCn8ux2gbs",8,positive,0.7846845984458923
I'm not getting the connection to novel opening from NEO?,1,neutral,0.6408470869064331
"Just no
Some of the clues don't really make sense, even after answer revealed.
Used all the Tricky Clues & looked up half the rest.",4,negative,0.8535955548286438
"A puzzle is pleasing to me when i pass through the clues the first time and get only a small handful of ""maybe"" answers, and then it fills up  inexorably on repeated passes through. Bonus if some of the first answers were wrong and require repair. Top marks if all this is still completed in reasonable time. 

This one gets top marks. A pleasant journey.",73,positive,0.7801609635353088
"How is a convertible “topless”?  If it doesn’t have a removable or retractable top, then it’s not a convertible (I mean, it’s right there in the word!), it’s just an open car.",3,neutral,0.5297964215278625
Are we going off population size? Because last I remember England is a smaller country than Uruguay by land area...,6,neutral,0.8515098690986633
"Managed to scupper myself in all 4 corners but got there in the end

Chaos for HAVOC
Pretzels for STRUDELS
Open top for TOPLESS

and one I still think is right (!)

Postnup for BACKPAY",14,neutral,0.616793155670166
"Four quadrants of cleverness.  Well done and a worthy Saturday.

Especially liked the intersection of DO NOT WANT and YES THANKS.",35,positive,0.9610421061515808
"Until now, every time I think I’ve found a mistake in a NYT crossword clue, it’s always turned out to be a deliberate part of the clue. But in 27 Across, “Hapsburg” really should be “Habsburg”!  

Thank you, Mr. Olson—I still remember a lot from your AP European History class 17 years ago. :)

Also, I did not know STRUDEL was so historical!",7,neutral,0.43455615639686584
"My compliments to all who say this puzzle easy, and I hope that sentiment wasn't aimed AT THE HALFwits like me. It was almost impenetrable, even after the HAYFORKS epiphany and the FREEZERBURN inspiration.  Finished now, but at what cost to my BEAN? I found it JAM PACKED with head BANGERs.  I could not UNEARTH URUGUAY and just had to guess. (All done ranting?  YES, THANKS ALLOT.)

Eric Warren, next time a cry of too easy RISES, I'll think about the HAVOC this one caused and be grateful.  (You crafted a great puzzle and I'm just having a bad night.)",32,positive,0.5789868235588074
"It took me way too long to come up with RISES — I must have been about 12 when I read that novel. (It was one of many good books my older brother gave me over the years.)

The rest of the puzzle went smoothly for me, despite the only Turtles song that I remember is “Happy Together.”

I owe MEZE to my computer Scrabble game. 

Thanks for the fun, Mr. Warren.",8,positive,0.6390092372894287
"Good puzzle. 

The Daily is popular?! Debatable",4,positive,0.6398106813430786
"@Dave S 
""The bottom half was very loath to spill its secrets, especially the SW.""  

@Rodzu
""Northwest stymied me at first.""  

@Steven M.
""Got tripped up with the Northeast section.

Love seeing all four corners called out. It says to me it was a perfect Saturday puzzle through and through.",49,neutral,0.5455095767974854
"I found this a nice twisty puzzle with lots of clever misdirections.  I was pleased as punch to remember the Turtles hit Eleanor.  I was chagrined not to remember that the title woman’s name was spelt ELENORE, which caused some confusion in the NE.  I tried buyer and payor before PAYEE and spent more time than I should have trying to think of kitchen related business with freezr in its name.  On the plus side I knew URUGUAY had won a World Cup  (and knew how to spell it) and have been to JAZZFEST.  On balance it all made for delightful experience: fun, sufficiently challenging, but not frustrating.",18,positive,0.9101816415786743
"Pretty good.  Pretty hard.

Felt about right for a Saturday.

The entire lower left was troublesome for me, but fair and ultimately doable.  The rest filled in pretty quickly really.",8,positive,0.8655591607093811
"For the story behind 34a, point your search engine at

Maracanazo.

You'll find a tale of hubris and tragedy worthy of the Greeks.",10,neutral,0.6822918653488159
"Got tripped up with the Northeast section. Probably took me as long as the rest of the puzzle combined. I agree with the consensus that the past few Fridays and Saturdays have felt easier. 25 minutes, no mistakes",8,neutral,0.5316586494445801
@Caitlin Thanks for filling in some of my blanks in an interesting & informative way. Finished the puzzle a bit faster than average due to your help & some of the comments here.,8,positive,0.9582025408744812
"Northwest stymied me at first. JAZZFEST was the key that unlocked the southeast.  Had PANIC before HAVOC.

Tough for me at first, but finally got it.  Nice puzzle.",10,positive,0.8190734386444092
"That was going swimmingly, the top half just clicked into place, and I was feeling quite smug. I should know better. The bottom half was very loath to spill its secrets, especially the SW and I'll call it MW. I actually had to take a clue from the blog before I could put this one to bed.
Nice puzzle, hope to see more like this.",17,positive,0.6252657175064087
"Easier than it looked like it was going to be for me, although I did spell ELENORE wrong the first and second times I tried. I knew it had an odd spelling, but couldn't remember what that odd spelling was. I got HAY FORKS immediately, but then tried to cross it with BUYER instead of PAYEE. HALFTIME wouldn't fit in 48A. Lots of little interesting tidbits in this one, like SERTA and URUGUAY and ERNIE. Will I remember them? Probably not.",17,neutral,0.46097028255462646
"DO NOT WANT FREEZER BURN.

HAY FORKS AT THE HALF.

STRUDELS, SEAWEED and CROUTON: MEZE?

UNEARTH TIN MINE.

PILE ON DANGER.

TOPLESS SPACE CADETS.


Thanks, Eric.

RAH.",31,negative,0.5942833423614502
