text,recommends,label,score
30D/34A and 60D/66A are a giant groan from me. Then there’s the theme. No thanks,5,negative,0.8177737593650818
"Congratulations to the constructor on his debut! Unfortunately, this puzzle missed the mark. The theme was somehow simultaneously vague and esoteric, the cluing was all over the place (and more often than not, just unhelpful), and far too many naticks. This could've potentially been a Saturday, but for sure not a Thursday.",15,negative,0.7482057213783264
"I can't believe the number of grumpy responses here!  I thought New Yorkers were well read and witty. Wait, that's The New Yorker. Not New Yorkers, apparenthly.  My bad.",9,negative,0.8154268264770508
"Congratulations on your NYT debut, Mr. O’Neill!

I’ve solved over 3,000 NYT crossword puzzles and hundreds of ones from other publishers. I don’t think I’ve ever seen a theme quite like yours. 

Despite having spent my grade school years in Vermont, I was only vaguely familiar with Frost’s poem. Thanks for prompting me to revisit it.",17,positive,0.9635207056999207
"I manage to solve it without looking anything up--just me and the puzzle. I'm not so sure that's a ""modern reimagining,"" more like stream of consciousness.  Unfortunately crossword puzzles don't allow punctuation.",1,neutral,0.5773065090179443
Really couldn’t get myself to enjoy this one. Felt like pulling teeth.,17,negative,0.927174985408783
"I've read all the comments and now I feel like there's something wrong with me and how my mind works when playing *any* NYT game.

To me, in the back of my mind, there's *always* a search for what the constructor was thinking and how they think.

I see whichever game as a constructor's unique creative expression that I'm being invited to dwell upon and decipher, as if I were being invited into their minds.

As such, the fact that I knew Frost's poem didn't alter for me the process of unveiling Mr. O'Neill's mysterious reimagining of it. 
I had no idea if it would be serious, snarky, or jokey. 
And that, yes, made it hard, but perhaps not any harder than for someone who didn't know the poem. I still had to rely on crosses.

The only difference, in my possibly wrong opinion, is that those who didn't know the poem were deprived of the ensueing laughter.

And so, I'm rather taken aback by the comments that deride the puzzle because the poem was unknown, and a few that imply ""how am I supposed to know how it was reimagined?""
Which takes me back to thinking there's something wrong with me. 
""How am I supposed to know what the constructor intended?"" is exactly what attracts me to a puzzle or any other game. I'm drawn in *to find out*!

Sometimes I succeed, and sometimes I don't. 
To me it's just a matter of how much I was able to attune to the creator's mind.",36,negative,0.6743674874305725
"I didn't know the Frost poem at all but I don't think the poem was substantially harder than any other Thursday puzzle (I actually solved it faster than my average!) Other than the theme, ""Prime Cuts brand"", ""...Dalai Lama"", and ""What a clutch lacks"" were the only ones I got stuck on",2,positive,0.6072744131088257
"It’s a rare puzzle that makes me laugh out loud at the reveal. It was only after I got the “congratulations” (in 27:34 I might add), did I get the impact of the Frost reduction. I’m glad this wasn’t a puzzle left unsolved.",5,positive,0.9341254234313965
"One last thing: yesterday was National Oreo Day, commemorating the debut of the constructors' favorite cookie, in 1912. The cookie did not appear in the puzzle.




Emus get Hydrox.",6,neutral,0.5307130217552185
"Got a big kick out of this one, and as I mentioned elsewhere it sent me down a Frostiana rabbit hole, so thanks for that. 

Like many, I'm surprised at the hate. Also, I resent the implication by many who hated it that we here in the comments section are all a bunch of Pollyannas who refuse to criticize a puzzle that is clearly bad. I think it's pretty unlikely that the NYTimes would publish a puzzle that was clearly bad. I liked today's puzzle, and not in spite of it being bad; to me it wasn't bad. The quality of the puzzle is an opinion, not a hard fact.

@Andrzej, who liked the puzzle, questioned whether the crowd here has a double standard--happily accepting positive comments but requiring negative comments to be explicit about what they hated. It's an interesting point, but ultimately not one with which I agree. I don't think compliments need to be defended; I like it when folks play nice. [although usually people *do* mention what they liked--a particular clue or seeing a particular word in the grid.]

Everyday someone will not like the puzzle, and most days someone will come here to say so. I absolutely agree that this is the place for that, but I do want to know why if possible. And I really don't like seeing ad hominem attacks from either side. We can't all be as supportive as @Lewis, but a little kindness goes a long way.",20,positive,0.88223797082901
"Kind of clever idea badly hampered by tons and tons of misdirection clues that made it into a joyless slog. This could’ve been a nice Tuesday with a light-hearted theme that shouldn’t be taken too seriously. But instead we get fill with ridiculous cluing that’s there, I guess, to justify its placement on Thursday. TIL on OCEAN of wisdom, but was that cluing really necessary?",9,negative,0.7971301674842834
"i'm new to the crossword and, just, wow. I don't understand how anyone gets this stuff 😭",5,negative,0.7207313179969788
"Really didn't enjoy this one, although could see the point when I solved it, albeit 57 minutes later that I'll never get back.  I could tell the compiler was new, appreciate we just need to learn and see his style though.",8,negative,0.8975305557250977
"Not my cup of tea for a theme, but so it goes. I like plenty of other puzzles that folks on here dislike. Give me rebuses all week long, lol.",10,negative,0.5171610713005066
"It was like an executive summary of that wonderful little poem prepared for a CEO without (ironically) a minute to lose. 

… and GIDDYUP was perfect.",16,positive,0.9288191795349121
"While I like poetry, I'm not a fan of Frost and as a result, this puzzle felt like a giant nattick.  I got through it although I  think I'd rather kiss a wookie than do it again.  

Excellent debut.  Congrats.",6,negative,0.7570642232894897
"The more I’ve sat with this puzzle, the more I admire it, despite  my first somewhat negative reaction to it. Also, I really love that it invited me to revisit a sweet poem. 

But here, I’ll give you my quick stab at a reimagining (which can only help you see the actual virtue in Mr. O’Neill’s😆:

Yo, crow
Watch the snow
…feeling kinda better, tho",11,positive,0.9610097408294678
"Surprised to see so many unfavorable comments….  I loved this!   One of my favorite memorized poems from grade school.  I got the idea quickly, took some time on the last line due to some erroneous crosses, and chuckled at Giddy up.  Thank you for a fun one, not everything pleases everyone, but this one pleased me.   Thanks for the nostalgia!",21,positive,0.9295468330383301
"I just skimmed briefly down the comments and am surprised by the number of utterly nasty comments about today's puzzle and about people who -- like me -- thought it was a wonderful puzzle. I liked the concept behind it and found the fill clever and not terribly hard to deduce. A fine job for a Thursday. As Bill the Cat would say to the naysayers, ""Thbbft!""

The only time I slowed to a crawl was in the far SE corner. My imagination ran away with me for a bit, I'm afraid. I expected the last line of the poem to be A LOT TO DO DIDDY DO, which would have been nice but it truly messed up the crossing entries.",16,negative,0.5113363862037659
It's almost as if the exact language of a poem is the thing that makes it good...,17,neutral,0.44996121525764465
"Well, my HORSE wasn't RESTLESS  he was headless and couldn't see the WOODS at all so he followed the sound of the alluring zydeco music thinking Mardi Gras must be starting up, he but made a wrong turn along the way and ended up stuck in a snow bank somewhere in Alaska where the Iditarod was just beginning to get interesting in some real snowy WOODS where the projected winner was a chihuahua maneuvering an enormous dog team stretching all the way to Albuquerque.",7,negative,0.559235155582428
"Echoing what others have said here, my main issue with this puzzle is that the theme is not a “modern reimagining” of Frost. There’s nothing modern about the language in the answers. Horse transportation and “GIDDYUP” aren’t modern. 

I kept trying suss out some legitimately modern language from the blank spaces when there was none. No “LOL”, no “bestie”.

Something like “minimalist reimagining” or “basic reimagining” (in actual modern slang) might have clued for a less frustrating solve.",8,negative,0.6631834506988525
"I grew up going to a church where we used the King James bible... but for some reason, they handed out the Good News bible to their younger members upon some occasion that I have now forgotten. That thing became a family joke-- the ""modern"" language so clunky in comparison to the KJ version that we called it ""the Bad News bible."" 

For some reason, I'm thinking of that now. Can't quite put my finger on just why... ;-)",6,neutral,0.5758589506149292
"interesting and fun puzzle today though i admit I had to reread the poem and google certain rapper. But it was broadening and amusing and puzzling in the way the best puzzles are and had some clever word play in the cluing. Hope to see more from this clever person. 
I am clutching my pearls at the meanness and proud ignorance of so many comments. Many seem well beyond the bounds of civility. It reflects the times we live in Im afraid.",8,positive,0.9466464519500732
"Like Mr. O’Neill, I memorized this Frost poem in HS back in the 60s which definitely made the puzzle easier…though GIDDYUP took a little while.",5,positive,0.7307657599449158
"there's something rotten in Denmark.... this Puzzle

why are so many people playing nice about how terrible this painful arcane and not even remotely funny 'puzzle' is

toxic positivity has run amok in this forum its like a new age nightmare... people this is NOT a great puzzle its just AWFUL",34,negative,0.9451137185096741
"Just wanted to say well done to the constructor, I was confused until the very end and then had a good laugh. I thought this one was a lot of fun",13,positive,0.9643138647079468
"I had a lot of fun with this one!! Frost is a far less common name in schools outside of the US, so I assumed this was the “two roads diverged…” for a long time before I gave up and Googled the poem. I enjoyed that after looking up the poem the solve still wasn’t immediately apparent to me, made me feel less guilty than if I’d simply searched up the answer. 
Also got a chuckle out of RASSLE, since I completed the puzzle while my boyfriend played his wrestling video game in the room with me.",9,positive,0.9132592678070068
Never before has this poem made me LOL. Very fun puzzle.,14,positive,0.9758191704750061
That theme went so far over my head it entered orbit. Even when I finished the solve I was surprised because I couldn't work out how to parse the four lines!,2,negative,0.8528617024421692
"Fun puzzle-- not sure it belongs on a Thursday. But it would be too difficult for a Monday or Tuesday, and maybe also for a Wednesday, and it's themed, so... where to put it? Thursday it is! 

I am dismayed to learn of so many people not having heard of the Frost poem. I'm not really up on poetry, but geez -- this one is so famous. Even more dismaying is that some people seem to be proud of their ignorance.

I forgot to mention that my streak reached the important milestone of 420 yesterday.",39,positive,0.6257861256599426
"It was a challenge I enjoyed. I smile at the reduction. It took me a while to realize that the lines ran onto the next one. However, it was the last letter entered that gave me the most trouble, the G of PEG. It was the only reasonable letter in the alphabet but it felt like a square PEG in a round hole for throw to me. Is it “ He pegged the ball”? I never paid much attention to the phrase. I thought it was “pegged by the ball” which I assumed was hit by it. If I have answered my own question then I have learned something new today as well as another rapper’s name!",9,positive,0.7671064138412476
Now THAT was fun!,11,positive,0.980330765247345
"Either I don’t get it or it’s inane. How I miss Emily Cox, before The Great Dumbing Down.",3,negative,0.8238732218742371
"I really had to RASSLE with today's puzzle, but felt quite satisfied when I got 'er done. Where is it written that rappers have to have nonsense stage names? Comedians too, apparently. Cluing for PREY and LATE were my favorites...if you have to have filler, make me work for it. OTOH, not so sure about MITE being a ""bit."" I thought they were bugs.

Time to GIDDY UP and go.",5,positive,0.637599527835846
"I have always been a fan of Robert Frost's poetry. Some say it's simple, others that it is far deeper than most imagine. As for me, ""A poem should not mean but be"" to quote Archibald MacLeish. 

To those who consistently criticize constructors here's a simple question: ""how many puzzles have you had published""? 

Thank you Mr. O'Neill!",23,positive,0.8970121145248413
"I got a chuckle out of this puzzle. With SNORTS and DISSES it was sort of like a cheeky student in English class. I think Robert Frost would have gotten a laugh out of it too.
..

..

Emus do not think it’s very funny at all.",13,positive,0.5685481429100037
"The part where I figured out the end was just ""giddyup"" was pretty funny. Made me hear Kramer's voice in this new version of the poem. 

Speaking of mangled poetry, has anyone asked Bard to recite the poems of Billy Collins? I always get mangled summaries, but I don't know if that's universal or just because Bard got a laugh out of me and now the pattern has stuck.",8,positive,0.8173226118087769
"60 squares devoted to this questionable theme and no clever wordplay gimmick?  Very disappointing, especially for a Thursday, at least in my opinion.

I will, however, offer my congrats to the constructor on the debut, and kudos to all who did enjoy it.  Can’t please everyone 100% of the time!",26,negative,0.7614566683769226
"If ""modern reimagining"" means stripping away the elegance of good poetry, then mission accomplished. As someone who appreciates the construction of good English prose, this crass reductionism left me cold. It'd be much more impressive to build on this classic -- add more context --- e.g. tell me something clever/interesting the author needs to do before sleep. *That* puzzle I'd love to solve, not this one.",16,negative,0.6915570497512817
"In my early 50's I attempted to memorize Ozymandias. Ten years on what I remember amounts to: ""I met this foreign guy who told me that out in the desert there's a big broken statue that's supposed to be a monument to some old king, but nobody remembers anything about him.""",18,neutral,0.8724784255027771
"Some say the world will end  in fire.
Some say in ice.
From what I've tasted of desire,
I hold with those who favor fire.
But if it had to perish twice
I think I know enough of hate
To say that for destruction ice
Is also great and would suffice.",11,neutral,0.5982571840286255
"loved it! gotta admit i had one google for 8D bc i was stuck in that section but the rest of it clicked. kinda surprised at all the hate tbh.

off topic but has anyone tried the new game “Strands”? pretty fun! hard to find tho, i had to google it.",4,positive,0.9588534235954285
"I just had time to read all of the comments and noticed that quite a few people were unfamiliar with the legendary Miriam (MAMA) Makeba.

A sample:

https://youtu.be/rjo8h5qLpU0?si=oMVD8rnX_IGW2MMt

She was not only a fabulous singer but used her music to fight against apartheid.  Definitely worth knowing about.",28,neutral,0.7186686992645264
"What have you done to Robert Frost?
His words are jumbled -- tempest-tossed!
They make no sense; they leave us lost!
What have you done to Robert Frost?

He doesn't need improving, Joe!
""Stopping by Woods"" has grace and flow,
So why you've done this, I don't know --
He doesn't need improving, Joe!

He can't protest because he's dead.
So I'm complaining in his stead.
The words he wrote, the words he bled
Are not your words to take and shred.

So stick to what you know the best:
The ""SMOOVE""s and ""U""s and all the rest.
And make your silly nonsense cease,
And let poor Robert rest in peace!",45,negative,0.8557413220405579
"Deb, thanks for including CYE clip.  I’ve been laughing all morning.  😂😂😂",5,positive,0.9539415240287781
"I just wanted to chime in and say this puzzle was about right for a Thursday. I have read some Frost but not committed it to memory. The summary pretty much matched my vague recollections about how Frost poems go. There were a couple clues that were a bit perplexing, as there always seem to be when Thursday rolls around, and I was able to sort them out based on some combination of crosses and guesses. Was it brilliant? Maybe not. But it was a nice diversion, on a decidedly-not-snowy morning.",4,positive,0.619391918182373
"It was just hard because I didn't know the poem at all. As a Canadian, the poetic Robert who we were educated with was Service not Frost.

So the clue for the long answers was essentially missing which left a lot of guess work but at least we could assume they were a string of words. It's obvious many commenters knew the poem so not a bad choice by the editors, but for those who were unfamiliar it was indeed quite hard and unrewarding.

(Also centre was misspelled!)",7,negative,0.5403769612312317
"Giddyup!

Evidently, some folks were lost in the woods.

I know a lot of Frost off by heart, including this poem, so the puzzle was easy, except for that last bit before going (SW corner).

I've begun working some easy cryptics (The New Yorker has a tutorial that actually helps make sense of them).  After doing even easy cryptics, the wordplay here seems pretty tame.

Excellent debut, Me. O'Neill!  Don't let the crabs here pinch!",13,neutral,0.530592143535614
This was too hard for me. In general Thursday is a tad beyond me but this one? Ouch.,3,negative,0.8963080644607544
"Easy to medium puzzle. 

People here are complaining about acceptably modern names being too obscure… I say bring on the contemporary references! Haven’t we clued enough film stars and playwrights from the 1930’s?

The collective age of the crossword solvers (commenters?) is showing. I love it.",11,positive,0.4477027952671051
"Absolutely hated this--what kind of modern reimagining is this? I guess I see how it lines up on surface level, but I didn't care for its glibness. But hey, it's a puzzle, it doesn't have to contain the same emotion and message of the lovely original, and to each their own on their interpretation of the poem and their enjoyment of the puzzle! (Plus lately I think the point of  literary reimaginings is to miss the message of the original anyway, for better or for worse, and in this way perhaps Joe's rendering achieves that goal.... but that's a different conversation.)

Aside from disliking the theme (and the run-on clues), 30D/34A felt like a particularly unfair cross to me, but perhaps I just dated myself--both of those people are before my time. Would other commenters call these household names?",12,negative,0.8264279961585999
I loved this puzzle.  Really clever and loved the theme.,8,positive,0.9880678653717041
"Wow a lot of harsh out there. I'm surprised the anti-rebus people weren't happy, at least. For my part, I enjoyed the puzzle. Had to work for the pop-culture references, and needed one look-up, for the M in maMa (Makeba) and in (J.B.) sMoove, neither of which I knew.",8,neutral,0.4328884184360504
When I got to 17A I thought the theme would be trying so hard to be funny it'd be stupid and annoying to solve. Was at least pleased to be proven right I guess.,9,negative,0.5854388475418091
"For those who've expressed their distaste for this puzzle, keep in mind that its constructor, Joe O'Neill, in his excitement at his NY Times debut, might come to the comments section and be genuinely disheartened by some of the negativity he sees.  (Yes, I'm also doing some projection).  If it doesn't bother him a whit, more power to him, but I'd hope people could be a little gentler in their critiques.",30,negative,0.6933101415634155
"Being German and coming to the US in my Thirties, I discovered Robert Frost late, but now the refrain is a staple in my mind and the “giddy up” cracked me up. Wonderful debut. So happy so many varied contributions appear here. I often imagine the “fun” the editorial team has in picking contributions, I would wager that trying to keep the solvers on their toes with variety is one of the criteria. Thank you!",16,positive,0.9627822637557983
"Loved it loved it loved it

Yes, it was hard. Get over your time-based sense of worth and enjoy the solving. I’m still laughing at the modern transliteration of one of Frost’s finest.",19,positive,0.8716630339622498
"I cannot truly express how much I disliked this puzzle. The ""theme"" was awful, and the puzzle was full of obscure dreck. How on earth this got published is beyond my comprehension.

I almost solved this unaided. When I filled in the M in SMOOVE (whatever that is), I was informed that something was amiss. Turned out that I had typed CASH instead of CAST, although at that point I really no longer cared.",19,negative,0.9202389121055603
All time bad puzzle.,22,negative,0.857549786567688
"I love this poem. I have it memorized and recite it to myself if I can't sleep. The poem is about stillness. It captures a frozen moment in time. It deserves to have that stillness captured in a summary. We never know how long the narrator stops for. One imagines he is not looking forward to what he has to do that evening which is why he has stopped his horse to enjoy a moment of absolute quiet. Some have said this poem is about death, I disagree. It's about being in the moment, taking time for oneself to stop and meditate.",16,positive,0.89999920129776
"Loved it! Great debut, Joe.

My last fill was Smoove, which I am sorry to say I looked up-- prematurely, as is so often the case. (It changed HAtE to HAVE.)

Deb, thanks for the Shmoop link! I sent it to my high school English teacher.",7,positive,0.6718375086784363
"I am not a regular Rex Parker follower.  I did check out a column or two when I started solving online, and thought his rants a bit of a joke.  Today's column was no exception.  His rant seemed to boil down to today's puzzle being hard;  I agree with that as my time was more than my Friday average, but that is not a valid reason to complain.  Just because I had a hard time with it doesn't mean everyone else did.  And even if they did, that doesn't make it a bad puzzle.  I don't expect the ascending difficulty scale to be perfect, and when it's not, think that is a reason to trash the puzzle.",10,negative,0.5428246259689331
"I read this poem many times, mostly in the distant, and appear to forgotten it almost completely. On rereading now, I got goosebumps in the last stanza. Maybe I’m just old enough now to appreciate the weight of past decisions. And I have one quibble:
“Culture setters” is a pretty dubious clue for “labs”. Maybe “culture settings?”
But I enjoyed the impatient tone of the last line.",6,positive,0.609476625919342
"Oh, I just loved this one! I struggled quite a bit more than I typically do, so it was super fulfilling to eventually crack it. I feel like the clueing was really well-balanced in light of how much of a challenge each of the theme entries brought.

I know the original poem and think the creator here did a great job reducing it to its essence. I hope it will inspire folks to seek out the original. Also - re the irregular parsing of the four theme entries—to me that only added to the beauty of the puzzle. And GIDDY UP was just a perfect way to end.",9,positive,0.9764859676361084
"We've got an early candidate for the worst puzzle of the year. 

I hate to be so harsh, but the truth can be painful.",19,negative,0.9258628487586975
"Surprised this is a NYT debut, the name seemed familiar.  Good fun that required all the little grey cells.  Many thanks.",6,positive,0.9057500958442688
"This puzzle was dreadful, sorry. Why is this a “modern” reimagining? Do modern people say “giddy up?”. There’s not even an attempt at poetry. A real miss here.",19,negative,0.9510646462440491
"Oof, that was brutal. I’m aware of Robert Frosts poetry, but the ‘Road Less Traveled’ is more familiar to me. As has been stated ad infinitum today, he’s not generally taught in schools/universities outside the US so it was always going to be a struggle. Add to that the number of unknown actor/singer/rappers, I felt like I was a base camp on Everest, climbing with no equipment. 

I’m just thankful that I managed to finish. It wasn’t pretty; I don’t do lookups,  that’s ‘cheating’ (purely my personal approach to the Xword, no pitchforks at the gates pls, you do you etc etc), so there was an enormous amount of singing the alphabet song, plus throwing stuff at the grid to see if it made a word.

My toughest area was actually 5 and 15a plus crossings. I haven’t heard of MACRO as a taught subject and didn’t know the book title. My brain just gave up and lay down in a dark room for a while.

I’m always up for a challenge so well done Mr O’Neill;  you produced a humdinger of a grid. Like it or loathe it, no one’s going to accuse you of being boring.",3,negative,0.5886841416358948
"A brilliant puzzle that started my day with a huge smile. Thank you, Joe, and congratulations on an amazing debut!  As Deb often says, we all have different wheelhouses. This lifelong English major, who is non-conversant in sports, math, rap, and most pop culture, had a delightful time solving today. Sorry for all who dislike poetry, but now I know how it feels to land solidly in your own wheelhouse. Giddyup, indeed!",28,positive,0.9849036931991577
"I truly enjoyed this one, and usually I am troubled by Thursday puzzles.  I liked the reimagining of the poem, with which I was way more familiar in high school sixty years ago, because my memory was hazy enough not to be insulted by it.

It solved really smoothly with the crosses, so I felt super-smart!

However, the last word to fall into place for me was PEG.  How is that related to the clue THROW?",7,positive,0.9165463447570801
"I know the poem well and was overthinking the ending looking for something cleverer.  The horse in the poem didn't want to stop in the dark isolated woods, so 'giddyup' was unnecessary.",1,negative,0.5180115103721619
"Weintraub alert!  The first Robyn of spring at the New Yorker:

https://www.newyorker.com/puzzles-and-games-dept/crossword/2024/03/07

Note:  Thursday is easy day at the New Yorker.  Also, for some reason, this puzzle doesn't appear on the crossword homepage, so I included the link.",5,neutral,0.5066172480583191
Man....what a horrible puzzle.,22,negative,0.9403146505355835
"Congrats on a fantastic debut!

Like others, I am surprised by the number of commenters who are not familiar with the original.  On of my all time favorites.

NYT puzzles can open you up to new realms, if you are willing...",11,positive,0.9308063387870789
"Though familiar with the poem, this puzzle stumped me badly until I finally realized that the themers were one big run-on sentence and not complete in and of themselves. Fun once that bulb lit up!

I did need to run the alphabet for 60-down, and still don’t understand the connection between “Throw” and PEG.",6,negative,0.6029952764511108
"I agree with Rex Parker, by far the worst puzzle of the year.  How this one slipped through is beyond me.  Complete tosh.  A disgrace it was published.",17,negative,0.9387027025222778
