text,recommends,label,score
"I’m much more of a bananagrams fan than a scrabble one- but the puzzle was a blast regardless! Perhaps bananagrams is the new scrabble for 
gen-zers like me!",3,positive,0.9687203764915466
"I posted this below in one of the Scrabble threads, just repeating my plug for the game Bananagrams! Sort of a faster version of Scrabble where everyone makes their own board and when someone has used all their tiles everyone takes one more from the pile and incorporates it into their board. I love the aspect of quickly trying to form new words. And not having to wait for everyone else to finish their turn and no need for strategizing to hit those triple letter etc tiles.",4,positive,0.7528117299079895
Happy birthday Will Shortz.  I miss you.,11,positive,0.9827429056167603
"We interrupt this program to send Will Shortz loving thoughts on his birthday today.

We raise our glasses to you, sir,  wishing you a year ahead blessed with Happiness and Health Health Health! 

Please know that there is a worldwide cruciverbalist community, built and nurtured by you, that every day thanks you and, on this special day, celebrates you.

Mr. Shortz, here's to you and a life that's made a positive difference in the lives of countless many.
Salud and Happy Birthday!",52,positive,0.977610170841217
"Puzzle Synchronicity:

Yesterday's New York Times 
and today's New Yorker

I love when that happens.",3,positive,0.8955484628677368
"I was OF TWO MINDS on the Beach Boys answer, and a quick correction of ""SUN SUN SUN"" (I mean, it could be a song, right?) to ""FUN FUN FUN"" made this a fun puzzle.",4,positive,0.9169675707817078
"I’m definitely getting slower. My PB on Monday has been 4.34 for a long time. Even though I flew through today’s grid, with no hold ups anywhere it still took me over 7 minutes. Not that I’m a clock watcher, but it felt so fast I checked my stats. Methinks the stopwatch emus were playing tricks on me sometime in the past; it’s not possible for me to type any faster than I did today. The little scamps.
Anyhoo, the crossword was a delight. I now have those tunes earworming their way around my brain in a weird mash up.",5,negative,0.4136961102485657
"Loved the puzzle--I'm a lyrics nut! Hate Scrabble, though.  Too restrictive and rules-bound for my word-game passions.  In all my years a playing with my family, I never managed to achieve any great coup on the TRIPLEWORDSQUARE.  But today, the joy in seeing GIMMEGIMMEGIMME pop into my scope!  I definitely had FUNFUNFUN!  

Somehow I can't summon a good joke for the GIRLSGIRLSGIRLS, so...BYEBYEBYE!",6,positive,0.6672717928886414
"Poor Josh SHAPIRO, known to most (outside of PA, anyway) for not being picked for the Veep slot on the ticket. How many governors does anyone know, apart from Texas, Florida, and California? Take pity on archive puzzlers of the future!",5,negative,0.8635885119438171
"As a puppy might say, ""Of all sad words of tongue and pen, the saddest are these: 'Bye bye bye.'""

But when you get home, said pup will Zum and Zip by, get jumpy, luv and leap all over you(beware the incidental head-butt).

""What do you say to a walk?""

""Fun fun fun! I'm in, mate! Kinda need to take a leak. Or ten.""

""Lemme just get a snack first.""

""Gimme gimme gimme!""

""What's on top of the house?""

""Roof!""

Thank you, Mr. Levy, for helping us all celebrate National Dog Day!

A dog truly is a man's best stan.",15,neutral,0.43651071190834045
"51A:TIL HER DADDY TAKES HER T-BIRD AWAY

L",6,neutral,0.5997462272644043
"For all the comments about conflating rumba with ZUMBA, am I the only one who had the opposite experience??

There have been other grids where I was eager to enter Zumba, only to have the solve go a different direction. Like ""taebo"": also a fitness class, 5 letters, also with a B in the same position.

Today, cautious, I tried 14D... only to pass it up, unconvinced. But a peek at 6D reaffirmed my conviction: ZUMBA it is! Woo hoo!! (And while I'm sure there are classes for learning rumba, I'd be hard-pressed to label that a *fitness program*...)

Elsewhere I commented:
I loved LEAP crossing SPIN -- and only wish ZUMBA were closer in the grid! 

Now I'm thinking all the themers could potentially be part of a Zumba® routine! Abba and 'N Sync are probably givens, and the Beach Boys in a Zumba Gold class somewhere for sure. Mötley Crüe is a bigger stretch -- but I'm sure there's an instructor somewhere up for the challenge! Lol.",3,neutral,0.5947275161743164
"Saved by the triples!

I was fit to be tied when I saw the theme clues and had my arm already cocked in the ""throw against wall"" position when I realized that all those title words from pop songs I didn't know were going to be filled in not once, not twice, but THREE times!  Yay!  Even if I'd been living under a rock (pun intended) I would have been able to figure it out with just a few crosses.

Let it never be said that pop song titles are sophisticated.  I mean where are your ""Begin the Beguine""s, your ""Some Enchanted Evening""s, your ""Don't Rain On My Parade""s?  But here, the simplemindedness of the titles was a godsend  -- at least for me.

The revealer is terrific, though.  And even though this isn't a Nancy puzzle, I can imagine the constructor having a true ""Eureka moment"" when he found that all three titles and the revealer had perfect puzzle symmetry.   A nicely executed theme, when all is said and done.",12,positive,0.7567163705825806
I smashed my personal best record by almost 8% today!  Very exciting!  I guess I know my music!,4,positive,0.9899765849113464
"Well aren't we having FUNFUNFUN lately! 

Mondays are fairly zippy and I rarely make mistakes but this time I did and lost my patience and checked. The dance thing tripped me up, ZUMBA not RUMBA silly. Your basic reading comprehension fail.",5,positive,0.4760081470012665
"Of course, my heart sank when I saw names of bands and the years of their hits...but it turned out I didn't actually need to know any of them.  I guess that's more proof that it is, indeed, MONDAY.    (It's the 4th Monday, so I have quilt guild to get to...)  FUN, FUN, FUN puzzle, but ...over too soon!  I gather we have a pangram puzzle here, as well; (yesterday's was close.)

Nice try, Deb, but your attempt to pretend that there was anything tricky or difficult about this is a Fail.  No harm, no foul--we know it's your job.  Speaking of 'difficult'--we've all learned Portuguese for 'hello,' so it's time to move on to another vocabulary word.

There is only ONE true version of Scrabble.  My grandparents bought an original set whe it came out...and now I own it, wooden tiles and all, plus the improved tile-racks my grand-dad designed and made.  Alas, with our son grown and gone, I have no opponent; DHubs claims that I ""know too many words.""  Or was that ""worms""?",8,neutral,0.39001700282096863
"Well, the theme seemed fine for a Monday, and the repetitions offered lots of easily filled boxes.

Some of the fill seemed a bit tough for a Monday: NAMIB, GAEL, CAPRI, GAR.

Lots of five-letter geography today: NAMIB, KENYA, CAPRI, MAINE, TEXAS.",4,positive,0.7329947352409363
"Strands #176
“See you on the court”
🔵🔵🔵🔵
🔵🔵🔵🟡


Cute! 


... As always, please don't post any Strands spoilers until after the View All Replies button. 






Hopefully the emus aren't puzzle spoilers either!",0,positive,0.7144762873649597
"I did my puzzle this morning, got in my car, and the 2nd song I heard (on WUMB at 6am) was:

Robert Plant and Alison Kraus covering The Everly Brothers

Gone, Gone, Gone",18,neutral,0.8639888167381287
"In this city (and nowhere else), 61d is a MALKY (after a notorious one-time gang enforcer). Elsewhere in Britain it's a GLASGOW (or GLESCA) KISS. 

I like this topological formations, others being Bronx Cheer and Birmingham Screwdriver (a hammer)  I'm not sure that there's a word for them though. If anybody would care to add to my collection I'd be delighted.",6,neutral,0.6665553450584412
But is Mahershala Ali’s name misspelled? “Aly” counts as correct in the app but his last name is Ali?,0,neutral,0.6123149394989014
"Yesterday, doubles.

Today triples.

Tomorrow..?


Fun one!

Have a wonderful week all!",11,positive,0.941774308681488
"As I filled this out from top to bottom, I was thinking it would just be a listing of repeated-words song titles, but no – Zachary tied the whole theme up with the perfect revealer, in which SCORE emphasized the music aspect and TRIPLE WORD emphasized what the titles have in common.  

Then, this puzzle is a pangram (using every letter of the alphabet) underscoring the Scrabble aspect.

A nailed-it theme, IMO, and triple props to Zachary for crafting it.

Glancing at the finished grid, things kept popping out at me:
• A strong geographical element, with CAPRI, MAINE, TEXAS, ROME, NAMIB, KENYA, STAN, not to mention ESE an SSW. 
• Lovely PuzzPair© of WURST and I HATE IT.
• The presence of trochaic long-e-sounding enders: YURI, JUMPY, ALI, ALY, GIMME (3x).  And in Italy, Capri is pronounced KOPree.
• TEXAS abutting ROME made me think, even knowing there’s a Rome in Georgia, “Isn’t Rome a city in Texas too?”, and a quick check revealed that it isn’t.  However, I did learn that Rhome is (population about 1,800).  
• A LEAK, A TOP, and A BET.

Sometimes I finish a Monday puzzle, smile, and move on.  Sometimes there is something special about it that makes me linger, not want to leave, impressed and grateful. That surely described today’s puzzle for me.  Thank you, Zachary!",17,neutral,0.5523757338523865
"Nice Monday puzzle. None of the theme answers were dawning on me on first pass, but worked through the downs and that led me to FUNFUNFUN and I caught on to the trick and was able to fill in all the others, even though a couple of them were not terribly familiar to me. 

Answer history search today was inspired by the Beach Boys song. Did a search for TBIRD and that led to a couple of really unusual puzzles. I'll put those in a reply. 

..",6,positive,0.8788150548934937
"What a fun Monday puzzle! I didn’t know any of the triple word songs except fun, fun, fun and still solved way below my average time! Thank you for a great start to the week!",7,positive,0.985032320022583
"I found this one a bit challenging for a Monday, since I don't know any songs by 'NSync or Motley Crue, and few by ABBA. Still, it was possible to deduce them all by a second pass.

Good start to the week, even if it took me almost my Monday average.",5,neutral,0.4870744049549103
"LOL! 14 across! I Should have had a new Monday time record… After completing the puzzle I didn’t get the lovely victory tune and had to recheck. I was confused because EVERYTHING appeared correct until I realized I had RUMBA as the popular dance fitness program and it sort of works going down (RIP BY).. 

Oh well I still have time to get to the gym for my RUMBA class",5,neutral,0.47796979546546936
"Scrabble solver here (though it’s been awhile). And yes the puzzle was FUN FUN FUN

Thank you!",7,positive,0.9816588759422302
"Stop the feminine hygiene product clues ... surely the puzzle could have been made without the word ""tampon"" ...",4,negative,0.7496687769889832
"It's been a while since we've had a puzzle which uses up all the tiles.







(In other words, a pangram.)",5,neutral,0.6523749828338623
"I actually got a music question straight away,  GIMME GIMME GIMME which was fun, and helped to get the others.  I did find it a bit difficult for a Monday however.   ( but fun)  I haven’t played Scrabble for years and was never very good at it.",7,positive,0.849353015422821
"Slower solve than usual!! The theme was easy enough, but ALY, YURI, and UCONN were all tentative fills - I didn't expect to hear music when I finally filled in the NAMIB/IN APP.",7,neutral,0.4650416970252991
SHAKE SHAKE SHAKE (Your Scrabble Tile Bag),8,neutral,0.8945619463920593
"Always eerie when I’d just filled  when my house in suburban Lisbon started shaking. 🫨 How strange is that? We had a 5.9 earthquake here in Portugal this morning, the strongest earthquake since 1969. It scared the heck out of my cats and me. My husband snored through it but claims to have felt it, as did all of Portugal, southern Spain and Morocco.

We are hoping the big one from 1755 that reduced Lisbon to rubble doesn’t happen again. It was really jarring, pardon the pun.

One question — shouldn’t the clue be Lisboa greeting since the answer is OLÁ?",10,negative,0.7093886733055115
"Solved just before sleep and ended up dreaming of scrabble tiles strewn in the bed.  Every time the game is mentioned the memory of our kid's fierce objection to the entomological term ""frass"" returns.   Fun puzzle and many thanks. 


(Did Daddy ever give the T-Bird back?)",10,positive,0.875549852848053
"Having ALI and ALY I felt was a bit weak. Slow solve today for me. Didn’t get much on my first pass until I hit the theme and the song titles came quickly. 

Also hit RUMBA/RIPBY instead of ZUMBA.",4,negative,0.6458057761192322
"Another fun one, and other than an elusive typo, no problems. Theme answers were quickly filled, as I was familiar with all of the songs, and Scrabble has been a favorite game when I can find someone to play with.

Thanks, Zachary!",4,positive,0.9811441898345947
"Slight hiccup after sticking MONEY, MONEY, MONEY in on the first pass.



Any other groups who have multiple triple word song titles?",3,neutral,0.6131407618522644
"Thus puzzle was the WURST!








But I really like wurst 🤣",29,positive,0.8243632316589355
"I loved this one so much!! Felt good to know the music references, which helped with a lot of the ones I would have normally gotten stuck on. Clues made sense, and some were super cute and fun! Thanks!",7,positive,0.9817787408828735
"First, it seems I predicted today's puzzle in my comments on yesterday's puzzle: www.nytimes.com/shared/comment/41dcbr?rsrc=cshare&smid=url-share

Crazy! Normally I see it in the puzzle first and then find it showing up in my everyday life. This time I clearly manifested it! 😉

Second, this was a lot of fun and I enjoyed it! I'm not great with music... I love songs and singing, but I'm terrible with remembering names.

For example, at 21A, I initially filled in, Tell Me Why!  😂 What can I say, it's one of my favorite Brooklyn Nine-Nine moments! Wrong band, wrong title...  🤷

At 20 across, now, in my defense, I was very tired from a very long and very emotionally taxing weekend, but I thought YANGLE sounded like a good answer. It wasn't! Hahaha! 

Regarding Scrabble, gosh, I have some fantastic memories of Scrabble over the years! I still cherish my official Scrabble dictionary signed by Scrabble loving friends!! I play Words with Friends because I have friends who like to, but I honestly just miss the board game!

I also remember the first time I played Scrabble with my boyfriend, now darling husband! It was all good until he was like well, I guess we should call it... And I'm like wait what!? We aren't done! We play till we're done! He's like that could go on for another hour and I'm like, yeah, and!?  That's when we realized we were on slightly different perspectives of such games. He still plays with me but we have to set time limits. He is worth it!!",10,positive,0.8127692937850952
"""Do you know how to play Scrabble?""
""I'm drawing a blank.""

(I racked my brain thinking of this one.)",37,neutral,0.7564614415168762
Can someone explain why 19 Across was “in app” and not “an app”? I understand that 4 Down is Namib but grammatically is not “an” instead of “in”?,1,neutral,0.6854737997055054
"I grew up playing Scrabble with my parents and still love the game. We played a slightly looser version than the printed rules: had a good sized Webster's 2nd International nearby and anyone could use it to make sure a word was spelled correctly, and there were thus no ""challenges,"" but we did believe in the honor system: you couldn't just go fishing for words. It certainly improved my vocabulary.

I think I broke 500 in a two person game just once. 503 if memory serves, but quite often I scored in the high 400s. But I know that at the higher levels, top Scrabble players score 500 like it was nothing. They would ZIP BY me with ease.

For a while I enjoyed playing online Scrabble on Facebook, because you could actually chat with random people and strike up a conversation. Then they changed the rules, probably because there were issues -- stalkers and creeps and cheaters -- and made it harder to play with any enjoyment. Then Scrabble was replaced with Words with Friends which was not the same. Some of my buddies continued to play online at sites in Estonia, Romania and Russia, and maybe they still do. 

Like everything online, online Scrabble got stale, weird, corporatized, monetized, creepy. Thank got all you need is a board, 100 tiles, a pot of hot tea or a couple beers and a bowl of chips, a pad, and a friend and life is good again.

I would very much like to hear from you People of the Word as to your highest Scrabble scores. I bet there will be some pretty big numbers!",19,positive,0.7568899989128113
"Nice, punny theme. Good fill. All-around good Monday puzzle.",27,positive,0.9742902517318726
"This puzzle was 'fun, fun, fun'!  Sam is right, at least by me.  Scrabble is one of my favorite games.  I don't often win, (as I make rather hasty word choices).  In our group, the player who spends a long time deciding is usually the one with the winning score.  But I have fun!

Happy Monday, everyone!",8,positive,0.9660579562187195
"I enjoyed this puzzle, but for the second day in a row I got “almost done” and needed to look for an error. After checking online I could find no errors, and finally gave up and did”reveal” , and the square that was marked as incorrect was the same as I had, and already checked repeatedly. So now my streak which was 58 days is ended. Annoying.",3,negative,0.7501410245895386
"This was a quickie even by Monday standards as the theme became clear immediately and made for some very quick fill.  The revealer made it all worthwhile though, and in the end I found this one FUNFUNFUN.",17,positive,0.9760231971740723
A Scrabble themed pangram? Impressive!,18,positive,0.9752479791641235
"I hope I am not the only person who got stuck with 14A as RUMBA and 14D as RIPBY…

ZUMBA is admittedly a better answer than RUMBA, but RUMBA still feels valid. RIPBY and ZIPBY meanwhile are pretty much interchangeable.",30,neutral,0.5964170098304749
What should I do when everything is correctly filled in but the app and website both refuse to accept it? I've had this before but usually going to the website and deleting a character and retyping  it resolved it,2,negative,0.5103180408477783
"My five favorite original clues from last week
(in order of appearance):

1. Premier couple's retreat?  (4)
2. Small marching band?  (4)(4)
3. Makeup ingredient?  (3)
4. They often roll around in the snow  (6)(5)
5. Shock proof?  (4)


EDEN
ARMY ANTS
DNA
WINTER TIRES
GASP",44,neutral,0.810329020023346
