text,recommends,label,score
"Today I learned that there are many poems titled ""Autumn Song""...  written by Dante Rosetti, W H Auden, Sarjina Naidu, Paul Verlaine, and several more poets.  I had Dante in the corner for way too long.",4,neutral,0.7439231872558594
"Well of course I loved—l o v e d—this puzzle. 

     — Utah Ute forever

P.S. Not too movie and pop music heavy, clues from folks from all walks of intellect, and clever theme entries: A very nice Sunday romp that would have solved as such even without the nod to my favorite boys in cleats.",4,positive,0.9837115406990051
"Hmm, 150+ comments, and not a single ""do better"" about fox hunting? All right then, I'm in favor of hunting, for both sport and food, and I think it's wildly unfair to the fox. It's like hunting mice with a 12-guage. Dress up and go riding through the fields with your friends on a Sunday afternoon, and then have cocktails afterwards. Leave the fox out of it.",4,negative,0.7226898074150085
"As a TAMIL speaker, I was thrilled by this puzzle 😀",17,positive,0.9895632863044739
"I was so proud of my Thursday score this past week but Friday, Saturday, and now today are really kicking my BUM! I haven't finished yet because it's such a struggle even though I think I caught on to all the gray squares. And I see the title of the column, which matches what I think the gray squares are, so that's good. Hopefully I'll have my own puzzle growth spurt here while I sit and CHILLAX for a bit before I resume.",5,positive,0.8127774596214294
"There was alot of easy stuff needing no crosses like ""ones catching waves."" Of course, I was relieved when I found my guess was confirmed when I got to the Downs. 

But it wasn't until I was frustrated by 3D that I thought of looking at the gray squares and noticed that I had six of them all filled with the same four letters. That led to a strange possible answer for that 3D, but soon I decided the puzzle was taking far too long and switched to autocheck after all. I didn't think to remove those seven growths until I read the Column.",2,positive,0.5616583824157715
"Not a fan of Sunday big grid. So I was happy in some ways for all the gimme gray cells that I could use as starters in all the sections. 

For others, I am guessing it detracted from the challenge of filling in the grid. 

But CHILLAXING was worth the price of admission. I love that expression. But more as an admonishment to calm down. “Chillax!”  

Thank you constructors",5,positive,0.57203608751297
"I thought things permitted were LegIT for the longest time, and I'm sure that cost me a Sunday PR. Otherwise, no problems at all, once I quickly realized 12D was SELLsup, not SELLOFF (my least favorite cluing of the entire puzzle--one may well divest one's portfolio by selling down, as well!).",4,neutral,0.43703335523605347
"Stunning Revelation: I've been misspelling (and misreading) ICOSAGON my whole life. Seriously, I thought it was isocagon, and similarly isocahedron, for the 20-sided dice.

That sound you heard was my HS geometry teacher spitting coffee. Sorry, Mrs. Marcou.

Enjoyed the theme and sparkly fill - DISCO BRA? ANKLES over two feet? An ATHEIST doesn't have a prayer? Marvelous. I can almost excuse BAES and YEET.",7,negative,0.408025324344635
"What a fun Sunday puzzle.

I was convinced that BS RADAR was the correct answer early on in the solve, and my stubbornness threw me awry.",6,positive,0.4360358715057373
"Very impressive construction,  not a very impressive solve.  I’ll blame that partly  on my eyes;  even normal size Sundays are just that bit harder to see.  I’m not the only one, I know.  I also seem to have a harder time “reading” the vertical entries for some reason.  So enough excuses,  I did enjoy it even if I had to inch my way through quite slowly.",10,negative,0.6744385361671448
"I fought the trouble and strife 'ad half-inched me crossword. But, nah! Found under the London Fog. Did the whole lot on me Todd, too.",2,negative,0.7858463525772095
"Could someone explain ""intoto"" as the answer to the clue ""Altogether""?",0,neutral,0.9207311272621155
"Had a great time solving today and really enjoyed the theme. But can anyone help me with 63A: Thrills? Is it SENDS because “thrills” ends with S or am I missing something more obvious?

I’d love to do a RERUN of the NE without RERUN. And I went ahead and broke out INSONG when I got that great clue and when I finished with no small errors on the last letter.",2,positive,0.9044851660728455
"I'm not sure how to do it, but I think if there were a way to make the solver figure out the theme (the extra answer when you remove the ""inch"") more organically as part of solving the puzzle, it would be nice.

I was one of the people who thought the theme was just ""jokey answer with the word inch in it"".",3,neutral,0.6529536843299866
"I enjoyed reading today’s email from NY Times - The Morning: A crossword anniversary. At the bottom of the email was a link to Deb Amlen’s column honoring Will Shortz on his 30th anniversary as The NY Times Puzzle Editor. 
https://www.nytimes.com/2023/11/16/crosswords/will-shortz-30-anniversary.html


I was reminded of the documentary, Wordplay, which I saw for the first time recently. For anyone who hasn’t seen it, it is worth watching.  

I was curious about some of the incredible people who were profiled or made a cameo in the documentary. Are there any contributors here who were in the documentary Wordplay? 

Happy Anniversary to Will Shortz!",7,positive,0.9716684222221375
I don’t think Amazing Grinch Ace is too stretchy compared to the others at all!!!,5,neutral,0.4648939073085785
"When I filled in the first INCH, having seen the title GROWTH SPURTS,  I amused myself wondering how many 4-letter measures there are?  Let's see:

FOOT
MILE
HAND (as in horse)
KILO (as in kilometer)

There are perhaps more, but that's all I can think of right now -- and it's not nearly enough to fill all the themer squares.

And then I hit the 2nd INCH.  And said to myself: ""Is this all there is?""

I filled in all the INCHes.  And then wondered why should I go on?

Dear reader, I didn't.

Variety is the spice of life, especially in a extra-large Sunday grid.  I suspect I wasn't the only solver who stopped solving today.  Keep solvers guessing if you want them to stick with you -- that's what I say.",0,neutral,0.7656320333480835
"I am surprised that so many people agreed with my perspective on the themed answers, but kindly permit me to be clear about the rest of the puzzle, because it certainly had other very positive merits in the cluing and the answers and it would be unfair to Adam Wagner and Michael Lieberman to fail to elaborate on these points:

* I was ignorant of the origins of the word ARCADIA - I'd deduced the answer, having heard the word multiple times.
Tom Stoppard's Arcadia, which I'd read some time ago (and which required much from its readers) came to mind.
I appreciated the lesson provided by Adam and Michael. One trait of a good puzzle is that it teaches and, for me, this puzzle taught.

* I loved the answer SBARRO. Such answers challenge the solver. When one encounters SB-------, one is sure to question oneself.

* BEANIES made me smile as did DISCOBRA.

* NYASA: a name for a lake in Africa. I'd never heard of this lake before. After checking with Wikipedia, the word Nyasa actually has four different meanings. Thanks to the constructors for, again, teaching me.

* I was unaware that Dahlias were native to Mexico.

* Loved ICOSAGON. I knew that an icosahedron is a 20-faced platonic solid (with each face an equilateral triangle), but I never came across the word for a 20-sided polygon. Given my training in mathematics, I should have known this. Again, another thing I learned from this puzzle.

* ""Most mountainous Caribbean nation""? Didn't know that about HAITI.

More to follow...",4,neutral,0.49107131361961365
"Wow.  I feel like I grew 7 INCHes.  Finally I'll be taller than my sister!  (I am the RUNT of the litter, tsk.)

Great puzzle, guys!  I am thoroughly impressed!

If you visit a PUB you will order PINTS (Half-PINTS for us ladies, because when in the UK....)  Ordering BREWS would be tacky.  My uncle --who was in England when WWII ended-- was fond of ""Arf 'n' arf"".....

I wanted AMAZE for 31A because AMUSE was too tame for the feeling of ""Surprise and delight,"" which I have experienced a few unforgettable times; I am often AMUSEd, though lately one finds ones'-self tipped past AMUSEment and into 'crazed disbelief' and 'horrified speechlessness.'  Oh, dear.....I didn't mean to talk about politics or religion.",14,positive,0.9281396865844727
Puzzle was very fun.  Well done!,4,positive,0.9883924126625061
"I was all there, sure of all of my clues and double checking my answers until discovering that the plural of ANTENNA was for this puzzle not the true Latin plural ANTENNAE - but the alternative antennas - aha!",2,neutral,0.5112320780754089
"Interview with Will Shortz that appeared this morning in one of the emails I'm signed up for. As  of now, it's not in the Gameplay feed.

https://www.nytimes.com/2023/11/26/briefing/a-crossword-anniversary.html",5,neutral,0.8981693387031555
"How weird: In the U.S. and Canada, the plural of the noun antenna is antennae when the word denotes the flexible sensory appendages on insects and other animals. But when the word refers to a metallic apparatus for sending or receiving electromagnetic signals, American and Canadian writers usually use antennas.",0,neutral,0.7041320204734802
"I am sure that some obscure section of the Occupational Safety and Health Act requires ""OSHA"" to appear in at least half of all crossword puzzles.  This makes finding a fresh clue tough.  Congratulations on ""Org. concerned with plant-based well-being.""",8,neutral,0.6080936789512634
"Some inchanted puzzling!

Some fun themers but Chinchilla x-ing is the clear winner. The ones the constructors didn't use were fun too.

Instead of saying ""Hey, check out her baby bump"" maybe we should say ""Hey, check out her baby-induced disfiguring mutation"" if the goal is to denigrate and uglify pregnant women. 

If that's not the goal, then why use such a hideous phrase?

(I have no problem whatsoever with it appearing in the crossword, but hate it IRL. Just me?)",6,positive,0.60655677318573
"SBARRO actually threw me for a while! Grew up in Brooklyn, where no self respecting person would eat there when you could have Lenny's, Sonny John or DiFara's.",6,negative,0.8465930819511414
"96A: world capital 

BOO! BOO! BOO! 👎🏻

Lazy clueing 

“Capital city near the 60th parallel” works just perfectly. 

C’mon Shortz.",0,neutral,0.4897383153438568
"Underwhelming for a Sunday, but I liked the debut of icosagon! I figured out the theme too quickly, but the entries were still cute.",4,positive,0.9639601707458496
"I remembered to read the title of the puzzle this time, and it helped!

There was a nice mix of straightforward clues and misdirection, and overall it was an enjoyable mental exercise. 

I rarely have to look up anything on a Sunday, but the crossing of NECCO and the CARLE Honors stopped me cold. Both are unknowns to me, so I consulted Google. I'll have to remember NECCO, I have a sneaking suspicion that I've seen it before in a crossword.",4,positive,0.9049685597419739
"Whew! Thirty-nine minutes (and change) to get the dreaded
Sunday (…at least one letter is off…)

Eleven more minutes to find…

DAnES.
Good thing it’s not a race.

But I get migraines with aura, and got one yesterday, which makes me more susceptible, and staring at an iPad screen for almost an hour is a very good way to bring one on.

So far, vision is intact, and got my gold star.

But, gotta wonder…this NYTXW rabbit hole…",12,negative,0.42966774106025696
"I was feeling a little grumpy about all the grayed squares being the same word (I thought they would keep getting bigger like INCH FOOT YARD MILE or whatever) and the theme answers being so non-sensical, then realized they were kind of ""double answers,"" cleverer than it looked at first.  A lot of gluey and obscure fill but overall well-clued so finished well under my Sunday average, and like others, pleased and relieved to have no fly-specking to do for wrong squares. Thanks for the Sunday morning smiles!",9,negative,0.6365103125572205
"Slowly I turned - inch by inch... 

...where was I? Oh yeah. Tough one for me. Did tumble to the INCH trick fairly early, but there were still more than a few answers that were unfamiliar. Just made my best guess here and there and was more than a bit surprised to finish successfully.

Still a memorable puzzle.

Answer history search today was for the GRINCH, and that led me to a quite interesting Sunday puzzle. I'll put that in a reply. 

..",13,neutral,0.6198729276657104
"A salacious puzzle filled with butts and chests.  

Chortle.

Thank you Adam and Michael",5,positive,0.7120561003684998
"Lovely to make the theme answers vertical, giving the sense of growing vertically an inch.

For me, this puzzle solved at the perfect Sunday pace, neither a dash nor a creep, enough bite overall to feel brain-exercised, but not so much pushback that the large grid feels overwhelming.

Lots of freshness and shine with 19 – 19! – NYT answer debuts. Seven of them were the theme answers, but even though they weren’t everyday phrases, they brought spark on top of the dozen legit new answers, my favorites being HOME TURF and HOUSE KEYS. 

This theme reminds me of my son Jordan, who, from age four to seven, immediately upon waking on his birthday, would race to the full-length mirror to see how much taller he became overnight, now that he was a year older.  And in his mind, he WAS taller!  Then, for a while afterward, he’d walk with a strut.

Memories like that are the golden strands in the tapestry of life.

Thank you for reminding me of that, Adam and Michael, and for a delightful outing!",31,positive,0.9406085014343262
"[Rodin’s “The Kiss”, for one]

S
T
A
T
I
C
C
L
I
N
C
H
I
N
G",24,neutral,0.7971727848052979
"O
       C
       K
       H
H [emu] I
       M

…

(naticks ate first attempt)",2,neutral,0.8363527655601501
"Yay! OSLO is finally back. And crossing OSLO with OREOS must surely be a significant event in crossword history? We have reached peak crosswordese, or a form of Crossword Singularity, perhaps?

ABEL yesterday and OSLO today really made my crossword weekend.

And, oh, I laughed out loud when I saw MONOCLE - fun clue!",20,positive,0.9804721474647522
Lots of fun and just right for a Sunday. Thank you both.,4,positive,0.9882704019546509
"The inches gave me a free boost but I still had to flyspeck and google a few things because SBARRO/OSTER, DESI/KEISTER, and NECCO/LEE were naticks for me. It was the last one I had wrong: NICCO/LEI had looked more natural in my eyes but proved wrong.",6,neutral,0.6526734232902527
"Since we did away with feet, pounds, and all those other antiquated Imperial measures decades ago, I offer the following:

Clue:  Lucy’s happiest moment
Answer:  I METRIC KY

Clue:  Marceau’s specialty
Answer:  MI METRIC K

Clue:  Winter getaway
Answer:  S KILO DGE

Clue: New Zealand idol collector 
Answer:  TI KILO VER

Clue:  Precisely
Answer:  LITER ALLY 

Clue:  A tactful “no thanks”
Answer:  PO LITER EFUSAL

(Apologies to my fellow Canadians for the incorrect spelling)",19,neutral,0.6620625853538513
"I hope that Lady Gaga is not reading this or that at least she won't take is as a suggestion, but at some point I had DI__OBRA for 38A and confidently entered L and D.",59,neutral,0.512312650680542
"Today’s puzzle solved very smoothly, plugging in INCH in all the greyed squares helped. Didn’t realize until reading the column that cutting out inch resulted in new words, so I went back and marveled at it. Nice work!
P.S Amazing Gr(inch)ace, and the clue for LAT(INCH)EST TRENDS would have been fun.",6,positive,0.9691649079322815
"After puzzling over it for 30 minutes, I could not solve LICIT. 

OCKHAM and TAMIL weren’t any help. (Clearly no relation to Captain and Tennille, who are always super helpful.)

So, I turned to my lovely friends at Wordplay for assistance, and as usual, you all saved the day for me. 

Alas, after I entered LICIT, still no gold star! Oh boy, fly specking is always tough, but combing through a Sunday can be brutal. 

Luckily, first pass through, I come across PeNoTAS… Hmm… Nope, not a thing.  Switched to PINATAS and, cue the happy music! 

Phew! I needed that. 

Fun puzzle. My thanks to Adam Wagner and Michael Lieberman",12,negative,0.7586943507194519
"I love it when I enter the last letter, pretty sure I'll have tons of fly-specking to do, and the gold star magically appears.

I also broke my streak record - it's 120 now!",22,positive,0.9771630764007568
"I’m sorry AMAZING GRINCH ACE didn’t make the cut. 

Thanks, Messrs. Wagner and Lieberman! I’m looking forward to your next collaboration.",11,positive,0.7001104950904846
"2023 PUZZLE OF THE YEAR

Hi fellow Wordplayers,
It’s that time of year again, when we get together to nominate our favorite puzzles from this year. 
If you’re new to the forum, or to the process, I’ll fill you in. 
At the end of the calendar year, nominations are sought for favorite puzzles in the following categories:
Thursday puzzle 
Sunday puzzle
Monday-Wednesday/ Themed puzzle
Friday & Saturday/ Themeless puzzle

All are welcome to participate. You vote for a puzzle by recommending it (click on recommend). You can nominate and recommend more than one puzzle. If your favorite puzzle has been listed, and you’ve of course recommended it, but wish to enthuse further,  a comment on why you loved it would be appreciated. This might help others remember the puzzle better.

After the initial nomination process, the list is whittled down to the top 5 in each category based on votes. The top puzzle in each category becomes the 2023 Thursday (or Sunday, or Themed, or Themeless) Puzzle of the Year.
The puzzle that gets the highest number of votes overall becomes the 2023 Puzzle of the Year.

The Constructor of the Year (COTY) gets voted on too, the nominees are culled from the top 5 Themeless Puzzle of the Year finalists.

Thanks to Puzzlemucker for working hard on getting this done year after year. Thanks to Cat Lady Margaret and Eric Hougland for their stellar nominations that usually end up as finalists. Thanks to all who contribute and participate, you all make this fun.",13,positive,0.7686676979064941
"I think I'm in the minority regarding today's crossword.

I don't mean to detract from the obvious hard work that went into its construction, but I did not particularly cotton to the gimmick behind this puzzle. It seemed to lack a certain coherence.

Take, for instance, ""ENDLESSLO(INCH)OPS: ""endless loops"" was completely semantically detached from ""endless loin chops"", didn't relate to anything else in the puzzle, and, frankly, did not spark many neurons, at least for me. That was the case for most of the seven themed answers, though I will say that BALLER(INCH)INA was cute.

Of course, there's no rule which says that there needs to be a connection between the answer with INCH and the answer without INCH. Perhaps I've been doing too many xwds recently, but I simply didn't derive much excitement from this one.",73,negative,0.6053760647773743
"ASTERS and DAHLIAS, AUDEN and POUND.  This one was right up my alley.  It also helped that I quickly saw that the gray squares would all spell INCH.  It was a relief to score a below average Sunday time, despite two pesky typos,  after two very slow solves Friday and Saturday.  Sadly my royal purple ASTERS and bright yellow dinner plate DAHLIAS  are all finished for the season.",13,positive,0.8961943984031677
"This puzzle was no cINCH, but it was a BEAUT.

What an amazing work of construction! 
The intelligence behind it shines bright and comes through in the themers, the stylish fill, the gentle crosses, all placed in a way that averted frustrating struggles for me.

I didn't fly through the solve, but I flowed with it.
It's not just any Sunday puzzle, with its mega-sized grid, that can do that for me.

But this one did. And I thank you for it, Messieurs. 
This was a truly zen solve for me.",14,positive,0.9741655588150024
"Nothing but admiration for this puzzle which amused and delighted and broke a fair few of crossword's unwritten rules, stretched language like boardwalk taffy, kept me on my toes through the whole chinchillada. Alas, not much humor to be found in Auden's ""Autumn Song,"" an atheist's prayer if ever there was one, depicting a bleak, paranoid, starving, war-torn, lonely world in which redemption for those who trudge toward it is no more than the ""cold, impossible"" blessing of a mountain waterfall that lies ahead, asking, just as Gaugin did in his best known painting: ""Where do we come from? Where are we going?""

Autumn Song
                                                   -- W. H. Auden

    Now the leaves are falling fast,
    Nurse's flowers will not last;
    Nurses to the graves are gone,
    And the prams go rolling on.

    Whispering neighbours, left and right,
    Pluck us from the real delight;
    And the active hands must freeze
    Lonely on the separate knees.

    Dead in hundreds at the back
    Follow wooden in our track,
    Arms raised stiffly to reprove
    In false attitudes of love.

    Starving through the leafless wood
    Trolls run scolding for their food;
    And the nightingale is dumb,
    And the angel will not come.

    Cold, impossible, ahead
    Lifts the mountain's lovely head
    Whose white waterfall could bless
    Travellers in their last distress.

PG:
https://smarthistory.org/gauguin-where-do-we-come-from-what-are-we-where-are-we-going/",28,positive,0.769070029258728
"Relieved to report that my three-day streak of finding these puzzles unusually difficult (both by my own standards and compared to the reported experiences of others) is over, since I was seriously starting to wonder if I’d had some kind of brain event. Did this one seven minutes faster than Saturday’s. I’m chalking it up to holiday distraction.",10,positive,0.4517510235309601
"Not a cinch, had a bit of a struggle in the NW, did I know Rubik’s given name, err no I didn’t. 

Very fun.",6,positive,0.4582040011882782
"My friend constructs miniature mosaics. Just give him an inch and he'll make a tile.

(These puns measure up.)",50,neutral,0.528992235660553
"What a puzzle!  If you didn't get it in one direction you almost always would in the other, but that's not to say it was easy.  Required some double think of the best kind, and I had a lovely time working it.  

Thank you so much, Adam and Michael.  I needed to unwind and this was the perfect way to do it.",5,positive,0.9511828422546387
"Hi Caitlin,

I'm curious about ""future performance in 1951"" 
in the caption on your lead (lede) photo. 

My photo research suggests the unnamed person 
on the right is William Collier Sr., who died in 1944.

https://www.gettyimages.co.uk/photos/william-collier-sr

Any insight into this picture puzzle?",3,neutral,0.9000057578086853
The streak survived the weekend.,19,positive,0.5568917393684387
"Between the two of us we have worked as many kinds of teachers, at all levels, but since one of us is at heart a children's librarian - we found ourselves spending an afternoon at the Eric Carle Museum of Picture Book Art in Amhearst, MA a few years ago.  If you haven't had a look lately, picture books have gotten very sophisticated and cover a wide variety of subjects using both words and art.  
It is never too early for someone to start a love affair with books and at this museum you can both reminisce and fall in love with books all over again.
Well worth a detour:

https://www.carlemuseum.org/",29,positive,0.8972244262695312
"Like Caitlin, I noticed CHILLAXING in 30D. 

To me, this entry therefore could also have been clued as ""Meditation strategy?""

CHI 'N CHILLAXING

Fun Sunday puzzle, Adam and Michael.",5,neutral,0.726911187171936
"After these last few days my pants are a cINCH too tight, but this puzzle fit just right.  

Update on my lone goose friend from my golf course.  Not spotted this morning.  Of course, I may just have missed it, but I’m envisioning it flying over Paterson New Jersey with a new crew and possibly even a new mate.  (After posting the other day, I searched about why a goose might be alone, and one reason given is that geese mate for life and if they lose their mate, it can take a while before they’re ready to join a new flock and find a new mate).",26,neutral,0.45948338508605957
"What fun dookiness! Even after I figured out what was going on, I had to parse the theme answers (and their partner unclued words) practically letter by letter.

The best one is the CHINCHILLA XING with the little critters CHILLAXING with a Pisco Sour in the park next to the crosswalk.
(Hi, Barry!)",10,positive,0.9086952805519104
"Cute theme, and fun puzzle overall.  LICIT always strikes me as being shy a prefix.  Sort of like whelmed, without either ‘over’ or ‘under’ in front. 

Did anyone else immediately drop in “Ich bin” at 104D for the start of the Kennedy quote?  😆 

Thanks for a nice, slightly oversized Sunday, Adam and Michael!",10,positive,0.9079399704933167
"You give this puzzle an inch, it’ll make a smile. 






cc: emu handler",47,positive,0.8833206295967102
"Just a quick note of thanks to Will Shortz & the whole WordPlay crew.

Over the long holiday my sense of timing gets bent out of wack, but the daily Xword is an island of consistency that keeps me centered.

A calm in the storm........",40,positive,0.8161507248878479
"This is the kind of theme where some of us 
would like to see both versions of the themer 
mentioned in the clue ... and for past puzzles 
some posters have come up with doozies.

13D in this one could almost be imagined 
as a clue for both versions.

Adam and Michael: 
Was this puzzle the ""Seven Inch Year?""",13,neutral,0.7595751285552979
