text,recommends,label,score
Wonderful puzzle. Fun and just crunchy enough for a satisfying solve. So many new and surprising clues and solutions! Did most of it before a nap and then had the usual breakthroughs after the sleep. I love the way the brain solves while I’m resting.,3,positive,0.9852203130722046
"Good, easy puzzle to end the work week!  Happy Friday, all!",3,positive,0.9877451062202454
"Does anybody else have this problem? Sometimes when I'm typing in a letter, it suddenly moves across the puzzle and puts the letter in a totally different box, often displacing the correct letter that I already entered. 

I usually can't see right away where it went and don't want to take the time to scrutinize every entry. So I type it again in the right spot, and only find out where the letter zoomed off to when I finish the puzzle and am told there's a mistake somewhere.

I don't know how this happens, since I haven't moved the cursor away from the right square. I must be hitting some wrong key as I hit the right key, like maybe an arrow, but it happens when I'm nowhere near the arrows. Weird.",0,negative,0.6828700304031372
I loved this one. I’m not ashamed to admit I did a little googling. Very enjoyable.,8,positive,0.9843404293060303
"I've read the comments and see that most thought this was  easy. My experience was mixed. For about 3/4 of it, I thought I'd have a personal best for Friday. But then I came to a screeching halt. Everything north of TULSA (a gimme for me) at 38A was really hard won. So basically, that section took me more time than the rest of the puzzle did. 

But when I got it all in (without any help), I felt extremely happy and accomplished! And so I give myself a customary, HUZZAH!!!!

Does it matter that so many others found it really easy? I don't know, I know that my experience was similar for much of the puzzle, and I know I couldn't have done this without help six months ago. I know there are competitions out there but I'm only competing against myself, so it's all good! 

Having A grades and strata instead of APLUSES and BTEAMS really set me back so in and out they went. I did have TONES, SNIDE and MIST but had a hard time with crosses. The E instead of o in IDOLATERS threw me a bit. And I was thinking along the lines of impatience for toe tapping. Victory when I finally remembered SPIN, which gave me P in IMPOSSIBLE, which helped me settle on UM NO, instead of debating Uh, oh, etc. And from there it fell. BERGS was last and made me laugh when I got it! Nice!!

Favorites: KNOT and IDOS next to each other, SOBER, MAYI, and ANTE.

Also, KINK SHAME because I didn't know that phase and TULSA because too many don't know about it.

Cheers to the weekend! 😊",15,neutral,0.4607209861278534
Fast but good. Like a cold beer an hour or two before normal quitting time. Perfect for Friday.,4,positive,0.9587014317512512
"I love it when a Friday puzzle makes me feel smart. Do you know what I mean? It's not easy, with lots of clues I didn't get on the first or maybe even second pass. But I just feel so good about myself once things start clicking, and the aha moments are so satisfying without feeling IMPOSSIBLE. Exactly what I want out of a Friday puzzle!",10,positive,0.948626697063446
"Amusingly apt to me that so many are ""blind worshipers"" of a particular spelling of one answer that has multiple possibilities.  

Yet, it seems nobody took the bait of ""worshipers"" vs ""worshippers.""

We're a funny lot. :)",3,neutral,0.4250630736351013
this is a beauty I wish every day was this on point!! especially Sundays and for the love of GOD please stop forcing us to listen to a childish sound effect after the puzzle most of us listen to music or may be otherwise involved with our EARS....,1,positive,0.7953540086746216
"I got quite a bit of fill on my own, so I suppose it could be called a bit easy for a Friday. That didn’t bother me at all though. I couldn’t quite finish the NE area so I got some help from Deb. Once I had SOBER and TULSA (and I’m ashamed I didn’t remember TULSA), everything else fell into place. Thanks for the fun and challenge, Hemant Mehta.",6,positive,0.6668757200241089
"Excellent weekend puzzle, IMHO.  Maybe more like a Saturday than a Friday?  FWIW.  I got a small handful of words on my first pass, then it looked utterly impossible on my second pass, then turned out to be doable, one corner, then another, then a bit more, etc., with no need for Google or other cheats -- aside from asking kid a Spanish phrase, and that didn't help much - it wrongly gave me ""tu ES"" as ""you are.""  It did take 3 sittings and walking away twice.  The one about things that fall off the a shelf was the last answer to fall, and I didn't get how that answer fit the clue until I saw it filled in.",9,positive,0.8014312386512756
"Tied my Friday best at 9:20. Not a tough one, but enjoyable wordplay. Hat tip to the Friendly Atheist for a fun one today!",7,positive,0.9782893061637878
Re sheep…sheep secrete a waxy substance called lanolin which coats and protects their wool.  The lanolin is removed when most wool is processed after shearing.  The lanolin extracted is also made into many moisturizing and skin protective products.  Some more minimally processed wools in their natural colors retain enough lanolin that garments knitted from the yarns will retain a degree of natural water resistance.,19,neutral,0.7907878756523132
"Tough one for me, but managed to work it out. 

Ten debut answers - Nine of theme reasonably familiar terms or phrases - e.g. 

KEEPSTIME
GOOUTONTOP
IMISSEDYOU
BREATHMINTS

Quite surprised to see that those never appeared before. 

The one exception (for me) would be KINKSHAME. 

Puzzle find today I'll put in a reply. 

..",8,neutral,0.6487399339675903
Great puzzle.  But pretty darn smooth in my book!,3,positive,0.9821542501449585
"Deliciously crunchy, but not hard! Learned about Barrel Racing.",3,positive,0.9649649262428284
"KINK SHAME made me think of Louis CK and his (non-?) apology after his public shaming.

I paraphrase:  ""Everyone has a 'thing.'  Now everyone knows my 'thing.'  You don't know how lucky you are that no one knows your 'thing.'""",4,neutral,0.4565929174423218
"Apparently I'm on Mr. Mehta's wavelength when it comes to the clues. I deciphered their meanings fairly quickly, and felt great. This puzzle hit on my strengths, but still made me feel challenged. Bravo. 
Re: KINKSHAME - I don't need to know that much about people's kinks . TMI, IMO, LOL",6,positive,0.9680248498916626
"Ooh! An anagram! 

""Crazy bears tin them with no end of patience for hiding smells (5,5)""

As a cryptic might put 22d",7,neutral,0.5038970112800598
"I usually love Hemant Mehta’s puzzles, but this one fell pretty flat. An odd combination of being easy but with bad fill. I especially think we shouldn’t encourage “anagram minus a letter” clues… really brings down the quality in my opinion.",10,negative,0.8183775544166565
"Am I the only person on earth who spells it ""idolators""? What spelling will I find when I get home and consult my old dictionaries?",9,neutral,0.5939463376998901
"This was terrific! It wasn't too much of an ordeal as some prefer, but I think still Friday worthy.",7,positive,0.9786229133605957
Well done Hemant!  Challenging and great fun.  I had for too long OPUS for 18a but when I took it out the rest fell into place.,5,positive,0.9569082856178284
"Thanks, Hemant, for such a wide-ranging puzzle, that makes it fun.

I'm not KINK SHAMing here, but a fondness for anagrams does not excuse that miss with BREATH MINTS. 

Maybe ""short elevations"" could have been Altoids?

Strands was fresh.
Strands #159
“Back to nature”
🔵🔵🔵🔵
🟡🔵🔵🔵
No spoilers in the first few replies, please.",4,positive,0.7036193609237671
"[Injury-prone gymnast?]
[Jiltings at the altar?]

This puzzle was easy-hard. No, hard-easy. Let me explain. No, there is too much. Let me sum up: Fun.





GLASS TUMBLER

I DO LATERS",17,positive,0.6044614911079407
"I started in the SE with Les MIZ and ZEUS (Hi, Paladin) followed by RAINS...but then I thought the 47D Question might be MIND? So I took out RAINS....and shortly had to reinstate it.  That was an early glitch--easily corrected.  Later I attempted to offer a 'something TOKEN' for the Subway fare ....Tsk.

I was inspired by 41A to ask DHubby to place a bet on which candidate for what party would have the first embarrassing incident...but he wouldn't bite.  It won't matter to the 8Ds anyway.
MESS for ""Fiasco""?  Oh dear....how inadequate!

Is 30D really a thing?  How sad that there's always a new way to disparage, marginalize, insult, or belittle anyone with a difference.
Speaking of....I wanted ODDLY instead of ODDER.  

....and with that, I vote for 2D as Best clue/entry *and* Best positioning (next to 3D).  
Another winner for Hemant Mehta!",8,neutral,0.6013933420181274
Everything went well until I was defeated by the NE corner.,2,negative,0.41210198402404785
"Lovely puzzle, and a satisfying fill. Usually, Fridays are a bit too hard for me, but I could fit most of this in quite quickly! It took me so long to see BERGS, kept thinking of bookshelves!

I wasn't a big fan of HTS, which had me stumped on the top-left corner for a long time, and I eventually pieced IRR together, but I personally think it's a bit of a stretch.

I loved WAIT, MODEL, FOOTLONGS, HOTMICS, RAINS, IDOLATERS, MUSEUMTOURS, BREATHMINTS (!), KINKSHAME, ERAS, TORSO. Lots of really clever hints!

Overall, it's a fantastic Friday puzzle! Thanks, Hemant!",7,positive,0.9521377682685852
"Hmm, I was going to say this was too smooth for a Friday, and the column greets me with crunchy! No matter, I like both. Fun, fast Friday fill.",12,positive,0.725456953048706
"Slow start for me with MIZ crossing ZEUS in the SE. Began to think this one was 11D, but finally 17A’d. Nice Friday puzzle Hemant.",4,positive,0.6837953925132751
I enjoyed this puzzle quite a bit but I wished it lasted longer. It was too fast a solve for a Friday.,4,positive,0.9622407555580139
Super fun! But felt like a Wednesday.,4,positive,0.9862740635871887
"Last week most puzzles were unusually hard.  This week most of them are unusually easy.

Or maybe I was just slower than usual last week and smarter now.",8,positive,0.4834446609020233
"Last week I read a comment from someone on here who had learned to trust their gut when it came to entering answers to nebulous clues, and by golly it worked for me today, especially on the phrase answers. 

I did trip myself up by putting Euro where I should have put PESO, but still got the sweet victory of a PB with no look ups. 

Good STUF!",14,positive,0.8265273571014404
"Hemant is on my can’t-miss list of constructors, and this after only his eighth NYT puzzle.  

One reason is his craftsmanship.  Today, for instance, we have a 70-word, 30-block grid, meaning seas of white, and where is the ugliness?  Where? This is extraordinarily difficult to bring off, and he does it every time.

He does this not by focusing on time-worn words that are friendly to constructors but boring to solvers, but rather on words that have never showed up in puzzles before, which pays off so wonderfully for solvers.

Hemant specializes in this.  He averages a bit over eight Times answer debuts per puzzle.  Today he had 10, including such lovely additions to the oeuvre as GO OUT ON TOP, I MISSED YOU, KINKSHAME, and LET ME EXPLAIN.

In addition, he has the cluing knack, peppering his puzzles with original beauties.  Today, for instance, he took an answer that has appeared in puzzles well more than a thousand times – ANTE – and gave it a no-one-has-ever-come-up-with-anything-like-this clue: [Entry fee for some clubs?].

So, when his name appears atop a puzzle, I am there.

Hemant, you are a talented craftsperson and entertainer.  I am so grateful that your path led to making crosswords.  Thank you for another sparkling jewel today!",50,positive,0.7710077166557312
"Agree with most that this was pretty easy Friday.

Just out of curiosity, do most people who do crosswords monitor their solve times consistently?

I couldn't care less how long it takes me (and certainly don't care how long it took others, but post it if you must), and have no idea  what my average times are.

I'm certainly not saying there's anything wrong with it at all. To each their own, absolutely. 

It just seems like I am in the minority. Does pretty much everyone keep track of their times?",4,neutral,0.4689098596572876
"I enjoyed the toasty nuggets in this one, but still it was just peanut butter. Little crunches don’t take any longer to eat.

Not like the spread of “sparkly collectibles” in the archive.",3,positive,0.7813882231712341
"Took a bit to find my way into this one, TULSA, UDON and HAUTE were the toe holds.  But eventually a smooth solve with a bit of crunch in the NE.  

Also ""almost"" finished Natan Last's New Yorker from this past Monday.  I say ""almost"" because I was defeated by . . .

. . . HANYAYANAGIHARA for [""A Little Life"" author] crossing SEGNO for [Repeat symbol, in sheet music].  

Some things one either knows or doesn't.",7,neutral,0.6592718958854675
"Game of two halves split by diagonal top right to bottom left. 

Gave up on the top bit seemed inconsistent and out of kilter with bottom that was challenging but fell to thought. 

Roll on Saturday",1,neutral,0.639905571937561
"For a real treat watch the last episode of Luther and listen to Never Gonna Let you Go by the Black Keys.  Or go to the Blue Front Cafe in Bentonia MS the site of the Keys latest Video.

We got this one done. The look up was for the Marvel character: WANDA who?

Thank you Hemant",3,positive,0.6652615666389465
"One of my final clues which when I got on crosses I had a chuckle, was BERGS. I was picturing what could fall off a bookshelf... Did anyone else get stuck thinking of books?

If you're done w the puzzle, check out the berg-related NYT article from earlier this week - 

After Breaking Free, World’s Largest Iceberg Is Stuck Spinning in Circles https://www.nytimes.com/2024/08/07/science/a23a-iceberg-antarctica-spinning.html?smid=nytcore-android-share",5,neutral,0.773345947265625
"Funny how a puzzle can be fun and breezy

(dare I say creamy?)

but one incorrect square

IDOLATeRS 
totally hitched me up.

So there was a crunchy nut right in the middle!

For this silly speller, anyway.

Fun one!
Thank you Hemant!",10,positive,0.4903128743171692
"I love it when some early guesses are actually correct. INDIEBANDS and LETMEEXPLAIN gave me a toehold, and FOOTLONG gave me a laugh. I also enjoyed the sneaky way Oreo managed to be a part of the puzzle, even when it wasn’t.

Chewy or crunchy? I’d rate it chunky. Big enough to gnaw on, but not overbaked.",7,positive,0.964801013469696
"Unlike some of you chaps here I’m with Deb; definitely crunchy.  I had very little first pass, which is always a sign of a chewy puzzle for me. Love the long entries once I found a way in, 5D and 21D were helpful for the crosses. Interesting fact re SHARKS and eventually got 51A from the crosses, thanks to having recently watched Yellowstone.

 TELEX was a rare gimme, it took me back to working in an office in the early 80’s. The machine was already in its way out but the two elderly brothers who ran the small company were somewhat behind the times. As the export clerk I was daily relegated to the empty top floor where the Telex was sat, typing my reams of export/import docs in the cold as they refused to heat the empty room. I left for life as a publican soon after. Life is too short to spend it sneezing dust with frozen fingers.",21,positive,0.5393097400665283
"Don't mean to be evincing SNIDE TONES, but IDOLATERS seems a much ODDER spelling than isolators.  Sue ME.

Was  ALMOST DONE with this grid pretty quickly until getting stuck forever in the NW.  Has got to be Chu, right??  KNOT!!  SIGH.",7,negative,0.886630117893219
"This week was all over the place in terms of difficulty:
Tuesday felt like a Wednesday
Wednesday felt like a Friday
Thursday and Friday felt like an easy Wednesday

Just an off-putting solving experience for me since I couldn't get into a good rhythm, hope next week is more consistent.",4,negative,0.7696596384048462
A teaspoon is a substitute for a pinch?  If you sub a tsp of salt for a pinch of salt you're going to have a mighty salty dish!,32,neutral,0.5144147276878357
"What an amazing puzzle! I love when a puzzle just clicks, it feels like I’m on the constructors wavelength, and today was a great one. Pretty good finish at 9:55, bit fast for a Friday

Do emus shrink when it RAINS? Food for thought",8,positive,0.986696183681488
"Happy Birthday crossword puzzle to me! I liked this nice breezy puzzle and completed it on close to record time with only one lookup (just the spelling of IDOLATER, which I had never seen before). It was a delightful change from the last two Fridays which I felt were slogs.

Thanks for a nice little early birthday present!",8,positive,0.9821946024894714
"I enjoyed this puzzle with its witty yet fair cluing - which probably means many veteran solvers will denounce it as being too easy 😉

I had to look up a tiny but if trivia, much less than on an average late week day. I got the mysterious double STUF from the crosses, and didn't understand it. A quick Google search revealed it is an actual made up word, and one possibly constituting false advertising, as it apparently falsely implies an Oreo with double stuffing.

Also, why would sheep shrink when it rains? Honest question.",14,positive,0.6038722991943359
"Breezy for a Friday and quite fun. Loved FOOTLONGS. Had double act in for INDIEBANDS at first, which is all that slowed me down.

Didn’t love the anagram clue.",3,positive,0.7742080092430115
"I thought this was a nice pretty nice puzzle, coming in at about 80% of my average time.

My only nit to pick is the very awkward clue for BREATHMINTS.",6,positive,0.9197155833244324
"This was a good puzzle. Yes, it solved quickly but part of what makes a good puzzle is feeling like you earned it. For me there were some moments that I had to think it through, and once I got to a point it just unfolded in a pleasant way. I thought some of the clues were inventive and fun, even if it wasn't a total brain burner.",12,positive,0.9702147841453552
"I wouldn't call this one easy but it was breezy.  Actually most of my angst was markingTIME instead of KEEPingTIME: a marching band mistake. 

I laughed all the way out loud at SOBER for Unlit?.  I love HOTMICS, GOOUTONTOP (my first guess as was UMNO!), BREATHMINTS and even MAYI felt cute in a MAYI have this dance. 

BARRELRACE took a minute to work out which doesn't make sense because I should have gotten DOMES right away, but my family has so many cranium jokes that it took a minute to get the right one.  

Overall one of my favorite puzzles and I even told an old friend IMISSEDYOU earlier today. Definitely same wave.",10,positive,0.7676146030426025
"Fun puzzle, though I agree that it can be solved quicker than most Friday xwords. I enjoyed the FOOTLONGS entry especially, since I do indulge once or twice a month. 

TIL that the plural of plus can contain two OR three s’s. The former looks wrong to me, but who am I to argue with Webster, millions of writers and our esteemed editors.",7,positive,0.9560698866844177
"I did have trouble getting started at the top -- SPIN and BREATH MINTS were the first two answers I filled in -- but finished in 7:32, after Thursday's 7:24. If you struggle with late-week puzzles, keep practicing. LET ME EXPLAIN! Ten years ago this would have been IMPOSSIBLE, but now it's easy for me to earn A PLUSES.

(Thank you for letting me brag about my times; I've had a tough week and needed to hype myself.)",12,positive,0.46878907084465027
"I agree this was not crunchy ... but maybe a little chewy, as I rethought A-grades and H-test as my entries for 23A and 45A.

And those entries made me think that Hemant had hidden an alphabet run in the grid:

A PLUSES
B TEAMS
C ??
D ??
E ??
F ??
G EODE
H TEST
I CON

One can hope.",9,neutral,0.5546510815620422
"It was a breezy solve for me –as it seems thus far that it was for many others – but I'm sure that, for beginners, it will afford the crunch that Deb explains in the column.

I'm not complaining about a breezy solve. I love them, as there's still much to figure out, but in a way that makes me feel attuned to the constructor.

Thank you, Mr. Mehta. You never disappoint, and today's puzzle reinforces the notion.

INDIE BANDS reminded me of Kostars from way back when. It was a side project of two members of the indie rock band Luscious Jackson.
There was only one album, released in 1996, Klassics with a ""K"", and this is one of the songs on it. 
Here's ""Red Umbrella"" —

https://youtu.be/gmGFd7Q1_4E?feature=shared",7,positive,0.8130889534950256
I agree with some other comments here that this was a bit on the easy side. Well under half of my Friday average with a PB of 10:06; I just couldn't crack that 10' mark! :\,3,negative,0.6130983829498291
"I have to agree with others that this was very much NOT crunchy and seemed more like a Wednesday puzzle.

It wasn't hard at all, and completed quite quickly.  (For some reason autocorrect keeps putting in ""cheese molested"" instead of ""and completed"".)

Not really sure what the Wordplay columnist was thinking.  This was one of the easiest, ""smoothest"" of recent entries, although of a similar trend overall in descending difficulty.  As others have theorized, we went through a period in the temporary Fagliano era where the puzzles were KILLERS and perhaps we are now in an overcompensated period?  I'm really interested to see what happens when Shortz returns.

Carry on; the clue for the dreaded ""ante"" was probably the best ever, in a sad field.  :)",5,positive,0.7170377969741821
"Odd and ODDER when I'm just thinking about having a PB&J and here's Deb talkin' peanut butter analogies. Dash it, I'm going down right now to get me one (blackberry preserves and Skippy on whitebread)! 

Working among indie rockers, who remind me sometimes of Lubavitcher jews in the purity of their orthodoxy, I've learned that bands like the Black Keys & White Stripes might start off as indie, but if they sign to commercial labels and start putting out songs played on commercial radio, or which sound like they should be on commercial radio, they're no longer indie. Just as Judaism is both a culture and a religion, so indie rock is both a kind of sound, content, technique and production values of the music itself, and also about the lifestyle choices and financial & business considerations the rockers make. My colleagues would certainly speak in SNIDE TONES about the Keys and the Stripes. If they were playing this puzzle there would have been a lot of LET ME EXPLAIN.

That said, there are some GREAT potential indie band names in this puzzle:

The Idolaters
The Footlongs
Torso
Tom's H-BOMB
The B-Teams
Duress
The Rains...

I like some of duos here: KNOT next to I DOS (and what do indie rockers exchange besides vows at their weddings? Indie bands of course!); A PLUSES atop B TEAMS; SOBER crossing GLASS TUMBLER; MIST above, RAINS below; ANTE above, BID below; BARREL & TORSO, HTS above, HAUTE below. So, lots of good symmetry, which is probably why it was so smooth. Jiffy-style.",34,neutral,0.5247848033905029
"Woohoo!  I beat my average by 53%.  Didn’t get much on the first pass, but speed picked up after I made a few guesses that paid off.",5,positive,0.9767643809318542
"Yesterday was my first Thursday without a lookup, today was my first Friday without a lookup. Either this week’s puzzles were a little easier than normal or I’m finally seeing personal improvement. Either way, I’m quite happy! Enjoyed this one quite a bit.",21,positive,0.9642111659049988
Fun puzzle and the original kink shame clue was great.  Just a minute of two off my PB for a Friday.  I must have been on the same wavelength as the creator as this flowed like smooth peanut butter…,8,positive,0.9700766801834106
"No lookups, close to my best time for a Friday.  Good peanut butter, but not very crunchy.",3,positive,0.9195407629013062
"11:29 with no hints, which is incredible for me for a Friday. Actually found yesterday's much harder 🤣",4,positive,0.7736199498176575
"Yes, your clue for KINKSHAME would have been more fun.",9,neutral,0.38216859102249146
"Fun puzzle, but pretty straightforward. I thought it would be harder, but it just opened up for me.  I enjoyed it, but would not group it with some of the great crunchy puzzles I have enjoyed over the years.",2,positive,0.9590856432914734
I never sent a 29 across but I recall my father talking about them. That is a word I have not heard in a long time.,6,neutral,0.5907828211784363
"A little too quick for a Friday imo.  Don’t get me wrong, it was a great puzzle with a lot of really clever clues, but Friday-level difficulty it was not.  Hoping for a crunchy/chewy Saturday!",9,positive,0.5199260115623474
"“Bad news from a mâitre d’” - made me laugh to think of the possibilities:

FLOP - status of the daily special
BOSS - warning of unexpected diner
FIRE - kitchen is closed
LACK - favorite liquor is on backorder
LOST - status of your checked coat
OKRA - today's vegetable",33,negative,0.7041113972663879
"There were lots of bright clues and fun answers tonight. I caught a break with a couple of music clues (INDIEBANDS and SPIN) and more or less solved the puzzle in a clockwise fashion, finishing up in the middle of the left side of the puzzle. The longish downs were hard enough to challenge me a bit, but really opened up the puzzle for me (especially GLASSTUMBLER).",8,positive,0.9636569619178772
"Crunchy? Not really. 

Fun? Absolutely. The clueing was just challenging enough to make me think, but not so hard that I got stuck anywhere.",53,neutral,0.43629589676856995
"Starting to look grim when I got all the way to 33A before coming up with anything, but then it went pretty smoothly. Nice fill, but they always end up putting an OREO in there somewhere, amirite? ;-)",16,positive,0.43602126836776733
"Chewy?  Really?

Nice puzzle (as usual from Mr. Mehta) but this was a Wednesday run two days late.",12,positive,0.4331359565258026
"Personal best for a Fri, not a single lookup. Not that I think it was easy, I was just on the right wavelength somehow with Mr Mehta. Love the long fills.",24,positive,0.9165112972259521
"Thanks Mr. Mehta, enjoyed that.",11,positive,0.9755634665489197
