text,recommends,label,score
"Well, I don't know much about tarot cards, or Italian geography, apparently. Sardinia? So I didn't really get moving until I found A(T)LAN(T)IS in the NE.

My only issue was that the theme clues didn't turn grey when you filled in the answer, even if you entered the Ts. I guess they don't beta test much.",2,negative,0.6336416006088257
How did other IOS users get this to work? I filled in a “T” but puzzle still isn’t reading as correct.  Help I don’t want to lose my streak!,0,negative,0.7737630605697632
"Not a big fan of this puzzle, and I am on iOS. The gimmick wasn’t that hard to figure out. I sympathize with the Android users.",1,negative,0.7017834782600403
"Just won't work on my android device. A bit frustrating that it won't show as completed. I generally like tricks in the puzzles even when I can't figure them out. I feel this was too gimmicky, especially for the different platforms.",0,negative,0.8811103105545044
"I must confess, I’m  frustrated. I’ve filled in the puzzle correctly, left the T squares as is—figured out the trick pretty fast, for once—and still can’t get approval. I’m playing on my iPad with everything updated. Grrr. I love the tricks, but not when they don’t work!  Otherwise an amusing puzzle.",4,negative,0.7868579030036926
"Imagine finding 4 words, each containing at least two Ts, that form other words when the Ts are removed.  And then 8 other word pairs with and without a T.  FITNESS TESTS/FINESSES is most impressive. and I especially like the down pairs MARINE/MARTINET and LEVIES/LEVITES. 

There is nothing I enjoy more than a good strong cup of TEA and a tricky Thursday puzzle. This was a brilliant theme that had the potential to be an awesome challenge, but was totally watered down by the inclusion of pre-filled Ts.",14,positive,0.79958176612854
"Cleverly constructed, but I was surprised, and a little disappointed that I didn't have to do anything with the gimmick.",0,negative,0.47863703966140747
"Enjoyable and clever puzzle!

I have a small technical problem, though.  I solved the puzzle last night on my laptop through the NYT Games site.  The graphic shows the gold star, that it was added to the streak.  This morning, I opened the NYT App on my iPad, and went to the Play tab.  There, the Crossword icon shows that this puzzle is 96% completed, not solved, and shows no gold star. When I open this puzzle on the iPad, it shows a completely filled in grid, with the fading 'T' squares, and the clock is stopped.  It does not allow me to enter anything else.  When I go out of the puzzle on the iPad, and come back to it, the clock has moved ahead.  Back on my laptop, it shows the original solve time. On my iPad, the solve time keeps advancing every time I open it, but it does not advance when it is open.  Both platforms are logged into the same account.  I know this, because the Mini on the iPad indicates it was solved, and matches the time shown on my laptop.

Is this inconsistency going to create a problem with the streak?",1,neutral,0.5011432766914368
"Fantastic puzzle, but maybe not a Thursday, rather a Tuesday or Wednesday?",5,positive,0.8963093757629395
"Thanks, Deb, for explaining how to solve this merry little puzzle.",2,positive,0.9497324824333191
I liked it.,6,positive,0.9002441167831421
Sorry but that was an absolute layup of a Thursday. I kind of feel robbed…,5,negative,0.9124181270599365
"This one gave me the appearance of greater complexity than it actually possessed.  The revealer was clever, the double word construction was elegant, and the Ts leaving was fun.  But in the end the puzzle was simpler than I prefer for a Thursday.  Of course I was helped by having crossed the Ben Franklin bridge into CAMDEN many times.",3,positive,0.8933484554290771
"""T""s?  Please!  All I noticed about this one, once I figured out that I was to leave the gray squares blank and that the answers would work just fine when I left them out, was that this was really similar to the HOLE-y puzzle of, what was it?  Just last week?

Blank tiny little circles or blank gray squares.  Same conceit; same solving process.  Now all I needed was a good reason for leaving them blank. HOLES had been done already.

Was TEA LEAVES a good reason?  Well, it's a very clever reason, but, alas, it's also a great big ""Huh!"" for the solver.  And that's because there's nothing to clue the words that contain the ""T""s.  You need clues that contain them both.

So how about, say, ""Salome/Catherine?"" for TEMPTRESS/EMPRESS. If you did that sort of thing everywhere, you could bring solvers into the trick and invite them to play along.  They could have some nice ""Aha"" moments.

This way I had to come here to find out what was going on.  I missed the whole thing -- and I suspect that most people did.  Well, at least right up to seeing TEA LEAVES -- and by then it's sort of ""game over.""",7,neutral,0.5025237798690796
"I can't get any of the rebuses to work, nor can I leave it blank, add a ""T"" under the shaded ones, etc. etc.  I would like to maintain my streak, but the puzzle will not show up as complete. I'm doing it on line, from my (very old) Mac computer.  Can anyone give me some tips?",0,negative,0.8237676620483398
"Fun, clever puzzle - well done !",3,positive,0.9794984459877014
"I thought this was a fun puzzle and did not have any trouble solving it. Writing platform-specific instructions may have been a mistake, since either or both of the obvious things (either put in a T or don't) work on every platform, and paradoxically the existence of instructions just seems to make the ""tell me how to solve this"" crowd even madder...",7,neutral,0.39814651012420654
"What a fun late-night solve. 

Deb: I loved your recitation of the exchange with the eds about presentations of the T-squares on various platforms.

I do, however, lament the fate of both NYT subscribers who still fill out the paper version.  Maybe the Old Grey Lady could provide those two Luddites with disappearing ink pens?",5,positive,0.8625730872154236
"Well this was great--so fun and fresh.....
..... right up until I got to the final entries with a Martian (we obviously did not watch enough junk television) and a stand-up comedian and some kind of drone or other.  
Fortunately, DHubby had made it to the breakfast table and knew the blankety-blank CAR, and I could see for myself that it wasn't MARTIN the Martian.  
He also lived outside Philly as a youngster, or 1D would have giiven me fits; just the C was obvious from the crossing.

Wordle in 2 ....which has put me in a cheerful mood.  

Depending on what time I have to get PhysicsDaughter to the hospital, may not get here for quite some hours tomorrow.  Deep breaths.

The End.",9,positive,0.8393833041191101
"This was a very cute puzzle.  It was fun, and a little on the easy side to solve.  Can't help thinking it must have taken a lot of work to create!  Kudos to Brandon Koppy!",5,positive,0.9853358864784241
"Not a fan of this puzzle. Started solving (in the NYT Games iPhone app) with gray squares/no Ts but set it aside late last night. Picked it up this morning and the gray boxes (some of which I’d filled in incorrectly) now had Ts layered over whatever content I may have entered. 

I think this puzzle crosses the line between cleverly expanding game play and some sort of gray area (pun intended) where so many normal conventions have been ignored or contradicted that the experience of completing the puzzle is sacrificed.",10,negative,0.8171854615211487
Finished in 17 minutes but what is up with the T squares? I can put a letter there but I shouldn't? Why?  Do these gimmicks add anything to the puzzle?,9,negative,0.8056729435920715
"Great column Sam but a paragraph is missing: 

""If you are solving 20th Century style the ""T's"" have already been filled in for you and your only job, should you accept it, is to wonder exactly what is going on.  No, they don't indicate dead ends or any other trickery""

So a very smooth solve until the very end until I conflated our cartoon extraterrestrial with with Bill Bixby's favorite Uncle (MARtIN).  Sheesh.  

Nice one.  Thanks.",7,neutral,0.5426157116889954
"Very smart and clever puzzle. I very much wish the Ts had not been visible in the squares for me. Even just gray boxes would have been preferable, but for a tougher solve I would have preferred no indicator - though it would have been very tough with no clear indicator of where the Ts would be omitted vs. not!",4,positive,0.5177512764930725
"It’s a bummer about the technical solving issues so many had.  I can see why it was difficult to code, and I think a better solution would have been just blank shaded (or circled) squares that had to be left blank or maybe filled with a T. 

Having a T in a square that could be written “under” was highly problematic.  I think the main problem was that when filling in an answer it was just so easy to accidentally type something in one of the T squares without meaning to, and then it was very difficult afterwards to see what (if anything) was in that square. And if you accidentally had some random letter in one of those squares, the puzzle would not complete, making fly-specking tricky.

Overall I liked the gimmick though maybe not Thursday-worthy as presented, and I agree with others who have suggested clues that would have hinted at both words. The double-answers were all pretty good except for BAtE (at 3d) which I thought was not a common enough word for an unclued answer.",8,negative,0.785834789276123
"Fun, clever, and only a rebus if you want it to be a rebus. That's what I call a perfect Thursday!",8,positive,0.9857903718948364
"> Rebus

Welp, see you all tomorrow.",4,neutral,0.7825447916984558
"A twilight zone puzzle in at least a couple of senses.  By which I mean, a StERLING puzzle.  Well done!",10,positive,0.9335082769393921
"Our constructor wrote:
     My original submission actually omitted the shaded squares — I was worried it would be too hand-holdy or something. 


Brandon,

I would loved 
to solve your 
original submission. 

I found this version 
""too hand-holdy"" 
and some online solvers 
clearly found it ""something.""



.........",13,negative,0.6889833807945251
"Felt as if I were on speed, filling in a Tuesday puzzle on paper. The Ts were there, light gray. I think Nancy J and I are the only ones here so far admitting to doing this on paper, and it couldn't  have been easier. It's rare when I start a Thursday puzzle in the NW and simply work my way down. The theme became obvious from the very first entry. How is this a rebus?

Makes me cower with fear when I imagine how diabolical the next two days' puzzles will be, because this one was a walk in the park!",8,neutral,0.47494980692863464
"Loved this puzzle ... but kept thinking about divining rods for divination aids ... until the crosses gave me TEALEAVES.
Then I realized what that mean: Ts must leave to get the clue's answers.

Anyway, this was a fun an relatively easy (not so tricky) Thursday.

Thank you, Brandon.
Shall look at the wordplay article to perhaps learn more about you!",19,positive,0.7648383378982544
"I may be in the minority, but I really enjoyed this puzzle.

I thought it was cleverly constructed, finding 12 crossing entries that make different words when you remove all the tees.... wow!

My only complaint would be that having the ""T"" crossings already in the puzzle made it too easy for tricky Thursday... but how diabolical would it have been with no visual hints! Reading some of the double hints posters came up with in the comments was great... a little peek at what could have been.

My favorite clue: ""What has a big part in the Ten Commandments"" for RED SEA.

For what it's worth, I solved on my android phone. I left the T squares blank, and was concerned I may have to fill in something before completion, but as I entered my last letter in the regular grid I got the happy music. Easy peasy. I was surprised to see the long tutorial in Wordplay about what to enter, and knew there was going to be a flurry of furious comments.  To those who are unhappy, I hope the rest of your day goes better. :)",15,positive,0.9170111417770386
"The blanks made it too difficult to check your work. I didn't have a long streak this time, but I don't like breaking them.",2,negative,0.7744095325469971
"Very simple and fun puzzle! The gimmick served more as a secondary clue rather than a stumbling block. NE corner felt easier than a Monday puzzle to me. I had SnaiL for mobile home, until I went one level deeper and corrected it to SHELL. 23A could have definitely been clued better as you can be a professional sports player without being in any major leagues (for e.g. playing basketball in Asia if you're originally from US), coupled with the fact that GONEbig fits the same number of letters too.",4,positive,0.9070248007774353
"Fun, and if not for a silly error in the southeast, I would achieved a Thursday pr. 

Had the T’s not been there (as others have said) the challenge would have lasted longer, but we would have had to read through soooo many disgruntled comments. This is why we can’t have nice Thursdays. 

Actually, I’ll walk that back. This was still a nice Thursday. Thanks, Mr. Koppy & eds., and I’d thank Deb too, but she’s asked us not to.",8,positive,0.6289169192314148
Glitchy! iPad solve: showed the T’s. I filled in all the blank spaces with one mistake (tASED). Nothing happened. No notification of a fail. Saw it should be ASL. Got the win. Weird,0,negative,0.7365376949310303
"I love Thursday puzzles because they make your brain think in different ways from the other days. And I liked this puzzle but I’m confused. If the T is supposed to “leave,” then shouldn’t the clues have been clued to the words with the T’s? On my iPhone, I figured out pretty quickly that I had to skip over the T’s to answer the given clues that were visible in the app. But then I noticed that my cursor kept going back to the squares with the T in them. So I made them T’s, which is apparently NOT what the instructions in the Wordplay column said to do. But then when it was complete and the music played, the T’s that I initially skipped over were gone. The TEA (T) LEAVES. So what? I skipped over them. The reveal would have been more fun if it revealed that when the T LEAVES, the words still make sense. And then the constructor would have gotten the praise he deserves for such a clever puzzle.",2,positive,0.6762206554412842
"I solved on an Android (Samsung A8).  I did NOT have to touch the T squares. No blank rebus necessary. Glad I did not read the Note prior to solving. 

Honestly, though, there should be an indication on the main puzzle screen when there's a Note. 9 times out of 10 there is no reason to hit the ""i"" button before finishing solving (a Sunday title sometimes being an exception).

At first I kept thinking the Ts were some sort of joiner for down and across letters, so it took me a while to get the theme.",4,positive,0.7460461258888245
"Interesting, but not my cup of tea.
Solving on the Web, I had to fill in all the shaded Ts.",2,negative,0.5101121068000793
"Solved on an iPad with no problems and without looking at any instructions. One finished, I enjoyed staring at it for a while too, watching the Ts reappear and then “leave.”

Not a hard puzzle, but a fun trick, and obviously impressive construction.",8,positive,0.9169707298278809
"I have no beef with the mechanics of solving this puzzle. On the web, I just left T's blank and got the happy music on completion.

My beef is with ""made it to the big leagues"" for GONEPRO. Someone who makes it to the big leagues is already a pro, whether you are talking about baseball or its metaphorical use. A sour note on an otherwise fine puzzle.",5,neutral,0.5482267737388611
"I thankfully dodged most of the technical bullets that seem to be tripping up a lot of folks today. On my iOS, the T’s were empty gray squares, and the puzzle completed upon filling them with T’s. Having the T’s pre-filled (as many did) certainly seems like it would’ve spoiled most of the fun.

Given that experience, I found the puzzle quite enjoyable, if a little choppy at times. The theme gave me a snort once I hit the revealer, and subsequently helped clear out the NW corner, which had a few mild clunkers. Overall though, I found it to be a pretty nice Thursday.

Unfortunately, it seems like this puzzle started off alright, but the NYT app’s perpetual technical problems made it nearly unsolvable for some folks. A sad and ignominious result for what was otherwise a decent Thursday.",5,positive,0.43494951725006104
"I liked this puzzle well enough, but I think it would have been better if the Ts weren't prefilled and the clues covered both words. For example: ""Seductress ruler"" or ""90s singer in a lost city"". Maybe that would have been too tricky to make good clues, I don't know. 

Also, I thought it clever that the only other T in the puzzle was in the revealer.",17,neutral,0.49462437629699707
