text,recommends,label,score
"Hmmm. A bit of a mixed bag for me. Never quite felt on John’s wavelength, but that’s neither here nor there. I also like a Sunday that really flows, and somehow the grid construction of this one prevented that — the corners felt unusually (for a Sunday) cut off from the rest of the grid. Again, maybe just me. 

Really liked learning about HEAD CANON and fascinated to go down the rabbit hole of the BASQUE language, so those were two nice additions to my knowledge. 

I do have a bit of a bit to pick with SETS AT EASE. I don’t think it works, because “AT EASE” is not a noun — so it can’t be possessed. Sorry, but it really doesn’t work. It is an adjectival phrase. And it was material, because once I had “SETS…” I saw the possibility of “…ATEASE” but resisted it on the basis that it didn’t fit the pattern. 

I think this may be what @johnezra and others are getting at too — but I don’t think the problem is that “SETS AT EASE” is too close in meaning to the clue, I think the problem is that “SET’S AT EASE” simply does not work grammatically in the way that the other themers do. So I think the editors missed a trick on that one. 

Ah well. It’s just a puzzle and I still had fun and even learned something. YMMV.",13,neutral,0.5046107172966003
Anyone able to shed light on why the two circled letters in the Mini spell 'DO'?,8,neutral,0.8791113495826721
"Fun theme!

But a substantial nit to pick-

That earworm, about a couple who are both actively
planning on cheating on each other, who just laugh
when they realize, is one of the most impossible songs to get 
out of my head.
And, what a ridiculous song! 

Hate the song.
Angry it is in my head for three days, at least.

But, happy. Fun puzzle.",12,negative,0.5730136632919312
"We want Shortz back! 
Can we get a puzzle with an actual theme next Sunday? 
This one's as clever as Harry Truman's middle name.",3,positive,0.7623937726020813
"Whew. After yesterday's bloodbath this was a relief. Less than half my time yesterday, well below my Sunday average and about halfway between my Friday and Saturday averages.

Still, there was enough there to have fun with, so no complaints here, particularly now that I have freed up an hour (not quite) in my day.

Thanks!",10,positive,0.8647043704986572
"A fun and refreshing Sunday puzzle! I think I may be recovering from Friday and Saturday.

I didn't quite get the theme until I read the title (I keep forgetting to do that on Sunday) and I had ""polo"" instead of GOLF SHIRT for too long, but it was mostly painless, phew!

I was impressed with the theme once I got it, kudos to the constructor!",8,positive,0.9439812302589417
"This is John’s third puzzle in seven months in the Times – not too many constructors can say that these days.  Props on that, sir!

I love John’s persistence.  Here, he finds a language quirk – how an apostrophe can morph a phrase’s meaning – likes the quirk, and GOES ALL IN on it.  According to his notes on XwordInfo, he wrote a computer program, which spit out 70K theme answer possibilities, and read every single one of them, to cull the list down to the 162 he found interesting. That. Is. Dedication.  Props on that, sir! 

I’m embarrassed to say:
• I didn’t realize that JELL-O had a hyphen.  Seen it all my life, but this never registered!
• I’ve heard/seen “mise en place” before, but never bothered to look it up.  Today I did, and I will not forget the meaning because it so well describes my approach to cooking. 

Two lovely clues that have never been used before in any of the major venues – [Pool side] for STRIPES, and [Can’t not] for HAVE TO.

I loved the fantastic dook of YOKOONO, and the gorgeous evocative phrase that was the clue for WISPS – “smoky tendrils”.  

Plenty of treasure to be mined in your grid, John, not to mention sufficient bite to happify my brain.  Thank you for all the effort you put into this!",34,positive,0.9247675538063049
"This was a fun puzzle - a tad easier than the last two days, but still a wee bit sticky in places.  I found that most of the themers made me think an extra beat before I said aha.  I liked FUDGEFACTS even if it was a bit of a stretch.

I liked seeing Gil Scott Heron get called out in the puzzle.  The acerbic The Revolution Will Not Be Televised and Whitey On The Moon remain just as poignant today as they were when released.",20,positive,0.9386395215988159
"This has been my favorite Friday, Saturday, Sunday run in a while.  Sunday's can be too quick, but I had to think a bit to parse this one.

A few early mistakes held me up.  I had WISEAcrES at 33A for a while.  I'm not sure if other people use that term much, but my father said it frequently, so I just popped it in there without a second thought.  It really doesn't even mean the same thing, so I should have thought twice about that.  With G in place at 51D, raGU was the only brand I could think of.  For some reason, I read Finish behind as Finnish behind and was trying to thing of a slang word for rear end in Finland.  Finally, abide at 32D did me no favors.  

Of the themers, FUDGES FACTS and FUELS SPECULATION were favorites, but there wasn't a dud in there.  I'd like to see more puzzles from John Kugelman.",15,positive,0.8105941414833069
"Well.... two day losing streak for me. Can't remember the last time that happened. And this is absolutely the worst I've ever done on any puzzle. Did not have one single theme answer filled in correctly. 

Anyway - never caught on to the trick and it never occurred to me to ponder the puzzle's title. Not a complaint - that's all on me. At least I was, uhhh... very puzzled by this one.

Quote Scarlett O'Hara. 

See you tomorrow. 

..",22,negative,0.8507523536682129
This started out very slow for me with nothing clicking for the first dozen or so clues. Then I got a toe hold and eventually felt like I found a mental link with the constructor and finished in just under average time. I loved the wordplay and the clever use of the theme and never felt that this was a slog. Especially nice after the beating I took from Saturday’s puzzle. Thanks to Mr. Kugelman and thanks to Michigan State for again helping the Tar Heels advance another week in March.,6,positive,0.9190599918365479
"After several glowing reviews, I have a bone to pick with today’s puzzle. HOLDSWATER? Is a castle a HOLD? It would be a KEEP, yes, and a STRONGHOLD, yes, but a HOLD? Hmmmm…

Anyway, as ever, i remain an addicted and devoted puzzler.",5,positive,0.5821917057037354
"Great Sunday puzzle! Intelligent cluing, fun theme, challenging enough to keep me at it for nearly 90 minutes.",6,positive,0.9861705303192139
"I needed some 10-15 lookups, and autocheck, to complete the puzzle. It was actually harder for me than yesterday's puzzle - themes such as today's are extremely cryptic to me, and on top of that most of the trivia was US-centric (which is fine, given this is a US crossword, but objectively fine can subjectively feel not so).

The clue for UMPS I still don't understand, even after checking the meaning of ""homebodies"". I know what an ump is, but I don't see a connection with the clue. The clue for STRIPES mystified me - but it was explained in the column.

ISUZU finally came to me, just as I was about to google it - it is a pretty niche brand in Poland, best known for failure-prone diesel engines in their horribly ugly pick-up trucks. Pick-ups are not very popular in Poland, and Toyota, Mitsubishi, Volkswagen and several other auto makers offer much better ones than Isuzu.

Over here vans are much more common than pick-ups as utility vehicles in small business and agriculture, and many people just hitch trailers to their regular cars - or tractors, in the countryside - because it's cheaper than getting a specialized vehicle. When I was a child in the 80s, horse-drawn carts were still a staple of Polish agricultural transport, but I can't remember when I last saw one of those. It must have been the early 90s.

I am also glad to have remembered GIL Scott Heron from a feature in The Guardian - I actually don't know any of his work, but his name is lodged in my mind.",22,negative,0.5609052777290344
"The area below the definitely correct GIL and WILLA took almost as long as the rest of the puzzle. I was stymied by the clever clue for GOLF SHIRT, my inability to see FUDGES FACTS, my unfamiliarity with poker slang, and my perpetual inability to remember that ISUZU still exists. I may also have had a typo in POOLS RESOURCES, but since I have trouble reading those long Down answers, I can’t be sure. 

I didn’t know that YOKO ONO had a dance hit, but the reference to her age made that a near gimme. (Madonna would have fit, but since she’s less than a year older than I am, I never thought of her for that answer.)

After yesterday’s challenging puzzle, it would have been humbling to have to peek at the answer key to have finished this otherwise breezy puzzle. But ditching AcUra and trying ISUZU broke that last area open.

Thanks, Mr. Kugelman!",18,negative,0.5180230736732483
"Hello, folks! I admit that even as the words were forming, I didn’t think of LAILA ALI soon enough because I was unconsciously seeking a male undefeated champion. Love her and the clue.

I was thoroughly floored listening to the language the BASQUES speak, especially knowing that it is close to the language of cave dwellers in that region more than 14,000 years ago. Fascinating! Did it sound like any language you’ve ever heard? 

Domingo feliz!",10,positive,0.910570502281189
"I just really really loved this puzzle, it was a lovely walk through a garden of thoughts.

I literally giggled when I realized the HOLDS WATER (my first theme).

My last clue Do people need braces to fix their GUMS? no, their GAMS? Nope, it's their GAPS (and now I learned what a HASP is).

Thanks so much for this delightful start to my day.",13,positive,0.9714994430541992
"This week has been tumultuous. I’m not referring to war, politics, March Madness, or turbulence in my personal life. No, of course, I’m talking about the Wordplay comments section. If you were to tell a non-crosswording friend, “Hey, I’m feeling a little shaky because things got really heated in the crossword comments this week — accusations of betrayal, elitism, wokeism, ignorance, and intense battles over whether Uh-oh is one word or two,”  they would likely burst out laughing or question whether you have been getting enough sleep.  One wonders what Walt Whitman would have made it of it all.

From “Song of Myself” (loosely connects with the theme)

Stop this day and night with me and you shall possess the origin of all poems,
You shall possess the good of the earth and sun, (there are millions of suns left,)
You shall no longer take things at second or third hand, nor look through the eyes of the dead, nor feed on the spectres in books,
You shall not look through my eyes either, nor take things from me,
You shall listen to all sides and filter them from your self.",62,negative,0.5449097156524658
"Very absorbing to solve as the theme answers did not come easily to me.  As Caitlin points out lots of tricky cluing.  

Got a kick out of 101 D and A solving to RON RICO. 

Pina Colada, anyone?",13,neutral,0.4098166227340698
"After yesterday, it was really nice to have a puzzle with clever but sensible clues.",24,positive,0.9231623411178589
"What a truly delightful constructor note, especially in comparison to yesterday's!",13,positive,0.9874622225761414
"This one came right in on my average. Not too easy, not too tough. Managed to figure out and ""get"" the theme answers, so that was good, too. Thanks, John.

Although the quoted action has become a meme for TV shows hitting their peaks and declining in quality, Milwaukee still loves Arthur Fonzarelli:
https://www.visitmilwaukee.org/about-milwaukee/the-bronze-fonz",10,positive,0.9400684833526611
"I'm always awestruck by the puzzle creators' eclectic and sizable wheelhouses compressed into grids of all sizes, with these gimmicks and themes woven into them. 

These clues are humbling and serve to remind me just how much I can stand to broaden my own range of interests, and gently stretch my active vocabulary to process the contexts of even the most deceptively simply-phrased clues.

I was thus thrilled when I caught on to today's micro-puzzle, and it looked like I was about to make a personal best time, when... a single typo hidden amidst this dense grid of letters threw my time off, considerably. 

My hat is off to John Kugelman for an esoteric, yet solvable (if only by crosses), Sunday grid.

Kudos, too to editor Joel Fagliano's tireless and timeless work, particularly filling in for convalescing Will Shortz. 

All my best to all.",45,positive,0.9399465918540955
Just weighing in late on Saturday's puzzle. That was a tough one for me. Way above average time. I'm  proud of my gold star today!,16,positive,0.9516063332557678
"Very enjoyable. Like Caitlin I especially liked plant's evidence, with hold's water a close second. Didn't love Set's at ease since that's pretty close to sets at ease, but it'll do.  Deage is a debut and it's such a horrible little word I doubt we'll be seeing it again soon. Not sure where Caitlin was going in the gameplay column with her explanation of how to read ""fudge's facts"" -- like “I am delicious” or “You deserve a little nibble of me, go on"" -- but maybe I'm too tired to get her quips; I just thought the ingredients of fudge, that is, the FACTS about fudge, include sugar and cocoa. I can also see I'm overthinking AND underthinking it at the same time.

Evel - Leap - Buses -- I still remember him jumping 14 buses! What a character.

There's also quite a bit of military or martial language in the puzzle, too: Pillage, Leads, Takes Orders, At Ease, Rout, Enola, On Leave, Sirs, and some slightly related ones including  Lose To, Dove, Tsars. One can't call all this a mini-theme, more a word-set that WANTS to be a mini theme. It's all about MEN'S GREED.

Simoleon -- a dollar -- is apparently a portmanteau of ""simon"" -- an old English coin worth sixpence -- and ""Napoleon"" a French 20-franc coin bearing the image of Napoleon III. It is the currency used in the game SimCity. Don't try to deage your simoleon by polishing it, that will lose its value.",19,positive,0.6481560468673706
"A relaxing way to enjoy a Saturday afternoon, leisurely strolling through this richly clued puzzle, like shopping at a flea market.  Some interesting finds, a few of the usual fillers, and some really terrific treasures.  A lot of lucky guesses, but no look-ups, and a pleasure to solve.  I came out the other side on a bit of a high.

Thank you, John Kugelman.",20,positive,0.9813327789306641
Is 95A supposed to be parsed as “sets at ease?” What does that have to do with the clue?,4,neutral,0.8257541060447693
"Not being a daily commenter on Wordplay, I am sure I missed a notice, announcement or comments regarding the sudden departure of Will Shortz, replaced by Joel Fagliano since March 14. Does anyone know if this this a permanent arrangement, or just a well-deserved vacation for Mr. Shortz?

So far Joel is doing just fine. Friday's and Saturday's were super challenging but very satisfying solves, today's was great fun.",3,neutral,0.7347517013549805
"This is the first puzzle in years that I decided I did not care to finish. A real disappointment for a sunday, which I look forward to all week.",19,negative,0.9018795490264893
"HEADCANON was one of my favorite entries. Having read (and written) my fair share of fanfiction, it was pretty obvious to me. I expect the general solving populace would find it esoteric. GOLFSHIRT also came quickly. All in all, an enjoyable theme",12,positive,0.9687729477882385
Another terrific puzzle. Thank you!,8,positive,0.9820689558982849
"During a recent discussion of shrinkflation, it was said that some candy bars contained “fewer snickers” than they used to.

To repurpose that phrase, I found that the themers here had the full complement of snickers!

When I was done, I announced: PUZZLES OVER!",28,neutral,0.6661624908447266
"Jet lag in Iceland for spring break is a fun way to solve my second ever Sunday on a Saturday! 

Strong puzzle, no complaints. Now off to hopefully spot some northern lights!",20,positive,0.9555709958076477
"Well, the only error I made was thinking that a 
""swinger's attire"" was a 
WOLFSHIRT

I suppose Mr. Scott-Heron's mama shoulda named her son
GIL",7,neutral,0.5125353336334229
"Fooled by the discuss of the clue at 27A. I could not figure out why it would end with D...

Great puzzle and a lot of fun. Thank you and happy Sunday.",1,negative,0.4399400055408478
"104 Across He literally jumped the shark on ""Happy Days""

The answer is wrong....

The answer the puzzle wants is ""Fonz""
But he isnt Fonz...He's ""The Fonz""  or ""Fonzie""

The Hague
The Bronx
The Fonz

That's how it works.",53,negative,0.5292428135871887
