text,recommends,label,score
"Late to the party - had a busy morning. Anyway... started off early this morning and was stuck almost everywhere. Came back this afternoon, finally caught on to the theme and things started falling together. Managed to work it all out, but still was a tough one for me. 14 debut answers, including several of the theme answers. And some of the theme answers did bring a smile to my face. 

Puzzle find today was another quite unusual one: A Sunday from September 13, 2015 by Joe DiPietro with the title: ""To put it differently."" That one was all in the clues. Some clue/answer examples: 

""COMPLETE PLAN :"" 
FINISHAHEADOFSCHEDULE

""GRAY FOX :"" 
AGEBEFOREBEAUTY

""NEWSPAPER ROUTE :"" 
WAYBEHINDTHETIMES

""GO FIGURE :"" 
FORMFOLLOWINGFUNCTION

Even looking at the filled in puzzle, I had to pause to figure out how most of those worked. Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=9/13/2015&g=88&d=A

..",5,neutral,0.5805827379226685
"SILLYYYYY, loved this theme",1,positive,0.98557448387146
"past time for me to shore up my musical geography, I had ITAN for 34D which seemed apt for 44A... TAPDUO!!",3,positive,0.6148195862770081
"Great, fun puzzle that was just challenging enough to be a satisfying but not frustrating. Bravo!
Mildly disappointed that my confident guess of ""lifeguards"" for seasonal workers in suits wasn't correct...if only I'd seen the Santa image below beforehand!",5,positive,0.7747823596000671
The theme entries were tough for me but clever nonetheless. I was stuck in the Northeast corner mainly because I had a couple of incorrect entries.,2,negative,0.4520983099937439
"Great puzzle!

Funny I came here to ask on the meaning of the word in the mnemonic E-G-B-D-F and as I was typing it I said the mnemonic out loud.   Face palm.  Got it.",4,positive,0.8964458703994751
The irony of having to fix OHo to OHH to get the gold star.... ha!!!,16,negative,0.6432911157608032
Great Sunday puzzle. Thanks!,1,positive,0.981623649597168
Sorry for the delay posting this column!,5,negative,0.618517279624939
"I wanted 15 Down to be SPACE TOWER, because that is what they call it at the Minnesota State Fair, a.k.a. the best fair. I didn't go on the Space Tower yesterday, but I did get my yearly Pronto Pup, so I'm good.

As for the puzzle--amazing. A simple but clever theme, perfectly executed. And with interesting fill, little to no glue. RESURGENT, BRAIN DUMP, STARKILLER, PARIS TEXAS! I've been a fan of The Shining for years, but didn't know the STEADICAM was invented for it.

I took my time with this puzzle, and it was worth it.",11,positive,0.912230908870697
"As a non-golden ager, Brian ENO crossing with CLONK (literally one of the last vowels I would have guessed for that onomatopoeia) was infuriating as I desperately searched for my mistake after finally getting the esoteric bottom third .....sigh.......",1,negative,0.8842668533325195
"Very gratified to get 18a by an inspired guess, thinking of that brilliant Wim Wenders film with Harry Dean Stanton in a rare starring role (gosh, is that 40 years old now?). I checked for the landmark and wondered idly if it was inspired in any way by my own city's most iconic and most photographed landmark, an equestrian statue of Arthur Wellesley, Duke of Wellington, with a traffic cone on his head (sometimes his horse has a cone too, and at Christmas the cone may be embellished with a Santa hat with a red nose for the horse.

Otherwise, a trickier than usual outing to navigate for this rightpondian. With no idea about 78d I had SWINGER in at first, from a different bat-and-ball game, but that really should have an IN or an OUT at the start so it was just plain wrong however you look at it. And I still have no idea how 114a works. But I got there in the end by grim determination.",6,positive,0.9244423508644104
"Mr. Kugelman, for the exhaustive hours you put into crafting this,
please rest assured that the resulting grid has delighted, impressed, and thrilled many of us on the receiving end of it.

Your puzzle did so much more than just entertain or challenge me; 
it somehow made me feel honored to have had a go at solving it.

Few puzzles are able to elicit this feeling in me, one of being awed, much like standing face-to-face with a Rembrandt or Van Gogh, and this one did just that, as I admired the construction that went into it.
No junk fill, brilliant clueing, and a stroke of simple genius for the themers.

Thank you for this Sunday masterpiece!",21,positive,0.9788817167282104
"To John Kugelman:

I went to your Constructor's Note mostly to find out if the hilarious THIS BEARS REPEATING had been the original impulse behind the theme.  When I got there, I found out that you had to leave two real beauties on the cutting room floor: 

[Meme?] = I AM BESIDE MYSELF
[Wee-wee?] = LITTLE BY LITTLE

I adore them both!  Sometimes, alas, the inconveniences posed by grid design and the requirements of theme answer symmetry really get in the way of some really inspired and funny and delightful ideas -- don't they?  Big sigh.",12,neutral,0.4837900698184967
"86 Down’s clue should have used the French word for Corsica, which is Corse.",3,neutral,0.8238769769668579
"Super fun, and I loved the Pooh bear clue/answer like everyone else. Also loved the (coincidentally?) placed ARO next to ICE, reading kind of like aro/ace. I only had trouble with the FSU/FLA clues, as I had no idea and had IsNOT for awhile. Only got it by running through letters there but finally got my gold star =)",3,positive,0.9751070737838745
"Fun puzzle, though I had to get over the answer for “___ of buffalo”.

Those of us who lived in, um, Buffalo knew it as a HERD.  

But I guess I need to catch up on current “Queer initialism” usage. 

Can someone clue me in to a meaning?",4,neutral,0.6049641966819763
A Monday Sunday. Nice and breezy.,4,positive,0.9725692272186279
Fantastic!!!!,2,positive,0.9770491719245911
Anyone who follows Tiger knows he doesn't want pars.  Birdie or better is his target!,5,neutral,0.5653986930847168
Personal best by several minutes.,5,positive,0.7723565697669983
Simply genius! Hats off!!!!!!! Wow.,4,positive,0.9736875891685486
SteadY as she GOES BROKE.,4,negative,0.6860477328300476
"""Is your friend still reading about Pooh-Bear?""
""Winnie gets the chance.""

(""How about you?""
""Well, honey you should mention it..."")",24,neutral,0.8026114106178284
So fun! Enjoyed every second of this one! Many thanks to the constructor!,8,positive,0.9893123507499695
"Upon solving 58A, who else immediately thought of the iconic Alison Steele?

Here she is, nearly 52 years ago. Some here may have even listened to this very broadcast when it originally aired.

https://m.mixcloud.com/rob-frankel/wnew-fm-1972-09-03-alison-steele/",4,neutral,0.5013838410377502
Amazing construction;  I am so impressed.  Nothing more to add to all the enthusiastic comments so far.,12,positive,0.986355721950531
"Great puzzle! 

At 63A, I had aHa for bit, then aHH.  Didn't change it until I'd finished with an error.  Flyspecked the puzzle and that was my only error! OHH!

Started the puzzle last night and made good progress in the NE.  Sort of understood the theme but went to bed with lots of empty squares.  This morning went a lot smoother and I fully got the theme, which helped with the other theme entries.

Thanks!",6,positive,0.7154415845870972
"Why is FluFsa (or FsaFlu) the university for Seminoles?

??",1,negative,0.5821356177330017
Pooh-pooh and Hubba Hubba:  hilarious clues!,6,positive,0.8985956907272339
"The bottom line is that I couldn't anticipate ANY of the theme answers without crosses.  They ranged for me from the fabulously funny THIS BEARS REPEATING...to the rather tepid THE MUMMY RETURNS...to the what-on-earth PAIR OF PANTS.  ""Hubba"" is many things, but a PANT it isn't.  It's usually shouted, in fact.

I had DOUBLE CLuCK for ""tsk, tsk"" before I had DOUBLE CLICK -- and mine is funnier, even though it's not a phrase.

And the worst themer, I thought, was ALLOWS.  A paltry two ""ows"" does not an ""all"" make.

Nevertheless, I thought the puzzle met its burden of providing a pleasant Sunday diversion.  And it was pretty name-free too -- always a welcome plus.",9,negative,0.4661542475223541
"""Hubba, hubba!"" is the equivalent of a wolf whistle. Pair of pants fit it well.  Lots of clever clues and entries here. Thanks for a fun 20 minutes!",10,positive,0.9596428871154785
"I loved every second of this puzzle. THISBEARSREPEATING is obviously beyond adorable, but for me personally there were so many great answers: KODIAKS (my Chinese rescue border collie is Kodiak), RANGER (childhood dream job), NYU (alma mater), SAMADAMS (favorite easy-to-find beer, despite the fact that we are very much a Yankees household), and on and on. And of course it goes without saying that my inner teenaged boy, mentioned the other day, was pleased with the start at 1A. 

Thank you for the delightful morning, Mr. Kugelman! I appreciate the effort you put it to get the themers to work so nicely!",9,positive,0.9828183054924011
"I know what the solution to 2 down is meant to be, there is only one problem: it is not the formula a chemist would employ. (And, that’s no lie).",3,negative,0.5694041848182678
"That was fun!
I especially liked 94A ""Buccaneer's buddies""....which I got instantly, and just as quickly doubted because it came to mind at once!  Arr, me HEARTIES!

I started in the SE and after I filled in the corner with PAIR OF PANTS I was stumped/stupified/baffled by the ""Hubba, hubba!"" Clue connection.  I still am.  All the other themers were understandable and even very clever.  (Faves:  21A and 64A!!)

One quibble:  41D ""Talks incessantly""  
Shouldn't that have been YABS?",10,positive,0.8857033252716064
"The smooth ride came to a screeching halt in the SE.  A GANG of buffalo?  At least it was not clued to an ""obstinacy"" of the creatures. 

https://arapahoelibraries.org/blogs/post/names-for-groups-of-animals/

Guessed a couple of the themers but 'ya got me on most of 'em.   Well done and thanks.",6,neutral,0.5433225631713867
"Only the switch from Ely to Eli kept me from a PB. I couldn't see anything else wrong, so I switched it. You'd think after all these puzzles I'd keep in mind how Mr. Manning spells his name!",7,neutral,0.5783314108848572
"Gracious! Enjoyable solve, thank you",4,positive,0.9814954400062561
"Nice one today.  Very little trivia nicely scattered around and therefore solvable with intersecting clues.  Some fell out nicely (SAMADAMS is a Boston beer, the Schubert key had to be _M__NOR, and where else would you have the Eiffel tower and a cowboy hat but PARISTEXAS?).  The theme was cute.  Troubled in the SE corner because during the summer season I think LIFEGUARDS not MALLSANTAS,  but after LAM and ANTE that was resolved.  A very satisfying puzzle, thank you.",7,positive,0.9261888265609741
This was so satisfying in that I got a Sunday personal best while never once thinking “this is easy!” Perfect tension between crunch and flow.,15,positive,0.975825846195221
I think 93 across breaks the cardinal crossword rule of not include the answer IN the clue. But what do I know.,3,neutral,0.6128386855125427
"+10 points for the twin clues “park worker” and “park worker?”

-1 for the crossing of UG and AHH or whatever they were.

I feel like the clue for 6D should have included an abbreviation since the answer was abbreviated.",5,neutral,0.8606027960777283
"18 Across is the nudge I needed to go to see Paris, Texas this weekend at my favorite indie theatre, The Fox, in Toronto's Beaches.  Thanks - I needed that!",5,positive,0.9677209854125977
"Fantastic. 

Too many parts were my “favorites” to list!!

Thank you.",10,positive,0.9792574048042297
"After surviving yesterday's puzzle by correctly guessing Hayes and Heder, I lost my fifty-day streak today with STEADYCAM instead of STEADICAM. Serves me right for not even looking at the clue for 100A.

Oh well. ""Pooh-pooh?"" for THISBEARSREPEATING was fabulous.",6,neutral,0.46884849667549133
"Two hearty thumbs up!!

When my youngest was in (afternoon) kindergarten,
his allergies were bugging him one morning.

I gave him some Benadryl 
before he left for school.

Three hours later, the bus pulls up,
elder son hops out…
I wait…
driver waits…looks confused…
nothing.

Trying not to panic,
I jumped on the bus,
and about halfway back
there he was,

curled up,
lying down on his seat, 

out cold.

Their school was at the end of our street.
Two minute ride, max.
That stuff’ll knock you out.

Fantastic puzzle.
Happy Sunday all!",13,positive,0.498086541891098
This puzzle was great fun!!!!!!!,6,positive,0.9891190528869629
"In his cluing and themes, John Kugelman is a word-player, and, IMO, a terrific one, who elicits oohs of delight out of me.  After seeing the word “fun” show up often in the comments, I don’t think I’m alone.  

I sense the twinkle in John’s eyes in his puzzles, and heck, you can see it in his headshot on XwordInfo.

John sets a high bar, spending 100 hours just coming up with the theme answer set for this puzzle.  That’s before coming up with a grid design, a decent total answer set, and the cluing.  Do you know how long it takes to clue a Sunday puzzle, actually coming up with novel clues rather than just repeating clues from the past?  Many, many more hours.

The non-theme cluing, IMO, was one of the best parts of this puzzle – with so much spark, such as in this trio of never-before-used clues: [Shock proof?] for GASP, [Park worker?] for VALET, and [Tiger’s target] for PAR.

The theme answers that took so long for him to come up with – and I believe if you try to come up with some good ones yourself, you’ll see why – were simply lovely overall, including the world-class worth-the-price-of-admission THIS BEAR’S REPEATING for [Pooh-pooh?].

When a puzzle is a mood lifter in addition to being a brain pleaser, it’s a gift.  Thank you, John, for the hard work you put into this.  It sure paid off for me.  I loved this!",61,positive,0.9295681715011597
"Fantastic puzzle - really enjoyed the theme.

One tiny nit to pick - I thought for 87-down the clue should have used the French name for Corsica (La Corse).  Or chosen another French island where we use the French name in English (like Martinique).",9,positive,0.8687018156051636
Isn’t there a rule against any part of the answer appearing in the clue. I raise this related to Ow Ow and Allows?,6,neutral,0.7434868812561035
"The reason that I don’t enjoy Sunday puzzles as much as the T-F-S   group, besides my short attention span, is the amount of fill a Sunday puzzle seems to require to make the themes work. This Sunday felt different to me. The theme answers all brought a smile to my face, and the fill was equally enjoyable. I second previous comments praising the effort that Mr. Kugelman put into this one and thank him for that effort. I worked for me.",18,negative,0.4644395709037781
"[No-no]
-
-
-
-
-
-
-
PASSOVER






Et tu, emu.",8,neutral,0.8133867979049683
"Oooh, a grid so big it printed out landscape!  Kind of goes with TEXAS.  

I've never seen the movie, but Ry Cooder's soundtrack is sublime.  PARIS, TEXAS:

https://youtu.be/X6ymVaq3Fqk?si=UGiI9AQSWWssRzbM

What a great theme.  ONE AFTER ANOTHER, RAP DUO and THIS BEARS REPEATING were personal favorites, and all but the creepy [Hubba, hubba!] (Hi, Lpr!), made me smile.

GASP for [Shock proof?] fooled me for a second.  It's funny how, even though I know better, I sometimes ignore the question mark.  Great clue.",9,positive,0.934878408908844
"EDYS made me remember the Edy’s ice cream shops in the neighborhood in Oakland where I grew up.   Same neighborhood where Kamala Harris’ mother lived for a while.  

The Edy’s shops seemed like time capsules from the 1930’s, and all shut down before about 1980.  Not far away Fenton’s survives, and a little further away is the Dreyer/Edy’s HQ.",7,neutral,0.8111320734024048
"Not too hard, not too easy, this one’s just right. Add a bear (Pooh Pooh Pooh) for a Gold (ilocks) 
Sunday.",9,positive,0.7902518510818481
"While ""O Christmas Tree"" is a carol, O Tannenbaum is not. They are different songs with different lyrics. O Tannenbaum was written solely about the beauty of trees in the winter, as much as they are in January and February as they are in December.",4,neutral,0.7271265387535095
Can someone explain how “OK” and “Backup” are related. That’s the only one I didn’t understand and had to get from the crossing clues. This was a great puzzle though.,7,neutral,0.508151113986969
"I solved it easy enough with crosses, but can anybody explain ARO has to do with gay identity? It's not a word, and doessn't seem to be an initialism, so it feels like a made-up random string of letters... yet nobody else seems to be questioning it.",6,negative,0.6528688073158264
"Love the theme. Thought of another possible entry. 
“What what?” As BICURIOUS",43,positive,0.95689857006073
"I finished it [Wee wee] and whenever I see that gold star [Meme].

Great time. Loved the bonus clues. Thanks, John Kugelman.",6,positive,0.9651256799697876
"A fun solve with some nice misdirection. ""Dirty film"" made me think twice. :)",10,positive,0.8871514797210693
I did not like hubba hubba. It recalls for me an unpleasant era of acceptable objectification. However that's just my 2 cents. I raced through it with ease. Enjoy your Sunday everyone.,6,negative,0.7935505509376526
"NIGHT BIRDS and RADIO SPEAK sent me back nearly fifty years listening to Alison Steele on WNEW-FM late at night and drinking sloe gin and orange juice with my friends (I know, gag, right?) I may have even been wearing a huck-a-poo shirt.
Nice puzzle.  For the record, I liked RAP DUO.",8,positive,0.8209843635559082
"Sigh - I was so proud of myself for remembering that a Manning is named ELy. Sadly, he's actually named ELI. And the seemingly obviously correct word STEADyCAM would never have revealed that to me. I had to resort to Autocheck for that one square. So close.",22,negative,0.6334760785102844
"A good puzzle (I'm not nearly good enough to call it easy by any stretch). I spent almost half my time figuring out that it was Clonk instead of clunk. And my music knowledge is rather poor so the cross clue was not helpful. 

Am I the only one that has never really heard clonk? (My swipe texting won't even find it, keeps going to either clunk or clink)?",9,positive,0.5675486922264099
I was so confident in my answer of BYU as a university with international campuses that I didn’t even question what a RABGER was until it came time to check for mistakes.,9,neutral,0.6411871314048767
"I finished the puzzle in record time. Then I spent almost as much time looking for mistakes, with frequent visits to the RAGE ROOM to scream.  Done now, found them at last, and could go back to admiring the really funny puns and clever cluing.  A tour de force of a puzzle, and the fills that wound up on the cutting room floor were as good.  

There were no look-ups necessary (except afterward), no crazy stuff, just a solid Sunday, except more solid and a lot more fun than most.  

Thanks, John Kugelman.  Got any more?",21,positive,0.8521749973297119
"What an impressive piece of work!  All of the theme entries had such outstanding clues.  One of the best Sunday puzzles in recent memory, and a definite candidate for that annual list of the year's best puzzles.",18,positive,0.9841514825820923
"Never mistake great cluing for ease.  My first time through had me on the lookout.  These clues were enjoyable.  There were carefully constructed Naticks, but those were attainable.  

Learned something new and got a giggle.  ALL OWS made me laugh.",10,positive,0.9426897764205933
"Easy-ish, but lots of fun!",3,positive,0.9805358648300171
"You: OHH x OTRO

Me: AHH x ATRO

Curse your mutterings and basic Spanish! 

cc: manejador de emú",26,neutral,0.6029842495918274
"I really enjoyed this theme. PAIROFPANTS, THEMUMMYRETURNS, and THISBEARSREPEATING were great.",7,positive,0.9882532954216003
"So much to love in this puzzle!

[Say it again, louder]

So much to love in this puzzle!
From my pennant-flagged former home state, to, OHH, my current home! Ste. Anne de Détroit! The second oldest parish in the United States, co-founded in 1701 by French Franciscan and Jesuit priests (orders which did not always play well with one another). The original building was closer to downtown Detroit, and of course burnt down, as did several subsequent re-buildings--the current basilica, from 1886,  is the eighth incarnation. (https://tinyurl.com/2prcc6hx) The neighborhood was at first predominantly French, then Irish, then Latino, and now Urban Hipsters--at one point, during the 1940's, Masses (including sermons) were said in Latin, French, English, and Spanish. You can buy a great homemade guac at the nearby La Colmena grocery store (very busy around 1pm on Sunday, after the noon Spanish Mass ends).

Mozart wrote two symphonies in G minor, Nos. 25 and 40; and whereas the 4Oth is all elegance and grace, the earlier one--which you might recognize as the opening title music to *Amadeus*--is definitely *Sturm und Drang*: https://www.youtube.com/watch?v=bnxS9iPBTkw

For a little late-20th c. storm and stress, let's turn to Mr. Dolby: https://www.youtube.com/watch?v=qkj4p3rI17s",20,positive,0.9036968946456909
A very clever puzzle much appreciated; a rarity I ever await. The genius reminds me of a NYT favorite puzzle of mine from long ago I can’t recall the title or cruciverbalist who made it but I chuckle now at psychedelicatessen long before it was plagiarized! LOL,12,positive,0.9715968370437622
Great puzzle with lots of really clever clues. 👏,12,positive,0.9748184084892273
Spaceshot is new to me. I have only ever seen that ride called the Slingshot.,10,neutral,0.7439305782318115
"John, [meme?] with this puzzle! Please don't stop crafting these masterpieces!",13,positive,0.9079022407531738
"This puzzle was obviously oversized, but it seemed wider than just one extra column. 

I thought, as did others, that the Pooh entry was worth the price of admission.",24,neutral,0.6522698402404785
"The solve was rather quick, but the clever theme phrases made for a satisfying Sunday. Well done!",12,positive,0.985516369342804
Record time! Fun puzzle.,8,positive,0.9815805554389954
"Hear! Hear! This sublimely clever theme really made me smile. Nine theme entries and each one special in its own way.  

“Pooh, Pooh?” for THIS BEARS REPEATING is fabulous, and ""11?"" for ONE AFTER ANOTHER is just brilliant.

This is the constructor’s fourth Sunday puzzle of 2024.  Wow!

Congratulations, John, very impressive.",78,positive,0.9846921563148499
"Great puzzle and fun theme, John!",11,positive,0.9837976098060608
"We had a great time repeating these theme answers out loud as we went, sharing a laugh each time.
The effort put into such an extensive theme list and the care taken in choosing the fill shows.  We surely appreciate smooth puzzles like this!
Thank you for another entertaining brunch puzzle.",31,positive,0.9848811626434326
"Pretty easy but a fun theme.

I smiled a fair amount.

The upper half slowed me slightly but much of the rest filled in on autopilot.

Kind of saddening to hear how long the constructor worked on it then.  :(

/breezy emu feathers flapping",6,positive,0.565008282661438
"I found crossing an allergy med with a university a bit Natticky

Loved Tiger's target clue",17,neutral,0.5464233160018921
