text,recommends,label,score
"As a Ravens fan who solved on the drive home from yesterday’s game, I appreciated the cross of BUFFALOBILL with BOOBIRDS. Thank you for the laugh and the puzzle, Mr. Liebeskind!",4,positive,0.9629687070846558
"From 804 down to 1, my streak starts over.  Wish I could.




😢",3,neutral,0.43291014432907104
"Strands #211
“Words with weight”
🔵🔵🔵🟡
🔵🔵🔵🔵

I was definitely weighed down by this one. The second half was impossible without external help.

*please, no spoilers before the fifth comment*",3,negative,0.7111876606941223
Having TORI and TORO intersect when I didn't know either word had me ending the puzzle by tapping every letter until I got to T and the lovely Congratulations screen and music played. Nice puzzle.,3,positive,0.8767979145050049
"Four dupes in NYT/LAT: USE, ANTE, LUG,SMOG. Coincidence? Methinks not.",0,negative,0.5252507925033569
"Just one glitch I struggled to find. I was a little uncertain about the spelling of Barack Obama's elder child and therefore not quite sure which way to go for 3d – the medieval French way used in the heraldic phrase 'fleur-de-lys', which the clue hints at (the name of a feew pubs I've drunk in by the way) or the modern French word for lily, 'lis'. I got it the wrong way round. Curses, but no great harm done except for the hurt pride in getting a not-quite-right on completion, on a Monday too! Grr!

(Earworm of the day: Me and Bobby McGhee as rendered by Janis Joplin, in memory of the great Kris Kristofferson since we were talking about 4-letter first words in Country yesterday. Kris would fit well, he wrote some great songs that don't just work in a country idiom either. And lest we forget, a damn fine film actor too!",6,neutral,0.515802800655365
"Alexander Liebeskind (how sweet!) turns out such nice 
puzzles!

It's just that they run out too soon...

Uh-oh.  I just spotted a Leftie Liberal mention of NPR...AND that Obama fella's name, as well.  Alert the media!
And what's this CMYK business?  Is that the Russian alphabet??",8,positive,0.6524378061294556
"A new word_ Tori. Plural of torus.
Geometry
a surface or solid formed by rotating a closed curve, especially a circle, around a line that lies in the same plane but does not intersect it (e.g., like a ring-shaped doughnut).",5,neutral,0.9217433333396912
"FWIW, I just noticed that the wordplay column is already up for the Tuesday puzzle. I think this is the first I’ve seen it this early, but perhaps a more senior commentator can confirm or refute this observation. 

—  —  —  —

—  —  —  —

—  —  —  —",1,neutral,0.885478138923645
"Now why in the world am I going to have to pay for a THESIS STATEMENT, SANITY CHECK and BUFFALO BILL?  Let me ponder that provocative question for a moment.

Oh, right, it's Monday -- a day when, more often than not, only one word in a two-word theme answer gets to be involved or relevant.  Sigh.

But, still,  it's a graceful, grown-up grid with some very nice long Downs and nothing that's too VANILLA or STALE.  And there's a lovely clue for SINK (11D).   So as Mondays go, it's not half bad (pun intended).

Addendum to the AIR clue at 61D:  Well, at least it was.

A tip to those not in the know:  The thing I was told practically the first day I set foot on the Smith College campus is that you don't pronounce the ""H"" in AMHERST.  It's pronounced AMerst.   Say it right or get the side-eye from just about everybody.  

I thought this had a bit more crunch than the average Monday and I appreciated the lack of names.",5,negative,0.43801063299179077
"What a great photo today for the column!

Also, I hope Lewis is safe in (or possibly out) of Asheville. I look forward to his “favorite clues of the week” wrap-ups.",9,positive,0.9632751941680908
"A first today.  I actually knew all of the people in the puzzle without crosses.  I never remember which is the older daughter, but at least I could fill in _A__A at 13A and wait.  Fun Monday.",4,positive,0.9002106785774231
"We loved this one. It was not hard for us. Got the gold in short order.

SANITYCHECK, could have been clued as a New Orleans team.... maybe, sorta, kinda.

Thank you Alexander",3,positive,0.9630789160728455
The “upstate” in the football player from new york clue was unnecessary.,2,negative,0.6444847583770752
"This was surprisingly tough for a Monday, at least for me.

I had to fly speck my last error, the crossing of 13A and 2D. MArIA and ErENA are names too!
(sorry, I don't know the names of the Obama kids)",4,negative,0.5795929431915283
"The only thing I’ve got this morning is a beautiful-sounding binomial for a beautiful-looking alga, prompted by a less-than-beautiful-sounding answer (which is likely not a puzzle theme pattern we will see any time soon).

Acetabularia crenulata",3,positive,0.6973037123680115
"As others have noted, several ""un-Monday"" entries today: CYAN, and TORI ( but all easy to get from the crosses. I wasn't sure how to spell Ms. Kagan's name, and a ""'this-is' statement"" seems to be a fine way to start an essay.

Here is clip of a cyan-clad Ms. Amos and her Bösendorfer, from a 2003 music festival which celebrates 21% of air: 
https://www.youtube.com/watch?v=l0P8mUBI4A4
(Thank you, Helen Wright, for the suggestion.)

Lewis should have chimed in by now--I hope he is safe and sound.",13,neutral,0.6508879065513611
"An enjoyable Monday puzzle. None of the theme answers dawning on me just from the clues, but they all fell together with some crosses. Just made for a nice workout. 

Puzzle find today - a trick I don't recall encountering before. A Thursday from February 10, 2011 by Derek Bowman. Five theme answers, all proper names (with a five letter surname) and each one changing one letter in the surname from one to the next. Those answers: 

DONNAKARAN
ELENAKAGAN
CARLSAGAN
KATEYSAGAL
ERICHSEGAL

Can only wonder if anything like that has ever been done in another puzzle. Might do some searches. 

Oh, and here's the Xword Info link:

 https://www.xwordinfo.com/Crossword?date=2/10/2011&g=20&d=A

..",12,positive,0.9007532000541687
"I was worried that I was going to be the only one who thought this quite difficult for a Monday after reading the first few comments, so was glad to see quite a few found it tricky. 

The reveal entry was fun (and helpful) and I did enjoy the solve.",7,neutral,0.3675982356071472
"A little trickier than the average Monday for me: BOOBIRDS, EZRA, IRA, AMHERST among the unknowns, but the crossings were kind.
We’re getting a couple of our neighbour’s 38D’s today for pasturing. In about 18 months they’ll be in our freezer. Delicious grass fed, local (literally on our land) beef. With apologies to the veggies out there.",9,positive,0.5606586337089539
"Great Monday puzzle. I maintained my unbroken solving stretch of never ever having realized what the theme was. It’s been years now. The picture, to me, looked like it could be captioned « Child at a Paris Fashion Week Show ». But I have to go now. My emu says I need a SANITY CHECK, fast.",8,positive,0.5912591814994812
"This is possibly the shortest crossword column I've seen. I know it's a Monday, but surely there's more that can be said.

Also, I'm really sad it's missing the constructor notes (or short bio or really anything about them. )",12,negative,0.7874069213867188
Never in my life have I heard Not worth a SOU. Seems really obscure for a Monday.,23,negative,0.7687763571739197
"This was slow for me for a Monday, at almost 10 minutes: probably because of quite a lot of trivia and expressions I did not know, like BOOBIRDS. I enjoyed the solve though and needed no lookups. However, I was not very fond of the clue for SLAV. I know it was technically correct, because many Balkan nations are largely Slavic, but not all of them are: what about Albanians and Greeks? There are so many better ways to clue SLAVs - why use one that is either inaccurate or misleading, and on a Monday, too?

Yesterday Sotto Voce asked about kohlrabi (the Polish ""kalarepa/kalarepka"") and Joya was interested in it, too. It is quite a common vegetable here, available for most of the warm months. It is whitish or pale green, round, of a size that varies somewhat - usually it is about as large as an orange or grapefruit. Sometimes it is sold with leaves, sometimes with the greens removed (they are edible, I heard, but never tried them myself). You have to peel it with a sharp knife, making sure you remove all the tough fibers which sit right below peel on the root end. The flesh is juicy and quite firm, and it should be sweet-ish. If it is dry and beginning to crack, it has been sitting too long and it will taste of nothing. You can eat it raw, but it is also delicious diced into cubes (smallish ones) cooked in water and served with melted butter (I enjoy vegan food, but sometimes butter is the only fit for something, and this is one of those cases, IMO).",12,negative,0.5958725810050964
"""I need to have my laptop fixed! All my keys fell on the floor!""
""Well, I'll pick up the tab.""

(Sounds shifty to me.)",43,negative,0.7871030569076538
"My 30 down was 3:33, 5s off my best",5,neutral,0.5938228964805603
"I do SANITY CHECKs daily. 

They have nothing to do with feasibility...

It's a crazy world!

Just happy to still be considered reasonably sane! 

Hi, emu....",9,positive,0.49864304065704346
"EZRA Pound reviewed ""North of Boston,"" a book of poetry by AMHERST professor Robert Frost,  including the poem ""Mending Wall""



Something there is that doesn’t love a wall,
That sends the frozen-ground-swell under it,
And spills the upper boulders in the sun;
And makes gaps even two can pass abreast.

...

We keep the wall between us as we go.
To each the boulders that have fallen to each.
And some are loaves and some so nearly balls
We have to use a spell to make them balance:
‘Stay where you are until our backs are turned!’
We wear our fingers rough with handling them.
Oh, just another kind of outdoor game,
One on a side. It comes to little more:
There where it is we do not need the wall:

...

He only says, ‘Good fences make good neighbors.’
Spring is the mischief in me, and I wonder
If I could put a notion in his head:
‘Why do they make good neighbors? Isn’t it
Where there are cows? But here there are no cows.

...

Before I built a wall I’d ask to know
What I was walling in or walling out,
And to whom I was like to give offense.
Something there is that doesn’t love a wall,
That wants it down.’",21,neutral,0.8655573725700378
Good puzzle but felt like a Tues or even Weds. Figured it out in about triple my usual Monday TIME. ACIDTABS was a fun answer. I think it took longer because I just played a show at Union Pool after coming home this morning at 5am from a show in Philly and was taking the R train home while solving.,16,positive,0.9221966862678528
That was the hardest Monday in a while mostly because I had no idea what THE SIS STATEMENT was. :-),17,negative,0.8348735570907593
"I was stuck on FLEUR DE LyS for a while, but then I learned that the spelling I knew all this time is actually the alternate.",9,neutral,0.5934498906135559
Buffalo is western NY. WNY. Not upstate!!!  Otherwise great puzzle.,5,positive,0.6067283153533936
"Isaac, I don't think the Monday puzzles are a challenge for constructors because they have a hard time lowering themselves to earth, so to speak.  I think it's more that they can't get out of a tricky place in the grid by having an obscure-ish answer, and also that it's hard to come up with straightforward clues on answers that come up over and over again in crosswords that don't seem trite.",28,negative,0.6140853762626648
"This was a really fun crossword! I liked traversing my way through it and in the end, the entire experience was on the house! Excellent work!",14,positive,0.9883615374565125
"You mean it's not ACID TAp and pOO BIRDS? 
Well, well, well... what do I know? Obviously nothing about either of those. 
I'm not the sort to be a BOO BIRD when watching sports, and the only way I'll ever drop acid is if a reputable physician tells me it's sine qua non in order to save me from a deathly, rare, and mysterious illness. 

There I was, breezing through this puzzle, having a grand ol' time, even chuckling at the revealer, only to be done in by an ACID TAB and BOO BIRDS. 

At least I haven't been stranded and LIBELED like Simon and Garfunkel just trying to ""Keep the Customer Satisfied""...
 https://youtu.be/uFOi0pfroiU?feature=shared

Thank you, Alexander Liebeskind, for a fun and engaging Monday!",17,negative,0.6799814105033875
"Wait until Maude plays today's puzzle!




(See yesterday's comments)",14,positive,0.5143834352493286
"I normally don't notice the amount of it,
and I enjoy seeing it in crosswords,
but starting at the top of this puzzle
I felt like I was swimming in PPP.

There were 16+/- proper nouns
in this puzzle -- not a high number --
but more than half of them were 
Across or started Down
in the first four rows.

After that, 
I definitely needed a
SANITY CHECK.",21,neutral,0.44622141122817993
"Well shut my mouth!   After all these years I'm first to comment.  I usually wait until morning.  

Got the reveal first then ran through the themers figuring out the ends then filled in the rest.  Good fun.  Thanks.",8,positive,0.55293208360672
Sorry for the delay everybody!,13,negative,0.6871930360794067
