text,recommends,label,score
"Slick as a sidewalk in Truckee without spikes on your boots. The wee pup BB skates off with an ARF, sliding away in a Dopplerian red cadence.

The other problem with Venmo is that it puts money into the pockets of those who are troublesome for our society. The new Spinoza biography has gained attention from the popular media, astonishingly. That brave genius at the heart of The Enlightenment put it simply: those of us in this intellectual class serve well when we promote justice, loving-kindness, and education shared across the generations. 

He was not named Benedict (Baruch) for nothing.",9,neutral,0.6833632588386536
Shoutout to the Hoosier Dome! Lot's of great memories there!,5,positive,0.9866147637367249
An inebriated baseball player is a catcher in the rye.,18,neutral,0.58330899477005
"This theme triggered the memory of an unforgettable moment of my life, probably the longest moment as well.

Ages ago I was working as a waiter in a steak house, and on this night, I was serving a four-top of men in suits.  Everything had gone smoothly through the main course, and they were sitting with coffee.  I came around with a carafe to top up their cups, and was behind one of the guests when my to stubbed against a crease in the carpet and a dollop of steaming joe spilled out and landed on his shoulder.  Nobody saw this happen.

Now this scalding liquid had some distance to go before reaching this guest’s shoulder.  It had to soak through the jacket, shirt, and perhaps an undershirt as well.  This was that longest moment, that agonizing wait, two seconds probably, that felt like an eternity.  I was frozen, speechless, helpless, not knowing what to do.

Oh, the burn came, I saw a moment of confusion on his face, then he rubbed his shoulder with his hand, quickly stood and looked at me, jaw dropped, as I profusely apologized.

It all ended well (I paid for having his suit cleaned), but what I will never forget is that moment of waiting, waiting, waiting for the coffee to travel through the layers.

These are the moments that add texture to a life.  Now I laugh about it.  It makes for a good story, and thank you for triggering it, Joe, with your DRINKS ON ME theme!",31,positive,0.8084685206413269
"I wondered if there was another layer to this: around SAKE, with GLENN on top: NAMESAKE. But it did not appear to be the case with the other clues.",6,neutral,0.8191578388214111
"Nice Monday puzzle. Across, down, across again and... I finished. Cute theme and a smooth solve - not quite a record time for me, but close.

First answer history search today was for RIVERMOUTH. Two previous appearances and... both times it was also used to imply VERMOUTH.  In one puzzle it was paired up with:

extravirGIN and diaperservICE, with the reveal being DRYMARTINI. 

Then the other puzzle - a quite amazing Sunday from March 9, 2008 by Patrick Berry with the title: ""Splits and mergers."" Tough to describe the amazing trick in that one. Here's one try: 

79d: riV (with the clue being - ""See 90 across""
with the V crossing 90a at: dryVermouth
And the clue for 90a: 
""Martini ingredient / Delta site [merger] ""

A couple of other examples: Down and across with the crossing letter in caps: 

down: foreS (so the implied answer is FORESTRANGER)
across: dontbeaStranger

across: notificAnhelpit
down: Ation (so the implied answer is NOTIFICATION)

A couple of other pairs:
down: cleAnslate
across: trAnslate

across: eventhOrizon
down: eventhOugh

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=3/9/2008&g=79&d=D

..",10,positive,0.9387003183364868
"I am newer to crosswords so Monday is my favorite day of the week, only day I can always solve. I am in college so sometimes the references go over my head... DRINKS ON ME was easy though and is music to my ears. This one was super fun!",35,positive,0.9732451438903809
"Penned in HESAKEEPER and looked at ko while she eye rolled. However, we learned that an eye is swoon the other so..... all is well cooed Tom, contentedly.

Thanks Joe.  A fine start to the week.",9,positive,0.7920095324516296
"In all my days as a gym-bunny, never have I ever heard anyone speak of ""pull-down day."" one doesn't do any more REPS of pull-downs than, say, seated cable rows, one arms dumbbell rows, or T-bar rows. Certainly not a whole day devoted to them. But if one did devote a whole day to them, it would probably be a Monday.

Since I linked OMD just a short while ago, here's a little cover of a song by Elle King, which you--and a good friend--can play along with: https://www.youtube.com/watch?v=QOv3s69Vmyo",4,neutral,0.7245895266532898
"Thank you for the fun Monday puzzle,  Joe Marquez!

Here's to you!

emu food
more emu food",6,positive,0.9819059371948242
"Nice variety of entries, and a fun theme .

“Drinks on me” is a great way to start the week in my opinion.",13,positive,0.9834359288215637
Thanks Joe Marquez. Lots of fun!,7,positive,0.9817662239074707
"Today's word found in both the WaPo and NYT crossword puzzles is ""Urdu"".",6,neutral,0.8759625554084778
"4D Fine leathers, ok, I SEE.

But she's not wearing suede. I would have liked to see Jerry Seinfeld in his suede jacket from the episode The Jacket. The one where Lawrence Tierney plays Elaine's father. 

Nevertheless, that is a great photo!",9,positive,0.48439425230026245
"Intriguing subtheme: Japan in WWII with Enola (Gay), the B-29 that dropped the A-bomb on Hiroshima, Iwo (Jima), the month-long battle exactly 74 years ago, and while the B-29 was a four-engine plane, the B-25s and B-26s used over Japan were twin engine planes -- with Japan as one of the AXIS powers, and at the other end of the diagonal axis: Utah, as in Utah Beach, where the Allies engaged the Germans at Normandy. The proximity of Exes and Axis tickled me; there is indeed a band called Exes of Evil (thanks, google). Also, did you know that kamikaze pilots performed a special ceremony before flying including drinking SAKE and eating rice? Hasta la vista! 

I wonder whether any of Henry VIII's wives could be called EXES. At least two of his marriages were annulled, and he only had two of his six wives killed. Anne Boleyn was beheaded (she is one of Henry's ...axes) as was Catherine Howard, but there is compelling speculation that Catherine of Aragon, whose marriage to Henry was annulled but who died very young (36) by no apparent cause, was poisoned. 

In any case, if Henry VIII bellied up to the bar, got out his royal wallet, turned to any of the women in his vicinity, proclaiming aloud in the sudden subdued silence, ""Drinks on me,"" this would cause quite a bit of UNEASE in the crowd. If you bought him home to dine with the folks, saying, ""Mom, dad, this is my fiancee, Henry, he wants to make me his queen!"" no mother will afterwards whisper in your ear ""He's a keeper!""",18,neutral,0.6342368125915527
"A fun, lively puzzle to warm me up for finishing the last few days worth of puzzles, which I had to miss because of traveling for family things. I tried to squeeze doing some puzzles in here and there but given they were all end of week puzzles that I'm not as speedy on yet, I didn't get very far. Glad I don't really care about streaks yet.

Loved HE'S A KEEPER! And the clue for PEAS, little spears in a pod, especially made me smile! Everything came pretty quickly but it was fun to go through!

And I've been dramatically improving my Monday through Wednesday averages. Huzzah!?",27,positive,0.9003049731254578
"Excellent Monday- quick fill and several fun clues, like HESAKEEPER and ELIDES. Great work!!!",6,positive,0.9899606704711914
A new Monday record for me! A fun and well-executed theme. HESAKEEPER was a treat. I like IKIDYOUNOT but I filled it in completely from the crosses.,7,positive,0.9857844710350037
"This one hit that sweet spot for me - easy and fun, but couldn’t just sleepwalk through it. 👍🏻👍🏻",21,positive,0.9668572545051575
"Silent performance artists often select the same beverage. Great mimes drink alike!

(And they don't wine about it either.)",42,positive,0.737123966217041
"Hi, sorry if this has been previously addressed. I live on the West Coast and work the crosswords on my morning and evening commute. But if I return to the puzzle after 4 p.m., it’s often switched to the next day. Grrrr! What time does it advance to the next day? Is there any way to revert to the previous day’s unfinished puzzle? Thanks in advance for any advice.",3,negative,0.6652162075042725
"If I ever need to spell UTAH for anyone, I shall henceforth say, “A as in AGOG,” apt as it is to describe how I feel whenever I go home. 

And for a bit of trivia—there’s a Mt. GOG and Mt. MAGOG in the Beehive State.",13,neutral,0.7956743836402893
"There's something about doing Monday puzzles on Sundays that I love.
Maybe it's the gelling of the mellow Sunday vibe with the breeziness of Monday puzzles. 
Easy, but more in the sense of laid-back.

This puzzle did it for me, fitting
right in with the quiet Sunday I'm enjoying.

Mr. Marquez lets us know that there aren't any debut entries, but the cluing was so good, you could have fooled me, I KID YOU NOT. 
I can honestly say that, as a constructor, HE'S A KEEPER.

And plus, he said it and I quote: DRINKS ARE ON ME. Well, thank you, Mr. Marquez!
Let's celebrate, then, your return to the NYT xwords with a round now that you're of legal age.

This reminds me of something I  told my niece when she turned 21 a few years back (because being the aunt instead of the parent makes me somehow worthy of being heard???)  ""Just because it's legal, doesn't mean you have to or need to. Some things are best when they're occasional and treated like a delicacy."" (Which is why I never buy the take-home Swedish meatballs from IKEA. If I could have them every day, what would be the point of going to IKEA instead of ordering online?)

Mr. Marquez, this was a charming puzzle that put a smile on my face!
Thank you!",24,positive,0.9338636994361877
"No Beer
       ME?
TUT, TUT



The emus will never go for that.
No can do.",10,negative,0.593662440776825
"I wanted propENGINE, which threw a brief wrench, but otherwise smooth and sparkling (wine) for ME!",6,positive,0.4974798560142517
"I’m at the grocery store. 

A round for everyone? Why not?

DRINKSONME

(Picking up the Tab now.)


cc: emu handler",10,neutral,0.8188686370849609
"A mouth-watering puzzle at the end of my dry February!




rUm
ME",8,positive,0.8672423362731934
"Fine Monday puzzle, Joe!

On some Thursdays, 
we see squares that are 
not conventionally checked. 

With this Monday, 
we have squares 
that can be double-checked: 
conventionally and by theme.

A good way for new solvers 
to be extra sure without look-ups.",18,positive,0.6890503764152527
"My five favorite original clues from last week
(in order of appearance):

1. Windy location of myth?  (9)
2. What you might get at the gym  (2)(5)
3. Fashion items that may be a bit steep  (9)
4. What may go to waste?  Nope!  What waste may go to  (7)(3)
5. Pack of dogs?  (7)


LABYRINTH
IN SHAPE
STILETTOS
COMPOST BIN
WIENERS",49,neutral,0.7878247499465942
"Sam, 

I think ""LITERAL"" in this case refers to definition 2 below:

https://www.merriam-webster.com/dictionary/literal

The letters ME sit below the three drinks in the puzzle, so the theme is LITERAL.

Literally so.",9,neutral,0.864315390586853
