text,recommends,label,score
"Beat my best time by eleven minutes. This was one of those puzzles that made me feel like a Jedi fending off multiple attacks with speed, skill, and acrobatics. It seemed hard, but it was very doable. I like to kid myself that it was just a result of my amazing abilities.

Also a nice thing to experience two days after my neurologist called to inform me that, based on my cognitive and lab tests over the past two years, he thinks that there's a good chance I do not actually have Alzheimer's as previously thought.",16,positive,0.9441275000572205
"Nice puzzle but 82D Where one might store sheet music solves to piano seat yet bench is more accurate.  Yes, I know I can place my seat on a stool or a bench but I can only store my sheet music in my bench. 

Picky, picky I know. Oh well have a nice day!",7,positive,0.5421791076660156
"Very enjoyable puzzle. Took me a couple minutes to get started, but the theme clues started to fill in, usually with the last word first! Managed to set a personal record of just under 30 minutes for a Sunday.",2,positive,0.9775094985961914
"Great puzzle! Just wanted to mention that the theme clues didn’t actually appear in Italics, at least not in the online version…",3,positive,0.8591254353523254
"Can somebody please explain 98D to me? The answer to ""Grand Finale?"" is CRU?  I don't get it.",5,negative,0.7638034820556641
"Perfect puzzle for those hate politics but love great puns. 

Bravo Zachary and Jeff!",6,positive,0.9383283853530884
"A lot of hand wringing about Jabba the Hut, but I think the more substantial slander in this puzzle was targeted towards orcs in The Elder Scrolls series. Sure, they are somewhat hostile if you wander into their camps uninvited, but if you are polite and respectful, you can surely gain their trust. I can’t imagine what they did to earn the universal title of “foe”. It sounds to me like the puzzle author needs to work on their diplomacy…",9,negative,0.7207922339439392
"Like many late-week puzzles recently, I started (as always for me, in the NW) and thought it was going to be a tough one. 

But I always catch a toehold and work all the way through the puzzle, wrapping up in the NW as the last part to fall. I know it is not rational, but I think this experience (the hard NW that falls last) makes the puzzle more enjoyable to me.

So, I now have a question for the constructors whom I know are here in the comments: Is one consideration when constructing a puzzle to make the NW, where most solvers probably start out, a more difficult part of the puzzle? 

At least one enquiring mind wants to know!",5,neutral,0.6166501641273499
“An act of congress”. Ha!,7,neutral,0.7216957807540894
"Completely unfair to call Jabba the Hutt obese. For his kind, he might be very fit.",7,negative,0.529304027557373
A fun Sunday puzzle - thanks Zach and Jeff. Had a good chuckle completing 120A while thinking of Bill C…,3,positive,0.9797363877296448
"This was about a Monday-level Sunday. At first, I wondered what other whiskered bottom-dweller could be besides CATFISH, but then I remembered the minor league Carolina MUDCATs, whose logo actually looks a little like Jabba the Hutt.",2,neutral,0.7404890060424805
"I had to put off solving the Sunday puzzle until I had finished writing up and submitting summaries of my interviews of applicants seeking early admission to college.

But it was well worth the wait. This puzzle was breezy and a lot of fun. Thank you, Zachary and Jeff. 

My favorite puns are the same as Caitlin's. Low-hanging fruit, and perhaps a bit stale, is ""The counselor met the couple to discuss ...""

Lastly, I like the imagery starting with a MUDCAT diving into what might be some murky cluing and ending with a bit of POST-OP, celebratory or otherwise, after making it through the grid.",1,positive,0.7446022033691406
"Favourite clues today : EBB and TYPO
Was expecting more French reference in clue for MOI.
Happy Sunday to all,",3,positive,0.9502072334289551
"Multiple nice breaks from Sunday morning chores eventually got this clever thing finished.  Nicely done. 

I've never heard of Bai so looked that up and was surprised to learn the number of brands handled by the parent company, Keurig Dr Pepper (125).  

https://www.keurigdrpepper.com/en/our-company/overview",3,positive,0.9442757964134216
"When the Congresswoman's maid asked her if she wanted to wear the Dior or the Chanel, she...

EXERCISED A POCKET VETO

Fun and punny puzzle today; I sailed through it without having to watch Meet the Press for...confirmation hearing. My only (minor) quibble is that a legislature in a LAME DUCK session is unlikely to pass any BILLs. But it was funny, so I'll allow it, without objection.

I'm not one to DROP NAMES, but I once spotted OKSANA Baiul on the sidewalk in Lake Placid.",6,neutral,0.5286750793457031
I didn't realize that we also must apply the faulty BMI scale to Hutts.,6,negative,0.6377995610237122
I was off to a good start with MUDCAT which is better defined as a member of the Milwaukee Brewers farm team in North Carolina,3,positive,0.6945714950561523
"P.S.
Anyone else wanting MUD PUPpy ...I had never heard MUDCAT.",2,neutral,0.6429715752601624
"BTW, very impressive construction on a Sunday puzzle to have eight long theme answers, ten letters or more.  Last time this happened was four months ago (8/13).  Bravo, Zachary and Jeff, on that!",6,positive,0.9780572056770325
"Last into the grid was the 99D yellow sign word.... The crossing of the Emmy-winner was of course No Help for the likes of me, so until I (duh) discovered my ""write-o"" (much like a TYPO but the fault of the pen instead of the key) I was really stuck/mystified/defeated.  Then I realized I had (early in the solve) put -NESS at the end of 120A but failed to adjust when it later failed to ""work""....a quick flick of the FriXion pen's eraser, and TaDa!  

Not a huge fan of the puns...""just okay""...but I admire that the constructors found a way to employ so many political phrases (all of which I'm tired of hearing, IF ANYONE CARES!)  Oops, sorry.  

In the coming week I have a pair of early-morning departure times, so I expect to be Late to the Party.  Maybe I can catch up in the wee hours.",3,negative,0.6814596652984619
"This was a fun puzzle, but I gotta stick up for my man Jabba here. That’s just what Hutts are like! He was perfectly healthy by Hutt standards!",11,positive,0.9149256348609924
"It was smooth sailing until I got to 94A and 111A. Just couldn't get CHAIR after CAMPAIGN, and never heard of UZO or RORY. The rest was a joy. If I had given it more time, I'm sure CHAIR would have come to me, but not the other two. Oh, well, it was almost all done.",3,positive,0.7045590281486511
"Quite a bit of thematic stuff in the grid, resulting in what seemed to be a lot of three-letter entries. Had to guess twice---at the A shared by BAI and ARI and at the U shared by UZO and CRU---but was right with both and so solved this one unaided.

Not thrilled with this puzzle, which I how I typically feel about ""punny"" themes. Most of the ""puns"" here seemed silly or forced to me.

SOPOR was an interesting entry, since SOPORIFIC seems much more common than the root noun.",0,neutral,0.654506504535675
"I had to get help from your article and had to look up the celebrities (which often prompts me explore new-to-me movies, sports, etc.) but despite all that I *loved* this puzzle. The word play tickled my fickle funny bone.  I find Sundays incredibly enjoyable now (still less than two years into this new obsession).  Peace and hair grease, y'all.",6,positive,0.9303543567657471
"Is Jabba the Hutt obese? I'm not so sure he has an excessive or unhealthy amount of body fat for his slug-like species. When calculating the BMI for a Hutt, do you use their height or length?",31,negative,0.5024892687797546
"I thought this was fine and worthwhile, just not to my taste.  I liked a good number of the entries: MUDCAT, SAWBUCK, ODIN, SEUSS, CABAL... fun words and names.

But there were so many more names I didn't know (OKSANA, UZO, RORY, etc.) and so much short fill that it became kind of a slog to fill in all the blanks.  I ended, maybe appropriately, on what initially looked like a Natick to me, B_I crossing _RI.  ""Okay, I'll run the alph---oh!""  A reasonable ending at least.",5,positive,0.7732146382331848
"Cute, fun, easy Sunday. Finished in about half average time even on my phone with my unwieldy thumbs. A welcome respite from the usual government-related negativity.",4,positive,0.9289029836654663
"Oh... while I'm up and speaking of dad jokes: 

Possible clue/answer combination that dawned on me for no explainable reason: 

Maybe a theme with plays on well known foreign language phrases. 

Clue: ""Usual way to look at current totals?""
Answer: (15 letters) COMMONTALLYVIEW

Ducking and running. 

..",6,neutral,0.7770416736602783
"If PRO is the opposite of CON, is AN ACT IF CONGRESS the opposite of AN ACT OF PROGRESS?",10,neutral,0.615426242351532
Any insight on 98 down? It’s the only one I don’t actually understand (Grand finale?),3,negative,0.7435910701751709
"I didn’t think constructor comments (or seed entries) could get much more fun than Saturday’s, from Christina Iverson, but Zachary and Jeff proved me wrong. 

As for the puzzle, every clever theme entry brought a smile. If only politics could do the same!

IMHO when a puzzle sparkles with humor and commenters are posting about Kurt Vonnegut (hi dk) and opera (hi Bill in Detroit) in addition to the expected soliloquies on solving, it’s a very good day indeed.",10,positive,0.8767728805541992
"Not necessarily related to today’s puzzle, but I noticed a glitch in my stats. My iPhone indicates my streak continues (all yellow boxes) but lists the longest streak as 1020 with a current streak of 1. On my iPad it appears as if I have one unfinished puzzle (what would be 1021).

I recall a syncing problem years ago where I made the mistake of filling in the missing info on the device that was not syncing only to have my streak reset (had I allowed it to sync, my streak would be closer to 1800). Therefore, I’m reluctant to “fix” anything as I’d rather have my stats corrected.",1,neutral,0.5162002444267273
"Silly and fun and packed with puns and debut answers.  It was one of the quicker Sunday puzzles, which gave me extra time, and I used it well......

After 7 weeks of struggling, I just finished my first Newsday Saturday Stumper unassisted.  It took me forever, but I'll take it.  I'm sure I'll hear that it was easier than usual, but I don't care. 

....and then there was T. Rex:

https://youtu.be/skjvDLpeh4c?si=oUq8VgWuMKaS7KgH

What's not to like?",5,positive,0.921970546245575
"Why am I imagining signs on the streets of DC suggesting that politicians should ""act of congress themselves!"" Thank you for making a rainy Sunday really sunny Zachary & Jeff.",6,positive,0.530946671962738
"As usual I was not finding it all that easy, but yes, great construction.  My first theme fill was 120A and I worked my way back up the puzzle.  I don’t think I have a favorite; they all made me smile.  

I always enjoy seeing Jeff's name and would look forward to seeing Zachary as his partner again.",5,positive,0.963997483253479
"A dad joke puzzle - should have been right up my alley (oops). But as it was, I wasn't getting anywhere on the theme answers on first pass and had to work through the downs before I could get going. Then just had a lot of fun when each of them finally dawned on me.

Was REALLY surprised to see that all of the theme answers were debuts - as they seem like quite familiar phrases. Oh well. 

Of course my answer history search today led to an interesting puzzle. I'll put that in a reply.

..",6,positive,0.5312097668647766
"Group tasked to interview job applicants? SELECTCOMMITTEE

Bird-watcher who specializes in owls? PARLIAMENTARIAN

Picky dark-meat choice at Thanksgiving? RIGHTWING

Where the highway construction crew put the median strip? MIDDLEOFTHEROAD

The Congressman in Seat 23C asked an aide in 23D to reach what? ""ACROSSTHEAISLE""",19,neutral,0.8839325308799744
The Levy and Chen puzzle is great fun!  Just the sort of wit I love and not too much 'name dropping' that I have to google or wiki! Thank you!,5,positive,0.9739248752593994
"Fun puzzle today. Much closer to my PB than my average.

As usual with this kind of puzzle I just skipped the long themers until I had some purchase with the crosses. Then I found that they were manageable and fun.

Got right down to the end, got the ""not quite"" message, and after an alphabet run I saw that I had been dooked by 130A: that STOP was too tempting.",8,positive,0.9162079691886902
"You know me, even as I filled in 89A, I wondered ""could there possibly be?"" Well, Freddy, or even Bruno, it's not but . . .

Here is an instrumental duet extracted from the opera *Angel's Bone* by Du Yun, which won Ms. Du a Pulitzer Prize in 2017.  Ms. Du's publisher is Wise Music, in case you'd like a copy of the score, to store away somewhere:
https://www.youtube.com/watch?v=XqDJnF88Oko",5,neutral,0.7433982491493225
"Kurt Vonnegut lived up the road from me in New Hampshire. I never saw him but he was popular at the local hardware store... among other places.

We choose wisely for the ARI Coyotes.

Thank you Jeff and Zach.",11,positive,0.4976596534252167
"I love that my only hesitation in bathing my comment in compliments, was that the puzzle was…well…

goofy and inane.

So when the constructor says just that? 
Well, now I just love the darn thing.

And chuckling  in our nerdy little word-world 
about the gub-ment?  Even better.

Thanks for this breezy, silly Sunday.",11,positive,0.8603172898292542
"Best part for me was trying to figure out the theme answers with as few crosses as possible, which drew a few fist pumps, and thank you for that, J&Z!

I did like that between NOOB (110D) and KOOK (42D), you can make NOOK, which perfectly pairs with CRANNY (104A). 

The final themer, AN ACT OF CONGRESS, triggered two responses:
• A suggestion about the CONGRESS pun.  This is the fourth time in a year-and-a-half in which it’s been used in a Times puzzle.  The other three were [Sessions of congress?] for TRYSTS, [What might prompt a run for congress?] for LIBIDO, and [Summons before congress?] for BOOTY CALL.  It’s a terrific pun, IMO, and my suggestion is to table it for a while, so it doesn’t die from overuse.
• The image of a huge sign at Congress’s front door saying: ASSEMBLY REQUIRED.",17,positive,0.939558744430542
"Who doesn’t love waking up on a dreary (albeit warm) Sunday morning to a crossword full of groaners.  I was particularly tickled by ACTOFCONGRESS.  But even with all the delightful themed puns, my favorite clue was little ole me for MOI.",10,positive,0.9398059248924255
"My second PB of the week - the other on Tuesday - and on a day when I got Connections in 4 and Wordle in 2. Apparently, I need to eat chocolate-covered cashews more often.

I'm not sure why it went so quickly - every 3, 4 and 5-letter answer dropped into place without much thought - but it was an enjoyable way to end a pretty awful day.",7,positive,0.7877432107925415
"No puny puzzle today - Levy and Chen have ingeneiously demonstrated that the Punnet Square does not lie solely in the realm of biology.



Emus, please don't punish me.",8,neutral,0.5385488271713257
"Took me an hour...
I am certain that is hugely long for most of you.
Anyway, great puns!  TY Zachary and Jeff!

Still working on the Bee ... so gotta go!

TY again!",4,positive,0.7585043907165527
"BAH is a bit of a stretch, I think. I would think people would more likely say “gah!” 

Otherwise, a fun, breezy puzzle with several clues that made me audibly chuckle. 

Audible chuckle = crossword joy",7,positive,0.6226625442504883
"With regard to 109 down, ORCS are a choice of playable protagonist, not foes.",8,neutral,0.8467737436294556
Salts/MARINERS? Can you call a sailor a... Salt? Genuine question.,5,neutral,0.7607165575027466
"It’s been a long time since I’ve had a new PB on a Sunday — I would guess years — but I did today, finishing in half my average time.  Cute theme answers with a few ornery spots I was able to guess my way out of.",9,positive,0.9448152184486389
"Ahem, the term is Chukka, as per Beaufort Polo Club est. 1872. 

‘The game is played over four, five or six periods of 7 minutes each which are called by the Indian name “Chukka”. At the end of the Chukka the first bell is rung, but play continues until the ball goes out of play or the second bell is rung after 30 seconds.’",6,neutral,0.9434255361557007
"The wonk in me ate this puzzle UP.  Also liked the latent sports theme in the puzzle. Teams on the grid: the Mudcats (NC minor league team), Mighty Ducks, Buffalo Bills, Phoenix Coyotes, Dallas Stars, UCLA Bruins. Sports-associated words/names: rodeo, Rory, Oksana, rub, deke, stat, rbi, tee, polo, rest, racing bikes, Bruno (Samartino, the greatest wrestler of 'em all), the triplet of oat, ole & talc, MRI but hopefully not still in a coma post-op, and of course many a game played on real turf results in grass roots movement. I can see people chanting US ONE! US ONE! at any game from Florida to Maine. 

Also like the number of words that end on the letter ""I"" -- moi, Omani, ARI, Eloi, Bai, Ari, Eli, mon ami, rbi -- and those that end in ""A"" and ""O"" in similar quantities, unusually so. 

Today I learned TOPOR, a step up from coma, describes me to a TEE.",19,positive,0.8950672745704651
Fun puzzle! I love anything and everything punny. Can someone please explain CRU for grand finale though? That's the only one I didn't understand. Thanks and happy (early) Sunday!,4,positive,0.9207471013069153
"Loved it, and I too guffawed at 120A, and chortled at the rest.
After the first couple of the rest just filled themselves in.






Emulate this.",10,positive,0.9725797176361084
"Refreshing to have a little humor mixed with politics.  Been a long time since I didn’t tense up while reading anything politics-related.  It’s a shame we can’t have the elevated discourse that took place during the 1796 presidential race between John Adams and Thomas Jefferson, in which Jefferson lauded his opponent as a “hideous hermaphroditical character, which has neither the force and firmness of a man, nor the gentleness and sensibility of a woman.""  Adams, in turn, had nothing but praise for Jefferson —noting that, “His soul is poisoned with ambition,” while encouraging a rumor that Jefferson had died. Ah, those were the days.",53,neutral,0.4654562473297119
Very nice puzzle.  Clean fill.  No gimmicks or trickery.  Classic Sunday puzzle,19,positive,0.9691925644874573
"When George and Martha did their laundry, they were washing tons.

(My sense of humor is dryer than most.)",71,neutral,0.6561546921730042
"Just what we needed—a doctor messing with our heads…

…but in a good way!  I just hope that none of us have to take advantage of either of his specialties.

Fun puzzle, and over too quickly. The puns were spot on, and, dare I say, crafted with surgical precision.

And, it's always nice to see Jeff contributing to make a good idea even better.

So thanks, Dr. Z and Jeff for a nice holiday present!",15,positive,0.5096051692962646
"SO fast today, we never stopped laughing!
71A made em remember conversation a few years back with the Master Gardener of our neighborhood park.  She was indeed very worried because there had been so much human traffic on the lawn, it had probably caused some GRASSROOTSMOVEMENT .
 
Hilarious and over way too soon.",13,positive,0.6945909261703491
Nice puzzle with classical Times Crossword punning.,7,positive,0.8918989896774292
"While I enjoyed the punning overall, I found the clue for 105A a bit weak.  What do a carpenter’s skills have to do with a CABINET POSITION? Isn’t that all about furniture layout in a room?

Speaking of CABINETS, I am reminded of a bit of hilarious pun humour that arose from the infamous “Profumo Affair”, a scandal that rocked the British government led by Harold Macmillan in the early 1960s.  John Profumo was the Secretary of State for War in Macmillan’s CABINET.  He had been having an extra-marital affair with a 19-year-old model, Christine Keeler.  Although he denied the affair before the House of Commons, a police investigation soon determined that he had lied. (It wasn’t just the affair itself that was so unsettling, but the story that Christine Keeler may have been having an affair at the same time with a Soviet naval attaché, raising the spectre of a risk to national security.)  The scandal led shortly afterwards to Macmillan’s resignation — stated to be for health reasons — and to the Conservatives’ losing the general election the following year.

In order not to offend sensitive eyes/ears, I won’t repeat the CABINET pun that arose soon after news of the Profumo Affair broke.  I will simply remind those of you who are of my vintage about it and assume you all remember it well.",7,neutral,0.5392059683799744
"John Cage,an experimental composer, sat on his piano seat for 4′33″ in 1952. 

Instead of any ole gong or oboe solo, there was silence. Cage said  4′33″ was, in his opinion, his most important work.

Perhaps, amongst the hazards of lame duck bills and hot button issues, our elected hens might practice a little silence -  talk less and avert another iffy cabal along party lines.

Plato would applaud THAT republic, but it would take an act of congress!

Thanks, Zachary David Levy and Jeff Chen for a fun solve. Congratulations JC on 150 grids! Miss you at xwordinfo.",14,neutral,0.5693594813346863
"If the opposite of CON is PRO, is AN ACT OF CONGRESS the opposite of AN ACT OF PROGRESS?

!!!!!!!



(Second attempt. Emus, you are hereby impeached.)",26,negative,0.6327588558197021
"This puzzle was filled with lots of cute clues. A real super-pack, if you will.

(Ehhh, that hardly deserves an A. More in the C-SPAN.)",10,positive,0.9115305542945862
"Grateful if someone could explain 'Grand Finale' / Cru to me?

Thanks",3,positive,0.7730775475502014
"I was lectured to once by a hot dog vendor, call it a  ... CONCESSION SPEECH

Thanks and congratulations to Zachary and Jeff, for finding a way to make politics fun.",59,positive,0.7621071338653564
"Legislatively speaking, this was monumental.  Just enough in the way of checks and balances to make it a bit tough, but not a fill(a)buster.

Thanks, Messrs. Levy and Chen.  If this puzzle is representative of your construction skills, I would elect to see you again soon.

(I initially misread the title of the column as Pun-dirty, and thought, Oh no, it's come to this!)",23,positive,0.5235245823860168
"My 53rd year doing Sunday Times puzzles and this may be the fastest time ever, a shade under 25 minutes. However, the fast finished didn't detract this from being a fun puzzle.",33,positive,0.9438572525978088
"Once I got rolling, I found the long political puns to be fairly straightforward to figure out, resulting in a new PB for me!",21,positive,0.862458348274231
"Shouldn't 71A be pluralized in order to complete the clue properly, or is it no big deal?",3,neutral,0.7438731789588928
"Zackary says:
   ""...it’s a goofy and inane puzzle...""
I agree.

Hi Jeff: If you had not co-constructed, 
would you have given this one a ""POW!""?







xwordinfo.emu",4,neutral,0.6133592128753662
"These are my favorite Saturdays:

Saturday September 2, 2023
“I’d Do it Again!”
Rebecca Goldstein
It had ZOMBIE for “No brainer” and “IM NOT A SCIENTIST for “Someone you should probably respond to with skepticism.”

Saturday September 30th, 2023
“Great Fall”
Ahmed Bayoumi 
This was themeless but opened with
AFRICAN AMERICAN and SLAVE REBELLIONS. It included Esther ROLLE of “Good Times!”

Saturday December 9, 2023
Doug Peterson and Christina Iverson
“Pillar of the Superhero Commumity”
Had a lot of funny, clever long themes:
NOT TODAY SATAN, EMBIGGEN, and
WHY NOT BOTH?",6,positive,0.8917246460914612
"Just to add to @CLM’s description of Sid Sivakumar’s 5/14 puzzle in Tito’s Sunday Puzzle of the Year thread:

Titled “Alternate Endings” with ZIPPER MERGES revealer. Two vertical entries “merged” into a third vertical entry, which completed the two above through alternating letters.

Ex:  “Person with a stopwatch” (TIMEKE) and “Meat -and-vegetables dish with Creole and Cajun varieties” (JAMBA) “merged” into “Many a presidential election occurs in one (LEAPYEAR).  LEAPYEAR’s EPER completed TIMEKEEPER while its LAYA completed JAMBALAYA.

A miracle of construction and a joyful bear to solve. 
As @Rholee wrote:  “Delightful! When I figured out the zipper pattern, I was blown away. This is a perfect Sunday puzzle.”",11,neutral,0.879959225654602
Can someone please explain the answer to “rent” at 47D?,2,neutral,0.6658906936645508
"Sunday Puzzle of the Year
Hi All,
The 2023 POY Nominations are underway.
Thursday POY candidates were listed last Sunday, you can still add your favorites, or vote on existing nominees.
Sunday POY nominations open today. Do add your nominations to the list.
List your nominations individually, as separate comments, vote for as many puzzles as you like. Thanks for participating!",8,neutral,0.6748104691505432
