text,recommends,label,score
"What a beast! Imposing to look at, challenging to solve. 

Took me a solid 22 minutes. 

Terrific!",5,positive,0.8443912267684937
"Deb, I saw your comment on Facebook, and was hoping that maybe there was a hockey team called EMU. Oh, well. Good to get some extra mileage out of OTTawa.

It is a pleasing grid, Mr. Logan. I do always take a second to look at the puzzle design. Lots of snappy fill for the longer entries, and for some reason, I was in that groove this morning.

Enjoyed it!",3,positive,0.650391697883606
Loved the look of the grid and really enjoyed the solve too. Thanks to the whole team.,5,positive,0.9866290092468262
Very fun to see that clue for IMDB. I remember when it consisted of biweekly postings of actor and director lists on the rec.arts.movies Usenet group.,8,positive,0.9228832125663757
"I looked at the grid, and thought to myself, ""Self, this is going to be a tough one."" 

It turned out to be fairly easy, perhaps too easy -- but the fun cluing compensated for that and I enjoyed it very much. 

I just wish it had lasted longer.",9,positive,0.7203986048698425
"Took me 20:00 exactly, without any help.

Some cute clues: ""Drawers on chests, maybe"" for TATTOOARTISTS, ""Barely run"" for STREAK, ""What's going on?"" for ATTIRE.

""All House speakers until 2007"" for MEN seems wrong, since women spoke in the House long before that. Not capitalizing ""speaker"" might be misdirection, but it strikes me as simply incorrect.

Solid Friday puzzle.",6,neutral,0.5380988717079163
"I love that scene in Sound of Music where Liesl sings, ""I'd like to be in America.""

Nice Friday workout. I got BRICKYARD right off the bat (I've been there for an F1 race) and then crickets for a while. Then golf driving RANGES clicked, and I was off. I learned to drive a car on a frozen lake in Upstate NY, when I was fourteen.",3,positive,0.8016676902770996
"Beautiful grid Mr Logan. My first impression. 
Some nice clueing and very satisfying to solve with clean fresh answers. I had to find my error when completed. I had OTW but wasn’t comfortable with NEW ASSETS so didn’t have far to look.",3,positive,0.8949534296989441
"The clue for 20A could also have been ""Kentucky college where Archaeoprof's wife is the dean."" 
I think that would have been nice.",8,positive,0.5044751763343811
One of my favourite Friday crosswords! Enjoyable and satisfying even for a newbie.,6,positive,0.9884859323501587
"My first attempt at ""Gains Ground"" was BORROWED THE MAP which I though was an odd way of describing it. Eventually I NARROWED THE GAP.  Also I absolutely loved the crossing of SAGAN and SATAN! This was a good meaty puzzle. Loved it.",9,positive,0.9238357543945312
"For the longest time, for 12D I had ""FOR PETE SAKE."" Although I did wonder about PETE instead of PETE'S.",1,neutral,0.6912389993667603
"Mr. Logan hoped to please us with his format. Sorry, I was intimidated to start with. However, after a pretty quick Friday solve, I came away happy with the format, the cluing and the ""Brickyard"" reference. With two IU grads in the family I think I'll watch ""Breaking Away""again.",4,positive,0.821329653263092
"This was a little intimidating for at first, then flowed with a few hiccups.  I like Robert Logan's style!

Missteps:
Sorry, Canadians and hockey fans, but I started with tor, moved to OnT, then finally got to OTT.

I was so proud of myself when I immediately put in AcTIon for 38D, and then brought back down when TURNED HEADS messed that up.

HORSie before HORSEY.

Clues I especially loved:
Middle of Middlesex [20A], Kiddie ride? [2D], What's going on? [38D] and Barely run [39D] 

Musical moment:
SATCHMO

https://youtu.be/2v-P-KE-Hw0?si=eTUUa7emenGOj0qP",7,positive,0.7168572545051575
"GO SLEAFNS GO!
GO SLEAFNS GO!
GO SLEAFNS GO!

Love the chant battle in the stands when the Leafs play in Ottawa. :)

Your team deserved a better result last night. Too bad.",5,positive,0.8579965829849243
Yay for the OTT clue. :-),6,positive,0.9772540330886841
"Thoroughly enjoyed this puzzle. Well-crafted and challenging. Sure wish it had a rebus, though. 

Sorry, couldn’t resist. I just wish the haters would simply move on instead of bringing such vitriol to this forum. Thursday is Thursday. It’s not like there aren’t a gazillion other puzzles to do.",26,positive,0.9032276272773743
"I thoroughly enjoyed solving this puzzle. 

(Maybe I’m little partial to puzzles with the familiar spelling of words like CENTRE and nods to Canadian content, like the Sens.)",6,positive,0.9367151260375977
Boatloads of praise for this gem.  Many thanks.,13,positive,0.9831588268280029
felt like a wednesday.,1,neutral,0.687917947769165
"This was in today’s paper:

https://www.nytimes.com/2023/12/04/crosswords/cognitive-therapy-brain-injury-puzzles.html?unlocked_article_code=1.EU0.cG6G.0DOvMwkn0E7d&smid=url-share",2,neutral,0.8798189163208008
"Nothing but bland trope, a Friday unworthy.",0,negative,0.8548951148986816
Hindi is not the third most spoken language in the world!,1,neutral,0.5775762796401978
"Ah, yes, those old memories.  I was thinking they'd cause some kind of NOSTALGIA and, I imagine many of you were too.  SENIOR MOMENTS just blew me away.  What a great clue.  What an unexpected answer.

SENIOR MOMENTS, btw, is one of the English language's great euphemisms.  If it didn't already exist, it would be necessary to invent it.  I use it all the time.

How nicely that goes with Jeanne Moreau's lovely (and oh-so-French) definition of AGE.  I love this kind of clue: one that provokes enormous curiosity the minute you read it.  

SENIOR MOMENTS pairing with this wonderful definition of AGE.  Is this, then, a puzzle for old people?  Yes, sort of.  It tells us we can still fall in love -- provided we remember to:)",17,positive,0.9264212250709534
"I see that things are a bit calmer this morning.....  Over 575 Comments last night when I checked in briefly.  Most of the ANGST/anger could have been averted by the magical employment of.....the Three P's:  Printing, Paper, and Pen.
Just sayin'.

This puzzle seems to have been devised for the artistic purpose of displaying the pretty grid.  WHO DOES THAT?
Thanks to DHubby, the Indy 500 can take place as planned.
He did Not, however, help me with the Sports Clue.  KLAY?  WHO DOES THAT to their child?  (Remembering the young woman I met some years ago whose name was DAISY; one could barely resist asking how it impacted her life....)

I thought of YUMA before MESA
BAMS, POPS before POWS
HORSIE before HORSEY

More like a Wednesday for me, but perhaps Will & Co. are worn out from Thursday...",8,neutral,0.5277784466743469
"As an avid golfer I should have gotten 20D immediately. But no, double bogey instead. See 50A.",8,negative,0.47006404399871826
Great looking grid with lots of challenges.  I enjoyed this one.,8,positive,0.9807673692703247
"I knew that there'd be lot of commenters who adored this puzzle, but I did not expect to be what appears to be the lone wolf (wolfette?) who didn't like it. And yes, I did complete it without having to resort to looking anything up or reading Wordplay. 

Too many conversational phrases, which always annoy me. Some of the long answers jumped right out at me, though.

All in all, a slog for me. I guess I'm just a curmudgeon.",4,neutral,0.4099806845188141
"Didn't love the grid itself (you could solve about 80 precent of the puzzle yet have an empty void in the middle), but some great cluing and answers turned my head.",3,negative,0.38479459285736084
"I thought this was a truly great puzzle. Lots of clever long phrases, plenty of misdirections (looking at you STREAK, ATTIRE, and YAMAHAS), very little glue, and, as many have noted, a very elegant looking grid.  Fortunately I had no SENIORMOMENTS while working this one out, and despite thinking I was stuck in the mud, actually finished well under my Friday average.

I enjoyed seeing Goya crop up. He was a true polymath.  He was a fine portraitist.  He made painting and etching powerful vehicles for political commentary, particularly against the inhumanity of war and the dangers of autocratic power.  And late in life his black paintings were a precursor to surrealism.  I have spent hours in the Prado, my favorite of the world’s great museums, admiring its vast collection of his works.  His art is just powerfully human.

I was also happy to see an appearance by another of my artistic heroes, Louis Armstrong, crop up via his sobriquet.  His Hot Fives and Hot Sevens created a template for jazz that remains in use to this day.  In addition to his virtuoso trumpet playing, his influence on jazz singing, or singing in general, cannot be overstated.",16,positive,0.9334228038787842
"Great job on this one. Fun to do, and satisfying to complete. 

Just one nit: a worker's end-of-year wish is usually for a raise (which was my first guess), not a bonus. A bonus is a one-time payment, but raises increase the salary and build for years to come.",4,positive,0.9585400819778442
"Right out of the gate, I really liked AWHOLELOT for 1A, but 3D had to be IDO, so that set me on the right track for a pretty fast Friday time.  It would have been a record if OTW/NEWASSETS hadn't looked so plausible.

I am suggesting no particular skill because enough of the long answers just clicked in my head. I regard this phenomenon more as luck.",4,positive,0.9388468861579895
"Was your photo related to a party trick, a who does that, or a senior moment?  Wonderful Friday puzzle.",6,positive,0.8738660216331482
"What a serendipitous Friday.
Not two hours ago, listening to the ""No Such Thing as a Fish"" podcast, I learnt all about Goya's La maja desnuda and La maja vestida and that they caused Goya to be investigated by the Spanish Inquisition Tribunal.
And, as a result, Goya was my toehold into the crossword.
Huzzah, indeed.




(It's pronounced eem-you, not ee-moo)",12,positive,0.7996145486831665
What a gorgeous grid!,6,positive,0.9589786529541016
"I always thought “senior moment,” used jokingly, was a temporary memory lapse. My first thought was “sentimental moment,” but obviously that wasn’t correct.",2,negative,0.529615581035614
"Random observations:
• I liked those SEED BANKS planted at the bottom.
• Gorgeous grid, with its photo album corners and super symmetry, a design that allows for the long answers to frame the grid, and for a bonus mini-puzzle in the middle.
• Getting a long answer with few crosses is one of the great moments in solving, IMO, and that happened a good number of times today.
• Robert can flat-out make a puzzle.  Clean short crosses in all four stacks, tough to pull off, and ten NYT debut answers – nine of them long! – for sparkle. (Hi, @RIA!)
• TURNED HEADS was apt for me, as I’m in the middle of reading “What An Owl Knows” by Jennifer Ackerman, an entertaining look at what I’m learning is a fascinating animal.
• Very lovely answers in WHO DOES THAT and BRICKYARD.

Beauty in appearance and execution, a profusion of happy pings during my fill-in – a sterling Friday in my book.  Thank you, Robert, and more please!",53,positive,0.9453592896461487
"Next time you turn on your Yamaha audio receiver, or hop on your snowmobile, take a look at the logo--styled as a *mon*, or traditional japanese heraldic crest.  Three interlocked tuning forks. How Yamaha evolved from building reed organs to, well, all the things it now makes--musical intruments, electronics, powersports, even the shiny black G1 sitting next to me--is a fascinating story of corporate adaptability and evolution.

The hotel I work at has a very lucrative contract with the NHL, hosting most of the visiting teams. As it happens, I will be cooking for the OTT Senators tomorrow morning. Not a gimme, as there are six other possibilities, but boy, have I come to know my NHL teams.",19,positive,0.6613157391548157
"I'll join the chorus (daddy sings bass) - unusually enjoyable Friday puzzle. Had to google a couple of things early on, but then just had a great time working everything else out from the crosses. Just a ton of nice 'aha' or 'of, of course' moments.

Very surprised to see several debut answers of quite familiar terms or phrases -e.g.: 

NARROWSTHEGAP
SENIORMOMENTS
TURNEDHEADS
TATTOOARTISTS
NOAPOLOGIES
PARTYTRICKS
BRICKYARD

And even SHIPMENTS was making it's first appearance in a Short era puzzle (3 times in pre-Shortz puzzles), and... discovered that even SHIPMENT has only appeared in two puzzles, both of those pre-Shortz. Puzzled by that. 

Went all over the place with answer history searches today. I'll put those in a reply (or maybe a couple of replies). 

..",24,positive,0.9001513123512268
"Amen to Cherry, Sue Jean, dk, et.al.: I enjoyed the heck out of this puzzle. A tough nut to crack, but nearly every solution made me laugh as topsy clue met with turvy answer. When clever and humor meet, it's nearly as good as when mercy and truth embrace. Oddly, the Brickyard/Linus/Rialto intersection opened up the golden road.",10,positive,0.9682763814926147
"Drawers on chests?
Barely run?
They contain fruit?

Anyone that dislikes this puzzle is simply looking for the opposite of - what I consider - a masterpiece.

Tough until it wasn’t. 
Sticky until it flowed like a babbling brook.
Brilliant clueing.
Gorgeous grid.

Wow, Mr. Logan.
👏 👏 👏 👏 👏",68,negative,0.4673718512058258
After going around the horn a few times I finally broke into the puzzle when 11 down crossed a few small entries that helped unwind the rest. Very visually appealing puzzle and a thoroughly satisfying solve.,7,positive,0.9695615768432617
Rare Friday puzzle for me. Felt like Chevy Chase on the putting green in Caddyshack. Hot knife through butter.,4,positive,0.5816872715950012
"amazing puzzle, so outside the box!  very difficult, thrilled to solve with no lookups.",6,positive,0.9804108738899231
"As Friday puzzles go, this one was pretty easy.",5,positive,0.933072566986084
"I loved this puzzle! Why?
1) I think it’s the first Friday puzzle I have solved without looking up any clues or using Autocheck!
2) The beauty of the grid itself is art
3) There weren’t many complaints about it (Is the answer to world peace a perfectly constructed crossword puzzle?)

I knew I had a chance when I got the whole row at 14A. Figured out my first problem at 7D where I had PHD. My middle was saved by MARIA from my favorite movie (Sound of Music). I had maybe half of it filled in before I went to sleep. When I woke up, I chipped away at it letter by letter until I finally unlocked the S end of the puzzle with BID at 46A instead of YES. I was a little frustrated with 38D until I finally figured it out from the crossings. What a misdirecting clue! Whew! This is my nominee for Friday POY!",23,positive,0.9539175629615784
"I always notice an interesting grid. and this one was really special.  

For some reason I got 11D straight away, and had that far East section filled in quickly,  but slowed down to my usual Friday pace for the rest of the puzzle, but really enjoyed it.  

I hope to see many more from Robert.",10,positive,0.9818024039268494
"Lofty puzzle goals well met Mr. Logan.

Just do not succumb to the dark force of the rebus :).

Thank you.

A good start to the day",8,positive,0.9140872359275818
"Less than half my average time, but twice the admiration.  Dazzling grid construction.  Well done!",9,positive,0.9757492542266846
"Really enjoyed this puzzle. While I also enjoy innovative tricks, rebuses, etc., this felt like an old-timey classic.  Very well constructed.",15,positive,0.9854656457901001
"I rarely notice the grid, but this one made me stop and stare at it before I even looked at any clues. Symetrical and beautiful. 

Then the puzzle was amazing. Perhaps because I felt on the same wavelength as the creator. W and SW gave me the most trouble but IMDB cracked the logjam. 

Great puzzle!",12,positive,0.9357027411460876
"Happy Friday, all!

Tell me... what did the Wordplay pic have to do with the puzzle.
And OMG what a pic!  hehe

emu food
more emu food",3,positive,0.9212329387664795
"Hit the sweet spot of difficulty with clever, challenging, but very fair and valid clues.",13,positive,0.834458589553833
"Robert Logan, you animal!  I loved that so much--lol'd a few times at especially misleading clues.  I haven't felt such delicious despair in a while, nor such monumental smug upon completing a puzzle.  Ready for anything today--which includes some dental diagnostics which never go the way I hope.  Thank you!  Hurry back.",12,positive,0.950556755065918
"That was one enjoyable puzzle - my favourite this week. I admit I had to look up most of the trivia to get the crosses going for the other answers - BRICKYARD, KLAY and the city east of Tempe (which I mixed up with Tampa) were impossible to know for me. But at least I knew GOYA, RIALTO and YAMAHAS (the latter thanks to a friend from highschool who was obssessed with pianos and keyboards; he kept going to Yamaha's Warsaw store just to look at all the stuff they had in stock). However, I thoroughly enjoyed the non-trivia clues and got them all without lookups. Seeing so many long answers in the grid was daunting at first (they are usually quite hard for a foreginer like me), but in the end the puzzle was very doable.",35,positive,0.8789214491844177
"Terrific, imposing grid and a challenging fill that made for a fun battle. Well done! Seems like we’ve had a great stretch of Fridays.",12,positive,0.9846720099449158
"Robert Logan, you have succeeded not only in the pleasing aesthetic of your lovely grid, but also in dazzling me with you fill and clever clues. 

A perfect Friday crossword!",15,positive,0.980330765247345
"Comments  today should not be as plentiful or as dull as Thursday (courtesy of the drama department and rebus entry protocol). No offense intended to any commenter, we have all felt the rebus sting.

Today let us just savor Robert Logan’s delightful Friday puzzle and Deb Amien’s incomparable photo choice for today’s column, both rare gems that made my day.",24,negative,0.48768752813339233
"The grid shape is a red herring, as it has no relation to any of the clues. The clues are tricky, though!",6,neutral,0.649540364742279
"When I examined the lettuce, I turned heads.

(That pun was fun to produce.)",44,positive,0.7509152293205261
"The grid was very pretty indeed, but crossing a race track with a basketball player and a rather obscure book right after each other was a little iffy",7,neutral,0.5293112397193909
"I started going through the clues and had no idea at all. I thoughti would have to give up.  But then PARTY TRICKS, CADDIES and GOYA were gimmes and that got the ball rolling. I filled in east to south to west and finally the north. 

Tomtoms before YAMAHAS, based on MARIA. And I tried tacit before AMENS , so all in all, the middle was the most challenging even though the answers were short. 

Super fun puzzle and beautiful design. You’re a STAR Robert Logan. Thanks a billion (with memories of Carl Sagan).",11,neutral,0.6457772254943848
"Great clue “Drawers on chests, maybe”.  Took note of the grid design before attacking the clues, and thought it would be a challenge.  Started slowly, got a little faster, and finished at a fairly steady pace with no major delays.  Time was just slightly faster than average.  Good puzzle.",12,positive,0.9122821688652039
Not my best time for a Friday but nearly so.  Groaned when I saw the grid but filled in 1a right off the bat and then it was a race to the finish!,5,negative,0.7476100325584412
21:23 for a Friday is way better than my average. Very pleased.,6,positive,0.9830254316329956
"I never expected this to go so fast: the grid was intimidating, but then, one factoid after another emerged from my brain. So SAD, but it seems AGE is indeed protection from love.",9,negative,0.8238086104393005
"I haven't even read a single clue but I am absolutely wowed by the grid! A little afraid but absolutely wowed!! A thing of beauty!! Can't wait to dig in! 

Fortunately, that'll be in about 2 seconds so I don't really have to wait long...",14,positive,0.9694371819496155
"I admire anyone who can make such “big answers” line up so nicely. 

Well done, Sir.",29,positive,0.9290699362754822
"Robert Logan: ""I want you to be pleased with it before you even read the first clue.

And then I want to dazzle you with the words and the letters.

I hope I’ve succeeded on both fronts.""

Whodoesthat?
Why you, Robert Logan!


Oh yes, oh yes, such aesthetic largesse!
With bonus supersymmetrical finesse
You bred a crossword-solving fest. 
Though some senior moments I must confess,
For answers I did not possess.
(Forgive me, from praise I just egressed)
You've turned heads with great success
And proved worthy of your grid theses! 

(shorter version - 
POWS. Puzzle of Week, Sure!)",39,positive,0.92973393201828
"For those too young to be familiar with the good works of Carl Sagan, it might be helpful to know that he was, indeed, a pioneer in exobiology, but much much more than that.

Give him a lookup to view his long list of accomplishments.

🌏

Seems fitting that today's mini crossword contained two answers related to his work.

And to Robert Logan, ""billions upon billions"" of thanks for today's puzzle.",16,positive,0.7934144735336304
"I certainly enjoyed Mr. Logan's grid and happy to report that I did not find the clues particularly hard. I made two silly errors, but overall,  I am a happy camper today or rather, tonight.

I liked ATTIRE and WHO DOES THAT!",11,positive,0.9680450558662415
"The grid looked pretty daunting with all those long entries. Fortunately, it was not as tough as it looked, and was a fun solve.
 I had to put it down and come back to it a couple of times, but ultimately wound up finishing in about 3/4 my usual (unimpressive) Friday time.",12,neutral,0.3673502206802368
"What a brilliant puzzle, with virtuoso clues and satisfying fills. Intricate, but no look-ups necessary, and no SENIOR MOMENTS for me tonight. You have one very happy West Coast fan.  I hope your fifth puzzle is already scheduled to run and that we will see it soon. 

Right on, Robert Logan, I am indeed dazzled.",15,positive,0.9804090261459351
"There is a richness to this puzzle like a good cabernet and the shape lent itself to that: I peered into my glass and swirled it, watching the lees and dregs gather. Shipments and Senior moments supply a sonorous set of north-south bookends, as do coma and Goya for west-east, not to mention the half-reverse-rhymes of Party Tricks and Brickyard. Correct me if I'm wrong, but ""Coma"" was by Robin Cook, the author's first novel; he became a major author in the vein of Ludlum or Crichton, using his experience as a doctor to create a new sub-genre of medical thrillers, he's now largely forgotten though still alive and kicking. 

Sagan and Satan crossing, what fun, I'd much prefer them to be at the next presidential debate getting into whether we are all stardust or not, but as it is, it's a drag! I used to like to imitate Sagan going ""Billions and billions of..."" to amuse the kids until learning he NEVER said that phrase, just as Sherlock never said, ""Elementary my dear Watson,"" although I've been told by some very smart people that Henry Stanley did indeed say, ""Dr. Livingstone, I presume?"" Now it takes more than that to turn the heads of my kids, like barely running, that might do it. 

The proximity of Yamaha musical instruments and Wanna make a bet made me think of the Wanamaker grand organ, located in the Philadelphia Macy's and played twice a day, the largest playable pipe organ in the world, truly worth a visit!",28,positive,0.5270068049430847
"Boy I sure wasn't getting this one without the Wordplay column. I just could not get enough answers to start crunching my way through. Those long spans were impressive, but to tough for me to get on my own today.",11,negative,0.5749354958534241
"I had to make lots of (educated?) guesses, many of them right. Fun puzzle! Happy Friday!",13,positive,0.9826870560646057
"Very fun - I really enjoyed the cluing, especially ""Barely run"" LOL The grid felt intimidating at first, but it all fell into place nicely. Bravo!",37,positive,0.9832451343536377
"Really loved this puzzle. Like a game of Trivial Pursuit. A big circular board with a bit of trivia from each category. 

“Sports” is always a good category for me, and there was a fair bit of that. Shout out KLAY Thompson (Where you at, Dutch Iris)

TATTOO ARTISTS is all time.

i had a great time with this puzzle. Thanks, Robert Logan!",20,positive,0.9740879535675049
"This is quite a gem of a puzzle. The symmetry, the cuts in the center (or CENTRE?), the balance of fill, ... I could go on. Well done, Robert!

This was also a rather quick solve. The long phrases rolled right off my crossword tongue. In addition to the pairing of 10D and 12D noted by Deb, how about 10A -- WHO DOES THAT? and 53A -- TURNED HEADS?

And then there is the triplet of affirmations: I DO, AMEN, and AYE, plus a close cousin -- BID.

Lastly, this puzzle could have had a golf theme. In addition to RANGES and CADDIES, I could also add NARROWS THE GAP, 10A and 53A as crowd reactions, and maybe even SENIOR MOMENTS from the PGA Tour Champions.",17,positive,0.8883717060089111
"I got stuck for quite a while with a full grid because I thought OTW was a perfectly good abbreviation for Ottawa and NEW ASSETS must be a thing, right?",15,negative,0.4991779625415802
"Shout out to Mr. Logan constructing a new level for Warlords. Had to break out my roller controllers to solve.

10/10 Would eBay UHF/VHF splitter again and switch to B&W.



cc: emu handler",6,positive,0.8569602966308594
"Appreciated, in order:

1. Shape of puzzle
2. Shape of solve (sort of a corkscrew)
3. Some very lively cluing 
4.  It’s Friday!

Nominations for Sunday Puzzle of the Year will be taken on Sunday in a thread that Tito starts.  So, if you had any favorites, feel free to put in that thread.  The top vote-getters will then be the final nominees for Sunday POY in a new round of voting.  If you want to help pick the final nominees for the Thursday POY, follow this link:  https://nyti.ms/47HeYS6#permid=129518814",20,positive,0.8176925182342529
"The best kind of puzzle, starting with a blank canvas and gradually coming to life. Beautiful grid design and lively long entries. Shout-out to the great KLAY Thompson. Lock in, Dub Nation!",13,positive,0.9843401908874512
"A very nice puzzle, with style and substance.",14,positive,0.9659057855606079
My first thought was “donut”! My second was “this looks hard”. But this was an enjoyable (though quick) solve with some clever clues and sparkly answers.,11,positive,0.8834729790687561
Very quick for me - once I got going it just seemed to flow.  Beautiful grid.,26,positive,0.9775671362876892
"Glad we didn't need slashes for any of the boxes. 
(Of course we didn't need them yesterday either, but...)

Needed just a bit of time 
to get on Robert Logan's wavelength, 
but no SENIOR MOMENTS.

Not too many RISKS in this one.

Canadians will like the 26A clue; 
my grandmother always liked to see Mel.",11,neutral,0.4553509056568146
"I'm always very nervous when I see a puzzle with such beautiful symmetry--my experience is that they can be harder (for me) than less regularly symmetrical ones. This one did not have that problem. It was not hard to get at least parts of the long answers on the top and both sides, and that made it possible to fill in those areas early on. I was afraid the fairly isolated middle would be a problem, but YAMAHAS was a good start (my more-than-50-year-old Yamaha guitar is still a thing of beauty) and then I learned how popular HINDI is. So NO APOLOGIES, I liked this one.",16,positive,0.37367862462997437
"Sorry, Deb, but this is not a new clue for OTT.  It appeared verbatim on July 26, 2015.  The hockey team has also been clued various other ways, last time being on Jan. 13, 2018. 

Cluing him to Master Melvin of the New York Giants, however, has occurred about 400 times, though, especially before the Ottawa Senators was a thing, or three-letter scoreboard abbreviations.

Maybe the word you meant was ""rare"".",1,neutral,0.7904570698738098
"WANNA MAKE A BET this puzzle doesn't garner anywhere near the number of comments that the Thursday puzzle did?

This one was an average builder. Not too many pop culture  proper names, and I'll admit I didn't know KLAY without all the crosses.  SAGAN was an educated guess.  

Good one, Mr. Logan.  Let's have more.",11,negative,0.5750290155410767
