text,recommends,label,score
"""... dressed up with ridges around their edges, or teeth"" -- Really?  Even when zooming in, I have to use my imagination!

Another nit to pick:  The entry for 105D is plural yet its clue is singular (""Indicates"").

Nevertheless, a Sunday puzzle with a rebus-like trick -- my favorite kind.

⭐️⭐️⭐️⭐️",1,neutral,0.6131575107574463
I filled in THE HORROR with the voice of Colonel Kurtz in Apocalypse Now.,9,neutral,0.44616931676864624
"Left over from Thursday's poem rewrite challenge:
Ozymandius
  IWASABIGSHOT
  BUTNOWIMNOT
12 letters each
And I can't resist this from Auden's ""September 1 1939"" though it would be hard to fit into a grid. But it fits the current moment so well.
What comes around goes around;
It's pretty easy to see:
If I am mean to someone,
They'll likely be mean to me.",3,neutral,0.5581685304641724
Daylight saving time plus head cold= unable to think= complete fail for me.,3,negative,0.9083691835403442
"A big lovely, crunchy Sunday puzzle. Thanks for the challenge and the sparkle, Enrique and Matthew. One of my favorite clues was the one for NOSES. 😊",7,positive,0.9875088334083557
"Enjoyable puzzle that wasn't too hard. But what's this about blue squares? I'm solving in the Android app, and there are no blue squares.",3,neutral,0.44028013944625854
"One, two three

https://www.youtube.com/watch?v=An1-ntyBcz8

I'm guessing there'll be a slew of comments about how to enter the non-rebus in the app. Maybe I'm the ODD MAN OUT but I enjoyed the puzzle. Fill feels fresh, not gluey, not overly loaded with names or sports trivia or other common bugaboos that make folks TESTY. Triple-letter entries are not a dime a dozen, kudos to the constructors.",11,positive,0.5869938135147095
"Some people enjoy parades.  Others enjoy raining on them.  But I suppose that’s neither here NOR there.  TESTY commenters sometimes amuse me, but mostly I find them tiresome, especially when, as is so often the case, their comments are ill-informed, if not ill-intended.  

I solved the first half of this puzzle in a near stupor after a late night of joyful celebration.  I solved the second half this morning in a near stupor after awaking long after my usual hour (plus one).   Despite being so logy that seeing a crash of RHINOS running past my house would not have drawn more than a muttered “Huh” from me, I enjoyed this puzzle heaps.  Reminded me of a good old-fashioned Sunday in the best way.  Congrats and thanks, gents!",25,neutral,0.4516843259334564
"The ASPCA is not a ""dog adoption group."" They're a lobbying and advocacy group. Less than 2% of their income actually goes to shelters.",5,negative,0.8206546306610107
"A fun and clever puzzle! Thank you to the creators/editors. I don’t often solve the big Sunday puzzle without a bit of googling, but this one cruised along to the finish line unaided after I (fairly quickly) figured out the deal with the dark blue squares. It was helpful that there were only two main actresses in the English Patient (a fave movie) and as Juliette Binoche was clearly too short, once I made KST work, the other triple letter clues fell nicely into place.",11,positive,0.9382100105285645
"I kept nodding off whilst solving this puzzle (quite enjoyable BTW), therefore my time to completion was sloooow. Part of me wishes we could abolish DST, but then would the sun rise at 4 am? Would be interested to hear from our community in IN and AZ (aren't those the 2 states that don't have it?)",6,neutral,0.46642640233039856
"Looks like today's winner for ""clue and answer pair most commented upon, incorrectly, as being wrong"" goes to....


ding-ding-ding-ding!

NOR!

Yes, it is a Boolean operator. Maybe not one YOU use in YOUR favorite coding language, but it is, in fact a Boolean operator. (Please note that although Boolean operators are used in coding, they are not exclusive to coding, and they predated coding by many decades.) 

There is a whole world beyond any one person's narrow experience - and in today's world, there are wonderful search engines where you can double-check what you think you know about. 

And if you check on this, you will find, that NOR is, in fact, a Boolean operator, whether you personally use it or not. Maybe not one of the basic operators, but a derived one, which does not equate to it not being an operator at all...",24,neutral,0.7201471328735352
"A most satisfying solve. The best kind when you think it's going to be impossible  ... until it isn't.  

My only negative is ESTAR/NOR. That's my BOOP on your two noses, Enrique and Matthew, but affectionately so as your puzzle is just too good to diss in any way. 

What a wonderful Sunday morning!",11,positive,0.9053183197975159
EMUS! Delightful.,8,positive,0.9847329258918762
"I did half the puzzle last night and, despite catching on to the trick, found myself lacking in taking pleasure in the solve. 
I was staring a lot at the entries with missing letters, and blanking out.
So I set it aside and returned to it this morning.

Night and day! The second half fell into place, joyfully and, unfortunately, *too* quickly.

I hadn't been consciously aware of how tired I was yesterday and that *that's* what had been getting in the way of my enjoyment.

Sometimes we just don't realize that it's our own disposition that gets in the way of the pleasure of the solve. 

Now rested and awake to what happened, my final verdict is that this was in fact a sublime puzzle, of which half was wasted on my own lack of energy, clouding my perception.

Now I'm really sorry I missed out on the whole fulfilling experience this puzzle was designed to afford. 

To the constructors, my apologies and my solemn promise to not even start on the solve, unless I'm rested, next time I see your names in the byline of a Sunday grid!

Thank you for this puzzle and for the embedded nudge. ;-)",18,negative,0.7125507593154907
"A really fine ""AHA"" puzzle!",7,positive,0.9811527729034424
Took an extra 20 minutes going back through every answer before finding it's not NOT/ESTAT but NOR/ESTAR 🫨,11,neutral,0.5225823521614075
"After getting the dreaded ""so close"", it took me a bit to figure out ""estaR"" instead of ""estas"". And for goodness sake, NOR made a whole lot more sense than ""nos"", especially seeing as the clue did not indicate a plural. Enjoyed the puzzle. The title made me think the theme would be pool-related, but, yaay Scrabble.",11,positive,0.6849708557128906
Today I learned that double and TRIPLE have the same number of letters and it took me embarrassingly long to realize that I had the wrong one in the grid. Fun Sunday puzzle especially after a back breaking few days!,10,positive,0.4004794657230377
"""Nattering nabobs of negativity"" (Spiro Agnew) You just don't see (or hear) the word nabob anymore.",12,negative,0.553821325302124
"To my knowledge, ""nor"" is not a Boolean operator.",1,neutral,0.7041722536087036
don’t wanna jinx it but i’ve been on a roll this week. finished this one w zero googles and beat my average by 20 minutes!! 👏👏👏👏 fun!,14,positive,0.9846124053001404
"Um, the PSAT hasn't had a ""no-calculator"" math section since 2022.",3,neutral,0.5592411160469055
"A day late for this (sorry), but:

Shout out to Gary K for patiently explaining the issue with the clueing of COSETS yesterday.  I was focused on the definition of cosets when the issue was the distinction between mathematical subgroups and subsets.  I can see why constructors don’t want to use “set” in the clue for “cosets,” but as Gary noted, there are better ways to work around that in a math clue.  Thank you.",2,neutral,0.6185449957847595
"Goodness gracious!  I skimmed the first few Comments and there is (except for our polite Canadian, Moops,) a distinct air of discontent and grumpiness.  Is it the sleep deprivation caused by the (arrgh) change to DST?  

I print out the puzzle (but not in color)--so the 'blue' was dark gray and several times had me thinking I had hit the end of the line, so to speak.  I compliment the NYT on the new, darker numerals on the grid, even though I ended up taking off my glasses and solving with my nose almost touching the page.  
I hit upon the gimmick at once, alas--I wanted a little more of a tussle--and even though I've never actually made an
                      * IN-A PPP urchase*
I am pretty sure that knowing this makes me ""tech-savvy,"" yes?

I had a nice time and feel sorry for those who missed out on the fun.  I do miss my 'Solving Buddy,' but it's good that PhysDaugter feels good enough to be back in her own home.  On with the show!",10,negative,0.5833154916763306
"What a fun Sunday puzzle!  

I must admit I was a bit slow to get the “3 in a square” theme, but a wonderful AHA moment when I did.  I’ve already forgotten which one gave it to me.
I haven’t played Scrabble for over 60 years, but recently took up Words with Friends.  Maybe that helped.

Thanks Enrique and Matthew for this well designed puzzle.",9,positive,0.9522737264633179
Am I the only one who didn’t get any blue squares in the app?,2,neutral,0.580162763595581
"Solved it despite a comically dumb brain fog moment: Even after getting the trick fairly early on with INA(PPP)URCHASE and IMT(OOO)LDFORTHIS… (didn’t get the NOW until later) I still somehow convinced myself 65A was doubLELETTERSCORE. Even more egregiously, I resisted putting C(NNN)EWS… in 84A despite the gimme clue because it had 3 Ns in the square. Finally I realized that it had to be TRIPLE…, and went back and counted the P’s and O’s … 

D’oh. I’ll blame Daylight Savings Time even though that obviously has nothing to do with it whatsoever.   

Thanks Enrique and Matthew for an entertaining Sunday.",12,neutral,0.46786928176879883
"the BOOLEAN Negation Operator is NOT, not NOR.

I have never used NOR in BOOLEAN coding or programming. 

Perhaps this clue needed to be revised? Or clarified.",4,negative,0.6039416790008545
"Fun Sunday puzzle. Thank you, Mr. Anguiano and Mr. Stock!",4,positive,0.9835476279258728
Isn't STEER a reference to both directing a vehicle and a beef cow on the open plains? Not a dog walking reference?,1,neutral,0.7677028775215149
"It seems wrong that my p/ppp didn’t work, isn’t a rebus supposed to apply that way?
Finally tried just 3",4,negative,0.8738692402839661
"My trick to solving Spanish clues is to pretend the clue is ""-"" and to get it from the crosses. I'm far, far, FAR more likely to get at least a vowel wrong and mislead me rather than to help me solve the puzzle by attempting to put in an answer.

That's just my way of going about it, and honestly this isn't snark, it really helps me.

I wish French clues were as hard as the Spanish clues instead of the hand-holding auto completes like ""C'est la ___!"" (That's life! Fr.) I wish it but I know that Spanish is more common so, así es la vida.",6,negative,0.5584916472434998
"Mark Twain would say that ""golf is a good walk spoiled"".  A rebus is a good crossword spoiled.  I honestly don't see how people can enjoy this kind of gimmick.  What's sad is that is an otherwise smart and fun puzzle.",2,negative,0.7571513056755066
"(This comment may only make sense to someone who solved on paper.)

In my entire history of doing the NYTXW, I can't remember ever having a more profound reversal from highly negative feelings to highly positive feelings mid-solve.

Oh, was I ever hating this puzzle!  Look -- you already know that I can't stand the squooshed squares one gets in a 16x15 puzzle -- squares that leave me no room to write in my own letter.  You also know that I'm put off by annoying tiny little circles that look confusingly like ""O""s when I want to write in my own letter.  So I'm saying to myself today: ""Don't those stupid NYT puzzle editors know that these bleepin' blue squares are MUCH TOO DARK to allow me to see the letter I'm writing in?  I mean really!

And then I hit the ""TRIP"" of TRIPLE LETTER SCORE and the scales fall from my eyes.  So THAT's why that shade of blue looked so familiar!  Aha!!!  Scrabble!!!  And, yes, it would have been a weaker puzzle if the blue had not been that precise shade.

I went from hating this puzzle to absolutely loving it.  Great ""Aha!"" moment.  Cleverly chosen themers.  Nice and crunchy before getting the trick and enjoyably whooshy thereafter.  

You're forgiven NYT.  Your choice of blue was necessary and correct.  No, I still couldn't see the letters I wrote in, but...I coped.  It was all in a good cause.",26,negative,0.49212008714675903
"I liked the theme which Figured out reasonably quickly but not to quickly.
I call foul though having a proper name as a theme clue.
Spoils the fun.
I just look up proper names as there all alien to me, but enjoy the puzzle for its theme.

If you must plague us with proper names, please keep them out of the theme.",1,positive,0.6566720008850098
"I must have been in a fog as I did this one because I made a lot of boneheaded missteps.  I tried honeyglaze before MAPLEGLAZE, Gregor before DMITRI (must have  confused Mendel and Mendeleev), and doubleletterscore instead of TRIPLELETTERSCORE (inexcusable as I come from a long line of Scrabble players). Eventually, I worked it all out and found lots to like.

KRISTINSCOTTTHOMAS was the key to unlocking the puzzle for me.  I’ve been enjoying her performance in Slow Horses of late.  Her scenes with Gary Oldman are terrific.",11,positive,0.44992712140083313
"Our (soon to graduate) grandson is participating in a Robotics tournament this weekend which has absorbed 110% of my attention.  But managed to complete yesterday's puzzle last night which was a proper workout.  

Bereft of any usable pdf options this morning I solved today's online.  A fine offering which I would have much preferred to do on paper but that is due to my fumble finger inexperience with navigation that made it a tedious experience.  Guess I've finally entered curmudgeonhood.  

For those who might be curious, here is a link to the tournament: 



https://www.youtube.com/watch?v=vfQy-WtjwEM

Our man leads team 7110 and is likely to make the playoffs.",16,positive,0.8243268728256226
"NOR for ""Negative Boolean operator"" seems fine to me. 

The truth table for OR is
TT  T
TF  T
FT  T
FF  F
and the truth table for NOR is
TT  F
TF  F
FT  F
FF  T
That is, NOR is equivalent to NOT OR, making it the negation of OR. 

Then again, ESTAR was gimme for me.",10,neutral,0.7226596474647522
"Enrique and Matthew are extremely talented crossword constructors, but-someone has to say it-not SO HOT at Scrabble. I can't believe they wasted so many blue squares on single-point letters. 

Like most of you here, I can't name more than a hundred TikTokeurs off the top of my head, so fortunately it was an easy one.



Emu nor emu.",19,negative,0.7792391777038574
"For those who struggle with Spanish or Italian verb infinitives, the Spanish all end in -ar,-er or -ir, and the Italian end in -are, -ere or -ire. French is similar.",3,neutral,0.8694973587989807
"A nice quick solve for me, perfect for a Sunday that's already missing an hour.

Found some of the themers underwhelming, especially HAWAIIISLANDERS. If your themer needs to be a defunct minor league baseball team ... there's got to be something better. POINTS as the bonus element was a bit of a letdown too.

That said, some very nice stuff in the grid, including SWEETCORN, MAPLEGLAZE and BRUSCHETTA.",3,positive,0.5028900504112244
"This puzzle took me a little onger than it should have. I got (or so I thought) double LETTER SCORE right away, then proceeded to fill in double letters in almost all the theme entries. That is, until I got to KRISTINSCOTTTHOMAS and noticed those 3 Ts. But it was pretty easy to go back and add an extra letter (dead tree edition) to each of my double letter entries. Just took a while. Enjoyed most of the puzzle, except for the TikTok ""star"" and anything related to current ""famous"" people. And I knew RHINOS because didn't it appear just a few days ago? And I don't know Gaelic, but that phrase just screamed ""GAELIC"" to me!",9,positive,0.5587015151977539
"Whew! 
Breezed through, had a ball playing a game 
in a puzzle. 
Crunchy spots filled themselves in with crosses.

Wavelengths? Synced.

Last letter to fill in - the R in NOR.

No music. No star.

Fly-specked over the puzzle at least five times.
Almost looked at the answer key…

Then…
KRISToNSCOTTTHOMAS/LoON.

A loon??
I was okay with that several times??

I’m blaming daylight savings time.
I truly dislike it. Very much.

Fun fact, Coldplay’s Chris Martin’s (great?) grandfather 
is to blame for the ridiculous clock changing!

Ergo, I blame Chris Martin for my typo.
It’s only logical.

And I loved this puzzle.
Fantastic construction with saucy clues.

Triple thumbs up 👍 👍 👍 !!",12,neutral,0.5714045763015747
"1. NOR is right at the edge of acceptability IMHO. And only using a generous meaning of ""negative"". It's more mystifying than annoying though. It's probably the only context where it's remotely possible NOR wouldn't be considered 'negative'.

2. Australia does not automatically grant citizenship on birth. There are many ""birthed in Perth"" who are not AUSSIE (in the eyes of the law)",2,negative,0.5036357045173645
"This one flowed from pencil to paper with no hiccups yielding my fastest Sunday ever.  I briefly pondered NOR/NOt, but even with my very limited high school Spanish knowledge ESTAt looked more like it was related to state, so ESTAR it was!

That the constructors managed to find 6 themers with the required triple letters is impressive.",11,positive,0.7891066670417786
Today I learned about T-shirt cannons,4,neutral,0.7020981311798096
"This puzzle has underscored my ignorance of TikTok stars. I guess I'd better brush up on that. While I'm at it, maybe I should...

Okay, I'm going to self-censor here.",6,negative,0.8577837944030762
"Overall, I found the fill-in to be smooth but with enough resistance to happify my brain.  The triple-letter theme seemed, to me, to highlight the actual double-letters in the grid, of which there are just about 20.

I loved the comforting vibe of the HOT TUB, SWEET CORN, and BRUSCHETTA.  I also liked the fauna mini-theme: ASPCA, ANIMAL, HERON, STEER, GOATee, BEE, EMUS, LION, RHINOS, and SNAIL.  I adored using the triple-letter gimmick to help crack theme answers – that was très cool.

And I liked the pop of the seven theme-related answers – only one of them (IN-APP PURRCHASE) has ever appeared in the NYT puzzle before.

A sweet jaunt in the box, therefore, for which I’m eminently grateful.  Thank you, Enrique and Matthew!",19,positive,0.8506025075912476
"After struggling with the grids through the week I was slightly dreading the Sunday behemoth. What a delight then, to find a clever, entertaining, amusing grid that wasn’t impassable. It helped that I got the trick/theme early with the always splendid Ms SCOTT THOMAS. 
DH and I used to have a long running Scrabble championship going between us. It always made me TESTY that he was the better tactical player, but with ‘meh’ entries, whilst I would craft beautiful linguistic links but lose the game. His competitive streak is clearly greater than mine. Hey ho. 
Good Sunday puzzle. Thank you.",16,positive,0.8139840364456177
"A theme inspired muse:

So, there I was in the mall eatery, the oDD Duck with a meal before me including, pad sEE Ew, a cage-frEE Egg, GuineSS Stout, and a taLL Latte, and, should there be a spill, some ScoTT Towels squares, that I always keep handy. 

In the background, some JeFF Foxworthy was playing, lovely comic effect to counter the daily dour content I get on my dead-trEE Edition of the Times and cNN News, to counter my ever-present feeling that it’s a zOO Out there.

Am I weLL-Liked?  Do I still believe there is hope for frEE Elections?  Do I have a decent skiLL Level in anything? Do I look good in dreSS Shoes and a fuLL-Length tux?  Will I ever paint a stiLL-Life?  Do I exhibit playoFF Fever?  Well, in aLL Likelihood, to all this, I say, I gueSS So. 

WeLL Looky here – a glaSS Shard on the floor!  Shall I set oFF Fireworks by reporting it to the authorities, who may, perhaps, cut oFF Funding or levy a stiFF Fine?  Or should I at least threaten to, unless I get some complimentary food – frEE Enterprise?  

Nah.  I think I’ll just stand and regale the room with a baSS Solo. And if they don’t like it, weLL La di dah!",33,neutral,0.6801173686981201
"Fun puzzle but ""NABOB"" threw me off. Shout out to G-ville, go gators!",6,positive,0.5353739261627197
"At first it felt a bit cheap that the triple letters only applied in one direction, but then I realized: when playing Scrabble, the Triple Letter square only applies to the first tile that crosses it. If a subsequent word crosses that square, triple letter points don't apply because the first word already covered up that square. Bravo constructors!",39,positive,0.5373978614807129
"I put ""clips"" for 1 down, but that led to ""in app purchase"", a phrase I didn't know. So, I changed ""clips"" to ""claps"" because a film archive could have clapping sounds. That made the phrase ""an app purchase"" which made sense to me. Voila..",4,neutral,0.8037614822387695
"Four months of learning Scottish Gaelic finally came in handy for a crossword! A great puzzle, tapadh leibh! :)",16,positive,0.9844893217086792
"Really clever theme, and a very impressive feat of construction. And of course a nice long solving workout for me. Actually caught on to the trick fairly early but still got stuck for a bit in a few places.

A couple of side notes: Thought the constructors (or maybe the editors) missed an opportunity with the clue for ABBA. Why? Well... will note that the most recent clue for that was:

Group with the hits ""Gimme! Gimme! Gimme!"" and ""Money, Money, Money""

Seems like it might have been a nice touch in this puzzle. 

Also couldn't help but think about an old TV series - you know with all those HAWAIIAN I'S. (Somebody will get that). 

...",12,positive,0.89986652135849
"My favorite kind of crossword is one that is challenging, entertaining, yet possible to solve without outside help (so I don't feel like a dummy).

This puzzle was all of that, plus it incorporated one of the best board games ever invented.

I thoroughly enjoyed today's solve, with only one small hiccup. My knowledge of Spanish is limited to it's relationship with French, so I had to go through several variations before I got the right answer and completed the puzzle. Estes? Estat? Estan? ESTAR it is!",16,positive,0.9564048647880554
"This was clever but I just feel that the basics of a crossword puzzle means it should read down as well as across. I got INAPPPURCHASE quickly….but didn’t fill it in because then TEPID didn’t make sense. Maybe just me, but it felt wrong.",2,negative,0.6135875582695007
"This felt just right for a Sunday. My only quibble would be the crossing of AMC and ASPCA. The first “a” was my last letter. Didn’t know any of the answers, so decided to just run the alphabet. That didn’t take long in this instance :-)",8,positive,0.8090927600860596
"Also, point of minor interest, as soon as I completed the puzzle, all of the triple letter rebi (rebususususes??) converted to single letter squares.  I honestly don't recall if that's a standard feature of genus rebus.",2,neutral,0.7989464998245239
"I made what was admittedly a lucky guess with B as the cross-letter, but I don't get 85D NABOB or 96A BAE.  I'd be happy to have someone elucidate.",3,neutral,0.48812440037727356
"Decent puzzle but... ""I'm too old for this now"" is not a thing. And G-Rated reconstructions of well known PG-13 rated phrases are also not a thing.",18,negative,0.805993914604187
"It took me 50 minutes but I managed to solve the puzzle completely unaided, which is rare on a Sunday. Managing to do it all on my own felt great 🤩.

I have only a vague knowledge of Scrabble (it's not a particularly popular game over here, and I have never played it, even though I've intended to give it a go for at least the past twenty years), so I was slow to get the theme, but when I did it really helped me with completing the fill - given how ridiculously inapt I am at deciphering NYT puzzle themes, this was a rare and welcome thing 😃.

Also, I truly appreciate how intuitive the sports team name was this time - bless you, HAWAII ISLANDERS 😃. 

Among the things I learned today - googling the stuff I got from crosses, after completing the grid - was RADON. I was only vaguely aware of its existence, and I did not know any link between it and house hazards. Apparently Polish construction and building safety law recognizes the issue, and we have legal limits for RADON levels in buildings, but given our construction techniques, the problem rarely materializes in real life - our houses usually have basements with concrete slab floors, or sit on such slabs even if they have no basement, which apparently largely prevents RADON contamination, unlike popular American crawl spaces.",26,positive,0.9587730169296265
"Well, slap my knee and boop my nose! That was a fine puzzle!",60,positive,0.8484521508216858
One of my favorite puzzles to date! Zero look ups but didn't feel too easy. Bonus: no frustratingly obscure crosses.,10,positive,0.9651411175727844
A surprisingly intuitive Sunday for me. Really enjoyable and fun—thanks to both the constructors!,10,positive,0.9890355467796326
"Thank you, Messrs. Anguiano and Stock, for an amusing Sunday puzzle. 

I play too much computer Scrabble, but I didn’t pick up on the significance of the blue squares at first. For 31A, I had TOO OLD FOR THIS NOW (with the O’s each in a separate square), and I thought that was a strange way to truncate that lament. (I had skipped IN-APP PURCHASE because I don’t play video games, but I recognize the phrase from non-gaming apps.)

When I saw the revealer, it all became clear. 

And I too enjoyed seeing KRISTIN SCOTT-THOMAS in the grid. I can only think of three or four things we’ve seen her in, but we’ve always enjoyed her performances. (Nice tie-in to Friday’s puzzle: She’s part of the wonderful ensemble cast in Robert Altman’s “Gosford Park.”)

I’m impressed that y’all found six solid answers that had the repeated letters you needed. I’d be curious to know what got left out.",14,positive,0.74492347240448
"ESTAR or not ESTAR -- that is the question:  It took 25 minutes to cut the Gordian Not in this puzzle.  

What can I say?  My Spanish is not SO HOT.  Fun otherwise.",17,negative,0.47502821683883667
"I wonder what the Scrabble Index on XWordInfo will be for this puzzle??? Wait… was this a puzzle or a board game? Either way, I had fun!

Thanks, Enrique and Matthew!",5,positive,0.8804334402084351
"Got everything, except I had NOT as the operator instead of NOR. I should have remembered enough Spanish to know that verbs infinitives end in AR. So close to not using Google!",9,negative,0.4712997078895569
"CNNNEWSHEADLINE crawl for Sunday, March 10, 2024 - 

DAVE experiences BRAN blowout in SPACESUIT: THEHORROR!

Vermont SNAIL fails attempted escape from HOTTUB: MAPLEGLAZE.

NYC driver who can ignore HONKS, and ROLL past a rude GESTURE: ODDMANOUT. 

ABBA fan with BUSINESSSENSE sells TSHIRTS
with TRIPLELETTERSCORE x3:
MONEY
MONEY
MONEY",12,neutral,0.5404088497161865
"I would not say I'M TOO OLD FOR THIS NOW (THE HORROR), but I was starting to feel like ODD MAN OUT and NEEDY, since I don't play computer games, so I ASKED KRISTEN SCOTT THOMAS and she said, HAVE A BRUSCHETTA and don't get so TESTY.  I was fine after that and finished this monster with no look-ups, a miracle. 

Enrique Henestroza Anguiano and Matthew Stock, you know how to craft a Sunday puzzle and it was a relief to have a  challenge that was worthy our time, full of crafty clues, and one that few are likely to complain about (don't quote me on that).  Thank you!",21,neutral,0.35904109477996826
"I loved this puzzle! From the nose boops to an actual phrase in (grammatical) Scottish Gaelic, this puzzle could have been customised for me. It was also my fastest ever Sunday.  Tha mi sona gu leòr an-diugh!",18,positive,0.9834432005882263
"A couple of observations on the mechanics of the puzzle.
On both my iPhone and iPad the blue appeared closer to double letter blue than triple letter.  DMITRI, and the realisation that there were triples in the crosses, resolved that.
On the question of rebus vs single letter entries, I feel, having seen both, that the single works better, a more sensible down entry and, hey, the across is tripled by its entry position.
Finally, in Scrabble, premiums only apply when the letter is first entered. So the fact that down entries were only single is completely consistent.",9,neutral,0.8055607676506042
"KRISTIN SCOTT THOMAS? Renee ELISE Goldsberry? Tomato BRUSCHETTA? What's not to love?

Here's Ms Goldsberry with her sisters.

https://youtu.be/POHVE9uCNAY?si=hOVYsTH3tFR_DPOi",13,positive,0.5637694597244263
"If I was a boulean operator I would NOT use King Arthur NOR Gold Medal, only Gompyo OR Beksul. (This is actually sound advice: I'm a recent convert to Korean flour: they grow a stunted, ""cripple"" winter wheat, milled very fine, and baking with it is a revelation, the breathy lightness of it, no resulting gluten lassitude at all, a proto-wheat that harkens back to the beginnings of agriculture, 8000 BCE, consumed both on Mt. Ida and by various Egyptian gods. End of sermon, tik-tok here we come, I'm gonna be the next great Flour Influencer, move over Loren whoever you are). I'm enjoying the Boolean battle royale that Steve from Salt Lake started about NOT vs NOR (I had NOT at first, but not at last), and I can only hope that a tableful of jolly mathematicians sated on burgers and brewskis, joins in the melee. No cosets will be cosseted in that thread, let me tell you!

Well, I scrabbled a bit to finish this one, but not that much; the Scrabble idea was delightful, and as well executed as one could expect; it would be a fever dream to hope for one that functioned the way Scrabble does, with the triple word pointage applicable in BOTH directions. And I bet Enrique and Matthew tried to do that at first and found it impossible to cross triple letter clumps. But a valiant effort, and I appreciate the dark blue with crenulated border, just like Scrabble. And P-O-I-N-T spelled out, bonus! Consistent little jests and cleverness in the cluing, double bonus. Dmitri Mendeleev, triple!!!",29,neutral,0.5552516579627991
Combining two of my favorite past times!  I’ve been away a while but this was a great Sunday to come back to.,9,positive,0.9875713586807251
"This was the third excellent puzzle in a row (in my opinion). I quite liked the cluing on this one and enjoyed working through it.

The theme was fun to figure out. There was definitely a little thrill going from thinking “rhinoi is nonsense, what hole did the constructors pull that out of” to the eureka moment. 

My only bit of caviling is that I wish it had worked both across and down. I know that would have been much tougher to construct, but I think it would have made it an even more rewarding solve.",7,positive,0.9752470254898071
"Help!  My entire fill is correct. (I’ve checked it now, twice, against the solution in Amy Reynaldo‘s blog.) But the official Times app on my iPhone will not indicate completion.

On the rebus, I originally tried putting in the triple letters (e.g., PPP). That didn’t work, so I just put in the single letters. That didn’t work either.

Anyone have any idea as to how to get this to work?",10,neutral,0.5633612871170044
"As a lover of Scrabble and crosswords (I’m sure I’m the only one) I loved this puzzle! My only nitpick is that you should’ve had 7 words with the trick in it, like the 7 tiles in Scrabble.",6,positive,0.9723736047744751
