text,recommends,label,score
"OKOK ACK! DUH! HOLDONASEC KINDASORTA NONO! HITASNAG AHAMOMENT IMSET HOMEATLAST!

Could well describe my usual Friday solving experience.

Actually, found this one pretty easy for a Friday.

Wasn't thrilled by the fill, but, as shown above, it does provide this puzzle with a ""theme"" of sorts. Still dislike SAYAH, and to me BALSAM is a resin, though apparently some use it to mean balsam fir, one of my favorite TREES. ""Not be bothered by something"" for LETITRIDE doesn't work for me, though it would be a a good clue for ""let it slide.""

ENDOFRANT seems more of a Thursday entry---as in ""I hate rebus puzzles. They're not crossword puzzles. Those who construct them are lazy. Do better, or I'll cancel my subscription! ENDOFRANT.",8,neutral,0.4368959367275238
"Two wrongs don’t make a right, but three lefts do.",10,neutral,0.6828720569610596
"When actors play cards, they get a movie deal.

(This pun just suits me.)",25,positive,0.48841673135757446
Fresh and fast!,4,positive,0.846222996711731
"Two wrongs do not make a right but two lefts do: ENDOFRANT

Thank you Jacob",4,neutral,0.6653909087181091
"Why or when is a ""symbol on a score"" a ""slur?'",0,neutral,0.717365562915802
"Sweet question-mark clues, my two favorites being [Break-in?] for STAYCATION and [Galactic scale?] for LIBRA

Sweet first-time NYT answers, bringing freshness, my three favorites being HOME AT LAST, LOOKIE HERE, and MOVIE DEAL. 

Sweet veteran answers: SAY AH, LET IT RIDE, STAYCATION, KINDA SORTA, HIT A SNAG, IN HOT WATER, END OF RANT, THEOREMS, BALSAM.

Sweet book, “The Overstory” – a rich slice of life and the world, beautifully written.

Sweet solve for me, a lovely mix of pauses and Mazda moments (Zoom-Zoom).

A puzzle I left with an “Ahh” and a contented smile, that is, a splendid outing.  Thank you for this, Jacob.",14,positive,0.8722237348556519
"I guess ERTE(S) is a frequent answer, but this is the first time I can recall coming across it.",4,neutral,0.8930005431175232
"Being a mid-tier solver here, I too am starting to think the puzzles are getting easier.

Not complaining, just observing 

Some of it may be that I am catching on to more of the usual suspects, but I don't think that is the only factor...",6,positive,0.693760097026825
"Some nice cluing here: Break in? for STAYCATION, Galactic scale? for LIBRA and Got hitched? for HIT A SNAG being my favorites.  I also loved writing in the phrases LOOKIE HERE and KINDA SORTA - fun to hear and say as well.

Here's hoping for a killer Saturday!",7,positive,0.9712229371070862
"Really fun, smooth puzzle.  I found it on the easy side (30 seconds off my best Friday time), but enjoyed the ride.",4,positive,0.9796995520591736
"Really enjoyed this and it just flew by!

Some fantastic clueing and some really 
enjoyable, silly answers.

KINDASORTA
HOLDONASEC
CHAINSTORE

Happy Friday all!",8,positive,0.9809133410453796
"First answer history search today was for the two strings: 

BETTERTOBE
and
LUCKYTHANGOOD

Neither of those has ever been part of any answer in a puzzle and not even in the Xword Info word lists. 

Anyway... that nicely describes my solve. Actually a bit surprised that so many found this one easy. Tough workout for me and there are still some clue/answer combinations that I don't completely grasp. And... more than a bit surprised when I finished it successfully.

A couple of 'unusual' (to say the least) puzzle finds today. Here's one: A Sunday from June 16, 1991 by Michael J. Parris with the title: ""Comments on conjugality."" All of the theme clues referenced marriage in one way or another. Theme answers:

THEFIRSTBONDOFSOCIETY
WEMAYREPENTATLEISURE
COMETOLOOKALIKEATLAST
POWERTOHANGONEANOTHER
SHEWHOISBORNHANDSOME
EVILBUTANECESSARYEVIL

Wouldn't have had a chance in heck at that one. 

I'll put the other puzzle in a reply. 

..",7,neutral,0.5676468014717102
"Deb, the wee pup BB notes with an ARF that all sports make up the rules as play proceeds, e.g. The NFL, MLB, Olympics, FIFA, etc., whose Byzantine rules she can't begin to follow, as she is far too busy marshalling the backyard squirrels. She also notes with pleasure the particularly clever clues in today's puzzle, which must have occasioned many EVIL LAUGHS among the puzzle team. Well done, and...

Thanks for the fun.",11,neutral,0.6247850060462952
"I was taught in a driving test I took in California many years ago that there were far more serious accidents turning left than right so best avoided if possible.

Oh, the puzzle.  My usual comment, found it even more difficult than usual for a Friday.  I won’t rant about it however.",10,negative,0.6703881621360779
"Slightly faster than my Wednesday average.  Nice way to slide into the weekend.

Emus, please let it ride.",4,positive,0.9576044082641602
"Due to mistakenly typing a Z in the first square for 66A, I was all ready to answer ""breakout group"" with ZITS. Future constructors, you may have that clue if you like.",25,neutral,0.7122792601585388
"This puzzle totally clicked for me - after a first pass through that yielded not so much, all those beautiful long answers just popped into my mind one after one, like they were already there. 

Then I HITASNAG, with my silly little 50A and 44D crossings all wrong, and my brain went out of sync. Fortunately it was just a couple of letters to sort out, and on my way to a nice clean solve, half my Friday average. Nice confidence restorer after a bit of a rough Thursday for me.",8,positive,0.9422704577445984
"Personally, as a foreigner solving an American puzzle, I can't imagine a worse clue/answer combo than Bladderball players, historically: ELIS 🤣. That hit me below the belt, many times and in especially cruel ways. Alas, such are the consequences of being me and doing NYT crosswords. But dang, I am impressed by how totally arcane that thing was for me. Bladderball, ELIS... The only Elis I know is the ancient Greek city that for centuries organised the games at Olympia, and that did not help here, at all. I would have preferred a question about the city 😃.

That being said, this was a nice puzzle. I enjoyed the clueing, even if I did have to turn on Autocheck to efficiently deal with some alphabet runs.",18,negative,0.6694673299789429
"This was a fairly easy Friday, I only had to look up one answer which was SLUR. I had it filled in already but was sure it was wrong. I learned a new musical term today. :)

I particularly enjoyed ""Galactic scale?"" for LIBRA, and ""Break in?"" for STAYCATION.

I still need one really tough puzzle this week, let's see if it will be Saturday's!",6,positive,0.8695554733276367
"Goliath being a giant, I went with a giantSTORE, which made a gigantic mess of the Northeast and added numerous minutes to my usual slow Friday times.",6,negative,0.712638795375824
"I know the difference between STAT and STET, but can never remember which is which, so it took a while to find my error as HOLD ONE SEC also works for 31D",5,neutral,0.49969184398651123
"I found this super easy for a Friday! I finished in just over 11 minutes. I felt like there must be a catch. Definitely felt more like a Wednesday. I usually count on Fridays to keep me busy longer. (Not a serious gripe, just very mild disappointment!)",8,positive,0.7464702129364014
"A note to Deb Amlen,
I relate to wanting to experience what I research from NYT crosswords. Why I had to find the best PAELLA in town!",6,positive,0.8362869024276733
"I spent most of the puzzle feeing like I was completely stuck and like I was flailing with my guesses, but still ended up finishing below my average time. I guess I must have had an aha moment at some point. 

Something I really liked about this puzzle: it uses a lot of phrases, expressions, etc., which can sometimes be an issue. These all felt idiomatic and well clued, though, which meant that when they clicked, they clicked.",17,negative,0.47901979088783264
"Who knew UPS wasn’t an ambi-turner?

Makes sense, now, when the delivery guy yelled at me as he shoved the model school package into my chest. 



cc: emu handler",6,negative,0.7072554230690002
"Loved KINDASORTA.   Tricky without being bogusly obscure, and a minimum of pop culture references (which I invariably have to look up). Me liked!",7,positive,0.9442260265350342
I was steaming right along until I hit the southeast corner. Got hung up forever on SUPERSTORE and HANGONASEC.,8,negative,0.6725568771362305
"Please go down to the busiest intersection in your city with a pen and paper and ask 1000 random people if they know what an ""Eli"" is, and afterwards, when literally not one person has said yes and probably 970 of them have just stared at you in bemusement, please consider not using this alleged word in crosswords anymore.",20,negative,0.5868179798126221
"Very smooth.  Very approachable.  Weintraubian.

This puzzle filled itself in.  I kinda wished someone who was new to xwords was watching me, so I could impress them with my incredible solving skills.

I'm conditioned to enter DoH over DUH.
And first put HoHOS (shoutout Santa), over HIHOS.

END.OF.RANT and STAYCATION were the highlights for me.  

This puzzle was so nice, I have nothing else to say.
I'm satisfied.  

Thank you, Jacob.",40,positive,0.9172982573509216
"It all went very quickly until I hit a dead end in the NE corner.  I was unfamiliar with MAGE but I presume it's the singular of 'magi' which is sometimes translated at magicians.  John Fowles wrote 'The Magus' which was a superb novel and maybe MAGE seeks to be the ungendered word because Magus is clearly masculine.

Some great cluing - like Deb I didn't know that UPS avoids LEFT turns but it makes sense.",6,neutral,0.6836983561515808
HI-HOS on Friday after H(EI)GH HOS on Thursday.  What will the Seven Dwarves say on Saturday??,61,neutral,0.9592620134353638
"Jacob McDermott has provided us with a breezy, entertaining puzzle.

5-Down, viz. ""They're proven to be true"", whose answer was THEOREMS, got me thinking.

Of course, the answer is correctly clued, but until 1993 there was a famous ""theorem"", Fermat's last theorem, (https://en.wikipedia.org/wiki/Fermat's_Last_Theorem) which defied proof since it was proposed about 358 years ago.

Yet people continued to refer to this, once unproved statement, as a ""theorem"" because they were so sure that it was a true statement and, indeed, Andrew Wiles finally proved it circa 1994.

One other somewhat related thought, very roughly speaking, there are true mathematical statements which provably ""cannot be proved"" in a very well-defined sense. Such statements are referred to as ""undecidable statements (https://en.wikipedia.org/wiki/G%C3%B6del%27s_incompleteness_theorems)."" So, in a very rough sense, these are ""theorems"" which cannot be proved.",8,positive,0.661956787109375
"Interesting about UPS drivers.

ELKS sounds a little funny to me but it is valid. The plural can be ELKS or ELK and I’m used to the latter.

Gold star for me, which is unusual for a Friday, but still a good brain teaser. Nice puzzle.",17,positive,0.8228984475135803
"Deb, money well spent. The Overstory is a fine novel, and very affecting; there is quite a bit of sadness in its leaves, be forewarned, and while trees tie the book together, it is the varied stories of the humans that is most captivating. I hope you like it!

Liked the AHA MOMENT followed by SAY AH and that I was tempted to put ALCOHOL (same number of letters) as being responsible for making a drink alcoholic (and for that matter, making an alcoholic drink), like it was so obvious that maybe I was overthinking the overstory here. Like ""DIJH."" But in the end the music played without so much as a slur. 

I'm a little tired of ERTE being the only Deco artist permitted in these puzzles (perhaps CASSANDRE, LALIQUE or the sometimes used ICART), yet ERTES over TREES is so fetching an anagram that it was a beaut. And steep, soak, in hot water. Cuppa tea, Mr. Hyde?

I had to laugh seeing MAGE as answer to ""good speller,"" mainly because Puzzlemucker tinkered with that one a few days ago when the puzzle had all those wonderful --ER misdirects and puns. If I remember, PM's was ""bad speller"" ... Crazy how that happens!

The stores analogy seems a little outdated. I would say Chain Store:: David; AMAZON:: Goliath would be more truthful. 1990's calling: they want their clue back. 

Say, ah...I should let it ride. This one definitely passes the smell test, and I'm a guy who gags around oinks and mulch. Anyway this was double OK by me, nothing kinda sorta about it. Plus, tatertots!",37,positive,0.8126804828643799
"""Galactic scale?"" giving LIBRA is wonderful, an absolute highlight of this crossword for me. The ensuing cry that accompanied my forehead slap was somewhat less polite than DUH though...",38,positive,0.8922473788261414
"Surprised to see IMIN and IMSET in the same themeless puzzle. Not upset, just surprised.",1,negative,0.5516818165779114
"Not sure how I feel about Ares being hinted with Marvel.

Marvel has very famous and prominent deities with 4 letter names - Thor, Odin, Loki - all appearing across several movies and TV shows. Ares only appears in the comics.

And Ares appears in DC movies, in probably their biggest hit at that, Wonder Woman. I don't think he ever makes an appearance in a Marvel movie. His presence is much more prominent in the DC universe, and predates the Marvel Ares by over 2 decades.

Yes, on a technicality, Ares is in the Marvel Universe, but unless this was a deliberate choice to mislead, it should either be DC Universe, or at the very least, both the Marvel and DC Universes.",51,neutral,0.8144897818565369
"This was a very ""talkative"" puzzle. And by that I mean, it's packed with spoken phrases and sayings -- words that should be set apart by quotation marks:
TMI  HOME AT LAST  I'M IN  IN HOT WATER  END OF RANT  LOOKIE HERE  SAY AH  DUH  HI HOS  LET IT RIDE  HOLD ON A SEC  ACK  I'M SET  TSKS  KINDA SORTA  HIT A SNAG

Maybe even AHA MOMENT.

By contrast, there's very little culture -- ARES, ERTES, UTA, SNL, SEA, THY -- and the clues are pretty tame IMHO.

Example: ARES - pretty much any god appears in the Marvel (or DC) universe; both comic book publishers like working in the pantheons as super-powered beings. Now they're just waiting for their MOVIE DEAL in the equivalent cinematic universe.

A breezy Friday.",10,neutral,0.6508214473724365
I guess I’m the odd one out because I stumbled a bit with this puzzle (although I still enjoyed the challenge). I think these subzero temps this week have frozen my brain.,22,negative,0.5187371373176575
