text,recommends,label,score
"I’m in good company with you, Sam. I got burned by that far-SW corner as well. 

Great puzzle. Love the clue for those lumbering giants! Once I saw it, I knew it wasn’t plane speaking.",7,positive,0.6370106339454651
Please do continue to send puzzles in the future. This one was interesting and fun to solve. Thanks!,6,positive,0.9826421737670898
"So so clever. Loved the theme. Nothing like a good AHA moment. Congratulations to the constructor on a fine and fun debut.

I too got hung up in the SW corner even though I'm from New England.",5,positive,0.9780805110931396
The amount of time I spent wondering what COTSETS was ridiculous. Poorly constructed puzzle for that one square in the SW alone.,7,negative,0.9240401387214661
"Congrats on the debut!

Easy one for me, since I caught the theme early and knew all the song titles.

Just needed to get Duke (and UNC) out of my head and travel to Durham, NH.",9,positive,0.9239711165428162
"Fun!
I'm a tad disappointed that the British word for the French wine isn't an insult. 
I'm with all the others who don't know enough about NC or NH schools. I've been to both states several times but only as a tourist, never a student.
 I love the term HOTSETS now that I've learned it. Examples? Stately home? Super-seedy neighborhood? Mad scientist lab? (My mother worked in the Kodak lab and liked to tell how it didn't look cool enough when a photo journalist visited so they had to rig up colored water bubbling through tubes.)
Waiting for one of our creative commentors to do a riff on HOTSETS",6,neutral,0.45390522480010986
"Great debut puzzle . . . but 69A definitely Naticked my SW corner. Otherwise, it was quite enjoyable. Only needed a few crosses to suss out WRECKINGBALL (Miley Cyrus is not exactly in my wheelhouse, but The Doors certainly are!",4,positive,0.9531856179237366
I just went to YouTube to have a peek at the naked Miley Cyrus video.  Dear God!,0,positive,0.5153749585151672
"As a non-American my strategy for school abbreviations is to get as much as I can from the crosses and then leave it til last and try every letter on the keyboard til I get the music. 

Backfired on me today. I actually thought it might be UNH crossing HOTSETS but turned out I had a silly mistake in the NE. 

Didn’t slow me down too much. Finished in 8m20s. Maybe coulda completed in 7 but for my mistake. 

Nice puzzle. A bit on the easy side. Looked to me like the constructor had the play on DEMOTAPE hanging around and found a place to use it. Which is fine.",2,neutral,0.6734932661056519
"A few years ago a truck carrying the sets for a touring Broadway show left Chicago, put “Durham” in the GPS, and ended up in New Hampshire. Here in Durham, NC, the show did not go on.",16,neutral,0.539730429649353
"Ahem. 

As a native New Englander, I am compelled to report that what is called an ""Idaho Potato"" was developed here in New England. Idaho's success in managing to get the public to call something developed on the other side of the country an ""Idaho"" anything has to be one of the greatest marketing coups in history. 

In any case, the russet most of you buy in the store is probably the inferior Idaho potato. If you want a truly tasty potato, find a Caribou Russet (yes, it's trademarked and capitalized), a product of Maine, developed at the University Of Maine. As your grocer to stock them. You won't be disappointed!",21,neutral,0.5656275153160095
"Not many unknowns in this one. Three SMASHHITS I've never heard of as such, but familiar English phrases. 

When columnist Sam says, of “soupçon,"" that ""we use [it] to mean SMIDGE,"" I know the former word well, but I'm not sure I've ever encountered the latter. But it's so close to ""smidgeon"" that I probably just wouldn't have noticed the difference.

Lucky I remembered autocheck, or this puzzle would have cost me more than a half hour. It was fun for just long enough.",3,neutral,0.6573684215545654
"Congrats to Daniel on his debut!  The theme held together well and was pretty fun. I liked that the song examples were from 3 quite different eras and styles. I did also fall into the UNC/UNH trap which seems to have affected a lot of people--it cost me almost 5 minutes after otherwise finishing the grid in a brisk (for me) 12 minutes.  I kind of see it as a flaw rather than a ""fun misdirection"" but we've certainly seen worse. :-)

Favorite clue/fill definitely THEDAMAGE. Loved that.  Could have benefited from tolerating fewer of the weaker entries (ORANG, NORAD, TRAPEZIST, and TYPESIZE were my least fave). Really that entire SW corner could have been reworked, wonder if there was no better fill solution with TRAPEZOID, or even ditch ZION and fill that corner around TRADE___ (e.g TRADEWIND).  

Last comment is that I am sure most of crosslandia appreciated the absence of a Taylor Swift lyric clue for 1D but it still put Anti-hero into my head for the morning.... ;-)",0,positive,0.9038370251655579
"This puzzle is a great example of why I don’t go past tuesdays. Not because it’s harder, but because there are more liberties taken with answers that after I reveal it, I don’t learn anything…..I just shake my head and can’t believe the answer. I’m fine with things I don’t know, but it feels like past tuesdays you all embrace clues and answers that to me just feel lazy and shouldn’t be accepted. Case in point today, I just did the top part and two items that no one else commented on, so you all clearly think is fine…. “Orang”? It’s orangutan, and putting “familiarly” in the clue doesn’t change the fact that orang isn’t an abbreviation thats in common usage. If I’m at a zoo I won’t hear the zookeeper say “we have three orangs”. Then ezine. I get that it’s in some dictionaries (but not in my iPhone dictionary as it is trying to autocorrect as I typed it) and maybe in 1998 someone coined that phrase… but that’s a stupid term and people don’t use it outside the crossword nerd-bubble. 

I’d love to become a 7 day a week player, just started a few months ago, but I don’t think I’ll ever get past the liberties taken later in the week like this…..",2,negative,0.7084441781044006
"Oh my god, I loved this. I was sad when it was over. I didn’t solve the actual revealer (cute!) until toward the end, but I caught on right away to the song entries and was able to skip ahead to blank territory to fill out SLEDGEHAMMER and BREAKONTHROUGH after I suspected something was going on with WRECKINGBALL. I am a diehard trivia fan, and I love all music from all eras, and I adore double meanings, and this was just the best. 

The rest of the fill was challenging enough to keep it all from flying by too quickly or feeling unsatisfying—like Sam, I also fell into the Durham trap, and that UNc to UNH correction is what saved the day. 

“Soupçon” is a new word for me and its answer could have been a natick with the also-unfamiliar-to-me phrase in 48A, but “ars” is a common enough Latin word I didn’t have to try too hard to shake it out. Glad to have learned a new French word, as I’ve been trying to teach myself French in *literally* the most passive way possible for going on 5 years (i.e. keeping my phone and all apps set to French and brute-forcing my way through every single task without fully understanding what the hell I’m doing).

Overall a really joyful theme and still pretty chewy for a 13-minute solve. More from Daniel, please!",9,positive,0.7869284152984619
"My new favorite puzzle! Mondays are my comfy zone, so for me, (nearly) finishing a Wednesday on my own was a thrill. But TYRO and that NC/NH corner really stumped me. Didn’t help that, even though I darn well know the Santa/NORAD story, I couldn’t for the life of me recall NORAD this morning. (If you don’t know it, it’s charming, so look it up sometime.) 
Side note— I recently indulged myself in subscribing to one of those music services (not owned by Bozos), and have been revisiting Peter Gabriel’s 1986 album So, which features the song SLEDGEHAMMER. The whole album absolutely slaps, as the kids say.",4,positive,0.8986108899116516
"Streak Day 1826 - by my calculations, that's 5 years...whew! That came in like a...wait for it...WRECKING BALL! BREAK ON THROUGH to the other side...",11,positive,0.7470920085906982
I would venture that Ohio’s passage of a constitutional amendment to enshrine abortion rights was a WRECKING BALL to more than a few political ambitions. Add to that the Blue Legislature result in Virginia—a strong rap on the wrist to say the least. Yesterday’s results constituted a SMASH HIT for women’s reproductive rights.,17,negative,0.6612434983253479
"This was a great debut! I *literally* laughed out loud at the revealer, it just struck me as so cute.
and TIL the word GEST, that was a new one for me.",7,positive,0.9890626072883606
"So many comments on one crossing! Again, I think the games tech crew could show what the top “final squares” were for each day’s puzzle.

When you think “how could they make such an obvious mistake?!?” you should dismiss the thought and replace it with “how else could I think about this?” It much more likely to be a productive thought.

A hot set is one that uses props that must not be mistaken for real, or real elements that must not be taken for props: breakaway furniture, glasses, bottles, weapons. Sitting on a breakaway chair ruins a take or a scene, when the chair was put there to be smashed over someone’s head. Unfortunately, the armorer for a recent movie hot set provided live ammo in a real pistol instead of the expected blanks in a prop gun and that had very serious consequences.

Here’s a stunning example of a hot set that is also a wet set: the underwater bar fight scene in “Top Secret” was the last time a film shot an entire scene underwater rather than “dry-for-wet” or cgi. Breakaway furniture, bottles, prop guns, it’s all in there. A wet hot set:

https://m.youtube.com/watch?v=MfRi-a8hPh0&pp=ygUXdW5kZXJ3YXRlciBzYWxvb24gZmlnaHQ%3D

In the famous scene where an entire building front collapses but Buster Keaton is unharmed because the open window frame falls over him, his shoes were nailed in place because that it the definition of a hot set.

https://m.youtube.com/watch?v=9NapyrF31DI&pp=ygUfYnVzdGVyIGtlYXRvbiBob3VzZSBmYWxsIHN0dW50IA%3D%3D",12,neutral,0.5231325030326843
"So, so satisfying. I loved the level of challenge, the fact that I had to sleep on it to work out some of the clues, the tricky misdirects (UNc got me for a bit, too.) When this one started clicking into place and filling up, it really felt like an accomplishment. Enjoyable puzzle!",7,positive,0.9624016880989075
"I stand with those who confused NH and NC... even tho I lived in NH and was an occasional lecturer at UNH.

I was thinking of ranting about WHEAT being a product vs a crop but I defer to Daniel as he lives in the land of WHEAT.  Mean Old Lady and I live in the land of sweet potatoes..... and barbecue... and blues... and no snow (mostly.)

Thank you Daniel.

FYI: For a long time ""The End"" (Doors tune) was played at the end of my collage radio show.",9,neutral,0.6484131217002869
"To all the Americans having to guess UNH today, welcome to OUR world.
Sincerely,
The rest of the world.

(said, as always, in good fun)",30,positive,0.5987179279327393
"So we’re all here to complain about 61-down, right?",5,negative,0.7129971385002136
"Very clever puzzle and a great way to start a Wednesday, while I sit at home and wait for a settlement in the SAG-AFTRA strike so I can return to work. As a movie cameraman for 42 years I’d like to offer one bit of elucidation regarding the term ‘hot set’.  A hot set is one that has had shots done in it but is currently not in use for one reason or another. If, for example, half a scene has been shot on a particular set at the end of one day and the company intends to finish that scene sometime the next day the set would have signs all around marking it as a hot set, denoting that objects on that set have been established in their current positions and in the interest of preserving continuity nothing can be moved. ‘Action ready’ is correct but incomplete. ‘In progress’ would be closer.",26,positive,0.7966466546058655
"With an MA and PhD from a certain university in Durham, NC, I was shocked, shocked by 61D. For a moment I actually considered the possibility that the NYT might have made a ghastly mistake. My heart raced, and my head spun, until -- having checked the crosses -- all things became clear again. Now I think I need to lie down...",22,negative,0.814691960811615
"TIL that HOT SETs, not cOT SETs, might be used to film just GESTs and that a soupçon is nothing but a suspicion! 

And perhaps, like parliaments of owls but hidden from sight, suspicions of pygmy moles, mayflies, or fairies abound? 

On the less interesting side: Durham, NH. Hm.",10,negative,0.6423981785774231
"Speaking of WRECKING....as in, hopes, dreams, etc.  Those voter-suppression tactics are pretty handy!  (Oops, we ran out of ballots!  No, we can only extend it for one hour....etc.)
Sad.  

The puzzle HITs are of course unknown to me, but crosses such as the SCRIvener were more than a SMIDGEn of help.  

Some Autumnal color is apparent despite the relentless drought.  Missing Ohio's beech-maple forests ...even though we've been gone for 22 years.  Today's agenda:  be patient.  (Not my long suit.  At least the horror movies are overwith!)",7,negative,0.6089949607849121
"I was thinking, I can't believe NYT would make such a huge gaffe.  Not only is UNC not in Durham, NC, but one of it's biggest ACC rivals -- Duke -- is.    But then I saw that HOTSETS made a lot more sense, and was reminded there is a Durham in NH.",9,negative,0.6326993107795715
I was UNC and COTSETS as I scanned the puzzle multiple times to find my one error. Now I know that a Cot Set is not a thing! Enjoyable puzzle for me.,7,positive,0.4804104268550873
"Closer to my Thursday average than my Wednesday average.  Not a whole lot of gimmes for me, and many answers took a lot of crosses before I came up with the answer.  Great Whursday puzzle.",11,positive,0.9014456272125244
I was robbed of a streak when a computer glitch reset the screen.  Too bored to fill it all in again.  Sigh.,0,negative,0.8975605368614197
"I liked the “lumbering” clue for Ent (or maybe it’s been used before?)

Good misdirects for “Durham sch.” and “Gets on one’s knees and begs,” for those of us who proposed and married up.

Nice debut, Daniel.",18,positive,0.7377151846885681
"17A. In elementary school we marched during PE class many times. We also had duck and cover drills in the classroom.

However, I got stuck thinking MATCHED was a formation of sorts. Bit of a stretch, I admit.",1,neutral,0.8678581714630127
"UNC is in Chapel Hill, not Durham",2,neutral,0.9391999244689941
"Ah, the Power of the NYTXW:
Like many American solvers, ignorant of their own geography, I assumed Durham, NC was being referred to. Which gave us ""cOTSETS."" Now, I will not allow myself to google anything directly--""School based in Durham,""e.g., but I will do a search on a guess to see if I spelled it correctly, or if it is ""a thing"". This morning, googling ""cot set . . ."", the second autofill was ""cot sets film,"" and the third was ""cot sets movie."" (Actually doing the search brought up ADS for crib bedding sets.) Googling ""cotsets,"" no space, autocorrected to ""corsets."" In the end, I ran the Qwerty to get to the right state and the Gold Star.

Trapezist?  Is the word less ungainly in Quebcois French? The OED cites the first usage of ""Trapezist"" to 1875, but it's the second citation, from the June 4th, 1888 edition of the *Star*, which really caught my attention: ""You may have heard of my sister Azella, the trapezist?"" Well, no, I haven't, but I sure would like to meet her!

A little Bobs for Bobs' sake, which made no one's smash hitlist but mine own: https://www.youtube.com/watch?v=h5lu6OZm90g",7,neutral,0.7278336882591248
"VERY pleasurable, expecially because I actuary did end on 64A, with a most satisfying ""Aha Moment"" as I saw the theme all tied together.
Love it!
(And, not for nothing: This puzzle brought my streak to 730—two whole years, so woo hoo.)",13,positive,0.9889146685600281
"I thought I completed the puzzle, then read Wordplay and realized that I did, indeed, get Naticked. COTSETS didn't make sense, of course, but the correct answer, HOTSETS, is not in my vocabulary. And TRAPEZIST is just ridiculous.

Can't say I enjoyed this puzzle.",1,negative,0.8765015602111816
"See I'm in very good company on UNc and NESTSoN.  My initial spec was TYPEfacE. 

A clever theme in this fine debut and hope to see more from a ""professional crossword solver"" (where do I sign up?).  Many thanks. 

I will occasionally watch the home renovation TV shows and always amused at the use of SLEDGEHAMMERs and other heavy artillery in the DEMO process.  The Sawzall is your friend - much safer and much less messy.",6,positive,0.9624878168106079
"DEMO tape. Demo for ""demolition."" At first I didn't get it, because when I think of Demolition, I think of former WWF tag team champions Ax and Smash. But when I remembered that it also applied to both construction and recording, the scales fell from my eyes. I march forward into my day a little wiser now.",8,neutral,0.6164675354957581
I really appreciated that this puzzle used very few obscure people's names. No need to Google search. Kudos to the constructor!,8,positive,0.9398521184921265
"Always glad to see a new constructor - looking forward to more. This one was a fairly typical Wednesday workout for me - a lot of things not dawning on me from the clues, so had to work the crosses until something finally dawned on me. Still quite enjoyable and a clever theme. Was VERY surprised to see that all 3 of the theme answers were debuts - very much familiar terms.

15 letter answer that dawned on me today was inspired by 17a  - MILLIONMANMARCH. Never been in a puzzle, but... MILLIONMOMMARCH was in one puzzle. 

Had a weird thought for an answer today - I'll put that in a reply. 

..",9,positive,0.956890344619751
"Not a good week for me so far.  Not knowing any of the  songs don’t help.  In fact about the only thing I knew straight away was 19A, CLARETS.




Maybe I should find a new hobby.",7,negative,0.9326210021972656
"I guess this puzzle was made for me.   Music always comes easy, and after living in NH for 33 years, I did not get caught up in the UNc trap.  Great debut, Daniel - even with all of my advantages, it still took on the longer side for a Wednesday, which I always appreciate.",11,positive,0.8890406489372253
"Dynamite debut. 

I like the opening pair IMAGINED and GHOSTLY. And kudos on the Durham misdirect. 

Congratulations, Daniel.",8,positive,0.9506184458732605
"@Sam, the problem with LITERALLY is that it's not an intensifier at all. It means for real, as in, if you were literally breathing fire you'd have flames coming out of your mouth. That's why grammarians don't like it.",10,negative,0.8949978351593018
As a fan of 30 across I'd usually be delighted to see them clued in the crossword. But after last night's performance it feels like I'm being taunted.,4,neutral,0.44124600291252136
"As a native Malay speaker, it feels odd to see ORANG being used as short form for orang utan. In Malay, orang means “person” or “human” and orang utan (the primate) literally translates to “jungle person”.

Fun fact: Anthony Burgess spent time in colonial Malaya and was fluent in Malay, and has said that the title A Clockwork Orange was partly a pun on the word orang.",44,neutral,0.7306150794029236
"While I knew of all of the musical artist, I was unfamiliar with each one’s song given as the answer to the clue.  The only song by any of them that I knew was The Doors’ “Light My Fire”.  Despite that, I was BANG ON with my solving today’s puzzle.",7,neutral,0.6900032162666321
"As a music fan in general, and specifically  as a Miley Cyrus fan (I am an unsual specimen of a man in his 40s), and also as the proud owner of a super crazy, incredibly cute and wicked smart CHOCOLATE LAB I enjoyed this puzzle a lot, even though I had to look up quite a few things to complete the fill.

As always, what eluded me were the names of the American sports team (PHI), and of the American school (UNH - it was especially hard as I have not heard of HOT SETS before, and even with _OTSETS there I could only guess at the first letter). I also had to look up TYRO and SHEL Silverstein. Hopefully I will remember these new words in the future.",21,positive,0.804996132850647
"I filled in a lot on my first pass through this puzzle, and surprisingly, even my wild guesses were mostly correct.

I did stumble in the SW corner, but relieved to see I wasn't the only one. 

I really liked the theme and thought it was cleverly clued. It's funny how simply reading the title of a song can instantly flood your mind with the lyrics and music as vividly as if it were playing on headphones. :)",6,positive,0.9340754151344299
"Super fun puzzle! Thanks so much for it, Daniel!",4,positive,0.9889260530471802
"What are the odds of three debut constructors hailing from Winnipeg in one week? And it's only Wednesday. Woohoo -- Winnipeggers and Manitobans should be proud.

Picking up on today's theme, I read that Winnipeg unfortunately is grappling this year with the debris from so many buildings being damaged and destroyed by fire.

https://canada.constructconnect.com/dcn/news/projects/2023/10/winnipeg-struggles-to-clean-up-debris-from-demolished-properties

So how about ""18-Across by Bruce Springsteen, in two ways""?

I'M ON FIRE",11,positive,0.9197916984558105
"I'm a huge Unicode fan, which might sound silly but I absolutely geek out over a system that lets you type, almost anywhere, symbols like asterisms (⁂), Japanese 漢字, and monsters like this single character ﷽

So I quickly filled in that answer with a smile.  If only the clue could have worked in some special characters..",22,positive,0.8815631866455078
"Me too with the cOTSETS and UNC.  Well Chapel Hill is almost Durham and when I had to go there for a conference 20+ years ago I flew into Raleigh-Durham.  That's my excuse and I am sticking to it.

On (IMO) safer ground, why do we call them ESCAPEES (70A)?  I understand payer/payee and employer/employee etc to distinguish between the person who does the paying and s/he who receives payment: but what is wrong with escaper?  And while I am at it, the (to me) horror sign you see in some airports - 'Standees to the right.'  Ugh.",13,neutral,0.6458203196525574
"On the bright side, all of the UNC-guessers got 6 credits at UNC for trying this puzzle!",20,positive,0.8982160091400146
"Flew through the theme and was feeling ~good~
Then, like others, I hit the SW corner. Eventually I got through that with help from wordplay giving us HOT SETS. My last two ended up actually being ARS/NORAD as I don’t know Latin or Santa’s connections to the defense command (which btw is not a very intuitive acronym imo??) Happy solving, y’all!",3,positive,0.7617405652999878
"Mr. Hrynick, when you mentioned in your notes that you might just send crossword editors puzzles for the rest of your life, I hope that was a promise -- and one that you'll keep.

Congrats on your debut! Thank you for a breezy and enjoyable puzzle that had me humming throughout, from one song to the next.

But I did stop when I came to Phil Collins since I'm a huge fan.
Here he is with one of my favorites, ""Take Me Home"" *destroying* on drums.

https://youtu.be/YkADj0TPrJA?feature=shared",15,positive,0.9301280379295349
"For 68A, ""Got down on one's knees and begged,"" I put PROPOSED at first

Which maybe says a lot about how much I wanted to marry my wife",50,neutral,0.6350520253181458
"May I share an observation with all those who were caught up by the UNH/UNc issue. For an Australian, HOTSETS came as the most obvious entry. I am aware of both NC and NH as state names. A case where less local knowledge helped rather than hindered.",28,neutral,0.8158395886421204
"Somehow, I finished this below my Wednesday average with no lookups, despite being unfamiliar with a lot of the fill and some of the clues. That makes this a terrific puzzle, in my opinion. 

Words I learned tonight, in no particular order:

TYRO
soupcon
HOTSETS
ARS gratia artis
UNICODE
GEST

(Someone quiz me next Wednesday to see if anything sticks!)",17,positive,0.913338840007782
"As a UNC grad, I swiftly made it through the SW corner but was absolutely LIVID that the editors allowed such a major blunder to go through. After scoffing my way through the rest of the puzzle, I finally realized that the UNH trick had gotten me again. A fun Wednesday crossword!",36,positive,0.7641683220863342
"Bartleby the scrivener read that Ikea was having a sale on “cot sets”.
When he arrived, the store music system was playing what was identified on the playlist as “Smash Hit Pachelbel’s Cannon”.
He opened up a cot set to check the assembly instructions:
“Step one: pierce film with fork” and it went on for 57 more steps, finishing with a list of places to avoid using your new cot, such as near an open flame or outdoors during flash flood conditions.
Seeing all this, Bartleby said “I would prefer not to”, and planned his next shopping trip to the sporting goods store in Durham, New Hampshire.",42,neutral,0.9126303791999817
One of my rare Wednesday solves.  Thanks for the puzzle.,12,positive,0.9510533213615417
"Congratulations on your NYT debut, Mr. Hrynick!

I’m always up for a musical theme. Nicely done.

But what I really want to know is how someone becomes a “professional crossword solver”?",13,positive,0.9629957675933838
"I *knew* that UNC is in Chapel Hill, not Durham, AND my uncle just recently retired from UNH, but alas, I still had to Google HOTSETS before I found that error. 

Fun puzzle!",15,negative,0.500704824924469
"A lively puzzle with some great crosshatching.  Fun from start to almost finish, buIt had to come to the column to get that set. 

Daniel Hrynick, with a  SMASHHIT like this one, wouldn't need a SLEDGEHAMMER to BREAKONTHROUGH into the puzz-construction world.  Looks like you are a brain laborer as well as a physical laborer.  Welcome to the party, and thanks for bringing us this fine puzzle.",12,positive,0.9594400525093079
"In my college dorm room, I was playing the Jimi Hendrix Smash Hits album on my turntable. A lacrosse ball came flying in from the hallway and cracked the edge of the record. I couldn’t play the first song on either side, but I kept the album and renamed it Jimi Hendrix Smashed Hits with a marker. I still have the album.",51,neutral,0.7653045654296875
"I forget the Genesis of my knowledge of Mr. Gabriel's music. It's since Petered out.

(But I hope I'm ready for the ""Big Time"" ""In Your Eyes""!)",51,neutral,0.510797381401062
"61D:  I was pretty sure UNC was incorrect since my daughter went there and it was in Chapel Hill, not Durham... but then I wondered if there could be a satellite campus in Durham, but then I realized HOTSETS made more sense than COTSETS for the movie location...and I remembered there's a Durham in NH.  My brain was firing on all cylinders!  As is says in 37D, IRULE!

And now I have the Doors hit as an earworm for the rest of the evening.",31,neutral,0.6317549347877502
"I so much wanted 61D to be UNC that I theorized that action-ready film sets needed a lot of COTS either a) for the actors to sleep on, or b) the stunt people to land on.

I know better now 😀",49,neutral,0.49327778816223145
GEST and TYRO are two words I've never heard before and intend to immediately forget as soon as I finish typing this comment.,40,negative,0.7435486316680908
"The location Durham has been in the clue for UNH   a dozen times, all but one of which was exactly as it was this time. 

We keep getting fooled, I guess. 

!!!!!

!!!!!",20,neutral,0.6722559332847595
Wow. I actually broke a long streak on a WEDNESDAY. That lower left square just totally stumped me.,24,negative,0.5957207083702087
"My expectations were certainly razed.






cc: emu handler",13,negative,0.5631604790687561
"In one of the most competitive college sports regions,  a MAJOR clarification needs to be made. UNC is in Chapel Hill, Duke is in Durham, NC. 

I’m turning blue with this gaffe… just trying to decide which shade!!",13,neutral,0.7472500801086426
"I crushed this clever, music themed puzzle, which was right up my alley. Not bragging, just trying to play on the destructive aspect of the theme.  I actually had a little trouble in the SW, because I assumed Durham was in NC, and I didn’t know UNICODE or HOTSETS.  As usual, logic and a bit of guesswork paid off and I broke on through to the other side.",9,positive,0.9351337552070618
"Fooled briefly by ""Durham sch."" -- I know there's a university in Durham, NC (but it's Duke, not UNC, which is in Chapel Hill). 

The Doors thrived before the MTV age, but Sledgehammer and Wrecking Ball are surely some of the most iconic music videos ever.",16,neutral,0.7433961033821106
I spent as long on the square at the southwestern-most corner as I did on the entire rest of the puzzle.  I knew that must be where the problem was but I couldn't let go of North Carolina.,87,neutral,0.5001701712608337
