text,recommends,label,score
"Picked away at this one off and on all day with the NW the last to fall.  Must confess to looking up SEGEL as my knowledge of current TV shows grows thinner by the year.  

I always find it funny that I *knew* the obvious ones (TYKES, TENTS, etc) but still could not put together THATTRACKS.  

Many thanks for a proper workout.",7,neutral,0.48499852418899536
"That was fun! I immediately entered BLANKET HOG without anything else filled in that area. I don't know how it came to me so fast. A few times I wondered if I was wrong but I loved it for an answer and was so hopeful it would be correct! Huzzah! 

That was definitely my favorite but I also loved IT'S A PLANE and THAT TRACKS and the clue for ARSON. Actually, it would be easier to say what I didn't like because it was all fantastic—except SUMOS for reasons already stated earlier. I refused to enter it for the longest time. I couldn't believe calling athletes SUMOS would be a thing. Anyhow, loved it other than that!  

I noticed in the comments people discussing how strange it seemed to have COBs at Thanksgiving. I'm in that camp. We might have corn, but never on the COB. It reminded me of when my husband and I were planning our first Thanksgiving together. I listed the essentials: turkey, stuffing, gravy... but when I got to mashed potatoes, he was like, ""Mashed potatoes!? Why would we have that? And who eats stuffing?"" I was perplexed. Like, doesn't every single person who celebrates Thanksgiving have mashed potatoes—and most have stuffing too!? I informed him of these facts (har!) he said they always had potato salad (the mayo based one). I was like, noooo, potato salad is for the 4th of July! In fairness, he lived in the Caribbean for his first 13 years. 

Suffice to say, our Thanksgivings now include mashed potatoes, stuffing, beans-n-rice, and potato salad. He's worth it!",11,positive,0.9415304660797119
60D is clever; I always appreciate when constructors come up with new ways to clue old crossword standbys.,2,positive,0.9385620951652527
"The NW corner had me worried for a minute (as did last Saturday's puzzle), but I pulled through and my streak hit 1000 today. Woo-hoo!",14,positive,0.8530808687210083
"One last thing: feigned ignorance of TEXAS TOAST = ""No, I've never gone to Waffle House after the bars closed.""",3,negative,0.624142050743103
"General question:  why, as the quote from Sam Ezersky states, do themeless puzzles require a low word count?",4,neutral,0.6638810634613037
"Late to post, since this puzzle nearly killed me. 

You solved a Friday Crossword in 1:47:19.

Finally got it on my own, but the triple of THATTRACKS, IOWEYOUONE and BLANKETHOG almost did me in. Had to take a break and return, and still I needed to spend more time on that one portion of the grid than the rest combined.

Thanks, Evan and Joel, for an excellent workout!",17,neutral,0.4894358813762665
"I never look things up but was really tempted to see whether QUITO or LAPAZ or NEPAL qualified as answers to ""roof of the world"" -- I had them all penciled in at one point, along with the ultimate answer.  Also, the NW corner was misleading me into answering straight clues with quirky answers, as I was convinced for a while that ""All-star group"" was ORION.",9,neutral,0.7268397212028503
"I’m waiting for one of the frequent commenters to chime in with something like, “COB is a perfectly acceptable answer for Thanksgiving detritus. It does not refer to an ear of corn, if is a recognized abbreviation for the parts of a turkey which are not generally eaten, the Caruncles (fleshy growths on the head and neck), the Offal and the Bones. Ergo, detritus. When you’re an experienced solver like me you’ll know that.” 🤪 Not trying to be snarky, I genuinely appreciate the information that the frequent commenters provide. But it’s kinda true, right?",29,neutral,0.6545892953872681
donno? is donno a word now?,0,neutral,0.7288689613342285
How are “tan” and “buff” relatives?,0,neutral,0.8963819146156311
"Loved this Friday puzzle!  

Tough, fun and fair.  So many good, fresh long answers. My spouse and I solve together and I was stuck on “partner who is deep under cover”.  She just looked at me and said “You don’t know the answer because you are the  BLANKETHOG and sleep through the annoyance!”   

I agree with the others that didn’t like the clue for COB.  Better options were available.  “Male swan”, but maybe a bit easy for a Friday?  How about “5 pm for some shops, for short”?   

By the way, the puzzle inspired us to make lamb chops tonight.  Here’s a favorite recipe for MINTSAUCE. 

https://food52.com/recipes/4179-mint-sauce-for-lamb",10,positive,0.8901740908622742
"Good, tough Friday puzzle.
I love that feeling of starting out and thinking that I can't answer a single clue,
and then you have a guess,...
and that fits with,...
and then...
Oh, that can't be right,....
but maybe it's...
And suddenly you've solved the whole puzzle!

Such fun!",18,positive,0.8444032073020935
"HOT TEA as a freebie? Wish I could get that deal. since this is Friday and tricky clues are acceptable, I would’ve clued it as ""Juicy gossip.""",7,positive,0.504716157913208
"I was thinking AHI for the seafood delicacy, along with a feeling of ooooh boy cue the complaints about non-English answers!  Also, I had my answer for the piercing site starting N, not L.  Which would be even more of a not-over-breakfast sort of thing.",4,neutral,0.5997627377510071
"Late puzzle find - inspired by a few comments about SETS (and it's clue). 

Anyway  - dawned on me that THESUNNEVERSETS is 15 letters. It was an answer once - in a Tuesday puzzle from September 4, 1979 by Jean J. Davison. That puzzle had three 15 letter answers - all of them down answers. 

The other two:

MANIFESTDESTINY
WHITEMANSBURDEN

Just thought that was a quite remarkable assembly of three similar (and boastful) slogans.  

..",6,neutral,0.6913527846336365
"Wonderful Friday puzzle, challenging but doable. Thanks to Evan and the whole team.",5,positive,0.986748456954956
Great puzzle!,5,positive,0.9634625315666199
"SUCH a fun (and achievable) Saturday! Agree that it felt daunting at first but after a few passes everything came together nicely. Very satisfying, thank you!",3,positive,0.9869634509086609
"Yes, it's Friday. Filled in the bottom half completely, quite quickly. But the top was another matter. Wasn't real thrilled with some of the cluing (""Look for"" = AWAIT?) (HATEWATCH? What is this, exactly?), but BLANKETHOG and ITSAPLANE made up for those. I did write EAR but immediately changed it to LIP--it IS Friday, after all!",6,neutral,0.4194158911705017
"Totally crunchy! And my favorite ""ITS A PLANE""!",6,positive,0.955345630645752
Tricky but fair and well-constructed.  I had no idea the Denver Broncos had such a loyal fan base!,4,positive,0.8454785346984863
"When I was stationed at the Presidio, we would drive up to Lake TAHOE to ski at Heavenly...in our matching camo Gore-Tex suits. I bet the locals got a kick out of that. Anyway, I knew it was on the CA/NV border, but not specifically on the ""angle point"" or that anyone called it that. I guess I OWE YOU ONE, Evan.",5,positive,0.5652034282684326
"Really enjoyed this, one of those ones that felt impossible at first but all came together once I got a few toeholds.
There were a few answers I thought were pretty questionable (TAN for buff, WAG for jokester, SETS for going down) but it turns out that they were mostly definitions I didn't know, so I got to learn something too.

That said, even though I got it pretty quickly I'm not a fan of ""SUMOS"". That's just not what that word means. My most charitable interpretation is that it's a shortening of ""sumo wrestlers"" in which case the clue should have indicated it was an abbreviation/slang.",5,positive,0.8894457221031189
"I’m guessing that the reason the Packers don’t have the longest streak of sold out home games in the NFL is because they played 2 to 4 “home games” in Milwaukee until 1994. Tickets were available for those games, and I recall they didn’t always sell out. There were concerns during the Packers really bad years that the games would be blacked out on local television due to lack of a sellout.  I’ll bet the Broncos season ticket waiting list isn’t 60 years long, however.",5,neutral,0.6831521987915039
"Who eats corn on the COB at Thanksgiving?
Noone.",22,neutral,0.5232579112052917
"Fun, tricky and fresh! And nary an OREO in sight!  I do love a puzzle that avoids the usual suspects.",14,positive,0.9623863697052002
Really enjoyed this puzzle. A perfect level of difficulty (at least for me) for a Friday. Nothing too obscure that couldn't be solved with the crossing clues.,8,positive,0.9816761016845703
Where is the Friday Easy Mode puzzle?,4,neutral,0.9171593189239502
"Other than TATS, the Northwest was just undoable for me. Even after looking up TIBET and SEGEL nothing was clicking. I just wasn't on the right wavelength, even guessing BeddingHOG at one point. Duh.",11,negative,0.9048705697059631
"This one lived in a different cultural universe than I.  Which is not a criticism just a statement about how the NYT Crossword must evolve if it is bring in new and diverse solvers. 
For example in my many many decades of Thanksgiving meals at a variety of different homes I have never once been served a corn on the cob. And I doubt if many people making a corn soufflé start with corn on the cob and not canned or frozen corn. 
I had no idea what Texas toast is.  
I never use the expression Diss
And I can’t even fathom why anyone would ever pierce their lip.",11,neutral,0.6809627413749695
"Enjoyed solving this one. Perfect Friday difficulty. Can anyone explain ""That Tracks"" to me? I figured it out with the downs but I'm still scratching my head.",5,positive,0.844230592250824
"Thank you, Evan! That felt like a workout ina good way (mind you, my crossword muscles are hardly developed)!

I had lots to untangle to get this one done, but my whopping 100+ days of solving is leading to notable improvements in cold guesses, I didn't have to touch TIRE, DENIM, TENTS, ROE, AUTHOR or ARSON after the first pass! MINTjelly held me up for a while, as did trying to figure out how one abbreviates atoll(s), and I knew Cog wasn't mechanically right, but it was three letters starting with a C. 

Once I had ITS__LANE, all I could picture was Lois correcting people that, ""it's MS Lane,"" (in a ""They call me MR Tibbs!!"" way) which I guess would be mis-miss-identification. 

I didn't see discussion in comments below (though, granted, I skimmed), but can someone kindly help me with [Goes down] = SETS? The best I've come up with is if someone SETS a record, then that person [Goes down] in the record books. I have a sneaking suspicion that my mother's (and her mother's) unrelenting correction that set/lay are transitive is preventing my seeing another angle to connect with intransitive go.",10,positive,0.8951994776725769
"I really enjoy the Fridays. Not many ‘gimmes’ on a first pass, some misdirects (tents, not tuxes; art lab, not studio), some amount of trivia to stretch your memory or realize where your education has been inadequate, and yet ultimately, a lot of satisfaction in getting through without lookups or moments of wanting to quit. Keep ‘em coming.",7,positive,0.7633059620857239
"Greco-roman wrestlers are not “greco-romans”

Football players are not “footballs”

Sumo wrestlers are rikishi.

Corn on the cob is eaten in summer.

Roe is not a delicacy (depending which fish gives it up).

Mint sauce is real, and fine with lamb, but not traditional.

Loved the puzzle.",17,neutral,0.6819486021995544
"The NW was my nemesis -- and when the absolutely wonderful BLANKET HOG came in, it was all I could do to not jump up and dance for joy.  I had had the ""B"" from TIBET (which I was pretty sure was right), and I'd written in (very lightly) BED something or other.  BEDMATE was too short and I couldn't think of a substitute.

Confession: BLANKET HOG probably wouldn't have come in if I hadn't cheated on SEGEL.  Once again, I was following the Nancy Rule [TM]: Cheat only when you're really, really enjoying a puzzle and have hit a wall so that you can't continue with the puzzle that you're so enjoying unless you cheat.

A tough puzzle -- with the toughness coming from fiendish cluing and occasionally from vague cluing, but not from a boatload of mindless trivia.

One question: Just how many prize-winning CURIE scientists are there out there anyway?

After BLANKET HOG, my favorite clue is the one for ITS A PLANE.  I know zilch about the Marvel Universe, but even I know Superman and his familiar intro.  Two winning clues for this week, I'm thinking, Lewis.

A perfect Friday -- one that makes you use your wits rather than have to come up with up a lot of tiny, random facts.  I loved it.",18,positive,0.5305979251861572
"Was on the phone with my son, and I said ""Do you know the DC Universe? What would be misidentified?"" and he immediately said ""It's a bird, it's a plane!"" Wow - thanks! 
I have, in fact had ""mint sauce"" with lamb, but of course jelly is the first thought. 
At least Alfa and Fiat are both Italian. (Right?)
I have never had corn on the cob for Thanksgiving, but maybe they did on the First Thanksgiving? 
Yes, upper left was the last to fall, and I admit I did have to look up Jason SEGEL. 
Finished a bit above my average. 
We sure did start the day with storms in SE CT.",6,positive,0.7817177176475525
"Too many roofs:  if there was one answer i thought was solid gold, it was Nepal.  Led to a lot of brain ache..",7,negative,0.7524477243423462
"This was another instance of “keep plugging away and it will be done” - not in a bad way, just in the “don’t give up” way. And another case of the upper left corner holding out until last.

Mint jelly just had to go, according to the rule “when in doubt, tear it out.” 

I miss my old Palm Pilot. I’m sure it’s in a drawer somewhere. I spent a good while perfecting the technique of writing with the stylus.",20,neutral,0.5311481356620789
"OooooKAY.
It's MINT JELLY,  never SAUCE.  Ewe are mistaken.
And speaking of Eww:  ""Piercing site"" for LIP Fails the Breakfast Test !!!
Plus, I work in my STUDIO.  It's not an ART *LAB*...  ask any artisan, crafter, artist, maker, painter, potter, quilter, etc.  It wasn'ta LAB even in HS ART class.  
 
The SAUCE and the LAB seem to be desperation entries that should have been torn out and redone so that we would not have to HATE Solve.  

OPEL and AUDI were my early choices for the European car makers.  

On the Good News side, the RSV vaccine has miimal side effects--a welcome constrast to most other vaccines recommended for us Elderly Patients.  
NASONEX, eh?  Would that be any help for those of us living in The Pollen Capital of The Nation?  Because we all have runny noses and sneezing fits.

The End.",18,negative,0.7154370546340942
"This one stumped me for a bit.
I was filling in YOUOWEMEONE with the crosses and I could not parse it for the life of me, it just looked like a jumble of vowels. I was certain my crosses were wrong, when suddenly it all came together, definitely a d'oh moment.

I had ""studio"" instead of ARTLAB for the longest time, which gave me ""Saab"" and ""Audi"" for the cars. That section was the last to fall for me.

Tough, but doable, and only a few googles. (I am not skilled enough yet to do most Fridays and Saturdays without googling).",11,negative,0.4932824373245239
"Good one. Btw, things I’ve never had: Texas toast, corn on the cob for Thanksgiving (!), and while I suppose mint sauce is a thing, I always think of mint jelly.",13,positive,0.7271730899810791
"Complete blank on the northwest corner, beginning with NEPAL vs. TIBET, closely followed by LIMO vs. TUXES vs. TENTS, then misspelling SEGEL. Needed even more help than usual. And what the heck is HOLLA?",5,negative,0.8944826722145081
"Remember this one:

It's a bird.
It's a plane.
It's a frog!

It's not a frog. It's Underdog! (His girl was named Polly Purebread, and he confronted an evil nemesis named Riff Raff. His alter ego was Shoeshine Boy, plain and loveable.) Who thinks up this stuff?

A lot of made-up stuff today, which I suppose is what Deb means by ""fresh."" Heigh ho. Still a rigorous challenge. Thanks, as always.",13,neutral,0.5387710928916931
"Great puzzle. Tough but unlike some of the recent Saturdays, this felt very satisfying to solve (I did need a wee bit of help).

Let’s see what’s on tap for tomorrow 😬",9,positive,0.9673513770103455
"A little breezier than expected for a Friday, but the clever clueing made it a fun puzzle.

Really liked:

BLANKET HOG
ITS A PLANE
ANVIL
HATE WATCH
I OWE YOU ONE
LATIN MASS

Thanks, Evan.",11,positive,0.9126710891723633
"Laramie, home of my alma mater.",5,positive,0.6606641411781311
"Oops, Joel, not Joe. 
Sorry Joel!",2,neutral,0.6066682934761047
"Favorite clue?  [Ritual performance to break a spell], for RAIN DANCE – That is, a dry spell.  Hah!  Double hah!

Favorite answer? Well, many.  The longs were the stars, IMO, today, with eight nine-letter and six ten-letter answers.  All of the longs in the NW and SE, in particular, shined brightly.  The stacks in each corner were anchored by longs that have never appeared in the NYT puzzle’s 80 years – THAT TRACKS, TRAVEL KIT, TEXAS TOAST, and PRICE DROP.  That’s a most lovely quartet.

A paucity of footholds made this the kind of grind I relish.  PACKERS instead of BRONCOS held me up for a good bit.  I like how PRICE DROP descends, and how refreshing, IMO, to not have a cheer-based clue for OLE.

I want a tussle in my NYT themeless, and you came through, Evan.  The uncovering was especially sweet, with so many appealing answers to beautify the experience.  Thank you for a most splendid outing, sir!",37,positive,0.7577446699142456
"Fun Friday!

Those beautiful stacks!

BLANKETHOG and TIBET were early lucky stabs, and then it was (mostly) a series of nose-squinching…brow furrowing…lightbulb!

…and whole sections just revealed themselves, one by one!

Such a fun ride.
Except for the 5 minutes or more that I had cOokie instead of HOTTEA. 

A lovely themeless!

⭐️ ⭐️ ⭐️ ⭐️",12,positive,0.9463983178138733
"""Fix it again Tony"" is the term I know for FIAT. Alfa was for Alfa Romeo. Yet another petty quibble.

Nice one Evan, thank you.",10,neutral,0.4480854570865631
"I didn't understand ""Block with a horn"" for ANVIL.  Horn?

emu food
more emu food",1,negative,0.6951908469200134
"TAN not fAN.... Not me googling CUBIf (I can't have been the only one, right??) What's TAN got to do with BUFF???",2,negative,0.5360425710678101
Give me a loaf of slightly coarse whole grain bread or a crusty baguette.  I never understood why anyone would get excited by a slightly thicker slice of white bread.,9,negative,0.7799842357635498
"Nice Friday puzzle. Typical long workout for me, and then I got stuck for a while in NW corner. Not at all familiar with THATTRACKS so I just had to work the downs and ponder. Was actually surprised that that turned out to be correct. 

One answer history search today was inspired by 11d, and... yep - there was a Thursday puzzle from 2013 that also included, ITSABIRD and ITSSUPERMAN.

And... other search was inspired by 23d - CUBIT. Was thinking about Goliath's height, but... search for anything containing ...CUBITS... or ...ASPAN... didn't turn turn up anything. 

..",7,positive,0.6535415053367615
"If you are going to serve a nice red wine with your lamb, ( and why not ) skip the MINT SAUCE. 

Tough but interesting Friday puzzle with a lot of clever clueing, needed lots of help as usual on a Friday.",14,positive,0.5343042612075806
"Excuse me? You guys get free HOT TEA? All we get for free are those prawn crackers that taste like fishy styrofoam. No fair.

A very tough Friday for me, which lead to a very satisfying Ahah when the grid filled. I was particularly pleased with myself for getting BRONCOS once I’d filled the COS. I really am learning US sports. Go me.

I couldn’t decide between FIAT and Seat for ages; RAINDANCE and TRAVEL KIT came in late.

A heck of a lot of complete unknowns for me; never heard 1A or 20a. Had no idea what 62A or 64A are. A proper learning curve this morning. Which is a good thing.",14,neutral,0.38792675733566284
"This one took 42% longer than my Friday average mostly because the NW had me stumped.  Nonetheless, an enjoyable challenge.",4,positive,0.6922194957733154
"Me to my dad over the phone years ago:

“We’re going on a ski trip to Quebec.”

Dad: “What!? Really?! Wow, that’s amazing. How do you get there? Was it hard to arrange?”

Yep, he thought I said TIBET.",27,positive,0.7921456694602966
"For those of you who thought the two car companies were Saab and Audi, two points:

1. The company that made Saabs went bankrupt in 2011. There haven’t been any Saab cars made for a decade. 

2. How do you account for the “informally” in the clue for 29D?",7,neutral,0.5565603375434875
"Evan Kalish has created a terrific Friday puzzle that had some crunch and was lots of fun to do.  I loved ITS A PLANE at 11D and the conversational DONT MIND ME [59A], and I OWE YOU ONE [15 A].  I really enjoyed this and hope to see more from him soon.",13,positive,0.9864147305488586
"Am I the only one bothered by the unnecessarily weird clue for 22A? Since when are TATS put on sleeves and not arms, or am I out of the loop as usual?",3,negative,0.7869356274604797
"*crying face*.  A bug in the nyt crossword caused me to lose my 1,152 day streak.  I manually picked my European time zone and my Friday crossword is done but not counting towards my streak.

My 3 year run is done *sob sob sob*",3,negative,0.8516262769699097
Really solid puzzle!!! Huge fan. Nice work all,5,positive,0.9879127144813538
"I hope this puzzle isn't an indication that Joe and the nyt are bowing to all the complaints about the last few weeks Friday and Saturday puzzles being too hard. 

The last few Friday/Saturday puzzles were great don't let the grousers take over.",8,negative,0.5297650694847107
"It's a bird!  IT'S A PLANE!  It's a RAIN DANCE, not an excorcism -- and learn to spell while you're at it!

An old Sports Illustrated article claimed that BRONCOS fans were the best in football, and THAT TRACKS with 38-across.

Liked the pairs of ALFA/FIAT and INDIA/TIBET.",6,positive,0.48334938287734985
"Fair and tough puzzle for a Friday or, as it’s said in Portugal, seixta-feira. 

Got FIAT and ALFA right away but I wanted to enter Audi and Saab so badly because I thought they’d end up being the correct answers.

Had PRICEhike for a long time until DROP made sense. If you use Google fare alerts for a trip you are considering, Deb, you do see price DROPs. That’s the time to *buy* and then HOLLA to your friends so they can buy now, too!

Have a fun Friday, y’all!",8,neutral,0.5000818967819214
"Pretty good! I can’t be the only one who has never heard of TEXASTOAST and spent ages trying to find the error, while sitting on “Texan” and “MTN” instead of MTS. 

Otherwise, no complaints! (Although I can feel the pain of Japanese speakers…)",7,positive,0.5693020224571228
had saab and audi for so long 🫠🫠,9,neutral,0.6703251600265503
"Witty. Fun. Fantastic. 

Thanks for this puzzle.",9,positive,0.9778013825416565
"Really fun Friday - I felt like this was the perfect level of difficulty to end the week on. Well done Evan, Joel, and the whole team!",8,positive,0.9904695153236389
"Nice puzzle. Tough, but I didn't lose any hair. ""That Tracks"" and ""Hate Watch"" are both new terms to me, but the crosses helped. Well done.",11,positive,0.8397815227508545
Nice stacks of 9s and 10s! The three-letter entries were scarce and also clustered near the center.,8,positive,0.9080936908721924
"I really liked this puzzle. I made tough but steady progress over the course of a ~45 minute solve. 

In each quadrant I began with really promising fill that I eventually had to go back and delete / rethink. 

When that happens, and the replacement answer is worse than my first (incorrect) response, it’s always disappointing. That was not at all the case this evening. Loved the challenge, loved the clues and really loved the fill.

Hearty thanks and a job well done to Evan Kalish!",12,positive,0.9383682608604431
"Wouldn’t a slot labeled TBA be explicitly non-empty? As in, a slot in a calendar or schedule would be blocked off and labeled TBA. I’d think an “empty slot”would be just that and have no label at all

It wasn’t particularly hard to get but it seemed clumsy in an otherwise well made puzzle",4,neutral,0.7018623948097229
"I tried to keep the news of my new onion variety a secret. But it leeked.

(Do I have to shallot out for you?)",45,neutral,0.5741695761680603
"45D, started with EAR, then filled in a couple of the crossing entries, and wound up with -IP.  ""NOW I know what this is,"" I thought.  Apparently not.  But, you know, these kids will pierce anything.",6,neutral,0.5653412342071533
Faster than yesterday - but I did get hung up in the NW corner.  I had 'suiTS' for too long as the wedding rentals.,4,neutral,0.48755136132240295
"The early returns seem to imply that NW was the hardest to fill... I was stumped longest on NE... everything North of Broncos took me a while to figure.  Didn't help that one of the only answers I entered on the first pass through the puzzle was WANE for 16A.

The section I finished next to last was NW, but COHABIT unlocked that whole section for me.

I'm also on team skeptical of COB as Turkey Day detritus and I started with PACKERS for the NFL team.

With all the errors and the tricky top of the puzzle, this was a good crunchy Friday challenge.",10,neutral,0.610659658908844
"Clearly have google reason to love seeing my hometown football team as an answer today. Amazed given that there have been some bad years to see the clue. Enjoyed this puzzle. Hope Will Shortz is feeling better, and recovers.",6,positive,0.9228660464286804
"A few thoughts on TEXAS TOAST. 
Seventy years ago our family name for this treat was “French toast”. No idea about how widespread this usage was. 
A preferred form was made with (unstrained) beef dripping. 
The Wikipedia article talks about various suppliers of bread cut to the right thickness. No mention of the possibility of buying unsliced and cutting yourself.",3,neutral,0.8783814907073975
What a refreshing puzzle - no silly or arcane entries.  Thank you.,10,positive,0.963360071182251
"Nicely done Friday puzzle. Thanks.

Packers then Cowboys before Broncos.   

Any sports teams named after emus???????????????????????????? ???",11,positive,0.7791152596473694
"Fun clueing throughout—BLANKET HOG, especially, but also I OWE YOU ONE and HATE WATCH. 

Thanks, Mr. Kalish!",25,positive,0.54164057970047
Super fun Friday puzzle! Thank you Evan and Joel!,7,positive,0.9906427264213562
"A bit of an East meets West mini-theme with TiBET, INDIA, SUMOS and Chinese HOT TEA vs. LARAMIE, BRONCOS, TAHOE, and TEXAS TOAST. 

I like the RAIN DANCE  clue  “Ritual performed to break a spell”, which reminded me of our spell break theme earlier this week. 

Lots of clever wordplay, as hoped for in a Friday puzzle.

A great start to the weekend.",18,positive,0.7347047924995422
"A tribute to those the put uni for 6D

https://www.foodandwine.com/seafood/everything-you-need-know-about-uni

I've eaten this before and hated it, fortunately, for it means I won't find myself emptying my wallet on this expensive food item. Happy to have cheap taste! :)",5,positive,0.693263590335846
"NW corner left me cold and pillow-less.

NYT: YOUOWEMEONE




cc: emu handler",10,negative,0.5183694362640381
"I enjoyed the workout here, and found most of the puzzle just right for a Friday. I stumbled in the northwest, though—when you convince yourself that 1D is NEPAL because then the cross at 19A can be ATEAM, you make things needlessly hard on yourself. Once I realized my error, that quadrant fell easily enough too.",25,positive,0.7012313604354858
"Nice Friday cluing. ART LAB was a new term to me and was a relatively tricky cross with CUBIT, but smooth puzzle otherwise.",6,positive,0.8880077600479126
Please. It’s 2024.  The sport is sumo and the wrestlers are Rikishi.  Stop perpetuating ignorant misinformation and nomenclature.,54,negative,0.49892282485961914
"This one was going down like a buttery slice of TEXASTOAST, but I stumbled a bit in the NW.  for a long time all I had in that sector was TIBET.  I tried uni for seafood delicacy rather than the more generic ROE which didn’t help.  I stared and stared and eventually IOWEYOUONE jumped out at me, and the rest fell like dominoes.

I wonder how many will try mint jelly before MINTSAUCE,  as I did.  Growing up it was always mint jelly when we had lamb.",43,neutral,0.48386242985725403
TIL that some people eat corn on the cob at Thanksgiving? Or am I missing another food that leaves a cob? Still…nice solve all around. Challenging but not ridiculous. Perfect Friday puzzle.,68,positive,0.5188411474227905
"I was very happy when I finally got 29 down and 40 across (automakers). Seemed easy to medium for a Friday, loved it.",6,positive,0.9819446802139282
"A breezy but fun fresh themeless, easier than the last few weeks for sure. I whizzed through the NE then went clockwise pretty quickly. Thought I might get close to my best time but the NW gave me some pause. Loved BLANKETHOG!!!",11,positive,0.9610382914543152
"Like Deb, I loved 17A. That corner was the hardest for me, but it was worth it to see that answer fall into place with my last letter.",10,positive,0.9020456671714783
Edited by Joe Fagliano! The last few have been. Way to go Joe! 😁👍,4,positive,0.9754388332366943
