text,recommends,label,score
"I think it can confidently be stated that the capabilities of the various electronic puzzle platforms are having trouble keeping up with the clever innovations of the modern crossword.  From a thorough reading of the comments, it seems like many people's experiences are different, based on what platform they used.  

If you moved from area to area inserting the doubles, and somehow filled in all of the final area except for the circle, you'll get the music because to the app, either the double or the nothing is correct.  

In fact, the answer key provided in the column is incorrect because it fails to show the two answers for each circle.  It does not show DOUBLE OR NOTHING.  (It just shows NOTHING.)

The wonderful site xwordinfo.com shows the solve as it should be displayed (look at it for at least three seconds):

https://www.xwordinfo.com/Crossword?date=2/15/2024

As you can see here, each circle has TWO answers:  A double letter, and nothing at all.  DOUBLE OR NOTHING, very plain and simple.  RILE or RIPPLE going across, and DRIED or DRIPPED going down.

None of this pretzel logic ""I put a single letter, because then you could double it, or take it away"".  RIPLE and DRIPED are not words; as plain sense entried, they don't work.

They've allowed one letter of a rebus to count in the past, but not this time. If that's your gripe, that's valid. But the xwordinfo solution is what's really intended.",6,negative,0.5800507068634033
This puzzle irked me but I'm not sure why!,1,negative,0.8457163572311401
"""Lui"" in Italian means he not him. Poor clue.",1,negative,0.6938614845275879
Very clever and well-executed theme.  But quite clearly a lucky miracle that I completed it.  Getting the theme early helped but I had SO MANY guesses I was genuinely surprised when my last entry completed the puzzle without flagging errors.,5,positive,0.9701873064041138
"These guys took way too much ""windowpane"" before they wrote this puzzle.",5,negative,0.8239363431930542
I'm a newbie solver and this puzzle blew my mind! It's just so darn SMART!,6,positive,0.9797428250312805
"Too many comments to read all, but popping in to say:

Kudos to the Katz kinfolk for an enjoyably tantalizing Thursday puzzle! Loved it!",8,positive,0.9712082147598267
"Whew 😅 Loved that! Again, I thought the circled letters were meant to be left out but when I filled them in after reading Deb, it somehow helped me with “state in a debate”, “soft rock” 🪨 and the rest of that midwestern section! Awesome work!",4,positive,0.9506523609161377
"Perhaps it's been mentioned well below in the comments.  I figured out the theme rather early but then dealt with the usual dilemma:  how to fill the square when a rebus is just one ""option""?  Do I put in the double letter or leave it blank?  I interpreted the clue LITERALLY, and typed in only the single letter.  My thought was: only a single letter can be either ""doubled"" or ""deleted"" (not a blank, nor 2 letters--to make 4).  Of course, that didn't ""solve"" the puzzle, so I tried the double-letter rebus, which worked.",4,neutral,0.8093672394752502
Best Thursday puzzle in a while!,8,positive,0.9850346446037292
Found this one delightful. FWIW the app let me finish without entering anything at all in the circled squares.,3,positive,0.9551862478256226
My boy Tom and I double-teamed this one and found it quite difficult.,2,negative,0.5483207702636719
"I have to say I did not enjoy this. The ""double or nothing"" thing was great and beautifully executed, but I got stuck so many times, even Googling couldn't get me there without straight up looking for answers. It didn't feel well balanced to me",21,negative,0.905146598815918
I found this quite difficult for a Thursday but also immensely satisfying to get the trick and enjoyable to solve. A brilliant puzzle -- I could never have constructed this in a million years.,10,positive,0.9750902652740479
"Could someone please explain how NOFEE is ""Landlord pays broker"" at 30D?",2,neutral,0.8432547450065613
"@DebAmlen

No, the letters don’t disappear on the app. They stay as doubles. Which is really confusing since a single letter would be doubled or be nothing.",2,neutral,0.6675708889961243
"Shouted reaction to the play ---

BO(FF)O !!

In this case, boffo to the puzzle, boo to me for not seeing the or-nothing word play in the answers. That's what happens when you do a puzzle on the run and don't take any time at the end to look it over.

Very clever, certainly Thursday level. The Katz' pajamas, you might say.",9,neutral,0.6983892917633057
"Why do some puzzles print the missing letters (2/15) and other completions are left empty?
I work with android only; is that the reason?",0,negative,0.5436004996299744
59A was almost my undoing.  I was committed to MEETINGS which worked with the EE but was stuck with MOP.  The giveaway was that MOPS was already used elsewhere in the puzzle.  Whew.,5,negative,0.7778726816177368
"I’ve only been doing crosswords for about a year, but in my opinion the crossing and clueing of Blossom, Bloom, Cussed, and Cued is the best I’ve ever seen. 

It is incredibly clever, yet so simple once it clicks.

Bravo to the constructor!",26,positive,0.9718325734138489
"For once I used the ""get it"" clue  (double or nothing) to solve the puzzle. Very clever, a rebus without rebi(??)",12,positive,0.8923006653785706
"Very clever, and I learned a few new words today!",7,positive,0.9862731099128723
"Can anyone help me with the rebus in the SE corner? My crossword won't give me the win leaving the circled squares empty, so I need to figure out the double letter, and can't seem to!",0,negative,0.7352896332740784
"The rebuses were annoying me today in that I thought a single letter of the double would work. When I finally just deleted them all, the puzzle was complete. 

Question about 15D- I thought ""scusi"" was more appropriate. What tense is ""scuse""?

Also, more familiar with C note than C spot which yields some... non-monetary results on google.",15,negative,0.7489677667617798
"Incredible theme which was very fun, but the difficulty level of the surrounding fill was rough. It felt more like a Saturday. Some of the clues felt opaque, like ""Windowpane"" for example. I mean, I struggled with drug addiction (and found recovery thank goodness) so I'm pretty familiar with drug terms yet I've never heard that one.",15,positive,0.35130733251571655
"This was a terrific puzzle. What cleverness to find  answers that work with or without the double letters and in both directions. I'll admit I had to get help to finish it because of both the trickiness of the clues and words I just didn't know. But that will help me in the future.

My one quibble is the location for a burning bush (43A). I think the most accepted answer is Horeb, stated in the full story in the Bible's old testament. A later reference in the new testament mentions Sinai. Of course scholars debate whether they are the same or different locations. Ultimately, in this case, the crossword judges rule on the side of Sinai.

Thanks for the fun!",4,positive,0.8062385320663452
"As a rebus admirer, but someone who is terrible at solving them myself, I couldn’t have been happier with this puzzle. I got to have my cake and eat it too! Many thanks to the Katzes for one of the first Thursdays in a while I’ve felt confident (though definitely challenged) solving.",14,positive,0.9370368719100952
"Yea, this was mid for me. AREEL lost me. I probably would have gotten it by cross if I actually remembered anything about Dean Martin other than him being a flaming trash person. The theme was entertaining enough, but my app did not credit me for empty spaces; it required the letters, which was annoying.",1,negative,0.8981043696403503
My mouth is agape at this puzzle! I didn’t even realize the full trick until I read the column! Some of my circles had doubles and some I left blank and I thought that’s just how it was solved given the revealer. Wow! This is top-notch constructing! I love it! POY nominee!,11,positive,0.9086124300956726
Absolutely loved this one. I thought (smugly) I had figured out that you had to leave the circled letters blank and didn’t even notice the possibility of inserting a double letter that would ALSO work to satisfy the clues BOTH WAYS until I got to the end and it wasn’t telling me I was finished. GENIUS.,10,positive,0.8513772487640381
"I haven't read all the comments, so maybe someone has already pointed this out, but 2D, DE RIEN, is literally ""Of (or for) nothing"".  Nice (unintentional?) tie-in to the theme!",9,neutral,0.5213123559951782
"So clever, and such fun, but also quite a challenge for me. I got the revealer early on, but there was still oh so much to figure out. I got there in the end, and enjoyed reading about the father and son constructors. I only read a handful of the most recent comments, but saw that there were a few solvers who, like me, did not have their double-letter squares go blank at the end, while others did. No big deal, but that extra magic trick would have been nice. Thanks for giving us a terrific and tricky Thursday puzzle, Rich and Teddy. And thanks for your extra info, Deb.",9,positive,0.928089439868927
Thank goodness I read the notes that said foolings wasn’t an answer.  May not be a word either but what a delightful solve!!,3,positive,0.7866804599761963
"This puzzle was the hardest for me in recent memory. Not the theme, which I found challenging but doable (incredibly impressive), but the high density of words I’d never seen or heard before supported by vague / indirect clues. What a tough combo.

Finally had to resort to several look ups and was very happy that I did because I could not have solved this one on my own. 

Biggest problem (only problem?) with the Wordplay Column is how seldom the “Tricky Clues” section actually touches on any of the tricky clues.",19,negative,0.5868722200393677
"This was a fabulously clever puzzle! I immediately got the revealer at the start, so I had an idea of what to do, but! On the first rebus crossing,  accustomed to puzzles where the rebus reads differently for the across and for the down, I thought, ""oh, for the across there is a doubled letter, and for the down you skip the letter - clever!""  Then when I did the second one, the double vs nothing seemed to be in the opposite direction.

...then I realized that IT WORKS BOTH WAYS!

Impressive!  Kudos to the Katzes, who are much better doubled than nothing.",19,positive,0.9692970514297485
"Fun puzzle, and not terribly difficult. I got a good laugh from DOTTED I, which was a nice piece of meta-misdirection.",6,positive,0.9745131134986877
I don’t know enough Italian or German for that clue. I guessed it may be HIS. Unfortunately SOPPED worked just as well for the across (as in “cleaned up” the drippings on a plate with bread). Oh well…,13,negative,0.5830944776535034
"Another late post. 

This one just a quite appropriate song (I think) for some of the issues with today's puzzle. 

I won't link to the song, but here's some of the lyrics. Billy Preston:

Nothin' from nothin' leaves nothin'
You gotta have somethin' if you wanna be with me
Nothin' from nothin' leaves nothin'
You gotta have somethin' if you wanna be with me

I'm not tryna be your hero
'Cause that zero is too cold for me, brrr
I'm not tryin' to be your highness
'Cause that minus is too low to see, yeah

Nothin' from nothin' leaves nothin'
And I'm not stuffin', believe you me
Don't you remember I told ya
I'm a soldier in the war on poverty, yeah, yes, I am

..",8,neutral,0.64215487241745
"Hey no fair!  After all that work putting in those double letters they all disappeared!
It was fun while it lasted.",4,negative,0.44063979387283325
"I thought 27A was hilarious as ENDwAR, but nope.",15,negative,0.6857033371925354
"47A almost did me in. I was on the verge of giving up my streak a good 20 minutes before I found that my perfectly reasonable answer, which worked well both across and down, was not the only reasonable answer.

Not a Natick--absolutely fair. By the way, I drove through Natick last night and thought of all of you.",8,negative,0.7664296627044678
"What in interesting puzzle! At first I was going to complain about the circles making it too easy, but I quickly realized that the theme wouldn't work as well if the rebus squares were not indicated. 

Well done!",9,negative,0.3839420974254608
"Gosh!  284 comments before I got here.  Can't read them all.

I sort of figured out the gimmick as I was solving, but something wouldn't let me enter the rebuses.  It wasn't until I read the column that I saw the whole gimmick.  Even then I wasn't able to put anything at all in the circled squares and I gave up.

Defeat.

I bow to the very clever, and infuriating, father-and-son Katzes.  I look forward to another contribution from this pair.  Thank you guys.  I had fun.",7,negative,0.6353992223739624
Kudos to the constructors!! One of the most fun Thursday puzzles ever!,10,positive,0.9890273809432983
Very PSYCHED to have solved this one. Thanks for a great puzzle!,5,positive,0.9857810139656067
"There's no such thing as a ""...serving at a Carolina barbecue"". You go to a pig picking or a restaurant, and your plate has a serving of barbecue on it. 

And slaw, which is white, or red, or yellow.",2,neutral,0.7640596628189087
It seems there is a glitch in the online app. I was on my way to completing the puzzle and had double letters in three squares and two empty squares when the app declared (via the jingle music) that I had successfully completed the puzzle. I’ll take the win but I’ve never encountered a puzzle that allows a win when there are unfilled squares remaining. Seems sloppy.,1,negative,0.5900250673294067
Funny that one of the rejected clues worked out (in part) to LOO. I initially had a similarity scatological answer to 4D “this too shall pass” (three letters.) Also rejected.,3,neutral,0.5182241201400757
this clever mfer broke my streak but i’m not mad about it,6,negative,0.7938857674598694
"This wasn't difficult for me, but I've been stressing about my 300+ day streak lately (ok, for the past 100 days or more). I've been hoping to come across a puzzle that I just couldn't complete without any lookups so I can not stress about always having to do the puzzle on time - for some reason I couldn't let go though.  But all of those Friday's and Saturdays that started out looking so difficult ended up being solvable.

What I really didn't want was for my streak to end for some technical reason.  But it's been a busy week, and after completing Thursday's puzzle last night, I realized that I hadn't even opened Wednesday's yet.  Ugh!  Since I hadn't opened it, I figured maybe if finish it before midnight, my streak will still be preserved.  But I couldn't stay awake.

I woke up in the middle of the night and decided to complete it then.  And... after flyspecking for 30 minutes, I couldn't finish it.  Probably would have in the morning, but I decided to reveal and break my streak for real.  It is a bit of a relief 😊

I knew where my error was but couldn't seem to fix it.  I had LADYFERN (never heard of it, thought it could be a C or a Z instead of D), and I had TIMEGAPS (which sounded like a thing but not a particularly good answer for the clue).  That left me with DaM going across for ""Like the blue side, in brief"", which I figured was wrong, but I couldn't decipher what the clue meant.  I was so sure Ms. Kagan was ELaNA (like my daughter's middle name).

All good 🤓",4,negative,0.5256498456001282
"I completed the puzzle with double letters and they haven’t disappeared. 

What bothers me more is 15D: the clue is singular and the answer is plural. Italian apology is SCUSA (and also the informal “sorry” or “excuse me”), not SCUSE. SCUSI would have been OK too, as the polite form.",18,negative,0.6683698296546936
I finished and the circled letters did not disappear! I want to see the trick ending!,2,positive,0.7348754405975342
The double letters are wrong for me? I even searched for the final answer and it’s still wrong. Am I just wrong or is there a glitch on my end?? Ri(pp)le and dri(pp)ed is coming up as incorrect when I did the auto check.,0,negative,0.8188483715057373
"I thought the theme was very clever, but honestly I was more than a little annoyed that I spent 15-20 minutes trying to find my ""wrong answer"" after I completed the puzzle, only to find that my circle entries were incorrect.   I put a single letter in each circle.  To me, that is the most correct answer, because, as per the theme, you can either Double it, or replace it with Nothing.  So I spent way too longer trying to figure out which answer was wrong.  It doubled my time to complete.",6,negative,0.6876096129417419
Got the puzzle completely but used a single letter in the circled squares and therefore didn’t credit. Seems like that should have been credited given the “doubled or nothing” prompt. Double the letter in the circle or delete it was my logic. Great puzzle nevertheless.,5,neutral,0.6162426471710205
I hated this puzzle.,18,negative,0.9232813119888306
"That was so tough, I had nothing, zilch, nada on the first pass. I could only think of ‘je vous en prix’ for 2 down (oral better than written, excuse any grammatical errors). Perspiring slightly I tried again and finally broke through with RILEY and LSD. I worked out the rebus element but the rest came so slowly I was genuinely shocked to get the gold star. 
I need a lie down and a strong cup of tea after that. Thanks for the mental workout.",4,neutral,0.3930821120738983
"At least twice this month I’ve solved the puzzle, received the gold star, then found it rescinded.  Annoying!  Deb, what say you?",0,negative,0.8654803037643433
"Fun Fact… I couldn’t even figure out what any of the missing “double” letters were… fortunately, didn’t matter. lol

Also… does anyone else despise the clues like DOTTEDI and LONGOS? They are so annoying to me! I mean, don’t get me wrong, they’re a creative method for some odd letter arrangements, but ughhhh. How do you all catch them?? I’m always stuck trying to think of a punny answer rather than looking at the letters themselves… 😩",4,negative,0.6585166454315186
"Brilliant, oh-so-clever, and fun! I almost gave up but persisted until I got to the win. Thanks for making my day!",4,positive,0.9852114915847778
"I thought this was, overall, a fabulous and clever puzzle. How challenging to have fill with double letters that can be removed in either direction! Brilliant.

My only quibble is with SCUSE. I’m only a casual Italian speaker so correct me if I’m wrong. Scusi/mi scusi/scusa yes… I suppose it can be used as a plural noun to mean apologies, as in “voglio porgerti le mie scuse” but certainly haven’t seen it much.",3,positive,0.8751441240310669
"Clever puzzle, but such a slog. There are two more days in the week. If this is Thursday, I can’t believe what Friday and Saturday have in store,",1,negative,0.5796218514442444
"I had DRI_ED (3D) from the outset, and tinkered my way down to the revealer, thinking that the downs were nothing and the acrosses were doubles... And then I saw that some of the downs could also be solved by double letters.

So I left about half the rebuses empty and put double letters in half of them. Figuring it was doubles or nothing....

When I finished the puzzle, and none of the bets paid off (nothing, get it?), I realized the full extent of the play.

Quite marvelous, IMNSHO.

Thanks much to Messrs. Katz, pere et fils!",6,neutral,0.6068496704101562
"It somehow feels pedantic to disallow the correct letters in the circles unless they were doubled. Seriously, what puzzle has ever allowed two letters in one space? Unsporting. Of course had I stumbled onto the solution, I would call the puzzle brilliant.",1,negative,0.6090789437294006
"Irritated that it blanked out my rebus answers on completion. My reaction was very ""NO FAIR"".",2,negative,0.9321039915084839
"I mentioned to Lewis last month that since, unlike him, I tend not to remember puzzles once I've done them -- and certainly not for an entire year -- that I planned to keep a running list of puzzles that I considered candidates for Puzzle of the Year 2024.  ""It won't be long,"" I said.  ""I'll only write down puzzles I think are extraordinary.""

Today I made my first entry to the list.

The cleverness of the concept and the brilliant way it's executed is equaled only by how smart the puzzle made ME feel.  I got the trick at DIMMED/DIED/TOMMY/TOY -- I was still struggling at the DRIPPED/DRIED/RIPPLE/RILE section and I immediately said out loud to no one in particular: ""Aha!  It's DOUBLE OR NOTHING!""  And so it was.

The way the meaning changes between having FLINGS and having FEELINGS; between being CUED and being CUSSED is nothing short of genius.  This must have been really hard to construct, I'd imagine, but it was a joy to solve.  !'ll nominate it for POY when the time comes -- now that I know I'll remember.",24,positive,0.6010536551475525
"Windowpane is not a generic slang term for LSD, but a specific ""brand"" that was a bit like a clear or translucent cellophane, LSD treated square that dissolved on the tongue.",14,neutral,0.6898748874664307
"Wow...am I late?
This took me a while to suss out...I could see that the circle was, in effect, superfluous, but it took a minute to find a way to ADD to the  mix.  

I wanted NEA for the (Congressional) bill that 'supported' PBS.  NYE contributes (with a program) but is that the same thing as 'supports'?  I'm not so sure....  

Best trickery:  36D
Best new fact:  11D
Best new vocabulary in a Foreign Language:  2D tied with 37D
And the ""Someone had to be the Last to Know Award"" goes to:
Worst/Most Obscure entries:  55D, 56D  Utterly mystified.",7,negative,0.5573139190673828
I was surprised to hear the happy music when I hadn't filled in the last circle. I guess I got something for NOTHING,2,negative,0.655051589012146
"""scuzi"" is spelled with an ""I', not an e.",0,neutral,0.6002634763717651
"WOW(EE)!!

I'm not even gonna try to come up with something good enough to go in this puzzle. Amazing.




Fun fact: In Frisco, they call the wind Maria.",6,positive,0.8863964676856995
"Impressively executed gimmick, but I really struggled with some of the fill. Windowpane? I feel like this would have been a better Thursday by surrounding the excellent double or nothing gimmick with easier clueing.",3,negative,0.8181275129318237
"""Rebbii"" are usually a pain in the ""ttookkuss"" but this was fun!",3,positive,0.6204661726951599
"I tell you what, I just did not want to let go of ENDWAR as the answer for ""Make love?"" and it almost cost me the puzzle. I was so pleased with myself!",16,positive,0.8931695222854614
I don’t know how I feel about leaving blank cells on a crossword. I remember only a couple or so years ago there was a puzzle like that and there was quite the uproar in the community. I guess we all got conditioned to not say something when we see something,2,negative,0.7535862326622009
"43 is debatable. Biblically, the mountain is Horeb, not Sinai. Horeb is *traditionally* believed to be another name for Sinai, the 10 commandments site, but it's not stated as such in the Bible. So Sinai is not the ""biblical site"" of the burning bush, as the clue states, Horeb is.

Exodus 3:
 Now Moses was tending the flock of Jethro his father-in-law, the priest of Midian, and he led the flock to the far side of the wilderness and came to Horeb, the mountain of God. 2 There the angel of the Lord appeared to him in flames of fire from within a bush. Moses saw that though the bush was on fire it did not burn up. 3 So Moses thought, “I will go over and see this strange sight—why the bush does not burn up.”",1,neutral,0.8343443274497986
"I wish “Venue for a crapshoot” would’ve made the cut.  

Never seen “Hundos” before, embarrassed to admit that GSPOTS was my first guess.",4,negative,0.6826615929603577
"Seems I’m in the minority here, but I thought this was miserable to solve. I even like rebuses. The theme was clever, but for me there was so much odd fill and too few moments where I thought “ah great clue”. I applaud the constructors for creating this headache, very complex, but for me personally it was misery. Nearly doubled my average time.",38,negative,0.8186739087104797
"This was fun, sort of. I got the revealer and gimmick quickly, but the NW had me stumped. After 2 breaks and 1 hour I looked up cat people and the rest fell in place. Amazing puzzle, but felt more like a Saturday in that corner. 

On iOS the circles did not go blank after completing.",1,positive,0.9439073801040649
"My stone tablet required that I cut 
the double letters into the circles 
when I did the puzzle last night ...  
and they still haven't vanished this morning, 
much less going blank right after I solved. 

NYT isn't up on Stone Age technology.

Fun Thursday: this one was like herding Katz.







Emus: Please remind Deb that
the expression FATAL error 
predates the computer age.",11,neutral,0.5435957908630371
"I keep reading that San Franciscans call the fog ""Karl"" but I live here and have never heard anyone actually do it.",2,neutral,0.6396583318710327
Karl the Fog made sense to me as Karl Malden always reminds me of The Streets of San Francisco.,2,neutral,0.7433952689170837
Did anyone else notice the upper left also could have been blank?,0,neutral,0.8875623941421509
"Clever and entertaining puzzle. 

I solved WINDOWPANE through the crosses. It seems that in the last two years or so familiarity with drug culture has become a prerequisite for solving NYT crossword puzzles. But then this old curmudgeon reflected how familiarity with drinking culture and its slang has always helped the solver. One person's poison is another's . . .",1,positive,0.6446028351783752
"This crossword was definitely ""double or nothing"" for me, for a while I didn't think I would finish, and it took more than double my average Thursday time.

When I finally filled in the revealer, I thought it meant some of the circles would be left blank, and some would have double letters. My mind was blown when I realized it worked both ways. 
I'm in awe!

I was slowed down quite a bit by 65A ""Second of five"". My first thought was the acronym HOMES (the great lakes), the second of which is Ontario. It fit, and I was certain that was the correct answer. The downs set me straight eventually, and seeing DOTTEDI led to an epic forehead slap.",7,neutral,0.45893940329551697
I can't be the only one who feels that MM would have filled in the blank for 17A and 6D quite nicely. Had to look at the answer key to figure out where I'd gone wrong.,1,neutral,0.496522456407547
"Brilliant puzzle, but I got tripped up on a technicality, i.e., how to fill in the circled squares. It never occurred to me to leave them blank, or worse, to enter them as rebuses.",2,negative,0.5052947998046875
"For years, I've apparently been mixing up the words roué and roux. I was very confused why the base of my gumbo was considered degenerate. I'm glad I'm learning it here instead of spelling it wrong in my memoirs...",11,negative,0.6724376678466797
"My puzzle solved on my phone with only two of the double letters filled in, the other three blank. What is the double letter option for seal/flings? Can’t figure that one out.",0,neutral,0.5533789396286011
Had sOPS for MOPS and HIs for HIM.,6,neutral,0.8262852430343628
Clevah,1,neutral,0.5558096766471863
Hated every second of this,9,negative,0.8839823603630066
"Late puzzle find, inspired by our constructor's name. 

Wondered about the KATZENJAMMER kids. 

Well.. turns out that KATZENJAMMERKID is 15 letters and it was in one puzzle (pre-Shortz). But... 

KATZENJAMMER by itself was also an answer in a Sunday puzzle from August 14, 1977 by George Rose Smith. The title of that puzzle was ""Purr, Purr.""

Some other theme clues and answers:

""Rain and more rain."" 
CATSANDDOGS

""Kitty."" 
RESERVEFUND

""Dramatic spot for a cat.""  
HOTTINROOF

Hold that tiger"" 
COLLEGECHEER

""Foyle of fiction."" 
KITTY

""Fictional feline.""
CHESHIRECAT

Here's the Xword Info link:

https://www.xwordinfo.com/PS?date=8/14/1977&g=24&d=A

..",2,neutral,0.8688995242118835
"You Get in the way imma feed you to the sigma, im normal during the day but at night i turn to a sigma. Im so skibidi in fanum tax ohio.",0,negative,0.8209802508354187
"Very good once I relinquished Life of Brian, no idea who Reilly is/was…",3,positive,0.8984396457672119
"""Want to grow your beard?""
""Let's go stubble or nothing.""

(It was a close shave.)",27,neutral,0.8507814407348633
"""Windowpane"" brought me back.",6,positive,0.8972564935684204
Fantastic puzzle. The LONG ODDS/LONG O'S pairing was out of this world.,13,positive,0.9814054369926453
"Brilliant concept, and nicely executed. But not an easy Thursday for me. Solved it without help, but took me almost 40 minutes. I hope folks were required to enter the doubled letters rebus style before getting credit for *solving* the puzzle. I entered them that way, but they don't show at all when I ""admire"" my puzzle.

My favorite Thursday puzzle in a while. Only issue ... TALC is a mineral, not a rock. But since SOAPSTONE doesn't fit, we can let it slide.",9,positive,0.708417534828186
"Great Thursday! This took me a long time to complete but it was so enjoyable to gradually figure it out! Fun rebus. That OR NOTHING worked too was impressive (it crossed my mind with CUED CUSSED but I didn’t notice TOY etc right away
Really liked VERB BELIE 
SNOOKER
LISSOME",7,positive,0.9780377149581909
In the answer let the circles are left empty. The music won’t come whether I leave them empty or fill them with double letters. Am I missing something?,0,negative,0.4934956133365631
"Raise your hand if you had ""GAS"" for ""This too shall pass"" ?",14,neutral,0.7923627495765686
Well done! 👏👏,4,positive,0.9696611166000366
"The edited out clues were a hell of a lot better than ""Characteristic of video poker, lottos, and casinos"" = LONGOS. Jeesh... (Although yes, had I been smarter, I would have got it from the alternative answer.)",1,positive,0.570077121257782
"I wonder whether ""Karl the Fog"" comes from the scene in W.C. Field's great move ""It's a Gift"" where Harold Bissonette is disturbed from his nap by an insurance agent:

AGENT
Do you know a man by the name of LaFong?  Carl LaFong? Capital L, small a, Capital F, small o, small n, small g. LaFong.  Carl LaFong.

FIELDS
No, I don't know Carl LaFong - capital L, small a, capital F, small o, small n, small g.  And if I did know Carl LaFong, I wouldn't admit it!",3,neutral,0.8208371996879578
"Terrific!  Wonderful words - 25 across, for example.  Very clever theme that was satisfying to figure out.  A pleasure to solve.",9,positive,0.9851367473602295
"NW was toughest, need to brush up on my French, but no need to cry for Merci.",5,negative,0.6009052395820618
"First take away “Ooooh—we have a rebus!” 
Fun

Second take away “DOUBLEORNOTHING! Ooooh—some circled squares double the letters and others work with nothing!”
Clever

Third take away “All circled squares work with double letters OR nothing!”
Brilliant

One minute+ longer than my Thursday avg. (thanks to a hard-to-find typo—I don’t think Eli ever threw a medal into the Ohio) but worth every second!

Thank you guys!",12,positive,0.8735334277153015
"Wordplay heaven, this was.  Here you have a word with double letters, then you take out the double letters and it makes another word.  That’s level one.  Then you come up with a definition that perfectly fits both words.  That’s level two.  Then level one and two repeat with a crossing word that involves the SAME double letter.  

WHAAAAAT?   REAAAAAALY?  And then the Katzes katzenjammered five of these in the grid, conforming to the demands of symmetry?  

Then, when you think you’ve been blown away, they, in their notes, calmly reveal ten more excellent word pairs that follow the theme, that they had to leave on the editing room floor?

Thumbs sky high.  But the wordplay didn’t stop there.  I love it when there is a ratatat of a-one wordplay clues throughout the solve, as there was today, underscoring the solving task with smiles.

This was a feast of entertainment.

Throw in the gorgeous LISSOME, plus AGO crossing AGO, and the magnificent PuzzPair© of ONO crossing LONG O’S – and I am high on life before breakfast.  Which maybe should be a bowl of Special K.  

Thank you, you two, and come back soon, will you please?",33,positive,0.4898819923400879
"When I had completed the puzzle, I hadn’t realized that leaving blanks in the circled squares also produced valid answers for the clues  That is an amazing feat.  My admiration of this puzzle just skyrocketed.


Just in case it’s needed, a little something for the emus.",10,positive,0.969433605670929
"Third day in a row I’ve taken longer to complete the puzzle, 22% longer today.  Some tough Friday level clues.  Relieved to get the music, as I initially had errors that I feared was going to take some time to figure out.",4,negative,0.5927020311355591
"Help! I need an IT guy!
I solved the puzzle on a very new Acer laptop, Windows 11, just set up.
Filled the puzzle omitting the circled letters; got a gold star; wondered what the ""double"" of DOUBLE OR NOTHING referred to (and what New Year's Eve had to do with PBS); figured it out; then decided, just for hoots and hollers, to insert the doubled letters as rebuses, using ""Ins"".  However, when I did so, ""Ins"" would highlight the square, but I was unable to type in a letter, or for that matter, to exit, or to delete any other letter on the grid and reenter it. Anyone else have this problem, ever?

Oh, BTW, great puzzle, Herren Katz und Katz! (Kätzen?)",1,neutral,0.6450001001358032
Help! How do you add multiple letters to one square when using the app/ solving puzzle online? TiA!,0,neutral,0.8756489753723145
