text,recommends,label,score
"I hate these ""overly clever"" puzzles. Hate Rebuses (rebuses?). I just want a challenging Sunday crossword without the tricks or ""fun"". Takes the satisfaction out of it for me. At the very least, a warning at the top so they can be avoided.",7,negative,0.9268707036972046
"Almost a PB today, dedicated to the VULPINE STUNNER from last week’s flight.  An apropos theme as trying to find her is like grabbing. handful of moonlight.  Veni, vidi…working on the vici 😊",2,positive,0.8479393720626831
Tricksy gimmicks on THREE puzzles this week? Jesus.,3,negative,0.8529992699623108
"I laughed out loud when I realized the theme! Very clever, very fun.",10,positive,0.9860240817070007
"I loved this puzzle!  Very tricky, challenging, and fun. I figured out the mole part, but opted for molecular instead of molecules but figured it out as I worked out the down clues.  Does TMC still exist?",9,positive,0.9660137295722961
"What a clever, fun, absolute blast of a puzzle! I had recently begun going through the earliest archived puzzles because I was feeling like the more recent ones weren’t challenging me as much lately. (I started with a Monday from 1993 and I’m actually stuck!) Today’s puzzle was clever, challenging but not impossible, and a fun throwback to one of my favorite childhood arcade games. Thank you for this!",7,positive,0.8929764032363892
"Loved today's puzzle! Since 11,111 is the square root of 123,454,321 I puzzled over 34D for a long time before realising it's also a mere factor. Was stuck on ""What's the matter"" for a while too, but once my husband helped me with that, the theme fell into place nicely (I also got stuck spelling it WHACkAMOLE till I realised my error.)",8,positive,0.8609340190887451
"The MALLET section just totally confounded me…didn’t recognize the mallet itself, no clue on Ceasar or either author, STUNNER wouldn’t come to me, I liked HBO as the Cinemax competitor, and I had HOLE forever before swapping for MOLE.",6,negative,0.7813955545425415
Hello! Can anyone explain the answer to 52 down? I think I'm missing something.,0,negative,0.602213442325592
"Holy magoley!
Some mild rebus play for Sunday. The circles and the theme helped point them out, so not perversely tricky.
Did the apps work today? Will the rebus-haters refrain from riot?

Are the emus holed up?",7,neutral,0.5168948769569397
"Encountered a bug... I entered the rebus squares last. Upon filling the final HOLE, I got the ""so close"" pop-up... but the graphics appeared and the clock stopped. The puzzle is showing as gold in the archive, so I guess I got it, but I did not see the normal gold pop up!",2,neutral,0.780113160610199
Annoying on the app.  I filled in with “M” for mole and “O” for holes.  It marked the M as correct and the O’s as incorrect.  Either accept M and O or don’t accept either.,1,negative,0.8756468296051025
"Silly question:  Curious if anyone left the holes unfilled, ie as holes?  Did it work?",1,neutral,0.7966905236244202
"Cute graphics, fun finale for decently difficult puzzle",12,positive,0.9598048329353333
"A gentle and playful Sunday — just the thing for a foggy, rainy day.

And a clue sparking thoughts of ‘A Farewell to Arms.’

I’ve never read a biography of Hemingway, or even serious literary criticism on any of his work. In fact, the last time I had thought about Hemingway was in high school, when I rammed my way through 4 of his novels in the space of a week or so and wrote the usual essays. I had called his prose pithy and had thought it terse; called it unadorned and meant simplistic. I spent the next 30 years calling it my least favorite prose style.

Which was simplistic.

I went back to Hemingway last summer, prompted by something I read. In a space of a week or so, I breathlessly read 4 novels. And then I spent the next week or so just thinking. I marveled at how much could be said without saying much about it at all. I thought about Hobbes and thought that maybe Hemingway had read him—of course he had read him—and that he then set out to append an adjective to a declaration of his: that life was “nasty, brutish, and short”— and also beautiful.

“The world breaks every one and afterward many are strong at the broken places. But those that will not break it kills. It kills the very good and the very gentle and the very brave impartially. If you are none of these you can be sure it will kill you too but there will be no special hurry.”

The chapter ends there. The next one opens with gardens fresh from the rain and a “lake in the sunlight with the mountains beyond.”",16,neutral,0.5311042070388794
"After moving by the acrosses and not getting very far, I decided to let my solve wander and by chance hit the MOLE(CULES) on the first WHAC. That, with the title, made for a smooth solve for the other HOLEs (though I wondered if we were going to see pit, void, and other synonyms as the rebus). I agree with those who say the circles took the edge off the puzzle, but it's Sunday, not Thursday, so I can forgive. The reward graphics were completely delightful. 

I expected moaning at the rebuses, and I was not disappointed. It's fascinating to me that folks call this ""cheating,"" even though the practice (along with many another diverse puzzle style) is accepted, even welcomed by the Crossworld. As in so many other venues, clear (if complex) rules, widely agreed upon, are not negated by one person's deciding he doesn't like them, no matter how loudly he complains.",15,positive,0.5669193267822266
"One thing I love more than reading comments from the anti-rebus sect is reading the chorus of replies amounting to one big STFU. Rebuses have been around since the cave paintings of Lascaux and the tombs of the pharaohs. And these were clearly signaled. So lighten up and deal with it.

Now I think I’ll buy myself a MOLESKINe notebook, and never ever write a word in it. Only rebuses.

Nice 8-bit mallet, by the way. Can’t touch this.",33,negative,0.43969064950942993
"emus got me twice very early this morning, so i guess it’s true what y’all’ve been saying about them editing out short posts. the barbara/barbra issue having been addressed elsewhere, i’ll simply restate ( re: 64 across ) .92 euro=$1 u.s.",1,neutral,0.7520139813423157
"I had ECP (for extracorporeal photopheresis) rather than ECP, mostly because I'm used to seeing EKG. That gave me LANEHOP, which at least seemed plausible. I flyspecked the entire puzzle twice, then had to print out the key and go over it sgain before I finally found it. 

I also should review the names of fifth-century popes and learn to identify which types of cloth are used in hosery, because otherwise I might run into another self-inflicted nantick due to my lack of commonly known facts.",2,neutral,0.7271437644958496
Extremely fun and cute! I especially enjoyed the little mole that popped up after I'd finished.,13,positive,0.988345742225647
"I loved solving this puzzle! I laughed out loud when I finally figured out the theme, then again when I figured out the gray squares. Thank you, Mr. Hasegawa, and well done!",14,positive,0.989621639251709
"Back in high school, FACTORing polynomials was truly the BANE of my existence. I nearly failed Algebra II. Thanks for reminding me, Nathan.

EUROS, COINS, PESOS, and a DUCAT? This puzzle was money!",15,positive,0.4434759318828583
"For anyone else struggling with the south west.
“Source of a sleeper hit” is SIDE B.

I know SIDE B appears regularly but it just wasn’t coming to me today. 

I think of BANE as more than a “nuisance”, and without the B, I was stuck on 98D being either a mattress brand, like Sealy / Serta, or, literally related to getting hit in your sleep, like  “elbow” / “snore”. 

WHAC-A-snore?",3,negative,0.5514656901359558
"Let’s hear it for the HOGs this weekend.  HOGSHEAD, LANE HOG, W(HOLE) HOG.  
As my great aunt Bernie used to say about her prize swine, Knio: “I’d rather eat you than eat that sweet creature.”*


* If I had a great aunt named Bernie who was fond of semordnilaps, there is a decent chance she would have said that.

** I want ad absurdum to make the puzzle based on SIX he seeded today.",10,neutral,0.6014916300773621
"It was a good puzzle with a satisfying  reveal at the end. 

Sadly, I think all the whining from the 31A has resulted in making the puzzle too easy, with the circles telling where the rebuses are. The animation could still have revealed the holes at the end without basically making the puzzle way too easy. 

Maybe have two versions of a puzzle available -- one for those of us who enjoy the challenge of finding the locations of the rebuses, and a simpler one for those who need some hand-holding?",9,positive,0.535713255405426
"""Waddya mean, 'silent '?"" said the pterodactyl to the chthonic god Hades.














Second attempt to post; there are no plosives in ""emu.""",8,neutral,0.6911724209785461
"What a fun Sunday puzzle! Since I solve on my PC, the icon surprise at the end made me laugh.  And while not my best time, it was certainly well below average.  Thank you Mr. Hasegawa for a bit of sunshine on a glummy day.",8,positive,0.9794895648956299
"I have to admit that when I get the message ""one letter may be off"" on a Sunday puzzle, I don't have the patience to look for it.  

Weekdays? Sure. Sundays? Nope!",2,negative,0.8176572322845459
"veryfun puzzle...I love it when you finish the puzzle and it DOES something - like jump twinkle or in this case, reveal the location of the ****.
(dont worry, no spoilers here)",7,positive,0.9701395034790039
"Figured it out pretty quickly but not sure whether the “mallet” works for me. Fun puzzle, only needed to look up Gregor _____.",2,positive,0.5085826516151428
That was just too fun!,10,positive,0.9847308397293091
Holey Moley! What a great puzzle!,22,positive,0.9801737070083618
"I knew whac-a-mole well fromm taking my kids to Chuck E. Cheese back in the day. My mind automatically wanted it to be ""whack"", which didn't fit, but the crosses got it sorted. Dreary Sunday in CT, movies (Rewatching a fave ""The Thomas Crown Affair"") and then football.",10,neutral,0.515895664691925
"Excellent Sunday puzzle.  Well done, Mr. Hasegawa!",10,positive,0.9847583770751953
"The theme and grid were Greek to me,
But I am not to blame.
I do not know this game at all.
I do not know this game.

But lo! The ""Aha Moment"" -- Wow!
""Aha, Aha!!!"" I cry.
The rebus ""HOLE"" gets changed to ""MOLE""!!!!
And I can't tell you why.

I feel so smart!  I stand apart!
I drifted blithely o'er
That blasted game I cannot name,
But didn't hurt my score!

I saw the hitch; I made the switch
From HOLE to MOLE in time.
The theme's obscure, and yet I'm sure
This puzzle was sublime!",65,positive,0.5232549905776978
"Good crossword puzzle today.  I liked the way the boxes changed after I completed the puzzle, that was really neat.  Thanks.",16,positive,0.9848225116729736
"I've probably asked this before, but would it be possible to post a prominent *Rebus Ahead* sign somewhere in the heading (not the body which contains clue answers I don't wish to see)? I don't like rebuses and prefer not to spend *any* time on gimmicky rebus puzzles, time better spent reading (for me, anyway). TIA.",7,negative,0.6925214529037476
"Fun and breezy! I finished well under 30 minutes, five minutes off a personal best. I got the theme with the whole hog entry, and since molecules followed right on its heels, I recognized the game.

I wish we could share photos here. We had a cute home version of wacamole, a mat that lit up, and I have the cutest picture of my daughter playing it at her fourth birthday party. 😁",9,positive,0.9713277816772461
"Great puzzle! Got a 🕳️ in one (well, 1:18:09 to be exact).",7,positive,0.9818783402442932
"Amazing puzzle! Loved everything about it, especially being tricked into filling in HOLE for MOLE.

And of course I just happened to be listening to the delightful ""SIX"" while solving.

There's a refrain in the first song of that musical where each ex-wife sings her own fate:

Divorced
Beheaded
Died
Divorced
Beheaded
Survived

Maybe some constructor can make a puzzle with those being the six rebuseses?

Whacanex?",15,positive,0.9647476077079773
"Well, this was just a ton of fun (I should have said 'w0le lot of fun' but couldn't come up with a way to illustrate that nicely.)  

Quite a few Unknowns for me:  ZIP CAR, Don deLILLO, WHACAMOLE (as spelt), PIA, AOL's original name, the musical SIX (though not difficult to guess, speaking of WHACk).....  and just when we got resigned to the appearance of ATTA WAY, here comes the MUCH MORE USUAL 'ATTA BOY'.....

I did take Phonetics my senior year in undergraduate study; it was mildly interesting, especially since I had never been taught any phonics at all (like many kids, having figured it out--imperfectly--on my own.)  Dick, Jane, and Baby Sally, your legacy is illiteracy!  (My mother was an early victim of the ""Look-Say Method.""  She never learned to read or spell well, doomed by her learning disability and the misguided 'teaching' schema.)",23,positive,0.8611031174659729
"What a great Sunday puzzle even though I’ve never heard of WHAC A MOLE.  I always enjoy a rebus puzzle, and this was especially fun, and such a treat to have the graphics at the end.  

I do appreciate all your hard work, Nathan.  (By the way, your last name reminded me the 6 months I lived in Hase , Japan many years ago.)",9,positive,0.9805934429168701
Complete and clever fun! Kudos to Nathan Hasegawa. Can't wait for another.,14,positive,0.9890183210372925
Grinned all the way through. Wonderful puzzle! Thanks for a great Sunday morning.,10,positive,0.9876574277877808
"When I saw the pickaxe, I really wanted the theme to be Minecraft.",4,positive,0.6280109286308289
"Gold star for the theme and execution.

I particularly liked the way MALLET was in the shape of a mallet.

HEROIZE gave me a bit of a pause (I know it is a real word, but a tad clumsy), but given the constraints of the brilliant (YMMV) construction, I can deal.

Thanks Mr. Hasegawa!",16,positive,0.9456197619438171
I'm trying to think of something positive to say about today's puzzle (it's not a crossword).  Here goes: Mr. Hasegawa had the decency to circle the parts of the puzzle where he cheated.,6,positive,0.5726622939109802
"Got ahead of myself once I figured out the rebus, and filled in “hole” for every rebus spot. Took forever to finally figure out “molecules” lol",12,neutral,0.4617384374141693
FEN and HEROIZE are my two new words learned today. Very fun and took me a little longer than usual.,7,positive,0.9649277329444885
"I thoroughly enjoyed today’s solve! This is a wonderful Sunday puzzle.

I did spend a few minutes trying to find the error preventing me from the happy music. Turns out it is DUCAT not DUkAT (I knew that too!) and WHACAMOLE not WHAkAMOLE.",14,positive,0.9545902609825134
"Proud I completed this one with no lookups in just under an hour. Got really hung up in the MALLET section until I started from scratch (aside from DELILLO) and got MOLECULES, then everything flowed from there. Fun to learn GAIUS. Good one today!",15,positive,0.975994348526001
"I’m a doofus.  Early on in the puzzle I thought we were playing skee ball, but I got to thinking how Whac a Mole would be a fun theme for a puzzle, and my constructor brain started thinking how it could be done.  Oops!  Mr. Hasegawa has done it, and done it very well!  (Now wondering if there has been a skee ball themed puzzle…)",13,positive,0.7361263632774353
I thought I had something wrong because two answers contained the same word (“hog”)… has this happened before? I haven’t noticed it before.,1,negative,0.549157440662384
"I don’t usually like Rebus puzzles, but this one was great fun!  I even clapped and giggled when the little pictures popped up on my iPad at the end!",15,positive,0.9828282594680786
"Was thinking that this might be an anti-rebus puzzle where the circled squares would actually be a hole and not require any fill. hOLESKIN shot down that idea…. Alas, the Thursday dearth of the least popular NYT Xword gimmick required a Sunday appearance. Fun puzzle BTW.",6,neutral,0.5797634720802307
Very fun and I appreciate the visual at the end.,9,positive,0.9873480796813965
"To the editors:

Since when does a NYT CWP involving 5 rebuses have 4  with “hole” but one with “mole.” All previous rebus puzzles have had a consistent pattern. Granted “holeskin” makes no sense and is not correct, but how is it acceptable in this rebus puzzle to deviate and require  “mole.” 

And this cruciverbalist, who is a doctor, did not know the term moleskin.

Yes, CWPs should be challenging and it is a Wild West out there but …",3,neutral,0.5242109894752502
"Loved the ending when the mole, holes, and mallet magically appeared. Very creative puzzle. Got the ‘spot on the afternoon schedule’ right away because I generally stop at 3:00 or 4:00 PM for this daily ritual that refreshes and replenishes. Thank you, Sam and Will.",10,positive,0.9790802597999573
"As someone who has devoted my career to solving climate change (how’s that going by the way? :/), I have a gentle correction to Nathan’s clue for 56A. I feel a bit bad about this especially since Nathan cited it as one of his favorites but in the interest of precision …

The OZONE HOLE, the environmental problem addressed by the Montreal Protocol, is *not* a climate issue. The ozone layer, a region of the stratosphere, absorbs almost all of the sun’s ultraviolet radiation — thus protecting life on the surface (including us). In the 1970s, scientists discovered that chlorofluorocarbons (CFCs) — manmade chemicals used in refrigeration, cooling, aerosols, and other applications — were depleting the ozone layer (atmospheric circulation and polar temperatures means that ozone depletion is concentrated over the poles, leading to a “hole” over the Antarctic where the lowest ozone levels have been recorded). The 1987 Montreal Protocol instituted a phaseout of CFCs (and, subsequently, other ozone-depleting chemicals) that has led to a dramatic reduction in ozone-depleting substances, leading scientists to project that the ozone layer will slowly recover to 1980 levels over the next several decades. 

All of that is a triumph of science and international diplomacy. However, it is distinct from climate change. (cont’d on next post…)",22,neutral,0.5008803606033325
"That was a fun theme, thank you.",9,positive,0.9866835474967957
thanks for the video - made me smile!!,4,positive,0.9853160977363586
"Terrific puzzle — smooth fill, fun theme, delightful construction (the MALLET hitting the MOLE brought a smile on its own), clever cluing (particularly the brilliant [What’s the matter?] for MOLECULES).

The only problem is that as a print solver on Sundays I have serious FOMO for what sounds like a fun graphic at the end!

Thanks Nathan for a lovely Sunday.",16,positive,0.963151216506958
"This morning I was treated to 

A Sunday puzzle that I ambled through, 
thoroghly enjoying the relaxed pace

A game of Whac-a-Mole ( I won )

A charming graphic after the gold 🌟 

A reminder of that game being one of my very earliest
memories of heart-racing anxiety

A Tom waits reference. 
And hopefully an earworm that will last for days…

Well the music plays 
and you display 
your heart for me to see
I had a beer and
now I hear you
calling out for me
And I hope that I don’t fall in love with you


https://www.youtube.com/watch?v=UhZyLn0oVCs",15,positive,0.8257684707641602
Was convinced I was going to set a Sunday Best and then had to play the theme game in the northeast corner because I didn’t know either Kafka characters or phonetic terminology.,2,negative,0.7026505470275879
This was glitchy for me and did not acknowledge completion of the puzzle online.,0,negative,0.8592551350593567
I am begging someone to explain ETA as an answer to 37A for me 😭,0,neutral,0.492564857006073
HELP is there a way for me to finish the puzzle online?,1,neutral,0.8682193756103516
"I got the revealer and all the ""holes"" and the ""mole."" The part with the shaded squares was my undoing. I could have walked away and come back 100 times and never would have succeeded at completing this.

Enough with the gimmicks already. Had it just been holes, mole and WHACAMOLE, dayenu.",3,negative,0.8807743787765503
"That darn C in WHAkAMOLE scurried away with my potential gold star. I never even thought to put a C there and unfortunately didn't cross check it with DUCAT because a k seemed so obvious. Alas. I'm still surprised it's spelled that way, but now I'll remember: moles eat guACAMOLE.",4,negative,0.8889053463935852
"Anyone else used to pronounce it to rhyme with “guacamole” with a long “e” at the end, just for fun?",6,neutral,0.8032625317573547
"Well... I guess I've vaguely heard of WHACAMOLE, but don't know anything about it, and... probably would have misspelled it.  Anyway... was completely baffled by what was going on with the theme in this one and only managed to work it out from the crosses, and... some googles, and... even a couple of flat out cheats on a couple of answers. So, I'll defer to the majority on this one. Just not up my 'alley'*.

*Going further up that 'alley' - my answer history searches today: PINBALLWIZARD - Never been in a puzzle, but at least it's in the Xword Info word lists. And...

PENNYARCADE
Been an answer 4 times. 

And... 15 letter answer that dawned on me today was inspired by 87a:
ISAWESAUHESAWME

Somewhat to my surprise, that actually was an answer in one puzzle - a Thursday from February 8, 2001. The clue for that was: 
""Tongue-twister phrase hinting at this puzzle's theme.""

And the other two fifteen letter theme answers were:

ROGETSTHESAURUS
and
BORDELAISESAUCE

I'm done. 

..",5,negative,0.5281466245651245
"Rebuses, shaded squares, left/right grid symmetry – a grab bag – yet nothing out of whac.

Fun to fill in, to discover which rebus was unlike the others, to smile at the play on “knuckle” in the NOOGIE clue and the play on “spot” in the TEATIME clue, to nod with respect at the exemplary misdirect [Make perfect, maybe] for PRACTICE, and to say hello to PLOSIVE and PALPITATE – a couple of old friends I haven’t visited in many an age.

And yet, what I’m walking away most with comes from Nathan’s notes, where he reveals he worked on perfecting this puzzle for more than two years, including many iterations.  The persistence, drive for excellence, and patience, not to mention working to bring the best experience possible to the solver – I’m wowing and bowing at that; I find it deeply inspiring.

Thank you for your example, Nathan, and for bringing the fun of the arcade into the pleasure of filling in the box.  All you put into this, IMO, handsomely paid off!",43,neutral,0.5858563184738159
Nathan Hasagawa you had me at MOLEcules! Bravo!,9,positive,0.9686622023582458
"I like the idea, although wasn’t expecting a rebus and that threw me off for a while!

However, I take issue with the clue to 53A. ‘Titer’ (or to me, titre) is not a measure of solution strength. I would excuse concentration, but strength and concentration are not the same thing in Chemistry. If we consider acids, acid strength tells you how well an acid dissociates into ions in solution. Acid concentration tells you how many moles of acid are dissolved in a given volume of solution. So, they are very different properties. Sorry, as a Chemistry teacher I couldn’t let this one go!",7,negative,0.5258001089096069
Isn't this the fourth ATTA in a row? Will the streak continue? We'll find out tomorrow.,11,neutral,0.9445578455924988
"Fitting that the grid looks like a fly that's been WHACked.

Puzzle and reveal put a smile on my face.  Well done!",7,positive,0.9094871878623962
"After hunting down all the empty holes, and lacking opposable thumbs necessary for managing the mallet, the wee pup BB gives off a panting ARF to the puzzle team for this fun, silly, clever offering. And even though the citation is spurious, any mention of Milne, BB's favorite author, gets an extra cock of the head from her furry beastliness.",6,positive,0.5094330906867981
"Any choir director will tell you that the first command(ment) is ""WATCH"" (or, in four letters, ""LOOK""); ""SING"" is an afterthought.",8,neutral,0.673740565776825
"Incredibly clever but too much for me.
Was not expecting a rebus puzzle.
Anyway, congrats on the puzzle, Nathan Hasegawa!

emu food",4,positive,0.7393130660057068
"Just completed this puzzle in the back of a VAN with the band Marche Funèbre on the road to Paris, where I'll be filling in as their lead guitarist tonight. We're on at six thirty at Le Klub! #bandlife",33,positive,0.6115618348121643
"Nathan*, two years!  Worth the perseverance.   You got me on two levels. 

Kept thinking, ""why is one of these different?!"" and did not see the reveal coming.  Nice.  Also, the ""little grey cells"" of my pdf were too faint (need to step up the toner) so needed the constructor's notes to catch on to that.  Well done. 

*Our grandson is named Nathaniel but now that he's ""all growed up"" he is Nathan.",5,positive,0.9353973865509033
"What fun! Thank you, Nathan and the NYT Crosswords team. Shout-out to the engineers behind the finished digital grid. Delightful.",16,positive,0.9897521734237671
"As someone born and raised in Lyon (and still living there), I’m also happy to find my city as a clue in this puzzle.
On a side note I’m still not good enough to solve a Sunday puzzle without help (I do for Monday puzzles though) but I’m gradually getting there. It’s a work in progress. 🙂",53,positive,0.9534265398979187
Looked up “holecules”  just in case. Turns out they are not a thing.,52,neutral,0.5151865482330322
"This was really fun. Not hard but just enjoyable from start to finish. Never saw PLOSIVE before, and I thought the arcade game was WHAC(K)AMOLE.",8,positive,0.9814397692680359
"Well...the mallet was a bit far-fetched. And never heard of Whac a mole so would have never picked up on that. Anyway, interesting puzzle and enjoyed solving it.",8,positive,0.406533420085907
"No WAY, another ATTA to stir up the complainers. Indian flour some time in the coming week?",7,negative,0.9025548100471497
"I finally have learned the original of the term whack-a-mole. I guess I only frequented pinball parlors before the game came out. 
Pretty easy puzzle, but fun.",4,positive,0.5393758416175842
"I looked at the empty grid but the only game it brought to mind was Tetris. Fortunately, I gave that idea up quickly. 

This was a very entertaining puzzle, and I love rebuses, so I was all in. For those who aren’t quite comfortable with rebuses yet, the circles in the grid representing “holes” were a gentle introduction. 

I found the mole, and thought that perhaps there would be others, but WHAC-A-MOLE took care of that. TIL how to spell that correctly! My WHAC-A-MOLE experience was primarily overseeing my younger brothers and trying to prevent them from killing themselves or others, so I clearly wasn’t paying attention to spelling. 

Many clever clues to go along with the theme and the end-of-puzzle illustrations. Thanks for the fun!",22,positive,0.594843864440918
You misspelled Barbara Streisand's name in 54 Across.,3,negative,0.6096247434616089
"HOLE-Y MOLE-Y!

That was fun.

The emus are gonna gobble this right up.  
***************************",18,positive,0.9398365616798401
"Nice theme. I like puzzles that incorporate rebuses as well as something else, like shaded squares in this puzzle. 

I would say it was slightly too easy for a Sunday, coming in at just over half my average time.",4,positive,0.9236693382263184
"Like most Sundays this year, this was much more difficult than the Friday and Saturday for me. I struggled quite a bit with the northeast until I realized that it wasn't HBO and figured out the right orientation to enter MALLET (not HAMMER!).
Once I got that sorted out it still wasn't done. I had GIG cars instead of ZIP, which is the version I was familiar with but seems to be limited to the SF bay area.  Finally, YENT_/A_OU was a natick for me so I just had to run the letters.

All in all though, a very satisfying puzzle! Really enjoyed the theme once I figured it out. It was interesting learning about PLOSIVES and climbing EELS.",13,negative,0.5709518790245056
"I saw the random circles and shaded squares and went henpecking for the revealer and tried Donkey Kong after staring at the puzzle a bit which didn't fit.  I then tried to solve the area with the shaded boxes first but that didn't click so I headed back up to the SE and WHACAMOLE came with SMASHING. Actually I left out the C just in case it was a k.  In crosswordland you never know... there may be a DUkETS lol. 

I had the toughest time in that shaded area but it ended up helping when I realized they spelled out MALLET.  When I got the music I was a little disappointed with the lil rebuses but when I closed the overlay and the little graphics showed up I was hooked. LOL. super cute.",18,neutral,0.6319637894630432
"And tomorrow's NYTimes headline? 500,000 people just learned the correct spelling of WHACAMOLE"" 😉",75,positive,0.677219808101654
"That was fun!  Great puzzle, thank you. I found it very challenging since I'm not familiar with the game - so the result was especially rewarding.

   More like this, please.",17,positive,0.9843040108680725
"I had the S for the choir director’s command, so had some fun with that:
SING!
SOFT!
SLOW!
SOUL!
SPIN!
SOLO!
SOAR!
STOP!
SSSH!

(On another subject: Can you score an albatross in whacamole?)",19,positive,0.870902419090271
This puzzle's theme popped right up at me.  I flew through it until I got tripped up in the SW corner.  I can never remember how Justice Kagan spells her first name (the Es and As seem interchangeable) and an errant A in the ski town had me scratching my head.  The hammer fell once I had that sorted.,3,negative,0.5078137516975403
"As a resident of Reno, Nevada, I found the references to New York in ""Five Burrows"" -- the alternate title to this crossword -- both confusing and surprising. After all, moles create several holes that act as entrances to just a single burrow.",1,neutral,0.7122998237609863
"Thank you for a fun and pretty smooth puzzle! I liked GOWHOLEHOG and MOLECULES in particular. Also ""five burrows"" is delightful. I look forward to solving more of your puzzles!",12,positive,0.9897938966751099
"I was making record time on this one, until it told me I had something wrong. Figured it had to be in the ""mallet"" area since I have never heard of a movie channel named TMC (I think it's TCM). But everything else in that area was right. So I finally gave up and used the ""check"" feature. Turns out that there is no K in the name of the game - I thought it was the C that was missing. Live and learn. So what is TMC, anyway? Or is this an error in the cluing or constructing?",1,neutral,0.5440713763237
"I always loved playing Whac-A-Mole as a kid. Only TIL that there’s no “k” in the spelling. It also occurs to me that having my own personal W-A-M setup would be a great stress reliever for work! 

Thanks to Nathan Hasegawa for a highly enjoyable theme and likewise credit to the NYT design team, always the unsung heroes behind the scenes, for a fun online (iOS) result. 

Meanwhile I have MC Hammer and Mary Travers competing for airtime in my brain. Gonna need a MALLET to make that stop!",16,positive,0.8832765221595764
"Re 121A, businesses frequently use postage METERs to print postage on an envelope. Mail that has been processed this way is called METERED mail and is processed differently from STAMPED mail.

L",7,neutral,0.8987928628921509
"The whole NE quadrent was a little tricky even after figuring out the gimmick.

I keep telling myself I'm going to remember Don Delillio just because he comes up so often but I never do...Constructors just love those L's",6,neutral,0.5337058305740356
Very cute effect on the final result,11,positive,0.9643188714981079
"okay, the little MOLE(-CULES) is too cute!",13,positive,0.9739436507225037
"Quite a clever puzzle—I'd have to say it left quite an impression on me.

I was almost ready to put HOLE in every rebus spot, but decided to wait on the clues and surrounding letters, and that turned out to be the right move. I had seen the 11,111 vs. 123,454,321 relationship before and remembered that the former was the square root of the latter; but that obviously was incorrect. Having idolIZE before HEROIZE gummed up the works for a while, but I finally got it FACTORed out. Lots of misdirection in this one, but I finally nailed it.

Glad you hammered this one out, Nathan, it's a smash hit!",20,positive,0.8469698429107666
"I'm doing a dry January - - which may be the reason ""cosmo"" gave me so much trouble.",7,negative,0.7349146604537964
"Another winner today. I finished within a minute of my average. A fun theme with only a little awkward fill (in scale v to scale, for example)",6,positive,0.9722152948379517
