text,recommends,label,score
"Is it common for clues to be repeated so often? Ann Patchett was used earlier this week I believe. Words like Etsy, Ere, Oreo and others pop up again and again with the same clues each time.",0,neutral,0.9168882369995117
I enjoyed the way the theme came together and the tricky way the constructor incorporated a bonus theme entry with two separate answers. I finished it in well under my Wednesday average.,4,positive,0.9710917472839355
"ROLF always jars me. Not only because it continues to be obscure even though it's been in Will Shortz era puzzles going back to 2001. It jars me because I know someone who was ROLFed and he said it was extremely painful. When they say ""deep massage"" they mean turning your body inside out deep. No thanks!",5,negative,0.8958219289779663
Not a fan. Reaching clues with no satisfying conclusions. Stick to Fridays if you want to draft a convoluted puzzle.,9,negative,0.8787207007408142
"Challenging. N-Central finally did me in and had me consulting the column for a lifeline (combo of Hell’s half ACRE, MOET, AMONARA).",4,positive,0.5473096966743469
Got the theme but still had trouble with fill. I swear Wednesdays can low-key be the hardest!,16,negative,0.8007229566574097
"Women of letters, steering column, Pointer sisters, Dear Abby, Ann Landers! What a clever and wonderfully meshed theme. Love this puzzle!",12,positive,0.9687390923500061
Not a fan. Much too convoluted for a Wednesday. Clumsy crosses.,12,negative,0.8574178814888
"I hate to say it, but as a Gen Zer who hasn't picked up a physical newspaper in recent memory, this was a phenomenally difficult Wednesday puzzle. Relatively difficult fill combined with an utterly foreign theme was made this one a struggle. Absolutely fair game for a theme, but it just wasn't for me.",31,negative,0.8306784629821777
"Since 200 comments. Posting before I read. 

This was hard for me.  I am thinking most found it difficult? I’m afraid of what I’m gonna read. Xwstats says 68% of solvers solved slower than their avg. 35% more than 20% slower.  

After staring at my completed puzzle for 10 minutes, I just gave up on the themers/ revealer connection.  No chance I get that without reading the column. No chance. 

Like sometimes when you have only four words left in connections and just stare at the words trying to figure it out. But eventually punting, highlighting the four remaining words, and finding out what the connection was. 
Yesterday’s connection was like that. 
CANINE. FREIGHT. OFTEN. STONE. 


I’m arrogant enough, that at this point in my solving life, I get annoyed when I struggle with a Wednesday.  I don’t get annoyed fighting a later week puzzle.  But Wednesday?  That was a two sausage McMuffin with egg solve.  Thank goodness I used my BOGO in the Mickey D’s app.  

But I am so thankful to have this daily diversion. It really is a great joy in my life.  And this community, as well.  

Xoxo Newbie",22,negative,0.6676955819129944
"My favorite Dear Abby (the original, not her daughter) advice to parents who were wondering whether it was appropriate to force their kids to take piano lessons: 

""Parents force their children to do two things every day:

1. Get up in the morning
2. Go to sleep at night

""
Loved the puzzle, naticks notwithstanding!",4,neutral,0.5533555746078491
"A wonderful puzzle, a bit crunchier than we usually have on a Wednesday, but a nice chsllenge. I got the two advice columnists pretty early on (recently finished Ann Patchett’s latest novel, which I loved).",6,positive,0.9782692790031433
"I really enjoyed this game. It felt perfectly Wednesday to me, which just shows that everyone has his or her own level of ability for each puzzle. If this is your first Wednesday, it might have felt Friday to you; if you think Mondays and Tuesdays aren't worth your time, this might have felt Tuesday to you.

But I loved it. For me, there were just a couple of new terms, but most were easily figured out by the crossings. I did have to walk away and come back, but that's okay, that's Wednesday for me sometimes. This was fun, and a little bit of a brain workout, but not nearly as hard as trying to remember the last name of a woman I worked with for eight years, who I haven't thought about since 2016, but I was trying to come up with last night. I fully expected to wake up in the middle of the night with her name on my lips. Sigh.",9,positive,0.9544913172721863
I definitely needed to read the article and read these comments in order to finish this challenging crossword. I love the music references.,3,positive,0.9434912204742432
I suppose ROLF/FRY and CANTATA/ARISTA/IMARET are each individually defensible.  But crossing all 5 of those in the same puzzle AND cluing FRY in that obscure manner is awfully hard to justify for a Wednesday.,28,neutral,0.6408758163452148
"This was not a Wednesday. An otherwise decent puzzle marred (if not ruined) by some very obscure solves (FRY, ROLF, TUSKER, IMARET, ARISTA, AESIR). It's disappointing when a constructor cheaply increases the difficulty of their puzzle by seemingly choosing the most pedantic or arcane clues/solves they can find in some crossword dictionary.",12,negative,0.9063950181007385
What is this “Emu” that keep getting referenced?,2,neutral,0.7201463580131531
"Trying to solve fast, I completely overlooked ANN LANDERS was hidden in the puzzle, even though I guessed correctly this pen name. Nice!",4,positive,0.6643627882003784
I haven't seen a Turkish inn in a very long time.  Glad my memory is still good.  Fun puzzle.  Thanks Mr. Wiegmann.,3,positive,0.9426687955856323
"Many commenters have mentioned Miss Manners, but as a gentle reader of a certain sub-culture, of a certain age, there was only one go-to for advice, Dan Savage, whose column ""Savage Love"" ran syndicated in Indie-weekly rags. OK, well, actually I never needed his advice, my personal life being harmonious in most rooms of the house. His sign-on moniker, and much wording of his advice, would not be emu-approved. Although his columns became rather political towards the end, and even though I agreed with the politics, I didn't want to read his diatribes.

That, and The (original, 1999-2011) Ethicist, Randy Cohen, which was the *other* reason to pick up the Sunday NYT.

But reading the wikipedia article on ""Advice column,"" TIL that perhpas the earliest American one was by Benjamin Franklin, writing as ""Silence Dogood,"" in *The New England Courant*!",12,neutral,0.6872787475585938
"Slower than my Friday average, so like someone already said, a Wriday puzzle for me too.  This is a really well-executed theme, and to get all the theme answers in, I believe is what contributed to some hard-to-fill fill.  For puzzles falling on a Wednesday, I would vote this one best theme of the year.",7,positive,0.9510940909385681
"Arista/Russ was my Waterloo.  Don't follow B-ball and while arista works as a cross, I thought it was just a made up name of a record label.  Oh well.  There goes my Wednesday streak of 11.",2,neutral,0.5342843532562256
"a little chewy with some lumps, but a nice dish anyway

happy wednesday, everyone!",7,positive,0.9319312572479248
"How refreshing to have a puzzle geared toward us of the older generation! But it was still a slightly slow solve. 

Dear Abby, written by her daughter, Jeanne Phillips, is still carried in my local paper. But it's devoid of the charm and humor that her mother was adept at.

To me, ARISTA, AESIR, and IMARET are words that I cut my teeth on when I first started to do the puzzles all those years ago. But it was still a fairly tough puzzle for a Wednesday.",10,positive,0.5803139209747314
"I've only done the XW for about 2000 puzzles. This was probably the worst, least fun, most obscure one ever. I finished it, but angrily.  Clearly made for people over the age of 70, with terrible outdated theme, terrible construction, terrible fill.  Even the clue-ing seemed made by an AI instructed to ""make it as dated as possible"".  NYT crew knows it needs to do better, so why this dreck?",10,negative,0.9258279800415039
A fairly high proportion of very obscure words.,15,neutral,0.5190727114677429
"Vanity Fair has an interesting article about the NYT games. 

http://tinyurl.com/4h652svw

It almost sounds like we’re keeping the news operation afloat.",14,positive,0.8385596871376038
Very nicely put together. Well executed.,6,positive,0.9596629738807678
"The Boers weren’t “settlers,” they were colonizers.",12,negative,0.7661461234092712
"""How do you decide what op-eds to print?""
""I column like I see 'em.""

(""That's news to me!"")",18,neutral,0.6730416417121887
47 down makes me think of the elephant dentist who spent his career in Alabama. The tusks are looser there…,10,negative,0.7576693296432495
Judith Martin's Miss Manners was so much more interesting than these moralizing bores ever were.,1,positive,0.7370434999465942
PHEW I have not gotten that brutalized by a Wednesday in a WHILE,7,negative,0.8286685347557068
What the ROLF are you talking about?,5,negative,0.8230817317962646
"Unlike most of today's commenters, I was stuck wondering what a dUSKER might be. No, dummy, you spelled CANTATA wrong. Well, it looked correct to me.",6,negative,0.7201910614967346
"We were watching the 2003 film Love Actually last night when I was staring at the clue “who sang jump, for your love”, when right at that moment, the song started playing on the movie.  I showed my wife the clue, really weird.",7,neutral,0.6904380321502686
"Mr. Weigmann makes a great point about the popularity of Click and Clack, the ""Tappet Brothers"" from NPR Saturday """"Car Talk"" broadcasts. 
Has any constructor ever made a puzzle dedicated to those two brothers?  I have the puzzle's title already: ""STUMP THE CHUMPS.""

I'll leave the hard part to you constructors out there. 

Today's was fun... 
One note to Sam: Umm, I think the type of bathhouse tree branch is a ""willow switch"" -- not an oak branch that might deal a death blow the the recipient.",7,positive,0.6883218884468079
"Very fun puzzle. I enjoyed the extra challenge on a Wenesday, and the kicker (guess) was fun. Thank you!",5,positive,0.9855684638023376
"Loved this one!  I'm a big fan of advice columns so once I saw Ann/Landers it was easy to get the themers.  Only one lookup today.

Just the other day, my friends and I were talking about where to get a deep tissue massage to get rid of those knots in our shoulders etc. and someone mentioned Rolfing, so it was fresh in my mind.  I'll take that as a sign I should book a session.",7,positive,0.9712150692939758
"“One of two pen names”. I literally thought the answer was brand names of pens…

Even for the NYT Xword, that seemed obscure!",2,neutral,0.6401464939117432
"45A could become CANTABA, clued as ""She sang imperfectly in Madrid?"", with 47D becoming BUSKER.

Would push this puzzle even further over the top, but at least TUSKER would be gone. God, I hate TUSKER!",3,negative,0.7917189002037048
"It was a fun one. 

I was beyond hope on the ROLF / FRY cross but still enjoyable.",1,positive,0.9635658860206604
"Took me just a bit longer than average, but my average is somewhat inflated from occasionally leaving the app open while I’m doing other things. Point being, this was hard. 

That said, it was also so good! I didn’t get the clues at all until I scrutinized the grid at the end, but what a pay off—brilliant!",6,neutral,0.5082657337188721
"You just cannot be a Gen-X Jimmy Buffett fan (may be rest in peace) and not love the word ROLF:

Seems everybody's joggin'
Or heavy into health ---
Don't tell me that I ought to get rolfed
'Cause I love Cajun martinis and playin' afternoon golf",8,positive,0.7879961133003235
"way too hard for a Wednesday IMHO... easier, imaret, amonra, Euler, tusker....",6,negative,0.5730574727058411
"Ohmygoodness--this took forever. Is this a Friday? Tusker, a stretch. Imaret and arista, wow. Not my favorite, but the streak continues...",6,negative,0.5574517250061035
"Usually I try to vary my starting point on the grid, sometimes due S at the bottom, sometimes the SW corner, in order to erase the crossword ruts that crisscross my brain.  But today I am very glad I started due N, at the top and worked symmetricly S.  I was not expecting a Wednesday theme, let alone a theme with several revealers.  So as I entered 26A quickly followed by 27A, my brain said, oh interesting accident Ann Landers is in the puzzle today, and then quickly had it ersed from thought while I worked on other clues.
Thank you for this elegant theme that helped erase the Wednesday rut I have been in.  From now on I will expect a theme at any time.",9,positive,0.6374566555023193
"I typically do not need to start looking up clues until Friday (ok, sometimes Thursday) but I needed a lot of help on this one.",12,neutral,0.5749921202659607
"Sigh.  I wanted BLUESTOCKINGS FOR 20A, and DYE for 30A's ""Intrinsic makeup"" (I know, I know), and went, "" ACK! When will you make an end??"" At the GoT clue/entry--I wish that show were buried AT SEA.

My new word is ARISTA, which is going to be difficult to work into the conversation.  (For you WOMEN who are YoungMarrieds:  later in life--say, the 4th Decade of Togetherness--you will get to trim the Hubster's EAR bristles.  It is just one of the promises you may not have realized came with the packaging.  Enjoy!)

TOILE fabric is usually a print featuring a scene; I had not known that it's the word for ""cloth.""  My French vocab is growing and growing.  Thanks, Brad.  

ANN LANDERS and DEAR ABBY (twins!) competed as Sob SISTERS--especially in The Sixties.  I don't recall their ever having to wrestle with some of our more au courant concerns.  In The Eighties we had Miss Manners.  Who is the newest dispenser of Advice?  Anyone?  Anyone?  Bueller?

Making the pasta today.  Yay!",9,neutral,0.4826914668083191
"For me, this worked -- and worked quite well.  I'm of an era that would know who these SISTERS are/were (are they still alive); would have known that they were identical twins; and would have been familiar with their (competing) advice COLUMNS in different media outlets.

So for me, filling in DEAR ABBY and then belatedly having ANN LANDERS leap out at me was a real ""Aha!"" moment.  And the punny long themers were inventive and clever.  With the exceptions of ROBB and RUSS (too pop culture-y for my liking) and the most peculiar TUSKER (said by no one ever), I found this quite a droll and successful puzzle.  But then I wondered...

Wasn't it also a ""niche"" puzzle?  As niche as, say, that puzzle of the recent past that was based on some unknown-to-me arcade game or video game?  It was like gibberish to me. I can imagine legions of solvers finishing this puzzle and saying ""What on earth was THAT all about???"" 

So, maybe four stars from me and no stars from thee?  I'm not sure that puzzles destined for a wide audience should ever be based on such specialized knowledge of such a truly tiny kernel of information.",5,positive,0.7572129368782043
"This was a rough go! No clue on ROLF, and AESIR was unfamiliar. ARISTA was shaky for me, but my most disappointing miss was not knowing what to do about there being *two* pen names. I did not recall that the two were sisters, so didn't recognize the significance of ANN LANDERS until reading Wordplay. Some good cluing, but I wish I had cottoned on to the sister act happening before my eyes because those long across clues really are quite fun once you recognize them.",6,negative,0.7740626931190491
"Solved this without assistance, but was surprised I did.

TUSKER? Next to ARISTA, clued as ""Stiff bristle, botanically""? Crossing RUSS? With PIBB, IMARET and AESIR to boot?

TUSKER? Is that a thing? ACK!

Not a fan of this homage to the well-known STERINGCOLUMNists, or should I say POINTERSISTERS?

At least DRMOM, clued as ""Amateur pediatrician, informally"", was cute.",6,negative,0.5193285346031189
"Ah, the Morning Off--to lie in bed, sipping coffee, working the NYT XW, and listening, via youtube, the bach cantata written for that date. (Using earphones, of course, lest you wake the Partner slumbering next to you!) Doesn't work so well in December, as most of Bach's survivng cantata come from his years as the Kantor (Music director) of the Thomaskirche in Leipzig, and although his job description required him to provide a cantata for almost every Sunday service of the year, he got the second, third, and fourth Sundays of Advent off, as there was no music during those Services.

But not so at his previous job in Weimar. So here's what would have been heard the Ducal Chapel, some 307 years, eleven months, and 28 days ago; and it's a particularly good one: https://www.youtube.com/watch?v=4DzowOUZtB0

***   ***   ***

On *his* nights off, Hr. Bohr liked to spend his time at the discotheque: https://www.youtube.com/watch?v=vdj91Tn7HqU",13,neutral,0.625501811504364
I really didn't like the answer LANDERS — until I saw how it fit with the theme. Now I love it.,11,positive,0.4154963493347168
What a fun and charming puzzle! It’s a fine start to my morning. 😊,16,positive,0.9898939728736877
"ACK, I choked on this one!",5,negative,0.8532366156578064
"Ahhh… THANK YOU!

This was a tough Wednesday for me, but
I know I’m in good company when I say the main
downside of solving daily for years and years, is that
the puzzles just feel too easy.

Not today!

Nearly broke my no-lookup rule.
About 5 times. 
But it was doable!
I learned things!

And, it was fun!

( Question, brilliant folks, why is the clue written as Mars’s rather than Mars’? )

But a fresh, fun, punny, gritty puzzle.

And now I’ve got John Prine in my head.
I usually do, but always a good thing.

*chef’s kiss*",8,positive,0.8741270303726196
"""Sensors"" filled in early on instead of LANDERS made for a very long puzzle this morning.  Lots of people references I had to look up and other unknown-to-me references made this a less enjoyable puzzle than usual.  On to cooking baking, where I hope to feel a bit more competent.",6,negative,0.6605817675590515
"At last, AMON-RA demonstrates Keith Preston's point:

""The great god Ra whose shrine once covered acres
Is filler now for crossword-puzzle makers""",19,neutral,0.7655390501022339
"Entertaining! Thanks, Brad Wiegmann.  Excellent theme entries, with novel and unexpected wordplay, to me.

I found some of the fill unfamiliar but got most of it: IMARET, ARISTSA, and ROLF.  What got me in the end (it was a nail-BITER DNF) was ACK.  I had ACh, thinking that HONA looked Hawaiian enough and pleased that a common German expression had made it into the puzzle. Aber nein!",12,positive,0.9677999019622803
"Glad I’m not the only ‘Dead Abby’ solver! This was a really tough Wednesday for me, requiring a few lookups. But I thought the theme was cute. Happy Hump Day, everybody!",13,positive,0.9307903051376343
"We just had the Wagner Society over en soirée to watch my magnificent spouse sing the heck out of Brünnhilde via Met DVD, so Aesir was at top of mind. (My apologies for bragging about my beautiful wife, but she is literally wonderful.)

More praise to Sam for your always intelligent, amusing, engaging comments. You are an excellent addition to the ""puzzling team.""

And, oh yeah: great puzzle! Thanks for the fun.",21,positive,0.9668699502944946
"Crocs and a rebus, two of my least favorite things.

Remembered EULER as Eller and was wrong.... again.

A visit to KONA may lead you to a coffee plantation where the coffee is grown like wine grapes: KONA Joe.

Nice one Brad",6,neutral,0.41273796558380127
"That there is a ""Hell's Half ACRE"" in Wyoming was a TIL for me.  I only knew the area in Ft. Worth TX that had been redeveloped into a tourist/convention zone.  

Turns out there is also an area of that moniker in Hopkins County, KY plus a film and even vodka.",6,neutral,0.730691134929657
Difficult puzzle for me but fun AHA moment at 67A.,6,positive,0.9128447771072388
"No problem with TUSKER (7th appearance, always an animal) but lost touch with reality on AESIR and had to look up to finish that block.  Clever theme and fun fill.   Many thanks. 

Was curious about our favorite mechanics:

CLICKANDCLACK: zilch

TAPPETBROS:   nil

TAPPETBROTHERS: nada

CLICK: 14 appearances (8/6) half sound half relationship

CLACK: 9 appearances (2/7) all sounds, mostly typewriters (remember those?)

I have to check with Erasmus B. Dragon on that.",7,positive,0.8847742080688477
"That one was completely beyond me. Never heard of any of the women associated with the theme or their aliases. A bunch of other clues seemed incredibly obscure too. 

TUSKER?! TUSKER?! TuskeD sure, but tuskeR????

35 across really had me. I had in my head hirsute meant something to do with fashionable not 'hairy'. Of course, another Addams Family reference. Gah.",8,negative,0.7151804566383362
"That was pretty tremendous. Especially the 'hidden' answer, really nicely done. I don't think I've ever seen 46D before, which was also a plus.",9,positive,0.9820512533187866
"My first thought for ""Result of some spinning"" was deCeit.  I love when there are such completely different ways of looking at a clue.  Very enjoyable Wednesday for me.",10,positive,0.9464277029037476
"Not an easy one for me, but managed to finish it. Nice after the fact moment to scan and find ANN LANDERS when I was done. 

Answer history search today was for anything ending in... *LANDERS.  Quite a variety of results: 

COLANDERS
ICELANDERS
NEDFLANDERS
PHILANDERS
SLANDERS
ADOGOFFLANDERS
EASTERISLANDERS
GREENLANDERS
LAPLANDERS
and... two that have never been in puzzles:

LUNARLANDERS
MARSLANDERS

Interesting puzzle find today that I'll put in a reply. 

..",8,positive,0.8701338171958923
"There is no ""Dear""  in ""Abigail van Buren"". Are we so far from the the letter to the newspaper that we don't know what a pen name is?",1,negative,0.5465847253799438
"I did this puzzle from 1 AM to about 1:30 AM , California time. Upon finishing there we’re already 52 comments. Maybe we should form the insomniacs puzzle club.😂😂

Enjoyable, seemed like a Wednesday level to me.",8,positive,0.4975810945034027
"Sadly this puzzle was impossibly hard for me - I had to look up tons of trivia (NIELS and BOERS were one of the few trivia answers I knew today - the American trivia eluded me, as it often does) AND turn on Autocheck to have any chance at completion. One of the reasons may be that I have no idea who or what Dear Abby is so the theme did not help me at all. 

The constructor obviously operates on another wavelength than me, too, as I found many clues overly cryptic. Sometimes everything just falls into place for me, also on Saturdays and Sundays, but not today.

TOILE was one of the things I had to look up even though I had 4 out of its 5 letters. We have a similar name for the material in Polish - tiul, which approximates the original French pronounciation in Polish, I suppose - but _OILE was so far removed from that I had no idea what the missing letter might have been.

And then there were words the likes of ARISTA and ROLF... ROLF, really... 

Not my favorite Wednesday puzzle, this.",45,negative,0.7014643549919128
"My rhinestones ain't too bright for y'all sitting in the front rows . . .don't forget to tip your constructor and columnists on your way out.


""Sometimes it's hard to be DEAR ABBY
When your sister ANN had the same plan 
She says you're ATSEA
So you raise the ANTE
STEERINGCOLUMNS with BUM advice folks don't understand.

But if you love her, you'll forgive her, 
Tho' she claims you BUM readers like a DRMOM they can't stand, mm, mm
You might come NEARTO BITER
But please don't fight her 
‘After all, WOMENOFLETTERS help newspapers to sell ADS!""


🤔
Hmmm . . .what if Loretta and Crystal called the Tappet brothers for advice? Those would've been some tuneful broken-down car sounds.",18,negative,0.5472704172134399
EASILY THE HARDEST WEDNESDAY PUZZLE IVE EVER SEEN FROM THE NYT!!!,19,positive,0.618678629398346
"Nice puzzle, and sort of trip to memory lane. I've lived in places where both columnists were placed on the same page, and remember Ann specifically admitting that she was encountering some of the same problems as her readers (a divorce).

Not much trouble with the themers, but got led astray by NEARby instead of TO, and TUSKEd instead of TUSKER. The crossings were nice and got me close enough to recognize IMARET and AESIR, and my guess for AMON RA turned out to be good, confirmed by the presence of the company NEAR TO my former home. (And it's not as painful to type this evening. Will be switching to the iPad for a few days as we go visit one of our daughters for Christmas.

Fun puzzle, Brad, thanks.",7,positive,0.6273969411849976
"I can't tell whether I'm so excited because the puzzle was fun (it was) or because the Warriors are only one point down now.  

Ladies who wrote advice columns used to be called sob sisters, and sometimes they weren't ladies, but guys, just pretending—as in Nathaniel West's novella, ""Miss Lonelyhearts.""

Well, why not?

Solving Brad Wiegmann, is that a pen name?   If not, I'd say it's a natural treasure that you deserve.  It looks really classy on this very fine puzzle, and thank you for a great way to end this wonderful day.  (The Warriors won!)",11,positive,0.9632443785667419
"enjoyed this one, got through with no lookups, though arista and imaret were new to me, and aesir took me a while to remember.  I also thought etc and etal were not well clued, to the point that I resisted putting them in.  Didn't notice Ann Landers hiding in plain sight until I was finished.  A little below my average.",5,positive,0.45824965834617615
"This was a doozy of a Wednesday. Incredibly hard until it wasn’t. LANDERS, EMOJI, EAR (and others) were relatively simple, but the surrounding fill made them feel much harder in the moment than they turned out to be in the end.

Names of scientists, authors, classical compositions… these are still very tough for me, but I’m always proud when I battle through with no look ups.

(Never heard the word ROLF for deep massage before.)

This one was a great puzzle, in my opinion, because great = work.

Great work, Brad Wiegman!",19,negative,0.4150954782962799
"Am I the only one who was baffled/irked by the redundant redundancy in the ""abbreviated abbreviation"" clues? What in the world was that about? Neither one of those answers is more than one degree of abbreviation removed from the original Latin phrase.

I'm certain
the emus
would
agree
(with me)",3,negative,0.7534608840942383
"Funny that a DEAR ABBY puzzle follows the IF I WERE YOU one. 

Getting on that bandwagon, my advice to Mr. Wiegmann would be to please shower us with more excellent puzzles such as this one. 

This was a rich grid, with captivating fill and a fun twist in the reveal, not to mention the Easter egg of Ann Landers lurking quietly while DEAR ABBY takes the spotlight.

...And the smile on my face lingers on...
Thank you, sir!",22,positive,0.9272620677947998
"Some characteristics of a good puzzle:

* Answers which teach us.  ✔️ (AESIR, IMARET, ACRE, LEAST)
* Clever clues. ✔️ (""Croc, for one"", ""Best effort"", ""Delicacies for which Aveiro, Portugal, is known"", ""Intrinsic makeup"", ""Where turn signals are found"")
* Not too many cultural references., ✔️
* Surprisingly well-woven theme. ✔️✔️
* Puzzle surprise. ✔️✔️ (ANN LANDERS)
* Minimal naticks. ✔️ (Well, this just makes a puzzle a bit easier - and that's sometimes quite welcome.)

This puzzle's rating? ✔️✔️✔️✔️✔️✔️✔️✔️",47,positive,0.810263991355896
"This is a ""Whursday""   (Yeah, I had 'Dead Abby' at first, too.  And of course, I don't know sports figures, requiring a cheat.), but a very clever one!  Nice theme that held together well!",11,positive,0.8692127466201782
"Fitting to have so many double letters (14 PAIRS) in a puzzle dedicated to a pair of identical twins. 

Sadly, Ann and Abby (real names Esther and Pauline) had a very acrimonious relationship.  Somewhat ironic, considering their careers as advice columnists. 

Good puzzle, Brad.",27,neutral,0.4871414005756378
"I’m surprised that with almost 20 comments already, no one has mentioned this classic John Prine song:

http://tinyurl.com/3b5v46vb

We lived in Burlington, Vermont, when I started grade school. The Burlington Free Press ran Ann Landers’ column, so I read it daily for five or six years. 

Thanks for an amusing puzzle, Mr. Wiegmann!",18,neutral,0.4798145890235901
"TUSKER is a stretch if you ask me….

ROLF, AESIR, and ARISTA were all new to me.

But I still got there, if more slowly than my average.",52,neutral,0.5608737468719482
"knew it couldn't be ""dead abby"" though tusked seemed right, never heard of tusker. Also never heard of pibb or rolf but otherwise a perfectly sane and enjoyable exercise.",27,neutral,0.4828750193119049
"I had to see if my memory was correct, and I’m not senile just yet:

Dear Abby was born Pauline Esther Friedman.

Ann Landers was born Esther Pauline Friedman… Pauline’s older twin sister.

The reference to Dear Abby as Pauline Phillips jogged that decades-old memory loose.  Oh, what crossword solving can do!",18,neutral,0.7001784443855286
