text,recommends,label,score
"I loved this theme! Great job and great notes, Mr. Wiegmann.


I was unable to come up with a single name, let alone two, like Christopher Chico Columbus, say, that could be used to clue ...


FOURSEASONS.",4,positive,0.9232213497161865
"Sam - no need to go all the way to the tropics for some papaw.  Delicious varieties grow right here in Ohio and are available in the fall!  (And apparently also grow in Southern Ontario - who knew?)

https://en.wikipedia.org/wiki/Asimina_triloba",7,positive,0.9262437224388123
"I suspect that at least some of us harping on the PAWPAW/PAPAW distinction went to elementary school in the US before music was deemed a frivolous subject and have memories of singing Appalachian folk songs in class.

Wouldn't it be great if we all sang together a little more often?",6,neutral,0.5634899735450745
"The trickiest trick inn THIS puzle was the clue/entry at 61A.  That was just mean.  I read the book as a youngster and knew the yearling's name (FLAG) and identity (FAWN, not just DEER) but it was, alas, superfluous knowledge.  

Once I recovered and did the puzzle, looking askance at each theme entry as it emerged, the actual (clever) trick dawned on me, and once again I had to say, ""How did the constructor come up with this???!!!""   

Wonderful fun, but isn't this just Wednesday?  
Listening to NPR music station:  Scotsmen shall not yield!",7,negative,0.530322253704071
"Tied my PB today. I luvz me Wednesday grids!
Clever theme that came to me with THREEWISEMEN.",4,positive,0.9739894866943359
"I almost peeked. Glad I didn’t. The 
Fourhleaders almost did me in.",4,neutral,0.40154147148132324
"As someone who has eaten them and enjoys a beer made with them, I've only see the fruit spelled PAWPAW. That threw me off for nearly five minutes.

(I'm sure Barry Ancona soon will arrive with a reference to a PAPAW in an 1800s era farmer's almanac to correct me.)",16,negative,0.7459754943847656
"So clever!  So amusing!  So imaginative!  I love this!

And I couldn't guess any of the themers ahead of time.  The wordplay is just tricky enough and the answers are just different enough in how they employ that wordplay that getting one really won't help you with the next.  Three of the theme answers are really embedded in the language and work beautifully.  The last one, FOUR H LEADERS, is a little green-paint-y, but not so much as to spoil what's quite an enjoyable romp.

Again, this is a puzzle that I imagine the constructor, once he he's found the people who can serve as his clues and once he's come up with theme answers that are happily symmetrical leaping out of bed in the middle of the night and shouting ""Eureka!""

Should I write this one down in a running list that I'm making for POY nominations at the end of the year?  If only it were just a little bit harder...

Oh, heck.  I'll write it down anyway.  It's so delightful.",20,positive,0.8642331957817078
That custard apple relative has another W.,6,neutral,0.4743708372116089
Five EZ pieces is a head scratcher...,3,negative,0.777145504951477
"It's PAWPAW, not PAPAW!",4,negative,0.6769194006919861
"Really nice puzzle. Just the right difficulty level for a non-morning person to solve on a Wednesday. The theme answers were funny, and not ridiculously difficult.

I had to start over on a few guesses that didn't work out. But I didn't have to look up anything! A big plus. Could we have more puzzles from this constructor, please.

But Henry the Eighth  = 4H? Off with his head!
(See history, or great old movie with Charles Laughton.)",7,positive,0.9036227464675903
"This puzzle was as joyful as any other in recent memory. I particularly loved ""Double agents.""",14,positive,0.9890840649604797
"Our 4H daughters raised Guinea pigs in the basement of our rowhome in the eastern PA city of Brewer.  Such a smell!  But a wonderful experience that put them in touch with a culture that they would never otherwise encounter.  

However, point taken on that themer not quite fitting with the others but a charming puzzle nonetheless.  Well done and thanks.",4,positive,0.9524517059326172
I really enjoyed this one.  Clever theme answers.  Thanks!,4,positive,0.988075852394104
"Lovely wordplay theme answers, the best being, in my view, DOUBLE AGENTS, that so wonderfully changes its meaning when you add that space between A and G.  Worth the price of admission, IMO, elicitor of a mighty “Hah!”, and cause of one of those rare and wonderful crossword moments where I linger for a moment, and dwell in its beauty.

I liked the mini-theme of ingestibles: PBJS, LIME, LEMON BAR, SARDINES, PAWPAWS, JERKY, SALSA, and see related GORGE and BITES.  Also, BITES abutting CRIME reminded me of those McGruff the Dog ads.

But mostly, I liked the twinkle in Brad’s eye, where I hear him saying, “Hey, gang, I found these cool bits of wordplay.  They made me smile, and I want to share them, hoping they make you smile as well!”

Well, Brad, they did, and thank you, sir, for brightening my day!",27,positive,0.9688447117805481
Very clever - Thanks for a great start to my day !,4,positive,0.9873627424240112
"Lots of fun clues in this one, I just wanted to say how much I loved the cluing ""Berth place"". Instant smile on my face!

Thank you so much, Brad!",10,positive,0.989211916923523
"Loved this one.

I'm sure that emus had a lot of fun with it as well.",4,positive,0.9858577251434326
"Why Sam,

Didn’t you remember that papaws are one of the Bare Necessities?

https://m.youtube.com/watch?v=5dhSdnDb3tk

(Around the 1:17 mark.)",2,neutral,0.7495837211608887
"Cool one. 

Grabbed on to the theme with JACKS and then 
it was quite smooth sailing, save for the 
SE where I tried goo and tar before SAP,
and was not at all familiar with Rothskeller,
but it solved itself quickly!

Good, solid Wednesday fun.

I do, however prefer papaya to PAWPAWS.
Similar, but a bit different.

At least to my tastebuds.

Happy Wednesday all!",5,positive,0.9347167611122131
"FOUR H LEADERS and FARMLAND: HAR HAR HAR. You should have added feed lots :)

Cute puzzle. You had us chortling.

Thank you Brad",9,positive,0.8973935842514038
"Fun Wednesday puzzle.  

They all took a while to get and I really did laugh out loud when I finally got 41A THREE WISE MEN.  

Well done Brad.",9,positive,0.9762742519378662
"PAPAWaS a rolling... 

... where was I. Oh yeah. Really cute theme and an enjoyable solve. Nice 'aha' moment when I tumbled to the trick fairly early but it still took me a while to work out the wording of each theme answer. Then just got stuck in the NW corner for quite a while in the end. Once again, well above my Wednesday average but managed to work it all out.

Was surprised to see that three of the theme answers were making their Shortz era debut. And even more surprised that each of them had appeared exactly once in pre-Shortz puzzles. Odd coincidence. 

Answer history searches today led to a couple of absolutely impossible Sunday puzzles (for me). I'll put those in a reply.

..",8,positive,0.848031759262085
"Loved this puzzle but for one tiny nit: 44D is the second number on a MEN's pants tag. Women's pants (trousers for you BE speakers) are not sized in this useful way. The only way I know anything about it at all is that my mother was a seamstress, and I worked in the menswear department downtown when I was a mere slip of girl. (Why they put me in men's I'll never know, but I wound up liking it almost as much as domestics, housewares, and the switchboard.)

Otherwise a perfect Wednesday! Not too loose, not too tight and the clues were fun.",17,positive,0.5616992115974426
Diabolical! Delicious! Thank you!,3,positive,0.970866858959198
"You are quite right Sam, this international solver has never heard of 4H and assumed I was wrong. I left it to concentrate on the rest of the grid, meaning to return to that pesky clue and try to figure out what the heck it could be. Imagine my surprise at getting the gold star. Your column shed a light on what was occurring. Thanks for that.
 Sometimes I’m left totally bamboozled as to how my completed grid is connected. Without Wordplay there would be so many gaps in my knowledge.",8,neutral,0.5027257800102234
The 'papaw' that is similar to custard apples is not a papaya.,29,neutral,0.5886449813842773
"I really liked the BREWSKIS and Rathskeller combo, because Rathskellers are often found on college campuses, for whatever reason, and brewski is college slang. In all a sparkling puzzle with lots of humor!",4,positive,0.9446163773536682
"Another superbly constructed grid. Very clever, lovely reveal. As a Brit I had absolutely no idea what 4-H leaders were but readily accept a bit of trans Atlantic knowledge-gap on occasions such as this. Bravo",6,positive,0.9301292896270752
Thanks Brad Wiegmann. Super fun! Never heard of 48A but I'm sure it will come in useful in another NYT crossword.,2,positive,0.9807039499282837
Another record for me !  (even though I didn’t really get the theme until I read about in the column).,1,positive,0.8238413333892822
"As an Aussie, for some reason I always get Jack Nicklaus and Jack Newton (also was a golfer) mixed up. The latter had a bad accident in the 80’s when he walked into an airplane blade and lost an arm and an eye. So when I realised the answer was ONE EYED JACKS I was like….😳 wow NYT is getting a bit harsh with the clues!",38,negative,0.5469383597373962
"Another member of the international contingent here. I think that with the exception of baseball and American football (oh God, so much sports), there's no telling what the internationals know. But I could certainly do with fewer QBS, team abbreviations and all that. I suppose it's an easy gimme for the core audience, though, and I respect that.

And all that aside, I thoroughly enjoy my daily solve.",35,neutral,0.6141682863235474
"I know next to nothing about knitting, in Polish and English, and I have no idea what a PAPAW is so I had to guess the letter at the PA_AW/_URL crossing. P was my first guess though, so I suppose I must have heard one or both of these words, even if I can't consciously recall it. I am somewhat justified in not knowing PAPAW, since Wikipedia tells me it's native to North America and apparently does not grow anywhere else.

Yet again the theme was inscrutable to Polish me - punny themes involving sounds and different ways to write them down are largely inaccessible to a non-native speaker, apparently. Not knowing the four H thingie did not help when the H was the only letter missing there for me - but HAH made most sense for HA_ so I dealt with it. 

I also had to look up pig out and I thought I had to google Rathskeller, because I was convinced it was one of the zillion American brands I have never heard of. And then it turned out it was an alternate spelling of the German Ratskeller. I've drank many a beer in many a German cellar bar, pigging out on Wurst and Schnitzel, so if it were not for my brand-phobia, I suppose I would have figured it out on my own in the end.

Overall I enjoyed the puzzle, even if the theme eluded me. Now I just have to memorize papaw.",15,negative,0.5205782055854797
"20 minutes not looking for a single typo elsewhere because FOUR H LEADERS could not be a real answer.  Super US esoteric. Speaking as one of the international contingent: “unamused” 

Bah… streak maintained but at not insignificant pain. 

The four emus of the apocalypse are on their way to you",7,negative,0.6903343200683594
"You can take my cake, it never was my thing
You can burn the cookies in the stove
Or you can tell your friends I don't like cinnamon
And you can confiscate my ice cream cone

You can take my bars from Hershey's or from Mars
You can take my marshmallows for s'mores
Or you can tell my lips to stop with licorice
And no I won't eat macaroons no more

But don't take my tart, my flakey-bakey tart
My taste buds wouldn't understand
And if you take my tart, my flakey-bakey tart
I might go out and order flan

You can take my mousse with extra caramel sauce
You can take my strawberry parfait
Or tell your pastry chef to keep his chocolate chips
I never really liked them anyway

Or tell your relatives I don't want a sugar fix
My fridge doesn't need that crème brulée
Or you can tell my eyes to just resist those pies
They're bigger than my stomach anyway

But don't take my tart, my flakey-bakey tart
My taste buds wouldn't understand
And if you take my tart, my flakey-bakey tart
I might go out and order flan

(Don't dessert me for that one.)",74,negative,0.7152004241943359
"I didn't know a pawpaw was spelled papaw. Unless you were referring to your grandpa. Hung me up for too long.  I got every thing pretty easily and really liked the counting puns.  I was trying so hard to make one-esed nicks, a thing. One-eyed jacks is so much better. LOL. 

Nice puzzle, thank you. I really liked this Wednesday puzzle.",12,positive,0.6862555742263794
"I believe Sam Corbin is a Canadian, but she must be a city gal if she didn't realize there have been 4-H clubs in Canada for decades. I belonged to one in Nova Scotia.",17,neutral,0.7888873815536499
"Personally, I wasn’t a fan of this puzzle. It was ok, but the theme felt a little all over the place.  Two theme answers used puns of letter names, one had the actual letter when phrased differently, and one had the letter existing as a standalone in the original phrase. This mismatch of the theme answers really took me out of the puzzle. I know Wednesday are where we usually get a twist or a trick but this didn’t feel tricky, it just felt stylistically wrong!

Of course ymmv, and the rest of the puzzle was decently interesting. Didn’t hate it, but I didn’t really like it either!",17,negative,0.6155757904052734
"The clue for 36D could have been ""Unique town name found only in Randolph County, Indiana"". But I might be a rare solver of this puzzle to make that connection. 

Farmland was ""The Home of Ansel Toney, The Kite Man"". That might have made an intriguing 36D clue. 

It's pure accident that the county name matches mine, I'm a recent part time resident. 

And pawpaws grow here, but not papayas.",4,neutral,0.7229070067405701
"Another puzzle that has us counting!  Was it Sunday that had us counting backwards from ten, and it took me forever to get?  This time, I was on to the trick!  Fun puzzle!

ONE-EYED JACKS
DOUBLE AGENTS (well, two)
THREE WISE MEN
FOUR-H LEADERS",5,positive,0.9030360579490662
"As a relative newcomer, I was happy to solve this one without any lookups, even though I didn’t understand the theme until I read the explanation. Cross solves gave me enough to realize the themed lines started with numbers (although “double” instead of “two” held me up for awhile), and then I just filled in the rest with recognizable phrases. Not quite as satisfying as when the theme actually clicks during a solve, but it still counts and I’ll take it.",8,positive,0.7731698155403137
"The PAWPAW is a relative of the custard apple, and indigenous to the eastern US and Canada.",19,neutral,0.9142327904701233
"Wednesday wordplay!

Sorry not sorry but I was thrilled to see FOURHLEADER in today’s puzzle. Although it’s been pointed out that 4-H is international, this organization was part of many happy childhood memories in the US. Bless my southern heart, my sewing stitch work made it to state competition. In SC of the late 1970s, that was no mean feat 😄.  I also have memories of 4-H away camp, the county fair and so much more. Thank you, Mr Wiegmann, for that blast from the past!

Despite my youthful amateur sewing prowess, I had no clue what the second number on a pants tag was. For some odd reason I put INSEts (??), which messed up the taunting laugh as well as most of Nebraska. Fortunately, I got the IDEA 💡after the only logical answer for Nebraska FARMLAND!

Have a great day everyone, especially Mr Shortz!",22,positive,0.9582491517066956
"So much fun to work this puzzle!  I was wowed each time a theme fill unfolded, intricately constructed with clues that were delightful to figure out.  FOUR H LEADERS was my favorite, until I looked back and saw ONE EYED JACKS, DOUBLE AGENTS, and THREE WISE MEN.  I mean, really, how to choose?  And almost as good were the other fills.  No fat on this one.  How'd he do that?

Brad Wiegmann, you are a wizard of a constructor and I'm so looking forward to seeing your next one.",33,positive,0.9820398688316345
"Sam, a papaw is also known as a paw paw, a fruit that is very unlike the papaya. They grow here and are even more plentiful in western Maryland, but southern Ontario is also known for its paw paws, so next time you go ice fishing, you can try them out (and they're good bait for the pawpoises too!). I don't know if they make paw paw wine, but I'll ask around. Just in case you want to go into the paw paw ice wine business. Around here we sometimes play softball with them, but they don't usually last more than half an inning, if that. We need to find a better fruit.

OK, back to reality. A fine puzzle, I came, I enjoyed, I solved. Not a perfect puzzle -- Double A Gents was brilliant but Three Wise Men would have improved if Mr. Wiegmann had indeed inserted Fyodor Doestoevsky; with only 2 wise men it just doesn't click right -- but I enjoyed learning the origins of jerky and pez, and there was a pluckiness to its spirit that I responded to with hearty good cheer. 

Speaking of which, Mr. Wiegmann, you should crank up some Miley Cyrus (she was so awesome at the VMAs!), grab a few brewskis -- what a word! and echoing Bruce up above -- and sit down with The Brothers Karamazov. Oh man, there's so much achey breaky hearts in that book it would cause even Billy Ray to slowly remove his hat, bow down, and sweep the hat along ground, in obeisance and servitude to his master, the king of jerky twerky heartbreaking Fyodor you know whooski...

Dosvedanya...",40,positive,0.5824788212776184
"Playfully tricky and fun puzzle, thanks Brad! I love Wednesdays because they're usually gritty enough to get me stuck in a few spots, but surmountable enough to give a great swell of satisfaction when I get unstuck. And this one was a perfect example of that for me. Cheers!",15,positive,0.9767133593559265
"Any puzzle with LEMON BARs is okay by me.
Enjoyed the theme entries, too.


**************************
**************************
**************************",13,positive,0.9515386819839478
"Don't want to break my streak of commenting any time PEZ shows up in a puzzle. Fortunately, it was a pretty stellar puzzle!",33,positive,0.9162288904190063
Very enjoyable! More please!,13,positive,0.9865206480026245
clever and enjoyable puzzle,11,positive,0.8850632905960083
No need to go to the tropics for papaws.  You can find them is southern Maryland (and they are tasty...),13,positive,0.7480459213256836
"Sam, you city slicker, you!

""4-H Canada is an independent non-profit organization overseeing the operation of branches throughout Canada. There are 4-H organizations in over 50 countries; the organization and administration varies from country to country.""

https://en.wikipedia.org/wiki/4-H",15,neutral,0.6743699908256531
"Well, the first thing I noticed was:

ONE-EYED JACKS
DOUBLE AGENTS
THREE WISE MEN
FOUR-H LEADERS

As they sing on Sesame Street, one of these things is not like the other...one of these things doesn't belong...

https://tinyurl.com/yyp4488a",13,neutral,0.5144574642181396
