text,recommends,label,score
"I adored this puzzle.
There's a delicate flair to it akin to a, erm, Linzer cookie (my favorite!) and also much like the song that inspired it, ""Butterfly Blue"" by Mallrat (which I wasn't familiar with, and to me evoked a wonderful Mazzy Star vibe.)

My favorite clue, one that made me smile, was ""Rows #13-#16 in a theater."" MNOP. Brilliant.

The icing on the cake was learning about wishes made on a ladybug. I never knew that. So many opportunities I've squandered! Teehee. 

Thank you, Mr. Linzer, for this very light-hearted romp. 
Congratulations on your debut which I'm hoping is just the first of many contributions to come!",11,positive,0.9762507081031799
"Certainly not my best time for a Tuesday, but I got the happy music with a solving time of exactly 11:11.",36,neutral,0.4431036412715912
"That was a fun, Tuesday-level puzzle. I was aware of the shooting star, dandelion, and lady-bug wishes, but (since I'm not a fan of new ageism) not of 11:11. I do remember as a child wishing on the first star of the evening:
  Star light, star bright,
  First star I see tonight;
  I wish I may, I wish I might 
  Have the wish I wish tonight",15,positive,0.8468227982521057
"Another night in the WTC area off Broadway.
Another night with my favorite puzzle.

Working left to right, top to bottom,
I had enough crossings to fill out MAKE A WISH
before I got to any of the superstitions.

SHOOTING STAR was easy enough
but I agree with others about the relative obscurity
of the other entries on this ""wish"" list.

But, hey, you learn something new
from crosswords every day.

My verdict: 
This puzzle was as tasty as a Linzer torte.",11,positive,0.8232442736625671
"Hard to be a LASVEGAN in the desert.






cc: emu handler",8,negative,0.5105611085891724
"Lovely indeed apart from rabbit cereal, QBs call and Dallas five…",2,positive,0.9611590504646301
"OOOH, what a ROMP!  I just WISH it had been longer.  

Lovely puzzle, Mathew Linzer, but someone is going to have to explain 11:11 to me.  I have a special reason for asking.",6,positive,0.9385061264038086
"I hated the three O “OOOH”. 

Rebuilding my streak. I was at 285 days (no cheating) but then went on a cruise (no WiFi) and caught Covid for the first time. Alas. Goals for the coming year. I’m getting married 10/12/2024 so hoping to keep it up til then.",22,negative,0.6226914525032043
"Here’s mallrat’s song which inspired this theme (with The Chainsmokers):

https://www.youtube.com/watch?v=Kd4bZSgV8NQ

I made a wish on an eyelash
Made a wish on elevens
Made a wish on my birthday
Talk about you to Heaven
I plan my days all around ya
Planets orbit around ya
I was lost 'til I found ya
I think angels surround ya.

Btw MALLRAT has appeared 3x in the Xword and CHAINSMOKER showed up once.  

Who doesn’t need as many wishes as possible?  Charming theme.",17,positive,0.6759712100028992
"Haha, I’ve been living all wrong!

All this time I’ve been making wishes on MARIGOLDS and MATH EXAMS. What a MISSTEP! No wonder I’ve not got much MILEAGE from them.

Now that I know about the EYELASH, look out! Thanks, Matt!",36,negative,0.7346578240394592
"MARIGOLDS, DANDELIONs, and LADYBUGs--sounds like a nice summer day! I know about wishing on a star, and while blowing out a dandelion, but not the others.

One of the interesting foods we saw on our recent trip to Spain was CHOP SUEY empanadas. No, we didn't try them.",17,positive,0.9482467770576477
"M N O P? 

That is may be the wildest darn fill I’ve read in my young crosswording career. 

That was the last to fall, and only by way of crossings.  

Good times - Well done, Matthew Linzer!",45,neutral,0.3639490008354187
"Let me be the first to say that I’ve never heard of several of these supposed wish-making opportunities:  EYELASHES?  11:11?

Srsly?




When you wish upon an emu…",6,negative,0.5571176409721375
I enjoyed having the revealer near the top. It was a boon to a quick solve. I don't there would have been complaints if this had run on a Monday.,12,positive,0.9103468060493469
