text,recommends,label,score
"Off topic for the puzzles, but something I think would really be appreciated by the music lovers, educators, and humanists here in the Wordplay commentariat, the Oscar nominated short (40 minutes) “The Last Repair Shop” is an amazingly well put together documentary. I hope some of you will make time to watch it!

https://tinyurl.com/3mknjc8h",9,positive,0.970024049282074
Excellent debut! I'm anxious to see and play a later in the week effort by Samantha. This was clean with fine cluing. Perfect difficulty for a Monday.,5,positive,0.9780760407447815
"I have not yet finished this puzzle and now I have decided to savor it! I am 🍌🍌🍌s over the cleverness of this puzzle! Thank you for all the work and thought in this one!

I am still just a Monday puzzler, but I am trying other days as well and I am constantly amazed. I usually learn something new daily!",9,positive,0.9758524298667908
"I went BANANAS for this grid. (There, I said it! Haha.)

After a very busy few weeks where I could barely keep up with daily puzzles, I came to today's hoping to whip through it and be on to the rest of my day. How wonderful, then, to be able to savor this sweet grid! A delicious debut! 

But really I mostly came here to add my favorite ice cream flavor! A nostalgic nod to my home state: if I (horrors!) have to be limited to just one favorite flavor, it always will be PEPPERMINT STICK. On a sugar cone with jimmies, of course! Though some of my very earliest memories are of sitting at one the marble-topped tables and red-cushioned seats at Brigham's in Harvard Square, with a dollop of hot fudge slowly pooling at the melting edges of a bowl of said ice cream. I swear I can still taste it!! 
🍨",7,positive,0.946707010269165
"Very nice debut puzzle! Simple, clever theme and solid fill.

My fastest ever Monday solve, at 6:17. I'm amazed that many folks solve these in half that time, since I don't think I ever needed more than a second or two to decide what to type here.  My only mistake was SODA instead of COLA, and fixing that was very quick. That said, my typing is definitely a limiting factor when it comes to speed solving. Maybe I need a neural link installed, so I can just think the answers and skip the typing ... UHNO---I'll pass on that.",8,positive,0.9184634685516357
"I'm BANANAs for this fun Monday. I agree with Lewis's feeling about the clue for TOOL -- like some others, that was my favorite clue of the puzzle. 



I believe EMUs like BANANAs.",6,positive,0.9614608287811279
"My favorite Monday ever!!! Loved it. Great puzzle. Thank you, Samantha.",6,positive,0.990075409412384
"Congratulations on your debut, Samantha!  This was such a fun, smooth solve.  Great fill.",6,positive,0.9885149598121643
"My children also like to help me with the Wordle and Spelling Bee, and recently the older one (age 10) has started helping me with the Mini! It makes me happy to think of him solving the full crossword puzzles on his own someday.",5,positive,0.968044638633728
"Sending get-well wishes to Will Shortz!

We love you.",13,positive,0.9466249942779541
"A perfect Monday. Congratulations, Samantha!

I hope your next puzzle will somehow illustrate an ice cream or root beer float.




Get well anon, Will!",11,positive,0.9783052206039429
"I forgot to mention earlier how rare and wonderful it was to see an end-of-the-week clue – [Gimlet or screwdriver] for TOOL – on a Monday.  Brava, Samantha on that terrific clue!  

Furthermore, it doesn’t seem to have caused a flap in the comments, so I say to the NYT team, let’s have more end-of-the-weekers early in the week in the future, please!







Et tu, emu.",13,positive,0.946930468082428
"Dear Will Shortz:   
We are thankful for you and pulling for your recovery.",14,positive,0.9376574754714966
"Bananas? Yer
Banana-y. Sayer
Banana Splits.
Banana Log.
Banana Is.

Like a hep cat poem. Bananaism.


Thanks, Samantha.
My favorite ice cream flavor is coffee.",7,neutral,0.720706582069397
"Very fun puzzle! I shouldn't post this, because it is very cringey, but https://tinyurl.com/yvbvhkwf.  If you are old enough, that is.

Maybe people will enjoy The McGuire Sisters more https://tinyurl.com/39raztde. I had this on a 45 too, the B side of ""Sugartime.""",3,positive,0.8896647691726685
Wishing a quick return to health for Will!,8,positive,0.8357653617858887
Zippity doo dah.  Smooth sailing this one.  5 minutes.  A great debut. Congrats.,3,positive,0.9829120635986328
"That was a perfect Monday offering; light but with lots of good filling. I had to look back at the puzzle once I got the revealer, which gave me an extra sprinkle of joy.

 I haven’t eaten ice cream for years, but BANABA SPLIT was alway my go to as a kid when on holiday (the only time we were allowed ice cream). I would have a scoop each of vanilla, chocolate and strawberry to make a Neapolitan. 

Thanks Ms Nowak for a sweet puzzle and a forgotten trip down memory lane.",8,positive,0.9716682434082031
"A cute and original idea, very nicely executed.  It didn't give me anything puzzling to figure out, theme-wise, but then early week puzzles almost never do.  What it did give me was a smooth, junk-free grid with some interesting fill like NAYSAYER, AISLE SEAT and ANALOG. There was even one late-week-worthy clue.  OK for the screwdriver, but did you know a gimlet was also a TOOL?  I didn't.

Better than the typical Monday puzzle, I thought.",12,positive,0.8325523734092712
"Congrats to the constructor on a silky smooth Monday debut, and wishing Will Shortz a speedy and complete recovery!",7,positive,0.9831480979919434
Best wishes to Mr. Short for a rapid recovery. Thank you Ms. Novak for your charming Monday debut. Please return to us soon.,8,positive,0.9686138033866882
"Delicious!  A great debut, a marvelous Monday, and a wonderful way to start the week!

Thank you, Ms. Nowak!",9,positive,0.9897368550300598
"I like that the three NYT answer debuts all are mass-media related: Movies (MCU), television (HBO MAX), and social media (IT’S A MATCH).

I also liked some of the filled-in grid’s bonuses:
• SHUTS up.
• EAT over CAKE.
• SPLITS abutting HIPS, as doing the former stretches the latter.
• In the nag-nag department, NAG of SNAG abuts the NAG of NAGANO.
• The lovely sing-song quality of a quartet of three-syllable answers with the accent on the middle syllable: NAGANO, BANANA, SUBURBAN, CABANA.  

I especially like the playful theme and skillful execution of it from a new crossword voice, boding well for this pastime we love.  Congratulations on your NYT puzzle debut, Samantha, and thank you for a splendid outing!",17,positive,0.8500820398330688
"Well done Ms. Nowak, well done!",7,positive,0.9662179946899414
"LIPS, hIPS… both of them lie.",6,negative,0.8350087404251099
Tripped up by trying to cross LIPS with LANDCAR,8,neutral,0.695864737033844
"Well lips for HIPS was a mistake.

Thank you Samantha, welcome to Monday.",7,neutral,0.4476686120033264
"Loved this one. Hope to see more!  
Wishing for a speedy recovery for Will Shortz.",7,positive,0.9856587052345276
"I found the first two thirds to be Monday  easy and fun with the BANANA SPLIT theme but struggled with the last third, not a problem, didn’t mind it lasting a bit longer at all.  

Yet again very impressive debut and Samantha is another new constructor I’ll be looking forward to seeing more from.",15,positive,0.9177320599555969
"Lovely debut!

Congratulations!",10,positive,0.9857885241508484
"Terrific and very clean debut and hope to see more from Ms. Nowak. 

Best wishes for a speedy recovery of our chief enigmatologist.",14,positive,0.9855329394340515
"Cute theme and an enjoyable solve. Tumbled to it fairly early, but went dim-witted in a couple of places and it was just a bit on the slow side for me. Quite impressive for our constructor to find multiple workable splits. 

Glad to see another new constructor. Looking forward to more from Ms. Nowak. 

Some of the split word puzzles have been mentioned already. Glad to see that the one I stumbled across today hasn't shown up yet. Quite an amazing puzzle - I'll put that in a reply. 

..",12,positive,0.9628265500068665
"Congratulations on a sweet debut, Samantha.  I'm sure your family will be thrilled to see your name on the puzzle today.",15,positive,0.9908143877983093
"Sending all my best to Will. 
We appreciate you very much, and hope your recovery is full and smooth! 💜",13,positive,0.9718517065048218
"The lower court says I shouldn't eat bananas, but I'm going to a-peel.

(They hear a bunch of these cases.)",30,neutral,0.48614630103111267
"Sending love, peace, and a speedy recovery to Mr. Shortz. Puzzles are one of the greatest things in the universe, and his passion for them has inspired me deeply.",56,positive,0.980587363243103
"No Polish heritage of today's constructor was mentioned in the column or constructor notes. However, Nowak is the most common surname in Poland. It is the equivalent of the English name Newman. ""Nowy"" means ""new"" in Polish, and -ak is a traditional ending of names that derive from everyday words, akin to the better known and more common -ski/-ska (for another example of a name ending with -ak: Marczak is a surname relating to the month of March, marzec in Polish). Interestingly, all Polish common nouns and most proper names are gendered (stół - table - is a boy, in a way, and szabla - saber - is a girl, while łóżko - bed - is neutral). The -ak names, like Nowak, are no longer subject to this rule, but they used to be. In the past, Nowakówna was the daughter of a man called Nowak, and his wife was Nowakowa. This tradition was only phased out in the second half of the 20th century.

The second most common surname in Poland is Kowalski/Kowalska (Smith): Kowalski would be a man and Kowalska a woman. Can you imagine how hard it is to introduce gender-neutral language into Polish? Some efforts are being made, and rightly so, but it is much harder than in English.

One of the ways to recognize somebody is American-Polish is by their name, because in English the Polish surnames drop the female gendering (all American Polish names keep the male form - how about that for misogyny?). You would never be called Maria (Mary) Kowalski in Polish - it would always be Maria Kowalska.",25,neutral,0.8622145652770996
"Great debut, Samantha! Here’s to a speedy recovery, Will.",16,positive,0.9872242212295532
"Fun, smooth solve! Your love of words comes through, Samantha. Congratulations on your NY Times debut!

I too love words and do Wordle and Connections with my mom and my daughter in addition to the daily crossword. But my favorite word game by far, since I was a kid, is Boggle, so it made me smile to see it in your constructor notes. I play it with one of my closest friends every time we see each other and I even have photos of unplayed Boggle boards ready for use in case I meet someone else who is into the game when I’m on the go.",11,positive,0.979525089263916
"Congratulations on your NYT debut, Ms. Nowak! Nicely done!",11,positive,0.9820169806480408
Finally broke 5 minutes. Probably could get below 4 minutes if I could type more accurately on a smartphone keyboard.,8,neutral,0.4395993947982788
"For me, it was a Banana Split Sunday.

Yum.





cc: emu handler",7,positive,0.8709273934364319
"Beautifully executed puzzle, I enjoyed every last bit of it and licked the bowl when no one was watching. 

I read the NPR release on Mr. Shortz's stroke. I was under the impression that he suffered it this weekend and was glad to be disabused of that assumption: he suffered the stroke on Feb. 4 and has been recovering, apparently successfully, over this last month. Strokes must be particularly concerning for a Person of Words since they can affect language use, vocabulary, recall, access & retrieval, etc. From his message he is doing well and hasn't lost any of his superpowers. Thank God! 

All praise to Steve L. for becoming a member of the 3,000 club. That's really amazing, to have done it all without a single lookup. Next up, the Pete Rose club, if I can make an ANALOG to baseball, where 3,000 hits puts one in a very small rarified group of mainly Hall of Famers, with the exception of Charlie Hustle. He had 4256 hits, far and away the most of anybody. That's only 3 1/2 years of puzzling to go, Steve!

Recently saw a CMU Tartans football game where cheerleaders attempted to rouse the crowd by shouting:

Go Bananas! B-A-N-A-N-A-S
Og Sananab! S-A-N-A-N-A-B

Needless to say, we were not particularly stirred by those winged words. 

Og Sananab, Will Shortz! Same to you, Samantha Podos Nowak!",30,positive,0.9030106067657471
"@Samantha

Very nice debut, and fortunately it did not drive me BANANAs, but I did like your BANANA SPLITS. It's always nice to see new constructors appear, and I hope we see more of your work in the future. Thanks!

@Will Shortz

Hope you got prompt treatment and best wishes for a complete recovery. I've enjoyed your work since I subscribed to Games magazine way back when, and with the Crosswords since mid-2016.",16,positive,0.9711592793464661
"Delightful debut, Ms. Nowak --
a very creative idea, with perfect execution. 
A pleasure to solve and a delicious party to boot, with CAKE, COLA, and BANANA SPLIT.

I remember when I attended one such birthday party for a 10-year-old, back in the 80's.
One of the kids 
asked me the time.
""A quarter to eight,"" I said.
""Huh?""
""Fifteen minutes to eight,"" I translated, and, to cover all the bases, spoke a little louder in case the problem was my tone of voice.
""What?""
And then the light went on for me:
""Seven forty-five.""
""Ah, thank you.""
His mind only registered time as numbers on a digital display, not as the face of a clock! 

But back to the puzzle...
Coincidence or not, I also loved the nod to yesterday's, with 1A being EIGHT. 
A nice continuum.
And a great start to the week.

Thank you, Ms. Nowak!",21,positive,0.9596972465515137
"Ack I was sailing through this, well on my way to a personal best. But I put UMNO for 55D and never gave it second thought. Then 56A looked like I_SAMATCM. Hmm what's this about Turner Classic Movies? I never used Tinder so no help there. Is this some acronym for Instagram?
Then finally - Duh! But 2 precious minutes were lost.",8,negative,0.7330113649368286
"I hate to be a NAYSAYER...   so I won't be!

Thanks for a BEAUT of Monday puzzle! I enjoyed it!

Even if it did make me a bit wistful because we haven't been on a proper vacation in so very long. I would love to take my preferred AISLE SEAT to somewhere where we could enjoy a NAP in a CABANA, then sip a gimlet or a screwdriver, hey, I'm on vacation, why not one of each!? Maybe I'll order up a BANANA SPLIT, while I'm at it!  

🍌🏖️🩴🌊😎🍌",17,positive,0.5306127071380615
"I feel like I still consider myself among the ranks of newbie solvers, but this was the 52nd Monday on my streak. In commemoration of my whole year of puzzling, just wanted to say that this puzzle was a joy - and my new fastest solve time.",42,positive,0.9674345850944519
"Mr. Shortz, may you heal well and have a speedy recovery! We miss you.

RE: emus
I am very fond of emus and have a friendly emu who lives in a small farm near my home. When he/she is not in the barn, but out and about, the dogs and I greet with a bark and wave to say hello. We are often graced with a long neck nod and a fluff of feathers. I notice references to emus in the comments.  Is there a back story? I gather it has history.  I would love to hear it. 

Thank you for a lovely Monday puzzle. Very nicely done.",20,positive,0.9447649717330933
"Congratulations on your debut! I loved the theme. So excited for you! 
 
Wishing Mr. Shortz a speedy recovery as well",15,positive,0.9911904335021973
"Nicely done, Samantha, an elegant Monday debut.  I do appreciate a construction where the tIPS don't lie. 

Thanks, and see you again soon, I hope.  



🎂 - Even emus have birthdays.",13,positive,0.9671511650085449
"Best wishes to Will S. for a quick and full recovery.  As for many of us, he has been a welcome presence in my life for over thirty years, both as the NYT Xword editor and as the Puzzlemaster on NPR’s Weekend Edition.  

Congrats to Steve L. on his remarkable milestone!

And finally, welcome and congratulations to Samantha on this auspicious debut.  

80s redux with BANANArama’s “Cruel Summer :
https://www.youtube.com/watch?v=l9ml3nyww80",55,positive,0.9665613174438477
"Oh no! Get well soon, Mr. Shortz. :(",9,negative,0.6355713605880737
"Fun debut!
Of course my brain instantly went to what the unsplit bananas could say…

“Aw, my gram only likes knitting me sweaters. I’m so jealous of those SCUBA NANAS!”

“He’s determined to get rid of his pasty Maine skin in one day at the beach. He’s a CABANA NAYSAYER!”

“We’re trying to get folks interested in EVs, but so many of them seem to want a SUBURBAN ANALOG.”

“We bought sandwiches for the creative staff of Hadestown. Would you like a CUBAN, ANAIS?”",25,positive,0.4487694203853607
"The fact that this was a Monday puzzle, and a very straightforward one at that (which is to say a perfect one for a newcomer to try his or her luck on), it's a bit anticlimactic to announce the following, but here goes:

This puzzle marks the 3000th consecutive solve in my NYT solving streak.

Every solve has been a clean solve; in other words, there have been no lookups of any sort.  The solve might have been even longer if I hadn't been doing my puzzles on other media when the NYT web interface came out (Puzzazz was an app that worked for the NYT puzzles way back then, and never was unable to handle an oddball theme; Across Lite was my go-to before that), but 3000 puzzles ago was when I started in the NYT interface, and so it's a 3000-day streak today.  (What I'm saying is that I was already doing them without lookups before the streak started, but I don't have documentation for how long.)

I have been solving for over 40 years.  If you can't imagine doing 3000 puzzles in a row without help, keep in mind that these days, with all the resources that exist that didn't when I was starting out, you can become good much faster than when I was new to this.

My solves are rather fast these days because that's my natural pace now.  Solving fast allows me to fit them in every day without fail, even on busy days.  I savor them afterward, among good company here at Wordplay.

Happy puzzling to all!",106,neutral,0.5144708156585693
"My five favorite original clues from last week
(in order of appearance):

1. Refrain from going on road trips?  (3)(2)(5)(3)
2. They who shall not be named  (6)
3. Simple bucket  (5)
4. Unusual change  (4)(5)
5. Missing work?  (6)(3)


ARE WE THERE YET?
OTHERS
LAYUP
RARE COINS
STOLEN ART",31,neutral,0.8414827585220337
"I had paused the Sunday crossword and just tried to go back to it but the only one available is Monday, March 4. It’s 3 PM Pacific time, so shouldn’t the Sunday crossword still be available?",2,neutral,0.8836938738822937
