text,recommends,label,score
"More and more, I have begun to look forward to Wednesdays, rather than just view them as the final day of five-finger exercises before the real puzzle week begins.

This puzzle by Rich Katz certainly has raised the bar for Wednesdays. Doubly pleasing to have the RIGHT(s) go off the right side of the grid, and the LEFT(s) go off the left side of the grid.

Lots of gentle puns and wordplay, and at least one classic cryptic clue (34D).

Thanks very much, Mr. Katz! And I hope Mr. Shortz is continuing to do better!",19,positive,0.9440258741378784
"Wonderful Wednesday! I very much enjoyed the clueing today with favorites at 11d and 18d.

I over-thought 34d, recalling an old (non-crossword) rebus of ""read between the lines,"" but ELI also appears in ""lineline"" so I was okay.

I misread 52d as ""Dead Zippo,"" but only briefly pondered short synonyms for ""flameless"" before my eyes/brain rebooted.

As someone who involuntarily shudders whenever I hear ""to lay"" used intransitively instead of ""to lie,"" I appreciate LAIN at 36d. Also chuffed with ERSATZ and NAUSEATED (not nauseous).

And TIL how much a PECK is. What about a bushel? A barrel? I'll have to look that up... Also IROC. I was/am a vintage Mustang gal, myself, but a friend of mine had a '72 Camaro (in the 90's) that he named Lenore. Pro tip: do not choose a famously deceased person as your vehicle's namesake - Lenore spent much of her time inoperable.",6,positive,0.9031910300254822
"In Japanese, only the first O in Yoko is long. All of the Os are “long” in English (as in “go”), but the first O in Yoko is held for two beats instead of one.",1,neutral,0.8874092102050781
"Unless it is a left handed thread which was common on vehicle axles back in the day, and perhaps still.  Usually the stud would be marked with an L, but not always.  

Here's a helpful hint for DIYers:  When starting to put in a screw or nut, turn it slightly in the opposite direction of tightening until you feel the threads engage.  Saves cascades of colorful language when the bolt or nut gets stripped.  

Cute and clever theme.  Had to review at the end to figure out the starred clues.",5,neutral,0.8104832768440247
Asian honorific. Cmon. Asia is a pretty big place. How about “European word for please”?,0,neutral,0.6131859421730042
Misspelling the end word of 32A ruins the symmetry of the mnemonic.,0,negative,0.8168491125106812
"Oh! This was a delightful puzzle, and had me grinning throughout the solve…

Thank you, @RichKatz, for starting off my Wednesday with a smile 💛",12,positive,0.9901021718978882
"Rich Katz came up with a cute theme and a very nice Wednesday puzzle.  RIGHTY TIGHTY, LEFTY LOOSEY has frequently been helpful, even though I often have to shake my hand to figure out which is actually my RIGHT hand.",13,positive,0.9481887817382812
"I don't do the mini, but I can't ignore that there were several primate directives in reference to it.  Okay, okay, I'll try to discontinue this monkey business.

Dromaius novaehollandiae, please keep your distance.

This sentence is down under the rest of the comment.",1,negative,0.6773188710212708
"An absolutely perfect puzzle!
I had only one 'cheat'.  I'd filled in the puzzle, and was puzzled by the lack of the brief 'music'.  So I read the Wordplay.  Alas, I had 'snug' for 'skin'!  (Sadly my time doesn't reflect the real time, when I forgot to pause the puzzle).  I hope to see many more puzzles from Rich.",6,positive,0.6724593639373779
"Not seeing casablanca - thus not familiar with the cast left me convinced for some time that Yoko Ono has a clear and distinctive history of playing the bongos.  Of course, the name ‘Ibsa’ is not a common name, but what do I know.

SUCH a clever clue in the end that probably very few people in the world stumbled over. Once again, I have promised myself to watch Casablanca. And Citizen Kane. And Breakfast at Tiffany’s…..",7,neutral,0.6490448713302612
I was puzzled!  But figured it out - fun one!,6,positive,0.9454416632652283
"LOL  I say that one all the time!  (My big problem is that the sewing machine's configuration means I am at a right angle to the mechanism with the screw and get confused about which way is RIGHT....

I had a brief struggle trying TIGHT LEAF...LIGHT LEAF? NIGHT LIPS?  RIGHT LEAF?
Not planning to sign any legal documents today....

This was a lot of fun--clever idea, great fill, over too soon!
I love puzzles a bushel and a PECK....a bushel and a peck and a hug around the neck...  Well, maybe not.  Mustn't scare the editors and constructors.",10,neutral,0.3960200250148773
"All fans of ROTGUT will be glad to know that in West Virginia, private distillers can now legally produce and possess 5 gallons of hooch in their homes. The moon will shine on.

Also, I can't have been the only solver who was trying to figure out how to phonetically spell the more infamous characteristic sounds of Yoko Ono.",8,positive,0.9105387926101685
"Per today's mini crossword: a chimp is an ape, not a monkey.",6,neutral,0.78730708360672
I love the photograph of the snowy mountains in Alaska and hope those don't change anytime soon. Fun and clever puzzle! Thank you :~},5,positive,0.9849612712860107
"If I had ever heard that mnemonic even once, my life might have been completely different.  Who knows -- I might be really handy, a DIY-er, maybe even a building superintendent.  Because it's not just SCREWDRIVERS, I'm pretty sure.  It's radiators.  And light bulbs.  But not faucets.  RIGHTY?

I'm such a klutz when it comes to physical objects and how they work.  Why did no one ever give me this mnemonic?

It would have been helpful to know it here, too.  But happily it was inferable -- even though I don't know my SEA green from my PEA green.

Just the RIGHTY amount of crunch, I thought.  I found the puzzle interesting and enjoyable.  My main problem came in the NE, before I had figured out the trick, when I had the S and so wanted SNUG for ""close-fitting"".  It didn't help that I have no idea why a KIT is a footballer's uniform.  Nor that I really didn't know what a bobblehead does.  Both KIT and NOD only came in once I had the SKIN of skintight.  

My favorite clue/answer was hooch/ROTGUT.  It reminds me of Rahar's -- the only pub near the Smith College campus.  Students went there because there was no other place to go.  Every drink they served tasted either like nail polish or lighter fluid.",10,positive,0.4218278229236603
"Really fun puzzle, thank you, Rich! The theme was entertaining and well executed, and seeing people learn about Hedy Lamarr is always excellent.",8,positive,0.9881011247634888
"How am I doing?  It's punny you should ask...

Regarding boxing, if you cut the string too short, then never the twine shall meet.

I understand the French recycle their old hats to make La Beret Carpets.

One more?  The oyster shucker who kept needling a customer ended up getting a peck on the cheek.

I can't help it... Ms. Lane, the southpaw reporter of the Daily Planet was nicknamed Lefty Lucy.",5,neutral,0.6150950789451599
"I think this is the first time I've ever gotten the revealer before its ""clues.""
The off-color mnemonic for resistor color code I learned back in the '70s I still recite today when building electronic projects.

Congrats on assembling such an excellent puzzle!",10,positive,0.8988329768180847
"Re the mini, if I can speak for our primate friends: CHIMPS ARE APES NOT MONKEYS!  MONKEYS HAVE TAILS!  DO YOU SEE ANY TAIL ON ME YOU DENUDED ORANGUTAN?   THE SLANDER!  THE OUTRAGE!

(Sorry for the shouting... It's my understanding they take this very seriously.  Ook.)",3,negative,0.5053645372390747
"I certainly did enjoy your clever construction, particularly the sharp clues, Mr. Katz. Very well done. Two hearty ARFs from the wee pup BB. 

As a cheery alternative to the grammatically hobbled mnemonic for the lines of the treble clef, how about this one my then nine-year-old came home with one sunny April day: "" Elephants Go Bowling Down Freeways."" (What a great visual!) BB was not yet with us at the time, but her anticipated reaction would have been obvious: an ARF to shake the rafters and a tail wag the envy of Miley Cyrus.

Thanks for the fun.",4,positive,0.9720045328140259
"Interesting article in today’s NYT, on the page before this puzzle, about constructor Anna Shechtman and her new book, “The Riddles of the Sphinx: Inheriting the Feminist History of the Crossword Puzzle.”",6,positive,0.7401798963546753
"Clockwise to close.

This was a delightful puzzle, rigorously themed yet playful.
Thanks, Rich!

I also noticed a mini-theme of green, in 17A, 37D, and 38D.",5,positive,0.9673613905906677
"Excellent puzzle!  Fun theme, well executed.  Kudos Rich Katz. 

I confess that, not knowing the film star at 35D, I was briefly convinced that 45A was a neologism I hadn’t yet learned, DADSPA, which I assume is a millennial father’s version of a mancave.",8,positive,0.8621588349342346
"Great start to the puzzle 5-day ""workweek""!!",5,positive,0.981629490852356
"This really was a perfect Wednesday puzzle. 
Sincerely, a Lamarr-loving boomer.",11,positive,0.9673242568969727
"Once again in Crosslandia, ingenuity on display.  Here Rich crossed paths with the phrase RIGHTY TIGHTY, LEFTY LOOSEY, and didn’t just move on.  He IDLED for a moment, wondering if there was a theme there, flashed on it, and got on it.

Minds like this are the benefactors of we, the solvers.  Marvelous wordplay and riddle rich theme here.

But it took skill to pull off, because this theme uses up a sky-high 61 squares – more than a quarter of the puzzle!  It didn’t leave Rich many options for filling in the grid, and that he did so at all, not to mention did it without glaring ugliness, IMO, well, I say bravo to that!

Puzzpoints:
• I can’t believe the ETRE clue – [Oh, to be in France!] – has never been used before!  There’s been plenty of clues including “to be”; there’s even been [To be, in France], but never with the “Oh”!  Bravo again, Rich!
• I like how the puzzle is on a first-name basis: ABE, CHET, ALF, ELI, ILSA, HEDY, KIT.  And, I love LOOSEY.
• Sweet cross of DAREDEVIL and EVIL (close enough to Evel, no?).

What a hoot to crack the layers of this theme.  Thank you for coming up with it, Rich, and more please!",27,positive,0.8174224495887756
"Brilliant theme, perfect puzzle.",12,positive,0.9818153977394104
"Love to see HEDY!

Great puzzle but what an exceptional woman!

Her inventions somehow surpassed her breathtaking beauty.
What a legend.

If you haven’t seen the documentary (I’m sure there’s more than one) do yourself a favor and watch the wild, impressive story of her life and legacy.

Wonderful Wednesday!",10,positive,0.9714494943618774
"Whoah! Sorry to drift way off topic, but stumbled across one of the oddest puzzles I've ever encountered and had to share it here: A Sunday from June 23, 2002 by Eric Berlin with the title: ""Components."" Hard to describe this one - it just had multiple theme answers with the clues only referencing other theme answers - no hint beyond that. A couple of examples: 

23a: ""69-across component""
9d: ""69-across component""
69a: ""23-across + 9-down.""

And the answers to those: 

23a:  THREEOFAKIND
9d: PAIR
69A: FULLHOUSE

One other example: 

52d: ""92-across component""
44a: ""92-across component""
92a: ""52-down + 44-across"" 

And the answers to those: 

52d: VODKA
44a: ORANGEJUICE
92a: SCREWDRIVER

Can't even imagine what it would have been like to tackle that one. 

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=6/23/2002&g=92&d=A

..",7,negative,0.525209903717041
"Yes thank you Mr Katz, I enjoyed your puzzle very much. It was right up my street. Not quite a Wednesday PB, I think my typing speed is slowing down as I age, but pretty close.

Love the IONIAN islands; I’ve never seen sea quite that turquoise, even in the Caribbean. 

My DH taught all our kids how to tighten/loosen screws with that mnemonic. It was a nice trip down memory lane seeing it in the grid. Also, how fitting to have ‘tight’ and ‘loose’ echoed across the puzzle.",11,positive,0.9546972513198853
"Really nice Wednesday grid. Thought it was right on the money in terms of Wednesday-level difficulty, and the theme was solid. The only minor quibble I have is that I have a feeling some of the trivia-based clues are truly impossible for those of us under 50… ALF I did get after delving into the very darkest recesses of my mind (I’m 40 btw), but HEDY (Lamarr) I can honestly say I’ve never heard even mention of in my life. I’m all for obscure clues that need loads of help from other words, but a person like HEDY (that doesn’t even look like a name) is a little harsh IMO. I struggled with PECK too, but as I have seen that somewhere written down, I was sure enough of it to keep it in the grid.",3,positive,0.7759562134742737
"I've noted one error in the puzzle: 61 across should read: ""Boring""",4,negative,0.7063931822776794
"What a truly fun puzzle, a clever puzzle on a Wednesday!",6,positive,0.9804808497428894
"Your left, your left, your left, right left.* 

Where was I? Oh yeah - memorable puzzle and a heck of a workout for me. Have never, ever heard of RIGHTYTIGHTY - LEFTYLOOSEY and... never entirely tumbled to the implied trick, though it was obvious in at least a couple of the theme answer (SLEEP tight, e.g.). But somehow managed to work it all out. Thank goodness for the down answers.

*Couldn't help but wonder about other variations on this kind of trick - maybe something like FALLOUT. Couldn't find any evidence of that one. Has to have been some other similar tricks somewhere. Anybody know?

..",9,positive,0.5348617434501648
"How elegant that on the RIGHT side of the grid TiGHT is added to the end of the word, while on the LEFT side of the grid LOOSE is added to the beginning of the word. 

It reminds me of the purple category in Connections. You could have SKIN, HANG, SLEEP and AIR for a grouping. Or TOOTH,  LEAF, LIPS and CHANGE.  

Fun puzzle! Nicely done, Rich.",26,positive,0.7904809713363647
"A chimp is not a monkey.  The mini crossword had a clue using the word ""monkey,"" when the answer was ""chimp.""",3,neutral,0.4981643259525299
"Delightful Wednesday. Thank you, Rich Katz.",11,positive,0.98876953125
"While it's probably true that there are very few people solving this puzzle who haven't already seen CITIZEN KANE, and also that the fact that they still haven't seen it at this point is probably enough proof that they simply don't love movies, I still think it wasn't nice to spoil a key plot point with this puzzle.  Sure, the movie is still amazing even without that, but I think it would have been easy to avoid this stereotypical spoiler.",4,negative,0.7760844826698303
"This puzzle was such a delight! I got LEFTYLOOSEY RIGHTYTIGHTY and SCREWDRIVERS right away, which was a confidence boost (doesn’t take much).

Sailed through, only to hit snags with SRI (I was convinced it was “san.”) and CUE (I inexplicably had “axe” lol).

Y’all, I’m so stoked about my trip this week to Barcelona and Lyon. I’ve never been to France! The puzzle seemed to know this: ETRE, AMI, BERETS! C’est fantastique!

Oh yeah, I finally got to use VOLT 😜. Loved the super clever puzzle, Rich.",25,positive,0.9769431352615356
"Today's puzzle was terrible- terrible. 1)  Convention when using the native language in a clue is to give the native name/ word for the answer. 2) That's. Not. A. Monkey. By definition, the answer isn't a monkey- do better.  3) That's better know as a name brand, not something homemade. Sloppy puzzle, sloppy editing in this one.",1,negative,0.9001340866088867
"I got ERSATZ from crossings and panicked because I was sure I had messed something up terribly. Turns out, it’s a word!

Thought the theme today was super fun - almost tried fitting rebuses in before the theme suddenly clicked! 

I also enjoyed IDOL and IDLED being stacked on top of each other!",8,negative,0.4367019236087799
"The gimmick was Thursday-ish, but I knew the phrase LEFTY TIGHTY, RIGHTY LOOSEY, so I figured it out quickly. I also knew stuff like IONIAN (being European helped, for once 🤣) and IROC (I have previous NYT puzzles to thank for that 😃.

I had to look up ROTGUT and DEL - could somebody please explain the latter to me? I tried googling it, and what I got was the song ""Bidin' my time"" by Joe Pass (never heard of him before), but I can't see any hint of DEL in the lyrics available online. I have no idea if I'm even on the right track here, but I would like to understand the clue and answer.",3,neutral,0.690133273601532
"Perfectly envisioned Wednesday. A good challenge, an AHA! theme and some great clues. Loved the one for ETRE.",15,positive,0.9872924089431763
"This was a spot-on Wednesday. And with a nice twist (get it)?

Did the YOKO ONO sounds remind anyone else of the Barenaked Ladies Song? You know the part I'm talking about.

Got ERSATZ right away thanks to the pilot of Remington Steele (It's on Amazon currently). Rewatch shows writing was excellent on that show (that episode at least)!",15,positive,0.9627879858016968
"Really liked the theme, but some of the crosses seemed a little natick-y. IROC with IONIAN and CHET? And then the LSD/ERA/SRI/DANUBE cluster was clued a little too noun-heavy, especially with the LAIN/LAId for 36D. Still thoroughly enjoyed, just surprised that wasn’t cleaned up in editing.",12,neutral,0.4138542413711548
"I needed this puzzle today. 

When I turned 18, my dad gave me a red tool box and then over the years he helped me fill it. He started with a hammer, rather than a SCREWDRIVER. 

But whatever!",19,neutral,0.47772836685180664
"Vive was my immediate choice for 'Oh, to be in France!' soon followed by ETRE. Great clue. Liked 'Did zippo"" and 'Without it, that's neat'. Great clues all around.

Always love and respect a CHET Baker reference, but tonight I streamed one of my favourite Aussies, Nick Murphy/Chet Faker. Lots to like from this talented artist.

Hope to see you back here soon, Rich.",14,positive,0.9617102146148682
"Simply outstanding. A perfect Wednesday. No notes. The creativity of constructors truly never ceases to amaze. Bravo, Mr. Katz. Bravo.",44,positive,0.9821591973304749
"This was terrific!  Especially loved 65A ""Naval Disaster."" I had gotten LIPS from the crosses and that helped me get the theme.  Thanks to Rich Katz for a really clever and fun puzzle.

And one puzzle off my game list for tomorrow morning. Wordle, Connections, Strands, and Spelling Bee.  I am really bad at Connections.  I was always bad at analogies on standardized tests so I think this is kind of the same weakness.",11,positive,0.963047981262207
"Nicely done, Mr. Katz! I’m particularly impressed how the trick plays out visually, with the invisible/imaginary LOOSEs all off the left side of the grid and the invisible/imaginary TIGHTs all off the right side. 

And if I’m not mistaken, you have a bilingual PuzzPair® with 5A PECK and 15A PICO [de gallo], as PICO means beak. 

(PuzzPair is a registered trademark of Lewis Rothlein. Used without permission.)",12,positive,0.9080449938774109
"Left vs Right… I recall reading a nugget in a thriller that claimed all the light bulbs in the NY subway system were reverse threaded to render them useless if stolen. This was a long, long time ago and it may not even have been true at the time. Can this myth be busted?",8,negative,0.6961876749992371
"""Rotgut"" is a great name for bad alcohol. I'm glad to know about it thanks to this puzzle!",8,positive,0.8140637874603271
"I got the revealers easily enough, being well familiar with RIGHTYTIGHTY LEFTYLOOSEY, but as a solver who usually charges ahead without paying too much attention to the theme, I didn’t catch on until near the end of the solve when I entered SLEEP and realized that the implied right was what made it rhyme with good night.  So I went back to check the other starred clues to appreciate the cleverness of the construction.  Well done.

It was nice to see CHET Baker crop up in the puzzle.  Although overshadowed by Miles Davis and others, his trumpet playing had a lyrical, wistful quality that is quite appealing, and his singing though perhaps not technically accomplished was often  affecting too.  Something about the way he sang My Funny Valentine just seemed to capture the pathos of the song in a way that other versions, though lovely in their own right, did not.",17,positive,0.688933789730072
"Entertaining puzzle, and the starred clues made it even better, like getting a bonus dessert with your meal. The extension of 9A reminded me of a favorite Carl Hiaasen title and that his books tend to be as convoluted as some of these puzzles.

It was fun, so thanks, Rich!",9,positive,0.942612886428833
"This was a nice one, except a lot of fast times since the theme takes up so much real estate. But a smile on my face the whole time",6,positive,0.9660344123840332
"I always thought that righty tighty/lefty loosey was a reference to which way your thumb pointed when gripping the screwdriver.  (Of course, it helps only if you are righthanded).",1,neutral,0.7168569564819336
"Not sure about all of what I did, but I did it and it's done!  Some cheeky kind of cluing, just daring us to figure it out, which made for a moderately immoderate challenge.  Just right for a Wednesday. I guess what I'm trying to say is that I liked it a lot and had a lot of fun solving it.

Good job, Rich Katz.  Thank you.",13,positive,0.9286033511161804
"J.A. Wordplayer was in a TIGHT SPOT.  They kept trying to BREAK LOOSE from their stultifying job as a screwdriver assistant.  But the boss ran a TIGHT SHIP.  

J.A. was finally CUT LOOSE when the boss discovered they were using “RIGHTY LOOSEY, LEFTY TIGHTY” and thus getting absolutely no work done.",10,negative,0.48438760638237
"LSD... a trip down memory lane or a voyage into the unknown? ERSATZ clues, like shadows in a foggy mind, leading me astray. LEFTY LOOSE, TIGHTY WIGHTY... the cosmic dance of opposites, intertwining like strands of a psychedelic tapestry.

IMHO, the whispers of my fractured psyche, echoing through the labyrinth of my thoughts. DAREDEVIL, the daring acrobatics of my inner turmoil, teetering on the edge of reason and madness.

But what madness is this? This crossword, a mishmash of confusion and frustration, feels more like a prank than a puzzle. The clues, obscure and obtuse, seem designed to baffle rather than challenge. Where's the elegance, the coherence, the satisfaction of a well-crafted grid?

But in this cozy cocoon of crossword bliss, I am invincible. The cold may howl at my door, the darkness may threaten to swallow me whole, but within these four walls, I am master of my domain, ruler of my own destiny.

But let's talk about Waterloo, Canada... oh, the bitter chill of its winters! It's like being trapped in an icebox, where even the thought of warmth feels like a distant dream. The streets, coated in a thick layer of snow, become a treacherous maze of slush and ice, testing the resilience of even the hardiest souls.

So let the blizzards rage and the temperatures plummet. As long as I have my crossword puzzle, I'll weather the storm with ease, emerging victorious on the other side, my mind sharp and my spirit undaunted.",14,neutral,0.5585665106773376
"Two points for proper use of ""nauseated."" Seeing that word shouldn't calm the stomach, but it does.

At least ten points for proper use of ""elated,"" largely thrown to the wolves in favor of the non-word ""elate,"" which always gives me a stomach ache. 

This was a lovely little Wednesday.",9,negative,0.7548744678497314
"I had a joke about my handyman, but I'll have to retool it.

(This pun nut has to bolt.)",48,neutral,0.5549228191375732
