text,recommends,label,score
"For the Buffyphiles, the Sunday puzzle theme revealer was the title of the incredible musical episode (I posted about it Saturday evening, but it never went through…).

Today we get “Where do we go from here?” - the title of the final number in the musical!

They are really getting the mustard out.",11,positive,0.6220846176147461
"Nice job, Nate!  A fast, smooth solve on a bright, sunny Monday.",5,positive,0.9853311777114868
"This went by so fast that I had time for only one sip of coffee and I barely noticed the RODEO themers.  My FIRST RODEO was in Arkansas in 1955 or so, and it was quite interesting.  The calf roping was unforgettable for the one cowboy who had a particularly energetic and uncooperative calf; every time he got hold of the three legs and reached for his piggin string, the calf kicked free and even got back up.  The clock kept ticking.  Finally the cowboy succeeded in the task of tying and threw his hands up to stop the clock, but of course his time was terrible.....so he peevishly gave the calf a little kick.  
I reckon the lesson there was:  no matter how badly you've embarrassed yourself, you can always find a way to make it worse.....so don't.  

Oh, the puzzle.  Obviously, it took me back.  Arkansas is really more Western than Southern in some ways.  Fort Smith was on The Border--cross the river and you were in Indian Territory.  

Nice one, Nate!",5,positive,0.6364256143569946
"I knew what the author intended, but for future cluing please note that 45D clue ""Liquid"" and the answer ""fluid"" are not the same thing.  A fluid is defined as a substance that deforms continuously when subjected to a shear stress.  Thus a fluid could be a liquid, but a fluid could also be a gas (or a plasma).  Maybe a clue that read ""Liquid, e.g."" would be an improvement.",6,neutral,0.7884564399719238
"Got it with no help. There’s a song for that…

Monday, Monday…",9,neutral,0.4897933304309845
just a joy....  if only every puzzle every day whether tough or not was so nice to the Brain... good work,9,positive,0.9725123047828674
"I don't know if they do, but if SPOREs have HORMONEs, I hope they're called spormones.
-
-
-
-
-
-
-
-
-
Et tu, emu.",6,neutral,0.5863469839096069
"My wife and I do the puzzle together every day and often note how our average solve times on the Stats page reflect the much-touted increase in difficulty of each puzzle from Monday to Saturday.  The only exception being Thursdays, which have a greater increase over Wednesday, likely because we sometimes we struggle with the Thursday trick that week (still fun, though!).

So we decided to do some basic analysis of the increase in solve times between each day. For the ~3200 puzzles we've done (love the archives!) and taking out (or ""normalizing"") Thursday, the percentage increase in average solve time is remarkably consistent  about 28% (a bit larger percentage increase from Tu to Wed). 

Even the increase in average solve time from Saturday (hardest) to Sunday (bigger grid, but less difficult) is nearly identical to the other days of the week, Thursday excepted.   

This indicates, over time, how really well the editors and constructors consistently adjust the difficulty level for each day of the week. Pretty amazing.

Here are our numbers, showing the percent increase in average solve time between consecutive days. it would be interesting to see if others' Stats page show similar consistency.

M-Tu: 27.3%
Tu-W: 32.6%
F-Sat: 26.7%
Sat-Sun: 28.2%

And if you look at the Wed-Fri difference in our average solve times (thereby ignoring the inevitable tricky Thursday anomalies) and divide the increased average solve time by 2 days, the percentage increase is exactly 28.0%.",10,neutral,0.6042693853378296
"Loved this one, and set a new Monday record -- 4:12!",4,positive,0.9897111058235168
"I got it, I got it, I got it!!!  Without looking!!!  Word for word!!!!  NOT MY FIRST RODEO!  Yay!!!

Of course it helped that this was the only RODEO phrase I could think of.  I didn't think it made the perfect revealer, especially-- I wanted something about things you find at a rodeo.  But there's no such phrase.

Trying to guess the revealer gave my brain something to do during this very, very easy solve.  The only other thinking I had to do was guess whether the kealoa would be WHIRLS or TWIRLS.

But even though easy, I applaud this puzzle for a smooth-as-silk grid and for two grid spanners.  I guess that's enough for a Monday.",19,positive,0.8424955010414124
"This puzzle left me thirsty. DIET SODAS, REDBULLS, a MUG of half-CAF, and a TEAtree. All sorts of FLUIDS.

The theme was solid enough. And, as is appropriate for a Monday, the fill was POUTINE.

Oops, I meant routine.",13,negative,0.4171771705150604
"My crossword approach is maybe not efficient, but I like it: I start off by going through every single across clue without cross-referencing or looking at the downs, then all the down clues where cross-referencing is allowed. 

This is the first time ever that I've solved a puzzle in a single sweep of going through the across once and the downs once and not circling back at all! SO SATISFYING",15,positive,0.797675371170044
Excellent puzzle!!! Very enjoyable.,5,positive,0.9863925576210022
"Enjoyed the puzzle but dislike the new format. The bigger keyboard is handy, as is the rebus key for new solvers, but the puzzle is now too small. The overall look was much nicer before.",1,negative,0.464479923248291
"Fun and breezy puzzle.
Looking forward to more from Nate...

Thank you constructor and editors!",7,positive,0.9856564998626709
"Great clueing and a fun puzzle! 
A great way to wake up the little grey cells on a Monday.",5,positive,0.9794574975967407
"Oh, gorgeous-looking and peaceful-feeling grid, so lovely that it has its own First Place sash. Its beauty is backed up by a polished junk-free grid.  Top notch construction all the way around.

With some sweet serendipities.  An ACTS up.  Rhyming crossers SELECT and RESPECT.  The OW-OW-OW angling down in the SE.  WHIRLS in the same line as LASSO.  And SPORE over SPUR.

What a terrific clue for POET – [Versin’ person?]!  Also, I find it amazing that in its 80 years, this is the first time the NYT crossword has had SAN ANTONIO SPURS as an answer (nor has it appeared in any of the major crossword outlets!).

High RESPECT for your creation, Nate, which brought spark to my day.  Thank you, sir!",18,positive,0.9668512940406799
That was incredibly enjoyable. Everything slotted together very nicely. Thank you Nate.,5,positive,0.9885923266410828
"So, so lovely. What a great way to start the week!",4,positive,0.9878863096237183
"A smooth and swift Monday.

Fun one!

Thank you Nate!",5,positive,0.9766491055488586
"A lovely Monday morning treat.  Not a doughnut but close :).

Thank you Nate",7,positive,0.9792433381080627
"A nice quick solve for a Monday, with my only minor glitch being flea for little hopper initially instead of TOAD, but that was easily fixed.  Future fungus for SPORE tickled my fancy, while versin’ person for POET made me groan.  After two hectic weeks of having houseguests and then being a guest on a trip to D.C. it’s nice to have time to savor the puzzle after solving.

A nice shout out to the great Aretha Franklin, and while RESPECT is indubitably a great song, her gospel singing is just as good and well worth checking out.",8,positive,0.858940839767456
"Really starting 2024 with a swing beating Monday records one after another - today was my shortest yet, 2/3rds quicker than my average! Thinking it’s time to start braving the later week crosswords…",9,positive,0.8478286266326904
"The hotel I work at host a lot of visiting professional sports teams, mainly NHL and NBA, which allows me to interact directly, if briefly, with the players. Of the NBA teams, I can say that the San Antonio Spurs are the most polite.",18,positive,0.7989963889122009
"Nice smooth puzzle. None of the theme answers were dawning on me just from the clues, but one run through the downs and they all came together. 

Will confess that I had to ponder just a bit after I was done to get how all the theme answers worked. 

Not quite a record Monday time, but close.

With my usual answer history searches today, I stumbled across a rather remarkable puzzle. I'll put that in a reply. 

..",8,positive,0.7945771217346191
"Well, that was depressing as I found the puzzle a bit more difficult than usual for a Monday.  The theme reveal was unfamiliar to me as well as 3 of the theme entries.  

Of course not a complaint about the puzzle, just not Monday easy for me.",6,negative,0.907215416431427
"I'm absolutely thrilled - after a year of doing puzzles (mostly Mon/Tue/Wed), this is the first time I've solved a puzzle so quickly without any help. I'm not a native English speaker (and don't live in the US), so sometimes some words are obscure (23A for example). I had a lot of fun this morning and the dopamine hit is real. Thanks Nate!",31,positive,0.9722961783409119
New record! 2:57! Never thought I'd manage to get under 3:00 :),7,positive,0.9704669713973999
"Because I am a puzzle savant, I have solved some Mondays using only the downs. 

But I’ve never done one using just the across. It’s much harder, I think, because themers aren’t obvious.  Unless you are doing today’s puzzle. 

So it was a fun challenge for me. I’ll probably never be able to do this again.  

So thank you Nate.",9,neutral,0.5070841312408447
"Nice, quick, Monday. Fun, but as usual over too soon.

Thanks, Nick.",4,positive,0.9545199871063232
"Another day, another song quote from the BTVS musical episode! (The clue to 37 Down, if you’re wondering.)

This was satisfying to solve, and I enjoyed so many entries that others have already mentioned. 

It was a fast solve, but it would have been even faster if I hadn’t made a typo in—you guessed it—TYPE.",5,positive,0.9694846272468567
"If you served the Canadian fries-and-gravy dish on the right crackers, you could call it POUTINE on the Ritz.
/
/
/
/
It might become a Meme U.",30,neutral,0.6994262933731079
"Oh this was lovely! 
Tight clean fill, rollicking themes, and nary an Oreo to be found. Thank you Nate!",13,positive,0.9773313403129578
"I need to clean my laptop screen -- I initially read 64A as ""Certain risqué massage"", and thought, whoa, where is this headed?",14,neutral,0.5029017925262451
"Personal Best for a Monday: 3 min 21 sec.

No lookups or hints. Just a good, clean solve because, after all, this is NOT MY FIRST RODEO.",19,positive,0.7290257811546326
"I more commonly say, “ain’t my first rodeo,” but don’t worry - this was NOT MY FIRST RODEO.

(With theme-phrase synonyms, that is)",7,neutral,0.5339613556861877
"Like many others, a personal best today! I especially appreciated the inclusion of RESPECT because I’m just starting to learn how to sing it for an upcoming show. Such iconic songs require care to even remotely do them justice.",14,positive,0.9755914211273193
Nearly my fastest solve ever.,8,positive,0.9655460119247437
I don't get an online keyboard when I open the bonus crossword. Does anybody have a solution for that?,2,negative,0.6403390765190125
"The rodeo without male cows got the no-bull prize.

(I couldn't steer clear of that one.)",32,neutral,0.6485922336578369
Set a new Monday best at 3 min 34 sec (no look-ups - just two clean cycles through). Great way to start the week!,8,positive,0.9783030152320862
"I have a friend, let's call him Leo, whose diet of Red Bull soda and poutine has made him into a bit of a pork barrel (although he would correct you and call himself a sow, genders being pretty fluid these days). He has a showdog named Dean from Malta -- but not a Maltese -- that he took to the Westminster show, but Dean proved to be erratic, whirling when he should have swirled, ignoring all of Leo's oral commands, including ""Psst!"" which had always worked in the past, and he finally got loose, having stretched his leash so taut it broke, and peeled off to a cheese store to roll around in feta, then dashed back out again, straight back to the dog show and stood in front of Leo wagging his tail and shaking off the feta, which flew off him in arcs reminiscent of some Tim Duncan jumpers. This incited a riot among the senoras' chihuahuas, and it got pretty hormonal (if they were human you'd have seen some sexts, or is that TMI?) One judge opined that the dog stank and refused to select him for the final round. ""That dog don't hunt,"" he said. It took a visit to a Tea Tree outlet to get their special oil shampoo before Dean was entirely clean. Dean stared up at Leo as if asking, ""What now?"" 

""Those dog people are all bores to panic over something like that. We're getting no respect at all here. Let's get some potato wedges,"" Leo said to Dean. ""Then you can do some CPR on me when I have a heart attack."" 

Nice puzzle, Nate, you definitely came in under par!",20,neutral,0.7337797284126282
"Fun puzzle and theme, clean and well constructed. I was beginning to think I’d never get another PB, but here it is, so thank you, Nate Cardin!",9,positive,0.9770517945289612
Really fun puzzle. Great theme.,11,positive,0.9809449911117554
"So POUTINE is now well enough known to appear as a Monday NYT xword answer!  

I emigrated to Québec some 40+ years ago, but I've only eaten poutine once. That was some 15 yrs ago when my coworkers learned that I'd never tried it, and took (herded) me to the greasy spoon  (La Belle Province) across the street from the office in Longueuil. I ate most of it, out of politeness. It was very salty.

I love many iconic Quebec and Montreal specialties, including tourtière, tarte au sucre, smoked meat, and Saint-Viateur bagels. But I will never be able to stomach poutine.

And here's an alternate clue for POUTINE (for a Friday or Saturday, maybe):

Russian president, to a Rimouskois

****

Bonne année à cette belle communauté du NYTxword!",34,positive,0.5755118131637573
The easiest puzzle I have ever solved and my first-ever downs only solve.,14,positive,0.8881458044052124
"The wads a wonderful puzzle that came together easily and elegantly!  Congratulations, Nate: I hope you are doing well!   

- Bill",10,positive,0.9879817366600037
"This was a very fun, very clean puzzle. I thoroughly enjoyed it. It's always fun to fill in spanners like SAN ANTONIO SPURS and NOTMYFIRSTRODEO immediately.",14,positive,0.9840047359466553
"Well, yeeee-yaw!! After a very tough (for me) last three days of crosswords, I got back in the saddle again with Monday's puzzle and had a rootin' tootin' grand ole time! Don't worry—that's about the extent of my rodeo-ish-speak, but feel free to whoa Nellie me if you like! 

I've never finished a puzzle in under ten minutes—until today—besting my typical Monday by half or so! It was good fun to sail through it! A good confidence rebuilder, as well! I have no idea about basketball teams that aren't in WI or MN, but I got SAN ANTONIO SPURS entirely by crosses and got the revealer with nothing but the clue and TED LASSO. 

Speaking of, we treated ourselves to a new TV last week, and it came with a three-month Apple TV subscription, so I suppose it's time for me to watch the good coach, at long last! I still got the answer immediately because so many people in my life love the show! 

Favorite: RESPECT—a great song that I love, and Aretha deserves all kinds of RESPECT! 

Least favorite: also RESPECT—because I reckon the song will be playing on repeat in my head for the next several days now...  ;-) 

Still, I've had Afternoon Delight in my head all day today, and anything that replaces that will be welcome!! Thank you, Mr. Cardin!",15,positive,0.9581575393676758
Thank you everyone for solving my puzzle!  Excited to see all the personal best times and folks learning new things from the puzzle.,103,positive,0.9911561012268066
"I don’t usually pay attention to my times but this was my fastest! I’ve been honing my Monday skillz for about four years and so it’s no longer my first rodeo!!! I’m home caring for my sweetie who has Covid for the first time. Pow! It’s been a long week. Stay healthy, puzzlers. If you get sick, don’t panic! Wear a mask in public, use yer hand sanitizer, stay hydrated, and watch some Ted Lasso.",13,positive,0.8511227369308472
Fun and straightforward! I solved PORKBARREL through crosses without knowing what it referred to - so I looked that up and learned something new today. Great start to the week!,11,positive,0.9855924248695374
"Nate the Great, well done, sir. A very tight and smooth puzzle.

Sam, I love the column photo. I assume ""swelled heads"" is in plural because it's describing both the champion cabbage and the champion grower.

Now, let's see, can we make POUTINE from the fill? WEDGEs of russet potatoes - check. PEEL or not, hmm? OIL for frying - check. Wait, all we have is FETA for the cheese curds? I guess I'll have to make this Greek-style. I think I can get away with that since we're in MALTA. 

DIET SODAS for anyone who's thirsty. Cheers.",22,positive,0.8841357827186584
"A nice and easy Monday puzzle to start the work week, and like a few commenters here, a PB for me too! (less than half my Monday average).",16,positive,0.9690277576446533
5 minutes no lookups. Love. Good Monday puzzle with some solid entries. Respect to the greatest power forward of all time. TIM duncan!,20,positive,0.9704511761665344
"Don’t be jelly, I just Monday-PBed!






cc: emu handler",12,neutral,0.5138931274414062
"Fun puzzle that even my crossword-hating skiing companion might have enjoyed. (Deborah is a big Spurs fan, and it’s probably only because of Deborah and her husband Greg that I immediately knew the answer to the Tim Duncan clue.)

I second Nate Cardin’s praise for “Ted Lasso.” It’s both genuinely funny and moving, so much so that when we decided to cancel our Apple TV+ subscription, we watched all three seasons a second time. It deserves every Emmy it won. 

You don’t need to be a soccer fan to enjoy the show, but knowing a little about the game helps.

I can’t pass up the opportunity to post a link to a favorite song:

http://tinyurl.com/3nrbp9wc

Thanks, Mr. Cardin!",12,positive,0.9279383420944214
easy one! Nice under 5 minutes with no look ups. Love a monday to build that confidence. Mad RESPECT,10,positive,0.9798476696014404
"I feel like NOTMYFIRSTRODEO is an old phrase, but according to Google Ngram Viewer, it was almost unheard of until the late 1980s, and then continued to be barely visible until around 2000.  But its popularity has skyrocketed since then, and its about 10 times more visible now than in 2000.

Was that growth because of some movie or TV show or someone's catch phrase?  I don't associate the phrase with anything in particular.",9,neutral,0.6380687952041626
Excellent puzzle! with a lot of delightful stuff. And POUTINE.,23,positive,0.9868645071983337
"Just a little R.E.S.P.E.C.T for this puzzle and 13D

https://m.youtube.com/watch?v=A134hShx_gw",22,neutral,0.7174118161201477
"Ah, Sam, you're too young!

""Wailing SAX"" goes as far back as Chuck Berry (1957):

https://www.youtube.com/watch?v=Iu5_6HxDeLI

The song was covered by both the Beatles and the Beach Boys.

I'm sure that the clue is meant specifically to bring this classic to mind.",7,neutral,0.645801305770874
"My five favorite original clues from last week
(in order of appearance):

1. Cool place in a hot place  (5)
2. Concern for the 1%?  (4)(7)
3. Common spots for autographs  (6)(5)
4. Breeze for the beach, maybe  (4)(4)
5. Olympic bars?  (8)(6)


OASIS
DEAD BATTERY
DOTTED LINES
EASY READ
NATIONAL ANTHEM",40,neutral,0.6835408806800842
"Monday done and dusted. A PB! Oh well, a Monday. I'll take it any day. :)
Have  a good playoff season everyone for those whose teams made it so far! :))",7,positive,0.9775912761688232
"This evening's musical interlude is unavoidable:

https://www.youtube.com/watch?v=hXPe8aUd7cw

Brought to you by my wife, who likes to sing the end of the chorus as:

It's the blood and the guts and the SPURS in your nuts, 
And they call the thing RODEO.",7,neutral,0.8014794588088989
Personal best for a Monday but honestly I don’t think I’ve ever just sat and focused solely on a Monday crossword. Good for me.,10,positive,0.9373005032539368
"2023 POY FINALIST
The various Puzzle of the Year Categories can be assessed and voted on via the following links. Please stop by and vote.

Sunday POY finalists:

https://nyti.ms/3H5F3ih#permid=130285736


Monday to Wednesday Themed POY List:

https://nyti.ms/48K6zgV#permid=130285760


Thursday POY List:

https://nyti.ms/41RM7IA#permid=130285793


Friday/Saturday Themeless POY:

https://nyti.ms/47segXW#permid=130285814",9,neutral,0.8714999556541443
