text,recommends,label,score
"My inevitable late puzzle find today: 

A Sunday from November 21, 1982 by Katherine Gould and Chris Remignanti with the title ""High Jinks."" Don't recall ever seeing anything like this before, especially regarding the relationship of the clues to the answers. Anyway - a couple of examples: 

Clue: ""Read between the lines.""
Answer: THEREADLINES

Clue: ""Backward and forwards.""
Answer: SDRAWROFDNA

Clue: ""Run on sentence.""
Answer: SENTENCEEEEE

And I'll let you guess the answers to a couple of others:

Clue: ""A shot in the dark."" 

Clue: ""Rally round the flag."" 

Here's the Xword Info link: 

https://www.xwordinfo.com/PS?date=11/21/1982&g=95&d=A

..",3,neutral,0.8407216668128967
"Enjoyed digging a little deeper than the usual Monday. Nice puzzle, Jake.",4,positive,0.9779265522956848
"Was OPUSES a reference to Bloom County? Especially as he appears under Penguin Books. There's a pun that should have been made there. Great, Great puzzle.",9,positive,0.8497094511985779
"Great, great puzzle!

I have to ask, was OPUSES a reference to Bloom County? Especially as it appears under Penguin Books - there's a pun that should have been made there.",2,positive,0.6892214417457581
"The photo leading this article shows Eastern Brook Trout, not Rainbow Trout, BTW.",2,neutral,0.9563915729522705
"For once, being bird-brained on Monday mornings was helpful!



Emus are bird- brained on Mondays, too.",6,positive,0.8526283502578735
"Well this was a delightfully tasty little morsel to start a Monday! Bravo, Jake, thank you for the chuckles and perfectly Monday-crunchy clues. Impressive construction!

And kudos also to Caitlin for your laugh out loud commentary. 

Stay warm and safe, xword friends!",5,positive,0.9863130450248718
I note the appearance of OPUS the PENGUIN in the NW quadrant. (Although he did look more like a puffin with that beak.),8,neutral,0.7064578533172607
"PENGUIN, DOVE, TURKEY, GOOSE.  Yes, but where are the BEES?
Oh, now I see.  The first letter of the second word!  Cute.  Clever.  Droll.

This lively, playful Monday succeeded for me in all aspects.  Interesting, colorful clues (GREED; PHENOMS; SEE; OPEN IT; ROMEOS) that don't assume the Monday solver has a LOW IQ.  And a grown-up, un-junky grid with, I think, only two proper names.  Very nice indeed.",11,positive,0.873214066028595
I’m embarrassed that I cannot spell mEmento. Damn you Hermann Hesse.,4,negative,0.9462106823921204
Those may or may not be rainbow trout - but they are certainly not illustrative of the coloring which earned the name for one branch of the Rainbow/Steelhead group.,2,neutral,0.7953523993492126
That is not a rainbow trout in the photo ...,2,negative,0.615439772605896
"Felt a little harder for a Monday - Opuses / tempeh / hesse / Vera - I felt clueless on, did not know Opus referred to music. Hopefully I remember that for next time. 

Liked the theme! Shout out to all the workwomen out there as well! 

Good luck to all you on your Monday!",10,negative,0.4760843515396118
"I finally commented on Yesterday's puzzle in the (extremely belated) wee hours...having my routine derailed by the coconut-whole wheat pancakes.  
Today I'm right on time to compliment yet another excellent puzzle!  
First themer was DOVE BAR, and with the Reveal, I thought I had BIRD-DOVE and BAR-BEE (Barbie!  How clever and funny!)  But it was not to bee.  That's okay ....B-words were plenty fun!

66A  ....oh, dear.  So many reasons not to rely on a standardized test in assessing intelligence! Beginning with poor educational opportunities, learning disabilities, and anxiety....  Test scores are predictive of ....more good test scores.  Even actual IQ tests can be unreliable (and often overlook areas of strength.)  Students were placed in my classes based on IQ testing.... but in actual practice, the students referred by the school for testing were ""behavior problems"" that were thereby placed in my room...at the far end of the longest hall.  

Oh, the puzzle....nice one, Jake.  Nice to see you again.  Come back soon!",8,positive,0.7931284308433533
"Will we ever learn the winners of PuzzleMania?

(or maybe I missed the announcement?)",0,neutral,0.8452824950218201
"nice puzzle and article    8D NEWB is often pronounced ""newbie"" at least where im from     thanks nyt for another fun puzzle",3,positive,0.98005610704422
"Thank God someone is still using the correct term--oldies--instead of that grotesque (and incorrect) euphemism, ""classic hits."" They're OLDIES!",3,negative,0.5795655250549316
"Fun one!

True story- my first young love was a really sweet hippie with a cute face. 
Ticked every box, but he wasn’t terribly…clever.

He often used to say, 
“ ‘I see,’ said the blind man as he picked up a hammer.”

I asked him what it meant and he just shrugged and said,
“Dunno! Just a thing people say…”

Finally, ages later, I heard someone add the last two words.

I told him. (And finally told him all the peace ☮️ signs on his walls, tshirts, car…we’re actually the Mercedes logo.)

Didn’t marry him. 
But he gave me countless anecdotes for
dinner parties.",19,positive,0.7989103198051453
OK.  I've been reading the comment section on these puzzles for a while now but I still can't figure out all the EMU references.  I feel a little stupid asking but will someone please clue me in?  Thanks.,4,negative,0.7046633362770081
"Sometimes, usually on Mondays, I get all the across clues in a section and don’t need the down clues to solve but I feel like I’ve cheated myself out of half the puzzle. I’m wondering if anyone goes through just to read all the clues.",5,negative,0.6434147953987122
"Not sure this is the correct forum, but this happened again: I solved in a little over seven minutes, but the ""official"" solve time listed is 4:57. I notice this occurring every so often, but I haven't cone up with an explanation. Thoughts? Thanks in advance",2,negative,0.6542282104492188
"Top quality Monday puzzle, IMO.  Why?:
• Tight theme.  Not many common birds-and-bees answers besides those in the puzzle. 
• Monday-easy but not an embarrassingly easy clue set.
• Despite the paucity of common theme answers, they made for two pairs of equal length answers to meet the demands of grid symmetry.  I would love to have seen Jake’s face when he realized that this was possible.
• Junk-lite answer set, including beauties PHENOMS, STYMIE, and MEMENTO, despite a theme that takes up a sizeable 51 squares.
• Two places where theme answers cross!  I would love to have seen Jake’s face when he realized that this too was possible.
• Monday-uncomplicated yet very clever theme.

So, I’m crowing here, not grousing.  You expertly crafted one fine Monday, Jake, one brimming with spark.  Thank you, sir!",38,positive,0.7167797088623047
"I did the NY Times crossword a lot years ago, recently restarted. 

Is it just me, or has the degree of difficulty gotten more constant over the course of the week?  Of course Saturday is still harder than Monday, but I used to whiz through Monday puzzles and rarely finish Saturdays, and now I am having to think a little on Mondays and have finished several Saturdays in a row (three with no cheating at all, one with minimal cheating).",2,neutral,0.8115907907485962
Blasted through but had NOOB til the very end. Learn something NEWB every day.,7,positive,0.5468848943710327
"As a supporter of Hamas, BLM is DEFINITELY not anti racist. A more accurate clue would have been ""racist antisemitic org""",8,negative,0.8415735363960266
"Not being a texting abbreviation aficionado, NSFW was not in my lexicon, so the crossing ORWHAT, ended up ORTHAT which I thought was a great answer to “Alternatively…?”  So, when I searched for my error at finishing the puzzle, I was stymied and disappointed.",1,negative,0.6041613817214966
"@Caitlin -- Oh, terrific writeup!  I especially loved the ""Well, honey,..."" paragraph and the background information on the theme answers.  Brava!
-
-
-
-
-
-
-
Et tu emu.",7,positive,0.9769343733787537
"I was reminded of a display of Penguin Books in Heathrow.  They had them sorted by color with a heading for each column, e.g., travel.

Singing ""Lets fall in Love.""

Thank you Jake",4,positive,0.713206946849823
"Fun and breezy.  I noticed the birds but only saw the B's when I got to the reveal. 

Instead of emu food, 
Dire Straits with ROMEO and Juliet:

https://youtu.be/R9j_M3JwFos?si=ZCH2TrQXuRt-a3td",10,positive,0.8812938928604126
"Was surprised to learn that BIRDSANDBEES is a NYT debut.  You'd think someone would have come up with that before. 

LOWIQ was used once before, clued as ""Oligophrenic's problem"".  (Now there's a word).  

No GOOSEBUMPS but a fun start to a chilly Monday.  Many thanks.",6,neutral,0.4466981887817383
"Simple and fun.
Loved this debut!
See you again soon, OK, Jake?

emu food
more emu food",2,positive,0.9820338487625122
"Nice puzzle and a cute theme. Nice 'oh, ok' moment when I finally caught on. Had to work the crosses in multiple places but... that's how this is supposed to work. 

I enjoyed it.

Puzzle find today was absolutely one of the most remarkable pieces of work I've ever seen. 

I will put that one in a reply. 

..",11,positive,0.9486080408096313
"What a fresh and fun puzzle! A bit off-kilter for a Monday, but in the best way. Enjoyed this one a lot.",6,positive,0.9866836667060852
"A bird theme, nice start to the week.




Guess I need to scatter some emu food.",9,positive,0.953288733959198
Mostly very quick but somehow the middle left gave me a lot of trouble thanks to thinking OPEN UP instead of OPEN IT and also guessing BIOMA rather than BIOTA which meant ADMIT IT was a while to come to mind and make me see.,3,negative,0.5093311667442322
"Today I discovered that I have been spelling “Memento” wrong all of my life (“Momento”)!

You learn something new every day…!",13,negative,0.5389219522476196
"Breezy, light and fun. But “OPUSES”? No. No, no and no.",4,neutral,0.38372910022735596
"""Nobody's ever seen a penguin move quite like that!""
""Wow. This really is uncharted waddles.""

(""And to think I once thought some other birds were related. Auk-ward!"")",24,positive,0.7915294170379639
"Personally I found this surprisingly unpleasant for a Monday puzzle, mostly because I am not American I suppose.

I needed the column to get DOVE BAR, PHENOMS and TURKEYBOWL. Tempeh I guessed, I had no idea what trait the fisherman's wife possessed (of course it had to be something bad, after all she was a woman and as it turned out we were dealing with a typically mysoginistic Grimm fairytale), I did not understand the clue for MER (whenever I see an abbreviation in an American context my mind freezes up), and AW GEE was just ridiculous. Also, I did not understand the theme, and not knowing the expression BIRDS AND BEES did not help, either.

I know folks prefer positive comments around these parts, but this puzzle did not merit one of those, not from me anyway.",14,negative,0.7963018417358398
"18A reminds me of the silliness of still referring to a main course as an ""entree"" in North American English. The original French word, entrée, literally means ""entry"" and refers to a starter course, not a main course. The etymological history of this linguistic mishap is kind of comical. At least in Canada I've seen restaurants thankfully start to replace entree with ""mains.""",15,negative,0.580069899559021
"See: Fr. = Mer?
Non.
Sea: Fr.= Mer.
See: Fr. = Voire.",2,neutral,0.921349287033081
I need to stop doing Mondays on my phone. Too many typos and too distracted by a fun theme. Plus I got caught on OPUSES - I had led with ETUDES and did not catch my error until it was too late. NEMADS? What are NEMADS????,5,negative,0.8635892271995544
"I'm in Houston today attending some meetings. The entree selections at the restaurant where we all ate dinner reminded me of one more Monday-appropriate themer.

*Something rarely seen nowadays bone-in, skin-on

***

CHICKEN BREAST



Okay, one more themer:

*Comment catching code

***

EMU BOT


This was fun, Jake.",10,neutral,0.7022517919540405
"I usually let caption errors slide but I’m a fly fisher.  The picture does not contain rainbow trout.  The fish are brook trout.

Rainbow trout have lighter skin with black spots.  Brook trout are really char; they have dark skin with light spots.",28,neutral,0.7169046998023987
"Any inexperienced person might be informally be called a newb(ie) in many contexts, but feel like the version specific to gamer subculture is usually spelled “noob” or “n00b” rather than “newb”",44,neutral,0.6032671928405762
"Lovely smooth Monday, and a fantastic debut puzzle! I'm a bit surprised at the lack of constructor notes; I was rather looking forward to reading them.",5,positive,0.9764203429222107
"Fun puzzle. 

Is it ARE SO, AM TOO, NEWB or NOOB - I’m learning. 

I liked the “rainbow” fish clue. @Caitlin with nothing but appreciation for your column, the picture of the fish is of brook trout not rainbow trout.",8,positive,0.7944364547729492
"I'm glad Caitlin mentioned the 65D with the blind man because I never saw that particular clue. It was filled in by the crosses and I would have hated to miss it! Love it!

Also glad that Caitlin mentioned the second part of the revealer being about the bees. I quickly caught onto the birds but never even noticed the poor Bs that followed them. Maybe I need someone to give me the talk again...  🐦🐝  

Speaking of other creatures, in our first year of dating, my now husband showed at my door proudly holding a rainbow TROUT. He looked like the pet cat who lovingly drops a dead mouse at your feet....  Well I love fish and he knew that but I was aghast! It was a whole fish! The head was on it, the tail was on it, there were bones in it! Eek! With a nod to Sunday's puzzle, it was SCALEd WELL, but it was whole!! Instead of the expected love and adoration, I was more,""Ewwwww!"" I was like, can you take that away and come back when it's finished!? 

One of the many moments that could have been the end of us back in the day but here we are 24 years later! And I can tell you that he has brought very many more rainbow trout home for us since, but they are all promptly filleted, though I have learned to be much more tolerant of whole fish when we visit his country of origin every year, where that is the norm. 🎣  Happy Monday, all!",30,positive,0.8746654987335205
"Started The NY Times Crossword during the pandemic. Today marks my 52nd Monday solve in a row. I’ve been able to solve every day of the week - my first Saturday solve was a couple weeks ago but looking at the comments it seems this was an easier Saturday than usual. My favorite day of the week is Friday, which I began solving with regularity about 2-3 months ago. Other than Saturdays, Thursday rebuses continue to trip me up. :)",49,positive,0.8569818735122681
"I flew through this one, right past the flightless PENGUIN and the clumsy TURKEY, and all those BEEs—it went BOWLing along with very few BUMPS.  A lighthearted puzzle, just right for a Monday. One for the BOOKS, I'd say.  

Thank you, Jake Halperin.",14,positive,0.8738290071487427
"I still remember being 12 years old, puttering around in my room one evening, and I could hear my parents talking downstairs. Occasionally I heard my name, but couldn't really make anything out. Then there was silence. I kept puttering. If I remember, I had attached with tape some copper wires to the anodes of some bigger batteries and was about to thrust the wires into a little bead of mercury, a little plumper than a lentil,  I had obtained by breaking open a thermometer. I wanted to see what would happen when you electrocute mercury. Then I heard my father shouting up to me. ""John Ezra, you wanna hear about the birds and the bees?"" I thought about it for several seconds. ""Not right now,"" I called down, ""maybe in a bit, I'm a little busy right now."" I could hear my father laughing awkwardly and moving away. He never brought it up again and I never did learn. The mercury bead after repeated zapping developed a grayish mottled skin on its surface, like the surface of the moon, which disappeared when I stirred it with the tip of a loose copper wire.

Which prelate did the Pope recently demote?
    Cardinal Burke.

What did the burglar use to pry the window open?
    Crow bar.

Aspiration of many a boyscout?
    Eagle badge.

Younger superhero and his mentor?
    Robin, Batman

[and for extra credit, slightly off topic}:

Where does that new hotshot Cambodian pitcher warm up?
    Phnom bull-Penh.",26,neutral,0.8444722890853882
"No doubt it will be just a matter of time before someone in this community once again bemoans the ubiquity of the answer OREO in the NYT crossword puzzles.  (I am speculating that it is due to the crosses facilitated by a four-letter word that has this many vowels.)

While it may be common knowledge south of the border, I was fascinated recently to hear about the history of the OREO cookie; particularly that it was a knock-off of an earlier cookie comprised of intricately embossed chocolate wafers sandwiching a sweet white filling.  The original was a cookie that went by the name “Hydrox”.  The story is engagingly told by a former advertising man, Terry O’Reilly, in a weekly radio program on our Canadian Broadcasting Corporation (CBC) called “Under the Influence”.  The story is told in written form here:

https://www.cbc.ca/radio/undertheinfluence/the-best-selling-cookie-in-the-world-is-a-copycat-brand-1.7080582

But O’Reilly is such a consummate story-teller on the radio, I would encourage you to listen to him in a podcast of this particular episode from January 11th.  In fact, you would enjoy all of the episodes of this radio program that has been on the air for many years.",16,positive,0.583408772945404
"I give an A to the BIRDS and the B's.

Nice one, Jake.

Off theme: Is TEMPEH in Arizonah?










Emu Bounty",15,positive,0.7687232494354248
"Loved thus puzzle’s theme. Love rainbow trout too. Also love Penguin Books. The founder’s secretary came up with the name, penguins are “flippant yet dignified.”",13,positive,0.9807115197181702
"No problems here, although there were a few words that probably required crosses for some of us (me included) but the crosses were generally quite fair and the solve was quick. Themers were not difficult, although …BOWL was not a term I'd heard used, although I actually went to one eons ago at KC Municipal (long since gone).

Fun puzzle; thanks, Jake!",7,positive,0.6534993648529053
"Cute and clever,
As a birder, enjoyed all the birds.",13,positive,0.9754227995872498
"Mmm. Couple of things:
‘It is I’ is grammatically incorrect. ‘It’ is the subject therefore the object pronoun ‘me’ is required. 

And the plural of opus is really opera. So that clue should have a ‘commonly’ at the end",6,negative,0.5502673387527466
"My five favorite original clues from last week
(in order of appearance):

1. Criminal records?  (8)
2. Green vehicle?  (4)(4)
3. Break in?  (10)
4. Galactic scale?  (5)
5. State lines?  (3)


BOOTLEGS
GOLF CART
STAYCATION
LIBRA
ACT",51,neutral,0.8468955755233765
I finished quickly but I have an error I just don’t see. Reviewed this puzzle a zillion times. I can’t believe a Monday is stumping me.,4,negative,0.8472931385040283
"Quick, fun solve. My best friend and I used to say 65D to each other all the time, so that brought back memories of elementary school. And 51A is my favorite author so it always makes me smile to see him in a puzzle. I have copies of nearly everything of his that is translated into English, including a book of fairytales.",10,positive,0.9669950008392334
I’m usually not anti crosswordese — and maybe I’m just cross because I went over time looking for the error — but AWGEE doesn’t do it for me. I liked the revealer all the same!,6,negative,0.40685784816741943
Seemed to be Tuesdayish.,15,neutral,0.8573905825614929
