text,recommends,label,score
"Very nice debut, Ms. Capassakis, and how wonderful to have had two favorite teachers to inspire you!

Mullion got me to thinking about Muntins, and I can never remember the subtle difference between them, but I think muntins are the ones that separate smaller panes of glass in, say, a ""six over six"" sash window. But I think most of us use Mullions, and the rest of us eat Mutton.

Karel came easily, but I wondered why the famous bridge across the Vltava in Prague is called Karlovy Most, and discovered that -ov is a possessive ending.  Like Karlovy Vary, the old spa town of Carlsbad, or Warmbad. Named for the same Charles as the guy who commissioned the bridge, plus he was the Holy Roman Emperor. So thanks for prompting me to seek out that clarification. And making me want to go back to Czechia for the waters.

I'm glad the only labor of Hercules I can rattle off is the slaying of the Nemean Lion. I knew he had the odious task of cleaning a bunch of stables in a single day, but I couldn't remember where. And he had to steal an Amazon's girdle.",5,positive,0.901711642742157
Fun and tricky. I loved it!,4,positive,0.9815657138824463
"Really enjoyed this one. I've heard KIBOSH pronounced with both a long and short ""I"", but I'm not sure I've seen it in writing and so I spelled it KIBaSH. That made it hard for me to see our ole pal OREOS and slowed me down a tiny bit. But for the most part this was a very smooth fill. By now I know NEMEA from crosswords. I know PESACH because New York. I know mullion from multipaned windows of my childhood. I know KAREL from R.U.R.  In short, this was very much in my wheelhouse. Congrats on your debut, EMC.",6,positive,0.8966076970100403
Great job! And I learned something new today. Never heard the word mullion before! Thanks for the vocabulary lesson!,7,positive,0.9869595170021057
"Nice debut, EM! I love the fact that there is no revealer.

And I’m probably not coining this, but (as I noted below in response to another comment) I guess you could say, “It’s always 4:20 somewhere…” if you were so inclined.",9,positive,0.9287199378013611
"What a nice little puzzle. And my cousin the SEA SLUG featured at the very top of the article! Well done! 

It's also nice to see my very distant relation, the LEECH in there as well. I mean, at least we're both protostomes. 

And any puzzle with Béla Fleck is totally cromulent, too. I wonder if FLECKTONES have ever appeared in the puzzle? 

I have to chuckle that so many people are clutching their pearls about 420. It's not 1936 any more, folks!",14,positive,0.9723199605941772
"Nice puzzle today. One nit to pick: 52A “TRAP”. There are grass and sand bunkers on golf courses. The word TRAP doesn’t appear in the Rules of Golf. For that matter neither do TEEBOX and PIN. 



Cue the emus",2,neutral,0.5935792326927185
Perfect challenge level for a Wednesday and a great palate cleanser after today’s brutal (and IMO unfair) Connections puzzle.,10,positive,0.9061882495880127
"Failed at KAREL meeting NEMEA. Ignorant of both Czech and mythology, apparently. Had KAROL, which also derives from Charles. Tough crossing, that one. 

Got the rest of it right, but another short streak bites the dust.

Congrats on the debut!",10,negative,0.7253772020339966
"Raising my hand for knowing what a mullion is, as I've replaced several of them over the years. Our cabin in the North Country still has some of the original windows, with PANEs of wavy antique glass. Women's shoes and handbags, not so much.",8,neutral,0.7468478083610535
"Thought this was on the hard side for a Wednesday.  I thought of SPASM right off for ""Twitch"", but didn't write it in because Twitch was capitalized, and I thought it might be some sort of dating app or other kind of app I hadn't heard of.

I also thought the trick today might be that the answer to the ""ceramics, cinema,"" clue might be CART. As in ""C""ART.

Sometimes I tend to outsmart myself.  HARPO straightened me out to the much simpler ARTS. 

Another stupid car to flummox me.  I had to wait to see if it would be an aMc or a bMw.  

It was hard to see CANNABIS, which in my grid began with an N.  I had CHILD instead of CHICA for ""Nina"".  Did I know that CANNABIS is called 420 for some unknown reason?  Of course not!  It's bad enough I'm being assaulted by that vile smell every time I walk out the front door.  I don't need to know all its nicknames.

(Yes, Dear Reader, I will go into a brief rant every time that vile stuff is mentioned in the NYTXW.)

A new clue for OREO.  Bravo!

This puzzle made me have to do a lot of thinking and I very much enjoyed it.",12,neutral,0.5646806955337524
"Am I so ensconced in my musical bubble that I was alone in thinking that 34 across simply HAD to be and yet could NOT be “HEY”—from the Cure’s 1980s hit “Hot, Hot, Hot!!!”? 

Listening to the correct song on Spotify I, of course, recognized it, but would have never pegged it in the 80s. 

An enjoyable and quickly solved puzzle. Thanks!",6,neutral,0.5295254588127136
"Finally, a clue for “atonal” that I don’t take exception to. Though singing atonal or serial music can be challenging, once it is inside the singer’s voice it holds a great power, as though it were etched or even tattooed. I’ve often introduced atonal singing by way of Stravinsky’s “Anthem (The Dove Descending)”, a beautiful setting of a poem by T.S. Eliot (TSE, of crossword fame).
https://m.youtube.com/watch?v=Wp2uhUERfOU&pp=ygUedGhlIGRvdmUgZGVzY2VuZGluZyBzdHJhdmluc2t5",10,neutral,0.5311943292617798
"Moved to the US in 1992, yet this is the first time I see that 440 refers to reefer.",1,neutral,0.7007147073745728
DALMATIANS was a good fake out after thinking the numbers were movie themed after 007….,4,neutral,0.4616670608520508
"Surprised that more people got stuck on ""420"" than ""mullion."" I guess everyone has their weaknesses!",15,negative,0.8634536266326904
"Is Harpo crosswordese? Coincidentally ran into a similar clue in a NYT Weds crossword book that I just started. Wondering if it's also him (just ""Marx brother"" in that one). May add to the flashcards. 

Googled Harpo - fun fact he was involved in smuggling messages on behalf of a US ambassador in the USSR, quite the life! I'll remember his name but not sure about the other brothers, hoping Karl doesn't also have siblings.",3,neutral,0.7208870649337769
"Warning: snippy comment incoming.
The CANNABIS clue. What the heck? I know I’m engaging with a US specific puzzle, but surely that is ridiculously niche. A Seattle based celebration of a (still illegal in the UK) drug? I’m conflicted. 

The rest of the puzzle was interesting. I naturally shy away from anything numbers based, but the theme did become clear quite quickly with BEAST, though I had devil first. At least PANE was a gimme; there are plenty of buildings with mullioned windows around here.",4,neutral,0.47846242785453796
"fun fact:  ""dalmations"" has the same number of letters as ""intro class.""  Trust me",24,positive,0.5754032135009766
"A very fine debut indeed, congratulations!  Confidently plunking in CHIld (oh serif, where art thou?) for Nina cause no end of consternation but I soon put the KIBOSH (pronounced kai-bosh!) to that.  Many thanks.",14,positive,0.9537072777748108
"Thank you for a fun Wednesday! I’m surprised how many comments saying they were unaware of the 420 cannabis reference….

My birthday is 4/20 so i am very familiar with the cannabis (and Hitler) connotation! It’s been a running joke in my life since about middle school when some of the boys first discovered pot 

Happy Wednesday everyone :)",19,positive,0.8692194223403931
Fantastic fun fill and really glorious little theme. What a debut!,9,positive,0.9904003739356995
"KIBOSH, a portmanteau derivative of KAISER BOSCH for the former German ruler. [Brooklyn Bridge auction this coming April 1]",4,neutral,0.9394685626029968
"Count me in as a satisfied solver today. Managed to avoid lookups by getting NEMEA and PESACH out of a dusty corner of my brain which always manages to amaze me (How DO I know that?)...thought it was perfect for a Wednesday. 

At first the only quibble I had was that I wanted a revealer just to nicely tie the theme together. After reading the notes, I am relieved that they opted not to use ""numeronymns"" which I am quite sure is NOT in any dusty brain corner and would have had me stumped.",14,positive,0.9411272406578064
"Good puzzle, but the Karel/Nemea crossing was brutal. Karol/Nomea? Just two very unfamiliar words made that a bit tricked up.",11,negative,0.7401331663131714
"Did you notice AWL the W's?
What does '420' have to do with CANNABIS/POT/""HERB""?

Our phone # trio after the Area Code is 666.  You should see the looks I get.  

I notice we are getting softened up to expect LLAMAS as 'wool-bearers'...is this what spinners (for instance) actually call the coats of those animals?  Just curious...  

Nice puzzle, if a bit easy/quick/over too soon.  But to our new constructor, welcome!",3,neutral,0.7947230935096741
"Here’s my 411 on this little gem-

A jolly good time.

Congratulations on the debut!

10-4, good buddies.


…",18,positive,0.9356778264045715
"Fun and smooth sailing except that I thought 31A should be a skateboard move. I don't claim never to have indulged but had never heard it called that.
  Glad to get 41A right after getting it wrong a few puzzles ago (BMC for some reason).
 And thanks to our Polish contributor for the Nemea recommendation.",6,positive,0.8699769377708435
"I think it’s difficult to get the level of difficulty right on a Wednesday, but today’s puzzle seems just about spot on, so  a nice debut.  

Looking forward to more from E. M.",20,positive,0.9073771238327026
"OK, some help here, please.  Having walked across the Charles Bridge in Prague, seem to remember it being called Karlova Bridge.  So a little confused with KAREL in this puzzle.  Faulty memory?  It was 25 years ago, after all.

Děkuji vám!",1,neutral,0.5309736132621765
"Thanks E.M.,

Off to the garage for a pre 420 celebration.  

To the rest of you: I see Emus there.... as well as amber waves of grain and purple mountains.....",10,positive,0.8624843955039978
"Even though I saw the theme quickly enough, and got BOND right away, I learned today that INTROCLASS and Dalmatians have the same number of letters.

35A should have been easy for any veteran solver, used to filling in RUR or CAPEK as the situation arises.

Nice touch for 12D--the clue comes pre-loaded with the expected complaint!

I found it a bit challenging for a Wednesday, but definitely a good one.",14,positive,0.49057984352111816
"The clue for 53Down is special to me — when my boyfriend and I met almost 9 years ago and told each other our last names (Smith and Jones, respectively) we both thought we had given the other an ALIAS ! 

Turns out we just have to opportunity (if we ever sue each other) to create the case name that every single law professor of mine used as an off the cuff hypothetical — Smith v Jones.",25,positive,0.7942666411399841
"@sam corbin 
kibbutz is actually hebrew, emphasis on the second syllable.
perhaps you’re thinking of the yiddish word, kibbitz, emphasis on the first syllable.



always seder right thing for their emusement",16,neutral,0.8638315796852112
"Glad to see another new constructor - looking forward to more. Enjoyable puzzle today, though another longer than average solve time for me. Caught on to the trick fairly early, but was completely unfamiliar with the association of CANNABIS* with 420. Had to work it out from the crosses and go look it up after I was done. That's all on me. 

*One answer history search today was for JOINT. And... nope, it's never been clued that way. Maybe that slang is not even in use any more. Oh well... have another hit - of clean air. 

And... very odd puzzle finds today. I'll put those in a reply. 

..",7,positive,0.831871747970581
"Nice debut, E. M.  Hopefully we'll see more from you in the future.  I had straw before LEECH at 44A but otherwise a smooth and quick solve.",8,positive,0.972260594367981
"I always enjoy the process, but sometimes when I finish a crossword I realize I have a big grin of delight on my face. This was such a puzzle. I can't choose a favourite clue because I enjoyed so many of them.",24,positive,0.983230471611023
"Yay, yay this was my day. Personal best time with a puzzle really in my wheelhouse. I loved it.

I nearly leaped out of bed when I saw 35 across! Finally, my husband’s Slovak heritage proves helpful! I knew it was KAREL right away, which helped with other crossings. 

Czechia and Slovakia were one country for many years, Czechoslovakia, until their 1993 “Velvet Divorce.” Like Portuguese and Spanish, many words in the two countries are the same. Hubby says Slovaks can understand Czech, but Czechs can’t understand Slovak. Portuguese people say the same thing about Spanish, which I am finding true.

ASADA, OLE, SENOR, and CHICA were gimmes (see above). Interesting to learn about CASABAs and mullions.

Enjoyable Wednesday puzzle and a fine debut!",21,positive,0.9644699692726135
I see my previous post was an error Hercules in Latin = Heracles in Greek.,2,neutral,0.6515610218048096
"Shouldn't the hint to Nenea be ""site of a HERACLEAN, [[not HERCULEAN]] task""? HERACLES, not HERCULES, slaughtered the Nemean lion. https://en.m.wikipedia.org/wiki/Nemean_lion 
Or is ""Herculean task"" meant in the sense that it was an impossibly difficult job?",3,negative,0.6276362538337708
"For the non-Americans, I'm pretty sure this episode of Seinfeld is how the kibosh became a thing:

https://youtu.be/0j2zpJW7eGQ?si=1ia3Z-5kRPLaAb9C

----

If you don't know your Karels, Čapek's War with the Newts is wonderful.",5,neutral,0.6849372386932373
Can’t submit today on this app so I’m just testing if a one liner will go through,4,negative,0.5746774673461914
Loved the puzzle and the constructor notes. Thanks E.M. for both!,7,positive,0.9865012764930725
"Just curious - do non-American solvers know KIBOSH? Genuinely have never heard it before and had to create it letter by letter from the other words, and still thought it looked wrong.",2,neutral,0.5116633176803589
"I think I found a mistake. 27D was SIRI (Norwegian name that gained global prominence in 2010), but Siri launched with the iPhone 4s in 2011, a year later.

There was an original Siri app prior to Apple acquiring the company which would have been available in 2010, but I assume by ‘global prominence’ it’s talking about it launching as part of iOS",4,neutral,0.8849946856498718
I love the fact that Czech seems to be an obscure language of choice for NYT crosswords - I'm guaranteed to get at least one answer right on those days! 😄,29,positive,0.9718841314315796
"Liked this puzzle! I took a wild guess that Charles became K_R_L in Czech — had to, due to my total lack of sports knowledge for 33D. CHICA was a gimme, so that only left a few vowels to guess N_MEA. Little tough for a Wednesday, but still doable!",3,positive,0.6878981590270996
"KAREL crossed with a sports reference put the KIBOSH on my ability to finish the puzzle without peeking at this article. Fortunately, that clue and its answer were mentioned!",7,positive,0.8312678933143616
"Intro class to dogs in Disney films: ""Dalmatians 101""

(But I hear the teacher's ruff.)",34,neutral,0.6499018669128418
"First Wednesday in quite some time that I didn’t complete (without lookups). Some fun clues, but that NW corner had its way with me. Good for my humility!",10,positive,0.8639302253723145
"Unless there's another reason the name Siri gained prominence, 27D seems to be a mistake. Apple launched Siri in late 2011, something which is burned into my brain for some reason I don't understand",3,negative,0.5556533932685852
I loved this. It was late in the solving when I smiled at the reason to celebrate tomorrow.,4,positive,0.9866169691085815
"Blue-star Wednesday due to the SE and center.

With  K_R_L  at 35A, I was certain that I needed two vowels there, but that alone results in 25 possibilities.

Combine that with where 60D crosses 68A - pretty sure I needed a consonant there, roughly 20 possibilities.

No the math is beyond my pay grade, but I think I was looking at about 45 permutations. Tried the most likely alphabet runs before giving up.

Overall I feel pretty Naticked about this puzzle.",3,neutral,0.8423389196395874
"I am going to be honest, this puzzle was a disappointment. Hopefully you do somewhat better in the future with your descriptions but for a Tuesday/Wednesday (unclear due to time zones} this was strangely difficult for a few words. I didn't much care for the hint being simply 420 or 666, it just seems lazy. Thank you for creating the puzzle and you take care now.",2,negative,0.8863883018493652
"Well, I'd have to say that this added up to a nice puzzle. Congratulations on a fine debut, E. M., and hope to see more from you.

A little trouble here and there, but then, this is a Wednesday, and I expect a few challenges. PESACH was not familiar, but I may have heard it before. KAREL was the same, and I don't follow baseball enough to remember which teams are in which divisions. Did know of Béla Fleck, and got to see the Flecktones when I lived in Kansas City.",13,positive,0.9490442872047424
"Overheard as the crowd exited ""Live and Let Die"":

[Dum di–di dum dum . . . ]

""ALAS, these BOND flicks are NOT what they used to be!""

""IDONTSEEIT.""

""For your INFO, the PEAK was with SEAN. Now it's any OLE Brit who can say BOO and passes a ""stare down a gunbarrel INTROCLASS.""

""DEAR CHAP, IHAD no IDEA you'd put Connery on a MARBLE pedestal. Mayhaps the last of my CANNABIS OREOS might ease THEBEAST in you?""

""Harumph. Exactly what I'd expect from you, ALDO you SEEM to think fine ARTS involve Fernando LLAMAS strumming a BANJO!""

""WHOA! You WENTTOFAR, you old LEECH. This is the last time you'll MOOCH a film pass off me!""

""DOSE that mean I'm stag for the next one - ThunderBAWL?""",20,neutral,0.524236798286438
"Congratulations on a fun NYT debut, Ms Capassakis! 

I admire your persistence and I expect we’ll see you back here soon.",12,positive,0.9878150224685669
It felt tough for a Wed but I’m ok with that :) Great puzzle!,7,positive,0.9395503401756287
"It’s always interesting to learn something new in doing the NYT crossword puzzles.  Today it was discovering that 420 is associated with CANNABIS.  According to Google, this is why:

https://www.pbs.org/newshour/nation/part-party-part-call-to-action-a-look-at-pot-holiday-4-20

Other numbers freighted with meaning:

10-4: originally in radio communications but now more universally understood in everyday speech.

30:  end of a newspaper story or report being submitted.",14,positive,0.6863047480583191
"In my book this is a 10.  Clueing was just right for a Wednesday—challenging but with enough places to get traction.

Once I realized that “I have to wash my hair” was a FIB rather than a lie, 007 was clearly BOND, and the theme fell into place pretty quickly.  But I’d guess that the set of people who recognize 666 has limited overlap with the set that recognizes 420.",13,positive,0.7177034020423889
"I flew through and flowed with this puzzle, loving every minute of it.
I found the solve to be absorbing of my attention, and got a wonderful kick out of numbers as clues. 

Of course, for ""Mini maker"", I tried to fit in JOEL FAGLIANO but had to make do with BMW. 
(In any case, to do justice to the Mini Master, the clue would have had to solve to LAMBO.)

Seeing ""Manspread"" made me laugh, remembering when my older brothers were 14 and 13 years old with a sudden quite exaggerated SPRAWL. 
Until then, I had been assigned to the middle of the backseat of the car. 
As I started getting squished and having to balance my feet on that middle hump, I finally rebelled and started running to get to a window before they could get there. 
A sweet victory over the powers that be, and I still cherish it.

But back to the puzzle, thank you for what to me was a very accomplished one, Ms. Capassakis, and congratulations on your debut!",31,positive,0.9473307132720947
"I had brainSTEM as the ‘end of a noodle’. Wrong end (aim), it seems!",4,negative,0.7491081953048706
"Well, I finished it but I can't say that I enjoyed it. I found it very difficult to feel the wavelength of the creator/editor, and the jumble of trivia and references just weren't in my wheelhouse. 

I was able to muscle through without assistance but this one felt like more work than fun. Oh well.",1,negative,0.833123505115509
"A quick step this time instead of a Wednesday waltz in three-quarters time.  Fun and exhilarating, it left me panting, over all too soon. That's not to say the clues were always easy, but once you get into the rhythm of it, the grid is a whirlwind.

Congratulations on a lovely debut, E.M. Capassakis.  I predict a number of delightful puzzles coming our way from you.  Thank you!",10,positive,0.9716227650642395
"This is a comment on the mini:
I'm slightly irritated at the clue ""meditation teachers"" for ""yogis"". While yogis do use aspects of meditation in their practice, and I'm sure some do teach it, I would by no means classify them as meditation teachers solely because they do yoga. 

A true meditation teacher? Monks. Perhaps gurus.",8,negative,0.6094799637794495
"Most people use a mallet to tenderize tougher cuts of steak. 

Not me. 

I send chuck, dressed in a skirt, to yoga class. An hour of carne asana, I pose, does the trick.

(I’ll show myself out.)

cc: emu handler",15,neutral,0.7728722095489502
"Oh, Sam, false dichotomy.  Since when have creative expression and math/logic been separate endeavors?  Where would music be without rhythm? Where would physics be without creative speculation?",40,negative,0.5211232900619507
"I enjoyed the numerical clues in this puzzle.  My only real stumble was mopup for sponge instead of MOOCH, but I was able to sort that out in a reasonable time.

I did like seeing virtuoso banjo player (banjoist?) Bela Fleck make an appearance in the clues. Although a master of traditional bluegrass music, he has done much to make the banjo an instrument that’s comfortable in a variety of musical settings from African music to jazz and everything in between.  His album with Chick Corea features spectacular playing by both of them.  His wife, Abigail Washburn, is an accomplished banjo player too. Proving that opposites attract, he most often plays in the three finger picking style popularized by Earl Scruggs, while she plays the older clawhammer style.  Both of them whether together or apart are worth a listen.",17,positive,0.9384209513664246
I haven't been this angry at a puzzle in a while. The north west was ridiculous.,5,negative,0.9225968718528748
"I can never remember if it is NEMEA or NaMEA where Hercules slayed THE BEAST.  If I HAD TO, I could probably find that INFO in an INTRO CLASS.  WHOA, what an IDEA!

(Sorry, this WENT TOO FAR)",38,positive,0.7552061676979065
"Well, it was a perfectly fine puzzle, but to me, this was more like a themeless that just had some clues that were numbers.  There's nothing unifying about the numbers except the fact that they are indeed numbers.",18,neutral,0.48038849234580994
