text,recommends,label,score
"As a former framer (carpenter) I was baffled by 7A. I have T SLOTS on my table saw and on my router table, for holding clamps and jigs and such, but framing? So I clicked the link in the column. Oh, that kind of frame. Yeah, they're terrible. The T nuts holding the frame together loosen up with any kind of use, and you can't tighten them up, because that size hex key is always missing from the set...because someone else used it and didn't put it back. I had to bring my own hex keys to work, and hide them.",7,negative,0.8187334537506104
"Liked the puzzle a lot. 

Nerd question. 4D - “primary person, informally = POL. If POL = politician, shouldn’t there be a question mark in the clue? It’s “primary” as a preliminary election in this context, yes? That seems like a pun to me. Or is there another meaning I’m not getting? Or is the question mark just an option for the creator?",2,positive,0.5009241700172424
"I loved this puzzle and learning that Edison invented a ""spirit phone"", which I'll look into. So much fun!

But -- silly me! The bitmap graphic!!  When I first started solving, I thought it was a 19th c man with beard. Lincoln? Hmm--- obviously not born in 1847. Oh Edison- YESS!! Wait---- he didn't have a beard. What is that thing? Looks a bit ominous...

A graphic effect of light bulb lighting up would have been cool!!!!!",4,positive,0.9549172520637512
"Can we do a uey or a uee or anything really, as long as it's a reversal, on uie? Please?",10,neutral,0.8354376554489136
"Filled it but have an error somewhere I can’t find. 

Very frustrating.",2,negative,0.9093623757362366
And how many of Edison’s great inventions were actually Nikola Tesla’s?,22,neutral,0.6583858132362366
Aha!,1,positive,0.6239417195320129
Easy peasy and fun.,1,positive,0.9525839686393738
Very inventive!,2,positive,0.9252644777297974
"This was kinda fun, but that had to be the single most egregious use of “UIES” I’ve seen in a very long time.

This felt chock full of naticks and glue:
-RAMOS / TOJO
-MIRA / REPINE
-GAMELAN, UIES, PROAM all wedged into that NW corner
-Tons of three-letter glue: TEA, ERN, SAS, TON, OTT, TOA
-Some very obscure/uncommon phrasing: OVERLIE, PITCHMEN
-RENOWNS pluralized? That’s… that’s not a thing.

All in all, it felt like a lot of shoehorning to make an (admittedly) impressive visual. But it resulted in a puzzle that just felt completely glue-y.

Oh, sorry—I meant GLUIES.",56,negative,0.7629739046096802
"I loved the grid, but like Patricia, I was hoping to see the bulb light up, perhaps all the inventions as well.

Sundays, in spite of being bigger, are supposed to be  a Wednesday degree of difficulty, so this seems about right.  Of course I didn’t find it easy at all, but quite enjoyable.",6,positive,0.9519102573394775
dumb puzzle,8,negative,0.6070639491081238
"Congratulations on the debut!

However, I will join the not-a-fan-of-REPINE club. How do you even use it. I REPINE? I REPINEd?

And thanks to my musical son for GAMELAN. He participated in one last spring—and may do it again this year—and it’s quite something to experience in person.

Happy Taylor Swift/Super Bowl day! I only participate for the party food 🥨 🍕 🥪 😁…",5,positive,0.7700244784355164
"A poet crossed with a baseball manager? A sportscaster crossed with a director? Ooft. Fun puzzle though, despite the tricky spots!",10,positive,0.691491425037384
"I can smell that blue mimeo ink as I type. And I can see everyone in my row sniffing the papers as we passed them back. It must have happened thousands of times a day in the 1960's.  So that was fun. Also, for 69D, at first I tried ""Victorola,"" and then I knew it had to be ""gramophone."" Fun Sunday puzzle.",15,positive,0.5824081301689148
Aww! Was so hoping the bulb would light up.,12,positive,0.8976175785064697
"To make a short story long....the spirit phone? I was 5 years old in 1959. We had a black wall phone with no dial. One would pick up the receiver and an operator would come on to assist your call. My paternal grandmother lived in the Midwest where my father was from. We lived on the east coast near New York city. My grandmother called one day and happily talked with each & everyone of our 7 family members. We children had never met Minnie so this was a very special occasion! ...The next day, a telephone repairman (they were all men at the time) came to our house to repair the phone. My father told him our phone was working fine last night, my mother called & talked to everyone! The repairman said that's impossible, all the phone lines have been down for the past 3 days. We found out later that Grandma Minnie had passed in the early morning hours, before the phone call. I don't believe there is a ""quote"" Spirit Phone but our spirits do make the Crossover at times!",28,neutral,0.7049905061721802
"OoooooKAY.  Finished the puzzle, enjoyed it for the most part....but:
    There are quibbles.  Someone (or something) may BE RENOWNed.  EDISON was an INVENTor OF RENOWN.  
But if one ""acclaims"" an admirable person, place, or thing, one does not say, ""She RENOWNS it.""  In recent years, I am also seeing misuse such as, ""He was a renown poet,"" without the -ed.

We really do need to draw the line somewhere, or, as Barry A hints, we shall all sound like Yogi BERRA.  Or Yogi Bear.",16,positive,0.5782454013824463
"Fun! Kudos — I always love a grid graphic. Very satisfying. Sunday personal record, with no googles or help.",5,positive,0.9866347908973694
"I know I’ve never heard anyone mutter “repine” in a sentence, and doubt that I’ve ever seen it in print. Tried L and K and finally R to guess the woman’s name and get the win. Whew, wormed out of Natick. And shouldn’t repine mean to long for all over again?  TIL a very obscure word",11,negative,0.49380427598953247
"Fun & clever puzzle! Got everything eventually- Except missed the Y of YAWS and YOPLAIT so was baffled as to what I had wrong, should have tried harder to understand what Go-Gurt might be referring to! REPINE was too crosswordese for my taste. It was good to see IN A FUNK tho, no longer a common phrase",4,positive,0.5780611634254456
"Nice and easy Sunday.  AND, fun!
ATM I am stuck with what think is a perfect grid but no music.
Don't worry, I already checked for 0s instead of Os.

Shall keep looking.  Sometimes I have an actual typo.  ;-)

Anyway, thank you so much for the enjoyable weekend solve, Peter Koetters! I see you have a few puzzles I have already solved, but one way back: Weds 10/17/2012 which I shall try.

See you again soon?",4,positive,0.642784595489502
"Let me be the gazillionth to protest, with every fiber of my being, the clue for 69D, intended as referring to one of EDISON's INVENTIONs.  
Nipper, the cute terrier, was the trademark for The Victor Talking Machine Company (later RCA Victor).  Eldridge Johnson, founder, would be most unhappy with this egregious error.  The technology of EDISON's PHONOGRAPH was quite different (even superior).  However, Edison's business acumen fell short, and Victor was, well, the victor.  We have a 1917 Brunswick phonograph that is capable of playing both Edison and Victor records--with a change of reproducer.",10,negative,0.6441016793251038
"I recall going to Cedar Point the year Millenium Force opened on Roller Coaster Enthusiasts Day. Members of roller coaster clubs were invited to stay an hour past closing time, among other perks. We all rode the Millenium Force (every hand in the air, I admit) on repeat. Great atmosphere. Great memory.",5,positive,0.95961993932724
A fun Sunday puzzle. I was dreading the boredom of a Super Bowl-themed puzzle and relieved to think about something else for awhile!,8,positive,0.8763138651847839
"A SOPH has at least 2 years to go. 

Other than that this was a nice puzzle",1,positive,0.7336962819099426
"The double pun of the POWER PLANT clue was worth the price of admission.

Good puzzle - a couple crosses were tough (natickish) but educated guessing paid off. Also had TOJO as TOgO first, but EMOJI straightened me out. And another vertically symmetrical puzzle with nice art. Fun.",7,positive,0.9294089078903198
"Fun puzzle . Had FRUITS before GRAINS , then realized MIMEOGRAPH had to be the invention . As a long time baseball fan OREL Hershiser was a Cy Young ALL STAR pitcher - sad to see him reduced to sportscaster in the puzzle . REPINE ? RENOWNS as a plural ? A little awkward to say the least . Overall excellent idea for a puzzle - my favorite part was the grid art !",17,neutral,0.42472949624061584
"Other than the what-on-earth GAMELAN -- which I really, really didn't want to leave sitting there in my grid, but couldn't find any way to get rid of -- this was probably the easiest Sunday I've ever done.  

But as odd an answer as GAMELAN is, I would not have made it my word of the day as Rex did.  My candidate for that honor would have been SPIRIT PHONE -- surely the most eye-opening, surprising answer in the puzzle.

EDISON tried to invent a phone that would communicate with the dead???  (How right you were to put that in italics, Peter!)  A true genius like EDISON really believed that such a thing is possible???  Enough to work on inventing some sort of gadget for it???  That may be the most interesting piece of information I've gotten from any puzzle in a very long time.

This easy puzzle didn't consume much of my time -- so I think I'll meander off to Google right now to find out more about the SPIRIT PHONE.",4,positive,0.5288195610046387
"Someone has to to tell me about “Table Scraps” = ORTS.
I can’t make anything of it.",10,negative,0.7763173580169678
"This was an efficient, fun, engaging solving experience. Kudos to the good doctor. Hope you stay safe with all those little wintertime Petri dishes you see each day.",6,positive,0.9767406582832336
"After a brutal Friday, when I had to throw in the towel and look at the answer key for the half of the puzzle that eluded me, and a tough Saturday, completed, but took forever, I thought this one  was like a Monday. Sailed right through it, but it was fun.

My favorite clue was 38D - Something that's big with the current generation - POWER PLANT.

But I also enjoyed Dr. Koetters' notes. He mentions ""fluoroscopy."" This current generation has no first-hand knowledge of it, but it evoked several memories for me: going to the family doctor, who had a separate room strictly for his fluoroscope, which he used frequently. Even the kiddie' shoe store had one, and they fluoroscoped our feet! That, together with playing with liquid mercury from broken glass thermometers, as mentioned by Deb Amlen the other day, makes me wonder how some of us old-timers are still here!

Now to hide for the rest of Sunday, as Super Bowl madness overtakes my fair city. And speaking of light, check out the lighting at Allegiant Stadium (and the Sphere, too)!",7,positive,0.567449152469635
"This puzzle has it all! A boring theme wedged into a gimmicky layout (with only one theme clue even a play on words, most at Monday difficulty); a boatload of cliche filler with stock cluing; completely made up words; and arbitrary spellings paralleling esoterica! I recently made a 5x5 crossword, so look, the construction is way beyond me. Appreciate the effort, but as a consumer of the content I have to call joyless when I see it.",9,negative,0.8151296973228455
"Well.... guess I shouldn't be surprised that so many found this one to be unusually easy. Not for me, of course, with more than a couple of unknowns and my usual memory blips, I had to google more than a couple of things (though at least no flat-out cheats). At least I remembered TOJO and SANDUSKY just from the clues. Center section was the last thing I filled in and that took a fair amount of pondering. Was (again) somewhat surprised to finish successfully.

Puzzle find today was inspired by WHATAHOOT. Wondered about GIVEAHOOT. One appearance - in a Monday puzzle from 2019. But DONTPOLLUTE has never been an answer and not even in the Xword Info word lists. 

I'm done. 

..",13,neutral,0.4772285521030426
"In a bit of post-solve research, I learned that Edison’s middle name ALVA was the name of a family friend and that he was called Al as a child.  Also, that from age 12 on, Edison was very hard of hearing.  He put a positive spin on that, saying that it allowed him to shut himself off from “all the meaningless sound that normal people hear.”

In a bit of post-solve grid gaze, I liked seeing ERN next to ERNO, OVER over OVER in the SE corner, the PuzzPair© of ADAM and EAVE, and I liked seeing how MICROPHONE is vertical, resulting in a mic drop.

Also, I believe the light bulb grid art gives this puzzle some Crosslandia immortality, as puzzledom hasn’t produced many memorable grimages (grid images).  In my book, this light bulb comes in as #3 on my list, just behind the dog ( https://www.xwordinfo.com/Crossword?date=2/17/2015 ) and my all-time favorite, the duck ( https://www.xwordinfo.com/Crossword?date=3/16/2022 ).

Thus, more than just a breezy and pleasing solve for me.  Thank you for creating this, Peter!",25,positive,0.5165030360221863
My time was closer to my best than my average.  I really thought I was going to be looking for errors when I finished filling in the puzzle because I felt like I had a fair number of guesses of which at least one would be wrong; so relieved— and surprised — when the music played.  Interesting theme.,8,positive,0.8121088147163391
"I remember from my public school days that we used a Gestetner machine when a teacher asked one of the students to make copies of something for the class.  (We used it as a verb; to Gestetner something.) Google tells me it was invented independently of Edison and patented just a couple of years after Edison patented his invention.  

What amused me in my web search, given the answer to 66D, was coming across this item:

A spirit duplicator (also referred to as a Rexograph or Ditto machine in North America, Banda machine or Fordigraph machine in the U.K. and Australia) is a printing method invented in 1923 by Wilhelm Ritzerfeld that was commonly used for much of the rest of the 20th century. The term ""spirit duplicator"" refers to the alcohols that were a major component of the solvents used in these machines.",11,neutral,0.7847172021865845
Marinara (32 down) isn’t a dipping sauce. It’s a pasta & pizza sayce.,4,neutral,0.5599525570869446
"A puzzle full of entertainment and invention. I was equally entertained by Caitlin's  lively discussion and illuminating links. (I gotta get me one o' them Victor Talking Machines!)

Well done, all, and thanks for the fun.",5,positive,0.9788822531700134
"So much TIL, and a fitting tribute to Edison.",8,positive,0.9552692174911499
"I always enjoy the NYT writers commentary on the puzzles.  But I’m curious how the “tricky clues” are chosen.  In many cases, the clarified clues are truly tricky - a play on words or rare vocabulary. But then others chosen seem really straightforward, like today’s “Director Walsh of old Hollywood”. Even if unfamiliar, it’s easy to look up “director Walsh” for an answer.  Are these random? Chosen for grid location?  Thanks for explaining.",3,neutral,0.49251118302345276
"This was a fun puzzle, but I refuse to acknowledge that uie/uey are real words. I can't trust a word composed only of vowels! (Then again, we have consonant-only words in my language...)",7,negative,0.8415594100952148
"Thank you, Mr Koetters. A great solve for a Sunday night here on the east coast of Aus.

One of TAE's inventions was new to me!",5,positive,0.9641774296760559
"30A is the reason I’ve been doing crosswords for almost 35 years. Swimming in my grandparents’ pool circa 1989, my grandma calls out her frustration over a clue about a pitcher named Hershiser. I, her baseball fanatic, baseball card collecting 7-year-old granddaughter, yell out O-R-E-L… and then go over to see what she’s working on. Been working the daily crossword ever since! 

Also 1989 Topps are the best baseball cards ever. Also my favorite year for baseball even though my Giants blew the Battle of the Bay. The earthquake didn't faze me, but I cried over baseball for days. 

This puzzle was a BRIGHT spot in my weekend!",61,positive,0.6476299166679382
"I realised today that my child will likely never see a page from a 3-Down, and I may be of the last generation that did (I am a Millenial, BTW, before anyone wants to think I might be older!)",6,neutral,0.560178816318512
"No look ups necessary on this one, but lots of brain strainers to make it engaging.  It's Saturday night and I'm too tired to deal with a Saturday puzzle masquerading as a Sunday puzzle, so a relief to settle into this one.  I guess that pretty much covers it.  

Sleep well, all west coasters, good morning to everyone on the other coast, and hi to all yall in between.  I hope everyone enjoys Peter Koetters' debut as much as I did.  

Thank you Peter!",8,positive,0.8022428154945374
"😉

So many nights I rush through a crossword
Shortof a gold star, I repine and hope on
So many posts I kept deep inside me
Alone in the dark but now Koetters clues along

And you light up my grid
Or is it peyote 
That carries me on?
And snips solving time that often yaws on.

Sippin' my Dom, my grid looms dark and fuzzy,
Could it be a sign from some old spiritphone?
Finally a chance to say, ""Hey, I own VHS tapes!""
Never again to be all alone!

. . .

""It can't be wrong!""
Or a schmear of lampyrid?
'Cause you
You light up my grid!",19,neutral,0.5459960699081421
"""However, never let two obscure words or names cross."" - from the submission guidelines

RAMOS/TOJO was my downfall on this one.

Otherwise, fun and inventive!",31,neutral,0.498881459236145
"Today felt way less tedious than Sundays typically feel for me until it was time to go back and fill in the blanks I wasn't sure about.  

the RAMOS/TOJO crossing + NEU___ threw me off in that whole section until PUMA and TOM clicked in for me.  Then I guessed the O in RAMOS + a forehead slap for EMOJI. 

on TSLOT/LORCA I was unsure about the L and thought I was going to have to go plugging and was thankful when I didn't.

the L in GAMELAN/POL ended up being the plug for me. I would have never come up with that on my own.  I've never heard of GAMELAN and would have never come up with POL.  Actually maaaaaaybe my brain could have found my way there during a Saturday puzzle solve.",10,neutral,0.41506245732307434
"I associate the Mimeograph with Albert Blake (A. B.) Dick, whom I learn coined the name ""Mimeograph"" after licensing the patents from Edison. A. B. Dick was friends with Thomas Edison, even naming a son ""Edison Dick.""",7,neutral,0.7849517464637756
"A fairly easy puzzle today, but it was a very nice tribute to Edison, and I finished in quite a bit less than my average. Didn't know about the SPIRIT PHONE, but the other inventions were familiar, if not recognized as being created by Edison, and were quickly filled in.

Thanks, Peter.",7,positive,0.9619186520576477
"Feeling a bit exasperated watching the clock tick away when POP is not primary, but POL is….",18,negative,0.6779073476791382
"This one was fun, if a little on the easy side.  Actually, the section inside the bulb gave me a bit of trouble because I tried reflect for mirror instead of IMITATE, and I wanted leaves on a shelf to have something to do with books. TALISMANS looked funny to me.  Something glitchy in my brain wanted it to be talismen, even though I knew TALISMANS was correct. I got my inspiration when I saw that the circled letters had to spell EDISON, and fortunately there was no perspiration.  I always worry that sequestered sections like that may be tricky because of the paucity of crosses, but in this case it was circles to the rescue.

Seeing MIMEOGRAPH gave me a flashback to grade school days when teachers would hand out freshly mimeographed papers and we’d pass them from front to back, pausing to inhale the intoxicating scent emitted from the dampish sheets. Ah, school daze.",27,positive,0.6724372506141663
"53A got me thinking.  I wouldn’t normally think of “mirror” as meaning the same thing as “imitate”.  Then I remembered the classic mirror scene from the Marx Brothers movie, “Duck Soup” and said, “Why not?”  I imagine most of you in this community know this scene very well.  If you have not seen it, have a look:

https://www.youtube.com/watch?v=VKTT-sy0aLg",10,neutral,0.6418203711509705
"I found this to be a very fun puzzle! One, because I loved the grid and B, because of a reference to one of my favorite movies, Tommy Boy, being in it -- Sandusky...  They didn't reference him but that's okay it still brought me joy. But I waxed on about that in an earlier comment already.

I also love the Yogi Berra quote! And I learned a lot because I didn't know about all of those inventions. 

All that said, I finished this in half of my normal Sunday time, which is a personal best by very far. I did have a hard time in the southeast but overall it filled very quickly for me, which is a surprising experience for me after Wednesdays. I don't think I've gotten that much better since last Sunday, so this might have been less difficult than I am used to on Sundays but I did have fun with it!

The theme came very quickly but for a while something I had in the southeast made me think, or wish, that maybe this was a sort of trick and it was really about Tesla. I was hoping that was the case. I pretty quickly disabused myself of that notion but I loved the idea of it not being what I expected and playing on the rivalry!",4,positive,0.9705882668495178
"The song for this puzzle is surely The Edison Museum by They Might Be Giants.

Wonderful for both adults and kids!


https://youtube.com/watch?v=HQgAIKf0tIc&si=jqZlq96vCNX3yoGq






Do emus confuse Menlo Park NJ and Menlo Park CA?",5,positive,0.9420418739318848
"Fun puzzle!  Felt about like a Tuesday, finished in half my average time.  Repine was new to me.  Now to go back and try and finish Saturday.  Ugh.",4,positive,0.9645646810531616
"About 18 years ago we went with the kids to vacation in Captiva, part of an island close to Fort Myers in Florida and one thing all of us remember vividly was visiting Thomas Edison's winter home in Ft. Myers, with Henry Ford's home nearby.  The main house was large and rickety, with a big porch and airy rooms, windows open to the elements, . There was much to look at, his inventions and memorabilia, his associations with other luminaries* (woohoo!) of the time -- but I began to notice dozens of lizards, perched alertly on desk tops,  scampering up the walls, and one peering down at us from the top of a four-poster bed, mainly brown and green anoles, though our older son spotted iguanas as well. No one seemed to mind them much, least of all the docents, but it was so at odds with modern museum conservation practices that I  was somewhat shocked (woohoo!), and could well imagine Edison getting on one of his Spirit Phones and barking out orders to get rid of the cussed things, why, what's the use of displaying his greatest invention, the Ionic Anoliator if they didn't use it once in a while for the good of humankind?!?! 

So glad this wasn't a Super Bowl trivia fest! Speaking of which, did you know Edison tested 1600 kinds of filaments (coconut strands, carbonized cotton thread, hair) before settling on carbonized bamboo? Sounds like 99% perspiration ... 1% luck!

""Sportscaster"" for Orel? Cmon! His genius (& 99% perspiration) was as a PITCHMAN. 

*I see Caitlin beat me to this.",32,neutral,0.6127973198890686
"The skull & crossbones image kept me looking for pirate words & phrasing until I got all the way down to EDISON

doh!",5,negative,0.6549813151359558
"I told best beloved: “oh tonight’s puzzle is about Thomas Edison”.

A few of his remarks made it apparent he was talking about Thomas Jefferson.

So that added an extra layer of amusement: imagining Jefferson inventing the Mimeograph in order to surpass everyone in distributing his writings, etc.

I don’t need no SPIRITPHONE, I communicate with my B.B.!",11,positive,0.5955040454864502
"Caitlin writes of trying to strike a balance 
in a tribute puzzle. For me -- not for you 
nor for anyone else -- the balance tipped 
too much to the easy side. And I don't
consider myself an Edison maven.

The grid visual and a themer clue or two 
gave me the honoree, and the theme answers 
went in right away. It did take a cross or two 
in the southeast to determine whether 
THOMAS or EDISON would be in the circles. 
I found the non-theme fill too easy 
to call entering it a slog. 

I hope other solvers 
found the puzzle more challenging 
and/or more rewarding than I did.",15,neutral,0.7015843391418457
"Just going to take this moment to vent about some of my biggest crossword pet peeves:

Proper nouns crossing
""Poetically"" being used to mean ""we made up a word""
No consistent spelling for the contraction of U-Turn

Otherwise I tore through this one but there were a few spots that felt a bit annoying.",34,negative,0.8072525262832642
"I've been scratching my head about Caitlin's assertion that REPINE is crosswordese.  To me, crosswordese consists of words that are both (a) not commonly used in everyday conversation or writing, and also (b) commonly found in crossword puzzles (mostly due to their common letters).

REPINE has only appeared 27 times, and only eight of those have been in the Shortz Era.  In fact, its last appearance was a dozen years ago.  Half a dozen for the time before that.

Eugene Maleska only used it three times, and Will Weng just twice.  Weng waited almost a decade to use it for the first time.  The first editor, Margaret Farrar, used it 14 times between 1942 and 1965.

So it would seem to me that it might have been crosswordese (although marginally so) 60 or 70 years ago, but it hardly seems like crosswordese today.  

To me, it just seems like a rare word that finally found its way back into a puzzle.  I suspect that 60-70 years ago, it might not have been as uncommon a word as it is today.",17,neutral,0.7148017287254333
"Nice to see a mention of Unicode, one of the technology underpinnings used to preserve and share information. I still can’t throw away my hardcopy of 1.0.0, now over thirty years old!",19,positive,0.9231974482536316
"30 Across got me for a moment, as I went to school with Orel’s brother Gordie — who was also a sportscaster.",2,neutral,0.8769576549530029
"Fun puzzle, but I'm missing the meaning of ""ALVA"" in the theme answer?",0,neutral,0.6284740567207336
"Watt a puzzle! I was so electrified by a quick and breezy puzzle, like one of Edison's bulbs, I will celebrate now by having a glass of wine and getting lit.",32,positive,0.9824601411819458
I got a little hung up in the area around SPIRITPHONE,2,neutral,0.7282990217208862
"All Mr. Edison had before dinner was Alvabet soup.

(It was a light lunch.)",37,neutral,0.8685910105705261
"I was on the same wavelength as EDISON.

And Peter.  

But was there a theme?








(Peter’s ambition with this puzzle was sky high.  Which got me to wondering whether Edison tried his hand at flight. He did.  But a little late, and unsuccessfully. Loser!  https://www.nytimes.com/1910/12/01/archives/edison-invents-his-own-aeroplane-lets-out-the-fact-that-he-has.html)",5,neutral,0.7448686361312866
"There are two methods to solve this puzzle: digital (app) and analog (paper).

I Edisoned this one. 



cc: emu handler",3,neutral,0.8113227486610413
"Once when asked about his missteps, Edison replied, ""I have not failed.  I've just found 10,000 ways that won't work.""






Et tu, emu.",45,neutral,0.5835612416267395
"fun one! And I never do Sunday on Saturday, so this feels weird. Where are all the comments? ;)",7,positive,0.5500838756561279
"A fun puzzle, and wonderful tribute to the father of invention. When I noticed the lightbulb grid art it was electrifying. 

Nicely done, Peter.",26,positive,0.9812217354774475
"I haven't started this puzzle yet but I'm in awe of the grid!! 

Holy schnikies, it's glorious!!

I hope the emus think so too.",6,positive,0.9674080610275269
