text,recommends,label,score
"Are Thursdays getting easier? Or am I just getting better at this? After a few false moves, it was an EYE OPENING finish, and a nice start to this Thanksgiving Day. Thankful for the NYT crossword, among other things. Always a nice distraction from the news of the day.",6,positive,0.9572402238845825
"What's not ""public"" about the GOV top-level domain?

(And everybody knows the first Thanksgiving was at Berkeley Plantation, in Virginia. 🤭)",6,neutral,0.8197768926620483
"As someone who works in the public sector, it took me a long time to get to GOV, since it is a domain extension for PUBLIC agencies.",8,neutral,0.7255365252494812
"I did this one when it first came out last night, and when I started it, I thought I was looking at a really tough Saturday puzzle. I didn’t see anything at all in the top half, and finally got a foothold in the bottom right quadrant, and eventually worked my way to the left and then upward. I finally finished with some fits and starts in the top center. I came in several minutes longer than my Thursday average. 

Not that the puzzle was actually that hard. It was a perfect example of what happens when you do a crossword puzzle when you’re really tired. 

We do Thanksgiving up around here. 17 for dinner tonight. Probably won’t get to tomorrow's puzzle till late, and will probably be tired again. 

Happy Thanksgiving, everyone!",13,neutral,0.6825100779533386
"Great puzzle!!  Thank you for the puzzle.  To all here in this wonderful community thank you for your camaraderie.  I come to you in gratitude. 
 Have a wonderful holiday!!  Many thanks",8,positive,0.9891920685768127
"I’m thankful for the creators of these puzzles that help me ease into each morning, and for this community that has come together around them. Also for the opportunity nearly every day to learn something new as a result of the solve—today about ASPENS and the rhizomatic nature of their root systems. Go figure…

I had the opportunity this summer to see PATTI Smith play live. It was an outdoor show and the temperature was over 100 degrees. She would have been well within her rights (and probably better judgment) to cancel, but instead put on an unforgettable and inspiring show—she was cheering us along as much as we were cheering her. Here’s a clip from the encore that was absolutely spine-tingling and soul-soothing: 
https://youtu.be/SL_D9pLGqkE?feature=shared",15,positive,0.9693283438682556
"I too am very thankful for this community that has come together out of a shared love of puzzles, language, and learning. Whenever I scan the comments, I see not only the familiar regulars, many of whom have developed a particular brand of commentary, but also new faces, solvers who've decided to contribute but still wonder if this is a welcoming place for them to do so. There is inevitably a resounding chorus that ""it is.""

I will be the first to admit that I often feel a twinge of guilt whenever I can spend some time in the comment space. It is indeed a refuge from all the turmoil in the world around us -- wars, dislocation, and unrest in the Black Sea region and the Middle East; ravages wrought by climate change; threats to the foundations of our democracy, ... the list goes on and on. But I take solace in the fact that this crossword was created during the Second World War to give readers a moment of relaxation (even one as a brief as the time it takes to solve a Monday puzzle), and that as humans we need such moments in order to better deal with everything else that's going on in our lives and our world. 

So I want to thank, of course, all the constructors who make it possible for us to look forward to a new puzzle every day, as well as Will Shortz and his editorial team, along with our columnists and resident puzzle makers -- Deb, Caitlin, Sam C., Wyna, Sam E , and Joel.",31,positive,0.8783361315727234
"There was just enough BRN for a Thursday puzzle, and I am thankful for that, and also for this community of ours.

BRAIN SQUEEZING",7,positive,0.9801826477050781
"I love this kind of cryptic-style puzzle theme -- especially when all the themers are different.  I was thinking that if OPTO- was EYE OPENING, then MAR would be some sort of SEA-related answer, but the answer was an entirely different use of MAR.  Much fun figuring it all out.

We do a great many things with our GUT, don't we?  Before thinking of GUT-BUSTING, I thought of GUT-WRENCHING and GUT-SPLITTING.  

My only writeover was at 13A.  I always want someone to PLOW the snow for me so that I don't have to PLOD through it.

The Dutch word ""klompen"" is pitch perfect.  When I hear someone walking around in CLOGS I always want to say ""Don't klompen so much!""

Delightful puzzle.",11,positive,0.8659952878952026
"Yay! A Thursday puzzle that was fun, challenging, and solvable for this rebus hating old guy. What a nice way to start what should be a great day: Heading to the beautiful California coast, spending time with my daughter and granddaughter, watching the 49ers wallop the hated Seahawks! I hope it is a jaw dropping, heart stopping , eye opening day!",5,positive,0.9843587875366211
"Is a UTE really sporty? It seems utility vehicles are the opposite of sporty (though “sport utes” are somewhat sporty). 

I backed into UTE to complete the puzzle and still can’t imagine a context where Ute is sporty. Please help.  Very enjoyable puzzle.",6,neutral,0.517496645450592
"I must confess to having had trouble focusing on this one, what with all the *side* activities we are working on (get it?).  

Wishing all celebrants a Happy Thanksgiving holiday.",8,positive,0.40782254934310913
"This one took awhile, although recognizing the theme helped.  After struggling with the center, I finally caved and saw what Deb had to say.  Never thought of cigarette for “flick of a flicker”, though I’ve known plenty of smokers in my time.  And I thought of Peter Pan, pots and pans, but not the Pan being referenced until just before checking the column.  Oh, and I thought pIGSty for the longest time as well before the inspiration hit me (and you know what dropped).",4,neutral,0.686070442199707
"For an initially-daunting collection of scraps and odd-looking clues, this unraveled relatively quickly and easily; in fact, the most difficult spot (for me) was the crossing of 3D and 13A.

I have ""made my way"" through a LOT of snow--deep snow, wet snow, sideways-blowing snow, drifted snow, ""You'll have power maybe tomorrow""-snow, shoveling-my-way-to-the-mailbox snow, and (most memorably) ""these sleep-over-party girls *are* going home this morning no matter what"" snow-- doing the  drive-way-clearing by hand because it was a week until snow-plow season started.    There was no PLODding--just slogging, PLOWing, shuffling, tramping, and (during a thaw) sloshing.
Okay, so that was 14 years in NE Ohio, ending in 2001; I'm almost over it.

I thought this was clever and fun, and I think it AUGURs well for future puzzles from Vasu Seralathan.",13,neutral,0.5832481384277344
"Thanks! I love themes like this!

Still, I can't help feeling an opportunity was missed. I mean, how often does Thanksgiving fall on a Thursday? Why not a holiday rebus?

I'm talking TURKEY in a single square surrounded by the letters O-V-E-N. Get it? A turkey in the oven? Crossword gold, right? (Can't wait to see the grid art!)

Here are some of the most common phrases I found that we could use:

MOMMA DROVE [TURKEY] NORTH
ISAAC ASIMOV [TURKEY] ENTAGLEMENT
FLORIDA.GOV/[TURKEY]/ENTOURAGE
O [TURKEY], VEN YOU COME HOME?
and for vegetarians
BARYSHNIKOV [TOFURKEY] ENTRECHAT IN G-STRING

Hey, Lewis, interested in a collab?

Happy Thanksgiving to all you wonderful folks!",10,positive,0.6997621059417725
"I'm actually quite good at sideways thinking, much to my wife's dismay, and I understand the example that leads to ELL, but I still don't understand how OPTO-, MAR, etc., lead to their solutions.  

Alas, I had to simply fill in your answers and hope for the best on the rest of the puzzle. It's not a bad puzzle... except for its theme/process.  

I'm confused, bewildered, bemused, baffled, dazed, stunned, taken aback and discomposed. In that order.  Peace and hair grease.",2,neutral,0.4980327785015106
"“Not quite perpendicular”?

Not quite a Thursday. 

There was no puzzle within the puzzle. No trick. Just a few slightly more oblique clues. 

Oh well.",3,neutral,0.6742932796478271
Bravo! This was fun.,4,positive,0.9851536750793457
"For 46A I also read ""pIGSty"" for far too long, only got it when I filled it in with crosses. It was fun though, not hard, but a nice way to relax while you are recovering from the annual feast.

Hope everyone has a pleasant holiday with family and friends, with no uncles who want to talk politics.  :)",8,positive,0.7284533381462097
I'm grateful for this puzzle to start Thanksgiving Day (and almost every day) in peace and quiet with a good cup of coffee before the world intrudes too far.,15,positive,0.8865116834640503
"I'm thankful for this puzzle (very fun!) and for this commenting community! I'm still in my first year of regular daily solving, and while I don't comment daily, I usually check the comments to be comforted by shared experiences, amazed by the super solvers, amused by puns, and just to generally see how y'all are doing. However and wherever this day finds you: thanks for being you, and for what you bring to these comments conversations.",16,positive,0.9804344773292542
"It had me literally thinking for almost an hour and a half. I think that was my problem.

I'm giving thanks that I finally got it solved without Googling too much.",4,negative,0.7139861583709717
"The Times and the Games team has given its readers three games to play on the home page.  Here's the link.  
https://www.nytimes.com/2023/11/20/crosswords/thanksgiving-games.html

The first needs other people. The second is a Thanksgiving ingredient multiple choice quiz. And the third, a mini crossword.",8,neutral,0.705954909324646
"Just a silly little diversion, crosswords.

Or so some say.  I for one love silliness, so give me silly in any form.  Give me play.  Give me inventiveness.  Give me riddles to crack.  Give me laugh-out-loud moments.  Give me a diversion that takes me to a place that I deep down enjoy.  Give me the work of people who earnestly strive to entertain, strive to give the brain the opportunity to figure things out and feel exercised and happy.

Thrust me into a community of those who are like minded, and who pile on more silliness, inventiveness, and edifying insight, and who feel like family – as this place is.

Have the puzzles be honed and scrubbed by skilled and talented craftspeople who set a high bar.

And what a gift!  What a ball of beauty!  What a piece of magic, spark, and brightness to adorn the path we travel.  It never had to come about, and yet here it is, this towering gift.  I give thanks for it always.",46,positive,0.8947444558143616
"The perfect warmup for my final stint in the kitchen preparing a traveling feast. 

Wishing all of you a wonderful Thanksgiving and counting these daily puzzles, the amazing columnists here, and my fellow enthusiasts among my blessings today.

Even you, jive turkeys, er, I mean, emus.",8,positive,0.9784947633743286
"👏 👏 👏 

So much to love!!

Took a little longer, but not because it was so tough, 
but because it was so clever!

Spot food
Hunting tips
Star follower in Hollywood…

TWOFER
GLOMONTO
and
PATTI Smith!

A feast of a puzzle!
I am one thankful solver.",12,positive,0.9668940901756287
"After solving for so many French, Spanish and German words, delighted to see Dutch “klompen.” There are so many delightful Dutch words that would make great crossword puzzle clues. Yankees, cookies and snoop are Dutch words. My favorite is “spin” which is Dutch for spider.",13,positive,0.9794745445251465
"I love little word riddles like this, and afterward, I  appreciated the extra layers – all theme answers starting with body parts and ending with ING.

I also love dogs, so that little section in the middle South, with IN BED (with its dog clue) and PLUTO beneath GOD (DOG backward) – warmed my heart.

I loved [Flick of a flicker] for ASH, and the sweet misdirect [Double deal] for TWOFER.

This is Vasu’s second NYT puzzle, and his first played around with the letter X, which represented TIMES, KISS, STRIKE, CROSS, and TEN in various answers, with the terrific reveal SOLVE FOR X.

Vasu, I eagerly await what your inventive mind comes up with next, and thank you for a breezy puzzle that pushed so many happy buttons!",30,positive,0.9635394215583801
"Fun one. 

I was stuck for a while with BURN (sometimes a CHAR is intentional) and PLOW. But it went smoothly and took up exactly the right amount of time on a holiday. Time to clean the house!",7,positive,0.8743542432785034
"First and foremost, I want to wish all the creative puzzlers who visit here, and who enrich my solving experience every day, the very happiest of Thanksgivings.

Second I want to give thanks for a puzzle that was mercifully quick on a day when time is at a premium.  I liked the reference to L.A. Confidential, which is one of my favorite movies. Yet somehow I entered pierce instead of PEARCE, which was my only real hiccup during the solve.",11,positive,0.9682561159133911
"I found each theme entry quite difficult, so very satisfying when I finally got them.  

Discovering the NYT crosswords on line with the comments is definitely on my long list of things to be thankful for.  Happy Thanksgiving to all of you whether or not you celebrate the day.",21,positive,0.9716876745223999
"15 letter answer find today:

LETUSGIVETHANKS* 

Never been in a puzzle. 

Anyway... I'll give thanks for this one. Figuring out the theme answers was the key to opening up every single section. Couldn't ask for anything more. Oh, and I ended up well below my Thursday average. 

*and... another 15 letter find:

THANKSGIVINGDAY

Been in 11 puzzles - 6 times on a Thursday in late November. One of those was a Thursday from November 24, 1977 with four fifteen letter theme answers:

FROMBANGORMAINE
PASTALBUQUERQUE
THANKSGIVINGDAY
WEALLTALKTURKEY

And one more weird answer history search that I'll put in a reply. 

..",11,positive,0.5837540626525879
"Another one where I solved first, then looked back and figured out the gimmick. Which is fine by me, especially on a Thursday, which is the day I'm most likely to tank! Happy Thanksgiving, everyone!",7,positive,0.9489611983299255
"Happy Thanksgiving to all.  

Pretty quick and easy for a Thursday, giving all of those with lots of Thanksgiving prep to do one more thing to be grateful for.

I especially enjoyed the shout-out to punk poet laureate (aka godmother of punk), PATTI Smith:

https://youtu.be/6OjW1TDANxk?si=bRV8FlzmGkx5YcIj",10,positive,0.9801544547080994
"Any puzzle with PATTI Smith in it is okay by me.  I found the puzzle tough but fun. 
Happy Thanksgiving to all. Now off to listen to Alice's Restaurant and maybe nap before tuning into the Macy's Day Parade until the commercials get to me.",14,positive,0.9540982246398926
"E  AR anyone?

Happy Thanksgiving to all of our American neighbours (and friends).  We forgive you for 1812.

!!!!!!!!!

……

Emus, begone!",17,positive,0.9273579120635986
"I was so happy to spot ""GLOM"" in a crossword. The funny thing is that I initially guessed it *might* be GLOMONTO (since HOLDONTO didn't fit), but I honestly thought that GLOM was a word invented by Carl Barks. I had never seen it used anywhere else. Then finding out it actually was the solution was quite the joy. Thank you, Mr. Barks!",11,positive,0.9631107449531555
"Happy Thanksgiving to any fellow expats. And to all those celebrating today, have some pie for me. 🥧





(No emu pie? I suggest apple)",11,positive,0.9601976275444031
"Oh man, I had PIGSTY for _IGS__ for too long! Askew for atilt, but all is well!

Fun puzzle once I got moving!",17,positive,0.6524648666381836
"Beautiful puzzle, I thoroughly enjoyed it! Kudos to Mr. Seralathan on constructing this gem.",11,positive,0.9870525002479553
"Erm, typo in Connections...""PASTY"" is NOT a dessert with a crust. But pastRy is.",3,negative,0.6252455711364746
"With Thanksgiving upon us, I'd like to register here my immense gratitude to this community -- Will Shortz and the editorial team, Sam E,   Joel Fagliano, Wyna Liu, Deb, Caitlin, Sam C, and all commenters.

The crosswords, Games, and  Wordplay have been my greatest online pleasures and one of the things I look forward to every day.

To the commenters here, I'd like you to know I feel honored to have been welcomed into this forum, and am grateful to you that not a day goes by without learning and laughter because of you. 

I wish you all nothing but the best, a very Happy Thanksgiving, and much joy this Holiday Season.
❤️",91,positive,0.9774781465530396
"Some nice wordplay. Fun, breezy solve.  
Although mento for M&M took me over 1/3 of my solve time to decide.  

My favorites:
Hunting tips?
Spot food, perhaps
Important component of oral health
MAR

I’m thankful for yous guys.  
XOXO newbie",21,positive,0.9245539307594299
"A brilliant puzzle, Mr. Seralathan!

The fill flowed beautifully for me, but for the pain of feeling like my arm was literally being twisted with that ARM TWISTING one. 
That was tough, especially with a cross of MANDM. Huge face palm with that one!

And if I have one small reservation, it concerns the clue ""Are you awake?  response."" 
We all know that the real response to that is ""I wasn't until just now."" ;-)

I had a fabulous time solving
and I thank you.
And I hope you have a wonderful Thanksgiving!",35,positive,0.8104230761528015
"That, Vasu, is how many folks celebrate Thanksgiving.

All this food! Eyeopening.
Just for one meal? Jawdropping.
""But it's your favorite!"" Armtwisting.
After thirds and fourths. Gutbusting.
Grateful for another meal, another day, another smile shared with those you love, and those you cherish. Heartstopping. 

Happy Thanksgiving, y'all.",38,positive,0.9405428767204285
"I know this was alluded to in Wordplay, but it bears repeating: the clue ""Knock-off weapon?"" was very clever

It took me a little while before I abandoned ACUTE for ATILT.

Thank you Vasu for this bit of Wednesday night entertainment.

And a happy Thanksgiving to all those who have something to be thankful for - something not all peoples of the world, alas, have been blessed with.",17,positive,0.9002621173858643
"I didn’t find this puzzle overly difficult, nor was the gimmick particularly tricky to be honest. A couple of  letters from crosses and I got each of the theme entries. However, I am not familiar with the phrase “GLOM ON TO”. Is it a regional or an “old timey” term? It just “looked wrong” to the point it had me second guessing the crosses in the SE corner. Happy Thanksgiving everyone!",5,neutral,0.4936416745185852
"B  r
       a
       i
  n

Or, in other words, mind-bending. A bit of a workout, but ultimately a fun one. A Thanksgiving treat!

It's been a pleasure conversing, commenting, advising, being advised with/by all of you, and thanks for your humor, wisdom, and sharing of experiences.

Thanks to the constructors who keep us coming back here and keep us entertained and puzzling.

Thanks to Sam Corbin, Deb Amlen, Caitlyn Lovinger and their compatriots who guide us and encourage us.

Thanks to Will and all the associate editors, and to all the others behind the scenes.

Whether or not you celebrate the Thanksgiving holiday, may you pause and reflect on the things and persons who have influenced your life for the better and in turn try to pass on those blessings to the people you encounter.

Happy Thanksgiving!",26,positive,0.9353915452957153
"Quiet Thursday with few sparks. Of the theme clues, I thought the JAW DROPPING and ARM TWISTING ones worked better than the others.  I didn't like 42D much: to me, 'Double deal' is always a verb while TWOFER is always a noun - but someone here will straighten me out.",4,negative,0.6770154237747192
"“DOR-SAL”,
(or how it used to feel when we had to PLOD, before we got the tools to PLOW the snow.)


BACK BREAKING",15,neutral,0.770301342010498
"When I fumbled the sketches, it was a draw-dropping experience.

(Truly art-stopping.)",44,negative,0.6300601959228516
"Hi, friends! I am thankful for puzzles - and, of course, for you.

Puzzles are a sanctuary for me. They have been for over three decades, as I've been cracking and crafting conundrums since I was knee-high to a grasshopper (I have some insect jokes, but I'd hear crickets). I cherish them mightily.

And I know I am not alone. This is a world that is challenging, replete with difficult emotions. Life is hard. But, amidst perilous uncertainty, how beautiful it is that we have this little corner of cyberspace, where we can take a moment to revel in these inventive enigmas and the constructors who make them. They are no less than the finest artwork in my book, and I find some comfort in their steadfast presence, waiting to be solved.

And, of course, I love my puns. They're how eye roll. They are goofy but also, in some strange way, their wacky wordplay is almost healing. Is it hyperbolic to say they have helped me better face tomorrow? Maybe. Maybe not.

Yes, Thanksgiving has always been my favorite holiday, a time to focus on gifts all around me, many of them Cs: crosswords, coffee, cats, calculus (integral to my life), Cubbies (maybe next year). But there is also compassion, creativity, connection. Empathy and kindness do still exist, and in this shared pursuit, perhaps we do make the world a tiny bit better. For that, I am truly grateful.

To all of you, I am wishing you a wonderful (even punderful) Thanksgiving!

With sincere love, peace, and puzzles, now and always,

Mike",150,positive,0.9698761105537415
"I think this may be one of my favorite puzzles. Once I got one, the rest became super fun to decode! Kudos on a thouroughly enjoyable puzzle. Challenging but not too hard that it’s frustrating. Loved!",14,positive,0.985285222530365
"This was a pretty quick and easy Thursday puzzle until I got to the center. What happened?

Well, for starters, I was a little flummoxed by the use of the hyphen for a different cluing, i.e., STOPPING rather than OPENING. Maybe a period (""Valentin."") would have been clearer.

But that wasn't all. Despite having AUGUR for 29A, I kept wanting SUV for 30D. I also didn't see the disguised capital letter in the cluing for 31D. And I wanted something like OOmph for 38A, even though the cluing clearly indicates a participial adjective (can I admit that I'm somewhat tired of seeing OOH?).

In the end, maybe it amounted to an extra minute of puzzling, which I'll take as an extra minute of fun.

Happy Thanksgiving, everyone.",13,neutral,0.6181235909461975
"Even after finishing the puzzle, I had to Google “man dm candy.” Doh!",38,neutral,0.44384273886680603
"Enjoyed it.  Happy Thanksgiving to all. 

    P         L -
  P  A   E
A      R",7,positive,0.9675810933113098
"Well that wasn't quite personal best, but it came within 20 seconds. That was a very pleasant Thursday. I liked the theme.",8,positive,0.9756508469581604
"boy, even after reading the column I'm not sure I really get the theme. easy enough to solve without getting it, but not my favorite puzzle.",7,negative,0.8913906216621399
"JAWDROPPING, EYEOPENING, HEARTSTOPPING and GUTBUSTING are much more commonly used as present participial adjectives than as gerunds. Just sayin’.",9,neutral,0.5262349843978882
Most things published in the .GOV top-level domain are so public that they can't even be copyrighted.,6,neutral,0.5355748534202576
Nice puz. Thanks!,7,positive,0.9761981964111328
"Disappointing. I was expecting a normally wacky Thursday puzzle with a Thanksgiving theme, but alas, lust a pretty lame Thursday (imo).",2,negative,0.899257242679596
"A gentle treat for a Thanksgiving solve.  
And a fine body of word work.

Thank you, Vasu. 







And thank you, emu.",18,positive,0.9203476309776306
"Re 20A, I know I've pointed this out before, but somebody has to do it:

""Who was that ladle I saw you with last night?""

""That was no ladle, just somebody I used to spoon with.""",26,neutral,0.7322812676429749
