text,recommends,label,score
"This was right up my alley. Took me all day, coming back to it several times, but I loved it. Absolute blast.",5,positive,0.9865109920501709
"This was SO much fun. My brain hurts just a little, but it’s the kind of soreness one might have after a really good workout. There were just so many delightful things to look at and consider and take into account. It’s true that the fill was mostly on the easier side, and that was fine with me, because I had enough to keep track of with all the bridges and bodies of water and so on. My trouble spot was the crossing of 71A and 41D, where I initially had A(bridge)ment instead of A(bridge)DTEXT, and which left me with “sitty” at 71A, which made no sense. I have to confess that Caitlin came to my rescue with the explanation of how SIXTY fits there. Thanks for the wonderful brain workout, Jeremy Newton. You are truly an artist and I look forward to your next masterpiece. 
Now that my brain has had a workout, I’m off to do my daily 4 miles, up hill and down, for the other kind of workout.",4,positive,0.929720401763916
"I cannot even describe how much I hate puzzles like this - puzzles that require entries that don't work even if one figures out how to do them. Horrible, horrible, horrible.",7,negative,0.9477733969688416
"I have to admit, solving this puzzle gave me a headache. So, I get  the gimmick involves water (blue)  and bridges (yellow/brown)--but when I click on a square, it's highlighted in yellow, and the entry in blue.  Which means, I couldn't see the aquatic squares in that entry--do expect me to remember where they were?

I'm surprised many people found the fill of this puzzle easy; I didn't.

Um-um?",1,negative,0.7456963062286377
"A fun puzzle. I saw the them right away, and just entered BRIDGE at all the BRIDGEs. I was maybe ¼ of the way through when I realized what the single letters could be. It's a great feat of construction and it was fun to solve. 

I was pleased that there are relatively few complaints. When I saw how many comments there were, I assumed it would be a real chore to read piles and piles of complaints. But there seem to be relatively few. (I did NOT read through all of the almost 500 comments to verify!). That's a pleasant change from the usual. 

This is way later than usual for me to be getting to the puzzle. Part of the reason for this is that I took a rode to find a print copy of today's NYT, so I could get the Puzzlemania section. I had to go all the way to Orono (a well known crossword answer) and the first place I checked was out and they suggested another. I had assumed I'd have to go all the way into Bangor, but nope -- I got the last print copy in Orono, apparently. Phew!

I've also been watching an osprey consume its meal on the ice, while some other ospreys and at least one bald eagle try to poach it. It's been an entertaining afternoon. Stayed there for hours -- might still be there, but I can't tell since it's already night here.",8,positive,0.9518246054649353
"What a very clever puzzle.  Thank you, Jeremy, for giving us such a unique and fun challenge.  The only nit I'd pick is relating AIR to RUN.  I just can't get there, even after commenter Nora suggested it pertained to AIRing or RUNning a TV show.",3,positive,0.7125417590141296
"I liked this puzzle. Perhaps a little easier than the average for Sunday, especially when I solved the rebus earthly on. 122a took me a while to figure out, but I liked it once I did. I was able to solve 116d but still don’t get it??",3,positive,0.8981533050537109
"A little hyperbole attributable to the frustration with which I suffer after having just 'incompleted' this xword: 

The one thing I'm much less looking forward to than another Jeremy Newton -- or Newton-like -- xword construction is a second trump term as president.

(In fact, if it could spare me from enduring a second trump term, I'd much prefer to live out my life -- painful as 'twould be -- doing and re-doing today's xword in a manner 
analogous to the experience of the character played by Bill Murray [no known relation] in the Groundhog Day movie.)",3,negative,0.736178457736969
"What a meaty, fun, joyous Sunday puzzle. Kudos to the constructor. That was super fun, and a great time, Many laughs, fun redirects, cool references, a great theme. About my average time, but zero lookups, which I’m happy with, but perhaps it was a bit easy, but that’s ok!",4,positive,0.9852840900421143
"Linda Jo is partly right. I didn’t like the rebus entries because my iPad refused to let me enter the letters. Never has done this before. In the past, I clicked Rebus key, entered the letters, clicked rebus key again and the square filled.  I loved the golden bridges and felt the puzzle complete without entering letters in the rebus.
Ah, well. I know I solved the puzzle and that is enough. ;-)",1,neutral,0.42355674505233765
"470 comments ?! Lemme guess, y'all didn't like the rebus bridges. Good grief.

Jeremy, I liked the puzzle. Don't let the buzzards wear you down.",23,negative,0.6643298268318176
"Wow. I loved this puzzle! So much fun and a nice mental challenge. I'm one of the few who love a good rebus, especially when it's indicated which squares they will be in :)",8,positive,0.9866493344306946
"If you missed it, here's a Literary Hub link to the very first published-crossword puzzle:

https://lithub.com/can-you-solve-the-very-first-published-crossword-puzzle/",5,neutral,0.6933375597000122
"Sorry to say, it seems the constructor put far more time and creativity into creating this puzzle than I did in solving it. The ease of the solve does not do justice to the thinking involved. I saw CamBRIDGE almost immediately, so used “bridge” in all those squares. All but a few clues were fairly easy. I admit I did not figure out the blue/water squares, but as I’d finished the puzzle I let Word Play explain them to me.",1,negative,0.5887555480003357
"I didn't like being warned about the rebus squares. It ruins the fun - although CAMBRIDGE UNIVERSITY made it obvious from the get-go. Please don't do that again. I had BRIDGE in all the rebus squares, but when I completed the grid I received no message. I finally deleted a random letter and entered it again, and then I got the ""almost done""message. Found my mistake and all was well. But can someone please explain ONE PM? It makes no sense to me.",7,negative,0.8962242603302002
"The best dog I ever had was an 89-Down:  ""Rescue dog"" = ADOPTEE.  A sheepdog mutt, she was with us for eight (8) years, herding our family through my daughter's teenage years.  Every night I would take her out for a long walk, which calmed my soul. At each corner I gave her a biscuit, so that before long she could walk without the leash, waiting for me at each corner. Eventually she suffered a stroke, and we had to put her down. That evening I walked our walk, leaving a dog biscuit at each corner. And I never walked that walk again.",12,positive,0.8924586772918701
"Loved this puzzle, though somehow I completed it without even understanding (until the very end) that the bridge squares were rebuses. Mental gymnastics somehow made me think entries like LLOYDS and BUILDSS would eventually make sense to me (enter facepalm emoji here).",3,positive,0.9199548959732056
"Still kinda new to rebuses. Disappointed that the rebuses in this puzzle did not conform to the ""rules"" provided by the NYT. E.g., neither ""BRIDGE/B"" nor ""B/B"" worked for the first one.",1,negative,0.8744661808013916
"Really fun to have all these different pieces to figure out! With the bridge icons, the puzzle ended up a bit on the easy side, but without them I think I'd have struggled too much to have fun with it. Great call by all involved!",2,positive,0.9628505110740662
"I read the fine print but somehow skipped the puzzle title. Feel like the tricky rebus would have dawned on me a bit faster if I’d taken in all the info. Had fun with this one, regardless. Finished my first Sunday on my own in quite some time.",4,neutral,0.466612845659256
"The photo of the hand car the NYT chose is a distinct type. 
If you look at the photo, You'll see that the car rides left and right, driven by the two cranks shown to the left and right. The man at the extreme left is holding one end of the crank, and the person on the extreme right is sitting on the other one. I bet that car only went from one side of the bridge to the other when operated by two people who were not even aboard the car at the time.

Instead, here is a better rendition of a standard hand-car, as shown in an early scene in the movie ""O Brother Where  Art Thou?""
https://youtu.be/pukq_XJmM-k?feature=shared

Image collections show numerous similar shots of this style... but the movie clip shows it under way.",1,neutral,0.900394082069397
"I love a Sunday rebus and this was especially clever and a lot of fun, so many thanks,  Jeremy 






Stay away from the Bridges, Emus",10,positive,0.9800896644592285
"Glitchy. 

I spent a long time rechecking everything, and double/triple checking that I had “bridges” in all of the rebuses with no misspellings. Still not right. Then I decided to replace bridges with the letters. Got B, Y, G, then I think O and then it said congratulations. Someone earlier in the comments described the same exact thing, so I don’t think it was my error. 

Other than that, super easy Sunday puzzle. I’m not used to having the rebuses identified and practically spelled out from the onset.",1,neutral,0.4979826807975769
"What a magnificent work of art! Bravo!

A creative masterpiece, with no resistance anywhere and nothing to wrestle with, just unadulterated enjoyment from start to finish.

On my phone screen, the bridges look more like gold bars, but I find it nothing if not appropriate -- this puzzle shines like gold and is worth its weight in it.

Thank you, Mr. Newton. Your name has long ago delivered brilliance to our world. And you wear it well -- delivering brilliance to our crossworld!",13,positive,0.9649924635887146
I hate gimmicky puzzles like this one. Started but decided I had better things to do,2,negative,0.9228208065032959
"I thought I had everything correct, but it kept saying “at least one square is wrong.” Grrr! Turns out I’d left a letter off one of the words in a rebus square, but couldn’t see it. What sweet relief when I figured it out!",2,negative,0.8280817270278931
I found this puzzle to be much easier than normal. I finished almost 30 minutes faster than my average.,2,positive,0.9751587510108948
"This was one of those great NYT puzzles where,  at the end of the solve, I find myself thinking, ""how did you do that?"" Once over the first ""bridge"" the rest just seemed to fall into place. Thank you Mr. Newton.",8,positive,0.9001627564430237
"Whine time.  

I come to the crosswords to do crossword puzzles, not to sort out some arcane game of bridges that requires overlays and underlays, and no clue as to why what finally worked worked.  

A rebus is fine; a double rebus is fine; but even though I have been working crosswords for well over 60 years, I don't need more than clever clues and a tightly constructed crossword puzzle.  The clues were fun; the puzzle was not.",10,negative,0.5083110928535461
This was a treat! However daunting at first. The visuals added depth and threw I think many players for a loop given the rhyme and reasoning. All in all ten out of ten - not sure if would leave some less experienced players out :) But that is what it is. Adapt and adapt more.,4,positive,0.8855696320533752
"Once I realized 21A was CAMBRIDGE and not Oxford, the rest was fairly simple (with some fortunate crosses, of course). Finished just 19 seconds over my best time, at 39:25.",3,positive,0.7506141662597656
"Very gracious of the constructor, but I have to say this would have been an even better puzzle as submitted, without the bridge graphics which make the letters underneath unreadable.",2,positive,0.7895383238792419
"I almost abandoned this puzzle once I realized how much was going on here, but I would have missed out on a true treat. One of my faster and most delightful solves. <3",3,positive,0.7767753005027771
"Wow!  Over 400 now...  and counting

I meant to mention this earlier when I commented, but then I got swept away in the flood of responses...
38A mentions the DOMES of most Russian Orthodox churches--which was fine, BUT....  if you drive through Bavaria (which was and is heavily Catholic) you will see that every little village has its church, and each one has an Onion Dome, AND every one is distinctive.  By the time I'd see a half-dozen I was sorry I didn't have my camera in my lap, because it was an amazing variety.  I think it had more to do with ethnicity (there's a better word that I can't come up with) and customs than specific religious sects/traditions.  

Backroad travel is more interesting and fun in the US, too--just that things aren't as old..",6,positive,0.6818293333053589
So fun! I was able to solve it without any look ups and had a couple of “aha” moments. Probably my favorite puzzle I’ve solved so far!,5,positive,0.9887964725494385
"That was fun. So many clever clues. I loved DOTBOMB, HOOFSIT

Good misdirection with BRAS &  DAS

Also, I’m becoming more confident with 2 or 3 word answers like OHISEE or IMADEIT",4,positive,0.962173342704773
"What I thought at first might be bridges
over troubled waters delightfully turned out to be well constructed bridges leading to a brilliant crossword puzzle.

What a wonderful workout! What a brainy brain sitting on the shoulders of one Jeremy Newton! What a Sunday treat! 

Much gratitude!",9,positive,0.9702504873275757
"Loved this puzzle. 

A couple of thoughts. 

Since there were Seven Bridges how cool would it have been if the author had managed to add a fifth layer of depth by including EAGLES or some mention of the groups members or genre of music and tied it to the song Seven Bridges Road. 

There were some sloppy fills but I was very forgiving considering how clever and well done this puzzle was as an overall deep playing puzzle. 

One of my faves ever.",7,positive,0.9432544708251953
My favorite NYT crossword to date! I loved the layers and the visuals. So fun!,12,positive,0.9898844957351685
“You want them to solve your puzzle”. Mission accomplished. I enjoyed this a ton and didn’t look at this column until afterwards. A first for Sunday!,6,positive,0.9595579504966736
"Loved the layers in this one. Finished the puzzle with nothing under the bridges, with both across and down not seeming to need anything else. Had to stare a moment to realize I needed to narrow my focus to the watery squares. Now, knowing the letters that were needed, it seemed those bridge squares needed only a single letter each, so I entered them normally rather than using the rebus feature. (Each was already a rebus because the top layer word was represented by an image, so figured I'd try the easy way first.) As I typed them in, just the edge of each letter appeared as though it were peeking out from under the bridge. Kind of disappointed those shy letters ducked back under the bridges again with the happy music, but did like the way that discovering the hidden letters happened all at once at the end.

The theme relied on several English idioms, so I'm wondering how this was for non-native speakers. I'll be curious to read down the comments later today. Right now food beckons.",3,positive,0.8457225561141968
"I had no idea that this Wordplay column exists, so I am super excited! I can’t say how many times I’ve completed the crossword and felt like I needed a support group to talk with about problems I had or clues I felt were questionable. I had considered talking to my therapist about it, but this is a much better solution 🤣",34,positive,0.9270800948143005
Fun crossword!,7,positive,0.9680008292198181
"my son and i do the puzzle together, and we both found this to be a super fun theme. of mice and men helped us understand how to enter the crossing answers, and he was the one who figured out how to add the BYGONE letters to make the hidden water words. i was hoping for a flowing water animation once solved. oh well. 😉",3,positive,0.967121422290802
"A near record Sunday for me at 40:29 with no lookups. However, that is in large part due to the notes saying that there is a rebus. For me, the fun in a rebus is figuring out that there is a rebus in the first place. Being told that there is a rebus is like being given a wrapped present but being told what's inside. Yes, it's nice, but the expectation of the unknown and unwrapping it is all part of the fun.

Also, here to complain about the use of REARLIT as opposed to backLIT. This did slow me down quite a bit, and the only reason I clued in is because rearlit was used in a crossword earlier this year, although it is certainly not as common as backlit in photography speak. Likewise with UIE, which is usually spelt uey. 

Other than that, a very enjoyable puzzle.

I had wireless eRAS before BRAS.
DOTBust before DOTBOMB.

Especially loved the cluing for SUN, ACE, ONEPM and PINOT",5,neutral,0.4913455545902252
"First, this was a clever idea, with layers (“bridges” in seven answers, water bodies, missing an letter, under the bridges, with the correct letter under each bridge spelling out bygones). Meticulously constructed.
  I wish I had tried to solve it without looking at the title or instructions, but that saucy little info icon kept winking at me as if to say “hi, sailor!”  Armed with that info, a priori, plus a lot of the other enabling fill, provided too many gimmes to count.  So, this was more like putting together a Lego model with my son, back when he was young, rather than solving a puzzle.  i put “bridge” as a rebus under each bridge but, in retrospect, wish I had been forced to put each letter of “bygones” under each appropriate bridge, and to figure that out for myself.  I’ll try to remember, in the future, to stay away from that icon until I feel like I really need it.",1,neutral,0.47612953186035156
A very enjoyable puzzle. One quibble - I got one cell incorrect which I still kinda stand by - I had RUDEBRO and RETAG.,4,positive,0.5919675230979919
"I didn’t realize it, but for me there were “mechanical issues that you might have with the interface,” as Caitlin Lovinger of Wordplay hinted at. The digital version had the golden bridges on blue, nice, and easier than entering rebuses. I couldn’t find any errors and checked it over several times. I restarted my device. Still no concluding star. Finally I decided to enter “bridge” in the rebus square. Oddly, there was a letter already there in each of the first three, perhaps my inadvertent typing over that letter. I deleted those errant letters as I entered three rebus “bridges” and “Alakazam!” ⭐️ Let bygones be bygones.",1,neutral,0.5909209251403809
"I got the trick, but the puzzle wouldn’t say solved.  There was one bridge which required entering the word with the rebus, but no other did.  Not fair bc inconsistent!",2,negative,0.8320703506469727
"I did not appreciate the gimmick today. The ""bridge"" totally obscured the entry, making it impossible to see. 

If you are going to do this type of gimmick with the puzzles, at least make them visible once solved. Life isn't fair and there's no good and positive reason to make it even more unfair.",1,negative,0.9037778973579407
"A heads up that I used the missing letters which the article said should work, but when I did just one as a rebus, it finally said the puzzle was solved. Could just be me, but posting the note in case anyone else runs into it. Fun puzzle though!",2,positive,0.6547608971595764
"I had an error that took me ages to find, since I assumed it was in the rebus entries (it wasn't). It turns out my wife had made the same mistake, so we were unable to help each other. RUDEBRO was obviously wrong, but it stumped us both for quite a while. She finally looked at the down clue and then gave me a hint.",2,negative,0.8877485990524292
Yet another Sunday without a crossword puzzle...sigh.,3,negative,0.7860528826713562
"A very clever Sunday theme. Thank you, Mr. Newton!",3,positive,0.98212069272995
"My old high school political science teacher used to say:
“We’ll drive off that bridge when we come to it…”

It’s hard for me to deem a puzzle too intricate and involved, but I was tempted today.

Sixty was in the rare (for me) category of “I hope this is explained in the column.”",6,neutral,0.6387362480163574
"Red herring? Caitlin, go to the head of the class! I’m going to be chuckling about that all day!",2,negative,0.4087151288986206
"Oh, feels like a high-number comment day ahead...",1,neutral,0.4990992248058319
One pm…that’s a stretch…..,7,neutral,0.5873392224311829
Crumb lugger is my new go-to epithet,5,neutral,0.47405093908309937
Two thumbs up!,2,positive,0.9336256980895996
"I read the info to start the puzzle and immediately entered BRIDGES at 122, then wanted the other revealer clue to be TROUBLEDWATERS — which actually did fit! …if you ignore that it didn’t quite meet the requirements of the puzzle. Alas.

A fun Sunday puzzle!",3,neutral,0.5957352519035339
"I have an anaphylactic reaction to cilantro, so my answer to this puzzles 25 across is poison.",2,negative,0.8628823161125183
"The mechanics of entering detract from solving. I have all the answers but can't figure out how to enter the extra letter in the rebuses. I too tried the ""/"" to no avail.",4,negative,0.8531198501586914
"I did my best to skip the unnecessary hint/helper, and solved entering the letters just fine. Then read the hint, and was wondering what the rebus was - thought I missed something. Guess it was just the word BRiDGE. 

Was a bit confused by the appropriateness of bygones, and it does not seem to be referenced in the column. Are these all “covered bridges,” which would be bygones?

Wish this comment section were searchable. Can’t make it through 300 comments to see this has already been addressed. 

But I will say, quite an entertaining puzzle.",0,neutral,0.5353974103927612
"Just wanted to thank you for making the rebus visible.  On a previous puzzle, I commented asking if they could be more obvious because it’s frustrating getting invested in a puzzle and not understanding why I wasn’t getting it.",1,neutral,0.4298478960990906
"I was disappointed that there were no TROLLs living under the bridges, only DOLLS.

I appreciated this puzzle, especially after a non-rebus Thursday. I got the multiple levels of construction with the cross of 41D and 46A...with GULF being the 'crossed' body of water. I'm glad I wasn't solving on paper, though - that would have been a bit messy.

Did anyone else think of the scene in ""Blazing Saddles"" where the cowboys rescue the HANDCAR from the quicksand, but not the (Black) railroad workers?",3,negative,0.4594334661960602
"Another personal best time (37 mins), thank you very much. Now I have the anxiety of keeping it up…",0,positive,0.9638508558273315
"""Did you read the complete history of the Golden Gate?""
""No, just a bridge version.""

(""But you must have read it for quite a span.""",14,neutral,0.885489821434021
"Thanks for the imbedded IRS video, that is really cool! What an interesting time.",0,positive,0.9892948269844055
So much fun. Well done!!,1,positive,0.9888056516647339
Do not try this one on your phone screen. High risk of seasickness.,2,negative,0.8120131492614746
Looks like I picked the wrong week to quit smoking.,8,negative,0.9056175947189331
Started out fun but got tired quickly.,0,negative,0.5401643514633179
Crumb lugger! A tiny moment of genius.,8,positive,0.7534693479537964
This was HUGE fun!,3,positive,0.9863913059234619
I wanted “It takes a toll” to be a TROLL so badly with the bridge theme… but other than that I loved this puzzle. It was a nice diversion. The rebuses were warned of ahead of time and the bridges pretty much gave away most of the solves. My only misstep was thinking that HoLLAback was the No Doubt song in question instead of HELLA GOOD. But now that’s just WATER UNDER THE BRIDGE.,6,positive,0.6974522471427917
"Solved it, but failed to understand BYGONES until reading these comments. Now I see BOG, BAY, GULF, OCEAN, LAGOON, LAKE  and SEA. Clever.

*Very* creative theme, but it didn't lead me to enjoy this puzzle. Not familiar with DELTACO, DUDEBRO, DETAG, which made that portion of the grid the last to fall.

MASHIN is pretty awful, and I hope it's not the way anyone adds cilanto to guacamole.

Not a fan of this one---and I like rebus puzzles.",1,negative,0.4754299521446228
"I’ve tried every way to enter the rebus entries in Chrome and Safari, with a “/“ and without, and no jingle.

What’s the correct way to enter them?",1,negative,0.5338909029960632
"I filled the puzzle without filling anything in in the rebus squares and got no congratulations.  So I started entering the letters of BYGONES per the instructions, and after entering the B and then the Y, I got the music.  I would have assumed I needed to enter all seven letters.",2,neutral,0.613997757434845
"This puzzle was very meta. Until I went back and read the puzzle notes, I was inclined to treat the visuals as substitutes for rebus BRIDGEs and ignore any letter(s) that might be into those squares. 

But that's the whole idea, isn't it, Jeremy? What I'm ignoring are the letters B-Y-G-O-N-E-S because we should just let bygones be bygones. 

Some pretty impressive Newtonian mechanics went into the construction of the bridges and the overall grid. Well done!",3,neutral,0.5840964913368225
Filling in the rebus clues on iPhone without a stylus was annoying.  But that’s on me.,1,negative,0.8096277117729187
"Clever and engaging!! 
The bridges, the bodies of water, the hidden letters spelling ""bygones""?! Impressed by the multiple ""layers"" of this theme, made for an enjoyable Sunday morning.",8,positive,0.9719102382659912
"I have finally taken the instructions to heart: 
I use the one-letter solve for the Rebus squares. Much faster to make corrections if needed. This one flowed fairly easily after I took a break.",2,positive,0.5506148338317871
"Very fun, I really liked the puzzle. Seeing all the negative comments about it is a bit sad.",12,positive,0.7382913827896118
"Full disclosure: 1) I love rebuses. B) I remembered to look at the puzzle title before I started. iii) We're under 3 feet of snow and the dog is on Christmas break from agility school, so anything that breaks up the tedium is welcome.

I enjoyed the heck out of this puzzle, right up to the point I had to uninstall the app to get the rebuses to work. That, however, is the fault of Android 14 rather than the puzzle creator.

Like the Old Lady I Refuse To Believe Is Mean, I had a gimme right away with the poetical educational institution. It went quite fast after that - I didn't even have many naticks to Google.

For those that don't like ""gimmicky"" puzzles, I highly recommend going to The Guardian website and trying their puzzle. American crosswords are simple and straightforward by comparison! (I am ashamed to admit I've never managed to finish the Guardian puzzle.)",7,positive,0.9293147921562195
‘Crumb lugger’ made me smile.,9,positive,0.9332640171051025
"I thought this was a fun one! I didn’t have any issues solving on the app, and it’s easier to see your place in dark mode which is what I always have mine set to. 

I don’t really understand why people hate rebuses so much, especially when they’re telegraphed as clearly as this one was. It’s fun. Can’t we have a little fun? 

Unrelated, but does anyone know if “GITGUD” has ever appeared in a puzzle?",5,positive,0.9169222712516785
Can someone please help me understand the clue/answer relationship for 39D? What does ONE PM have to do with tolls? Feeling dense…,4,neutral,0.6497300863265991
I enjoyed the puzzle and the little graphics. I love rebuses. But the note was a bit of a spoiler. I would have prefered it if that information were left for noobies to find in the Wordplay explanation.,2,positive,0.7824162840843201
"I liked the puzzle, figured out the theme rather quickly.  But I must take exception to Mr Shortz' editing:  on behalf of Cajuns everywhere, I must remind your readers that Cajuns and Creoles are two very distinct population groups, by country of origin and genetically, and do not care for folks who mix them up.  While they may understand each other to some degree, living in the same region, they don't have the same patois.  I married a Cajun many years ago and got that lesson right quick!",3,positive,0.628989040851593
I don’t mind rebuses but this was so visually distracting that it was the most annoying puzzle I’ve solved in a long time.,10,negative,0.9258302450180054
"I would like to voice support, and pleasure, at today's puzzle. The addition of a simple rebus on a Sunday was a fun feature, and I admired the clever idea and the skill needed to construct the additional layers of bodies of water, along with two summary entries. I also don't really understand complaints about modest variations in the format of the crossword. Since I do the puzzle daily, these occasional changes from the standard keep the experience lively and interesting. Sure, there is almost always an awkward clue or two when the main idea has spatial implications, but that is a minor price to pay to enjoy a splash in this pond.",20,positive,0.9548123478889465
"Loved this puzzle, what a clever idea! I'm surprised at the number of complaints. I'm not an experienced solver, but this one was just the right mix of challenging and fun.",10,positive,0.9809608459472656
One of the stupider puzzles. Really don’t like “rebus”,4,negative,0.9392213821411133
"Using the same color (blue) to indicate the current answer I am working on AND special squares made this puzzle very annoying to work on. 

Please, buy another crayon.",18,negative,0.8734965920448303
"Not gonna lie, this one was starting to annoy me until I got to 58 Down, and then it all clicked and I figured out just how it all fit with those specific squares.",7,negative,0.5778114199638367
"For me, more a constructor's puzzle than a test of puzzle-solving ability. But what a construction! Four layers of meaning (Bridges, bodies of water, WATERUNDERTHEBRIDGE, and BYGONES).

29A and 82A made me laugh.

I personally would have preferred not to have had the spoiler, which made it a little too easy to find and BRIDGE the gaps, but that is just me.  Thanks much, Mr. Newton!",4,positive,0.8686045408248901
"I got all the way through the puzzle (carefully to hopefully avoid flyspecking) and no jingle. So I entered the first ""hidden"" letter in the NW and that one move triggered the gold star.

I am a technology know-nothing, so the intricacies of these non-traditional puzzles are far beyond me. But this seemed stranger than usual.

The puzzle itself was fun and easy. My personal preference is a bit more crunch but nevertheless I appreciate the ingenuity here.",3,neutral,0.5254687666893005
"When I figured out how this clever set of rebuses fits together, I laughed out loud...and nearly swallowed my bridgework.",13,positive,0.91004478931427
"I loved this one. I’m newer to crossword solving, and this was the first Sunday I didn’t have to look up anything! I will say, my only complaint is that I couldn’t see what I was filling in on the covered squares, and my phone likes to put ‘L’s in random places when I type, so I had to go back through and retype a couple of times to get the solve. But I enjoyed the gimmick and the easier clues. Very fun way to start the day.",8,positive,0.9632291793823242
