text,recommends,label,score
"Enjoyable but somewhat deceptive puzzle…. 

As others have said I think the theme was a stretch. I get the theme: Three Hole Punch as in three answers that are “holes” and one that is a punch but a couple of answers don’t quite mean “hole”. Yes, EMPTY SPACE could easily be a hole but although PIGSTY could be a hole it is a stretch… LOGICALFALLACY seems more like an oxymoron but again one could stretch to make a rabbit hole.. But “ades” are not really referred to as a “punch”… 

Also the Spanish “I love you” is Te Amo” which I knew but since it didn’t fit I was forced to search for other options before thinking of the Yo addition… Tricky… lol",4,neutral,0.48639509081840515
"There’s something very satisfying about using a THREE-HOLE PUNCH. Aligning the paper and then pressing down on the lever or bar and hearing that very particular crunch. Then the paper lines up so nicely when you place them in a binder for, say, your book report, syllabi, or tenure and promotion documents (back in pre-digital days). 

Sadly, this was not my experience with this puzzle. 

I got the bit but it was the stretch to connect the answers. Yes, they all had holes, but not really. A donut has a hole, but not so much a sty and empty space. And ades are not really punches. But what do I want for a Tuesday?  I guess I want a satisfying crunch!",7,positive,0.7083883881568909
"I'm not sure what everyone in this column is saying. The theme was very clear once you got the revealer. I thought it was very clever! 
Well done!",18,positive,0.8430058360099792
"Hah!  I tried so hard to figure out the revealer before uncovering it.  Tried every angle to see what the theme answers had in common, looked at first words, last words, hidden inner words, first and last letters, possible synonyms.  Nothing.  Nothing came.

So, I uncovered the revealer, saw its meaning -- so simple and perfect -- and with a “Dang!” and a “D’oh!”, I just shook my head and wondered, “Why the heck didn’t I crack this?”

That is the sign of the finest riddles, the ones that best you fair and square, that flummox you with something right in front of your face that you don’t see.  Oh, I loved this.  Great one, Christina. Props and high respect.  

And amazing props for coming up with this theme in the first place, hearing “three-hole punch” and morphing it into this!

Often when I uncover the reaveler, it results in an “I see”, or an “Ah, there’s some cleverness there,” but this one hit me with a wow and a pow, a combo of humor, wit, and surprise.  A great, great crossword moment.  Thank you, Christina, with thumbs sky high.",28,neutral,0.468974232673645
"I just noticed:  42D is ""Swift to fill a concert hall"" is a bit inaccurate.  It should be ""Swift to fill a stadium"".

Ninety-six thousand in Melbourne a few weeks ago.  Yes, Melbourne, on the other side of the world.

Not bad for a girl from a small town in Pennsylvania.",12,neutral,0.6066643595695496
"I did not get the theme, and didn’t love it when I read the column. However, my first thought upon solving 54A was of Jim’s costume on The Office. Seeing that was the inspiration makes me love this puzzle.",8,positive,0.513447642326355
"Straightforward ... but the theme eluded me. Once I read Wordplay, I got it (of course).  VERY clever ... with the 3 ""hole"" themers followed by the one ""punch"" themer.

Thank you, Christina!",10,positive,0.9087393283843994
"Love getting to the reveal, 
scratching my head,
squinching my nose, and then

AHA!! 💡 

Very clever!

Lovely Tuesday.",11,positive,0.9745960235595703
"Relieved to see that I'm not the only one who was (appropriately) puzzled by the reveal. Worked in office (programming) for many, many years but didn't recall that device.* And... it took a bit of pondering to see how it related to the other three theme clues, but I finally got it. 
*Probably just my memory.

A quite appropriate puzzle find today. THREEHOLEPUNCH has only been an answer in one other puzzle - a Sunday from September 5, 2004 by Patrick Merrell with the title: ""At the company picnic."" The clue for that answer in that puzzle was:
""The secretary brought ... ""

A couple of other clues and answers:

""The network technician brought ... :"" 
COMPUTERFREEZES

""The mailroom clerk brought ... :""
FOAMPEANUTS

""The copy-room worker brought ... :"" 
DOCUMENTJAM

Don't think I would have had much of a chance with that one. Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=9/5/2004&g=89&d=A

...",10,positive,0.6010657548904419
"When my niece was in the 3rd or 4th grade, she was sitting in her classroom when there was some sound in the hall.  Some special needs students were walking by and her teacher started to unkindly imitate them.  She scolded him, saying, ""Mr. C.!  There but for the grace of god GO you or I!""  We only learned of this when her teacher, assuming she had told her parents, brought it up at a parent-teacher conference and apologized.  

I love her as my niece, but I'm even more proud of her as a kind human being.",38,neutral,0.5869350433349609
Smooth solve followed by a groan when I went back to look for the meaning of the revealer.  That was the cherry on top of yesterday's banana split.,7,positive,0.4743458330631256
I thought the theme was a bit of a stretch as it was full of holes.,16,negative,0.7720819115638733
Mentally grousing at a too-simple solve I was stopped dead in my tracks at the revealer.  Huh?  What?  Oh!  A *wholly* entertaining experience.  Guess I'll finish the bottom two rows now.   Many thanks.,6,positive,0.6196423172950745
"I did not get the theme, but silly Polish me rarely does, because understanding puns is much more difficult than mastering the grammar, syntax and vocabulary of a foreign language. Today I was confused by the theme because I saw no connection between a PIGSTY and a hole - which is strange, in a way, because in Polish the word hole (dziura) is also used to describe an unpleasant place (however in Polish the meaning is usually quite narrow, and reserved for a small, drab and dreary town or village, where nothing exciting ever happens).

Still, I enjoyed the puzzle and solved it in nigh-record time without any lookups.",38,negative,0.6062688231468201
"Ooh,….  three “holes” and a punch. 

On the face of it I had no idea how they all tied together. The clever revealer turned out to be the punch line, so maybe Christina really gave us the old “one-two”. Good one, Christina. 

Perfectly captioned photo for the “Signs of past stitches” clue. Good one, Sam.",10,neutral,0.48939549922943115
"I got the theme, and it’s a fun twist to have the revealer refer to the set of themers rather than each individual one.

But prior to getting it, it was: “Huh? There’s a LOGICAL FALLACY involving a THREE HOLE PUNCH!?! I must find out more!”

So here are some possibilities:

“This three hole punch makes holes right on the edge of the paper. There must be something wrong with it.”

“The other party wants to regulate gas ovens. Next thing you know they’ll be coming for your three hole punch.”

“You say there should be a special tax to buy a three hole punch. Do you want children to go hungry!?”

“Many people are saying that a three hole punch isn’t enough; you should really get a four hole punch.”",7,positive,0.8511568903923035
Out of “Legos”? 😭 it’s LEGO.,5,negative,0.5101032257080078
"Oooh, this was a sparkly one for sure! 🎆

I’m one of the ones who didn’t get the theme (but then again, I rarely do).  Irrespective of my own puzzling flaws, the playful and joyful spirit of this one shone through. 
Thank you Christina!",12,positive,0.9190228581428528
"I solved this one without needing to pay any attention to the theme, and frankly without ever figuring out on my own how the theme answers fit the revealer.  So I got a frisson of pleasure upon having it explained to me in Wordplay.  Very clever, and it’s good for me to be reminded occasionally that I’m not nearly as smart as I sometimes convince myself I am.",13,positive,0.8978590965270996
"Question for the community.  Is there a way to have a gold star removed from my record?  When solving, I’m quite strict about no lookups - for me, that’s just what feels right.  On Sunday, I felt sure I had several mistakes in my puzzle and resigned myself to check the comments.  I had no idea of the New Jersey Burrough, but felt confident I was correct in the chosen Pope’s names being SIXThS (as in 5 Popes had been the 6th to choose a particular name).  I’d never heard of SIXTUS, so when I saw it in the comments I changed my “h” to a “U” just to see if it would help me uncover the other mistakes I was sure I had.  Well, lo and behold, immediately popped up the gold star.  If it was just some random Sunday I’d let it slide.  But this Sunday puzzle pushed by personal best streak to 49 when it should only be 48.  It just doesn’t sit right with me…. especially when I’m unsure if or when I’ll be able to duplicate or better this particular streak.",1,neutral,0.7210453748703003
"Very fast Tuesday, though I didn’t get the theme (on me because it was constructed very well). 

As I learn Portuguese with no Spanish language background, it has been a blessing and a curse for my crossword solving. For instance, BOLA was a blessing since it’s the same. I knew that Portuguese’s amo-te was flipped around for Spanish but I struggled to think of YOTEAMO on the first pass. Crossings allowed the 💡. 

I stumbled on the kebab/kebob/KABOB combo but I also loved the extra Tuesday crunch!

Congratulations, @Steve l, on an amazing streak! What a feat! My journey toward consistency has been helped by committing to a streak, but it’s early days for me. Since I’m up every day at 4-5 am (GMT), why not use the time well? 🤷🏽‍♀️ 

Ok, it’s time to make the donuts. Have a great day, all!",12,positive,0.5650522112846375
"I often solve a puzzle without noticing a theme.  With this one, in the end when I stared at the filled puzzle, the revealer winked and said get it? which of course I did.  But the theme was extraneous to the pleasure of the solve. The puzzle didn't need it and neither did I.

Confident clarity of the cluing is the revealer of a skilled constructor.  STYLE THRUoughout, so her day job came as no surprise.

Thank you, Christina.  Do come back soon.",8,neutral,0.5233840942382812
"I've never commented before I've done the crossword before. 


I just wanted to pass on my best wishes for a full a speedy recovery to Will Shortz. He's responsible for such an enjoyable part of the day. 

Get well soon Will.",64,positive,0.8248627185821533
"I had little success with the north half of the puzzle. So I moved on to the south. That suited my brain much better. Worked some crosses and got the revealer, quickly found the PUNCH, and the HOLE (PIGSTY) and figured THREE would get me one of the remaining solutions, but where was the clue for the fourth? There is no fourth word in THREEHOLEPUNCH, at least not to my eyes. It took crosses to turn the lights on for me: three meanings of hole. I like that kind of joke!

My sweetheart speaks Spanish, I don't. I've heard TE AMO, but the YO is foreign to me. So I saved the Y in Amy until every other square was filled. Done! Fun!

Thanks Christina!",6,neutral,0.504668653011322
"Three holes, two holes, what's a hole between us?  The theme was above my pay grade yet it all solved neatly and I had my fair share of fun, so themes the breaks. Got to musing that if I was at a barn dance and Conway Twitty was the headliner, I wouldn't be at all surprised if the opening act was a newcomer named Taylor Dweeby and his band.  Dweeby opens for Twitty! I'd go see that. 

This here prosthetic robo Lego arm Mr. Aguilar invented, what a great little factoid! One wonders how the Aguilarm would do with a CURL BAR, would he eke it out or GO LIMP? Or can it roll dice, cook eggplant parm, or even simply fold down an unruly lapel? What's Aguilar working on now: a working Lego brain? That might not be a logical fallacy. 

The proximity of curl bar and pig sty caused the first two lines of a song I overard long ago when the kids were watching TV show where a pig named Pearl was feeling depressed and out of sorts. The song began,

What's bugging you, Pearl?
What's puttin' your tail in a curl?

Never did find out if Pearl cheered up.",18,positive,0.6917048692703247
"Theme didn't really land for me today, but fun puzzle overall.",17,positive,0.6811624765396118
"Are airport kiosks really known for having USB ports? I assume this is referring to the check-in kiosks, but I've never noticed or felt the need to find a USB port on those. Alternatively, is it actually talking about USB charging stations? Are those often called kiosks? Anyway, this is a confusing clue to me.",2,neutral,0.7248521447181702
"Ms. Iverson's revealers usually prompt an AHA!!

Today it was  a HUH?!",20,neutral,0.6264585256576538
"Ms. Iverson, you're way smarter than I could ever be, or even hope to ever be.
The theme is so clever that it went right over my head, but for the PUNCH part of it.

Still, I had a fabulous time with the solve, and found the clueing and fill quite refined for a Tuesday, with some nice crunchiness.

You always bring us your best and it's really appreciated!



(For this puzzle's soundtrack, here's HOLE 
with ""Doll Parts"" --
https://youtu.be/RD9xK9smth4?feature=shared)",10,positive,0.930592954158783
"I got the puzzle's ""punch line"" but I had to reread the clue for the revealer to catch the modifier ""collective."" Holey moly, that's clever.

YO, fun fact. If you visit Chicago, there is a chain of BOBA tea bars called TE'AMO. You can even get a FRUIT DRINK there.",13,positive,0.7290802001953125
"Well, just like the thrill of the odometer rolling past a very round number and then, a minute later, it's just that number and one, today my streak is a regular un-round number again.  

But let me take this opportunity to thank the more than 100 of my fellow Wordplayers who recommended my post yesterday, and a couple dozen who added great comments as replies.  I'm glad that so many of you think of me as a guide and a crossword educator, since that's what I aim to be.

Happy puzzling, everyone!",42,positive,0.5280548930168152
"For 40A, thought “Wind in the Willows” and immediately banged in “mole”, the only four letter central character. Made that corner interesting shall I say. 


Graham didn’t write about emus.",7,neutral,0.5580509305000305
"""There once was a hole where the comments should be, and now at last it's been filled.
Hooray!""

This was what I posted as soon as the comments finally came up, but the emus didn't like it and will probably release it in 24 hours.

I'm just giving a heads up so everyone can rest assured I'm not crazy when the OP shows up, making no sense at all. :-)",17,positive,0.6219451427459717
"I spent as much time trying to figure out what the theme was as I did solving the grid — maybe more. I saw PUNCH as FRUIT DRINK, but didn’t see the other theme answers as HOLEs.

I finally gave up try to understand the theme and read Wordplay. I don’t know how I would reword “collective hint” to make it more obvious to imperceptive people like me, but “collective hint” didn’t work for me.",37,neutral,0.5561604499816895
"Didn't get the theme until reading the column.

After reading it... Just the water for me, thanks.




cc: emu handler



(p.s. A small existential crisis I faced with the Comments functionality initially down when Wordplay was up: ""Does the crossword exist if no one can comment about it? Do I exist if I can't post my weekly absurdities?"")",26,neutral,0.5740724802017212
"Finally got HOLMES/LOIRE/OSAGE (crossing proper nouns got me again, although HOLMES should have been more obvious). But I wasn't done, and after hunting through and then checking the answer key, it discovered that KeBaB should be KeBOB and finally KABOB. Can anyone explain HAM to me?",7,neutral,0.5939356088638306
