text,recommends,label,score
"Enjoyable Monday with a fun, musical theme.  Nice start to my day!


Ps.  To all of the ""dorks"" out there:

Sometimes, BEing COOL is doing the dorky thing you do, and not caring what anyone thinks.",10,positive,0.9694361090660095
"Very enjoyable for a Monday. Well done!

I'm 60, and I remember hearing some hype about AM stereo when I was a kid. We all thought, ""But there's already a band (FM) that plays in stereo, and it actually sounds good."" We thought AM Stereo would be a quick-passing fad. I had no idea it actually endured--until today, that is.",6,positive,0.9340583682060242
"Fun with a clever theme.  Took a moment to check out Sean Ziebarth's debut puzzle here from 2/15/2023 - the ""double V"" featuring (VV)EB DUBOIS among others.  Good stuff all around. 

Many thanks.",7,positive,0.9802563190460205
"The near spanners made this more interesting than a typical Monday puzzle, but still Monday level.  I didn’t get the theme until the reveal, which was a nice AHA moment.  I’m definitely looking forward to more from Sean.",9,positive,0.9789631366729736
AM stereo? Isn’t AM mono?,5,neutral,0.8821861147880554
"""Haven't we heard this disc jockey before?""
""No, you're having DJ vu.""

(I had to make up that one from scratch.)",41,neutral,0.7988714575767517
"This was the juiciest Monday I can remember.  There were times when I thought, Wait, what day is it?  Impersonate isn't mimic?  Maybe a wake-up for the week to come? The whole puzzle was music to my ears, vinylly speaking.

Thank you, Sean.  When will we see the flip side?",21,positive,0.9679545760154724
"Finished without a scratch.





cc: emu handler",9,positive,0.6613860726356506
"What a clever set of themers for the reveal.  Really impressive in my opinion to come up with these common expressions and tie them together with DJ.  

Monday to Wednesday is all about the difficulty of the clueing.  this grid could have run on any early day. Again, so impressed with the cleverness of the theme. 


Did I mention I was impressed?

“You spin me right 'round, baby, right 'round”


Thank you Sean.",35,positive,0.9629878997802734
"Nice sophomore effort, Sean, you almost had me going in circles. This puzzle put a nice spin on things, and made for a fun evening.
Thanks, Sean.

Thought a little ditty from a one-time ""fifth Beatle"" might be appropriate here:
https://www.youtube.com/watch?v=PXALl6o4Aek",3,positive,0.9674610495567322
"My five favorite original clues from last week
(in order of appearance):

1. Evidence that one is going into labor?  (5)(4)
2. One getting into a cab, perhaps  (4)(6)
3. Work in progress?  (6)(4)
4. Month that goes by fast?  (7)
5. Walk in place?  (5)(8)


UNION CARD
WINE TASTER
CAREER PATH
RAMADAN
FRONT ENTRANCE",42,neutral,0.8701384663581848
"Elvis with Radio, Radio:  https://www.youtube.com/watch?v=eifljYPFW-E

Thursday Puzzle of the Year list of possible nominees here:
https://nyti.ms/47HeYS6#permid=129518814
Vote for your favorites by Recommending and/or add to the list

Enjoyed this musical start to the solving week.  Theme was A FRESH one.",6,positive,0.5173205137252808
"The ‘Nowhere to be found, for short’ clue nearly got me, I was initially thinking MIS for Missing, but that would make our ‘Little Energizers’ SAS instead of the amusing AAS.  Phew. 
Thanks for sharing your story of persistence, Sean.  And inspiring memories of my favourite vinyls in my parents’ collection : ‘The Best of Bee Gees’ and ‘White Christmas’ (The Living Strings and The Living Voices).  Both fortunately available on Spotify since the old turntable no longer works.",5,positive,0.5241341590881348
"Monday STORY. 

The minimalist SEGA of a sweet gran who left her AMSTEREO behind to MOVETHENEEDLE.

🙁 NANA? 
😦 NANA?
😥 AMISS.
😢 MIA!
😭 EGAD!


🤠 PSST . . .
😲 ROAM?
😬 BOLT?



🤫BECOOL . . .
😡ADMIT!

🤠 💽

🤯DJS??

☺️NANA!

📀🤶🎧 TURNTHETABLES!



.",8,negative,0.6211633086204529
"Clever, quick Monday fare.

Thank you, Sean Ziebarth, for this contribution.",6,positive,0.9371076226234436
"Nice one, Sean!

I'm sure your family and your students 
will share your delight in being published.

As for ""I’m old enough to remember a time 
when this was the only way to hear your 
favorite album, other than clacking 
a cassette or 8-track into your stereo..."" 
there are quite a few of us here 
who would drop the dependent clause.

And a select few of us were on (and then off) 
the radio a few decades before you.

Keep the tunes coming in your spare time 
while you teach and construct more puzzles.",11,positive,0.9357480406761169
"Sean, what a fantastic quartet of 13-letter themers, each phrase having a meaning outside of the music sphere. And to slip in DJS in the SW corner was the topper. 

Sam, my compliments again on the choice of the column photo. But while the Danish women's warm-up may be a ""historic stretch,"" they didn't ""make history at the Olympics"" by SET(TING) A NEW RECORD because women's gymnastics was just an exhibition in the 1908 London Games.",6,positive,0.8693899512290955
"A fine puzzle with its PuzzPairs* creating a nice stereo effect: DUOS such as psst & nodded at; stamina & stoics; sega & gamer; since & olde; vented & ash, and the echo of AMISS and DON'T MISS A BEAT. Curious about AM Stereo, I read a few paragraphs on it and while that doesn't make me an expert, I am now confident that it is NOT the radio band for news & talk, typically not currently anyway, but was a technique meant to emulate the stereo qualities of FM radio on an AM band: it was first adopted in the late 80s but quickly grew unpopular and was largely not in use until a resurgence of interest in the mid-2000s thanks to the advances of C-QUAM decoding in HD radio receivers but are still a tiny fraction of the market. I rest my case and am eager for a rebuttal from either Steve L. or Senor Ancona, or any other radiohead. I wanna be sedated!

Sam Corbin, I have no idea what bubblegrunge would sound like, but would certain enter it in a crossword if the clue was ""Ring around a bathtub."" 

Sean Ziebarth: I like how you deal: no one will ever have to tell you to be cool 'cause you ARE cool, and while I am no fan of Visage I can tell you're a musical omnivore and will look you up to dj the next bar mitzvah in our family (it's going to be a fair few years, don't worry). Meantime I expect more puzzles from you.

*PuzzPairs TM Sensei Lewis Rothlein",15,positive,0.6380247473716736
"Nice puzzle. AM is in mono, no? This would not support AMSTEREO. Alternatively, if ""stereo"" is an object, I've never seen a receiver (a ""stereo"") that is AM-only, which it would have to be in order to be an ""AMSTEREO"". If AM is broadcast in stereo then I am wrong.",7,neutral,0.6167157888412476
