text,recommends,label,score
"Confidently entered NATIONALPARK for 69A, then had it as THESOUTHEAST. Figured all of the answers must be in the southeast of some US or Canadian national park (since I now had parks on the mind). 104A has a plethora of national parks to choose from, but then got to 73D, which is not publicly owned. Still figured there was some kind of relative direction thing going on. 

Getting the happy music and then seeing the double letters appear in the revealer was definitely a facepalm moment, as another commenter suggested. This was one time I would have liked something like an ""All correct except for a rebus"" notification. Perhaps with a choice to take the win anyway. 

P.S. OK, I know that gets complicated. But sometimes I want to decide how long to spend on rebi, which I generally love, but which are the _only_ reason I have ever come to these comments before getting the happy music on my own.

P.P.S. Please don't tell me the plural of ""rebus."" Let me have my fun.",3,neutral,0.7722827792167664
"Anyone complaining needs to touch grass. This was a cool, thoughtful puzzle and was a joy to argue through until completion with a 10,000 foot view.",21,positive,0.913375735282898
"Well, I solved the grid with no lookups and still didn't realize that was the gimmick. I finished with THENORTHWEST, and assumed the idea was that the United States is in the Northern and Western Hemispheres, and the gotcha was that you would be thinking relative to the country rather than the world. For me, this was a miss of a theme because it went right over my head. But now that I read about what was going on, that's quite interesting.",11,neutral,0.7304809093475342
Would it really be so difficult to say that a puzzle has a rebus? It could be put in a link for those smarties who like to suffer through it without hints.,2,neutral,0.5977494120597839
Reminds me of a favorite Schroedinger puzzle from a few years back where the revealer could be either STARWARS or STARTREK but this one is genius level.,23,positive,0.891805112361908
"Absolutely amazing! When I finally figured out what was going on, I was in awe.",16,positive,0.9792037010192871
"Great puzzle. I had ""THESOUTHWEST"" and when I filled in ""EVERGLADES"" I was fully prepared to come to the comments section to vent about East-coast-centric geographical ignorance, but then read the column and saw the four-way rebus. I do have one nit though; shouldn't the short version of ""Indiana Jones"" be ""INDI"" instead of ""INDY?""",1,positive,0.750845730304718
"Fantastic! truly awe-inspiring construction.

I wish i'd had the time to let this marinate for a while, so I could figure out the revealer myself, but I had to come read Cailin's explanation. Yowza!

The northwest corner was a bit Naticky for me, not knowing Tyler Perry, Marc Maron, or Syrian politics.

POY contender.",6,positive,0.917109489440918
"What a ride! Having worked left to right and down the page, I had OLDFAITHFUL to start, then saw the revealer clue, so I entered YELLOWSTONE. Then I got CRATERLAKE and LADYLIBERTY, so changed the revealer to NATIONALPARK. I stumbled on the southwest theme entries, and could only think of the Okefenokee Swamp as a possible meeting places for crocs and gators, as I'd observed both species when my parents took us there as children. But then EPCOTCENTER exploded the whole National Park idea, so it took a while to sort the revealer out on the crossings. But what a nicely layered, nuanced puzzle. 

Loved that none of the theme answers touched the revealer. 

I wish, when if finally dawned on me, that the online puzzle would have let me discover all four of the alternative combinations on the crossings, but after WE and EA, it autofilled the NS and RU for me. Maybe I corrected another mistake somewhere else in the grid, and that's why it closed it out for me. As I understand it, you only needed to have any of the four points of the compass for it to be considered correct.

Don't accede to the anti-rebus insurrectionists!!!

Happy Saint Patties'.

Bottletop",5,positive,0.863614022731781
Great puzzle. It took me to finish it to realize that many of my guesses on 69 Across were actually right.,2,positive,0.9788603186607361
"What got my attention in this puzzle, completely apart from the geographical theme, was the clue about the name shared by two characters in the movie ""Groundhog Day.""  I've watched the film many times since it premiered in 1993, yet never noticed or thought about the fact that the main protagonist, Phil Connors, and the ground hog himself, Punxsutawney Phil, share their given name.  I confess to being embarrassed and dismayed at never having made the connection.  Turns out my wife had never thought of this, either.  So, fellow puzzlers, did everyone already know this, or had others also overlooked the (very) obvious?",8,neutral,0.7281796336174011
How I discovered the conceit: I had my NW landmarks early from their beginning crosses. I took a look at the central theme and tried to get it from crosses. I couldn’t commit to NET or SET so held off. I had PAT and NAE and began to see the answer as being in the wrong quadrant as I had HORSE and so went with NET. At this point I thought it was a clever misdirection and only had an aha moment when I came across the frozen water feature and realized that EAST and WEST were interchangeable. Only later did I see the whole thing and discover how the first halves were too. Very clever!,3,neutral,0.7668230533599854
"Enough!  Can we expect wordle to randomly start requiring two letters in a square for certain puzzles?  Suduko's where two different numbers in a square are the correct?
Only with the crossword is it considered fair to change without warning the basic rules of crossword. e.g Todays puzzle and two Sunday's ago. 

What I've come to think is that some of your puzzle makers must be 'sovereign citizens'.  For some reason the rules of whatever social contract they appear to be engaged in don't apply to them.  I would appreciate it if you could indicate when the puzzle was created by sovereign citizens so I can ignore it, just like I ignore them in real life.",6,negative,0.5005556344985962
"I love geography and solved all the theme clues my first time through except for the southwest and the revealer, but struggled some of the fill. Would someone please explain, why is SCHWA either end of America?",0,positive,0.7474871873855591
"I have no doubt that the idea of this puzzle was extremely clever   for the authors,  but for me it was a slog.   I've been known to laugh out loud when solving puzzles but not a chuckle here.  This was too much for my addled 70 year-old brain.",3,positive,0.48704004287719727
"Oh, by the way, ""THEUNITEDSTATES"" fits perfectly in the revealer . . . which I placed as soon as I had the first two theme entries completed. 

Oops.",4,positive,0.861057460308075
"Brilliant puzzle!

But is the clue for 67A (Occasion for fireworks: Abbr.) correct? Don't the fireworks displays typically start at midnight (so NYD rather than NYE)?",0,neutral,0.5452862977981567
This was just amazing. I had NATIONAL PARK in 69A for the longest time because THE SOUTHEAST didn’t jive with OLD FAITHFUL. But I kept picking at it and picking at it and then had a few head-slapping a-has. A marvel of construction and clueing. Calling it now: Puzzle of the Year.,1,positive,0.9375188946723938
"Never did figure out the revealer (I had SOUTHWEST), but loved the puzzle itself. My only quibble in the cluing (well, the cluing was fine; I disliked the answer) was 18A, SLIER. I'm sure that's a perfectly cromulent alt spelling, but it somewhat messes with an otherwise perfect puzzle.",3,negative,0.39251473546028137
These have become as intellectually lazy as the journalism itself,1,negative,0.9153303503990173
"Lots of real reaches in this one… TEENER, IRAIL. Ok.",11,neutral,0.6862533092498779
"Now, that was clever.",2,positive,0.8487802147865295
"AETNA's logo doesn't have a diphthong, it has a ligature.",7,neutral,0.6891580820083618
"Wow.

Just…wow.


And…um, woah.

That’s all I got.

Except,

Wow.",4,positive,0.6395546793937683
Breathtaking. I’m in awe.,1,positive,0.9561243653297424
This might be my all-time favorite. Brilliant.,4,positive,0.9777968525886536
Okay. It was really good.,1,positive,0.9797629714012146
Why is SLED “Be on the decline?”,0,negative,0.6592122316360474
Amazing. Instant classic.,5,positive,0.9609377384185791
"Bravo, Simeon Seigel! BRAVO, I say...!",2,positive,0.9772191047668457
Brilliant!  Very clever indeed.  Thank you!,2,positive,0.9838788509368896
"It occurs to me, after reading the column and comments, that the Midwest must be sadly lacking in attractions.",1,negative,0.7704446911811829
Noice. Toit. Well done!,3,positive,0.957112193107605
"This was such fun. We can’t get over it. What a feat! 

Beyond the brilliant construction, there were a number of clues which were truly a hoot when solved. Thank you!!",2,positive,0.9898883700370789
"What a stunning feat of construction! And good, fair cluing. 

This will, no doubt, go down in history as one of the most memorable puzzles, right up there with the Nov 5, 1996 Schrödinger election puzzle.",8,positive,0.9707255959510803
"Two of my least favorite things in the whole world.  Geography, because I'm so lousy at it.  And cross-referencing, because I'm so lazy at it.  

I began the puzzle thinking I'd drop it just as soon as one or both of these things began to annoy me.  But guess what?  I found that I was able to solve without knowing zilch about geography and without doing a single bit of cross-referencing. The places -- wherever they were or weren't located -- were such familiar names, that I got them from crosses and word-pattern recognition.

I misread the clue for JOSH GAD, a name I actually know, believe it or not, and thought it was one of the geography  clues.  Was there a JOSH GAP I never heard of? 

A few writeovers:  LOO before LAV; DITSY before DOTTY; DEEM before HEAR for ""consider"".  But mostly a smooth, painless solve on a puzzle I thought was going to drive me crazy.  It didn't -- but neither did it excite me.  Not nearly enough playfulness and humor for my liking.",0,negative,0.7051301598548889
"This has been one of my favorite puzzles of all time. What a fun adrenaline rush when the theme started to click! Excellent Sunday, well done Simeon!",7,positive,0.9902753829956055
"The cleverness of this puzzle was completely lost on me. As an international solver I have no idea where most of the landmarks are, other than the LADY. I also have no sense of direction (comes with the dyscalculia), so even had I known the LAKE et al I’d still have been no wiser.
Don’t get me wrong; I’m blown away by the mind that can create and execute such a phenomenal grid. I simply feel a little sad for myself that I couldn’t access the full joy of its intricacies while I was filling in and needed Wordplay to get any clue what was happening. 

Kudos to all of you who could ‘see’ the brilliance of it. I can only look on with envy.",5,negative,0.7321492433547974
"60A was an inadvertent Schrodinger for me: for the longest time I had ""Barroom.""",1,neutral,0.8030135631561279
I probably shouldn’t get credit for solving this one.,0,negative,0.8052847981452942
"So clever! The ""Aha!"" moment that the puzzle generates is so satisfying.",1,positive,0.9813312292098999
Can we get a puzzle that doesn't have massive gimmicks?,3,neutral,0.7085118293762207
"Great, great puzzle. Too early for POY?

Brilliant use of the rebus motif along with the geography lesson and the correct placement of the attractions.

Terrible time for me. Never heard of JOSHGAD or SOCA, and, being a stranger to health spas, I had no reason to doubt dEDI for 72A.

Ten clues with question marks seems like a lot, which also made it fun. (Not counting 123D.)

The only questionable ones to my mind were TEENER and OFFERTORY.

Again, great puzzle!",2,positive,0.8357255458831787
"I noticed early on that the sites were in the appropriate quadrants of the puzzle. But I didn't grok the revealer--indeed, I figured I was going to learn something quite unusual about geography or some new classification of the North American continent as somehow the ""southeast"" (my chosen fill). Even when the letters popped in on completing the puzzle, I still saw only two alternatives. When I went to the column, I was floored. Truly magnificent construction, and concept.",9,neutral,0.7376103401184082
This is one of the most brilliantly constructed puzzles I think I've ever seen. Amazing work.,9,positive,0.9757271409034729
"Brilliant. Post solve, I understood the attractions were placed in the correct corners of our country. 

But I could not understand the revealer, which for me was SOUTHWEST.  It took the column for me to understand it. Again brilliant.  But how much more joy for you all that figured this out ourselves. I’m jealous.  

My gold star should be a OCHRE star. 

I pity the poor soul who completes this puzzle, but doesn’t understand / find out the revealer.",10,positive,0.8438428640365601
"Amazing construction! I was confused by the revealer until I pondered HOUSE/HORSE and realized it was a Schrodinger. Also, I've been to all the theme locations but Area 51.

I RAIL gets an eye roll.",9,positive,0.9153599739074707
Very clever construction and very clever cluing. Terrific puzzle,2,positive,0.9698628783226013
"For once, an NYT crossword where my sketchy knowledge of American geography is an asset, rather than a handicap. 

I happily filled in the various landmarks, resolved 69A to SOUTHEAST and only realised the trap when I read the column.

Well played",7,positive,0.8495194911956787
"What an excellent Sunday puzzle! Ms. Lovinger, our solves and discoveries were identical. Thank you, Mr. Seigel.",3,positive,0.9858602285385132
"Having grown up in AZ, the SW theme entries were gimmes, and I confidently filled in THESOUTHWEST. I finished with that answer having stayed solidly in place, putting me in the minority of solvers chiming in here, as noted by another commenter.

I didn't get the gimmick until I read Wordplay, as evidenced by my increasingly desperate justifications:  

OLDFAITHFUL in the southwest?! Well, maybe an east-centric mindset that refers to locales east of the Mississippi as ""Midwestern"" thinks of cowboyish Yellowstone and the Grand TETONs as southwestern?! Moving on...

Figured I'd circle back to see how to make Meteor CRATER fit somehow.

_FALLS that froze over just once, long ago? Well that sounds plausible for the southwest. But Havasupai doesn't fit... Maybe other falls in the Grand Canyon, Bryce, or Zion... I'll come back...

Lots of lightning strikes each year? Oh I'm sure the monsoons have a favorite target, not sure what is though...

Wait, what?! Alligators and Crocs? Ok, something really weird is happening...

[Time passes]

Well fine then, I guess these are all in THESOUTHWEST given a specific reference point. Iceland, maybe.

The end.


Enjoyed the puzzle nonetheless, and even moreso when I understood the quantum!!

I think THESORTHWAST should be the definitive answer.",9,neutral,0.5615129470825195
"I was stuck on SOUTHEAST for a while, since I could rationalize that Niagara Falls are in southeastern Canada, the Statue of Liberty is in southeastern NY State, the Four Corners are in southeastern Utah, and of course the Florida answers are southeastern USA. It did feel like a stretch to consider Ontario a southeastern province, though.",4,neutral,0.8126528859138489
"For me perhaps the most impressive puzzle I’ve ever done, and so much fun to solve.  I am sad that I didn’t notice that the places didn’t all fit the SOUTHEAST,  which is what I had at 69A,  but so impressed when I got to the column and saw the whole trick.  

Thanks for a wonderful time spent on your terrific puzzle, Simeon.",12,positive,0.9571712613105774
Someone keeps claiming this is not a rebus puzzle.  Would someone explain why this is not a rebus puzzle?  I could find no other way to convey that there were two possible letters in a single cell without using the rebus button.,2,negative,0.6953544020652771
"I was thinking of EGO-something-or-other for 77D, but was thrown off by the fact that when I google myself, it's never so much as to feed my ego as to see which compromising information appears at the top. If you yourself post nothing on any platform whatsoever, Google will still allow everyone to see your full address and age. If I really want to ego surf, all I have to do is post pictures of my cat for lots of likes and heart emojis. What if you get attacked by a troll? Is that maybe an ""Ego Wipeout?""",4,negative,0.4922407865524292
"""Solved"" this unaided, but never saw the theme. Simply had THENORTHEAST, and was given credit for solving the puzzle. So I'll mark this one as a failure for me.

Did consider both SET and NET, but that's as close as I got to understanding the theme.

Lots of interesting fill and some very clever clues! Not familiar with TEENER, SOCA, JOSHGAD or HIVED as a verb, but got them all with help from the crosses.",4,negative,0.6968963742256165
"Well, I had to give up and peek at the answer, because I could not for the life of me figure out what in heaven's name ""The Southhatt"" could be.  I enjoyed the puzzle right up to that point, so I understand why everyone loves it.  I'm just sad that I didn't get it.  I am very bad at the devious parts of NYT crosswords--I see themes, but the revealers never help me.  And when you don't have an indicator that there is REBUS action, I am a lost, lost kiddo.  Happy Sunday, everyone!",4,negative,0.6242823600769043
"I wanted to see how generous the puzzle was at accepting the revealer, so I finished with SORTHEEST, which indeed was accepted.",10,positive,0.6650213599205017
"Every aspect of this puzzle—the ‘quantum’ element, the theme rows and columns, the clever clues, the collaboration with the editors, and the fact that it was the Sunday debut for the constructor—make it an instant classic. Bravo!",12,positive,0.9647549390792847
Great puzzle.  Two of the answers appear in a line from a song in The Sound of Music.  Do you know it?,2,positive,0.951389729976654
"Time-wise, an odd end of week. Fri-Sat-Sun times were all within seconds of each other.   Never had that happen before.  

We finished the puzzle, but focused too much on time, at the expense of experiencing the puzzle, I’m sorry to say. We did briefly wonder why SOUTHEAST was the revealer and were also vaguely aware there were multiple options for some other answers. But isn’t that often the case?   We got the happy music, so move on to baking some Irish soda bread.  

But what a wonderful surprise to then read Caitlin’s column and learn that Scrödinger’s cat was playing with us today!    Super clever.  

Thanks, Simeon Seigel.",5,neutral,0.622343122959137
"Impressive construction, Simeon.  I got the gold star without figuring out how, e.g., Niagara Falls was in the southeast. I thought it was relative to some point that I couldn’t deduce. Thank you, Caitlin for explaining it. Now, I wish I had been more patient and thought about it some more after the star.",8,positive,0.8286817669868469
"It took me until I was almost done to figure out the rebus trick.  I highlighted the center clue, and took a long look at the eight attractions.
Has anyone noted that the two attractions from the NORTHWEST are in the upper left; the two attractions from the NORTHEAST are in the upper right; the two attractions from the SOUTHWEST are in the lower left; and the two attractions from the SOUTHEAST are in the lower right!
Impressive construction!",9,neutral,0.5780887007713318
"Because I knew Yosemite was our first national park, I had THE NORTHWEST in the GRID (ha ha) quite early...and then LADY LIBERTY trailed her skirts and I went back to the 69A for a bit of 'ride-sharing.'  

FAIL before FLOP 
MANI before PEDI
SKATS or SCATS?

I have NEVER heard San ANTONIO referred to as ""Alamo City,"" even when living in Texas (and often traveling there.)  Our family had two memorable Summers in San Antonio in '55 and '56, when Dad had TDY; no air-conditioning, of course.  

Hardest AREA:  NE corner.  VENDEE, eh?
Both in ARkansas and here in MSippi, KATRINA still looms large.  A lot of displaced people (some still mourning, having ""lost everything""--including the lives they once lived)....",4,neutral,0.6429409384727478
"This was an absolutely brilliant puzzle. i’ve been doing the crossword for many many years, but I have never run across the term “Schrödinger puzzle’. 
Mr. Siegel, I am in awe.

I think my epiphany came once I saw EVERGLADES paralleled with EPCOTCENTER. Talk about an “aha” moment.

Unfortunately, 9-across was my stumbling block this morning. I thought “hedging” had something to with gambling, and I put in “otob”— thinking it had something to do with offtrack betting. I vaguely remember seeing the store fronts in Manhattan when I walked around. (Of course, that’s “otb”) That in turn made 12-down “bear” which I thought worked with the clue “consider “– as in “bear” that in mind.
I guess that’s one of the caveats of having to use a rebus button. When I didn’t hear the happy music, I spent way too much time thinking I had entered 69-across incorrectly before going back and checking all my other entries. It was a good 20 minute slog. OTOH, I prevailed.
 Great Sunday morning challenge!",3,positive,0.8863843679428101
"When I saw “person living in London” I briefly thought about the city in Ontario, being from Ontario myself. But even I dismissed that immediately because it was too obscure for the NYT crossword. 

Fun fact, Ontario also has a Paris, Dublin, Brussels, Stratford. Used to have a Berlin too but it got renamed in 1916.",8,neutral,0.8035853505134583
"A ""the north east""-er here. Niagara Falls 1st. Tried New York State. Fun puzzle and fun reading others comments and experiences. Very clever Simeon.",2,positive,0.9427869319915771
“Northeast” was accepted but I totally missed the gimmick.  So my result today in all honesty was solve/not solved.,8,negative,0.6514665484428406
"This puzzle could serve as a tourist guide, but they’d have to figure it out. It would make visiting the USA pretty interesting.",4,positive,0.8416803479194641
"I struggled a bit in THE SOUTHWEST (lol), and went a bit over my average Sunday time.  I had HORSE fly in first, but changed it to HOUSE so that THE SOUTHEAST would fit in 69A. However, this was not the moment that I ""clued"" in to the trick.

I was almost finished the puzzle, my confusion growing as I filled in the theme answers and realized that most of them were not in the SE. ""I'm missing something"", I said to myself, and went back to the revealer to take a closer look. The moment when I realized that four different answers would fit the down clues blew my mind.

Though some of the fill I questioned (TEENER?Who says that? Please tell me!) this is one of the most brilliantly constructed puzzle I've had the pleasure of solving.",9,neutral,0.609483003616333
"Wonderful puzzle, and I only figured out the rebuses because I had a typo elsewhere in the puzzle and had to scrutinize my entries.  What a wonderful aha (followed by frustration that I still had no happy music due to said typo, but I found it eventually).",5,positive,0.9272710680961609
"Wow, a truly impressive feat of construction. Like several others I blithely went with SOUTHEAST, didn't see the quadruple answers possible for the reveal, and blithely finished the puzzle figuring the column would explain it to me. Mind blown then.  For the reveal to use FOUR perfect dual answer clues and the grid to fit EIGHT long and excellent theme entries with a minimum of gluey fill (TEENER, I'm looking at you)--what a tour de force.  👏 👏👏",12,positive,0.9174871444702148
"Rebus puzzles should be reserved for midweek gimmicks, not the Sunday puzzle. 

I could make a puzzle myself in five seconds by making every intersecting square a rebus.",4,neutral,0.7134514451026917
"Most of the Wow, for me, came post-solve. But Wow nonetheless.


Overheard in the marshes of the Everglades in 1829:

""See you later, alligator.""
""In a while, crocodile.""",8,positive,0.6052248477935791
