text,recommends,label,score
Can someone explain 53 down.  Am truly perplexed what those three letters have to do with the clue,1,negative,0.7708274126052856
"Found this one more difficult than yesterday’s, but solved it without help in about 40 minutes. Thought the expression was THATDOGWONTHUNT, but PAGINGDRFREUD said otherwise.

Recognized three, six and ten as “triangular numbers”, which helped me get HUMANPYRAMID very early—-once I realized that HUMANTRIANGLE didn’t fit.

Solid Saturday puzzle.",3,neutral,0.4048316478729248
"""Paging Dr. Freud."" Never heard that expression before. Have to add it to my arsenal of snooty remarks!",2,neutral,0.457400381565094
"Another disturbing sign of advancing dementia. Only 24 years retired and I couldn't think of ""boke-ru"" (ぼける) for ""Japanese for 'blur'"" (5A) until I had _OK__. But where in H did that ""h"" come from? It sure ain't Japanese.",3,negative,0.8338891267776489
"Thank you to the late great Democratic Governor of Texas Ann Richards. That was the first time I heard ""that old dog won't hunt"" and it helped me out today. 
It slowed me down a bit but Ben 'n' Julian are forgiven for using ""don't"" instead of ""won't"".",7,positive,0.7783885598182678
Found today’s puzzle easy. Yesterday’s was impossible and I gave up early. This reminded me of the relief I felt when I stopped being concerned with streaks. I had a 300 plus day streak before the pandemic. I was totally obsessed. Panicked if I thought I might miss getting to the puzzle. Total time zone confusion while traveling in Asia. The streak ended and I felt massive relief. I went a year without looking at a puzzle. I returned and vowed to ignore streaks. Now I just shoot for. We personal bests. Before I would have driven myself crazy over yesterday’s puzzle. Now I just walk away thinking I’ve got another opportunity for a PB,7,positive,0.7823860049247742
"New personal best for me! This one was actually pretty easy for a Saturday, but still very enjoyable!",6,positive,0.9871238470077515
"Terrific puzzle, but I actually found yesterday more challenging.

“Your mileage may vary” 🙂",11,positive,0.9103580713272095
"With about 5 clues to go, my wife came in with flight information for a trip we're planning. I exclaimed, ""Not right now!"" as I pressed on to blowing my previous Saturday best to smithereens.",6,neutral,0.5013343691825867
"Heh, what a difference a day makes.  A nice, rainy Saturday morning solve over a few cups of coffee and slices of toasted panettone.  But, I must agree with others on here that it might have been a little too easy for a Saturday, esp when compared to the buzz saw that was yesterday (still unfinished, btw).  Not complaining either way - time to forge a new streak.",9,positive,0.8582220077514648
"I don't care what DR. FREUD says: THAT DOG WON'T HUNT!

PS: I would never have known 10D had my grand nephew not named his excessively adorable Bernese mountain-doodle HAZY

Fun too solve, reams easier than yesterpuzz, from my POV

BOKEH Tov, Chaverim!",12,positive,0.7368867993354797
"Ridiculously vague clues top to bottom.  Doesn't anyone else get tired of this?  Another in the long line of ""Look how smart I am, and how stupid you are."" NYT crossword puzzles.",0,negative,0.9091805219650269
"Lena Horne a ""Jazz singer""?
Has anyone listened to Lena sing?",1,neutral,0.8533651828765869
"Great puzzle! Perfectly built and balanced. ""Twist of a screwdriver"" was my favorite clue.",9,positive,0.9824655055999756
"Caitlin, the video clip of the  human towers is incredible!

(It was all fun and games until they had the little children, in helmets, climb to the very top.  What are these people thinking???)

Watch until the end to see the epic collapses with the EMT's standing by.",3,positive,0.41821181774139404
"A welcome respite after Friday’s hash of a puzzle! (Apologies to those who loved the Friday puzzle, I am definitely not a fan of that mystery 13 series with “too clever” clues).",9,positive,0.39955079555511475
"Saturday usually takes 2 cups of coffee, with the appropriate pause to think while making the second  cup.
So it was quite a surprise to fly through before finishing the first cup.  We rarely pay attention to our stats, except when they deviate so much from the norm.  This one took about a third the time of our Saturday average, much more like a Wednesday morning.
Our maybe it's that new grade of French Italian Espresso we have been brewing;

https://www.portorico.com/store/product173.html",7,neutral,0.7349196672439575
"I was in a hurry to de-Christmasize after 12th night, so the relative ease of this Saturday entry was a delight, compared to Friday's beast. I especially loved the spanners--I'm not a born southerner, and ""that dog ain't"" sounded fine to my ears, until I realized that doctors are the kind of people who still use pagers, so ""ain't"" became ""don't"". Dang.  And I'm guessing BOKEH was a first? Well, Okeh.",6,positive,0.8168444633483887
"Easy Saturday puzzle, nice to get a record time and it was a fun solve, but it went by too fast.",3,positive,0.9479232430458069
"Friday was double my average time. Today was less than half. A Saturday puzzle completed in 8 minutes??

Thanks for the break, I guess.",7,neutral,0.5414496064186096
"In the parts of the South where I have lived for thirty-four (34) years, folks say ""That dog _won't_ hunt."" 
So I had one writeover today!",6,neutral,0.6250234246253967
"Late puzzle find - can't explain exactly how I got here, but with my typical repeated searches of old puzzles, I started wondering about answers with numbers (or implied numbers) in the answer. 

Anyway.. Sunday puzzle from January 4, 2009 by Daniel A. Finan. The title was ""When in Rome."" 

The answer that got me there:
LWAYSTOLEAVEYOURLOVER (21 letters)

Some other theme answers:

THEITHATGOTAWAY
VOCLOCKSHADOW
THEXCOMMANDMENTS
CYEARSOFSOLITUDE
INDIANAPOLISD
MISLANDDRESSING

Here's the Xword Info link:

https://www.xwordinfo.com/Crossword?date=1/4/2009&g=63&d=A

..",7,neutral,0.7191925048828125
"Welcome back, Mr. Tolkin, and welcome aboard, Mr. Xiao. Congratulations and thank you for giving us a great puzzle!

I agree with all the commenters here, that it seems misplaced by the editors as a Saturday puzzle. 

But I'd also rather think that it was kind of them to throw us a bone, hence I'm not complaining.
 
Anything that gives me the momentary illusion of my IQ shooting up overnight is fine by me.

The puzzle was very well thought out and did offer just enough gentle resistance to make it a pleasure to solve.

For the record, I'd also like to thank ACUVUE for sponsoring my eyesight. 
I've waited for decades for my myopia to someday have an upside and that day has finally come!

Once again, congratulations, Messieurs.
Well done!",17,positive,0.9619598984718323
"Too easy for a Saturday, but I’ll take the boost to my average time I suppose",1,neutral,0.5632669925689697
"I happen to know that a screwdriver is usually garnished with an orange slice rather than a rind (it even shows that in the recipe linked in the commentary), so now I can get all huffy and entitled to indulge in self-righteous solver indignation.",23,neutral,0.5557851195335388
"LOI is a stretch, as I don't think it's very commonly seen in the US, but the puzzle was really fun. Too easy for a Saturday by far as I'll never break this PB, but what a relief after yesterday's pain. The fun entries here were great, thank you Ben and Julian!",6,positive,0.9538465142250061
"I consider myself a proficient solver. Went perfect in 2023, almost perfect the year before if not for a weekend off the grid.

Having said that, I shouldn't finish Saturday puzzles as quickly as I did today. Today was the first time I had to scroll to the top of the page to ensure I was, indeed, solving the Saturday puzzle, not a Wednesday from the archives. 

Nice puzzle, but Will should've put this midweek, or perhaps a Friday.",2,positive,0.8396372199058533
"This one was great fun and a nice moment's respite on this somber day.

I've been dipping into the puzzle archives here (I'm in 2009 right now) and have often been struck by how dependent or not a particular puzzle is on cultural ephemera. The more fleeting the references, the more challenging the archival puzzle. 

This particular puzzle, is, I believe, a keeper. Thanks for that!",8,positive,0.933101236820221
"Hard enough to be consistently interesting and entertaining, but not really ""Saturday-hard"". Also eminently fair in its cluing -- which makes a nice contrast to yesterday's bear.  And full of colorful phrases like PAGING DR FREUD and THAT DOG DON'T HUNT.

I'm not familiar with the former.  I've never said it to anyone and no one has ever said it to me.  But I like it a lot and perhaps, if the circumstance ever presents itself, will try to work it into a conversation sometime.

As for the latter, I knew it (sort of) immediately and filled in: THis DOG -ONT HUNT.  (I knew it was either DON'T or WON'T but didn't realize it was THAT.)

Let's add LUTE/LYRE to our kealoa list.

I immediately got the sly ""twist"" of the 38D clue, and wrote in LIME immediately.  Then I thought: ""What an awful-tasting screwdriver!""

What a great clue for NATIONAL ANTHEM!  Is it original, Lewis?

Unknowns:  BOKEH, ACUVUE, CLINT and WAFER, as clued.  All fairly crossed. But basically a pretty easy Saturday, and a nice one.",14,positive,0.6951761245727539
"This fun puzzle got me thinking of the joys of watching my babies grow up. As puppies they chase squirrels madly, with no method in't. But somehow they learn to stalk. How? I didn't teach them. 

Of course I don't want them to catch the squirrels, but unfortunately people feed the squirrels in some parks, dulling their survival instincts. 

I walk my friends' dog these days. She's quite fit-burly-but thankfully not agile enough to catch them.

Nicky(pictured) was agile enough though. A skilled hunter. I'll spare you the details of some of the treats he brought me on hikes.

Because I didn't want him to catch a squirrel, I'd stand behind my nearly motionless Nicky frantically waving my arms to frighten them, who just stared stupidly thinking I was throwing them peanuts.

So instead I resorted to shouting ""Let's get 'em!"" and charging loudly to frighten them.

Oh, the look Nicky gave me! Pity and disappointment. Thinking to himself ""That human don't hunt.""",17,positive,0.5692455768585205
"I don't see how ESP is a science, psuedo- or otherwise.  A science is a study, not a phenomenon.  Phrenology is a psuedo-science.  ESP is a pseudo-phenomenon, not a pseudo-science.  Or am I missing something?",3,negative,0.5847057700157166
"DAYS OF OUR LIVES brought back bad memories.  As a kid who woke up early and watched a lot of TV (only 7 channels), on weekdays with no school, I'd be up waiting for the test pattern to end (with the star spangled banner) and watch the kids' shows, then the game shows. After the game shows was the dreaded period of soap operas, starting with the above. When I saw the opening screen and heard ""like sands through the hourglass..."" a feeling of sadness would fall over me and I knew I'd have to find something else to do for the next three hours until the afternoon cartoons came on. It was a hard life.",37,negative,0.7078136801719666
"This was tons easier than the Friday Massacre!  I did have to run the alphabet a couple of times in order to achieve The ""Oh, duh"" Moment. 
The ""sands through the hourglass"" was always the signal to change the channel quickly!  I wonder if anyone doing the NYT puzzle was a regular viewer?  I only saw daytime TV over the Summer break, and most of that was the Watergate hearings...

Nice try on 29A, but it's ""THAT DAWG DON'T HUNT."" Which doesn't fit.
NAPOLI or NAPLES?
LIME before RIND.
ACUVUE was very hard to come up with; I don't think it was a brand back when I could wear contacts!

Those were some wild guesses for the phrase DOLCE FAR NIENTE making an appearance.  I was 9 in 1956-7, folks; most of the proposed works were far into the future!  In the volume I speak of, Amy is studying art in Europe, accompanied by her wealthy aunt.  Any guesses before I furnish more clues?",11,positive,0.6274275183677673
Could someone explain how 53D -  LOI    relates to pascal's Law?,4,neutral,0.9136038422584534
"Yesterday (Friday's) had MUCH harder clues than todays. I enjoyed them both, but the challenge of Friday's left me more satisfied.",2,positive,0.950920045375824
"Fun puzzle, but count me in the crowd that prefers a challenge on Saturday. Despite my minor gripe about Alan THICKE, I found yesterday’s puzzle just right for a Friday. My time today, which was a Saturday PB by a mile (I’m guessing by ~50 percent) would have been a PB for a Thursday or a Friday.

So thanks Ben and Julian for a fun puzzle but don’t be afraid to ratchet up the difficulty on your next collaboration!

(Meanwhile, it’s back to the archives for me. I’m currently in mid-November 2019 having done every weekday & Saturday puzzle back to that point. The other day I did a Kevin Der/Erik Agard collab from December 7, 2019 that absolutely crushed me — if you are looking for a challenge after today’s PB, that one was a beast).",3,positive,0.9030703902244568
An easy one after Friday’s stumper. But I take issue with 21A “DONT”. I’ve always heard either “WONT” or “CANT” in the phrase. This from a onetime Georgia boy.,3,negative,0.6927372813224792
"Fun puzzle! But it’s “That dog won’t hunt.”  It isn’t just the grammar that’s a problem, it’s the meaning. “Won’t” conveys the point: That plan will not work. I’ve never heard it the other way.",8,negative,0.5464251637458801
"So much easierthan yesterday's challenge!   PAGINGDRFREUD made it all worth it.

But as a big fan of the group Yes, is it really referred to as PROG rock, or as ""progressive"" rock?  I know PROG rock is a thing, but I've never really heard anyone use the term.

With that said, feast your ears on:
https://video.search.yahoo.com/search/video?fr=mcafee&ei=UTF-8&p=yes+heart+of+the+sunrise&type=E210US105G0#id=4&vid=9805c85732b9c4ee05e4f4deba4f873a&action=click",6,positive,0.9572744965553284
A fun puzzle and much more manageable and enjoyable than yesterday's opaque beast of a puzzle.,7,positive,0.9666170477867126
Will definitely mixed up Friday and Saturday this week,2,neutral,0.7279909253120422
"Had a lot of fun with this one, just the right mix of challenging and enjoyable. Thanks to the constructors! Also thanks for explaining 38D, that was the only one I couldn’t understand the answer for - I knew the cocktail, but didn’t clock that it had to do with the garnish.",4,positive,0.9419794678688049
"Rarely do I get to use my favorite method of solving without ever moving the cursor (iPad) on a Saturday.

Not only was I able, but not because it was easy, just solvable!

Much I did not now (BOKEH, CLINT, LUIS…) but glancing at crosses gave me all I need to plug in, left to right, top to bottom.

Took long enough for my tea to get cold, but not long for a Saturday!

Really enjoyed
HUMANPYRAMID (and I did need to use my finger to air draw each little pyramid before plopping it in, making me feel much less proud when it worked)
and
PAGINGDRFREUD was just fun.

Lastly, toss Alan Watts in and you 
automatically get my thumbs-up.

“ Zen does not confuse spirituality with thinking about God while one is peeling potatoes. Zen spirituality is just to peel the potatoes.”",13,positive,0.8317471742630005
"Craziest coincidence ever, I hope someone enjoys this as much as I did.

This morning I'm hanging with my friend Satoshi. We're discussing this story: 

https://www.nytimes.com/2023/12/26/dining/japanese-american-new-years-recipes.html

I point out that words like ""datemaki"" and ""kurikinton"" have English explanations, but ""dashi"" doesn't, and maybe it has entered the lexicon like manga and anime have, and he says, ""Recently in my online photography discussions I see many non-Japanese using the word BOKEH, do you know it?""

And I'm like, no, and he explains it, and then later in the day I start the puzzle...",46,positive,0.8719391226768494
"Quick for a Saturday but a lot of fun—and I agree with other comments, yesterday was a bear so it was nice to have this one to kick off the weekend. Lots of smiles.",17,positive,0.9862657189369202
"I found this puzzle to be insanely easy, finishing in less than half my average time.

Judging from the comments, people are much happier with an easy puzzle. I wonder if this will cause the difficulty to drop over time, as the editors seek to please the crowd and keep subscription numbers up.",5,positive,0.9275083541870117
"A lovely, fun puzzle and a Saturday personal best - one might almost say I had an epiphany - especially once my (hazy)tea turned to ale!  Thanks for the morning smile.",9,positive,0.9882462620735168
The multiple film references helped me clock my best time for a Saturday puzzle yet!  🎥,7,positive,0.9751282334327698
"Best part of the puzzle to me was its freshness, with four NYT debut longs, each of which gave gifts:

PAGING DR. FREUD – Brought a genuine “Hah!”
THAT DOG DON’T HUNT – Never heard this before, so my brain got to do the labor it loves by uncovering it.
HUMAN PYRAMID – Pat-on-my-back boost at figuring this out with, I think, one cross.
YEAR END BONUS – The vague-to-me clue yielded more brain-loving labor.

I also liked:
• The cross of NO RUSH and OOZES.
• The echoes from yesterday’s puzzle with AGILE and ANTS.
• The fuzziness of BOKEH and HAZY IPA.
• The rare-in-crosswords five-letter semordnilap (DECAL).

More footholds than usual for me for Saturday, so lots of bounce, and I left the grid bubbling with verve. What a lovely way to start the day!  Congratulations on your NYT debut Julian and on number two, Ben, and thank you both for this spry Saturday!",25,positive,0.9404082298278809
"Easy compared to yesterday's puzzle. Really liked it, and a new personal best on a Saturday! :)",10,positive,0.9869771599769592
"Back in the day one got the BOKEH effect with a little Vaseline on the lens..... but I never knew the word BOKEH.

RIND was the kicker.  My local (Sully's) lights the orange zest before placing said RIND in the glass.  Very impressive.

Thank you Ben and Julian a fine Saturday solve.",10,positive,0.5080228447914124
"I have lived in the South for nearly 40 years, and I've never heard ""that dog don't hunt."" It's always ""that dog WON'T hunt."" My wife, who is a Mississippi native, agrees. 

To those who may roll their eyes at the many posts on this, I refer you to the great Zabar's deli debate a few months back.",12,neutral,0.5184230804443359
"My shoulders were sore from patting myself on the back of late. Until yesterday. It was like I had never done a crossword. Today a redemptive solve, a birdee to yesterdays snowman.",16,negative,0.7014461159706116
"At first I was frustrated and then I eased into the wordplay.

As I stand on your shoulders, let me hum a tune 
And consider if I should jump,
As I watch the grains pass through a glass time piece 
Hoping it helps my annual payout.

Cheers! 
Have a great Saturday!",8,neutral,0.4947284758090973
"This puzzle had great flow, with evocative and funny long answers that appeared like magic after just a few crosses.  Easier than the usual Saturday, but in a totally enjoyable way.

Congratulations to the constructors!",13,positive,0.9872912764549255
"Many commenters seek to find interconnections between entries which may or may not have been in the contructor's mind; do you suppose it was in Mssrs. Tolkin and Xiao's (or the clue-writer's), the connection between Blaise Pascal at the bottom, and a reference to his famous Triangle at near the top? (but where?)",6,neutral,0.9178417325019836
this one was mostly easy except for the parts that weren't. No idea what hazy ipa was for a long time and never ever heard of the word bokeh. all in all happy to finish in 32 minutes and astounded that some people finished in under six minutes. Is that even possible? Who are these aliens?,13,positive,0.5350821018218994
"Nice puzzle with a number of great long answers.  So long that I'm too lazy to cite examples, but you know what I mean.  

This took less than one-third of the time it took me to complete Friday's puzzle.  While my time was close to a Saturday best, the fill was so fresh and fun, I'm not going to complain.  

I was unfamiliar with the Steinbeck quote, but he sure hit the nail on the head.  At first, I thought the answer would be ""his refusal to deal with climate change"", but that didn't fit.",9,positive,0.8943856954574585
"I enjoyed the mix of Shakespeare, southern dialect, and things soapy.",17,positive,0.9245526790618896
"Nithing amiss here, Ben Tolkin and Julian Xiao.

A perfect twist of wit and skillful cluing for a sassy Saturday solve.

Say, what made me want to page Dr. Bayer?
Call me old-fashioned, but still lamenting the smart-bottomed spank from the last grid. Like that frozen child wails... let it go, let it go.... (sigh)",9,neutral,0.5148383378982544
"Maybe I should return to my home planet. Quite surprised to see that everyone else found this unusually easy. It was a tough one for me with a significant number of factual unknowns, and I had to resort to google a few times. No big deal - that's just me. At least I knew Citizen KANE. 

One side note - I recall mentioning the rarity of 12, 13 and 14 letter answers in a comment a couple of days ago. Kind of an interesting coincidence* on that note.

*And that led to a VERY surprising answer history search result: 

Specifically - the string of letters COINCIDENCE has appeared exactly - once: the answer being...

ITSACOINCIDENCE (15 letters) in a 2006 Saturday puzzle. Furrowed brow. 

I'll put my usual puzzle find in a reply. 

..",19,neutral,0.5725769400596619
"Picking up on @LBG's comment, I glad to hear that I am in good presidential company by remembering that the dog ""wON'T hunt"". 

That gave me the very unlikely letter sequence in 11D of INGwRF something, something.  Took getting everything else filled out to call in the good doctor. 

A pleasant romp after yesterday's brain *racking*.",5,positive,0.7135164737701416
"Was having contractions this morning:

That dog can't hunt.
That dog won't hunt.
THAT DOG DON'T HUNT.

The frustration of being OOF by a letter or two, har har.",17,negative,0.8666126728057861
Another impossible Friday followed by an easy Saturday.,11,neutral,0.44691410660743713
"This is very pedantic, and I'm not sure it would prevent anyone from getting the answer if they were otherwise going to, but: 

a WAFER in chip manufacturing is a much larger flat slice of silicon, often up to 12"" in diameter, onto which many copies of a circuit are etched at the same time. The bit of silicon inside an individual integrated circuit is called a DIE, having been cut out from the wafer and enclosed in a package (usually plastic or metal) to form the chip as a whole.",40,neutral,0.6070209741592407
"I did not find this puzzle as easy as most other commenters. The NE had me stumped and I only completed it having read the column. I have never seen the word HIHATS before, I have no idea why STAR is the answer to 'One might get a lead,' (could somebody please explain that to me?) and 'Long division?' was way too cryptic a clue for AISLE for me.

Also, I don't get 'Finals, but not semifinals:' TESTS. Over here many semifinal exams are tests. Is that not the case in the US? Or am I completely misunderstanding something here?

And finally, why is NATIONAL ANTHEM clued 'Olympic bars?'? I see no connection between bars and anthems.",4,negative,0.7560281753540039
"Well, I’m not going to complain about a Saturday that was seconds from a PB; I needed the ego boost after Friday’s workout… which took me over twice as long. I enjoyed the humor and originality of the grid-spanners!",10,positive,0.8646615147590637
"I don't have a good way to check this, but I'm *pretty* sure this was the first time that I got my best time of the week on Saturday. Monday was about 45 seconds above average because I did it on my phone while visiting family instead of my computer; as a result, it was about 15 seconds slower than today.

As far as the stuff I can verify goes, this was exactly 1/4 the time of Friday's and slightly longer than 3/4 of my previous Saturday PB. It's also faster than my Thursday and Friday PB 
 -- or at least the true Friday PB, since I had a glitch while solving one day and got credited with a 4:17 time. I'm pretty good, but not *that* good!

Don't construe this as criticism of the puzzle, of course -- after seeing Caitlin's comment re: sources for THAT DOG DON'T HUNT, I have no complaints at all.",3,positive,0.5610653162002563
"Like many others here, today was a personal best for a Saturday as well. And while I was shocked it was so easy, I really enjoyed it! Great, clever clueing!  Kudos to Ben and Julian!",3,positive,0.9871405959129333
"Please help me dry my tears. The Friday puzzle was really hard and I assumed it would be easier to finish if I waited until this morning to wind it up.  Mistake. My hard-won, restart streak was over (again), this time at 536 because when I finished tomorrow's puzzle today, I forgot that I hadn't finished the Friday puzzle when I put it to bed last night, so It's back to square one.  In the bigger scheme of things, I don't really care, but in the realm of small victories, it was a minor triumph.  
 
Now that I've got the petty whining over with, I send my greetings and thanks to Ben Tolkin and Julian Xiao for making this new number 1 a pleasure to solve.  It was inventive and fun, and full of clever clue twists. Thank you for constructing such an engaging puzzle, one that this dog was happy to hunt.",13,negative,0.7174870371818542
Like others I needed a morale boost after yesterday.  PB with no help for a saturday.  That dog hunted today.,3,negative,0.5757172703742981
Enjoyable puzzle! Definitely not as rough as yesterday’s which was impossible for me without Wordplay column hints. Appreciated learning the Steinbeck quote.,6,positive,0.945928156375885
"You know, I told my friend, Sigmund, “You should write this stuff down, get it published.” He said, “As long as you’re the editor.”

A year later, there sat, for sale, On Coca, on a shelf of the soda shop next to his office. 

For me, it was a dream come true, PAGINGDRFREUD.

(I’ll show myself out.)

cc: emu handler",8,neutral,0.5388423800468445
"I questioned if I should start a Saturday at almost 10pm.

 Boom - Lights out. 

Loved this puzzle. Sure, it was “easy” for a Saturday, but it had great, long, interesting fill.

We all got whooped yesterday so enjoy the ride, people. If you need a two hour puzzle, the archives have ya covered.  

Thanks and congrats, Julian Xiao and Ben Tolkin!",10,positive,0.9015811085700989
"About 31-Down: It was honestly just annoying that the answer was neither ""cabbage"" nor ""secret tunnel.""",6,negative,0.9107522368431091
"Aaaaaaahhhh, grouse all you want about “too easy”.

Meanwhile,  I’m going to get a shirt printed up that says “I finished a Saturday NYT crossword puzzle in under 15 minutes!”

Certain chicks will definitely dig it. 

And it’ll definitely get my **s kicked in certain bars. 🙂",31,positive,0.7048196792602539
Delightful! Felt like I was on the same wavelength as the constructors! Got the hourglass clue immediately - love my soaps!,8,positive,0.9888732433319092
Fastest Saturday solve with no assists.  Loved it..,6,positive,0.9791718125343323
That was easy peasy lemon rind squeezy after last night’s slog.,10,positive,0.6513118147850037
"After flying through the top half, I was convinced the bottom half would be a killer.  And here I am, still alive. Fun, fun, fun.",10,positive,0.7932424545288086
"I figured most comments would read this Saturday had zero bite. 

I guess it’s comforting to know that I’m part of the mob.  Found NW difficult yesterday. And today, Wednesday-like. 

Far be it from me to question our editors, at least on things not related to clue rendering (underscores you say?),  but there is no way the editors didn’t know this was crazy easy.  Does that 13 part crow series have contract with Fridays? So the editors toss us a bone for Saturdays?  Well that dog won’t hunt. 

Any puzzle can be made so much harder by more obscure clueing. This one needed some harder rewrites. 

That said. Loved the long entries!  And the fun grid design. Loved “Olympic bars”.  Only glue was maybe OOF.  I know in being arrogant, but this grid deserved better than to be panned as “too easy.”   January isn’t starting it too well for the editors, in my (nobody cares) opinion.",14,negative,0.6135233640670776
Julian is a former student of mine. We often compared solve times. I knew he would make an impressive debut.,69,positive,0.9527803659439087
