text,recommends,label,score
"Cute theme and a fun puzzle. Not particularly fast solve for me, but everything worked out from the crosses (oh... and a couple of googles). 

Answer history searches led to very odd puzzle find today - I can't even remember exactly how I stumbled across this one. Won't try to describe it - can't even say that I entirely get it. Anyway - a Sunday from March 23, 1975 by Tom Mixon with the title: ""Mangled Music."" Here's one sample answer:

DOYLYCARTEBLANCHE

And here's the Xword Info link: 

https://www.xwordinfo.com/PS?date=3/23/1975&g=50&d=D

..",9,positive,0.7903963327407837
Loved CATE BLANCH IT--just a funny scene played out in my head.,4,positive,0.9847429990768433
"Hey, ""In the Midnight Hour"" singer -- play that banjo!








Et tu, emu.",8,neutral,0.4912959933280945
"Overall, this was a nice Tuesday puzzle. I liked the italicized clues a lot, those were fun. 

I do have to take issue with ""lopper"", though. I know of ""bloopers"" or ""bloop singles"", but never heard them called ""loopers"" before. A quick Google search brought up just a single page that called it such. 

Besides that, though, it was all good!",7,positive,0.9638658165931702
"A great example of playing with words and names in today’s puzzle.  I didn’t find it too easy ( but then, I never do) .  

I really enjoyed reading the constructors notes and look forward to seeing Caroline and Freddie again.",7,positive,0.7385150790214539
"I wanted this puzzle to last for a much longer time. It was a hoot, except for 38A which caused me to knit my brow and frown in disgust. Otherwise, it was like a glass of fresh lemonade on a hot day.

A company I once worked for used to sponsor the NAACP’s Spingarn Medal event and subsequent reception. As a result, I got to know some amazing contributors to the arts and civil rights. The most memorable night was when I spent an evening with Dr Maya Angelou, enjoying her, her son and her friend, Oprah Winfrey. Glad I have photos because that era of my life is starting to feel like a fever dream.

Bom dia, amigos!",29,positive,0.6783819794654846
"I was going to shine the car again, but my efforts were rebuffed.

(Don't rag on me for this one.)",37,negative,0.7183369398117065
"@G and @Mar1, My husband was dozing off to sleep when I josteled him and said, ""Babe, who's that rich guy in Omaha?"" He's like, ""What...  zzz"" and I'm like ""Omaha, rich guy?"" And he said ""Warren Buffett"" and fell back to sleep while I entered in buff it BUFFET! 😂 

Obviously had to correct it but it was my first theme answer and at least it got me the second part! Hahaha! Yeah, maybe not going to win wife of the year this year... There's always next year!

What a fun puzzle! I had the hardest time figuring out Jed Clampett. I never did like that show much...  though it has a pretty great theme song. I kept thinking of Leave it to Beaver or the show with Patty Duke as identical cousins... for whom a hot dog made them lose control.... 😂 Those were probably the '50s though. 

Nice to know the NCAAP was around that long. I didn't know that. Everyday I feel slightly smarter from doing crossword puzzles nowadays. Although there are days, like this past Saturday, where I felt slightly more stupid, but overall it's two steps forward one step back. And I'm digging it!",15,positive,0.5996469855308533
"This was just so cute and fun! 
I started out “LOVEIN” Lyle, but of course that didn’t work. We may indeed love Lyle, but apparently not in a puzzle 😊
Thank you Caroline and Freddie!",5,positive,0.8813668489456177
Really enjoyed today’s puzzle.  But please do not use a certain candidate’s name as a clue. Ever.   We get twenty four hours a day of that.  The puzzle is a refuge for me to relax.   Not to be reminded of how bad the world is.,29,positive,0.630556583404541
"Lots of fun and quickly done. I miss Jimmy Buffett and would like to have seen his name in the puzzle, but Warren's okay, too. They were asked if there was any relationship between them, but the answer was no. Thanks, Caroline and Freddie!

Four Corners, FL did not have much of an eclipse effect. Was watching the light outside the windows at the library and didn't really notice much of a change. Didn't bother to go look, I've seen better before.",4,positive,0.8970026969909668
"Congratulations on an amusing NYT debut, Ms Sommers! I’m sure we’ll be seeing more from you. 

Thanks too, Mr. Cheng!",22,positive,0.987683117389679
Superb Tuesday puzzle. Loved the themers. Can't find anything to complain about!,13,positive,0.96685791015625
"I startedIT, yadda yadda yadda, completeIT",7,neutral,0.6145098805427551
"The puzzle was not difficult, but the theme fills made it fun to solve.  It's never as easy as it looks to construct something like this.  Thank you, Caroline and Freddie.  LYLE wasn't the only one to LOVE IT.",41,positive,0.9706273674964905
Sending  Mr. Will Shortz best wishes for a speedy recovery.,33,positive,0.8588274121284485
"Sigh.  The pendulum is swinging widely (not so much wildly) without Mr. Shortz.  This Tuesday puzzle was fun/cute, but was pretty much as easy as an average Monday (notwithstanding the moderately hard April 1 one).  Meanwhile of course the Fridays through Sundays have been making people swear, sweat, and defenestrate.  Ah well, things change...",6,neutral,0.36737072467803955
"Yo, mystery writer, do your impression of Peter Lorre again!

Excuse me, greatest comedienne of 70s TV, I'd like my steak blackened!

Hey pal, please amputate my leg with that axe!

DASHIEL, HAM IT!

CAROL, BURN IT!

BUDDY, HACK IT!

Congrats to the puzzlemakers on their fine, witty, lively debut.

Eclipse news. The sun actually shown here in Pittsburgh, a rarity in itself. As it edged toward 3:18, the Time of Totality*, I put Louie, the mini-aussie, on a leash and ventured out. There were people all over the neighborhood, in their yards, on their balconies, most with the requisite blue special glasses you could get at the local convenience store (or on Amazon). Stupid me, I had nothing but a plastic bag to collect Louie's opinions about life. The light was odd, almost like everything was hypercolorized, there was a grayish cast that was pearly and luminous at the same time, and there was a stillness as if the birds and the insects had been silenced by the oddity of this event. In eclipses past, some of the larger mammals at the local zoo had immediately started mating during the greatest darkness, but Louie and I did not feel those urges, toward each other or anybody else. Occasionally I'd look directly at the sun for a split second, expecting to see ... you know, the black disc of the moon with an aureole of fire...but saw only what looked like the sun. The bag, full by now, was no help.

I loved it for the Twilight Zone effect it had on our neighbors, all in new light.",17,neutral,0.5446212887763977
"Really fun puzzle! Congrats on your NYT debut, Caroline.",26,positive,0.9873910546302795
"This was a fun Tuesday, although I tried buffitbuffet before Warren Buffet before getting “it” and plunking in WARRENBUFFIT.  After that the rest of the themers came pretty easily.

I was happy to see one of my favorite artists, GOYA, in the puzzle again. Among many other treasures, the Prado in Madrid, has an astonishing collection of Goya’s works from all phases of his career.

I hope those who were able to see it enjoyed the eclipse.  Here, not in the totality zone, it clouded up just as the time approached.",13,positive,0.9160690307617188
"I really enjoyed this. It was a fun solve, and even though it was quick, I still learned something new from it.",12,positive,0.9872742891311646
"For all my complaints about the weekend, this was a really fun one. Immediately went to buffetBUFFIT, but the downs didn't work, realized it had to be WARRENBUFFET. Was looking for some variation of Nicole Kidman for the last one, but I thoroughly approve of CATEBLANCHIT",5,positive,0.8344889879226685
Couple of giggles with the longer clues. Very fast solve,6,positive,0.5313709378242493
"Looper must be a regionalism. 

Other than that twas a fun puzzle to solve.",15,positive,0.5026616454124451
